Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 12:14:00,0.17446673430050472,0.08015145486546142,0.0,0.0029077789050084117,0.0013358575810910236,0.0,0.046749686932420036,0.0,0.12771704736808467,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04481011958958378,0,On,0.02084844088080275,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.381880164945635,51.666666666666686,46.10666666666668,0.0,50.915619390437186,0.0,0.0,0.0,20.381880164945635,48.194140545654875,50.915619390437186,46.83340112326372,12.43753247303448,19.332445407474495,0.0,5.885571383483957,2.2,9.236100170605994,-531.5277746623824,-666.2243082185664,-1001.562088195366,-0.0,-0.0,235.4339422710598,871.6815267783295,1.0,0.044862931264137006,0.0,0,0.8348287582949911,65.99961422222222,234.60037126192373,0.2311192077053378,9.391428146576866,0.0031503274408999087,56.36817147583688,1.2233250568829495,0.14485298173431582,-695.6697844616468,29.445476243080382
2025-01-01 12:15:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.4087581299598,51.666666666666686,46.10666666666668,0.0,50.9121621591347,0.0,0.0,0.0,20.4087581299598,48.19128011953109,50.9121621591347,46.830839099729296,12.43753247303448,19.291400898810465,0.0,5.888780182154033,2.2,9.236100170605994,-526.5635089192525,-666.9413505436004,-997.6528352727794,-0.0,-0.0,235.31543739296498,872.8146652487751,1.0,0.04479514077878741,0.0,0,0.8335672837298224,65.99961422222222,235.7738889605619,0.23173912274573485,9.37345855097163,0.0031507156670301053,56.30740753637072,1.2234964656813667,0.14486687138299553,-696.3422254378542,29.400874894253793
2025-01-01 12:16:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.434712331642768,51.666666666666686,46.10666666666668,0.0,50.90870102673218,0.0,0.0,0.0,20.434712331642768,48.18841592131011,50.90870102673218,46.82827336859908,12.43753247303448,19.251664349451307,0.0,5.891907288759562,2.2,9.236100170605994,-521.6808598025999,-667.641199845598,-993.8739273137154,-0.0,-0.0,235.31543739296498,873.9257272871206,1.0,0.04472945929608014,0.0,0,0.8323450543946805,65.99961422222222,236.8776301181506,0.23234191648220875,9.355525494103006,0.0031511034203281925,56.24704356094319,1.2236624492887045,0.14488040613713868,-696.9976524869866,29.356452641388657
2025-01-01 12:17:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.45978033919947,51.666666666666686,46.10666666666668,0.0,50.90523613055056,0.0,0.0,0.0,20.45978033919947,48.18554808063436,50.90523613055056,46.82570405567626,12.43753247303448,19.21318254124388,0.0,5.894955491831915,2.2,9.236100170605994,-516.988316801818,-668.3244462851859,-990.2197583442324,-0.0,-0.0,235.31543739296498,875.0147090172231,1.0,0.044665803591055236,0.0,0,0.8311605216036453,65.99961422222222,237.91600414944966,0.23292820225149072,9.338251446795525,0.003151490705397596,56.18706437593719,1.2238232260312631,0.1448935981638686,-697.6366420273355,29.312195742149576
2025-01-01 12:18:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.484000583700922,51.666666666666686,46.10666666666668,0.0,50.901767602325585,0.0,0.0,0.0,20.484000583700922,48.18267672187376,50.901767602325585,46.82313128164786,12.43753247303448,19.175901027189624,0.0,5.897927481431044,2.2,9.236100170605994,-512.4759870629268,-668.9916593111802,-986.6846520772565,-0.0,-0.0,235.31543739296498,876.0816139871151,1.0,0.04460408801218901,0.0,0,0.8300120915162529,65.99961422222222,238.89322762136464,0.23349862393380255,9.322253241162873,0.0031518775266601707,56.12745508105955,1.223979019750684,0.14490645919727982,-698.2597503982989,29.268091087118712
2025-01-01 12:19:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.507409396207425,51.666666666666686,46.10666666666668,0.0,50.89829556807977,0.0,0.0,0.0,20.507409396207425,48.17980196400477,50.89829556807977,46.82055516196728,12.43753247303448,19.139768336552688,0.0,5.900825852142806,2.2,9.236100170605994,-508.1346234724232,-669.6433882590445,-983.2632583843781,-0.0,-0.0,235.31543739296498,877.1264531348234,1.0,0.044544231460011435,0.0,0,0.8288982549986161,65.99961422222222,239.81319751898994,0.2340537942848978,9.305567502343823,0.003152263888356884,56.06820158409593,1.2241300421807864,0.14491900055187693,-698.8675144504617,29.224126191417234
2025-01-01 12:20:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.53004114784347,51.666666666666686,46.10666666666668,0.0,50.89482014843457,0.0,0.0,0.0,20.53004114784347,48.176923920905054,50.89482014843457,46.81797580714031,12.43753247303448,19.1047357767532,0.0,5.903653106024702,2.2,9.236100170605994,-503.9555718832502,-670.2801629448219,-979.9505305023263,-0.0,-0.0,235.31543739296498,878.149244740156,1.0,0.04448615709254802,0.0,0,0.8278175821421592,65.99961422222222,240.67952122611123,0.2345942967465118,9.290104969393068,0.0031526497945577278,56.00929054824254,1.2242764937446695,0.1449312331357596,-699.4604521273658,29.18028918254387
2025-01-01 12:21:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.551928378194216,51.666666666666686,46.10666666666668,0.0,50.89134145890172,0.0,0.0,0.0,20.551928378194216,48.17404270162861,50.89134145890172,46.81539332299206,12.43753247303448,19.070757251195307,0.0,5.906411655498107,2.2,9.236100170605994,-499.9307239750892,-670.9024942479775,-976.7417041494649,-0.0,-0.0,235.31543739296498,879.1500150377108,1.0,0.044429792053897035,0.0,0,0.8267687172128658,65.99961422222222,241.4955427814106,0.23512068712817302,9.275195974726042,0.0031530352491709783,55.95070934351555,1.2244185642883294,0.1449431674635472,-700.0390630384182,29.136568790440748
2025-01-01 12:22:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.573101913626623,51.666666666666686,46.10666666666668,0.0,50.88785961015554,0.0,0.0,0.0,20.573101913626623,48.171158410662756,50.88785961015554,46.81280781091636,12.43753247303448,19.037789091352042,0.0,5.90910382618558,2.2,9.236100170605994,-496.0524788649311,-671.5108746840767,-973.6322783495216,-0.0,-0.0,235.31543739296498,880.1287955020869,1.0,0.044375067223511123,0.0,0,0.825750373985804,65.99961422222222,242.26436209162557,0.23563349517376392,9.260817568412099,0.003153420255951847,55.892446001846324,1.2245564337574568,0.14495481366903876,-700.603829022486,29.09295433840935
2025-01-01 12:23:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.593590976952996,51.666666666666686,46.10666666666668,0.0,50.88437470828758,0.0,0.0,0.0,20.593590976952996,48.168271148168586,50.88437470828758,46.81021936810909,12.43753247303448,19.005789901567542,0.0,5.911731859691772,2.2,9.236100170605994,-492.31370530253344,-672.1057789680574,-970.61799777836,-0.0,-0.0,235.31543739296498,881.0856268083737,1.0,0.04432191698393871,0.0,0,0.8247613314231574,65.99961422222222,242.98885508286142,0.23613322602567993,9.24630796521658,0.0031538048185105754,55.834489175508466,1.2246902728235638,0.14496618151760332,-701.1552147017368,29.04943573367934
2025-01-01 12:24:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.613423288335557,51.666666666666686,46.10666666666668,0.0,50.88088685504504,0.0,0.0,0.0,20.613423288335557,48.16538101020603,50.88088685504504,46.80762808778653,12.43753247303448,18.97472041551148,0.0,5.914297916326367,2.2,9.236100170605994,-488.8575635554047,-672.6876645685296,-967.6948364990648,-0.0,-0.0,235.31543739296498,882.0205560813515,1.0,0.044270279005531085,0.0,0,0.8238004296679624,65.99961422222222,243.52183555069513,0.2366203615936126,9.232288541024287,0.003154188940320016,55.77682809859848,1.2248202434636066,0.144977280418296,-701.6936680252641,29.00600345673444
2025-01-01 12:25:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.632629127055676,51.666666666666686,46.10666666666668,0.0,50.8773961480541,0.0,0.0,0.0,20.632629127055676,48.162488088944734,50.8773961480541,46.80503405939005,12.43753247303448,18.944537729303637,0.0,5.916804077767883,2.2,9.236100170605994,-485.1891105268576,-673.2569722525112,-964.8584538214873,-0.0,-0.0,235.31543739296498,882.9336375110818,1.0,0.04422008467450425,0.0,0,0.8228663919253578,65.99961422222222,244.35390590166466,0.23709544525792264,9.219374682557758,0.0031545726247227328,55.71945191952968,1.2249465231240988,0.14498811943569576,-702.2196208021286,28.962648549617366
2025-01-01 12:26:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.65122462337101,51.666666666666686,46.10666666666668,0.0,50.873902680439635,0.0,0.0,0.0,20.65122462337101,48.15959247230487,50.873902680439635,46.8024373682375,12.43753247303448,18.915219026258463,0.0,5.919252349666995,2.2,9.236100170605994,-481.86937641744726,-673.8141266198769,-962.1064206865775,-0.0,-0.0,235.31543739296498,883.824932286361,1.0,0.04417129857454096,0.0,0,0.8219585591532499,65.99961422222222,244.92160687616538,0.23755873008809908,9.206277353121838,0.0031549558749259248,55.66235235226674,1.2250692052128054,0.1449987073014604,-702.7334892234192,28.919362603542254
2025-01-01 12:27:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.669239315262544,51.666666666666686,46.10666666666668,0.0,50.87040654292822,0.0,0.0,0.0,20.669239315262544,48.1566942459429,50.87040654292822,46.79983809745024,12.43753247303448,18.88672244847788,0.0,5.921644664188593,2.2,9.236100170605994,-478.7550330126438,-674.35953662779,-959.434541287544,-0.0,-0.0,235.31543739296498,884.6945085337899,1.0,0.04412385342650475,0.0,0,0.821075679392474,65.99961422222222,245.3640708819352,0.23801075723120224,9.193613436765979,0.0031553386940456982,55.60551923960904,1.2251884631624343,0.14500905242559753,-703.2356743730625,28.8761377452725
2025-01-01 12:28:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.6866982807916,51.666666666666686,46.10666666666668,0.0,50.866907821855364,0.0,0.0,0.0,20.6866982807916,48.15379349136984,50.866907821855364,46.797236326127084,12.43753247303448,18.859012466998443,0.0,5.9239828824924485,2.2,9.236100170605994,-475.4577332314135,-674.893596104935,-956.839236844119,-0.0,-0.0,235.31543739296498,885.5424412371725,1.0,0.04407769228161729,0.0,0,0.8202166929156209,65.99961422222222,246.06606621974055,0.2384519806179165,9.181364152289813,0.0031557210850694465,55.54894344164739,1.2253044440447591,0.14501916290745115,-703.7265627272484,28.832966622313442
2025-01-01 12:29:00,0.17434822942240988,0.08015145486546142,0.0,0.0029058038237068312,0.0013358575810910236,0.0,0.046218341640843943,0.0,0.12812988778156592,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.04427877429800769,0,On,0.02126128129428399,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.703615370554708,51.666666666666686,46.10666666666668,0.0,50.8634065998284,0.0,0.0,0.0,20.703615370554708,48.150890286577244,50.8634065998284,46.794632129951665,12.43753247303448,18.832069492203065,0.0,5.926268797151411,2.2,9.236100170605994,-472.5542016820541,-675.4166842537481,-954.3184400214296,-0.0,-0.0,235.31543739296498,886.3688121705877,1.0,0.04403278458181084,0.0,0,0.819381031084998,65.99961422222222,246.44880094641056,0.23888262221405288,9.169519236533464,0.0031561030508714073,55.49261777424101,1.2254172282027933,0.14502904654640109,-704.2065266421511,28.789842388402924
2025-01-01 12:30:00,0.1742590296538636,0.08015145486546142,0.0,0.002904317160897727,0.0013358575810910236,0.0,0.04550988125207582,0.0,0.12874914840178778,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.043570313909239565,0,On,0.021880541914505853,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.720018494524123,51.666666666666686,46.10666666666668,0.0,50.859902957395306,0.0,0.0,0.0,20.720018494524123,48.14798470761282,50.859902957395306,46.792025582721585,12.43753247303448,18.805853968512352,0.0,5.9285041345067935,3.9,9.236100170605994,-324.5977363487819,-455.1207841061541,-812.3083648730257,-0.0,-0.0,235.2262376244187,912.6588020952897,1.0,0.04207006802545895,0.0,0,0.7828579555869398,65.99961422222222,252.48439089982517,0.23930320662556123,9.157424111985264,0.00315648459424718,37.500936350968274,1.2255269799008015,0.18414492102255478,-483.8675427944721,28.746758688318046
2025-01-01 12:31:00,0.1742590296538636,0.08015145486546142,0.0,0.002904317160897727,0.0013358575810910236,0.0,0.04550988125207582,0.0,0.12874914840178778,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.043570313909239565,0,On,0.021880541914505853,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.73207572859109,51.666666666666686,46.10666666666668,0.0,50.85639697095504,0.0,0.0,0.0,20.73207572859109,48.14507682660738,50.85639697095504,46.78941675443355,12.43753247303448,18.785807263935954,0.0,5.946598994696991,3.9,9.236100170605994,-324.0231240079126,-459.8737491390836,-810.5630551857902,-0.0,-0.0,235.2262376244187,913.4722776291799,1.0,0.04203621110648131,0.0,0,0.7822279314482274,65.99961422222222,251.31369355345888,0.2396228100043561,9.148411177594557,0.003156742411467817,37.478953743094216,1.2256109441229912,0.18420652658107634,-488.3471067408028,28.473357601719197
2025-01-01 12:32:00,0.1742590296538636,0.08015145486546142,0.0,0.002904317160897727,0.0013358575810910236,0.0,0.04550988125207582,0.0,0.12874914840178778,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.043570313909239565,0,On,0.021880541914505853,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.74379344227062,51.666666666666686,46.10666666666668,0.0,50.85288928645188,0.0,0.0,0.0,20.74379344227062,48.14216725347015,50.85288928645188,46.78680623697929,12.43753247303448,18.76624098278498,0.0,5.963884162298386,3.9,9.236100170605994,-322.3840401972122,-464.6290534327634,-808.8610153430459,-0.0,-0.0,235.2262376244187,914.2637179184162,1.0,0.04200315246186006,0.0,0,0.7816127619427491,65.99961422222222,251.25073752141515,0.2399356636331267,9.140284924524583,0.0031570000599068283,37.45675826818146,1.2256929028052406,0.18426535623448312,-492.62886878945665,27.99981535669324
2025-01-01 12:33:00,0.1742590296538636,0.08015145486546142,0.0,0.002904317160897727,0.0013358575810910236,0.0,0.04550988125207582,0.0,0.12874914840178778,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.043570313909239565,0,On,0.021880541914505853,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.755156137785754,51.666666666666686,46.10666666666668,0.0,50.84937995435029,0.0,0.0,0.0,20.755156137785754,48.13925603584997,50.84937995435029,46.78419407659982,12.43753247303448,18.747177179447323,0.0,5.980409678546138,3.9,9.236100170605994,-320.4579541826231,-468.9808999548035,-807.2040570408983,-0.0,-0.0,235.2262376244187,915.0332363983136,1.0,0.04197093031199432,0.0,0,0.7810131582921621,65.99961422222222,251.5198652338565,0.24024140522100174,9.131791936275535,0.0031572575385453864,37.434334122123424,1.2257727625266481,0.18432158287581174,-496.724871279887,27.743971325083525
2025-01-01 12:34:00,0.1742590296538636,0.08015145486546142,0.0,0.002904317160897727,0.0013358575810910236,0.0,0.04550988125207582,0.0,0.12874914840178778,0.0,0.0,0.0,0.08015145486546142,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0019395673428362575,0.0,On,0.043570313909239565,0,On,0.021880541914505853,0,On,0.07189151788095909,0.0539186384107193,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,20.766168148769278,51.666666666666686,46.10666666666668,0.0,50.845869027417784,0.0,0.0,0.0,20.766168148769278,48.13634322357068,50.845869027417784,46.78158032164713,12.43753247303448,18.728609750197432,0.0,5.996244845598806,3.9,9.236100170605994,-318.3859567940195,-473.15424525333265,-805.5915439021944,-0.0,-0.0,235.2262376244187,915.7809548326348,1.0,0.041939535291649295,0.0,0,0.7804289462241416,65.99961422222222,251.9793494837562,0.2405400949728906,9.123562011466792,0.003157514846275014,37.41168278078713,1.2258505480991315,0.18437544457640942,-500.6519791261483,27.49773387281565
