occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.601,0.247,0.281,0.31,0.0,0.0,0,0,0,0
0.333,0.601,0.247,0.281,0.31,0.0,0.0898,0,0,0,0
0.333,0.601,0.247,0.281,0.31,0.0,0.0,0,0,0,0
0.333,0.601,0.247,0.281,0.31,0.0,0.0,0,0,0,0
0.333,0.58,0.16,0.281,0.205,0.0,0.158,0,0,0,0
0.333,0.58,0.16,0.281,0.205,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.565,0.0796,0.281,0.116,0.0,0.339,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0228,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0911,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0178,0.281,0.0505,0.0,0.264,0,0,0,0
1.0,0.56,0.0178,0.281,0.0505,0.0,0.449,0,0,0,0
1.0,0.56,0.0178,0.281,0.0505,0.0,0.0,0,0,0,0
1.0,0.56,0.0178,0.281,0.0505,0.0,0.0898,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.0898,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.359,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,1.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,1.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0,0,0,0
0.667,0.585,0.0368,0.281,0.172,0.0,0.0,0,0,0,0
0.667,0.585,0.0368,0.281,0.172,0.0,0.359,0,0,0,0
0.667,0.585,0.0368,0.281,0.172,0.0,0.0,0,0,0,0
0.667,0.585,0.0368,0.281,0.172,0.0,0.359,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.18,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.246,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.169,0,0,0,0
0.667,0.591,0.0532,0.281,0.17,0.0,0.18,0,0,0,0
0.667,0.591,0.0532,0.281,0.17,0.0,0.0898,0,0,0,0
0.667,0.591,0.0532,0.281,0.17,1.0,0.0,0,0,0,0
0.667,0.591,0.0532,0.281,0.17,1.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.0898,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.0898,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.269,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.0,0.0,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.0,0.0,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0898,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0898,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0898,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.18,0,0,0,0
0.667,0.671,0.172,0.14,0.291,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.14,0.291,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.1,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.502,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.122,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.18,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0898,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.31,0.0,0.212,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.173,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0,0,0,0
1.0,0.578,0.0433,0.14,0.236,0.0,0.0898,0,0,0,0
1.0,0.578,0.0433,0.14,0.236,0.0,0.202,0,0,0,0
0.667,0.609,0.0577,0.14,0.294,0.0,0.0898,0,0,0,0
0.333,0.585,0.0368,0.281,0.172,0.0,0.0,0,0,0,0
0.333,0.585,0.0368,0.281,0.172,0.0,0.0,0,0,0,0
0.667,0.609,0.0577,0.14,0.294,0.0,0.269,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.0,0.416,0,0,0,0
0.667,0.62,0.0695,0.14,0.301,0.0,0.18,0,0,0,0
0.333,0.591,0.0427,0.281,0.175,0.0,0.0,0,0,0,0
0.333,0.591,0.0427,0.281,0.175,0.0,0.173,0,0,0,0
0.333,0.591,0.0486,0.281,0.174,0.0,0.269,0,0,0,0
0.333,0.591,0.0486,0.281,0.174,0.0,0.0,0,0,0,0
0.333,0.591,0.0486,0.281,0.174,0.0,0.42,0,0,0,0
0.333,0.591,0.0486,0.281,0.174,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0898,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.162,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0898,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.186,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.18,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.23,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0898,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0898,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0898,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.18,0,0,0,0
0.667,0.64,0.139,0.14,0.273,0.0,0.187,0,0,0,0
0.667,0.64,0.139,0.14,0.273,0.0,0.0898,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.269,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0898,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.18,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.301,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.31,0.0,0.222,0,0,0,0
0.667,0.601,0.236,0.281,0.31,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.31,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.31,0.0,0.185,0,0,0,0
0.667,0.58,0.147,0.281,0.205,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.0,0.278,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.194,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0898,0,0,0,0
1.0,0.585,0.0368,0.281,0.172,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.0,0.0898,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.0,0.0898,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.0,0.0,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,1.0,0.0764,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,1.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,1.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,1.0,0.419,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.539,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0898,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0898,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.539,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.449,0,0,0,0
0.667,0.601,0.0774,0.281,0.161,0.0,0.0,0,0,0,0
0.667,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.667,0.616,0.0938,0.281,0.17,0.0,0.0898,0,0,0,0
0.667,0.671,0.172,0.14,0.291,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.14,0.291,0.0,0.469,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.449,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.126,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0898,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0898,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.12,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0898,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,1.0,0.191,0,0,0,0
0.667,0.702,0.39,0.14,0.559,1.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.141,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0898,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.199,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.163,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.361,0.0,0.219,0,0,0,0
1.0,0.599,0.278,0.14,0.361,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.361,0.0,0.0612,0,0,0,0
1.0,0.599,0.278,0.14,0.361,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.0,0.0898,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.0,0.17,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.269,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0151,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0151,0.281,0.0493,0.0,0.18,0,0,0,0
1.0,0.559,0.0151,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0151,0.281,0.0493,1.0,0.0898,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0667,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0898,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,1.0,0.449,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,1.0,0.18,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,1.0,0.0,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,1.0,0.18,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.333,0.0,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.358,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.374,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.14,0.32,1.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.14,0.32,0.0667,0.0,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0898,0,0,0,0
0.667,0.618,0.0898,0.14,0.311,0.0,0.166,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.178,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.449,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.18,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.197,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.629,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0898,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.449,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0898,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0898,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.18,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0898,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.281,0.239,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.149,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.0,0.811,1.0,0.0,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0667,0.0,0,0,0,0
1.0,0.77,0.304,0.0,0.811,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0898,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0,0,0,0
