Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:21:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.133101505664772,51.666666666666686,46.10666666666668,0.0,49.86518451454684,0.0,0.0,0.0,24.133101505664772,49.90552970018565,49.92570229300506,49.86518451454684,12.43753247303448,15.635562881504073,0.0,3.9,878.4521934336369,-129.88070365016884,-0.0,-0.0,163.11539923358828,10.614166141661658,0.0,0.00855077748326232,0.0,0,0.1591165522997167,0.0,-8.20557770533801,0.2790865632586522,7.489361963744944,0.0030141732330298365,0.4131517569999523,1.2378829878663102
2025-01-01 16:22:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.123986348914382,51.666666666666686,46.10666666666668,0.0,49.86160390943696,0.0,0.0,0.0,24.123986348914382,49.90214282157407,49.92241227764262,49.86160390943696,12.43753247303448,15.645113717165337,0.0,3.9,878.2730975628069,-130.05057242362804,-0.0,-0.0,163.11539923358828,10.478065182868805,0.0,0.008554998525763616,0.0,0,0.1591950992776063,0.0,-8.214804802708832,0.2789160676578402,7.494077330233024,0.0030141760450776243,0.41216923423036067,1.2378420473423777
2025-01-01 16:23:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.11494089578298,51.666666666666686,46.10666666666668,0.0,49.85802468958484,0.0,0.0,0.0,24.11494089578298,49.89875722219836,49.91912348850513,49.85802468958484,12.43753247303448,15.654566856649511,0.0,3.9,878.091378990778,-130.2187905911898,-0.0,-0.0,163.11539923358828,10.301991801174928,0.0,0.008559175354472101,0.0,0,0.1592728235061857,0.0,-8.228305207175998,0.2787474332326627,7.498738256316955,0.0030141788505308213,0.41119631145508495,1.237801528251844
2025-01-01 16:24:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.105963153493107,51.666666666666686,46.10666666666668,0.0,49.85444684461362,0.0,0.0,0.0,24.105963153493107,49.89537289227623,49.91583591610753,49.85444684461362,12.43753247303448,15.663925119980272,0.0,3.9,877.8962040473964,-130.38540566701994,-0.0,-0.0,163.11539923358828,10.017965277349138,0.0,0.008563309247841428,0.0,0,0.1593497487754714,0.0,-8.25686507472756,0.2785806060175337,7.5027914846562656,0.0030141816494533833,0.410232713768796,1.2377614184264676
2025-01-01 16:25:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.09705150650778,51.666666666666686,46.10666666666668,0.0,49.850870364442756,0.0,0.0,0.0,24.09705150650778,49.891989822305,49.91254955123613,49.850870364442756,12.43753247303448,15.673190791618586,0.0,3.9,877.7020664730328,-130.55045575317197,-0.0,-0.0,163.11539923358828,9.715919706770352,0.0,0.008567401246241243,0.0,0,0.1594258944451101,0.0,-8.285952562939066,0.27841554177510314,7.5073476417869855,0.003014184441907435,0.409278217404343,1.237721707997074
2025-01-01 16:26:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.088204056591703,51.666666666666686,46.10666666666668,0.0,49.84729523923188,0.0,0.0,0.0,24.088204056591703,49.88860800300878,49.90926438489723,49.84729523923188,12.43753247303448,15.682366557832601,0.0,3.9,877.5082502503299,-130.71398622311784,-0.0,-0.0,163.11539923358828,9.394613473859053,0.0,0.008571452566096168,0.0,0,0.1595012831508554,0.0,-8.316238315696097,0.2782521892527763,7.511853681188038,0.0030141872279536137,0.40833256077002633,1.2376823853759986
2025-01-01 16:27:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.079418998431617,51.666666666666686,46.10666666666668,0.0,49.84372145942288,0.0,0.0,0.0,24.079418998431617,49.88522742537802,49.905980408355596,49.84372145942288,12.43753247303448,15.691454973023463,0.0,3.9,877.3142660766343,-130.87604021909908,-0.0,-0.0,163.11539923358828,9.052753995796188,0.0,0.008575464364157636,0.0,0,0.1595759364180364,0.0,-8.348168493410379,0.2780904997093935,7.516311018693092,0.0030141900076508126,0.4073954950898122,1.2376434395442835
2025-01-01 16:28:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.07069461097864,51.666666666666686,46.10666666666668,0.0,49.84014901572604,0.0,0.0,0.0,24.07069461097864,49.88184808065658,49.90269761312185,49.84014901572604,12.43753247303448,15.700458472375859,0.0,3.9,877.1197650133635,-131.03665886972442,-0.0,-0.0,163.11539923358828,8.68900583359182,0.0,0.008579437743185475,0.0,0,0.1596498747672833,0.0,-8.382050906055934,0.27793042667906276,7.520721004135487,0.003014192781056268,0.4064667831834683,1.2376048599972267
2025-01-01 16:29:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.062029250866424,51.666666666666686,46.10666666666668,0.0,49.836577899107546,0.0,0.0,0.0,24.062029250866424,49.878469960329824,49.899415990940966,49.836577899107546,12.43753247303448,15.709379380878628,0.0,3.9,876.9244301994706,-131.19588144365397,-0.0,-0.0,163.11539923358828,8.30200047161337,0.0,0.008583373756017301,0.0,0,0.15972311779025208,0.0,-8.418163146019246,0.27777192580075966,7.5250849263359605,0.0030141955482256367,0.4055461985929074,1.2375666367055123
2025-01-01 16:30:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.05342134918776,51.666666666666686,46.10666666666668,0.0,49.8330081007779,0.0,0.0,0.0,24.05342134918776,49.87509305611376,49.896135533781695,49.8330081007779,12.43753247303448,15.718219918078221,0.0,2.2,829.6750228599689,-177.8336129918909,-0.0,-0.0,163.11539923358828,2.8098582718491425,0.0,0.010090432802262564,0.0,0,0.18776712197817966,0.0,-9.02983893728408,0.2776149547246999,7.529404015738886,0.0030141983092130662,-21.917793475225302,1.237528760094637
2025-01-01 16:31:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.04609510067666,51.666666666666686,46.10666666666668,0.0,49.82943961218089,0.0,0.0,0.0,24.04609510067666,49.87171735994458,49.892856233826436,49.82943961218089,12.43753247303448,15.725241730962528,0.0,2.2,829.8730389683329,-177.9743702257004,-0.0,-0.0,163.11539923358828,2.7974634565726495,0.0,0.01009317675769617,0.0,0,0.1878181826833745,0.0,-8.691065595110489,0.2774764753335002,7.532452039040896,0.0030140490867456146,-21.919575612242802,1.2374987903303745
2025-01-01 16:32:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.038782471807142,51.666666666666686,46.10666666666668,0.0,49.82587224280605,0.0,0.0,0.0,24.038782471807142,49.86834269195301,49.88957791652649,49.82587224280605,12.43753247303448,15.732245235033679,0.0,2.2,829.8409069950707,-178.11480489104085,-0.0,-0.0,163.11539923358828,2.784194575299921,0.0,0.010095913241183021,0.0,0,0.18786910434736415,0.0,-8.582762903032329,0.2773383948988009,7.535489472573633,0.00301389984853071,-21.921336750438353,1.2374689004633033
2025-01-01 16:33:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.031489371532263,51.666666666666686,46.10666666666668,0.0,49.822305990614744,0.0,0.0,0.0,24.031489371532263,49.86496905022763,49.886300580034074,49.822305990614744,12.43753247303448,15.739222037563014,0.0,2.2,829.7688188489053,-178.25474826189958,-0.0,-0.0,163.11539923358828,2.7700070321392243,0.0,0.010098638976583755,0.0,0,0.1879198260063355,0.0,-8.514907678338956,0.2772008618190736,7.539068865578138,0.0030137505947201992,-21.92306906295491,1.237439126431551
2025-01-01 16:34:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.02421665776906,51.666666666666686,46.10666666666668,0.0,49.818740852690105,0.0,0.0,0.0,24.02421665776906,49.86159643202777,49.88302422169661,49.818740852690105,12.43753247303448,15.746170917679672,0.0,2.2,829.678165461616,-178.39417532565213,-0.0,-0.0,163.11539923358828,2.7548562992311774,0.0,0.01010135349071553,0.0,0,0.18797033885509834,0.0,-8.466134001875682,0.2770638969466364,7.542075437894615,0.003013601325523569,-21.924771439007923,1.2374094734475851
2025-01-01 16:35:00,1.0240372490549212,0.10927242913855818,0.0,0.017067287484248687,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.8534230755555555,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,On,853.4230755555556,15.5555555555556,1.0,0.0,0.8534230755555555,0.0,1,853.4230755555556,853.4230755555556,Off,0.0,0.0,24.016964600744092,51.666666666666686,46.10666666666668,0.0,49.8151768259878,0.0,0.0,0.0,24.016964600744092,49.85822483449236,49.879748838744646,49.8151768259878,12.43753247303448,15.753091488748424,0.0,2.2,829.5608050982416,-178.53307778771116,-0.0,-0.0,163.11539923358828,2.582606212415457,0.0,0.010104056636427756,0.0,0,0.18802064015541112,0.0,-8.44459190319107,0.27692750629988655,7.545065918904016,0.003013452041158518,-21.926443549086333,1.2373799431498818
2025-01-01 16:36:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.009733680441975,51.666666666666686,46.10666666666668,0.0,49.81161390742333,0.0,0.0,0.0,24.009733680441975,49.8548542547224,49.876474428371935,49.81161390742333,12.43753247303448,15.759983066347553,0.0,2.2,-23.951070141492636,-178.67144136648244,-0.0,-0.0,163.11539923358828,2.560044089995652,0.0,0.010106748150326824,0.0,0,0.18807072500593203,0.0,-8.395028008598475,0.27679170116331664,7.548597792240958,0.0030133027418452057,-21.92808478596774,1.2373505384520365
2025-01-01 16:37:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.024207321451414,51.666666666666686,46.10666666666668,0.0,49.8080520938409,0.0,0.0,0.0,24.024207321451414,49.851484689751516,49.87320098770683,49.8080520938409,12.43753247303448,15.736055390179601,0.0,2.2,-23.228810331469788,-178.19122498076527,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.01009740185240683,0.0,0,0.18789680506652223,0.0,-8.152984584292803,0.2772024013620125,7.5368259262119714,0.0030131534278083,-21.90093143455417,1.237453136395995
2025-01-01 16:38:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.038099792508874,51.666666666666686,46.10666666666668,0.0,49.804488159237124,0.0,0.0,0.0,24.038099792508874,49.84811309352638,49.869925560671014,49.804488159237124,12.43753247303448,15.712950935988806,0.0,2.2,-22.036219045150403,-177.72802180439007,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.010088373601647542,0.0,0,0.18772880348573884,0.0,-7.423596474348614,0.27759917188656946,7.525503701738767,0.0030130043110300135,-21.874553829692516,1.2375522243165038
2025-01-01 16:39:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.05142544080197,51.666666666666686,46.10666666666668,0.0,49.80092219000648,0.0,0.0,0.0,24.05142544080197,49.84473954760932,49.866648226410746,49.80092219000648,12.43753247303448,15.690649412451004,0.0,2.2,-20.92902473774069,-177.281374263366,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.010079655829541245,0.0,0,0.18756657942552862,0.0,-6.763049707962965,0.27798230406604946,7.514064357194399,0.003012855385773865,-21.84893322314123,1.2376478874742207
2025-01-01 16:40:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.064211294286302,51.666666666666686,46.10666666666668,0.0,49.797354270410246,0.0,0.0,0.0,24.064211294286302,49.84136413154916,49.86336906211863,49.797354270410246,12.43753247303448,15.669112520030998,0.0,2.2,-19.92055195650201,-176.85046802404102,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.010071233900608382,0.0,0,0.18740986054258102,0.0,-6.185483166049268,0.2783524148922682,7.503599224114939,0.0030127066464442588,-21.824033994840654,1.237740288415567
2025-01-01 16:41:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.076483291421066,51.666666666666686,46.10666666666668,0.0,49.79378448069173,0.0,0.0,0.0,24.076483291421066,49.83798692110159,49.86008814130653,49.79378448069173,12.43753247303448,15.648303502072677,0.0,2.2,-18.97019548450865,-176.43452416531278,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.010063093750599938,0.0,0,0.18725838512328946,0.0,-5.6510705527841365,0.2787101000211602,7.493531783634755,0.003012558087710418,-21.7998219277405,1.2378295832248658
2025-01-01 16:42:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.088265001508226,51.666666666666686,46.10666666666668,0.0,49.790212897238256,0.0,0.0,0.0,24.088265001508226,49.83460798838203,49.856805533953924,49.790212897238256,12.43753247303448,15.62818896267448,0.0,2.2,-18.057970520727338,-176.03283507287054,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.0100552226007281,0.0,0,0.18711191537446337,0.0,-5.140534681445082,0.27905590073795183,7.483843814884485,0.0030124097044958017,-21.77626591252299,1.2379159137186273
2025-01-01 16:43:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.09957828120538,51.666666666666686,46.10666666666668,0.0,49.78663959293334,0.0,0.0,0.0,24.09957828120538,49.83122740219817,49.85352130683059,49.78663959293334,12.43753247303448,15.608737934530081,0.0,2.2,-17.181890236756487,-175.6447453221843,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.010047608596435813,0.0,0,0.18697023070139648,0.0,-4.652544148160462,0.2793903199382634,7.473965057234935,0.0030122614919550015,-21.753337080726265,1.2379994114246662
2025-01-01 16:44:00,0.17061417349936564,0.10927242913855818,0.0,0.0028435695583227606,0.001821207152309303,0.0,0.01845568635535505,0.0,0.1521584871440106,0.0,0.0,0.0,0.10927242913855818,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005120457785087719,0.0,On,0.013335228570267333,0,On,0.0064619149592662906,0,On,0.10712534665396219,0.08034400999047162,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,853.4230755555556,Off,0.0,0.0,24.110443829813295,51.666666666666686,46.10666666666668,0.0,49.78306463741125,0.0,0.0,0.0,24.110443829813295,49.827845228290286,49.8502355237298,49.78306463741125,12.43753247303448,15.58992109067375,0.0,2.2,-16.343173496662303,-175.26963556434742,-0.0,-0.0,163.11539923358828,0.5838863343126894,0.0,0.01004024050156325,0.0,0,0.18683312201678454,0.0,-4.188937165903148,0.2797138357129855,7.464433990830079,0.0030121134454570483,-21.731008071426807,1.238080200948626
