occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.569,0.038,0.0799,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.164,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.591,0.0942,0.163,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.333,0.591,0.0986,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0986,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0986,0.16,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.591,0.103,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.114,0.159,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.422,0.598,0.14,0.188,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.62,0.21,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.612,0.189,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.598,0.158,0.188,0.31,0.286,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.239,0.268,0.259,0.714,0.333,0.0,0.0,0,0,0,0
0.667,0.62,0.239,0.268,0.232,0.0,1.0,0.0,0.0841,0,0,0,0
0.667,0.625,0.246,0.269,0.572,0.0,1.0,0.0,0.0841,0,0,0,0
0.667,0.64,0.263,0.273,0.0471,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.64,0.263,0.273,0.397,0.0,1.0,0.0,0.168,0,0,0,0
0.756,0.651,0.295,0.302,0.764,0.0,0.4,0.0,0.168,0,0,0,0
1.0,0.692,0.39,0.391,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.405,0.411,0.242,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.405,0.411,0.566,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.726,0.405,0.411,0.0101,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.738,0.409,0.432,0.279,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.772,0.419,0.489,0.0976,0.0,0.0,0.267,0.168,0,0,0,0
1.0,0.772,0.419,0.489,0.444,0.0,0.0,0.733,0.207,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.776,0.439,0.528,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.309,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.783,0.535,0.684,0.0,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.764,0.679,0.837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.725,0.747,0.883,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.669,0.643,0.762,0.0,0.0,0.0,0.0,0.421,0,0,0,0
1.0,0.64,0.475,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.475,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.429,0.515,0.202,0.286,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.302,0.361,0.202,0.714,0.333,0.0,0.0,0,0,0,0
1.0,0.594,0.264,0.319,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.58,0.16,0.205,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.576,0.139,0.181,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0796,0.116,0.0,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.564,0.0632,0.098,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.024,0.0819,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0403,0.172,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.585,0.0403,0.172,0.0,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.585,0.0403,0.172,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.595,0.0559,0.206,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.62,0.0991,0.301,0.0,0.0,0.0,0.0,0.453,0,0,0,0
0.822,0.604,0.0775,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.569,0.0361,0.0814,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0855,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0855,0.17,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.591,0.0855,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0874,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.164,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.591,0.0942,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.598,0.12,0.189,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.62,0.179,0.27,0.0,0.0,0.0,0.0,0.0337,0,0,0,0
0.667,0.62,0.179,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.187,0.27,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.62,0.21,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.21,0.268,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.62,0.21,0.268,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.62,0.218,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.239,0.268,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.62,0.239,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.239,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.246,0.269,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.64,0.263,0.273,0.0,0.0,0.0,0.0,0.589,0,0,0,0
0.667,0.64,0.263,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.263,0.273,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.648,0.266,0.277,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.671,0.276,0.291,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.756,0.686,0.31,0.323,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.738,0.409,0.432,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.298,0,0,0,0
1.0,0.776,0.439,0.528,0.0,0.0,0.0,0.0,0.764,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.421,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.783,0.535,0.684,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0592,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.764,0.679,0.837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.747,0.883,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.669,0.643,0.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.429,0.515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.264,0.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.16,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.16,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.139,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0796,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0796,0.116,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.565,0.0796,0.116,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.563,0.0676,0.105,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.56,0.0298,0.0674,0.0,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.367,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0176,0.0574,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.56,0.0224,0.0796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0279,0.121,0.0,0.0,0.0,0.267,0.124,0,0,0,0
1.0,0.578,0.0433,0.236,0.0,0.0,0.0,0.733,0.124,0,0,0,0
1.0,0.578,0.0433,0.236,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.578,0.0433,0.236,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.587,0.0471,0.251,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.609,0.0577,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0577,0.294,0.0,0.0,0.0,0.0,0.353,0,0,0,0
1.0,0.609,0.0577,0.294,0.0,0.0,0.0,0.0,0.392,0,0,0,0
1.0,0.612,0.0608,0.296,0.0,0.0,0.0,0.0,0.092,0,0,0,0
1.0,0.62,0.0695,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0695,0.301,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.911,0.612,0.0623,0.267,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.667,0.591,0.0443,0.175,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.591,0.0486,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0486,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0486,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0498,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0532,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0532,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0532,0.17,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.598,0.0655,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.612,0.0885,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.591,0.0584,0.163,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.591,0.0621,0.159,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.598,0.0823,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.268,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.62,0.125,0.268,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.625,0.128,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.139,0.273,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.648,0.148,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.172,0.291,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.671,0.172,0.291,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.756,0.686,0.192,0.323,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.738,0.265,0.432,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.753,0.281,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.685,0.193,0.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.637,0.148,0.245,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.637,0.148,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.637,0.148,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.654,0.213,0.329,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.702,0.39,0.559,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.702,0.39,0.559,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.559,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.696,0.415,0.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.697,0.543,0.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.703,0.883,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.669,0.617,0.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.408,0.515,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.599,0.278,0.361,0.0,0.0,0.0,0.0,0.465,0,0,0,0
1.0,0.599,0.278,0.361,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.599,0.278,0.361,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.591,0.237,0.313,0.0,0.0,0.0,0.0,0.0598,0,0,0,0
1.0,0.568,0.123,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.109,0.164,0.0,0.0,0.0,0.0,0.362,0,0,0,0
1.0,0.565,0.0695,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0603,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0315,0.0696,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0208,0.0554,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0165,0.0493,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.56,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0161,0.0493,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.56,0.0152,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0152,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0152,0.0493,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.56,0.0154,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0195,0.0742,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.57,0.0296,0.142,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.57,0.0296,0.142,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.57,0.0296,0.142,0.0,0.0,0.0,0.0,0.386,0,0,0,0
1.0,0.574,0.0315,0.15,0.0,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.585,0.0368,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.585,0.0368,0.172,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.585,0.0368,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.595,0.0455,0.206,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.667,0.62,0.0695,0.301,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.667,0.62,0.0695,0.301,0.0,0.0,0.0,0.0,0.337,0,0,0,0
0.667,0.62,0.0695,0.301,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.667,0.62,0.0726,0.3,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.667,0.62,0.0813,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.298,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.667,0.62,0.0813,0.298,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.667,0.62,0.0837,0.296,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.62,0.0905,0.29,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.667,0.62,0.0905,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.612,0.0805,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0544,0.168,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0584,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0.0,0.733,0.0841,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0621,0.159,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0678,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.159,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.591,0.0702,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.159,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.593,0.0721,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
