Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:28:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.29510912743315,51.666666666666686,46.10666666666668,0.0,50.88696132757901,0.0,0.0,0.0,36.29510912743315,49.58280392100401,50.88696132757901,48.930725217716514,12.43753247303448,18.425832224843674,0.0,7.607187125261665,2.2,9.236100170605994,-199.0264904407527,-972.5093653097381,-683.180172879356,-0.0,-0.0,442.46641857659927,53.86962712772977,2.0,0.03229562716306584,0.0,0,0.8238028722653387,131.99922844444444,41.68726386200399,0.26677648348406297,9.297338099529886,0.0034410351473983655,-16.896054348268226,1.2257215000622408,0.14248120251903734,-1004.41576648764,31.906401177901802
2025-01-01 17:29:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.353974640812126,51.666666666666686,46.10666666666668,0.0,50.88127532075445,0.0,0.0,0.0,36.353974640812126,49.57771020651481,50.88127532075445,48.925927649394986,12.43753247303448,18.370126362003347,0.0,7.601673922047907,2.2,9.236100170605994,-193.96080893599776,-971.4396071744344,-679.4238354328864,-0.0,-0.0,442.46641857659927,53.81714756603314,2.0,0.03222870200282852,0.0,0,0.8220957328141694,131.99922844444444,42.996607920289414,0.26769784129880514,9.271757706198137,0.0034408759426542397,-16.628597898570764,1.2259558377474695,0.14246828962718824,-1003.3007215080628,31.86111433362831
2025-01-01 17:30:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.410648940839025,51.666666666666686,46.10666666666668,0.0,50.875580697000345,0.0,0.0,0.0,36.410648940839025,49.57260823074396,50.875580697000345,48.92112199761578,12.43753247303448,18.31629556577559,0.0,7.596292082507119,1.7,9.236100170605994,-221.66232264564206,-832.9002661934227,-695.7943692408676,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03210308930336797,0.0,0,0.8188915806827952,131.99922844444444,31.665628018626307,0.26859137622642265,9.246562202468228,0.0034407192879947596,6.022287727590874,1.2261823747732028,0.11243616752009133,-864.7387029749285,31.838436781505845
2025-01-01 17:31:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.46735650065584,51.666666666666686,46.10666666666668,0.0,50.869877782079676,0.0,0.0,0.0,36.46735650065584,49.56749830120992,50.869877782079676,48.91630856077506,12.43753247303448,18.26242821915248,0.0,7.604532160090265,1.7,9.236100170605994,-216.1280078732687,-834.4587281647856,-692.1221429084871,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03203751779301667,0.0,0,0.8172189703850161,131.99922844444444,33.527716458619146,0.2692433485064613,9.214392808994173,0.0034407760122683513,6.217228822594104,1.22521598680644,0.11246062070589334,-866.1355072578361,31.67677909305052
2025-01-01 17:32:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.522145269232894,51.666666666666686,46.10666666666668,0.0,50.864166571124365,0.0,0.0,0.0,36.522145269232894,49.56238041324496,50.864166571124365,48.911487334305264,12.43753247303448,18.210202096960337,0.0,7.612084619918859,1.7,9.236100170605994,-211.39868054080358,-835.8394536917187,-688.5691530614888,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03197387695643191,0.0,0,0.8155956080732338,131.99922844444444,34.704053944085885,0.27013238591606414,9.190367618111061,0.003440834618892789,6.4060913298206215,1.2254355626896554,0.11248302865387425,-867.4161767352931,31.57672304357431
2025-01-01 17:33:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.57515222900911,51.666666666666686,46.10666666666668,0.0,50.85844734940282,0.0,0.0,0.0,36.57515222900911,49.55725483613534,50.85844734940282,48.9066585795016,12.43753247303448,18.159499733139477,0.0,7.619011911185663,1.7,9.236100170605994,-206.99409192326158,-837.189671371315,-685.126757508911,-0.0,-0.0,442.46641857659927,0.0,2.0,0.031912029417429856,0.0,0,0.8140179895301667,131.99922844444444,35.66624700905024,0.27099891031677287,9.167132810668601,0.0034408949950068815,6.589307376762799,1.2256488049390697,0.11250357781907529,-868.5911943607912,31.401522989476184
2025-01-01 17:34:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.62648108725902,51.666666666666686,46.10666666666668,0.0,50.852720381819985,0.0,0.0,0.0,36.62648108725902,49.552121819943,50.852720381819985,48.90182253900451,12.43753247303448,18.11023224211052,0.0,7.625354537892068,1.7,9.236100170605994,-202.82235471543407,-838.3499834262192,-681.7883302948957,-0.0,-0.0,442.46641857659927,0.0,2.0,0.031851871999693845,0.0,0,0.8124834829151143,131.99922844444444,36.49955700286236,0.27184417055989063,9.144642059791792,0.003440957087090274,6.767198313716984,1.2258560810412684,0.11252238934022507,-869.6673405259306,31.31735709971144
2025-01-01 17:35:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.67622525000856,51.666666666666686,46.10666666666668,0.0,50.846985917863265,0.0,0.0,0.0,36.67622525000856,49.546981600175435,50.846985917863265,48.896979441331524,12.43753247303448,18.062319577849916,0.0,7.631163926576368,1.7,9.236100170605994,-198.87961558839913,-839.4921134086791,-678.5479052685749,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03179331178934632,0.0,0,0.810989718163584,131.99922844444444,37.20187110357655,0.272669290981954,9.122853661593215,0.00344102084468565,6.940053739985127,1.2260577219500257,0.11253961657805679,-870.6532645727896,31.161151164110535
2025-01-01 17:36:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.7244730048091,51.666666666666686,46.10666666666668,0.0,50.84124419313389,0.0,0.0,0.0,36.7244730048091,49.54183439923138,50.84124419313389,48.89212950228013,12.43753247303448,18.01568608037684,0.0,7.636470224544852,1.7,9.236100170605994,-195.01945574043015,-840.4694593635286,-675.3998671308748,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03173626075877523,0.0,0,0.8095344498508538,131.99922844444444,37.9139928138454,0.27347534432756254,9.101728182607035,0.00344108622009598,7.108147998376562,1.2262540407483757,0.1125553496399392,-871.5540182996615,31.084558936132904
2025-01-01 17:37:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.7712995307766,51.666666666666686,46.10666666666668,0.0,50.83549543010782,0.0,0.0,0.0,36.7712995307766,49.53668042711915,50.83549543010782,48.88727292562482,12.43753247303448,17.970267343898637,0.0,7.641315319117693,1.7,9.236100170605994,-191.32943191649525,-841.4333771346576,-672.3394085201184,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03168064422580209,0.0,0,0.8081157729700063,131.99922844444444,38.54355802702383,0.2742632310042573,9.08065476331165,0.0034411531682368764,7.271714288310004,1.2264453036559253,0.11256971332292968,-872.3766572452897,30.943280110632177
2025-01-01 17:38:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.8167806132479,51.666666666666686,46.10666666666668,0.0,50.82973984008422,0.0,0.0,0.0,36.8167806132479,49.53151988329631,50.82973984008422,48.88240990490236,12.43753247303448,17.925998431055778,0.0,7.645723356655567,1.7,9.236100170605994,-187.82819196859714,-842.2510553695898,-669.3617289466314,-0.0,-0.0,442.46641857659927,0.0,2.0,0.031626386482286065,0.0,0,0.8067317563436854,131.99922844444444,39.06711840143499,0.2750338791519305,9.060179617983977,0.003441221646247259,7.430988715196146,1.22663177959735,0.11258277972218679,-873.1252345253353,30.8741791557453
2025-01-01 17:39:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.86098877764386,51.666666666666686,46.10666666666668,0.0,50.82397762309554,0.0,0.0,0.0,36.86098877764386,49.52635295658458,50.82397762309554,48.87754062332911,12.43753247303448,17.882817195683963,0.0,7.649729850947023,1.7,9.236100170605994,-184.41373032384473,-843.0592298160345,-666.4622561114933,-0.0,-0.0,442.46641857659927,0.0,2.0,0.031573414883952364,0.0,0,0.8053805469482013,131.99922844444444,39.58210721104926,0.2757881863740375,9.040270240937401,0.003441291613512752,7.586197769813746,1.226813726177629,0.11259465454292404,-873.8057414750532,30.746511659018804
2025-01-01 17:40:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.90398665884339,51.666666666666686,46.10666666666668,0.0,50.81820896839213,0.0,0.0,0.0,36.90398665884339,49.52117982562736,50.81820896839213,48.87266525424497,12.43753247303448,17.840669982403973,0.0,7.653354790632653,1.7,9.236100170605994,-181.1313614004702,-843.7375881980716,-663.6370242449201,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03152166688024356,0.0,0,0.8040605492322856,131.99922844444444,40.039244267850634,0.2765269190400645,9.021471961042181,0.0034413630315721674,7.7375368077489055,1.226991365611792,0.11260539739754935,-874.4215395720462,30.683951373974516
2025-01-01 17:41:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.945835785301846,51.666666666666686,46.10666666666668,0.0,50.812434055912455,0.0,0.0,0.0,36.945835785301846,49.51600066027773,50.812434055912455,48.86778396246037,12.43753247303448,17.799504077890344,-0.033829255443027506,7.656628805110106,1.7,9.236100170605994,-177.9985005679364,-844.4096431514032,-660.8821630198189,-0.0,-0.0,442.46641857659927,0.0,2.0,0.031471080791058446,0.0,0,0.80277018984843,131.99922844444444,40.41724387528326,0.27725084133873323,9.002037121596327,0.0034414358638231567,7.885198328623498,1.2271649164949994,0.11261509937104192,-874.9778036094042,30.568160458000964
2025-01-01 17:42:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.986595206333206,51.666666666666686,46.10666666666668,0.0,50.80665305644768,0.0,0.0,0.0,36.986595206333206,49.510815621753814,50.80665305644768,48.86289690440689,12.43753247303448,17.759268890956037,-0.07406444237733467,7.659568737507375,1.7,9.236100170605994,-174.95063197893876,-844.9660933780943,-658.1939744652401,-0.0,-0.0,442.46641857659927,0.0,2.0,0.031421597274062484,0.0,0,0.801507955081313,131.99922844444444,40.77692390970206,0.27796069385481126,8.983659347236687,0.003441510075492652,8.029367488462295,1.2273345888031502,0.11262381063808809,-875.4773712619037,30.511277883809395
2025-01-01 17:43:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.02631702429219,51.666666666666686,46.10666666666668,0.0,50.80086613201021,0.0,0.0,0.0,37.02631702429219,49.505624862986636,50.80086613201021,48.858004228474854,12.43753247303448,17.719919793095933,-0.11341354023743833,7.662201273959371,1.7,9.236100170605994,-172.00475011436623,-845.5190053106509,-655.5691865593736,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03137316407425693,0.0,0,0.8002725120006955,131.99922844444444,41.09801786840812,0.27865712508748575,8.965741945070533,0.003441585633565553,8.17020755728947,1.2275005676591746,0.11263161049331762,-875.9247569472336,30.405751636582757
2025-01-01 17:44:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.065051322411826,51.666666666666686,46.10666666666668,0.0,50.795073436866375,0.0,0.0,0.0,37.065051322411826,49.5004285295951,50.795073436866375,48.85310607595946,12.43753247303448,17.68141388390668,-0.15191944942669267,7.664540718397528,1.7,9.236100170605994,-169.17751018068788,-845.9686201701031,-653.0046671841513,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03132573084373807,0.0,0,0.7990625763228725,131.99922844444444,41.360738426864195,0.27934076415573844,8.948262479471872,0.0034416625065778177,8.30787580914875,1.2276630311620649,0.11263854150264598,-876.3223746168352,30.35375444673212
2025-01-01 17:45:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.0727430229166,51.666666666666686,46.10666666666668,0.0,50.789275117836624,0.14145273849960543,378.210059910476,0.0,37.0727430229166,49.495226760169324,50.789275117836624,48.84820258133568,12.43753247303448,17.64370978564542,-0.1896235476879511,7.666610462088312,1.7,9.236100170605994,-166.4328390865889,-846.3930381570112,-650.4974086271078,-0.0,-0.0,442.46641857659927,0.0,2.0,0.0312792489042356,0.0,0,0.7978769063534598,131.99922844444444,41.5981509639196,0.28001222364519407,8.930631987096213,0.0034417406645582834,8.442524257631245,1.227822151234045,0.11264467312124828,-876.6741857901958,30.281147633184577
2025-01-01 17:46:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.049442111225574,51.666666666666686,46.10666666666668,0.0,50.7755089561364,0.14150353046751182,378.21005991047605,0.0,37.049442111225574,49.43694529797581,50.7755089561364,48.76766346889552,12.43753247303448,17.606770112660165,-0.22656322067320644,7.668425208226256,1.7,9.236100170605994,-163.76722355514528,-846.7978171570757,-648.0446897778479,-0.0,-0.0,442.46641857659927,0.0,2.0,0.03123367430912746,0.0,0,0.7967143810938372,131.99922844444444,41.81104764610336,0.28067205517352556,8.913966678442073,0.003441820078977513,8.574290279014587,1.2279780831731542,0.11265004903463753,-876.9826780572719,30.18486090019619
2025-01-01 17:47:00,0.3665892385581763,0.11407095632352166,0.0,0.006109820642636272,0.0019011826053920275,0.0,0.13389337844646876,0.0,0.18269586011170758,0.0,0.05,0.0,0.0,0.09948762299018832,0.0,0.01458333333333334,1,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005989470942982456,0.0,On,0.1279039075034863,0,On,0.05004569612478979,0,On,0.0874578346574503,0.0655933759930877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.025296170827176,51.666666666666686,46.10666666666668,0.0,50.76173631096807,0.14155438287199848,378.21005991047605,0.0,37.025296170827176,49.378667105870036,50.76173631096807,48.68713250332103,12.43753247303448,17.570559720211655,-0.2627736131217162,7.669998012367078,1.7,9.236100170605994,-161.19491153174187,-847.1091339952505,-645.643957348768,-0.0,-0.0,442.46641857659927,0.0,2.0,0.031188965705382866,0.0,0,0.7955739457031943,131.99922844444444,41.98262724042688,0.28132077924827353,8.897114638184576,0.003441900722609288,8.703303176738995,1.2281309730209853,0.1126547080236122,-877.25006109938,30.140927104129414
