occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
1.0,0.66,0.285,0.26,0.247,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.316,0.168,0.0,0.0,0,0,0,0
1.0,0.605,0.0902,0.316,0.117,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.598,0.0448,0.316,0.0762,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0268,0.316,0.0588,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.587,0.0182,0.344,0.0504,0.0,0.093,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0,0,0,0
0.817,0.571,0.0167,0.393,0.0497,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.605,0.0319,0.344,0.122,0.0,0.186,0,0,0,0
0.75,0.621,0.0377,0.316,0.149,0.0,0.093,0,0,0,0
0.75,0.621,0.0377,0.316,0.149,0.0,0.093,0,0,0,0
0.75,0.621,0.0377,0.316,0.149,0.0,0.0,0,0,0,0
0.75,0.624,0.0419,0.316,0.154,0.0,0.0,0,0,0,0
0.75,0.626,0.0435,0.316,0.156,0.0,0.093,0,0,0,0
0.75,0.673,0.0637,0.239,0.234,0.0,0.153,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.737,0.104,0.133,0.348,0.0,0.0,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.0,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.0,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.093,0,0,0,0
0.75,0.754,0.126,0.105,0.371,0.0,0.093,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.093,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.14,0.105,0.359,0.0,0.112,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.186,0,0,0,0
0.933,0.801,0.174,0.0281,0.43,0.0,0.212,0,0,0,0
1.0,0.818,0.193,0.0,0.447,0.0,0.391,0,0,0,0
0.817,0.771,0.163,0.0772,0.371,0.0,0.0,0,0,0,0
0.567,0.707,0.118,0.182,0.273,0.0,0.492,0,0,0,0
0.317,0.643,0.0729,0.288,0.174,0.0,0.372,0,0,0,0
0.25,0.626,0.0656,0.316,0.147,0.0,0.093,0,0,0,0
0.25,0.626,0.0673,0.316,0.147,0.0,0.279,0,0,0,0
0.25,0.626,0.0673,0.316,0.147,0.0,0.0,0,0,0,0
0.25,0.626,0.0673,0.316,0.147,0.0,0.093,0,0,0,0
0.25,0.626,0.0697,0.316,0.148,0.0,0.093,0,0,0,0
0.25,0.626,0.0705,0.316,0.149,0.0,0.0,0,0,0,0
0.25,0.626,0.0705,0.316,0.149,0.0,0.0,0,0,0,0
0.433,0.673,0.111,0.239,0.222,0.0,0.093,0,0,0,0
0.5,0.704,0.136,0.211,0.266,0.0,0.093,0,0,0,0
0.683,0.763,0.185,0.133,0.354,0.0,0.0,0,0,0,0
0.933,0.837,0.246,0.0281,0.466,0.0,0.372,0,0,0,0
0.817,0.802,0.218,0.0772,0.414,0.0,0.093,0,0,0,0
0.75,0.815,0.237,0.105,0.45,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.213,0,0,0,0
0.933,0.934,0.361,0.0281,0.726,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.585,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.558,0,0,0,0
1.0,0.988,0.504,0.0,0.941,0.733,0.093,0,0,0,0
1.0,0.993,0.541,0.0,0.986,1.0,0.528,0,0,0,0
1.0,0.993,0.541,0.0,0.986,1.0,0.186,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.333,0.0,0,0,0,0
1.0,0.979,0.7,0.0,0.98,0.0,0.148,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.119,0,0,0,0
1.0,0.945,0.888,0.0,0.846,0.0,0.0,0,0,0,0
0.817,0.866,0.767,0.0772,0.661,0.0,0.0,0,0,0,0
0.933,0.91,0.874,0.0281,0.748,0.0,0.0319,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.823,0.74,0.0772,0.553,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.105,0.464,0.0,0.0,0,0,0,0
1.0,0.729,0.509,0.182,0.362,0.0,0.372,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.093,0,0,0,0
1.0,0.681,0.323,0.211,0.297,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.62,0.125,0.288,0.149,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.572,0.0303,0.393,0.0626,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.587,0.02,0.344,0.0504,0.0,0.279,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.093,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.093,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.186,0,0,0,0
1.0,0.596,0.0221,0.316,0.0683,0.0,0.0,0,0,0,0
1.0,0.596,0.0226,0.316,0.0746,0.0,0.0,0,0,0,0
1.0,0.622,0.0259,0.239,0.0932,0.0,0.093,0,0,0,0
1.0,0.631,0.0271,0.211,0.0999,0.0,0.093,0,0,0,0
1.0,0.678,0.0446,0.133,0.23,0.0,0.272,0,0,0,0
0.817,0.663,0.0429,0.182,0.222,0.0,0.0,0,0,0,0
0.75,0.651,0.04,0.211,0.201,0.0,0.333,0,0,0,0
0.75,0.651,0.04,0.211,0.201,0.0,0.0903,0,0,0,0
0.75,0.629,0.041,0.288,0.163,0.0,0.279,0,0,0,0
0.75,0.621,0.0413,0.316,0.149,0.0,0.0,0,0,0,0
0.383,0.621,0.0413,0.316,0.149,0.0,0.093,0,0,0,0
0.25,0.621,0.0413,0.316,0.149,0.0,0.186,0,0,0,0
0.25,0.624,0.0545,0.316,0.154,0.0,0.0,0,0,0,0
0.25,0.626,0.0593,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.0593,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.0593,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.0702,0.316,0.158,0.0,0.0,0,0,0,0
0.25,0.626,0.0742,0.316,0.159,0.0,0.166,0,0,0,0
0.25,0.626,0.0742,0.316,0.159,0.0,0.372,0,0,0,0
0.25,0.626,0.0742,0.316,0.159,0.0,0.093,0,0,0,0
0.25,0.626,0.0827,0.316,0.157,0.0,0.093,0,0,0,0
0.25,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.091,0.316,0.152,0.0,0.0,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.093,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.626,0.0971,0.316,0.149,0.0,0.0,0,0,0,0
0.25,0.626,0.0987,0.316,0.148,0.0,0.0,0,0,0,0
0.25,0.626,0.0987,0.316,0.148,0.0,0.186,0,0,0,0
0.25,0.626,0.0987,0.316,0.148,0.0,0.0,0,0,0,0
0.25,0.626,0.11,0.316,0.147,0.0,0.093,0,0,0,0
0.25,0.626,0.114,0.316,0.147,0.0,0.0,0,0,0,0
0.25,0.626,0.114,0.316,0.147,0.0,0.093,0,0,0,0
0.25,0.626,0.114,0.316,0.147,0.0,0.0,0,0,0,0
0.25,0.626,0.125,0.316,0.148,0.0,0.093,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.279,0,0,0,0
0.433,0.626,0.128,0.316,0.149,0.0,0.279,0,0,0,0
0.5,0.626,0.128,0.316,0.149,0.0,0.0,0,0,0,0
0.5,0.633,0.137,0.316,0.158,0.0,0.0,0,0,0,0
0.5,0.635,0.14,0.316,0.161,0.0,0.0,0,0,0,0
0.5,0.635,0.14,0.316,0.161,0.0,0.0,0,0,0,0
0.5,0.635,0.14,0.316,0.161,0.0,0.093,0,0,0,0
0.5,0.646,0.145,0.316,0.183,0.0,0.0,0,0,0,0
0.683,0.779,0.334,0.161,0.399,0.733,0.186,0,0,0,0
0.75,0.827,0.403,0.105,0.475,1.0,0.186,0,0,0,0
0.75,0.827,0.403,0.105,0.475,1.0,0.0,0,0,0,0
0.933,0.934,0.51,0.0281,0.726,0.333,0.128,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.898,0.452,0.0772,0.676,0.0,0.0,0,0,0,0
1.0,0.881,0.47,0.105,0.718,0.0,0.0,0,0,0,0
1.0,0.885,0.49,0.105,0.752,0.0,0.093,0,0,0,0
1.0,0.885,0.49,0.105,0.752,0.0,0.0,0,0,0,0
1.0,0.885,0.49,0.105,0.752,0.0,0.0,0,0,0,0
1.0,0.874,0.602,0.105,0.747,0.0,0.218,0,0,0,0
1.0,0.87,0.642,0.105,0.745,0.0,0.0992,0,0,0,0
1.0,0.87,0.642,0.105,0.745,0.0,0.0,0,0,0,0
1.0,0.87,0.642,0.105,0.745,0.0,0.124,0,0,0,0
1.0,0.849,0.725,0.105,0.647,0.0,0.0,0,0,0,0
1.0,0.841,0.755,0.105,0.611,0.0,0.0,0,0,0,0
1.0,0.841,0.755,0.105,0.611,0.0,0.372,0,0,0,0
1.0,0.841,0.755,0.105,0.611,0.0,0.558,0,0,0,0
1.0,0.744,0.546,0.182,0.402,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.763,0.636,0.133,0.427,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
1.0,0.66,0.303,0.26,0.247,0.0,0.0,0,0,0,0
1.0,0.576,0.0558,0.393,0.0809,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.587,0.0356,0.344,0.0629,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.571,0.0245,0.393,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.587,0.02,0.344,0.0504,0.0,0.0,0,0,0,0
1.0,0.596,0.0207,0.316,0.0507,0.0,0.0,0,0,0,0
1.0,0.622,0.0254,0.239,0.0868,0.0,0.0,0,0,0,0
1.0,0.631,0.0271,0.211,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0271,0.211,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0271,0.211,0.0999,0.0,0.186,0,0,0,0
1.0,0.645,0.0366,0.211,0.174,0.733,0.0,0,0,0,0
1.0,0.651,0.04,0.211,0.201,1.0,0.0,0,0,0,0
1.0,0.651,0.04,0.211,0.201,1.0,0.372,0,0,0,0
1.0,0.651,0.04,0.211,0.201,0.333,0.093,0,0,0,0
1.0,0.672,0.058,0.211,0.236,0.0,0.0,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.285,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0,0,0,0,0
1.0,0.687,0.0909,0.211,0.259,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.093,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.093,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
0.817,0.69,0.122,0.211,0.267,0.0,0.0,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.733,0.0,0,0,0,0
0.75,0.69,0.13,0.211,0.269,1.0,0.093,0,0,0,0
0.75,0.69,0.13,0.211,0.269,0.333,0.0,0,0,0,0
0.567,0.69,0.147,0.211,0.264,0.0,0.0,0,0,0,0
0.317,0.643,0.104,0.288,0.184,0.0,0.0,0,0,0,0
0.25,0.626,0.0858,0.316,0.156,0.0,0.186,0,0,0,0
0.25,0.626,0.0858,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.091,0.316,0.152,0.0,0.093,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.364,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0,0,0,0,0
0.25,0.626,0.0971,0.316,0.149,0.0,0.108,0,0,0,0
0.433,0.673,0.158,0.239,0.22,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.188,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0,0,0,0,0
0.317,0.643,0.131,0.288,0.173,0.0,0.093,0,0,0,0
0.433,0.673,0.185,0.239,0.218,0.0,0.217,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.093,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.231,0.211,0.248,0.0,0.465,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.279,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.278,0,0,0,0
0.5,0.704,0.255,0.211,0.266,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.465,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.733,0.279,0,0,0,0
0.5,0.73,0.271,0.211,0.317,1.0,0.0,0,0,0,0
0.683,0.803,0.369,0.133,0.437,0.333,0.093,0,0,0,0
0.75,0.827,0.403,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.403,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.859,0.413,0.105,0.585,0.0,0.0,0,0,0,0
0.75,0.87,0.416,0.105,0.625,0.0,0.186,0,0,0,0
0.75,0.87,0.416,0.105,0.625,0.0,0.093,0,0,0,0
0.75,0.87,0.416,0.105,0.625,0.0,0.093,0,0,0,0
0.75,0.881,0.47,0.105,0.718,0.0,0.279,0,0,0,0
0.75,0.885,0.49,0.105,0.752,0.0,0.0,0,0,0,0
0.933,0.964,0.605,0.0281,0.924,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.979,0.796,0.0,0.98,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.093,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.043,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.093,0,0,0,0
1.0,0.945,0.96,0.0,0.846,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.877,0.943,0.0,0.654,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.125,0,0,0,0
1.0,0.802,0.757,0.0772,0.501,0.0,0.0,0,0,0,0
1.0,0.7,0.406,0.182,0.333,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.236,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.62,0.139,0.288,0.149,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.598,0.0475,0.316,0.0762,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.093,0,0,0,0
1.0,0.596,0.0268,0.316,0.0588,0.0,0.093,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0192,0.316,0.051,0.0,0.186,0,0,0,0
1.0,0.596,0.0177,0.316,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0177,0.316,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0177,0.316,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0168,0.316,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.016,0.393,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.605,0.0319,0.344,0.122,0.733,0.0,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,1.0,0.093,0,0,0,0
1.0,0.621,0.0377,0.316,0.149,1.0,0.093,0,0,0,0
1.0,0.664,0.0537,0.239,0.222,1.0,0.0,0,0,0,0
1.0,0.64,0.0477,0.288,0.18,0.4,0.279,0,0,0,0
1.0,0.626,0.0435,0.316,0.156,0.0,0.0,0,0,0,0
1.0,0.766,0.104,0.0842,0.39,0.0,0.837,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.238,0,0,0,0
1.0,0.818,0.143,0.0,0.485,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.423,0,0,0,0
1.0,0.771,0.125,0.0772,0.408,0.0,0.206,0,0,0,0
0.817,0.707,0.0916,0.182,0.298,0.0,0.372,0,0,0,0
0.75,0.69,0.0893,0.211,0.264,0.0,0.187,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.737,0.12,0.133,0.34,0.0,0.0,0,0,0,0
0.567,0.707,0.102,0.182,0.291,0.0,0.141,0,0,0,0
0.5,0.69,0.0983,0.211,0.256,0.0,0.093,0,0,0,0
0.683,0.737,0.132,0.133,0.328,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.21,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0,0,0,0
0.75,0.754,0.149,0.105,0.348,0.0,0.0,0,0,0,0
0.567,0.707,0.118,0.182,0.273,0.0,0.093,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.733,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,1.0,0.0,0,0,0,0
0.5,0.69,0.115,0.211,0.245,0.333,0.093,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.093,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.186,0,0,0,0
0.683,0.737,0.164,0.133,0.321,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.105,0.348,0.0,0.093,0,0,0,0
0.75,0.754,0.18,0.105,0.348,0.0,0.093,0,0,0,0
0.75,0.754,0.18,0.105,0.348,0.0,0.279,0,0,0,0
0.567,0.721,0.15,0.182,0.293,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.093,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.093,0,0,0,0
0.5,0.73,0.163,0.211,0.317,0.0,0.186,0,0,0,0
0.683,0.803,0.229,0.133,0.437,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.186,0,0,0,0
0.75,0.859,0.291,0.105,0.585,0.0,0.212,0,0,0,0
0.75,0.87,0.306,0.105,0.625,0.0,0.077,0,0,0,0
0.933,0.946,0.376,0.0281,0.766,0.0,0.186,0,0,0,0
0.817,0.898,0.331,0.0772,0.676,0.0,0.0,0,0,0,0
0.75,0.881,0.382,0.105,0.718,0.0,0.122,0,0,0,0
0.75,0.885,0.41,0.105,0.752,0.0,0.0,0,0,0,0
0.567,0.806,0.314,0.182,0.58,0.0,0.0,0,0,0,0
0.683,0.856,0.375,0.133,0.69,0.733,0.0,0,0,0,0
0.75,0.874,0.529,0.105,0.747,1.0,0.0,0,0,0,0
0.75,0.87,0.572,0.105,0.745,1.0,0.0,0,0,0,0
0.75,0.87,0.572,0.105,0.745,0.333,0.0,0,0,0,0
