Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 23:24:00,0.29314147489100273,0.14313788468051838,0.0,0.0048856912481833785,0.002385631411341973,0.0,0.040050978650680295,0.0,0.2430904962403224,0.0,0.010000000000000002,0.0,0.0,0.1402212180138517,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.03458139874388205,0,On,0.056128872221853414,0,On,0.14632817001609688,0.10974612751207263,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.70002054550487,51.666666666666686,46.10666666666668,0.0,51.72958507632438,0.0,0.0,0.0,42.70002054550487,51.735186012640845,51.73798648079908,51.72958507632438,12.43753247303448,15.034536940967149,-0.021018614588451,-3.3,9.236100170605994,-396.8892175544888,-794.6415086476982,-0.0,-0.0,404.9637310485426,0.0,2.0010000000000003,0.03262357192176242,0.0,0,0.6070734851951979,132.0652280586667,-7.211439955333283,0.3442487766674047,7.868475389966441,0.003583881293384858,-10.751758963712712,1.238832572595019
2025-01-01 23:25:00,0.29314147489100273,0.14313788468051838,0.0,0.0048856912481833785,0.002385631411341973,0.0,0.040050978650680295,0.0,0.2430904962403224,0.0,0.010000000000000002,0.0,0.0,0.1402212180138517,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.03458139874388205,0,On,0.056128872221853414,0,On,0.14632817001609688,0.10974612751207263,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.74621247900124,51.666666666666686,46.10666666666668,0.0,51.723239756291555,0.0,0.0,0.0,42.74621247900124,51.72919342249383,51.732170255594966,51.723239756291555,12.43753247303448,14.988832165198113,-0.06672339035748642,-3.3,9.236100170605994,-392.70187097446797,-791.4594928289434,-0.0,-0.0,404.9637310485426,0.0,2.0010000000000003,0.03257413760071502,0.0,0,0.606153590045811,132.0652280586667,-6.206109194067174,0.3452564721170295,7.8466240255636315,0.0035838081694435846,-10.567760066549363,1.2390291316151745
2025-01-01 23:26:00,0.29314147489100273,0.14313788468051838,0.0,0.0048856912481833785,0.002385631411341973,0.0,0.040050978650680295,0.0,0.2430904962403224,0.0,0.010000000000000002,0.0,0.0,0.1402212180138517,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.03458139874388205,0,On,0.056128872221853414,0,On,0.14632817001609688,0.10974612751207263,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.79093446916656,51.666666666666686,46.10666666666668,0.0,51.71688764949437,0.0,0.0,0.0,42.79093446916656,51.72319434969593,51.72634769979672,51.71688764949437,12.43753247303448,14.944384307737288,-0.11117124781831222,-3.3,9.236100170605994,-388.66826957266164,-788.3698594962178,-0.0,-0.0,404.9637310485426,0.0,2.0010000000000003,0.03252602631477011,0.0,0,0.605258314503763,132.0652280586667,-5.26214112498651,0.3462395627061311,7.825434032396071,0.0035837363083016634,-10.3886349395248,1.2392203454787862
2025-01-01 23:27:00,0.29314147489100273,0.14313788468051838,0.0,0.0048856912481833785,0.002385631411341973,0.0,0.040050978650680295,0.0,0.2430904962403224,0.0,0.010000000000000002,0.0,0.0,0.1402212180138517,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.03458139874388205,0,On,0.056128872221853414,0,On,0.14632817001609688,0.10974612751207263,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.834248373396086,51.666666666666686,46.10666666666668,0.0,51.71052897448077,0.0,0.0,0.0,42.834248373396086,51.717189000541396,51.72051901357171,51.71052897448077,12.43753247303448,14.901140409095367,-0.15441514646023258,-3.3,9.236100170605994,-384.7812450417564,-785.3685318262086,-0.0,-0.0,404.9637310485426,0.0,2.0010000000000003,0.03247918362967124,0.0,0,0.6043866456329517,132.0652280586667,-4.376444264090431,0.3471989743194989,7.804877551058398,0.003583665676117288,-10.214184434535264,1.239406437104023
2025-01-01 23:28:00,0.29314147489100273,0.14313788468051838,0.0,0.0048856912481833785,0.002385631411341973,0.0,0.040050978650680295,0.0,0.2430904962403224,0.0,0.010000000000000002,0.0,0.0,0.1402212180138517,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.03458139874388205,0,On,0.056128872221853414,0,On,0.14632817001609688,0.10974612751207263,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.87621288009979,51.666666666666686,46.10666666666668,0.0,51.70416394060202,0.0,0.0,0.0,42.87621288009979,51.71117757264328,51.71468438866391,51.70416394060202,12.43753247303448,14.859050224809552,-0.1965053307460476,-3.3,9.236100170605994,-381.03397791047416,-782.4516536053046,-0.0,-0.0,404.9637310485426,0.0,2.0010000000000003,0.032433557821876784,0.0,0,0.6035376209394249,132.0652280586667,-3.5460553537122017,0.3481355921244925,7.784928146933424,0.003583596240446505,-10.04421931556214,1.2395876181256305
2025-01-01 23:29:00,0.29314147489100273,0.14313788468051838,0.0,0.0048856912481833785,0.002385631411341973,0.0,0.040050978650680295,0.0,0.2430904962403224,0.0,0.010000000000000002,0.0,0.0,0.1402212180138517,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.03458139874388205,0,On,0.056128872221853414,0,On,0.14632817001609688,0.10974612751207263,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.91688373342981,51.666666666666686,46.10666666666668,0.0,51.6977927484838,0.0,0.0,0.0,42.91688373342981,51.70516025537822,51.70884400882544,51.6977927484838,12.43753247303448,14.818066032711956,-0.237489522843644,-3.3,9.236100170605994,-377.4199921814579,-779.6155731082713,-0.0,-0.0,404.9637310485426,0.0,2.0010000000000003,0.03238909968898031,0.0,0,0.6027103248436,132.0652280586667,-2.7681501217293096,0.34905026323490496,7.76462814610608,0.0035835279701726948,-9.878559567952616,1.2397640896900515
2025-01-01 23:30:00,0.2711175004476323,0.1440130531614759,0.0,0.0045186250074605375,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,0.0,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.9254058071208,51.666666666666686,46.10666666666668,-0.0,51.691415590463926,0.14189633647001246,388.3205928357726,0.0,42.9254058071208,51.69913723029964,51.702998050217495,51.691415590463926,12.43753247303448,14.77814246481337,-0.277413090742229,-2.8,9.236100170605994,-318.4408579064354,-721.6404483738575,-0.0,-0.0,404.83594574961614,0.0,2.334,0.030959574583610858,0.0,0,0.5761091056401394,154.04309959466667,-1.6363552821940992,0.3499437989796165,7.745821220750715,0.003583460835441001,14.377941332293094,1.2399360431479693
2025-01-01 23:31:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.899445144489846,51.666666666666686,46.10666666666668,-0.0,51.67685743814641,0.14189633647001246,388.17657573760124,0.0,42.899445144489846,51.63861546732636,51.67685743814641,51.61949448191635,12.43753247303448,14.741301163547101,-0.3142543920084986,-2.8,9.236100170605994,4693.392348182911,-719.1636041868724,-0.0,-0.0,404.83594574961614,0.0,2.334,0.030918113846705772,0.0,0,0.5753375863806268,154.04309959466667,-1.451424490943424,0.35078616854340594,7.727987699252727,0.0035835585344390726,14.513188018745286,1.2400946441613503
2025-01-01 23:32:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.66234707381744,51.666666666666686,46.10666666666668,-0.0,51.66229590772459,0.14189633647001246,388.03252522139917,0.0,42.66234707381744,51.57811755930777,51.66229590772459,51.536028385099364,12.43753247303448,14.885954607577556,-0.1696009479780436,-2.8,9.236100170605994,4679.400027062037,-728.9079842847167,-0.0,-0.0,404.83594574961614,0.0,2.334,0.03108073625797885,0.0,0,0.578363734290462,154.04309959466667,-5.699365513972925,0.3475381641879932,7.79763018737796,0.0035836571398340407,13.934417580913038,1.2394717873325134
2025-01-01 23:33:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.43084942682907,51.666666666666686,46.10666666666668,-0.0,51.6477623876741,0.14189633647001246,387.88875179890454,0.0,42.43084942682907,51.51767314230011,51.6477623876741,51.45262851961313,12.43753247303448,15.025847231097584,-0.02970832445801541,-2.8,9.236100170605994,4666.26448983065,-738.380878889156,-0.0,-0.0,404.83594574961614,0.0,2.334,0.031237578325175895,0.0,0,0.5812823190667358,154.04309959466667,-9.362008140920654,0.34442907226465747,7.864548821909387,0.0035837518605261113,13.376159395505315,1.2388700251562683
2025-01-01 23:34:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,42.204607569300265,51.666666666666686,46.10666666666668,-0.0,51.633256045451795,0.14189633647001246,387.74524723415124,0.0,42.204607569300265,51.457281391443075,51.633256045451795,51.369294064438726,12.43753247303448,15.161274421165968,0.0,-2.8,9.236100170605994,4653.487326908027,-747.5973729068953,-0.0,-0.0,404.83594574961614,0.0,2.334,0.03138901698028837,0.0,0,0.5841003548223814,154.04309959466667,-12.922677045804175,0.3414488685790227,7.929863709801415,0.0035838428305643823,12.837092214190381,1.2382880283364324
2025-01-01 23:35:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.98334236122889,51.666666666666686,46.10666666666668,-0.0,51.618776099913234,0.14189633647001246,387.602003799637,0.0,41.98334236122889,51.39694153139871,51.618776099913234,51.286024247141455,12.43753247303448,15.2924753224369,0.0,-2.8,9.236100170605994,4641.101243398896,-756.5692708368884,-0.0,-0.0,404.83594574961614,0.0,2.334,0.03153536090026668,0.0,0,0.5868235855511139,154.04309959466667,-16.33686262494206,0.33858917494156615,7.991811776553445,0.0035839301754889224,12.316133382617426,1.2377247157236249
2025-01-01 23:36:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.766805537586094,51.666666666666686,46.10666666666668,-0.0,51.60432181156708,0.14189633647001246,387.4590141799144,0.0,41.766805537586094,51.336652827088514,51.60432181156708,51.20281833484923,12.43753247303448,15.41966258298166,0.0,-2.8,9.236100170605994,4629.105915753755,-765.307020996721,-0.0,-0.0,404.83594574961614,0.0,2.334,0.031676884745091935,0.0,0,0.5894571222442244,154.04309959466667,-19.59444011025051,0.33584252931154196,8.052428507486033,0.003584014013893955,11.812319043795373,1.2371791253117383
2025-01-01 23:37:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.55477310483087,51.666666666666686,46.10666666666668,-0.0,51.589892477977116,0.14189633647001246,387.3162714261053,0.0,41.55477310483087,51.27641457930257,51.589892477977116,51.11967562996529,12.43753247303448,15.54302802535589,0.0,-2.8,9.236100170605994,4617.498318165903,-773.820039744364,-0.0,-0.0,404.83594574961614,0.0,2.334,0.031813836120699907,0.0,0,0.5920055724596697,154.04309959466667,-22.68901895045993,0.333202213800719,8.11086922554649,0.0035840944581930607,11.324779806091417,1.2366503891432015
2025-01-01 23:38:00,5.280288931558743,0.1440130531614759,0.0,0.08800481552597904,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,5.009171431111111,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,On,5009.171431111111,15.5555555555556,1.0,0.0,5.009171431111111,0.0,1,5009.171431111111,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.34703998691219,51.666666666666686,46.10666666666668,-0.0,51.575487430146715,0.14189633647001246,387.17376892013425,0.0,41.34703998691219,51.216226121241775,51.575487430146715,51.036595466789315,12.43753247303448,15.662747245221572,0.0,-2.8,9.236100170605994,4606.269962970142,-782.1169767916459,-0.0,-0.0,404.83594574961614,0.0,2.334,0.03194644120510094,0.0,0,0.5944731450153358,154.04309959466667,-25.620437098939185,0.3306621166760309,8.168217620570218,0.003584171615225419,10.85272108474145,1.2361377129891336
2025-01-01 23:39:00,0.2711175004476323,0.1440130531614759,0.0,0.0045186250074605375,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,0.0,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.143416477615744,51.666666666666686,46.10666666666668,-0.0,51.56110602969993,0.14189633647001246,387.0315003468418,0.0,41.143416477615744,51.156086815816565,51.56110602969993,50.95357720887489,12.43753247303448,15.778982657517876,0.0,-2.8,9.236100170605994,-413.76188038829497,-790.2058843826661,-0.0,-0.0,404.83594574961614,0.0,2.334,0.032074908544019114,0.0,0,0.5968637206199274,154.04309959466667,-28.391941755244957,0.3282166357201644,8.223596172551051,0.003584245586733454,10.395409846757463,1.235640362812687
2025-01-01 23:40:00,0.2711175004476323,0.1440130531614759,0.0,0.0045186250074605375,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,0.0,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.15384883384536,51.666666666666686,46.10666666666668,-0.0,51.54674766659046,0.14189633647001246,386.8894596713209,0.0,41.15384883384536,51.095996053447294,51.54674766659046,50.87062024687572,12.43753247303448,15.71128574996004,0.0,-2.8,9.236100170605994,-406.87506443234014,-785.490808361814,-0.0,-0.0,404.83594574961614,0.0,2.334,0.03200012090497022,0.0,0,0.5954720400033531,154.04309959466667,-26.220201820142325,0.3296488552324559,8.191457142622736,0.003584316469754232,10.6498479137578,1.235929892063526
2025-01-01 23:41:00,0.2711175004476323,0.1440130531614759,0.0,0.0045186250074605375,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,0.0,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.161438769624056,51.666666666666686,46.10666666666668,-0.0,51.5323805262553,0.14189633647001246,386.7473321667473,0.0,41.161438769624056,51.03592376120304,51.5323805262553,50.78769537867691,12.43753247303448,15.646049561941174,0.0,-2.8,9.236100170605994,-400.5555007859269,-780.9576749606728,-0.0,-0.0,404.83594574961614,0.0,2.334,0.031927963834064696,0.0,0,0.5941293101324137,154.04309959466667,-24.433771574870192,0.33103604135887194,8.16060456462353,0.0035843890706964325,10.894934012842501,1.2362090224250224
2025-01-01 23:42:00,0.2711175004476323,0.1440130531614759,0.0,0.0045186250074605375,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,0.0,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.16641307291326,51.666666666666686,46.10666666666668,-0.0,51.5180050390852,0.14189633647001246,386.60512209077854,0.0,41.16641307291326,50.97587035017941,51.5180050390852,50.704803005726525,12.43753247303448,15.583079581398058,0.0,-2.8,9.236100170605994,-394.44387428411875,-776.591853017986,-0.0,-0.0,404.83594574961614,0.0,2.334,0.0318582311922866,0.0,0,0.5928316950834662,154.04309959466667,-22.68796701574892,0.3323816330659787,8.130935989010704,0.003584463325641734,11.131395762997773,1.2364785727428929
2025-01-01 23:43:00,0.2711175004476323,0.1440130531614759,0.0,0.0045186250074605375,0.0024002175526912648,0.0,0.032431348418977476,0.0,0.22868615202865478,0.0,0.010000000000000002,0.0,0.0,0.1410963864948092,0.0,0.0029166666666666685,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0054695799067982455,0.0,On,0.02696176851217923,0,On,0.04055763670224247,0,On,0.14749506132404022,0.11062129599303014,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5009.171431111111,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,520.7873644444445,Off,0.0,0.0,41.16894544423343,51.666666666666686,46.10666666666668,-0.0,51.503621601669046,0.14189633647001246,386.46283336668597,0.0,41.16894544423343,50.915836199046744,51.503621601669046,50.62194349773559,12.43753247303448,15.522226892472608,0.0,-2.8,9.236100170605994,-388.5217609609112,-772.3820190299862,-0.0,-0.0,404.83594574961614,0.0,2.334,0.031790766167150604,0.0,0,0.5915762768222069,154.04309959466667,-20.975687680541192,0.333688187002128,8.102373209034239,0.003584539175664648,11.359787627201161,1.2367391684334308
