occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0193,0.374,0.0606,0.0,0.0,0.0,0.137,0,0,0,0
0.889,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0549,0,0,0,0
0.667,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.432,0,0,0,0
0.667,0.612,0.0292,0.281,0.106,0.0,0.0,0.0,0.437,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.346,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.276,0,0,0,0
0.667,0.627,0.0386,0.281,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.3,0,0,0,0
0.556,0.614,0.0353,0.327,0.138,0.0,0.0,0.0,0.4,0,0,0,0
0.333,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0281,0.374,0.0967,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.1,0,0,0,0
0.444,0.675,0.0701,0.234,0.242,0.0,0.0,0.0,0.227,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.276,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.3,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.232,0,0,0,0
0.556,0.704,0.0921,0.187,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.1,0,0,0,0
0.222,0.618,0.0496,0.327,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.59,0.0359,0.374,0.0932,0.0,0.0,0.0,0.24,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.224,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0787,0.281,0.18,0.0,0.0,0.0,0.193,0,0,0,0
0.333,0.647,0.0845,0.281,0.18,0.0,0.0,0.0,0.165,0,0,0,0
0.333,0.647,0.0845,0.281,0.18,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.647,0.0845,0.281,0.18,0.0,0.0,0.0,0.231,0,0,0,0
0.333,0.647,0.0859,0.281,0.18,0.0,0.0,0.0,0.105,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.336,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.409,0,0,0,0
0.333,0.651,0.0919,0.281,0.187,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.66,0.0982,0.281,0.197,0.0,0.0,0.0,0.351,0,0,0,0
0.333,0.66,0.0982,0.281,0.197,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.66,0.0982,0.281,0.197,0.0,0.0,0.0,0.3,0,0,0,0
0.444,0.706,0.14,0.234,0.273,0.0,0.0,0.0,0.528,0,0,0,0
0.778,0.836,0.258,0.0936,0.487,0.0,0.0,0.0,0.0514,0,0,0,0
1.0,0.915,0.327,0.0,0.612,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.915,0.327,0.0,0.612,0.0,0.0,0.0,0.446,0,0,0,0
1.0,0.934,0.352,0.0,0.679,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.973,0.402,0.0,0.812,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.812,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.812,0.0,0.0,0.0,0.2,0,0,0,0
0.889,0.932,0.39,0.0468,0.765,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.672,0.35,0.333,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.672,0.171,0.733,0.0,0.1,0,0,0,0
0.667,0.849,0.366,0.14,0.672,0.252,0.0,0.0,0.0,0,0,0,0
0.778,0.891,0.497,0.0936,0.775,0.736,0.0,0.333,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.98,0.268,0.0,0.667,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.98,0.435,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.98,0.248,0.0,0.0,0.0,0,0,0,0
1.0,0.919,0.715,0.0468,0.838,0.606,0.0,0.0,0.0,0,0,0,0
1.0,0.81,0.629,0.14,0.553,0.411,0.0,0.0,0.0,0,0,0,0
1.0,0.81,0.629,0.14,0.553,0.549,0.0,0.0,0.0,0,0,0,0
1.0,0.769,0.527,0.187,0.469,0.154,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.317,0.281,0.279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.281,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.281,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.281,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.209,0.327,0.173,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0193,0.374,0.0606,0.0,0.0,0.333,0.2,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,1.0,0.3,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,1.0,0.1,0,0,0,0
1.0,0.632,0.0357,0.234,0.139,0.0,0.0,0.733,0.0,0,0,0,0
0.889,0.661,0.0486,0.187,0.218,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.654,0.0483,0.234,0.205,0.0,0.0,0.0,0.519,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.391,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.724,0.0792,0.14,0.321,0.0,0.0,0.0,0.37,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.0946,0.14,0.336,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.109,0.14,0.339,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.121,0.14,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.131,0.14,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.142,0.14,0.311,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.156,0.14,0.311,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0.0,0.1,0,0,0,0
0.556,0.704,0.137,0.187,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.651,0.0919,0.281,0.187,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.66,0.0982,0.281,0.197,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.66,0.0982,0.281,0.197,0.0,0.0,0.333,0.6,0,0,0,0
0.333,0.66,0.0982,0.281,0.197,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.666,0.105,0.281,0.211,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.679,0.12,0.281,0.237,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.679,0.12,0.281,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.719,0.154,0.234,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.24,0.14,0.469,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.836,0.273,0.14,0.558,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.882,0.316,0.0936,0.642,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.928,0.359,0.0468,0.727,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.84,0.304,0.14,0.596,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.849,0.366,0.14,0.672,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.672,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.672,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.845,0.414,0.14,0.672,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.67,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.67,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.67,0.0,0.0,0.0,0.2,0,0,0,0
0.556,0.786,0.448,0.187,0.547,0.276,0.333,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.301,0.179,0.733,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.301,0.293,0.0,0.0,0.0,0,0,0,0
0.444,0.727,0.425,0.234,0.385,0.675,0.0,0.333,0.0,0,0,0,0
0.667,0.76,0.521,0.187,0.447,0.0,0.0,1.0,0.1,0,0,0,0
0.667,0.66,0.306,0.281,0.235,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.651,0.267,0.281,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.634,0.189,0.281,0.208,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.208,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.208,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.155,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0752,0.281,0.102,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0436,0.281,0.0686,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.281,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.281,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.281,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0281,0.281,0.0548,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0224,0.281,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0224,0.281,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0224,0.281,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0213,0.281,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.019,0.281,0.0494,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.608,0.019,0.281,0.0494,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.608,0.019,0.281,0.0494,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.593,0.0187,0.327,0.0494,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0273,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.023,0.374,0.0832,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.0484,0.234,0.205,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.386,0,0,0,0
0.889,0.693,0.0696,0.187,0.27,0.0,0.0,0.0,0.0756,0,0,0,0
0.667,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.643,0.057,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.3,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.647,0.0797,0.281,0.193,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.3,0,0,0,0
0.667,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.098,0.281,0.194,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.647,0.108,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.108,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.108,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.111,0.281,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.675,0.156,0.234,0.228,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.14,0.312,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.732,0.247,0.14,0.311,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.287,0.14,0.311,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.704,0.263,0.187,0.271,0.0,0.0,0.0,0.3,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.651,0.17,0.281,0.187,0.0,0.0,0.0,0.1,0,0,0,0
0.444,0.693,0.235,0.234,0.247,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.346,0.0,0.0,0.667,0.2,0,0,0,0
0.667,0.758,0.343,0.14,0.346,0.0,0.0,0.0,0.4,0,0,0,0
0.667,0.771,0.349,0.14,0.372,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.797,0.36,0.14,0.424,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.797,0.36,0.14,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.424,0.0,0.0,0.0,0.3,0,0,0,0
0.667,0.81,0.364,0.14,0.469,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.558,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.836,0.372,0.14,0.558,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.558,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.84,0.394,0.14,0.596,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.849,0.437,0.14,0.672,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.897,0.507,0.0936,0.776,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.984,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.986,0.715,0.0,0.983,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.98,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.928,0.758,0.0468,0.877,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.67,0.0,0.0,0.0,0.1,0,0,0,0
0.667,0.827,0.606,0.14,0.631,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.852,0.782,0.0936,0.636,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.804,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.934,1.0,0.0,0.804,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.876,0.874,0.0468,0.676,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.421,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.521,0.187,0.359,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.66,0.32,0.281,0.235,0.0,0.0,0.0,0.0268,0,0,0,0
1.0,0.651,0.282,0.281,0.226,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.208,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.634,0.206,0.281,0.208,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.634,0.206,0.281,0.208,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.171,0.281,0.177,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.612,0.0837,0.281,0.102,0.0,0.0,0.0,0.0242,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0436,0.281,0.0686,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.608,0.031,0.281,0.0576,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.608,0.031,0.281,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.281,0.0576,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.608,0.0281,0.281,0.0548,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.608,0.0224,0.281,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0224,0.281,0.0494,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.608,0.0224,0.281,0.0494,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.608,0.0213,0.281,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.019,0.281,0.0494,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.608,0.019,0.281,0.0494,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.608,0.019,0.281,0.0494,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.608,0.0198,0.281,0.05,0.0,0.0,0.0,0.132,0,0,0,0
0.889,0.593,0.0204,0.327,0.0506,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0365,0.374,0.0967,0.0,0.0,0.0,0.122,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.647,0.0797,0.281,0.193,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.647,0.0928,0.281,0.196,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.647,0.0928,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
