Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 09:29:00,0.9516557110698756,0.2209948748855271,0.5360324324324325,0.01586092851783126,0.003683247914758785,0.008933873873873874,0.06003590320931204,0.0,0.3093057453605633,0.5423140625000001,0.04000000000000001,0.5360324324324325,0.0,0.0,0.20932820821886042,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0019483196056653267,0.0,On,0.055574437130693495,0,On,0.03020146773541604,0,On,0.21679339204183304,0.16259504403137473,On,0,0,Off,On,11846.633837524585,19.500000000000057,0.9250000000000002,3227.025127197637,15.709562056456456,0.5423140625000001,1,14531.344902222223,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.43386603300916,51.666666666666686,46.10666666666668,0.0,50.88417927591246,0.0,0.0,0.0,34.43386603300916,49.16770220768276,50.88417927591246,48.30946367356791,12.43753247303448,19.63618450676191,0.0,-0.026844891037406754,1.7324056463727568,-1.7,9.236100170605994,10902.374405841405,-1186.8043312843758,1824.5794218102703,-1530.7075929378952,-0.0,-0.0,486.1653395713915,838.3842339346791,2.0,0.05420504245215869,0.0,0,0.5073055677090438,131.99922844444444,100.28282168332277,0.2133483214315489,9.323740630126416,0.002959773456894938,107.58016699386904,1.223384157345059,0.5436834545663999,-1203.976776420719,17.172445136343274,0.24213494573711591,-1099.997934919011,-302.4477704683559
2025-01-01 09:30:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.283240043481676,51.666666666666686,46.10666666666668,0.0,50.8807966086669,0.0,0.0,0.0,34.283240043481676,49.16480270491422,50.8807966086669,48.3068057530379,12.43753247303448,19.76272535265798,0.0,-0.028247742669262083,1.7849641620325294,0.0,9.236100170605994,-503.08177032002123,-633.8845858054917,-796.7819885151562,-1345.637885291346,-0.0,-0.0,543.9454325659464,1686.2246269875607,2.0,0.05179553616799818,0.0,0,0.484754972818109,131.99922844444444,298.6106824053785,0.21170519845802974,9.381598934827931,0.002960146090685207,164.21106493645084,1.222855369883285,0.5436834545663999,-651.0389117605953,17.154325955103587,0.21038155853049834,-493.65803085910926,-303.12395765604697
2025-01-01 09:31:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.3762368548703,51.666666666666686,46.10666666666668,0.0,50.877427635816765,0.0,0.0,0.0,34.3762368548703,49.16191588560312,50.877427635816765,48.304160010496304,12.43753247303448,19.67989301209704,0.0,-9.510358110059736e-08,1.766043430880639,0.0,9.236100170605994,-499.696710772309,-1148.4379499171998,-789.43329077307,-1336.676836207347,-0.0,-0.0,543.9454325659464,1681.373245210654,2.0,0.05166716727744573,0.0,0,0.4835535670087626,131.99922844444444,293.0346928690915,0.2128373130975994,9.34423456187184,0.002960715127277125,163.97613167853714,1.2232008572473287,0.5436834545663999,-1165.5003190151085,17.062369097908633,0.2099889858054022,-487.51382184318237,-301.91946892988767
2025-01-01 09:32:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.4658651879863,51.666666666666686,46.10666666666668,0.0,50.87405033050744,0.0,0.0,0.0,34.4658651879863,49.159021235497995,50.87405033050744,48.30150668799328,12.43753247303448,19.59994792019168,0.0,-9.391989318902061e-08,1.7479144442608323,0.0,9.236100170605994,-491.6898400242181,-1148.2791965524154,-781.9322169861973,-1328.050810459824,-0.0,-0.0,543.9454325659464,1676.4454849777132,2.0,0.05154312387259345,0.0,0,0.4823926434660002,131.99922844444444,292.4155378696597,0.21393772402557495,9.308376406605984,0.0029612831892687794,163.74655161760157,1.2235344736043368,0.5436834545663999,-1165.286961031084,17.00776447866864,0.20961215069707057,-481.6434547157973,-300.2887622704
2025-01-01 09:33:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.55232790235997,51.666666666666686,46.10666666666668,0.0,50.87066499737224,0.0,0.0,0.0,34.55232790235997,49.15611903824148,50.87066499737224,48.298846058676105,12.43753247303448,19.522716010280817,0.0,-9.278896121595048e-08,1.7306260262850544,0.0,9.236100170605994,-480.32947188022064,-1148.1516521990259,-775.1559332946392,-1319.7387131114774,-0.0,-0.0,543.9454325659464,1671.443719495619,2.0,0.05142315066667481,0.0,0,0.4812698129582638,131.99922844444444,295.4638086653106,0.21500813570121677,9.273933105000186,0.0029618503012525787,163.52201757579033,1.2238569272214395,0.5436834545663999,-1165.1345027707728,16.982850571746923,0.20925215576636164,-476.0605665000043,-299.09536679463486
2025-01-01 09:34:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.63579082366746,51.666666666666686,46.10666666666668,0.0,50.86727192270008,0.0,0.0,0.0,34.63579082366746,49.15320956039441,50.86727192270008,48.29617837924158,12.43753247303448,19.448055027668506,0.0,-9.171341231600794e-08,1.7141933341306816,0.0,9.236100170605994,-468.3743884568426,-1148.064094323083,-767.8787838531327,-1311.7231226763247,-0.0,-0.0,543.9454325659464,1666.3702077630128,2.0,0.05130704022622408,0.0,0,0.4801831341135457,131.99922844444444,299.40330165353566,0.2160498907205157,9.240154385832575,0.0029624164863819294,163.30227666772356,1.2241687954356566,0.5436834545663999,-1165.0266291322466,16.962534809163543,0.20890940447727815,-470.76788741321064,-297.1108964399222
2025-01-01 09:35:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.71643358470198,51.666666666666686,46.10666666666668,0.0,50.86387137778391,0.0,0.0,0.0,34.71643358470198,49.15029305455428,50.86387137778391,48.293503892939476,12.43753247303448,19.375810837269075,0.0,-9.069377250592314e-08,1.6986559750683148,0.0,9.236100170605994,-456.783712113225,-1148.0235844283752,-761.2293660508027,-1303.9855619151401,-0.0,-0.0,543.9454325659464,1661.2271154742643,2.0,0.051194565261933764,0.0,0,0.47913047972880435,131.99922844444444,303.256417235969,0.21706454595695027,9.207639685095504,0.0029629817666246136,163.08705623897035,1.2244707070897247,0.5436834545663999,-1164.9610775758022,16.937493147427,0.2085848099256967,-465.77604258822737,-295.4533234625754
2025-01-01 09:36:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.7944233527654,51.666666666666686,46.10666666666668,0.0,50.86046361767262,0.0,0.0,0.0,34.7944233527654,49.14736975819262,50.86046361767262,48.290822828452626,12.43753247303448,19.30584000215583,0.0,-8.973208869694771e-08,1.6840159118658475,0.0,9.236100170605994,-445.9887168998708,-1148.0347592137164,-754.6512064913518,-1296.5089106551775,-0.0,-0.0,543.9454325659464,1656.0165190209402,2.0,0.05108551380424573,0.0,0,0.47810986597869515,131.99922844444444,306.5747611893604,0.21805356776188087,9.176313421175536,0.002963546162674731,162.87610220737557,1.2247632479980228,0.5436834545663999,-1164.9429254425638,16.908166228847406,0.20827849809841703,-461.0835896373819,-293.5676168539698
2025-01-01 09:37:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.869912691752916,51.666666666666686,46.10666666666668,0.0,50.85704888229823,0.0,0.0,0.0,34.869912691752916,49.14443989470462,50.85704888229823,48.28813540090783,12.43753247303448,19.23801162275853,0.0,-8.882808302801415e-08,1.6702855904119926,0.0,9.236100170605994,-435.3741936816796,-1148.101820904119,-748.3272177280949,-1289.277577097612,-0.0,-0.0,543.9454325659464,1650.7404121761347,2.0,0.05097969222638066,0.0,0,0.477119480708135,131.99922844444444,309.95795084998576,0.2190183008804669,9.1454373912267,0.002964109694040878,162.66918217295623,1.2250469530376409,0.5436834545663999,-1164.97824071813,16.876419814011033,0.20799081072699577,-456.6925423459502,-291.63467538214474
2025-01-01 09:38:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,34.943023590005744,51.666666666666686,46.10666666666668,0.0,50.85362739779636,0.0,0.0,0.0,34.943023590005744,49.141503674638855,50.85362739779636,48.28544181306011,12.43753247303448,19.172221065042816,0.0,-8.798214345961952e-08,1.6574686407111106,0.0,9.236100170605994,-425.0865537091419,-1148.2278471347713,-742.2312266549407,-1282.2789317383983,-0.0,-0.0,543.9454325659464,1645.4007123570782,2.0,0.050876946850448246,0.0,0,0.47615788564411715,131.99922844444444,313.24694546331006,0.21995977397594713,9.116297263660737,0.0029646723791482647,162.46610858574357,1.2253222483990291,0.5436834545663999,-1165.0708241837679,16.842977048996588,0.20772190140363778,-452.6021859500392,-289.6290407049015
2025-01-01 09:39:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,35.013868237873794,51.666666666666686,46.10666666666668,0.0,50.850199379270855,0.0,0.0,0.0,35.013868237873794,49.13856129827185,50.850199379270855,48.28274225777236,12.43753247303448,19.10837210587232,0.0,-8.71941322894143e-08,1.6455661459930955,0.0,9.236100170605994,-415.6043124972412,-1148.41535036935,-736.3797333945338,-1275.5013756659478,-0.0,-0.0,543.9454325659464,1639.9992664519636,2.0,0.0507771362720485,0.0,0,0.47522375738136113,131.99922844444444,315.95163060276025,0.2208789353713322,9.08750604203147,0.0029652342355469667,162.2667084707687,1.225589526144171,0.5436834545663999,-1165.2232065656726,16.807856196322597,0.20747186591351993,-448.81110527934925,-287.56862811518454
2025-01-01 09:40:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,35.0825592909922,51.666666666666686,46.10666666666668,0.0,50.846765031679745,0.0,0.0,0.0,35.0825592909922,49.13561295643318,50.846765031679745,48.2800369188099,12.43753247303448,19.04636811283728,0.0,-8.646377688825702e-08,1.6345757866487876,0.0,9.236100170605994,-406.1854692313445,-1148.6662880553083,-730.7794325230277,-1268.9333912268194,-0.0,-0.0,543.9454325659464,1634.537856254642,2.0,0.05068011765312277,0.0,0,0.4743157590969597,131.99922844444444,318.8024894295285,0.22177677111182478,9.05968202618812,0.0029657952799806288,162.07080852869714,1.2258491810778234,0.5436834545663999,-1165.4372586723184,16.770970617010065,0.20724072375863112,-445.3169226214082,-285.46250990161957
2025-01-01 09:41:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,35.1491857171648,51.666666666666686,46.10666666666668,0.0,50.8433245497933,0.0,0.0,0.0,35.1491857171648,49.132658830466205,50.8433245497933,48.277325970802664,12.43753247303448,18.986132802744752,-0.01386719725530483,-8.57906191642499e-08,1.6244923968596545,0.0,9.236100170605994,-397.5253047353795,-1148.982137503554,-725.436436468652,-1262.5657287220345,-0.0,-0.0,543.9454325659464,1629.0182034829904,2.0,0.050585779279142803,0.0,0,0.4734328452534572,131.99922844444444,321.09499142070865,0.22265401531838225,9.032123901199473,0.0029663555283865116,161.87827016659384,1.2261015235771118,0.5436834545663999,-1165.7144456262004,16.732308122646288,0.207028429404587,-442.1164844494839,-283.3199520191681
2025-01-01 09:42:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,35.21384505548996,51.666666666666686,46.10666666666668,0.0,50.83987812033584,0.0,0.0,0.0,35.21384505548996,49.1296990942228,50.83987812033584,48.27460958116629,12.43753247303448,18.927582518237255,-0.07241748176280183,-8.51740516033539e-08,1.6153082502531941,0.0,9.236100170605994,-388.9317279051655,-1149.3630197206764,-720.6694061555199,-1256.3884576105418,-0.0,-0.0,543.9454325659464,1623.441974554832,2.0,0.05049399725605218,0.0,0,0.4725738563250642,131.99922844444444,323.5112971394299,0.22351152996114748,9.006112010439352,0.0029669149960562875,161.68894267939748,1.2263468957746462,0.5436834545663999,-1166.054932271422,16.691912550745712,0.2068348779815699,-439.2059583981335,-281.46344775738646
2025-01-01 09:43:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,35.27661469710935,51.666666666666686,46.10666666666668,0.0,50.836425921210825,0.0,0.0,0.0,35.27661469710935,49.126733913341546,50.836425921210825,48.27188790940691,12.43753247303448,18.870650910174398,-0.1293490898256593,-8.46133359211354e-08,1.6070049902170402,0.0,9.236100170605994,-380.8195759129381,-1149.8106859281174,-715.4955514137623,-1250.3935661613127,-0.0,-0.0,543.9454325659464,1617.8107849484045,2.0,0.050404674227076354,0.0,0,0.4717378811486945,131.99922844444444,325.6285576824282,0.2243499601108203,8.980290746401215,0.0029674736975816053,161.50270487476388,1.2265855679082045,0.5436834545663999,-1166.4604374873118,16.649751559194417,0.2066597347863865,-436.5782851250374,-278.917266288725
2025-01-01 09:44:00,0.4686173017761971,0.2370187342973148,0.0,0.007810288362936618,0.00395031223828858,0.0,0.08505509480096253,0.0,0.34356220697523454,0.0,0.04000000000000001,0.0,0.0,0.0,0.2253520676306481,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.0027957299917725506,0.0,On,0.07974621833623677,0,On,0.04309278346770366,0,On,0.23815853792421662,0.17861890344316242,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,35.33757633447896,51.666666666666686,46.10666666666668,0.0,50.83296812332264,0.0,0.0,0.0,35.33757633447896,49.12376344694429,50.83296812332264,48.26916110875512,12.43753247303448,18.815267926185225,-0.18473207381483192,-8.410711208745036e-08,1.5995888802525808,0.0,9.236100170605994,-373.35055866829845,-1150.3252591060798,-711.3123891823338,-1244.5727336888212,-0.0,-0.0,543.9454325659464,1612.12619948777,2.0,0.050317706505725,0.0,0,0.47092394932138437,131.99922844444444,327.2767424545764,0.22517002380793752,8.955284399394108,0.0029680316469906827,161.31942962727675,1.2268178264334704,0.5436834545663999,-1166.9313343187127,16.606075212632984,0.2065031789314013,-434.2343303498229,-277.07805883251086
2025-01-01 09:45:00,0.520815328741888,0.25115743377830385,0.0,0.008680255479031465,0.004185957229638397,0.0,0.10708053697138989,0.0,0.37373479177049806,0.0,0.04000000000000001,0.0,0.0,0.0,0.23949076711163717,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.003541740844499423,0.0,On,0.10102564965393725,0,On,0.05441376895498174,0,On,0.25701013723220206,0.19275760292415148,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,35.35638766824832,51.666666666666686,46.10666666666668,0.0,50.82950489018773,0.3182717641491566,851.873582435513,0.0,35.35638766824832,49.12078784727399,50.82950489018773,48.26642932581713,12.43753247303448,18.761363899949483,-0.23863610005057367,-8.365554689249155e-08,1.5930264959137055,0.0,9.236100170605994,-314.9845517935893,-1150.9068914618274,-706.6592018922686,-1238.9177592326512,-0.0,-0.0,594.8238475800783,1606.3897514694147,2.0,0.05023299050103766,0.0,0,0.4701310913342352,131.99922844444444,329.1093598589836,0.22597245459796225,8.931056130192959,0.002968588857722019,161.53487438658786,1.2270439568345528,0.5436834545663999,-1167.4676859399558,16.56079447812843,0.20636454638112714,-432.1625445503259,-274.49665734194275
