Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-18 23:00:00,0.08732928946520871,0.05781838547314963,0.0,0.0786420325467052,0.0,0.008687256918503519,0.0,0.0,0.0,51.01809702438269,20.303216267153747,0.0
2025-01-19 00:00:00,0.08599737906266677,0.05719379460517959,0.0,0.07780924472274513,0.0,0.008188134339921648,0.0,0.0,0.0,50.396942402061725,19.79627023096466,0.0
2025-01-19 01:00:00,0.336397294976708,0.21898767091023036,0.0,0.07697645689878506,0.2514466134145364,0.00797422466338656,0.0,0.0,0.0,49.779314057242324,19.458644158419883,0.0
2025-01-19 02:00:00,0.4032217731882737,0.26206535661454883,0.030441204886400744,0.07614366907482499,0.31910387945006213,0.00797422466338656,0.0,0.030441204886400744,0.0,51.781155987962116,19.448454591701474,0.0
2025-01-19 03:00:00,0.37188814879401166,0.24183128628252162,0.0,0.07531088125086492,0.28874564933078356,0.007831618212363167,0.0,0.0,0.0,51.942757955050254,19.448406494076817,0.0
2025-01-19 04:00:00,0.3649135379823317,0.2345824482646373,0.0,0.07447809342690485,0.2751038263430637,0.007831618212363167,0.007499999999999999,0.0,0.0,51.360213910929936,19.448365210715174,0.0
2025-01-19 05:00:00,0.3640653315427455,0.2338503316947124,0.0,0.07447809342690485,0.2739704070014307,0.008116831114409952,0.007499999999999999,0.0,0.0,50.73485321248629,19.448378388117888,0.0
2025-01-19 06:00:00,0.3638174574683581,0.23629028175724512,0.0,0.07614366907482499,0.27920044115156467,0.00847334724196843,0.0,0.0,0.0,50.18057618944481,19.448476912021135,0.0
2025-01-19 07:00:00,0.36215154576072073,0.2355257072486942,0.0,0.07780924472274513,0.27608286347254224,0.008259437565433344,0.0,0.0,0.0,49.57532949956871,19.448549139862603,0.0
2025-01-19 08:00:00,0.38026731690730137,0.24777457583377652,0.0,0.0786420325467052,0.2940788790502798,0.0075464053103163845,0.0,0.0,0.0,49.04161005935819,19.448556156852366,0.0
2025-01-19 09:00:00,0.35206126720713987,0.22983161158984908,0.0,0.0786420325467052,0.2663006487031885,0.007118585957246209,0.0,0.0,0.0,48.455579686633754,19.448535460262875,0.0
2025-01-19 10:00:00,0.13204694782995957,0.08767579489364657,0.0,0.07780924472274513,0.04719042037547994,0.0070472827317345135,0.0,0.0,0.0,47.94765078401659,19.478803976080375,0.0
2025-01-19 11:00:00,0.08485652745447964,0.05719379460517959,0.0,0.07780924472274513,0.0,0.0070472827317345135,0.0,0.0,0.0,47.386626763220434,19.835686909430272,0.0
2025-01-19 12:00:00,0.08659340632791146,0.05844297634111968,0.0,0.07947482037066526,0.0,0.007118585957246209,0.0,0.0,0.0,46.904006509097215,20.533061670110936,0.0
2025-01-19 13:00:00,0.08680731600444655,0.05844297634111968,0.0,0.07947482037066526,0.0,0.007332495633781297,0.0,0.0,0.0,46.398917183951276,21.27221665151711,0.0
2025-01-19 14:00:00,0.08694992245546995,0.05844297634111968,0.038051506108000926,0.07947482037066526,0.0,0.007475102084804688,0.0,0.038051506108000926,0.0,50.71254805773978,21.914402578858294,0.0
2025-01-19 15:00:00,0.1355857034708224,0.07214273418074457,0.0,0.0786420325467052,0.0,0.007831618212363167,0.04911205271175407,0.0,0.0,52.347777353724396,22.224708474747832,0.0
2025-01-19 16:00:00,0.2527874011789148,0.09313995553879889,0.0,0.13751375752359682,0.0,0.0687821132460184,0.046491530409299604,0.0,0.0,51.4089221165583,22.23198409780142,0.0
2025-01-19 17:00:00,0.24540988397405358,0.08568903676853926,0.030441204886400744,0.15334034495380555,0.0,0.09206953902024805,0.0,0.030441204886400744,0.0,51.82886560458799,22.143974101923337,0.0
2025-01-19 18:00:00,0.2810376824084342,0.08812747262839811,0.030441204886400744,0.170051816942157,0.0,0.11098586546627714,0.0,0.030441204886400744,0.0,51.4508054357072,21.82913791582047,0.0
2025-01-19 19:00:00,0.29855627003045926,0.08577500694617195,0.0,0.18793460407423926,0.0,0.11062166595622003,0.0,0.0,0.0,52.00945398069453,21.49241185018801,0.0
2025-01-19 20:00:00,0.2932632958657682,0.08292951982269099,0.0,0.2015755130640772,0.0,0.091687782801691,0.0,0.0,0.0,51.28626771029126,21.325641257069673,0.0
2025-01-19 21:00:00,0.26062735189085834,0.07792044989545424,0.0,0.19048316516161595,0.0,0.07014418672924237,0.0,0.0,0.0,50.5520306782829,21.10907310964816,0.0
2025-01-19 22:00:00,0.20984428237303973,0.07220081892261478,0.030441204886400744,0.14910889223680543,0.0,0.0607353901362343,0.0,0.030441204886400744,0.0,51.17229716932526,20.767813313656685,0.0
2025-01-19 23:00:00,0.08929551437336171,0.058018982554292546,0.0,0.07975319777892137,0.0,0.009542316594440336,0.0,0.0,0.0,52.17071340177188,20.338806281683656,0.0
2025-01-20 00:00:00,0.08620952390021079,0.05719379460517959,0.0,0.07802138956028916,0.0,0.008188134339921648,0.0,0.0,0.0,51.53497519575064,19.898536502679725,0.0
2025-01-20 01:00:00,0.10408033665211067,0.0687871331317533,0.0,0.07719104018273762,0.0189150718059865,0.00797422466338656,0.0,0.0,0.0,50.90423967627429,19.55468049937969,0.0
2025-01-20 02:00:00,0.27512649627567887,0.17918537452486738,0.0,0.07635825235877756,0.19079401925351475,0.00797422466338656,0.0,0.0,0.0,50.28130899873721,19.448465198855242,0.0
2025-01-20 03:00:00,0.37195984720089476,0.24173899176958039,0.0,0.07552546453481748,0.2886027644537141,0.007831618212363167,0.0,0.0,0.0,49.67025361672151,19.448417101230582,0.0
2025-01-20 04:00:00,0.3902725836161877,0.25348118786261387,0.0,0.07469267671085741,0.30774828869296716,0.007831618212363167,0.0,0.0,0.0,49.07142075454556,19.448375817868943,0.0
2025-01-20 05:00:00,0.37755138263984767,0.2450798744511549,0.0,0.07469267671085741,0.2947418748145803,0.008116831114409952,0.0,0.0,0.0,48.48456410847103,19.448388995271657,0.0
2025-01-20 06:00:00,0.36724714694806415,0.2383670352001395,0.0,0.07635825235877756,0.28241554734731816,0.00847334724196843,0.0,0.0,0.0,47.90944318899071,19.4484875191749,0.0
2025-01-20 07:00:00,0.362034889810557,0.2353117478402052,0.0,0.0780238280066977,0.2757516242384259,0.008259437565433344,0.0,0.0,0.0,47.34582165285473,19.44855974701637,0.0
2025-01-20 08:00:00,1.3835194536543718,0.07521732328803843,0.022830903664800558,1.3260564803104657,0.004598405208938287,0.052864568134967725,0.0,0.022830903664800558,0.0,46.89923075135327,19.789070224512603,0.0
2025-01-20 09:00:00,1.2376513492140435,0.09439148007420406,0.007610301221600186,1.1829687158402866,0.0,0.054682633373756916,0.0,0.007610301221600186,0.0,51.29118490421776,20.45659642154641,0.0
2025-01-20 10:00:00,0.253936076637166,0.08281646373036218,0.030441204886400744,0.20078592441615456,0.0,0.05315015222101141,0.0,0.030441204886400744,0.0,51.521347102577145,20.451195765583236,0.0
2025-01-20 11:00:00,0.17789403085628688,0.07186603825449035,0.053272108551201305,0.12669211587158719,0.0,0.05120191498469968,0.0,0.053272108551201305,0.0,51.288154150759276,20.686806901511982,0.0
2025-01-20 12:00:00,0.1804645458129425,0.07311521999043044,0.0,0.13062544667946058,0.0,0.049839099133481904,0.0,0.0,0.0,52.294482187565,21.39718544119649,0.0
2025-01-20 13:00:00,0.19727566246823602,0.07967289784917068,0.030441204886400744,0.12329671524208004,0.0,0.039754410308069116,0.03422453691808686,0.030441204886400744,0.0,52.32060928368201,22.126292293212657,0.0
2025-01-20 14:00:00,0.17243386721765125,0.08331320677226974,0.022830903664800558,0.07968940365461782,0.0,0.007475102084804688,0.08526936147822874,0.022830903664800558,0.0,51.66301356112588,22.22638754406498,0.0
2025-01-20 15:00:00,0.1861333349142315,0.08682320656058606,0.0,0.07885661583065776,0.0,0.007831618212363167,0.09944510087121058,0.0,0.0,51.048821913150775,22.22635913130028,0.0
2025-01-20 16:00:00,0.14348058367053002,0.07534073307215002,0.0,0.08135497930253796,0.0,0.00847334724196843,0.053652257126023624,0.0,0.0,50.47417148367015,22.226308571372194,0.0
2025-01-20 17:00:00,1.4714827731698192,0.13346670383573792,0.0,1.2155024324751682,0.0,0.09104130270108352,0.16493903799356768,0.0,0.0,49.8465369043287,22.271074265800117,0.0
2025-01-20 18:00:00,0.29310876836933203,0.0886184363710343,0.0,0.18043959864258802,0.0,0.11098586546627714,0.0016833042604669237,0.0,0.0,49.237046143707325,21.915157875301187,0.0
2025-01-20 19:00:00,0.30765167513435776,0.08577500694617195,0.030441204886400744,0.1970300091781377,0.0,0.11062166595622003,0.0,0.030441204886400744,0.0,51.25012023978166,21.450487313824116,0.0
2025-01-20 20:00:00,0.29955448759983205,0.08292951982269099,0.0,0.207866704798141,0.0,0.091687782801691,0.0,0.0,0.0,51.594267985891605,21.102213694266634,0.0
2025-01-20 21:00:00,0.26418748364734407,0.07792044989545424,0.030441204886400744,0.1940432969181017,0.0,0.07014418672924237,0.0,0.030441204886400744,0.0,50.99162737797277,20.754838529700255,0.0
2025-01-20 22:00:00,0.2143310237647752,0.07220081892261478,0.0,0.15359563362854087,0.0,0.0607353901362343,0.0,0.0,0.0,52.223504286448126,20.35530392896988,0.0
2025-01-20 23:00:00,0.14633337200240992,0.06693122430221375,0.0,0.11562562254348292,0.0,0.03070774945892701,0.0,0.0,0.0,51.58640152860554,19.837907212843735,0.0
2025-01-21 00:00:00,0.360053935144161,0.22372342817548085,0.0,0.0981895972210353,0.24545572479998873,0.016408613123137003,0.0,0.0,0.0,50.95227150013719,19.46299175968857,0.0
2025-01-21 01:00:00,0.40603489071209775,0.2636602031378146,0.0,0.0775190411081503,0.3204063306880392,0.008109518915908208,0.0,0.0,0.0,50.32761634447881,19.448551183617635,0.0
2025-01-21 02:00:00,0.37412761422441504,0.2431337793464516,0.0,0.07635825235877756,0.2897951372022509,0.00797422466338656,0.0,0.0,0.0,49.71542799411606,19.448465198855242,0.0
2025-01-21 03:00:00,0.36741090840354734,0.23880066757942311,0.0,0.07552546453481748,0.2840538256563667,0.007831618212363167,0.0,0.0,0.0,49.11548934352653,19.448417101230582,0.0
2025-01-21 04:00:00,0.3581662636518672,0.23274255390624968,0.0,0.07469267671085741,0.27564196872864666,0.007831618212363167,0.0,0.0,0.0,48.52755291536661,19.448375817868943,0.0
2025-01-21 05:00:00,0.3566359962242341,0.22891284804461137,0.0,0.07469267671085741,0.2663264883989667,0.008116831114409952,0.007499999999999999,0.0,0.0,47.95137681230579,19.448388995271657,0.0
2025-01-21 06:00:00,0.4345296487879203,0.27651319518311646,0.0,0.07635825235877756,0.33469804918717433,0.00847334724196843,0.014999999999999998,0.0,0.0,47.386724862241756,19.4484875191749,0.0
2025-01-21 07:00:00,0.5062764092011681,0.29456196226440023,0.038051506108000926,0.10466774915261386,0.3435075332139458,0.05060112683460841,0.007499999999999999,0.038051506108000926,0.0,51.42144773032585,19.451851710935916,0.0
2025-01-21 08:00:00,0.48265338355528953,0.2757651019674572,0.030441204886400744,0.11434346858561592,0.3147418167215933,0.053568098248080294,0.0,0.030441204886400744,0.0,51.75887873087947,19.452518833023372,0.0
2025-01-21 09:00:00,0.4176112610407016,0.24999429970829162,0.0,0.10015047994591326,0.28578087653476203,0.031679904560026256,0.0,0.0,0.0,51.58560941483896,19.450843983617755,0.0
2025-01-21 10:00:00,0.1790620075689511,0.11790591629227122,0.0,0.0780238280066977,0.09399089683051888,0.0070472827317345135,0.0,0.0,0.0,50.87830111361996,19.477280020872236,0.0
2025-01-21 11:00:00,0.0850711107384322,0.05719379460517959,0.030441204886400744,0.0780238280066977,0.0,0.0070472827317345135,0.0,0.030441204886400744,0.0,51.19328758940576,19.794689560688997,0.0
2025-01-21 12:00:00,0.08680798961186403,0.05844297634111968,0.0,0.07968940365461782,0.0,0.007118585957246209,0.0,0.0,0.0,52.50577494617134,20.2981309355411,0.0
2025-01-21 13:00:00,0.08702189928839912,0.05844297634111968,0.0,0.07968940365461782,0.0,0.007332495633781297,0.0,0.0,0.0,51.904133165806044,20.939735602208664,0.0
2025-01-21 14:00:00,0.08716450573942251,0.05844297634111968,0.0,0.07968940365461782,0.0,0.007475102084804688,0.0,0.0,0.0,51.333283343681295,21.554143421043438,0.0
2025-01-21 15:00:00,0.16374775057297447,0.07177282010938371,0.0,0.11271145993987212,0.0,0.03119422973780141,0.01984206089530097,0.0,0.0,50.769115706046506,22.085161078812746,0.0
2025-01-21 16:00:00,0.41523699832489497,0.24121914358634394,0.030441204886400744,0.2798230656850617,0.0,0.0695938787611483,0.06582005387868493,0.030441204886400744,0.0,50.62123203428084,22.234792259315995,0.0
2025-01-21 17:00:00,6.086376217567616,1.0033417998933798,0.030441204886400744,5.826701552477029,0.0,0.09206953902024805,0.16760512607033812,0.030441204886400744,0.0,51.84127277678744,22.272384054142616,0.0
2025-01-21 18:00:00,1.7245562682581626,0.2973495467106354,0.030441204886400744,1.5799721779092655,0.0,0.11098586546627714,0.03359822488261989,0.030441204886400744,0.0,52.042245365751796,22.082168956672035,0.0
2025-01-21 19:00:00,0.30765167513435776,0.08577500694617195,0.022830903664800558,0.1970300091781377,0.0,0.11062166595622003,0.0,0.022830903664800558,0.0,51.564466854324486,21.589710091285593,0.0
2025-01-21 20:00:00,0.29955448759983205,0.08292951982269099,0.0,0.207866704798141,0.0,0.091687782801691,0.0,0.0,0.0,51.220911886400515,21.19805405227009,0.0
2025-01-21 21:00:00,0.26418748364734407,0.07792044989545424,0.030441204886400744,0.1940432969181017,0.0,0.07014418672924237,0.0,0.030441204886400744,0.0,51.69309739140962,20.801620099796782,0.0
2025-01-21 22:00:00,0.0935158052130624,0.05996439697289661,0.0,0.08318834768134382,0.0,0.01032745753171855,0.0,0.0,0.0,51.68673199190628,20.24432740178143,0.0
2025-01-21 23:00:00,0.10582703512477064,0.06962814169852517,0.0,0.07885661583065776,0.018283162375609372,0.008687256918503519,0.0,0.0,0.0,51.054151926666606,19.691367562608878,0.0
2025-01-22 00:00:00,0.4305197311547585,0.2797316746149744,0.0,0.07781168316915368,0.3445199136456832,0.008188134339921648,0.0,0.0,0.0,50.425661354756706,19.448548205833838,0.0
2025-01-22 01:00:00,0.3971378194345027,0.258222173788407,0.0,0.07697645689878506,0.31218713787233116,0.00797422466338656,0.0,0.0,0.0,49.80826859264547,19.448495933806765,0.0
2025-01-22 02:00:00,0.3783762116037199,0.2460167092543103,0.0,0.07614366907482499,0.2942583178655084,0.00797422466338656,0.0,0.0,0.0,49.20329881766543,19.448454591701474,0.0
2025-01-22 03:00:00,0.3734547381982989,0.24284320307184962,0.0,0.07531088125086492,0.29031223873507084,0.007831618212363167,0.0,0.0,0.0,48.610499576409936,19.448406494076817,0.0
2025-01-22 04:00:00,0.3595004484458679,0.2337429592559649,0.0,0.07447809342690485,0.27719073680659995,0.007831618212363167,0.0,0.0,0.0,48.029623549205006,19.448365210715174,0.0
2025-01-22 05:00:00,0.3550048901226522,0.23065488611086388,0.030441204886400744,0.07447809342690485,0.2724099655813374,0.008116831114409952,0.0,0.030441204886400744,0.0,49.662162726983,19.448378388117888,0.0
2025-01-22 06:00:00,0.35584023340386545,0.2311375040472721,0.0,0.07614366907482499,0.271223217087072,0.00847334724196843,0.0,0.0,0.0,51.51945331633579,19.448476912021135,0.0
2025-01-22 07:00:00,0.3557177268468557,0.23136987077959847,0.0,0.07780924472274513,0.2696490445586772,0.008259437565433344,0.0,0.0,0.0,50.92320905244012,19.448549139862603,0.0
2025-01-22 08:00:00,0.3576096569916317,0.2331391733391573,0.0,0.0786420325467052,0.27142121913461015,0.0075464053103163845,0.0,0.0,0.0,50.32735242749954,19.448556156852366,0.0
2025-01-22 09:00:00,0.4078337583152012,0.2479282654623144,0.0,0.09439482071318096,0.2833365640263964,0.030102373575623835,0.0,0.0,0.0,49.73153401348548,19.450352648892352,0.0
2025-01-22 10:00:00,0.46184094601440634,0.2634066709856329,0.0,0.11215897527661804,0.2965318185167769,0.05315015222101141,0.0,0.0,0.0,49.041776494549495,19.452400077177284,0.0
2025-01-22 11:00:00,0.4691560374079108,0.2682561320154891,0.0,0.11391465669077538,0.30403946573243573,0.05120191498469968,0.0,0.0,0.0,48.415779236135286,19.452390251069517,0.0
2025-01-22 12:00:00,0.8784292821632661,0.07644384518176088,0.030441204886400744,0.8234370034298638,0.005153179599920414,0.049839099133481904,0.0,0.030441204886400744,0.0,50.519378004448455,19.65505703026165,0.0
2025-01-22 13:00:00,0.5033762902218474,0.2892872142550125,0.0,0.1190915951670102,0.3346646278528894,0.04962006720194771,0.0,0.0,0.0,51.16111210436498,19.453194543760265,0.0
2025-01-22 14:00:00,0.517335126689184,0.2968349973890724,0.030441204886400744,0.1203839717635427,0.346349656907036,0.05060149801860533,0.0,0.030441204886400744,0.0,51.794665226402046,19.45267832483042,0.0
2025-01-22 15:00:00,0.5258493126318284,0.2972701089106004,0.0,0.12518084549258635,0.34459633024776,0.05607213689148212,0.0,0.0,0.0,51.57277310842076,19.453169202542174,0.0
2025-01-22 16:00:00,0.4978419589105775,0.2671634949497887,0.0,0.13828599862733257,0.28996208152209657,0.0695938787611483,0.0,0.0,0.0,50.870012672913774,19.45445673215747,0.0
2025-01-22 17:00:00,0.5878548966355719,0.30688666314434193,0.0,0.15334034495380555,0.34244501266151833,0.09206953902024805,0.0,0.0,0.0,50.104888189799674,19.456287587711504,0.0
2025-01-22 18:00:00,0.6373865972261501,0.3183061325733835,0.0,0.170051816942157,0.35634891481771597,0.11098586546627714,0.0,0.0,0.0,49.47285245465236,19.458044775875187,0.0
2025-01-22 19:00:00,0.6428913116145661,0.3081934714010838,0.030441204886400744,0.18793460407423926,0.3443350415841069,0.11062166595622003,0.0,0.030441204886400744,0.0,49.390488877340864,19.458930760291796,0.0
2025-01-22 20:00:00,0.4678602111365453,0.2744325012068005,0.0,0.11489974805839843,0.32069662186901426,0.032263841209132595,0.0,0.0,0.0,51.30253477914652,19.45171095643182,0.0
2025-01-22 21:00:00,0.38291601578951656,0.24835283232214264,0.0,0.08280597166650552,0.290139329145297,0.009970714977714045,0.0,0.0,0.0,50.66817929640094,19.448882901740944,0.0
2025-01-22 22:00:00,0.37762794154555357,0.24517826365256087,0.0,0.0811403960185854,0.28715855957885933,0.009328985948108786,0.0,0.0,0.0,50.04656837422436,19.448769769495524,0.0
2025-01-22 23:00:00,0.3790926711834101,0.24627891231175728,0.0,0.0786420325467052,0.2917633817182014,0.008687256918503519,0.0,0.0,0.0,49.43745075668973,19.448615236401167,0.0
2025-01-23 00:00:00,0.36779809810856856,0.23921907708625384,0.0,0.07780924472274513,0.28180071904590176,0.008188134339921648,0.0,0.0,0.0,48.84057320317036,19.448547908512104,0.0
2025-01-23 01:00:00,0.3589679962892155,0.23356690369613364,0.0,0.07697645689878506,0.27401731472704394,0.00797422466338656,0.0,0.0,0.0,48.25568830787517,19.448495933806765,0.0
2025-01-23 02:00:00,0.35810059120534604,0.23291995228722862,0.0,0.07614366907482499,0.27398269746713455,0.00797422466338656,0.0,0.0,0.0,47.682552926854804,19.448454591701474,0.0
2025-01-23 03:00:00,0.36254549889652565,0.2357965306138015,0.030441204886400744,0.07531088125086492,0.27940299943329755,0.007831618212363167,0.0,0.030441204886400744,0.0,49.74841948923378,19.448406494076817,0.0
2025-01-23 04:00:00,0.36091112048507656,0.2346541633767155,0.0,0.07447809342690485,0.2786014088458086,0.007831618212363167,0.0,0.0,0.0,51.38098495529849,19.448365210715174,0.0
2025-01-23 05:00:00,0.3600058361991743,0.23388517816027235,0.0,0.07447809342690485,0.2774109116578595,0.008116831114409952,0.0,0.0,0.0,50.791760267335846,19.448378388117888,0.0
2025-01-23 06:00:00,0.36200233507136137,0.2351178285137982,0.0,0.07614366907482499,0.277385318754568,0.00847334724196843,0.0,0.0,0.0,50.19402700855125,19.448476912021135,0.0
2025-01-23 07:00:00,0.3611399426218973,0.2348722761725546,0.0,0.07780924472274513,0.2750712603337188,0.008259437565433344,0.0,0.0,0.0,49.63263357575975,19.448549139862603,0.0
2025-01-23 08:00:00,0.35951978091443226,0.2343729915061187,0.0,0.0786420325467052,0.2733313430574107,0.0075464053103163845,0.0,0.0,0.0,49.05344182065656,19.448556156852366,0.0
2025-01-23 09:00:00,0.36288140968726984,0.2368207331864846,0.0,0.0786420325467052,0.2771207911833184,0.007118585957246209,0.0,0.0,0.0,48.5137329197918,19.448535460262875,0.0
2025-01-23 10:00:00,0.8864709619381752,0.08172087353742193,0.038051506108000926,0.8184717469368981,0.015633769444891272,0.05236544555638585,0.0,0.038051506108000926,0.0,51.56028596780332,19.609145576984055,0.0
2025-01-23 11:00:00,0.5135360787681906,0.29692280679360006,0.0,0.11391465669077538,0.3484195070927155,0.05120191498469968,0.0,0.0,0.0,51.88107394283671,19.452390251069517,0.0
2025-01-23 12:00:00,0.5322149905959177,0.30939602701877933,0.0,0.11657999536620177,0.365795896096234,0.049839099133481904,0.0,0.0,0.0,51.060390095930856,19.452453402672106,0.0
2025-01-23 13:00:00,0.48121702832240804,0.27497374507553707,0.0,0.1190915951670102,0.31250536595345013,0.04962006720194771,0.0,0.0,0.0,50.353238620675974,19.45256589398751,0.0
2025-01-23 14:00:00,0.3267745964277895,0.1737450547231575,0.030441204886400744,0.1203839717635427,0.1557891266456415,0.05060149801860533,0.0,0.030441204886400744,0.0,51.716458777534086,19.453416304997404,0.0
2025-01-23 15:00:00,0.18125298238406845,0.07468286865209375,0.0,0.12518084549258635,0.0,0.05607213689148212,0.0,0.0,0.0,51.1928445497186,19.542830035814838,0.0
2025-01-23 16:00:00,0.2269148543438195,0.09216187356460416,0.0,0.13828599862733257,0.019034976955338616,0.0695938787611483,0.0,0.0,0.0,50.51156967856956,19.53586299159606,0.0
2025-01-23 17:00:00,0.4925756855592038,0.24534237266322073,0.030441204886400744,0.15334034495380555,0.24716580158515022,0.09206953902024805,0.0,0.030441204886400744,0.0,50.90412124018227,19.456287587711504,0.0
2025-01-23 18:00:00,0.39562369300382755,0.25569914545710054,0.0,0.08727962475513973,0.2970457139254117,0.011298354323276194,0.0,0.0,0.0,52.19893967714146,19.44928860730333,0.0
2025-01-23 19:00:00,0.3769081085844958,0.24450726178747867,0.0,0.08447154731442566,0.28225193661582104,0.010184624654249134,0.0,0.0,0.0,51.54997253574513,19.44897596475113,0.0
2025-01-23 20:00:00,0.3673978102998344,0.23818543821616942,0.0,0.0836387594904656,0.27343181970409625,0.010327231105272526,0.0,0.0,0.0,50.91398403494467,19.448941279503774,0.0
2025-01-23 21:00:00,0.8871185178340296,0.179989096421318,0.0,0.6597561061302147,0.15857116749978914,0.0687912442040259,0.0,0.0,0.0,50.2910762563029,19.54007877371128,0.0
2025-01-23 22:00:00,0.5040022491387315,0.17309243948988504,0.0,0.31853668281788194,0.17513810878913103,0.01032745753171855,0.0,0.0,0.0,49.68310234182609,19.533336669057356,0.0
2025-01-23 23:00:00,0.35419842263601464,0.2301988162802932,0.0,0.0786420325467052,0.26686913317080596,0.008687256918503519,0.0,0.0,0.0,49.125770012365315,19.448615236401167,0.0
2025-01-24 00:00:00,0.3472726453180948,0.22596094433596312,0.0,0.07780924472274513,0.261275266255428,0.008188134339921648,0.0,0.0,0.0,48.56334062834231,19.448547908512104,0.0
2025-01-24 01:00:00,0.3516759454220523,0.2261996827334408,0.0,0.07697645689878506,0.25922526385988076,0.00797422466338656,0.007499999999999999,0.0,0.0,48.02441669738464,19.448495933806765,0.0
2025-01-24 02:00:00,0.35614263534893914,0.22634119491033117,0.0,0.07614366907482499,0.25702474161072764,0.00797422466338656,0.014999999999999998,0.0,0.0,47.486971652007746,19.448454591701474,0.0
2025-01-24 03:00:00,0.3550233609728544,0.22562366667820163,0.0,0.07531088125086492,0.2568808615096263,0.007831618212363167,0.014999999999999998,0.0,0.0,46.960541385881235,19.448406494076817,0.0
2025-01-24 04:00:00,0.3563681269324011,0.2264056366022074,0.0,0.07447809342690485,0.25905841529313306,0.007831618212363167,0.014999999999999998,0.0,0.0,46.45295570950142,19.448365210715174,0.0
2025-01-24 05:00:00,0.3563550659818207,0.2262129707266021,0.038051506108000926,0.07447809342690485,0.2587601414405059,0.008116831114409952,0.014999999999999998,0.038051506108000926,0.0,50.600995321707906,19.448378388117888,0.0
2025-01-24 06:00:00,0.3528487796551303,0.2265481943971179,0.0,0.07614366907482499,0.26073176333833686,0.00847334724196843,0.007499999999999999,0.0,0.0,52.29964636069042,19.448476912021135,0.0
2025-01-24 07:00:00,0.34879539078866484,0.22689848340809973,0.0,0.07780924472274513,0.2627267085004864,0.008259437565433344,0.0,0.0,0.0,51.703437629357644,19.448549139862603,0.0
2025-01-24 08:00:00,0.4285781288473464,0.2448832381019824,0.0,0.10844847458717101,0.26726508612520766,0.052864568134967725,0.0,0.0,0.0,51.07678300139107,19.45214130766363,0.0
2025-01-24 09:00:00,0.4358505177569801,0.2468966014343886,0.0,0.11116292829416419,0.27000495608905895,0.054682633373756916,0.0,0.0,0.0,50.51257338913394,19.452423383291624,0.0
2025-01-24 10:00:00,0.4374133752201557,0.2476280190034652,0.0,0.11215897527661804,0.27210424772252634,0.05315015222101141,0.0,0.0,0.0,49.771347295772195,19.452400077177284,0.0
2025-01-24 11:00:00,0.4455479691963593,0.2530068264083584,0.030441204886400744,0.11391465669077538,0.28043139752088425,0.05120191498469968,0.0,0.030441204886400744,0.0,49.313617435749194,19.452390251069517,0.0
2025-01-24 12:00:00,0.4634649804857063,0.26498790750347917,0.0,0.11657999536620177,0.29704588598602266,0.049839099133481904,0.0,0.0,0.0,51.998471450565894,19.452453402672106,0.0
2025-01-24 13:00:00,0.4832771501528874,0.2763044523193229,0.0,0.1190915951670102,0.31456548778392945,0.04962006720194771,0.0,0.0,0.0,51.14738898292907,19.45256589398751,0.0
2025-01-24 14:00:00,0.6368832387650515,0.4376708311673344,0.030441204886400744,0.2419745471993176,0.3443071935471285,0.05060149801860533,0.0,0.030441204886400744,0.0,50.82435552671043,19.454247037479504,0.0
2025-01-24 15:00:00,2.5331568849974158,0.4753014607682283,0.030441204886400744,2.470975371438295,0.006109376667638289,0.05607213689148212,0.0,0.030441204886400744,0.0,51.862433427233526,19.626245846975092,0.0
2025-01-24 16:00:00,0.2455265907586466,0.10418386765263334,0.022830903664800558,0.13828599862733257,0.037646713370165716,0.0695938787611483,0.0,0.022830903664800558,0.0,51.91462740575663,19.534342476681786,0.0
2025-01-24 17:00:00,0.5670898982820012,0.2934737992459639,0.0,0.15334034495380555,0.32168001430794757,0.09206953902024805,0.0,0.0,0.0,51.339736158288275,19.456287587711497,0.0
2025-01-24 18:00:00,1.2171567372897352,0.14476662145857422,0.0,1.0184855093895284,0.08768536243392992,0.11098586546627714,0.0,0.0,0.0,50.74870851252453,19.72014430344246,0.0
2025-01-24 19:00:00,0.8641787316620402,0.08577500694617195,0.0,0.7535570657058202,0.0,0.11062166595622003,0.0,0.0,0.0,50.1202282771778,20.003644147713818,0.0
2025-01-24 20:00:00,0.5890611553882068,0.2713390404617264,0.0,0.2015755130640772,0.2882978595224385,0.091687782801691,0.007499999999999999,0.0,0.0,49.48809244847222,19.46414969899477,0.0
2025-01-24 21:00:00,0.5595262220114449,0.2656760040853819,0.0,0.19048316516161595,0.2838988701205865,0.07014418672924237,0.014999999999999998,0.0,0.0,48.892219671232326,19.457127584895666,0.0
2025-01-24 22:00:00,0.4965492679396527,0.25207990179623935,0.0,0.14910889223680543,0.271704985566613,0.0607353901362343,0.014999999999999998,0.0,0.0,48.30823712624895,19.454652745704195,0.0
