occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.286,0.574,0.0437,0.361,0.109,0.0,0.0756,0,0,0,0
0.381,0.582,0.0618,0.321,0.147,0.0,0.0,0,0,0,0
0.429,0.586,0.0705,0.301,0.166,0.0,0.227,0,0,0,0
0.429,0.586,0.0705,0.301,0.166,0.0,0.0756,0,0,0,0
0.333,0.581,0.0553,0.341,0.135,0.0,0.0,0,0,0,0
0.286,0.578,0.0478,0.361,0.119,0.0,0.227,0,0,0,0
0.286,0.589,0.0676,0.321,0.163,0.0,0.0,0,0,0,0
0.286,0.595,0.0775,0.301,0.185,0.0,0.151,0,0,0,0
0.286,0.603,0.088,0.301,0.212,0.667,0.0756,0,0,0,0
0.286,0.608,0.0933,0.301,0.226,1.0,0.151,0,0,0,0
0.286,0.608,0.0933,0.301,0.226,1.0,0.0756,0,0,0,0
0.286,0.608,0.0933,0.301,0.226,1.0,0.227,0,0,0,0
0.381,0.636,0.137,0.261,0.342,1.0,0.0,0,0,0,0
0.524,0.671,0.19,0.201,0.478,0.8,0.182,0,0,0,0
0.571,0.661,0.174,0.221,0.439,0.0,0.151,0,0,0,0
0.667,0.651,0.158,0.241,0.401,0.667,0.0756,0,0,0,0
0.524,0.634,0.15,0.281,0.351,1.0,0.0756,0,0,0,0
0.429,0.625,0.146,0.301,0.326,1.0,0.227,0,0,0,0
0.429,0.625,0.146,0.301,0.326,0.6,0.0,0,0,0,0
0.429,0.625,0.146,0.301,0.326,0.0,0.0,0,0,0,0
0.524,0.642,0.242,0.261,0.406,0.0,0.0756,0,0,0,0
0.571,0.651,0.29,0.241,0.446,0.0,0.151,0,0,0,0
0.571,0.651,0.29,0.241,0.446,0.0,0.302,0,0,0,0
0.667,0.671,0.35,0.201,0.533,0.0,0.227,0,0,0,0
0.714,0.686,0.513,0.14,0.575,0.0,0.0,0,0,0,0
0.714,0.688,0.58,0.12,0.575,0.0,0.0,0,0,0,0
0.714,0.688,0.58,0.12,0.575,0.0,0.0,0,0,0,0
0.714,0.688,0.58,0.12,0.575,0.0,0.192,0,0,0,0
0.714,0.648,0.489,0.16,0.433,0.0,0.16,0,0,0,0
0.714,0.628,0.443,0.18,0.362,0.0,0.048,0,0,0,0
0.714,0.628,0.443,0.18,0.362,0.0,0.0,0,0,0,0
0.714,0.606,0.302,0.261,0.259,0.0,0.247,0,0,0,0
0.81,0.583,0.173,0.301,0.193,0.0,0.158,0,0,0,0
0.952,0.582,0.187,0.261,0.23,0.0,0.302,0,0,0,0
1.0,0.58,0.166,0.281,0.208,0.0,0.227,0,0,0,0
1.0,0.577,0.145,0.301,0.186,0.0,0.226,0,0,0,0
1.0,0.568,0.0948,0.301,0.137,0.0,0.0,0,0,0,0
1.0,0.563,0.0526,0.341,0.093,0.0,0.0,0,0,0,0
1.0,0.563,0.044,0.361,0.0829,0.0,0.0,0,0,0,0
1.0,0.563,0.044,0.361,0.0829,0.0,0.0,0,0,0,0
1.0,0.561,0.0328,0.361,0.0702,0.0,0.0756,0,0,0,0
1.0,0.561,0.0272,0.361,0.0639,0.0,0.0,0,0,0,0
1.0,0.561,0.0272,0.361,0.0639,0.0,0.0,0,0,0,0
1.0,0.561,0.0272,0.361,0.0639,0.0,0.0,0,0,0,0
1.0,0.561,0.0232,0.361,0.0589,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.361,0.0564,0.0,0.0756,0,0,0,0
1.0,0.561,0.0212,0.361,0.0564,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.361,0.0564,0.0,0.0756,0,0,0,0
1.0,0.561,0.0193,0.361,0.0539,0.0,0.302,0,0,0,0
1.0,0.561,0.0183,0.361,0.0526,0.0,0.0756,0,0,0,0
1.0,0.561,0.0183,0.361,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.0183,0.361,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.0181,0.401,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.0201,0.381,0.0624,0.0,0.237,0,0,0,0
1.0,0.561,0.0212,0.361,0.0672,0.0,0.184,0,0,0,0
1.0,0.56,0.0232,0.321,0.077,0.667,0.0,0,0,0,0
1.0,0.559,0.0264,0.261,0.0916,1.0,0.441,0,0,0,0
1.0,0.567,0.0344,0.241,0.156,1.0,0.225,0,0,0,0
0.905,0.569,0.0334,0.281,0.156,1.0,0.484,0,0,0,0
0.762,0.571,0.0357,0.261,0.171,1.0,0.326,0,0,0,0
0.714,0.572,0.0379,0.241,0.186,1.0,0.0,0,0,0,0
0.714,0.585,0.0448,0.241,0.214,0.867,0.302,0,0,0,0
0.714,0.591,0.0483,0.241,0.227,0.0,0.388,0,0,0,0
0.714,0.591,0.0483,0.241,0.227,0.0,0.0,0,0,0,0
0.714,0.591,0.0483,0.241,0.227,0.0,0.214,0,0,0,0
0.714,0.604,0.0626,0.201,0.274,0.0,0.0,0,0,0,0
0.714,0.61,0.0698,0.18,0.297,0.0,0.0756,0,0,0,0
0.714,0.61,0.0698,0.18,0.297,0.0,0.167,0,0,0,0
0.714,0.61,0.0698,0.18,0.297,0.0,0.0,0,0,0,0
0.524,0.594,0.0563,0.261,0.216,0.0,0.0756,0,0,0,0
0.429,0.586,0.0496,0.301,0.176,0.0,0.0756,0,0,0,0
0.524,0.594,0.0601,0.261,0.217,0.0,0.0756,0,0,0,0
0.476,0.59,0.0549,0.281,0.197,0.0,0.0756,0,0,0,0
0.429,0.586,0.0526,0.301,0.174,0.0,0.0756,0,0,0,0
0.429,0.586,0.054,0.301,0.172,0.0,0.0756,0,0,0,0
0.429,0.586,0.054,0.301,0.172,0.0,0.0756,0,0,0,0
0.333,0.578,0.042,0.341,0.132,0.0,0.0,0,0,0,0
0.286,0.574,0.0375,0.361,0.111,0.0,0.0,0,0,0,0
0.286,0.574,0.0383,0.361,0.11,0.0,0.0,0,0,0,0
0.286,0.574,0.0383,0.361,0.11,0.0,0.151,0,0,0,0
0.286,0.574,0.0383,0.361,0.11,0.0,0.0,0,0,0,0
0.286,0.574,0.0391,0.361,0.108,0.0,0.0,0,0,0,0
0.286,0.574,0.0395,0.361,0.108,0.0,0.0756,0,0,0,0
0.286,0.574,0.0395,0.361,0.108,0.0,0.0,0,0,0,0
0.286,0.574,0.0395,0.361,0.108,0.0,0.0,0,0,0,0
0.286,0.574,0.0416,0.361,0.107,0.0,0.0,0,0,0,0
0.286,0.574,0.0427,0.361,0.107,0.0,0.0756,0,0,0,0
0.286,0.574,0.0427,0.361,0.107,0.0,0.151,0,0,0,0
0.286,0.574,0.0427,0.361,0.107,0.0,0.0756,0,0,0,0
0.286,0.574,0.0437,0.361,0.109,0.0,0.151,0,0,0,0
0.286,0.574,0.0443,0.361,0.109,0.0,0.0756,0,0,0,0
0.286,0.574,0.0443,0.361,0.109,0.0,0.0756,0,0,0,0
0.381,0.582,0.0618,0.321,0.147,0.0,0.0,0,0,0,0
0.429,0.603,0.095,0.261,0.223,0.0,0.0756,0,0,0,0
0.524,0.622,0.127,0.201,0.296,0.0,0.311,0,0,0,0
0.571,0.628,0.137,0.18,0.318,0.0,0.0,0,0,0,0
0.571,0.628,0.137,0.18,0.318,0.0,0.0756,0,0,0,0
0.476,0.63,0.133,0.221,0.315,0.0,0.0756,0,0,0,0
0.429,0.631,0.131,0.241,0.313,0.0,0.0756,0,0,0,0
0.429,0.631,0.131,0.241,0.313,0.0,0.0756,0,0,0,0
0.429,0.631,0.131,0.241,0.313,0.667,0.0,0,0,0,0
0.429,0.644,0.149,0.241,0.371,1.0,0.0,0,0,0,0
0.524,0.671,0.19,0.201,0.478,1.0,0.0839,0,0,0,0
0.667,0.7,0.237,0.14,0.594,1.0,0.0,0,0,0,0
0.714,0.71,0.252,0.12,0.633,1.0,0.0,0,0,0,0
0.714,0.718,0.309,0.12,0.701,1.0,0.0692,0,0,0,0
0.714,0.721,0.338,0.12,0.736,1.0,0.151,0,0,0,0
0.619,0.7,0.295,0.16,0.644,1.0,0.227,0,0,0,0
0.571,0.689,0.274,0.18,0.599,1.0,0.191,0,0,0,0
0.571,0.664,0.284,0.221,0.497,1.0,0.0,0,0,0,0
0.667,0.671,0.35,0.201,0.533,0.867,0.227,0,0,0,0
0.714,0.681,0.38,0.18,0.577,1.0,0.159,0,0,0,0
0.714,0.681,0.38,0.18,0.577,1.0,0.151,0,0,0,0
0.714,0.686,0.513,0.14,0.575,0.6,0.0,0,0,0,0
0.714,0.688,0.58,0.12,0.575,0.0,0.0,0,0,0,0
0.714,0.688,0.58,0.12,0.575,0.0,0.0,0,0,0,0
0.714,0.688,0.58,0.12,0.575,0.0,0.227,0,0,0,0
0.714,0.648,0.489,0.16,0.433,0.0,0.158,0,0,0,0
0.81,0.639,0.514,0.14,0.413,0.0,0.0631,0,0,0,0
0.857,0.633,0.479,0.16,0.387,0.667,0.0,0,0,0,0
0.857,0.628,0.443,0.18,0.362,1.0,0.079,0,0,0,0
0.857,0.594,0.244,0.261,0.244,1.0,0.0,0,0,0,0
0.857,0.577,0.145,0.301,0.186,1.0,0.0,0,0,0,0
0.857,0.577,0.145,0.301,0.186,1.0,0.0,0,0,0,0
0.857,0.572,0.102,0.341,0.141,1.0,0.0,0,0,0,0
0.857,0.565,0.0564,0.361,0.095,0.867,0.0,0,0,0,0
0.952,0.563,0.0612,0.321,0.103,0.667,0.0,0,0,0,0
1.0,0.564,0.0699,0.301,0.113,1.0,0.0,0,0,0,0
1.0,0.561,0.0517,0.301,0.0879,0.0,0.0,0,0,0,0
1.0,0.559,0.0426,0.301,0.0752,0.0,0.0,0,0,0,0
1.0,0.559,0.0426,0.301,0.0752,0.0,0.0756,0,0,0,0
1.0,0.56,0.0353,0.341,0.0676,0.0,0.0,0,0,0,0
1.0,0.561,0.0243,0.401,0.0564,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.564,0.0237,0.381,0.0822,0.0,0.0756,0,0,0,0
1.0,0.565,0.0253,0.361,0.0971,0.0,0.0,0,0,0,0
1.0,0.565,0.0253,0.361,0.0971,0.0,0.0756,0,0,0,0
1.0,0.565,0.0253,0.361,0.0971,0.0,0.302,0,0,0,0
0.905,0.569,0.0293,0.361,0.106,0.0,0.151,0,0,0,0
0.857,0.572,0.0313,0.361,0.111,0.0,0.0756,0,0,0,0
0.857,0.578,0.0384,0.321,0.15,0.667,0.16,0,0,0,0
0.857,0.581,0.042,0.301,0.169,0.4,0.016,0,0,0,0
0.857,0.601,0.0798,0.221,0.254,0.0,0.0,0,0,0,0
0.857,0.61,0.0988,0.18,0.297,0.0,0.227,0,0,0,0
0.857,0.61,0.0988,0.18,0.297,0.0,0.0476,0,0,0,0
0.857,0.61,0.0988,0.18,0.297,0.0,0.227,0,0,0,0
0.857,0.618,0.136,0.14,0.34,0.667,0.0,0,0,0,0
0.857,0.622,0.155,0.12,0.362,1.0,0.278,0,0,0,0
0.857,0.622,0.155,0.12,0.362,1.0,0.0,0,0,0,0
0.857,0.622,0.155,0.12,0.362,1.0,0.151,0,0,0,0
0.857,0.63,0.195,0.0802,0.395,1.0,0.182,0,0,0,0
0.857,0.634,0.216,0.0602,0.412,1.0,0.0756,0,0,0,0
0.857,0.634,0.216,0.0602,0.412,1.0,0.0,0,0,0,0
0.857,0.634,0.216,0.0602,0.412,1.0,0.159,0,0,0,0
0.857,0.634,0.23,0.0602,0.401,1.0,0.183,0,0,0,0
0.857,0.634,0.237,0.0602,0.395,1.0,0.0756,0,0,0,0
0.857,0.634,0.237,0.0602,0.395,0.2,0.212,0,0,0,0
0.857,0.634,0.237,0.0602,0.395,0.0,0.0,0,0,0,0
0.857,0.634,0.248,0.0602,0.388,0.0,0.151,0,0,0,0
0.857,0.634,0.254,0.0602,0.384,0.0,0.155,0,0,0,0
0.857,0.634,0.254,0.0602,0.384,0.0,0.0929,0,0,0,0
0.857,0.634,0.254,0.0602,0.384,0.0,0.0756,0,0,0,0
0.857,0.634,0.284,0.0602,0.381,0.0,0.302,0,0,0,0
0.667,0.618,0.237,0.14,0.307,0.0,0.232,0,0,0,0
0.571,0.61,0.206,0.18,0.271,0.0,0.0,0,0,0,0
0.476,0.602,0.175,0.221,0.235,0.0,0.151,0,0,0,0
0.429,0.598,0.174,0.241,0.22,0.0,0.0,0,0,0,0
0.524,0.606,0.216,0.201,0.26,0.0,0.0756,0,0,0,0
0.571,0.61,0.234,0.18,0.279,0.0,0.151,0,0,0,0
0.571,0.61,0.234,0.18,0.279,0.0,0.151,0,0,0,0
0.571,0.622,0.249,0.18,0.305,0.667,0.0,0,0,0,0
0.571,0.628,0.257,0.18,0.318,1.0,0.0756,0,0,0,0
0.571,0.628,0.257,0.18,0.318,1.0,0.227,0,0,0,0
0.571,0.628,0.257,0.18,0.318,0.6,0.0756,0,0,0,0
0.571,0.645,0.265,0.18,0.372,0.0,0.0756,0,0,0,0
0.571,0.654,0.27,0.18,0.4,0.0,0.408,0,0,0,0
0.571,0.654,0.27,0.18,0.4,0.0,0.227,0,0,0,0
0.571,0.654,0.27,0.18,0.4,0.0,0.0756,0,0,0,0
0.571,0.672,0.276,0.18,0.478,0.0,0.229,0,0,0,0
0.571,0.681,0.279,0.18,0.517,0.0,0.137,0,0,0,0
0.571,0.681,0.279,0.18,0.517,0.0,0.0,0,0,0,0
0.571,0.681,0.279,0.18,0.517,0.0,0.0689,0,0,0,0
0.571,0.686,0.311,0.18,0.572,0.0,0.0756,0,0,0,0
0.571,0.689,0.327,0.18,0.599,0.0,0.151,0,0,0,0
0.571,0.689,0.327,0.18,0.599,0.0,0.0756,0,0,0,0
0.571,0.689,0.327,0.18,0.599,0.0,0.0756,0,0,0,0
0.571,0.683,0.393,0.18,0.584,0.0,0.238,0,0,0,0
0.667,0.7,0.494,0.14,0.664,0.0,0.0,0,0,0,0
0.714,0.71,0.528,0.12,0.708,0.0,0.0,0,0,0,0
0.714,0.71,0.528,0.12,0.708,0.0,0.404,0,0,0,0
0.81,0.713,0.669,0.0802,0.689,0.0,0.556,0,0,0,0
0.857,0.714,0.74,0.0602,0.679,0.0,0.0,0,0,0,0
0.857,0.714,0.74,0.0602,0.679,0.0,0.0756,0,0,0,0
0.857,0.697,0.66,0.1,0.61,0.0,0.181,0,0,0,0
0.857,0.659,0.588,0.12,0.484,0.0,0.209,0,0,0,0
0.857,0.644,0.573,0.12,0.439,0.0,0.213,0,0,0,0
0.857,0.644,0.573,0.12,0.439,0.667,0.0,0,0,0,0
0.857,0.644,0.573,0.12,0.439,1.0,0.0152,0,0,0,0
0.857,0.615,0.433,0.12,0.403,0.467,0.182,0,0,0,0
0.857,0.6,0.364,0.12,0.385,0.0,0.0,0,0,0,0
0.857,0.6,0.364,0.12,0.385,0.0,0.0,0,0,0,0
0.857,0.6,0.364,0.12,0.385,0.0,0.0,0,0,0,0
0.857,0.578,0.214,0.16,0.244,0.0,0.0,0,0,0,0
0.857,0.566,0.139,0.18,0.174,0.0,0.0,0,0,0,0
0.952,0.566,0.139,0.18,0.174,0.0,0.0,0,0,0,0
1.0,0.564,0.0699,0.301,0.113,0.467,0.0,0,0,0,0
1.0,0.562,0.0675,0.301,0.101,0.0,0.0,0,0,0,0
1.0,0.561,0.0243,0.401,0.0564,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.021,0.381,0.0531,0.0,0.23,0,0,0,0
1.0,0.561,0.0212,0.361,0.0533,0.0,0.364,0,0,0,0
1.0,0.561,0.0212,0.361,0.0533,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.361,0.0533,0.0,0.107,0,0,0,0
1.0,0.561,0.0218,0.361,0.0626,0.0,0.0756,0,0,0,0
1.0,0.561,0.0221,0.361,0.0672,0.0,0.151,0,0,0,0
1.0,0.561,0.0221,0.361,0.0672,0.0,0.0,0,0,0,0
1.0,0.561,0.0221,0.361,0.0672,0.0,0.151,0,0,0,0
1.0,0.563,0.0242,0.361,0.0871,0.0,0.157,0,0,0,0
1.0,0.565,0.0253,0.361,0.0971,0.0,0.349,0,0,0,0
0.905,0.563,0.0222,0.401,0.0674,0.0,0.0756,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.762,0.57,0.0336,0.381,0.0933,0.0,0.0756,0,0,0,0
0.714,0.574,0.0402,0.361,0.114,0.0,0.0756,0,0,0,0
0.714,0.574,0.0402,0.361,0.114,0.667,0.227,0,0,0,0
0.714,0.574,0.0402,0.361,0.114,1.0,0.227,0,0,0,0
0.714,0.582,0.0629,0.321,0.155,1.0,0.113,0,0,0,0
0.714,0.586,0.0742,0.301,0.176,0.6,0.0,0,0,0,0
0.714,0.586,0.0742,0.301,0.176,0.0,0.0756,0,0,0,0
0.714,0.586,0.0742,0.301,0.176,0.0,0.49,0,0,0,0
0.714,0.594,0.104,0.261,0.213,0.0,0.108,0,0,0,0
0.714,0.598,0.118,0.241,0.232,0.0,0.0,0,0,0,0
0.714,0.598,0.118,0.241,0.232,0.0,0.212,0,0,0,0
0.714,0.598,0.118,0.241,0.232,0.0,0.378,0,0,0,0
0.81,0.614,0.173,0.16,0.303,0.0,0.227,0,0,0,0
0.857,0.622,0.201,0.12,0.338,0.0,0.145,0,0,0,0
0.857,0.622,0.201,0.12,0.338,0.0,0.0,0,0,0,0
0.857,0.622,0.201,0.12,0.338,0.0,0.0756,0,0,0,0
0.762,0.614,0.184,0.16,0.295,0.0,0.379,0,0,0,0
0.714,0.61,0.176,0.18,0.273,0.0,0.151,0,0,0,0
0.714,0.61,0.176,0.18,0.273,0.0,0.0,0,0,0,0
0.714,0.61,0.176,0.18,0.273,0.0,0.363,0,0,0,0
0.714,0.61,0.196,0.18,0.272,0.0,0.157,0,0,0,0
0.714,0.61,0.206,0.18,0.271,0.0,0.0,0,0,0,0
0.714,0.61,0.206,0.18,0.271,0.0,0.0,0,0,0,0
0.714,0.61,0.206,0.18,0.271,0.0,0.0,0,0,0,0
0.714,0.61,0.225,0.18,0.276,0.667,0.227,0,0,0,0
0.714,0.61,0.234,0.18,0.279,1.0,0.151,0,0,0,0
0.714,0.61,0.234,0.18,0.279,1.0,0.0756,0,0,0,0
0.714,0.61,0.234,0.18,0.279,1.0,0.0756,0,0,0,0
0.619,0.622,0.249,0.18,0.305,0.667,0.617,0,0,0,0
0.667,0.639,0.296,0.14,0.362,0.0,0.249,0,0,0,0
0.714,0.644,0.316,0.12,0.384,0.0,0.0756,0,0,0,0
0.714,0.644,0.316,0.12,0.384,0.0,0.437,0,0,0,0
0.619,0.651,0.285,0.16,0.394,0.0,0.227,0,0,0,0
0.571,0.654,0.27,0.18,0.4,0.0,0.0756,0,0,0,0
0.571,0.654,0.27,0.18,0.4,0.0,0.312,0,0,0,0
0.571,0.654,0.27,0.18,0.4,0.0,0.161,0,0,0,0
0.476,0.652,0.233,0.221,0.4,0.0,0.151,0,0,0,0
0.429,0.651,0.214,0.241,0.401,0.667,0.151,0,0,0,0
0.619,0.69,0.3,0.16,0.555,1.0,0.151,0,0,0,0
0.714,0.71,0.343,0.12,0.633,0.467,0.0,0,0,0,0
0.714,0.718,0.383,0.12,0.701,0.0,0.0756,0,0,0,0
0.714,0.721,0.403,0.12,0.736,0.0,0.0,0,0,0,0
0.619,0.7,0.352,0.16,0.644,0.0,0.0,0,0,0,0
0.571,0.689,0.327,0.18,0.599,0.0,0.0756,0,0,0,0
0.571,0.683,0.393,0.18,0.584,0.0,0.0,0,0,0,0
0.571,0.681,0.427,0.18,0.577,0.0,0.0756,0,0,0,0
0.667,0.7,0.494,0.14,0.664,0.0,0.0,0,0,0,0
0.714,0.71,0.528,0.12,0.708,0.0,0.0,0,0,0,0
0.714,0.696,0.59,0.12,0.619,0.0,0.151,0,0,0,0
0.714,0.688,0.62,0.12,0.575,0.0,0.0,0,0,0,0
0.81,0.705,0.7,0.0802,0.644,0.0,0.302,0,0,0,0
0.857,0.714,0.74,0.0602,0.679,0.0,0.151,0,0,0,0
0.857,0.678,0.702,0.0602,0.57,0.0,0.0,0,0,0,0
0.762,0.65,0.609,0.1,0.465,0.0,0.0,0,0,0,0
0.81,0.655,0.646,0.0802,0.49,0.0,0.0756,0,0,0,0
0.857,0.661,0.683,0.0602,0.516,0.0,0.201,0,0,0,0
0.857,0.621,0.47,0.1,0.429,0.667,0.204,0,0,0,0
0.857,0.6,0.364,0.12,0.385,1.0,0.0,0,0,0,0
0.857,0.6,0.364,0.12,0.385,1.0,0.0,0,0,0,0
0.857,0.6,0.364,0.12,0.385,1.0,0.162,0,0,0,0
0.857,0.578,0.234,0.12,0.265,1.0,0.0,0,0,0,0
0.857,0.567,0.169,0.12,0.204,1.0,0.0,0,0,0,0
0.857,0.567,0.149,0.16,0.184,1.0,0.114,0,0,0,0
1.0,0.566,0.139,0.18,0.174,0.0,0.0,0,0,0,0
0.857,0.566,0.139,0.18,0.174,1.0,0.0,0,0,0,0
0.857,0.561,0.0767,0.221,0.116,0.0,0.183,0,0,0,0
0.857,0.559,0.0394,0.281,0.0789,0.0,0.0153,0,0,0,0
0.857,0.559,0.0363,0.301,0.0752,0.0,0.0,0,0,0,0
0.952,0.559,0.0424,0.261,0.0827,0.0,0.16,0,0,0,0
1.0,0.558,0.0334,0.241,0.0714,0.0,0.0756,0,0,0,0
1.0,0.559,0.0253,0.281,0.0614,0.0,0.0,0,0,0,0
1.0,0.56,0.0222,0.341,0.0576,0.0,0.229,0,0,0,0
1.0,0.561,0.0212,0.361,0.0564,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.361,0.0539,0.0,0.151,0,0,0,0
1.0,0.561,0.0181,0.401,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.905,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.952,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.0201,0.381,0.0624,0.0,0.321,0,0,0,0
1.0,0.561,0.0212,0.361,0.0672,0.0,0.302,0,0,0,0
1.0,0.566,0.0279,0.321,0.117,0.0,0.302,0,0,0,0
1.0,0.568,0.0312,0.301,0.141,0.0,0.341,0,0,0,0
1.0,0.573,0.0401,0.221,0.201,0.0,0.302,0,0,0,0
0.905,0.573,0.0401,0.221,0.201,0.0,0.156,0,0,0,0
0.667,0.578,0.0381,0.281,0.175,0.0,0.162,0,0,0,0
0.571,0.581,0.0382,0.301,0.169,0.0,0.0756,0,0,0,0
0.667,0.588,0.0449,0.261,0.208,0.0,0.302,0,0,0,0
0.714,0.591,0.0483,0.241,0.227,0.0,0.283,0,0,0,0
0.619,0.588,0.0454,0.281,0.192,0.0,0.0,0,0,0,0
0.381,0.57,0.0267,0.381,0.0933,0.0,0.0,0,0,0,0
0.286,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.286,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.381,0.578,0.0391,0.341,0.135,0.0,0.149,0,0,0,0
0.429,0.586,0.0496,0.301,0.176,0.0,0.0756,0,0,0,0
0.429,0.586,0.0496,0.301,0.176,0.0,0.0,0,0,0,0
0.429,0.586,0.0496,0.301,0.176,0.0,0.23,0,0,0,0
0.429,0.594,0.0646,0.261,0.213,0.0,0.258,0,0,0,0
0.429,0.598,0.072,0.241,0.232,0.0,0.302,0,0,0,0
0.429,0.598,0.072,0.241,0.232,0.0,0.333,0,0,0,0
0.429,0.598,0.072,0.241,0.232,0.0,0.0756,0,0,0,0
0.429,0.598,0.0765,0.241,0.227,0.0,0.0,0,0,0,0
0.429,0.598,0.0787,0.241,0.224,0.0,0.31,0,0,0,0
0.429,0.598,0.0787,0.241,0.224,0.0,0.277,0,0,0,0
0.429,0.598,0.0787,0.241,0.224,0.0,0.0,0,0,0,0
