Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:22:00,0.08273340932812226,0.05609307060355073,0.0,0.0013788901554687043,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.0,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,Off,0.0,23.33333333333337,0.0,0.0,0.0,0.0,0,0.0,720.9549333333333,Off,0.0,0.0,32.96029781489248,51.666666666666686,46.10666666666668,0.0,50.948609498501135,0.0,0.0,0.0,32.96029781489248,50.99838799705363,51.023277246329876,50.948609498501135,12.43753247303448,22.667683859312138,-0.1656494740212331,2.8,-322.1330948647982,-476.5537769369187,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018405474713318066,0.0,0.0,0.908361622385795,65.99961422222222,8.59120587101928,0.19340943748154765,10.973098764481506,0.003233492582203185,0.7278142895877979,1.2106472528959737
2025-01-01 00:23:00,0.08273340932812226,0.05609307060355073,0.0,0.0013788901554687043,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.0,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,Off,0.0,23.33333333333337,0.0,0.0,0.0,0.0,0,0.0,720.9549333333333,Off,0.0,0.0,32.994030590618046,51.666666666666686,46.10666666666668,0.0,50.943721680103266,0.0,0.0,0.0,32.994030590618046,50.99376229539342,51.018782603038495,50.943721680103266,12.43753247303448,22.63405724068719,-0.19927609264617985,2.8,-320.8438442526416,-475.36810887497865,-0.0,-0.0,145.82947620110127,0.0,1.0,0.01839080877039,0.0,0.0,0.9076378171094055,65.99961422222222,8.694788421235765,0.19380537455075547,10.958627551883714,0.0032335060159649873,0.7679634455857995,1.2107848771949727
2025-01-01 00:24:00,0.08273340932812226,0.05609307060355073,0.0,0.0013788901554687043,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.0,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,Off,0.0,23.33333333333337,0.0,0.0,0.0,0.0,0,0.0,720.9549333333333,Off,0.0,0.0,33.02682371400438,51.666666666666686,46.10666666666668,0.0,50.938828906518296,0.0,0.0,0.0,33.02682371400438,50.98913185962074,51.01428333617197,50.938828906518296,12.43753247303448,22.601233508526587,-0.23209982480678448,2.8,-319.59522758167464,-474.21188468379916,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018376488911240746,0.0,0.0,0.9069310920348415,65.99961422222222,8.7871809010232,0.19419280161586355,10.944566516627434,0.0032335201891757967,0.807104661586479,1.2109192449150605
2025-01-01 00:25:00,0.08273340932812226,0.05609307060355073,0.0,0.0013788901554687043,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.0,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,Off,0.0,23.33333333333337,0.0,0.0,0.0,0.0,0,0.0,720.9549333333333,Off,0.0,0.0,33.05872067731822,51.666666666666686,46.10666666666668,0.0,50.933931317457635,0.0,0.0,0.0,33.05872067731822,50.984496821607934,51.0097795736831,50.933931317457635,12.43753247303448,22.569175413566423,-0.2641579197669479,2.8,-318.3850975238338,-473.0837123692141,-0.0,-0.0,145.82947620110127,0.0,1.0,0.01836249917373855,0.0,0.0,0.9062406593862855,65.99961422222222,8.86913864427898,0.19457209635577083,10.930157226174721,0.0032335350831075847,0.8452836395910028,1.2110505064369212
2025-01-01 00:26:00,0.08273340932812226,0.05609307060355073,0.0,0.0013788901554687043,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.0,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,Off,0.0,23.33333333333337,0.0,0.0,0.0,0.0,0,0.0,720.9549333333333,Off,0.0,0.0,33.089762454666435,51.666666666666686,46.10666666666668,0.0,50.92902904616661,0.0,0.0,0.0,33.089762454666435,50.97985730712357,51.00527143760205,50.92902904616661,12.43753247303448,22.53784786473772,-0.2954854685956505,2.8,-317.21144243776337,-471.982282575211,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018348824513399014,0.0,0.0,0.9055657766763816,65.99961422222222,8.941363936346377,0.19494361595704104,10.916861322862587,0.0032335506798857054,0.8825434654175199,1.2111788034815634
2025-01-01 00:27:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,33.11998767243183,51.666666666666686,46.10666666666668,0.0,50.92412221979885,0.0,0.0,0.0,33.11998767243183,50.97521343618581,51.000759044379286,50.92412221979885,12.43753247303448,22.507217782982394,-0.32611555035097695,2.8,510.65178721924485,-470.90636282632477,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018335450741808205,0.0,0.0,0.9049057436672435,65.99961422222222,9.00450974190418,0.1953076983927638,10.903184087493793,0.003233566962439743,0.9189247839466292,1.2113042696925862
2025-01-01 00:28:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,33.05762117489557,51.666666666666686,46.10666666666668,0.0,50.91921095976527,0.0,0.0,0.0,33.05762117489557,50.97056532339195,50.9962425052053,50.91921095976527,12.43753247303448,22.55616563404849,-0.27716769928488105,2.8,508.3945430043784,-472.6261839076343,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018356820774986318,0.0,0.0,0.9059604145361271,65.99961422222222,8.46708660834729,0.1947288224759555,10.924962091041223,0.003233583914457673,0.8582839154044495,1.211103751721404
2025-01-01 00:29:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.99778048226555,51.666666666666686,46.10666666666668,0.0,50.9143090281617,0.0,0.0,0.0,32.99778048226555,50.965925963213536,50.991734430739456,50.9143090281617,12.43753247303448,22.60295133630753,-0.23038199702584095,2.8,505.9443098330276,-474.27236780266946,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018377238440255933,0.0,0.0,0.9069680833867553,65.99961422222222,7.663037332031615,0.19417730128528818,10.944859630991367,0.0032335997504145523,0.8003644566583576,1.2109121534372136
2025-01-01 00:30:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.940346028873186,51.666666666666686,46.10666666666668,0.0,50.90941604944511,0.0,0.0,0.0,32.940346028873186,50.96129500117499,50.98723447703993,50.90941604944511,12.43753247303448,22.647677300786064,-0.1856560325473069,2.8,503.99203436474056,-475.84820788440993,-0.0,-0.0,145.82947620110127,0.0,1.0,0.01839674954596256,0.0,0.0,0.9079310109890186,65.99961422222222,7.286601945485032,0.1936516836847881,10.964410327270002,0.003233614520052247,0.745035984960474,1.2107290471912218
2025-01-01 00:31:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.885130881054536,51.666666666666686,46.10666666666668,0.0,50.9045316658484,0.0,0.0,0.0,32.885130881054536,50.95667209958079,50.98274231644699,50.9045316658484,12.43753247303448,22.690503857947366,-0.1428294753860051,2.8,501.84800386954703,-477.3590752554207,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018415425034051143,0.0,0.0,0.9088526985261901,65.99961422222222,6.653438821302238,0.19314986648908317,10.982959505766443,0.0032336282707575255,0.6920980134473356,1.210553769214012
2025-01-01 00:32:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.83203559391525,51.666666666666686,46.10666666666668,0.0,50.8996555473932,0.0,0.0,0.0,32.83203559391525,50.95205694697,50.97825764675841,50.8996555473932,12.43753247303448,22.731516168246177,-0.10181716508719418,2.8,500.06887405496457,-478.8077250149956,-0.0,-0.0,145.82947620110127,0.0,1.0,0.0184333029379003,0.0,0.0,0.9097350230518124,65.99961422222222,6.322958766294644,0.19267065729251937,11.000552309932305,0.0032336410462663013,0.641442096196734,1.2103859643261246
2025-01-01 00:33:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.78090635521085,51.666666666666686,46.10666666666668,0.0,50.894787378885944,0.0,0.0,0.0,32.78090635521085,50.947449245837944,50.97378017931394,50.894787378885944,12.43753247303448,22.770846134559964,-0.06248719877340747,2.8,498.1308983284614,-480.19859159252826,-0.0,-0.0,145.82947620110127,0.0,1.0,0.018450441565029875,0.0,0.0,0.9105808622049649,65.99961422222222,5.775849617324257,0.1922123392138565,11.01800355849122,0.0032336528883537942,0.5929032727600474,1.2102250868612177
2025-01-01 00:34:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.73165643728511,51.666666666666686,46.10666666666668,0.0,50.889926867998355,0.0,0.0,0.0,32.73165643728511,50.94284872026617,50.969309646400085,50.889926867998355,12.43753247303448,22.80856802254236,-0.024765310791011075,2.8,496.20102802730514,-481.5340987759903,-0.0,-0.31219515166775846,145.82947620110127,0.0,1.0,0.018466874007279567,0.0,1.1972710855133097e-05,0.9119827359061494,65.99961422222222,5.493681651297749,0.19177388987646213,11.033862802647185,0.00323366383578898,0.512963206041164,1.2100708276394854
2025-01-01 00:35:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.6841869090657,51.666666666666686,46.10666666666668,0.0,50.8850737352963,0.0,0.0,0.0,32.6841869090657,50.93825510650777,50.964845792113515,50.8850737352963,12.43753247303448,22.84476659884696,0.0,2.8,494.0815727007497,-482.8170628702045,-0.0,-0.679453431746693,145.82947620110127,0.0,1.0,0.01848263785639144,0.0,2.6010041245440602e-05,0.9134535074120875,65.99961422222222,5.024448699035412,0.191354144785897,11.049665715528008,0.0032336733084088604,0.4292106392476074,1.2099228355430938
2025-01-01 00:36:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.638427296690054,51.666666666666686,46.10666666666668,0.0,50.88022771605345,0.0,0.0,0.0,32.638427296690054,50.933668154699966,50.96038837402323,50.88022771605345,12.43753247303448,22.87950218512087,0.0,2.8,492.25569261166675,-484.0494528582265,-0.0,-1.0320980433374098,145.82947620110127,0.0,1.0,0.018497759990161143,0.0,3.944122192317004e-05,0.9148626932896563,65.99961422222222,4.783603209565111,0.19095226866072224,11.064698524040928,0.0032336812353839137,0.3490310714816689,1.2097808595241024
2025-01-01 00:37:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.59425871164238,51.666666666666686,46.10666666666668,0.0,50.875388556021406,0.0,0.0,0.0,32.59425871164238,50.92908762487039,50.95593715929488,50.875388556021406,12.43753247303448,22.91287672520462,0.0,2.8,490.32935315009325,-485.2347323239821,-0.0,-1.371136428949341,145.82947620110127,0.0,1.0,0.01851228534227427,0.0,5.2310494540093046e-05,0.9162146945910102,65.99961422222222,4.381581599359187,0.1905669662768962,11.079014721688909,0.003233687682300746,0.27217219195080156,1.2096444787933516
2025-01-01 00:38:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.55161262025039,51.666666666666686,46.10666666666668,0.0,50.87055601862558,0.0,0.0,0.0,32.55161262025039,50.92451329373168,50.951491931284735,50.87055601862558,12.43753247303448,22.944948899735394,0.0,2.8,488.65802480622557,-486.3748464933316,-0.0,-1.6971397894340094,145.82947620110127,0.0,1.0,0.018526239952095597,0.0,6.464482939031784e-05,0.9175121274909821,65.99961422222222,4.176370785325814,0.19019745628051288,11.093396110925992,0.003233692710131958,0.198482864460779,1.2095134498300437
2025-01-01 00:39:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.51038569248002,51.666666666666686,46.10666666666668,0.0,50.8657298774806,0.0,0.0,0.0,32.51038569248002,50.91994494761461,50.94705248268163,50.8657298774806,12.43753247303448,22.97580730643229,0.0,2.8,486.9021126977916,-487.4728188994078,-0.0,-2.0109860807668274,145.82947620110127,0.0,1.0,0.018539662822627104,0.0,7.648222102432106e-05,0.9187587920340025,65.99961422222222,3.832277374300787,0.18984262379017203,11.106388540608247,0.00323369637709897,0.12774509212735574,1.2093874072879804
2025-01-01 00:40:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.47051794331648,51.666666666666686,46.10666666666668,0.0,50.86090992156205,0.0,0.0,0.0,32.47051794331648,50.91538238735147,50.94261862024618,50.86090992156205,12.43753247303448,23.00550330260163,0.0,2.8,485.3679027375312,-488.53036251967137,-0.0,-2.313177106339565,145.82947620110127,0.0,1.0,0.01855257670573663,0.0,8.784591294996661e-05,0.9199569582204244,65.99961422222222,3.6578020598766905,0.18950179345557439,11.119521597681658,0.003233698737433,0.05982761588688157,1.2092661383163232
2025-01-01 00:41:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.4319193650202,51.666666666666686,46.10666666666668,0.0,50.856095948763816,0.0,0.0,0.0,32.4319193650202,50.9108254221929,50.93819015890745,50.856095948763816,12.43753247303448,23.034114058441894,0.0,2.8,483.8163940108475,-489.5501214765949,-0.0,-2.604479479583984,145.82947620110127,0.0,1.0,0.018565015535716586,0.0,9.876864467950786e-05,0.9211099165888684,65.99961422222222,3.41735466336087,0.1891740026591753,11.131331368468768,0.0032336998429730777,-0.005458454556965142,1.2091493249720604
2025-01-01 00:42:00,0.9094575734306862,0.05609307060355073,0.0,0.01515762622384477,0.0009348845100591789,0.0,0.006530997188440805,0.0,0.07620241213968147,0.826724164102564,0.0,0.0,0.05609307060355073,0.0,1,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002524835526315789,0.0,On,0.004006161662125016,0,On,0.0014116513349471409,0,On,0.041479247846331606,0.031109435884748696,On,0,0,Off,On,826.7241641025641,23.33333333333337,1.0000000000000002,0.0,0.7209549333333333,0.10576923076923077,1,720.9549333333333,720.9549333333333,Off,0.0,0.0,32.394531438553805,51.666666666666686,46.10666666666668,0.0,50.85128777036034,0.0,0.0,0.0,32.394531438553805,50.90627387402143,50.933766925851984,50.85128777036034,12.43753247303448,23.061689692435948,0.0,2.8,482.28639368627677,-490.5337875819676,-0.0,-2.8853865176267144,145.82947620110127,0.0,1.0,0.018577001443035035,0.0,0.00010927245147758249,0.9222198468416913,65.99961422222222,3.151927482205588,0.18885860777151758,11.143350364240163,0.003233699742097869,-0.06823900526997284,1.2090367600780536
