Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-25 16:00:00,0.40086817701602084,0.1402991172260765,0.0,0.2687418261639734,0.0,0.13212635085204744,0.0,0.0,49.87624082515194,17.936875251597304,0.0
2025-01-25 17:00:00,0.4692127585099551,0.14775060001604107,0.06194304682412337,0.30216686604443893,0.0,0.16704589246551613,0.06194304682412337,0.0,51.136143791185724,17.820160606879504,-0.021298872051607454
2025-01-25 18:00:00,0.5275835196929122,0.14930217240471994,0.0,0.34363045266962583,0.0,0.18395306702328637,0.0,0.0,51.48837907261177,17.721613921903575,-0.11171941142979532
2025-01-25 19:00:00,0.5515097679156341,0.1446150637620525,0.0,0.38254917721696696,0.0,0.16896059069866715,0.0,0.0,50.30662970478739,17.6418925770278,-0.19144075630557195
2025-01-25 20:00:00,0.6751945284656641,0.1373019802834539,0.0,0.3899487318639006,0.14975246836467235,0.1354933282370912,0.0,0.0,49.16413122665323,17.611313405233194,-0.22207385804928942
2025-01-25 21:00:00,1.0859358832097696,0.1274745516955248,0.0,0.3350167947202708,0.6417962929914529,0.10912279549804582,0.0,0.0,48.07075374949015,18.220695202612443,0.0
2025-01-25 22:00:00,0.5396087996515921,0.1179658165490825,0.030971523412061684,0.24768076263172195,0.21393209766381763,0.07799593935605252,0.030971523412061684,0.0,49.81494524212444,18.24015823924452,-0.0027174126881081523
2025-01-25 23:00:00,0.6302981321036528,0.10371750409476804,0.030971523412061684,0.16879835292278247,0.42786419532763525,0.03363558385323515,0.030971523412061684,0.0,50.56255003269256,17.71927294480196,-0.11858189511607761
2025-01-26 00:00:00,0.7822932882164247,0.0927955958710128,0.0,0.12732733295847962,0.6417962929914529,0.013169662266492247,0.0,0.0,52.22095631843099,17.939336772414013,0.0
2025-01-26 01:00:00,0.7810958049395589,0.09213813179946537,0.0,0.12645071419641638,0.6417962929914529,0.012848797751689615,0.0,0.0,51.0922209907281,18.00693179415601,0.0
2025-01-26 02:00:00,0.7802191861774956,0.09148066772791795,0.0,0.12557409543435316,0.6417962929914529,0.012848797751689615,0.0,0.0,50.00312578528001,18.092034697384495,0.0
2025-01-26 03:00:00,0.7791286577388974,0.09082320365637053,0.0,0.12469747667228992,0.6417962929914529,0.012634888075154527,0.0,0.0,48.957229393045104,18.15007223047419,0.0
2025-01-26 04:00:00,0.7782520389768341,0.09016573958482312,0.0,0.12382085791022669,0.6417962929914529,0.012634888075154527,0.0,0.0,47.94457986953829,18.23832065186334,0.0
2025-01-26 05:00:00,0.8455196550255863,0.10785489694223026,0.0696859276771388,0.15685323443300953,0.6417962929914529,0.04687012760112385,0.0696859276771388,0.0,51.050572189934435,18.34428622779136,0.0
2025-01-26 06:00:00,0.4103972731239232,0.11561838077749026,0.030971523412061684,0.1739571359208643,0.16044907324786323,0.0759910639551957,0.030971523412061684,0.0,51.31988254212422,18.214623262700115,-3.6169237105276865e-05
2025-01-26 07:00:00,0.4893117043936906,0.12178451595505796,0.0,0.18807655265543352,0.21393209766381763,0.08730305407443946,0.0,0.0,51.06819803463463,17.69086045834477,-0.14677808779828602
2025-01-26 08:00:00,0.9278033411654631,0.12374352337731763,0.03871440426507711,0.19589592427089741,0.6417962929914529,0.09011112390311281,0.03871440426507711,0.0,51.41448336156738,18.226595316315233,0.0
2025-01-26 09:00:00,0.43122651876567447,0.11767951458422653,0.04645728511809253,0.18567103276797906,0.1711456781310541,0.07440980786664131,0.04645728511809253,0.0,51.28111075794451,18.22895021696915,-0.001369888241882992
2025-01-26 10:00:00,0.5880431229067082,0.0927955958710128,0.0,0.12732733295847962,0.44925740509401707,0.011458384854211546,0.0,0.0,52.24085321963062,17.765184754787985,-0.10763551557937294
2025-01-26 11:00:00,0.7805820108041441,0.0927955958710128,0.0,0.12732733295847962,0.6417962929914529,0.011458384854211546,0.0,0.0,51.112033149190566,18.22386545102148,0.0
2025-01-26 12:00:00,0.49363387132038433,0.09411052401410763,0.0,0.12908057048260607,0.3529879611452991,0.011565339692479089,0.0,0.0,50.031760949317864,18.367944666206505,0.0
2025-01-26 13:00:00,0.14096677468988777,0.09411052401410763,0.0,0.12908057048260607,0.0,0.01188620420728172,0.0,0.0,48.97838783241425,17.749888414932002,-0.11036890158457305
2025-01-26 14:00:00,0.7401905578251122,0.09411052401410763,0.0,0.12908057048260607,0.5990098734586894,0.012100113883816805,0.0,0.0,47.95381802728587,17.96120945138249,-0.05389053893976706
2025-01-26 15:00:00,0.5473098253569508,0.09345305994256022,0.0,0.12820395172054283,0.4064709855612535,0.012634888075154527,0.0,0.0,46.977916581571236,18.381666279985613,0.0
2025-01-26 16:00:00,0.14443128962629495,0.09542545215720248,0.03871440426507711,0.13083380800673253,0.0,0.013597481619562422,0.03871440426507711,0.0,49.51102188205932,17.87647354717881,-0.035929039416194956
2025-01-26 17:00:00,0.48081597411267574,0.09805530844339216,0.0,0.13434028305498544,0.3315947513789173,0.014880939678772949,0.0,0.0,51.87642960704652,17.71058823322377,-0.14888473749538153
2025-01-26 18:00:00,0.7936263919554781,0.09937023658648701,0.0,0.13609352057911192,0.6417962929914529,0.015736578384913297,0.0,0.0,50.76016945143008,18.28909927641213,0.0
2025-01-26 19:00:00,0.2309621893222795,0.10687030659139772,0.0,0.1877581678477161,0.0,0.043204021474563384,0.0,0.0,49.6904226577893,18.11999805443482,0.0
2025-01-26 20:00:00,0.5254420601009918,0.1373019802834539,0.0,0.3899487318639006,0.0,0.1354933282370912,0.0,0.0,48.55928054988781,18.209831083522033,0.0
2025-01-26 21:00:00,0.3373257733119695,0.11593814472330274,0.030971523412061684,0.2666500132652855,0.0,0.07067576004668398,0.030971523412061684,0.0,49.9573608464689,18.288118916476584,0.0
2025-01-26 22:00:00,0.14571474768550546,0.09542545215720248,0.0,0.13083380800673253,0.0,0.014880939678772949,0.0,0.0,50.92053353068382,17.96527779237746,0.0
2025-01-26 23:00:00,0.14234870488617388,0.09345305994256022,0.0,0.12843035875180883,0.0,0.013918346134365054,0.0,0.0,49.832676273997286,17.847862731099912,-0.004497290523139697
2025-01-27 00:00:00,0.14099509069375704,0.0927955958710128,0.0,0.1278254284272648,0.0,0.013169662266492247,0.0,0.0,48.77747562084598,17.76917754722402,-0.06415578610935266
2025-01-27 01:00:00,0.13979760741689118,0.09213813179946537,0.0,0.12694880966520156,0.0,0.012848797751689615,0.0,0.0,47.753990102806036,17.70462229619204,-0.12871103714133122
2025-01-27 02:00:00,0.13892098865482794,0.09148066772791795,0.0,0.12607219090313831,0.0,0.012848797751689615,0.0,0.0,46.762593948363524,17.69287378416086,-0.14045954917251163
2025-01-27 03:00:00,0.13783046021622963,0.09082320365637053,0.03871440426507711,0.1251955721410751,0.0,0.012634888075154527,0.03871440426507711,0.0,50.7879532226228,17.628081043543055,-0.20525228979031407
2025-01-27 04:00:00,0.3080995195852205,0.09016573958482312,0.0,0.12431895337901186,0.1711456781310541,0.012634888075154527,0.0,0.0,51.61276581147293,17.6143084115594,-0.22115261016807033
2025-01-27 05:00:00,0.6497950114157978,0.09963150940818478,0.0,0.14140019832610073,0.47065061486039883,0.03774419822929831,0.0,0.0,50.393260614975866,18.287653235470472,0.0
2025-01-27 06:00:00,0.24915577526662905,0.11561838077749026,0.03871440426507711,0.1731647113114333,0.0,0.0759910639551957,0.03871440426507711,0.0,50.931788783439366,18.12503385092774,0.0
2025-01-27 07:00:00,0.28217181766785254,0.12178451595505796,0.0,0.1948687635934131,0.0,0.08730305407443946,0.0,0.0,50.80429440198377,17.989316509845988,0.0
2025-01-27 08:00:00,0.30253476145642727,0.12374352337731763,0.0,0.21242363755331442,0.0,0.09011112390311281,0.0,0.0,49.65437134209562,17.908118328546983,0.0
2025-01-27 09:00:00,0.31427634010266964,0.12374352337731763,0.030971523412061684,0.22453641372604471,0.0,0.08973992637662491,0.030971523412061684,0.0,49.80505962085037,17.866546023312456,-0.0037766741771963672
2025-01-27 10:00:00,0.3191688564233471,0.1230860593057702,0.0,0.232376465667722,0.0,0.08679239075562512,0.0,0.0,51.13114895027693,18.084574925861283,0.0
2025-01-27 11:00:00,1.0621318879071906,0.1230860593057702,0.0,0.9782251665181506,0.0,0.08390672138903996,0.0,0.0,49.84515651065976,18.616196491329887,0.0
2025-01-27 12:00:00,0.7015573169983965,0.12440098744886505,0.030971523412061684,0.619166829789793,0.0,0.08239048720860337,0.030971523412061684,0.0,50.93168314227754,19.666521225853298,0.0
2025-01-27 13:00:00,0.34563887235788615,0.12440098744886505,0.030971523412061684,0.26265698913136276,0.0,0.08298188322652336,0.030971523412061684,0.0,50.51345576238597,19.459303492810907,0.0
2025-01-27 14:00:00,0.3651326116705837,0.12647162459772543,0.0,0.2772476060468244,0.0,0.0878850056237593,0.0,0.0,51.29948515985836,19.596947548291553,0.0
2025-01-27 15:00:00,0.3951800857008259,0.131434461358799,0.0,0.2922417818850974,0.0,0.10293830381572856,0.0,0.0,50.19480936787329,19.82035713532065,0.0
2025-01-27 16:00:00,0.29565175116103887,0.11837994397885458,0.0,0.22582429661853365,0.0,0.06982745454250525,0.0,0.0,49.1365353808793,19.971530375097455,0.0
2025-01-27 17:00:00,0.4821284957627583,0.14532499649880462,0.0,0.3220262452105877,0.0,0.16010225055217064,0.0,0.0,48.11713543391794,20.066141782645406,0.0
2025-01-27 18:00:00,1.0872634936901815,0.14930217240471994,0.030971523412061684,0.903310426666895,0.0,0.18395306702328637,0.030971523412061684,0.0,50.16966065203328,20.645081466011312,0.0
2025-01-27 19:00:00,0.569622330416913,0.1446150637620525,0.0,0.4006617397182459,0.0,0.16896059069866715,0.0,0.0,50.60491313747613,21.17825846779316,0.0
2025-01-27 20:00:00,0.5371020222111901,0.1373019802834539,0.0,0.40160869397409893,0.0,0.1354933282370912,0.0,0.0,49.57786710182742,21.17787732637905,0.0
2025-01-27 21:00:00,0.4533656767424056,0.1274745516955248,0.0,0.34424288124435976,0.0,0.10912279549804582,0.0,0.0,48.58803372405761,21.187913166918047,0.0
2025-01-27 22:00:00,0.1585690209293277,0.0966974149772167,0.0,0.13941819235968583,0.0,0.01915082856964191,0.0,0.0,47.62826827921074,20.861709742986672,0.0
2025-01-27 23:00:00,0.14262039332369306,0.09345305994256022,0.0,0.128702047189328,0.0,0.013918346134365054,0.0,0.0,46.688550916069424,20.504391315418438,0.0
2025-01-28 00:00:00,0.14099509069375704,0.0927955958710128,0.03871440426507711,0.1278254284272648,0.0,0.013169662266492247,0.03871440426507711,0.0,51.108851828518254,20.23486284595918,0.0
2025-01-28 01:00:00,0.13979760741689118,0.09213813179946537,0.0,0.12694880966520156,0.0,0.012848797751689615,0.0,0.0,51.66935297226521,20.043353387646345,0.0
2025-01-28 02:00:00,0.13892098865482794,0.09148066772791795,0.0,0.12607219090313831,0.0,0.012848797751689615,0.0,0.0,50.624364534805686,19.84665337978255,0.0
2025-01-28 03:00:00,0.13783046021622963,0.09082320365637053,0.0,0.1251955721410751,0.0,0.012634888075154527,0.0,0.0,49.606871021009546,19.650533836872786,0.0
2025-01-28 04:00:00,0.1369538414541664,0.09016573958482312,0.0,0.12431895337901186,0.0,0.012634888075154527,0.0,0.0,48.61491166683905,19.40490476143213,0.0
2025-01-28 05:00:00,0.4476357311118261,0.09963150940818478,0.0,0.4098915328825277,0.0,0.03774419822929831,0.0,0.0,47.64632424143242,19.22352379130725,0.0
2025-01-28 06:00:00,0.5176471098230561,0.11561838077749026,0.0,0.44165604586786034,0.0,0.0759910639551957,0.0,0.0,46.72119419128636,19.680440273248372,0.0
2025-01-28 07:00:00,0.28217181766785254,0.12178451595505796,0.03871440426507711,0.1948687635934131,0.0,0.08730305407443946,0.03871440426507711,0.0,50.50771305583803,19.337000145550522,0.0
2025-01-28 08:00:00,0.22590186395308598,0.11010689872553718,0.030971523412061684,0.17144228330245564,0.0,0.05445958065063035,0.030971523412061684,0.0,51.6458081807381,19.15748168516457,0.0
2025-01-28 09:00:00,0.1402673868818071,0.09345305994256022,0.0,0.128702047189328,0.0,0.011565339692479089,0.0,0.0,51.2745783815217,18.778788116626696,0.0
2025-01-28 10:00:00,0.13928381328147632,0.0927955958710128,0.0,0.1278254284272648,0.0,0.011458384854211546,0.0,0.0,50.20037780817746,18.556647781391487,0.0
2025-01-28 11:00:00,0.13928381328147632,0.0927955958710128,0.0,0.1278254284272648,0.0,0.011458384854211546,0.0,0.0,49.1559662973274,18.466102542770933,0.0
2025-01-28 12:00:00,0.2827603589310875,0.11679879105947769,0.030971523412061684,0.21804459659281816,0.0,0.06471576233826933,0.030971523412061684,0.0,49.56604577130187,18.60347745491303,0.0
2025-01-28 13:00:00,0.14146487015867296,0.09411052401410763,0.0,0.12957866595139123,0.0,0.01188620420728172,0.0,0.0,50.73154119178936,18.578766603963512,0.0
2025-01-28 14:00:00,0.14167877983520805,0.09411052401410763,0.0,0.12957866595139123,0.0,0.012100113883816805,0.0,0.0,49.60799060940839,18.522040203098374,0.0
2025-01-28 15:00:00,0.14133693526448254,0.09345305994256022,0.0,0.128702047189328,0.0,0.012634888075154527,0.0,0.0,48.52341975025942,18.52531273569897,0.0
2025-01-28 16:00:00,1.7858343008766455,0.12775697221012228,0.030971523412061684,1.6843546604694093,0.0,0.10147964040723609,0.030971523412061684,0.0,49.12699013454274,19.456871137202516,0.0
2025-01-28 17:00:00,2.4007589468846025,0.14775060001604107,0.0,2.2337130544190864,0.0,0.16704589246551613,0.0,0.0,51.15757758831589,21.711798924854005,0.0
2025-01-28 18:00:00,0.5502808245773275,0.14930217240471994,0.0,0.366327757554041,0.0,0.18395306702328637,0.0,0.0,50.135243272228685,21.866456160455094,0.0
2025-01-28 19:00:00,0.569622330416913,0.1446150637620525,0.0,0.4006617397182459,0.0,0.16896059069866715,0.0,0.0,49.02507215257828,21.547971836250156,0.0
2025-01-28 20:00:00,0.5371020222111901,0.1373019802834539,0.030971523412061684,0.40160869397409893,0.0,0.1354933282370912,0.030971523412061684,0.0,50.19182330477709,21.56241214667535,0.0
2025-01-28 21:00:00,0.4533656767424056,0.1274745516955248,0.0,0.34424288124435976,0.0,0.10912279549804582,0.0,0.0,50.499767811282716,21.48591510471274,0.0
2025-01-28 22:00:00,0.2822386748342492,0.109535365300151,0.0,0.2203709219223765,0.0,0.06186775291187271,0.0,0.0,49.48438312770111,21.30703771643297,0.0
2025-01-28 23:00:00,0.14239398629242705,0.09345305994256022,0.0,0.12847564015806204,0.0,0.013918346134365054,0.0,0.0,48.49376149221778,20.900485206004973,0.0
2025-01-29 00:00:00,0.14049699522497186,0.0927955958710128,0.0,0.12732733295847962,0.0,0.013169662266492247,0.0,0.0,47.52590344297616,20.628117311090545,0.0
2025-01-29 01:00:00,0.139299511948106,0.09213813179946537,0.030971523412061684,0.12645071419641638,0.0,0.012848797751689615,0.030971523412061684,0.0,48.569447402704995,20.356517325252508,0.0
2025-01-29 02:00:00,0.13842289318604278,0.09148066772791795,0.0,0.12557409543435316,0.0,0.012848797751689615,0.0,0.0,50.86882128338795,20.063679234637238,0.0
2025-01-29 03:00:00,0.14373520043815982,0.09490531689269525,0.030971523412061684,0.13084781629342912,0.0,0.012887384144730727,0.030971523412061684,0.0,50.40003737162242,19.76743904101961,0.0
2025-01-29 04:00:00,0.1364557459853812,0.09016573958482312,0.0,0.12382085791022669,0.0,0.012634888075154527,0.0,0.0,51.904365416781175,19.458026725666357,0.0
2025-01-29 05:00:00,0.1368835653384514,0.09016573958482312,0.0,0.12382085791022669,0.0,0.013062707428224702,0.0,0.0,50.8303572770822,19.19192840950637,0.0
2025-01-29 06:00:00,0.13917157705391558,0.09148066772791795,0.0,0.12557409543435316,0.0,0.013597481619562422,0.0,0.0,49.78260093198266,18.8767899888439,0.0
2025-01-29 07:00:00,0.8059616938752664,0.12039423101225172,0.0696859276771388,0.7222206379252055,0.0,0.08374105595006091,0.0696859276771388,0.0,49.788999867427655,19.254365980085232,0.0
2025-01-29 08:00:00,0.21858325666741296,0.11010689872553718,0.030971523412061684,0.16412367601678263,0.0,0.05445958065063035,0.030971523412061684,0.0,52.066266212446,18.950567595165555,0.0
2025-01-29 09:00:00,0.1397692914130219,0.09345305994256022,0.0,0.12820395172054283,0.0,0.011565339692479089,0.0,0.0,51.78142705876514,18.48748336497301,0.0
2025-01-29 10:00:00,0.13878571781269117,0.0927955958710128,0.0,0.12732733295847962,0.0,0.011458384854211546,0.0,0.0,50.67892213691094,18.157370520501523,0.0
2025-01-29 11:00:00,0.13878571781269117,0.0927955958710128,0.0,0.12732733295847962,0.0,0.011458384854211546,0.0,0.0,49.60286541993938,17.87570418506147,-0.0010601035066126604
2025-01-29 12:00:00,0.14064591017508515,0.09411052401410763,0.0,0.12908057048260607,0.0,0.011565339692479089,0.0,0.0,48.555308635320934,17.776832298950897,-0.05650103438247675
2025-01-29 13:00:00,0.14096677468988777,0.09411052401410763,0.0,0.12908057048260607,0.0,0.01188620420728172,0.0,0.0,47.53845975051135,17.705862423024943,-0.1274709103084291
2025-01-29 14:00:00,0.2267535234319499,0.09411052401410763,0.0,0.12908057048260607,0.08557283906552705,0.012100113883816805,0.0,0.0,46.552800525703475,17.592157848865657,-0.24117548446771384
2025-01-29 15:00:00,0.707758898604814,0.09345305994256022,0.03871440426507711,0.12820395172054283,0.5669200588091168,0.012634888075154527,0.03871440426507711,0.0,52.060587352692785,18.21966372944787,-0.0035347703591725715
2025-01-29 16:00:00,0.14443128962629495,0.09542545215720248,0.0,0.13083380800673253,0.0,0.013597481619562422,0.0,0.0,51.396676543759796,18.129161075673828,0.0
2025-01-29 17:00:00,1.5646198202780266,0.14532499649880462,0.0,1.4045175697258558,0.0,0.16010225055217064,0.0,0.0,50.22127705949484,19.146949940717455,0.0
2025-01-29 18:00:00,0.5275835196929122,0.14930217240471994,0.04645728511809253,0.34363045266962583,0.0,0.18395306702328637,0.04645728511809253,0.0,51.14172732132345,19.423668706272302,0.0
2025-01-29 19:00:00,0.5515097679156341,0.1446150637620525,0.015485761706030842,0.38254917721696696,0.0,0.16896059069866715,0.015485761706030842,0.0,51.813182640739385,19.447491841392,0.0
2025-01-29 20:00:00,0.5254420601009918,0.1373019802834539,0.023228642559046265,0.3899487318639006,0.0,0.1354933282370912,0.023228642559046265,0.0,51.089159342628015,19.55522880274583,0.0
2025-01-29 21:00:00,0.4441395902183166,0.1274745516955248,0.030971523412061684,0.3350167947202708,0.0,0.10912279549804582,0.030971523412061684,0.0,50.63457822107041,19.57760659450695,0.0
2025-01-29 22:00:00,0.32567670198777443,0.1179658165490825,0.007742880853015421,0.24768076263172195,0.0,0.07799593935605252,0.007742880853015421,0.0,50.45251121528394,19.433303222058115,0.0
2025-01-29 23:00:00,0.21575153517737727,0.10782919786179077,0.023228642559046265,0.17879743155256922,0.0,0.036954103624808075,0.023228642559046265,0.0,51.46722825822796,19.18768914221678,0.0
2025-01-30 00:00:00,0.14049699522497186,0.0927955958710128,0.0,0.12732733295847962,0.0,0.013169662266492247,0.0,0.0,50.3825502662379,18.868372913968297,0.0
2025-01-30 01:00:00,0.139299511948106,0.09213813179946537,0.0,0.12645071419641638,0.0,0.012848797751689615,0.0,0.0,49.2743124257826,18.61168808159785,0.0
2025-01-30 02:00:00,0.13842289318604278,0.09148066772791795,0.030971523412061684,0.12557409543435316,0.0,0.012848797751689615,0.030971523412061684,0.0,50.20836427219813,18.383325821900314,0.0
2025-01-30 03:00:00,0.13733236474744445,0.09082320365637053,0.0,0.12469747667228992,0.0,0.012634888075154527,0.0,0.0,51.237716713933324,18.177995535593197,0.0
2025-01-30 04:00:00,0.1364557459853812,0.09016573958482312,0.0,0.12382085791022669,0.0,0.012634888075154527,0.0,0.0,50.145731660497766,17.95054599755907,-0.002849956855239988
2025-01-30 05:00:00,0.1368835653384514,0.09016573958482312,0.0,0.12382085791022669,0.0,0.013062707428224702,0.0,0.0,49.079801181600786,17.65239074591653,-0.18094258741684227
2025-01-30 06:00:00,0.7809678700453685,0.09148066772791795,0.0,0.12557409543435316,0.6417962929914529,0.013597481619562422,0.0,0.0,48.04645087898135,18.034638515555045,-0.03259314146025141
2025-01-30 07:00:00,0.4722145175430391,0.12039423101225172,0.030971523412061684,0.18523796881235147,0.20323549278062675,0.08374105595006091,0.030971523412061684,0.0,48.57955605800079,18.300352452445438,0.0
2025-01-30 08:00:00,0.28600704817401024,0.12374352337731763,0.030971523412061684,0.19589592427089741,0.0,0.09011112390311281,0.030971523412061684,0.0,52.02973123870861,17.85574133189889,-0.019743469432568616
2025-01-30 09:00:00,0.5323240790329572,0.09496166700815849,0.023228642559046265,0.13172669474170765,0.38507777579487174,0.015519608496377802,0.023228642559046265,0.0,51.38026561643061,17.768515458094303,-0.11534240690063052
2025-01-30 10:00:00,0.6522227522058536,0.0927955958710128,0.0,0.12732733295847962,0.5134370343931624,0.011458384854211546,0.0,0.0,50.33423241150634,18.34670402441056,0.0
2025-01-30 11:00:00,0.20730966316067115,0.10640263999209523,0.0,0.16382034833736445,0.0,0.043489314823306716,0.0,0.0,49.278211052008736,18.072206817562126,0.0
2025-01-30 12:00:00,0.29523792946144906,0.12440098744886505,0.03871440426507711,0.21284744225284571,0.0,0.08239048720860337,0.03871440426507711,0.0,49.5335206359845,18.14589287159624,0.0
2025-01-30 13:00:00,0.30041406786250524,0.12440098744886505,0.030971523412061684,0.21743218463598193,0.0,0.08298188322652336,0.030971523412061684,0.0,51.40803887412298,18.36332282805166,0.0
2025-01-30 14:00:00,0.27595477971028176,0.11949061935299617,0.023228642559046265,0.20416639852200527,0.0,0.07178838118827652,0.023228642559046265,0.0,50.886612408019424,18.566957731817865,0.0
2025-01-30 15:00:00,0.14083883979569736,0.09345305994256022,0.0,0.12820395172054283,0.0,0.012634888075154527,0.0,0.0,49.77004026504971,18.52107032664312,0.0
2025-01-30 16:00:00,0.14443128962629495,0.09542545215720248,0.030971523412061684,0.13083380800673253,0.0,0.013597481619562422,0.030971523412061684,0.0,51.69446511171683,18.493843462528627,0.0
2025-01-30 17:00:00,0.1492212227337584,0.09805530844339216,0.0,0.13434028305498544,0.0,0.014880939678772949,0.0,0.0,51.126882138378015,18.48841068194439,0.0
2025-01-30 18:00:00,0.5098168690883178,0.14675824676469149,0.0,0.3342953672455224,0.0,0.1755215018427954,0.0,0.0,49.864117399174944,18.72635009659938,0.0
2025-01-30 19:00:00,0.5515097679156341,0.1446150637620525,0.007742880853015421,0.38254917721696696,0.0,0.16896059069866715,0.007742880853015421,0.0,48.67902633819438,19.12516740478774,0.0
2025-01-30 20:00:00,0.5254420601009918,0.1373019802834539,0.023228642559046265,0.3899487318639006,0.0,0.1354933282370912,0.023228642559046265,0.0,51.6687830777789,19.32848676436454,0.0
2025-01-30 21:00:00,0.35821386179046627,0.11874829513961324,0.0,0.2740250531630703,0.0,0.08418880862739601,0.0,0.0,50.7361277597636,19.191155910182502,0.0
2025-01-30 22:00:00,0.27628416991195376,0.109535365300151,0.0,0.21441641700008104,0.0,0.06186775291187271,0.0,0.0,49.696119666117106,19.070287071086295,0.0
2025-01-30 23:00:00,0.14212229785490788,0.09345305994256022,0.0,0.12820395172054283,0.0,0.013918346134365054,0.0,0.0,48.680410463025346,18.634090789694017,0.0
