Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.609145950510947,0.3553766235888266,0.0,0.010152432508515783,0.0059229437264804435,0.0,0.033105788790159685,0.5360401617207873,0.0,0.04000000000000001,0.0,0.0,0.0,0.34370995692215994,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.029084754433434536,0,On,0.07776021915790728,0,On,0.39748883467671975,0.29811662600753974,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.21823128765897,51.666666666666686,46.10666666666668,0.0,49.65027403705229,0.0,0.0,0.0,119.09098638696713,48.47208917787008,49.65027403705229,47.882996748278984,12.43753247303448,20.10152712462149,-0.009583986489651863,8.820854325936914,-1.9187164280314588,2.8,9.236100170605994,-934.4820794643177,-4138.0380110987,1330.5643713810248,-1523.1928794940186,-0.0,-0.0,673.320960528021,0.0,2.0,0.06755427088010951,0.0,0.0,0.632241138271439,131.99922844444444,-84.61016049832014,0.2012232630987467,9.437800297302772,0.002872886070097668,-0.3051322751686971,1.2215068697037563,0.5371775149697449,-4214.9613569119,76.9233458132004,0.2559923112540714,1574.230971590821,-243.6666002097961
2025-01-01 00:11:00,0.609145950510947,0.3553766235888266,0.0,0.010152432508515783,0.0059229437264804435,0.0,0.033105788790159685,0.5360401617207873,0.0,0.04000000000000001,0.0,0.0,0.0,0.34370995692215994,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.029084754433434536,0,On,0.07776021915790728,0,On,0.39748883467671975,0.29811662600753974,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.41608928812288,51.666666666666686,46.10666666666668,0.0,49.63274174251285,0.0,0.0,0.0,119.400139512692,48.45625540946352,49.63274174251285,47.86801224293887,12.43753247303448,20.011901209252766,-0.09920990185837653,8.76019489127077,-1.86889987604328,2.8,9.236100170605994,-917.9148533171277,-4092.1312057293244,1313.7590171205613,-1511.7251958716406,-0.0,-0.0,673.320960528021,0.0,2.0,0.06739479472913161,0.0,0.0,0.6307485992815599,131.99922844444444,-79.51061797350823,0.2023429565914447,9.397179381646158,0.002872885011562953,-0.042606680717819145,1.2218803114765215,0.5368975198801281,-4170.321246060501,78.19004033117633,0.2555544141616598,1554.9470309565781,-241.18801383601684
2025-01-01 00:12:00,0.609145950510947,0.3553766235888266,0.0,0.010152432508515783,0.0059229437264804435,0.0,0.033105788790159685,0.5360401617207873,0.0,0.04000000000000001,0.0,0.0,0.0,0.34370995692215994,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.029084754433434536,0,On,0.07776021915790728,0,On,0.39748883467671975,0.29811662600753974,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.60771163000052,51.666666666666686,46.10666666666668,0.0,49.61516692660176,0.0,0.0,0.0,119.69954942187582,48.440380537534836,49.61516692660176,47.852987343001374,12.43753247303448,19.924558149276436,-0.18655296183470682,8.703252360814671,-1.8195790080410321,2.8,9.236100170605994,-901.9283895776672,-4049.1055610778258,1297.3219230080279,-1500.5826899992048,-0.0,-0.0,673.320960528021,0.0,2.0,0.0672392570061359,0.0,0.0,0.6292929200809734,131.99922844444444,-74.66666010648339,0.2034409391984662,9.35703195517932,0.0028728848638012432,0.2132454448577672,1.2222444604423586,0.5366345485401236,-4128.4557162641395,79.35015518631386,0.25512013378720705,1535.9065238643493,-238.58460085632152
2025-01-01 00:13:00,0.609145950510947,0.3553766235888266,0.0,0.010152432508515783,0.0059229437264804435,0.0,0.033105788790159685,0.5360401617207873,0.0,0.04000000000000001,0.0,0.0,0.0,0.34370995692215994,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.029084754433434536,0,On,0.07776021915790728,0,On,0.39748883467671975,0.29811662600753974,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.79335006298624,51.666666666666686,46.10666666666668,0.0,49.59755096396912,0.0,0.0,0.0,119.989609473416,48.42446585749552,49.59755096396912,47.837923304258716,12.43753247303448,19.839405416520467,-0.2717056945906755,8.649777319807203,-1.770716358921256,2.8,9.236100170605994,-886.4961169755355,-4008.727534673137,1281.1999680621511,-1489.7510882742233,-0.0,-0.0,673.320960528021,0.0,2.0,0.0670875023139213,0.0,0.0,0.6278726463056252,131.99922844444444,-70.06598922933334,0.20451790485493088,9.318016927359011,0.0028728856031248226,0.462686099798324,1.2225996859017003,0.5363874733319871,-4089.1742107423515,80.44667606921436,0.2546891579045142,1517.0936161926059,-235.89364813045478
2025-01-01 00:14:00,1.2633943880109473,0.3553766235888266,0.6466702702702702,0.021056573133515787,0.0059229437264804435,0.010777837837837837,0.033105788790159685,0.5360401617207873,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.34370995692215994,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.029084754433434536,0,On,0.07776021915790728,0,On,0.39748883467671975,0.29811662600753974,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.97324171038906,51.666666666666686,46.10666666666668,0.0,49.579895173752995,0.0,0.0,0.0,120.27069017248292,48.408512612457955,49.579895173752995,47.822821331810445,12.43753247303448,19.75635588163079,-0.35475522948035376,8.599540703384807,-1.7222827527186515,2.8,9.236100170605994,12152.662695911538,1189.756740630295,1265.3489823734956,-1479.216993492392,-0.0,-0.0,673.320960528021,0.0,2.0,0.06693938415289628,0.0,0.0,0.6264864068642829,131.99922844444444,-65.69643901899897,0.20557451302163532,9.280089130833346,0.0028728872067949694,0.705962336268021,1.222946335903141,0.5361552571630376,-4052.302163782754,81.43098147462423,0.2542612453295907,1498.4958154475316,-233.14683307403598
2025-01-01 00:15:00,1.1397193221959987,0.32532646768726664,0.6466702702702702,0.01899532203659998,0.005422107794787777,0.010777837837837837,0.015136370740975708,0.4303345139550228,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.51294520336836,51.666666666666686,46.10666666666668,0.0,49.56220082280376,0.0,0.0,0.0,119.55147688026305,48.392521996273956,49.56220082280376,47.80768258300906,12.43753247303448,19.91186417358209,-0.19924693752905398,8.738588140682335,-1.6742560006072402,2.8,9.236100170605994,12001.080467345244,1084.4980591101676,1249.7324688083102,-1498.9660180850672,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06721664182828638,0.0,0.0,0.6290812643914143,131.99922844444444,-76.65925839514853,0.2036014105200844,9.351585057336983,0.0028728896529670415,-0.5919860018579177,1.222297398433769,0.5367977510000236,-4154.430961155718,78.30109732746055,0.25383621502217774,1480.1034279785788,-230.37095917026858
2025-01-01 00:16:00,1.1397193221959987,0.32532646768726664,0.6466702702702702,0.01899532203659998,0.005422107794787777,0.010777837837837837,0.015136370740975708,0.4303345139550228,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.07146777786767,51.666666666666686,46.10666666666668,0.0,49.54460894972413,0.0,0.0,0.0,118.86166840291823,48.376627003252125,49.54460894972413,47.792636030016126,12.43753247303448,20.06045450927339,-0.050656601837751225,8.868515546344655,-1.626619775154368,2.8,9.236100170605994,11972.664877965653,986.2478168262796,1234.3204927889142,-1517.9333507564572,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06748120413767342,0.0,0.0,0.6315573058533589,131.99922844444444,-86.1075151033489,0.20173565538769406,9.419167461275855,0.0028728876006359613,-1.02668826868043,1.2216779759868235,0.5373974098588077,-4250.066150079357,75.68604396721062,0.2534139366273347,1461.9090923057347,-227.5885995168206
2025-01-01 00:17:00,1.1397193221959987,0.32532646768726664,0.6466702702702702,0.01899532203659998,0.005422107794787777,0.010777837837837837,0.015136370740975708,0.4303345139550228,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.64187390760705,51.666666666666686,46.10666666666668,0.0,49.527115404230436,0.0,0.0,0.0,118.19042798063602,48.3608237238688,49.527115404230436,47.777677883687986,12.43753247303448,20.204707811246205,0.0,8.990108908007027,-1.5793626382585788,2.8,9.236100170605994,11944.897072771593,894.0831429533619,1219.0887190322046,-1536.4374277006696,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06773770671464507,0.0,0.0,0.6339579161940719,131.99922844444444,-95.37124335319592,0.19994262614500116,9.484955125021987,0.00287288403944939,-1.447805914376345,1.2210772346056409,0.5379579987926768,-4339.745997359495,73.20121737443179,0.2529943222773688,1443.9073784527386,-224.81865942053403
2025-01-01 00:18:00,1.1397193221959987,0.32532646768726664,0.6466702702702702,0.01899532203659998,0.005422107794787777,0.010777837837837837,0.015136370740975708,0.4303345139550228,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,75.22351069331339,51.666666666666686,46.10666666666668,0.0,49.50971756413457,0.0,0.0,0.0,117.53673545830216,48.345109689404126,49.50971756413457,47.7628057520389,12.43753247303448,20.34486493874854,0.0,9.104026413733349,-1.5324772031308789,2.8,9.236100170605994,11917.930961296423,807.5882952240563,1204.0175771429256,-1554.5011556579152,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06798660708640593,0.0,0.0,0.6362873774155177,131.99922844444444,-104.27362687112168,0.1982175556008294,9.548383539370167,0.0028728790150970886,-1.8560979052763278,1.2204941184688614,0.53848266977889,-4423.921447120023,70.8818194056541,0.2525773194969394,1426.0944445507603,-222.07686740783475
2025-01-01 00:19:00,1.1397193221959987,0.32532646768726664,0.6466702702702702,0.01899532203659998,0.005422107794787777,0.010777837837837837,0.015136370740975708,0.4303345139550228,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.81581688758597,51.666666666666686,46.10666666666668,0.0,49.49241295118313,0.0,0.0,0.0,116.89971388685306,48.32948256677317,49.49241295118313,47.7480173745682,12.43753247303448,20.48113272867834,0.0,9.210843437393835,-1.485959413097767,2.8,9.236100170605994,11891.765692461646,726.3623773563459,1189.0915389916804,-1572.1438585104063,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06822829950823121,0.0,0.0,0.6385493793570026,131.99922844444444,-112.79619285340706,0.19655628520654309,9.610288948870934,0.0028728725707627832,-2.252218934345364,1.2199277185716026,0.5389741740174571,-4502.987884034342,68.72233845226222,0.25216290507283073,1408.4677431058417,-219.3762041141612
2025-01-01 00:20:00,1.1397193221959987,0.32532646768726664,0.6466702702702702,0.01899532203659998,0.005422107794787777,0.010777837837837837,0.015136370740975708,0.4303345139550228,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.41829892199306,51.666666666666686,46.10666666666668,0.0,49.47519921086066,0.0,0.0,0.0,116.27859206561415,48.31394013948599,49.47519921086066,47.73331060379867,12.43753247303448,20.61369291108164,0.0,9.311070516077825,-1.439807922141588,2.8,9.236100170605994,11866.392679169112,650.0482277121528,1174.2984934816639,-1589.3822972451273,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06846313125077397,0.0,0.0,0.6407471721282545,131.99922844444444,-120.93076741121916,0.19495512492391934,9.670064813420996,0.0028728647474737068,-2.6367462515902806,1.219377234784664,0.539434948264435,-4577.297396536528,66.71770131025588,0.25175107976654465,1391.0257703080683,-216.72727682640456
2025-01-01 00:21:00,1.1397193221959987,0.32532646768726664,0.6466702702702702,0.01899532203659998,0.005422107794787777,0.010777837837837837,0.015136370740975708,0.4303345139550228,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.03051157159996,51.666666666666686,46.10666666666668,0.0,49.458074097475034,0.0,0.0,0.0,115.67267433062493,48.298480293587794,49.458074097475034,47.71868339164418,12.43753247303448,20.742709301359685,0.0,9.405166912284937,-1.394023563984163,2.8,9.236100170605994,11841.792370965692,578.3209687089038,1159.6292061936567,-1606.2315047706,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06869141569459071,0.0,0.0,0.6428836886612285,131.99922844444444,-128.68186808916764,0.1934107425757244,9.728531101537163,0.002872855584358928,-3.0102012283178246,1.2188419453272332,0.5398671799854072,-4647.168021016362,64.86106678684034,0.25134186376273027,1373.7678526214709,-214.13864642781422
2025-01-01 00:22:00,0.48547088469599853,0.32532646768726664,0.0,0.008091181411599976,0.005422107794787777,0.0,0.015136370740975708,0.4303345139550228,0.0,0.04000000000000001,0.0,0.0,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,73.65204610511852,51.666666666666686,46.10666666666668,0.0,49.441035463503084,0.0,0.0,0.0,115.08132203924768,48.28310100761591,49.441035463503084,47.70413377967233,12.43753247303448,20.86833220653154,0.0,9.493550053788994,-1.3486088981753748,2.8,9.236100170605994,-1206.3150280399364,-4649.745263729583,1145.0768529780091,-1622.7052855949923,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06891344039202169,0.0,0.0,0.6449616201613294,131.99922844444444,-136.0603183754955,0.19192009289481285,9.785054963670357,0.0028728451188341805,-3.373062631591366,1.218321187988126,0.5402728529355962,-4712.890109044847,63.14484531526393,0.2509352927595719,1356.6939656413635,-211.61711266335442
2025-01-01 00:23:00,0.48547088469599853,0.32532646768726664,0.0,0.008091181411599976,0.005422107794787777,0.0,0.015136370740975708,0.4303345139550228,0.0,0.04000000000000001,0.0,0.0,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,73.91718815770508,51.666666666666686,46.10666666666668,0.0,49.424081251547214,0.0,0.0,0.0,115.4956064964142,48.267800345018586,49.424081251547214,47.689659891754275,12.43753247303448,20.754164294716592,0.0,9.390342295166295,-1.303567823100459,2.8,9.236100170605994,-1183.207881946853,-4570.514858678677,1130.6366180045459,-1607.7309073578688,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06871167157069305,0.0,0.0,0.6430732636206912,131.99922844444444,-127.9275505195358,0.1932728559202451,9.733916905623587,0.0028728333867416335,-3.038666404147917,1.2187944569593339,0.539799106086704,-4636.1532669711005,65.63840829242338,0.2505314146188169,1339.804580856593,-209.16796285204708
2025-01-01 00:24:00,0.48547088469599853,0.32532646768726664,0.0,0.008091181411599976,0.005422107794787777,0.0,0.015136370740975708,0.4303345139550228,0.0,0.04000000000000001,0.0,0.0,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.17262184556408,51.666666666666686,46.10666666666668,0.0,49.40706966679678,0.0,0.0,0.0,115.89472163369386,48.25244460113972,49.40706966679678,47.6751320683112,12.43753247303448,20.643559496016174,0.0,9.294169166169656,-1.2589052471234616,2.8,9.236100170605994,-1161.8627220954531,-4497.111166673351,1116.3053484763684,-1593.276517269934,-0.0,-0.0,552.4505759305516,0.0,2.0,0.0685160014809466,0.0,0.0,0.64124198517367,131.99922844444444,-121.03678075607084,0.19459369483995925,9.683876018983536,0.0028728228218407766,-2.7145691135946484,1.219253305679729,0.5393572752313097,-4564.758336599504,67.64716992615244,0.25013028650358415,1323.1005365323251,-206.79518805595663
2025-01-01 00:25:00,0.48547088469599853,0.32532646768726664,0.0,0.008091181411599976,0.005422107794787777,0.0,0.015136370740975708,0.4303345139550228,0.0,0.04000000000000001,0.0,0.0,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.41909549607384,51.666666666666686,46.10666666666668,0.0,49.39000284951232,0.0,0.0,0.0,116.27983671261536,48.23703579281961,49.39000284951232,47.66055226447325,12.43753247303448,20.53624093276364,0.0,9.204369096755283,-1.214626810203429,2.8,9.236100170605994,-1141.0692299700318,-4428.61703433019,1102.0812581728353,-1579.3011932634224,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06832595835150218,0.0,0.0,0.6394633695078472,131.99922844444444,-114.21861263716092,0.1958850614269358,9.634797619770435,0.0028728133873202506,-2.399984133457891,1.2196988510738922,0.538944395966387,-4498.191759047,69.5747247168101,0.24973197244109221,1306.5829294238456,-204.50167125101035
2025-01-01 00:26:00,0.48547088469599853,0.32532646768726664,0.0,0.008091181411599976,0.005422107794787777,0.0,0.015136370740975708,0.4303345139550228,0.0,0.04000000000000001,0.0,0.0,0.0,0.3136598010206,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.004021034356725146,0.0,On,0.011115336384250562,0,On,0.012121445927556136,0,On,0.35742196014130645,0.2680664701059798,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,74.65715145493753,51.666666666666686,46.10666666666668,0.0,49.37288277501511,0.0,0.0,0.0,116.6517991483399,48.221575781439086,49.37288277501511,47.64592228465108,12.43753247303448,20.43200833998356,0.0,9.120401208715665,-1.1707386491879521,2.8,9.236100170605994,-1120.9682652087083,-4364.653254076285,1087.9636727099967,-1565.7745743191203,-0.0,-0.0,552.4505759305516,0.0,2.0,0.06814120385706407,0.0,0.0,0.6377342502331884,131.99922844444444,-107.6442668201395,0.1971485881632425,9.588021215712022,0.002872805049190905,-2.0943451715653785,1.2201318959201946,0.5385580453175611,-4436.0335023304515,71.38024825416704,0.24933654125434448,1290.253024421325,-202.28935171132844
