Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-26 14:00:00,2.5673838553749198,0.2494285605339181,0.0036396750327457286,0.37348719405846487,1.162038642871795,0.023512669037252337,1.0083453494074075,0.0036396750327457286,0.0,50.978584010766305,20.776682359087193,-0.0592774171409746
2025-01-26 15:00:00,3.3980415021756674,0.26697789761963275,0.004382465855755061,0.429320948110418,2.1061950402051286,0.03751568252678765,0.8250098313333335,0.004382465855755061,0.0,51.50424163905398,20.85741286365442,-0.044556546552612805
2025-01-26 16:00:00,2.7152303594582343,0.28684435046170204,0.008170699053102656,0.49145327062286287,1.162038642871795,0.05339309655616897,1.0083453494074075,0.008170699053102656,0.0,51.226151105065064,20.73306049619765,-0.0649383852464639
2025-01-26 17:00:00,2.6928073286016483,0.3087430539341204,0.011958932250450251,1.0188117365805398,1.5978031339487182,0.07619245807239035,0.0,0.011958932250450251,0.0,51.51658719800078,20.82674039321338,-0.05629062270210407
2025-01-26 18:00:00,3.111680702191806,0.34159874809241003,0.008542094464607321,0.9469071007665636,0.9441563973333335,0.12060409564746465,1.1000131084444444,0.008542094464607321,0.0,51.05540613605806,20.817843289711902,-0.043173097534391226
2025-01-26 19:00:00,3.451506583844912,0.350588638642421,0.005199535761065327,0.8821488030113019,0.8715289821538462,0.13947689505013441,1.5583519036296296,0.005199535761065327,0.0,51.42189198586152,20.729101815333415,-0.05119173642784596
2025-01-26 20:00:00,1.9616666714772706,0.3511493836457059,0.003268279621241062,1.0303613657711521,0.7989015669743591,0.13240373873175942,0.0,0.003268279621241062,0.0,51.594864554934546,20.711629119518097,-0.08685436731881176
2025-01-26 21:00:00,2.26460665785359,0.3297143725843713,0.0014113025637177315,1.0159165878153287,0.8715289821538462,0.10215781077330366,0.2750032771111111,0.0014113025637177315,0.0,51.31438263638053,20.69792198831964,-0.08151280135189674
2025-01-26 22:00:00,4.471173191052304,0.30553180175237477,0.000965628069912132,0.8087018505522725,1.7430579643076924,0.08605819545159785,1.833355180740741,0.000965628069912132,0.0,51.42947950795528,20.7830020650984,-0.05364166226365453
2025-01-26 23:00:00,2.9349322085341125,0.25329761031114983,0.0005199535761065327,0.42305731296348736,1.0167838125128206,0.02840693846521181,1.4666841445925927,0.0005199535761065327,0.0,51.64804548746653,20.848872222168175,-0.036076075595510855
2025-01-27 00:00:00,2.039774663160857,0.2407145498611865,0.00029711632920373295,0.35331096440055015,1.6704305491282052,0.01603314963210139,0.0,0.00029711632920373295,0.0,51.52792720594234,20.71168805329127,-0.07492422009084715
2025-01-27 01:00:00,1.496374471650092,0.23143979418517,7.427908230093324e-05,0.3224160022980541,1.162038642871795,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.204076560764676,20.854356629933825,-0.0423330416892649
2025-01-27 02:00:00,1.3500790284447155,0.23065933455036833,7.427908230093324e-05,0.3213753894516519,1.0167838125128206,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.006045036046096,20.700740044088217,-0.07930669843430037
2025-01-27 03:00:00,2.1477693767612687,0.22987887491556666,0.00014855816460186648,0.32033477660524967,1.81568537948718,0.011749220668839414,0.0,0.00014855816460186648,0.0,50.80927678405067,20.827710689045393,-0.049165024737278705
2025-01-27 04:00:00,1.2751997817610203,0.22909841528076502,0.0005199535761065327,0.3192941637588475,0.9441563973333335,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.61410027697115,20.81113699510291,-0.040211591215076996
2025-01-27 05:00:00,2.9659999667843078,0.2417057388787786,0.0008913489876111988,0.33961863608301324,1.2346660580512823,0.01669888709445642,1.3750163855555557,0.0008913489876111988,0.0,51.1664685417607,20.701394867893107,-0.08425627750340586
2025-01-27 06:00:00,2.991633721312515,0.25068799047912754,0.0021540933867270637,0.3577075063793875,1.5978031339487182,0.027777731577001395,1.0083453494074075,0.0021540933867270637,0.0,51.43811611294367,20.86319084649124,-0.04173146888915979
2025-01-27 07:00:00,2.548233312666122,0.2580607965137726,0.0034168377858429287,0.3782348503767549,0.9441563973333335,0.03416119747455199,1.1916808674814816,0.0034168377858429287,0.0,51.41110870873349,20.787500010363473,-0.04371254453956007
2025-01-27 08:00:00,2.0789632013445836,0.2330007134547733,0.003268279621241062,0.32449722799085856,1.7430579643076924,0.011408009046032397,0.0,0.003268279621241062,0.0,51.7015574008457,20.7204570360354,-0.07553340649153047
2025-01-27 09:00:00,1.8111701235868922,0.26438490198599873,0.003045442374338263,0.7566082071168325,1.0167838125128206,0.03777810395723905,0.0,0.003045442374338263,0.0,51.48428396575047,20.829513877547654,-0.047202289150958227
2025-01-27 10:00:00,3.5063246245754316,0.3160902505216509,0.003268279621241062,0.9507219241311129,0.0,0.080573206444318,2.475029494,0.003268279621241062,0.0,51.17395097141104,20.708245848103992,-0.051245061651455495
2025-01-27 11:00:00,1.411749568867157,0.2930215307465622,0.0034168377858429287,0.553250597443912,0.7989015669743591,0.059597404448885845,0.0,0.0034168377858429287,0.0,51.7883877524846,20.73080082962893,-0.06619286974881344
2025-01-27 12:00:00,1.4247900304708443,0.2945824500161655,0.003119721456639196,0.5679389262220287,0.7989015669743591,0.05794953727445654,0.0,0.003119721456639196,0.0,51.37093750964045,20.775415973895527,-0.05048031825325374
2025-01-27 13:00:00,2.4597024815681974,0.2945824500161655,0.002822605127435463,0.5948722828133776,0.7989015669743591,0.05758328237305323,1.0083453494074075,0.002822605127435463,0.0,51.32517731084747,20.78818747597918,-0.05511696171287864
2025-01-27 14:00:00,2.6739083432151247,0.2789350625718223,0.0036396750327457286,0.5455476092555939,0.7989015669743591,0.0461105404666533,1.2833486265185186,0.0036396750327457286,0.0,51.38945476203273,20.679229888784263,-0.10138833799588956
2025-01-27 15:00:00,2.518926446812297,0.26697789761963275,0.004382465855755061,0.49082832982966856,0.7989015669743591,0.03751568252678765,1.1916808674814816,0.004382465855755061,0.0,51.50833986411967,20.734794952362503,-0.0694551096475801
2025-01-27 16:00:00,0.7237149602610579,0.3079459701009305,0.008170699053102656,0.6535678862636219,0.0,0.07014707399743575,0.0,0.008170699053102656,0.0,51.6683352650976,20.5517310103148,-0.0950594284587627
2025-01-27 17:00:00,1.5557955458986232,0.3340471147726868,0.011958932250450251,0.7298200393034298,0.7262741517948719,0.09970135480032173,0.0,0.011958932250450251,0.0,51.45006859581595,20.793633009268643,-0.05994697703551874
2025-01-27 18:00:00,3.2784724433647456,0.39256452433969924,0.008542094464607321,1.9130813713702457,0.0,0.1737102045130185,1.1916808674814816,0.008542094464607321,0.0,51.06736929289128,20.963082008579025,0.0
2025-01-27 19:00:00,1.5111972297008458,0.3495156749319517,0.005199535761065327,1.3734535047308427,0.0,0.13774372497000337,0.0,0.005199535761065327,0.0,51.7462667004323,21.113475594020944,0.0
2025-01-27 20:00:00,1.8679941252845838,0.32852773208331265,0.003268279621241062,0.9344894142736064,0.0,0.10849487967764397,0.8250098313333335,0.003268279621241062,0.0,51.365626352656555,20.623518844189295,-0.03576480024632485
2025-01-27 21:00:00,2.6182430490576816,0.32086242197299997,0.0014113025637177315,0.972978262713714,0.7262741517948719,0.09398080321576231,0.8250098313333335,0.0014113025637177315,0.0,51.67340804813787,20.683714859175357,-0.12425386721305572
2025-01-27 22:00:00,2.0621104232290475,0.2994516740597157,0.000965628069912132,0.794482478799485,0.36313707589743593,0.07948103719879285,0.8250098313333335,0.000965628069912132,0.0,51.52391462823313,20.643935240490336,-0.07908287063394077
2025-01-27 23:00:00,1.817460227199919,0.2592883243612698,0.0005199535761065327,0.47522709750959763,1.3072934732307693,0.0349396564595519,0.0,0.0005199535761065327,0.0,51.77839793399526,20.828203199306095,-0.051356604634536215
2025-01-28 00:00:00,1.3030806898678413,0.23660152230438772,0.00029711632920373295,0.3440065933898754,0.9441563973333335,0.014917699144632432,0.0,0.00029711632920373295,0.0,51.58341205764687,20.833531373269132,-0.04315700320367733
2025-01-28 01:00:00,1.2784922261116305,0.23143979418517,7.427908230093324e-05,0.3224160022980541,0.9441563973333335,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.38972150114294,20.73302169504282,-0.062235987095070895
2025-01-28 02:00:00,2.0763531802395874,0.23065933455036833,7.427908230093324e-05,0.3213753894516519,1.7430579643076924,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.197168465581136,20.752241519671642,-0.0700850284407922
2025-01-28 03:00:00,1.4214952249663968,0.22987887491556666,0.00014855816460186648,0.32033477660524967,1.0894112276923076,0.011749220668839414,0.0,0.00014855816460186648,0.0,51.00611449309906,20.8733640496584,-0.04042263393742829
2025-01-28 04:00:00,1.29427741957416,0.2417057388787786,0.0005199535761065327,0.33810960404704404,0.9441563973333335,0.012011418193782316,0.0,0.0005199535761065327,0.0,50.52424139680253,20.72980447830048,-0.06298261199709784
2025-01-28 05:00:00,2.298142434017051,0.2329432019099465,0.0008913489876111988,0.32503179941401367,1.960940209846154,0.012170424756883251,0.0,0.0008913489876111988,0.0,50.22958068814043,20.821705692478325,-0.05559054421524099
2025-01-28 06:00:00,2.314847696299793,0.2472008584201025,0.0021540933867270637,0.683363245044429,0.8715289821538462,0.026613396805221054,0.7333420722962963,0.0021540933867270637,0.0,50.01688741691339,20.787882910393467,-0.05716534014537107
2025-01-28 07:00:00,3.419085428157451,0.26351502870865795,0.0034168377858429287,0.388487020699191,1.525175718769231,0.038738544096436546,1.4666841445925927,0.0034168377858429287,0.0,51.27815297333755,20.697520671290707,-0.0743023627441365
2025-01-28 08:00:00,1.9008186928287034,0.28620183076554,0.003268279621241062,0.4653250665099982,1.3799208884102565,0.05557273790844866,0.0,0.003268279621241062,0.0,51.35414730041005,20.882104929296375,-0.04199392250014237
2025-01-28 09:00:00,1.447131906501581,0.29380199038136384,0.003045442374338263,0.5130316001929287,0.8715289821538462,0.06257132415480601,0.0,0.003045442374338263,0.0,50.95543427073832,20.74336157114367,-0.05053575055905455
2025-01-28 10:00:00,2.550775546455922,0.2930215307465622,0.003268279621241062,0.5366321433769096,0.9441563973333335,0.061641656338271185,1.0083453494074075,0.003268279621241062,0.0,51.248521564157905,20.694536338095386,-0.08607801463140632
2025-01-28 11:00:00,1.9930780000583612,0.277374143302219,0.0034168377858429287,0.49342000464836816,1.4525483035897437,0.04710969182024933,0.0,0.0034168377858429287,0.0,51.550724750526896,20.763496893670737,-0.056478246349576426
2025-01-28 12:00:00,2.325335784941793,0.2647182934081049,0.003119721456639196,0.4486570979644646,1.0167838125128206,0.03488504313117415,0.8250098313333335,0.003119721456639196,0.0,51.17062481071897,20.836515285838686,-0.051321802044924605
2025-01-28 13:00:00,3.4715817912263174,0.2945824500161655,0.002822605127435463,0.5948722828133776,0.4357644910769231,0.05758328237305323,2.383361734962963,0.002822605127435463,0.0,50.71604701618828,20.607546349080874,-0.09654792510469132
2025-01-28 14:00:00,2.145961669278901,0.2945824500161655,0.0036396750327457286,0.6244798733925199,0.36313707589743593,0.058331611544500415,1.1000131084444444,0.0036396750327457286,0.0,51.35709796751014,20.86497651374638,-0.0071897943326018655
2025-01-28 15:00:00,2.5673574356124367,0.29165606296042534,0.004382465855755061,0.6121732885946581,0.7989015669743591,0.05626947159897487,1.1000131084444444,0.004382465855755061,0.0,51.433209845070984,20.495748905252757,-0.16177956139877575
2025-01-28 16:00:00,2.9000153552300287,0.2755782315017749,0.008170699053102656,0.5103181436359053,0.14525483035897438,0.04441616434625945,2.200026216888889,0.008170699053102656,0.0,51.46555099801978,20.72168996388599,-0.07170443932178099
2025-01-28 17:00:00,3.748446224875868,0.2858531614441099,0.011958932250450251,0.5289844847744446,0.8715289821538462,0.05623878202165087,2.291693975925926,0.011958932250450251,0.0,51.40254664607213,20.75362954834987,-0.06291419266789038
2025-01-28 18:00:00,2.5219478107004054,0.3301538018474048,0.008542094464607321,0.7309325069457098,0.5810193214358975,0.10998287387435388,1.1000131084444444,0.008542094464607321,0.0,51.39771770725127,20.798315935085643,-0.02156371291846444
2025-01-28 19:00:00,1.7146826085347964,0.33753424683171185,0.005199535761065327,0.8635968469832066,0.7262741517948719,0.12481160975671785,0.0,0.005199535761065327,0.0,51.793308489838516,20.73844874261533,-0.09219163992137945
2025-01-28 20:00:00,1.624003615387148,0.32852773208331265,0.003268279621241062,0.9344894142736064,0.5810193214358975,0.10849487967764397,0.0,0.003268279621241062,0.0,51.56781250409056,20.51446886584652,-0.1251365586017231
2025-01-28 21:00:00,2.3885540116568893,0.3108480940086204,0.0014113025637177315,0.8942981094403475,0.21788224553846156,0.0846927891965985,1.1916808674814816,0.0014113025637177315,0.0,51.40789108860069,20.806473506368224,-0.04061366742416534
2025-01-28 22:00:00,1.715811369842951,0.27012399930688963,0.000965628069912132,0.5762052352802186,1.0894112276923076,0.050194906870424646,0.0,0.000965628069912132,0.0,51.34242014861981,20.693519185869157,-0.09402719495409156
2025-01-28 23:00:00,3.708511806118983,0.2638484201307641,0.0005199535761065327,0.4956525803796348,1.525175718769231,0.03766384430345019,1.650019662666667,0.0005199535761065327,0.0,51.0301143741952,20.804486470105807,-0.050542227309439386
2025-01-29 00:00:00,1.2785089356952652,0.23222025381997166,0.00029711632920373295,0.32217680316458375,0.9441563973333335,0.012175735197348186,0.0,0.00029711632920373295,0.0,51.77876481832377,20.84740215764473,-0.041218758539262566
2025-01-29 01:00:00,1.2768112790335888,0.23143979418517,7.427908230093324e-05,0.3207350552200125,0.9441563973333335,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.58381689429791,20.718009720707148,-0.07090776254121435
2025-01-29 02:00:00,2.21992706352052,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,1.888312794666667,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.390044078828396,20.825413085459633,-0.050878473372907136
2025-01-29 03:00:00,1.2745594475293809,0.22987887491556666,0.00014855816460186648,0.31865382952720805,0.9441563973333335,0.011749220668839414,0.0,0.00014855816460186648,0.0,51.19770648594447,20.779008145987213,-0.04519783873529614
2025-01-29 04:00:00,2.2903026471957992,0.22909841528076502,0.0005199535761065327,0.31761321668080583,1.960940209846154,0.011749220668839414,0.0,0.0005199535761065327,0.0,51.00748635144031,20.763819615214736,-0.06897785638829212
2025-01-29 05:00:00,1.3464874614852727,0.22909841528076502,0.0008913489876111988,0.31761321668080583,1.0167838125128206,0.012090432291646433,0.0,0.0008913489876111988,0.0,50.88302583225787,20.82119192570236,-0.040168561191758795
2025-01-29 06:00:00,3.185438471244546,0.2517609541895968,0.0021540933867270637,0.6939895705163369,1.4525483035897437,0.03055524773105756,1.0083453494074075,0.0021540933867270637,0.0,50.41132162730195,20.730472614331255,-0.06841705888044665
2025-01-29 07:00:00,2.82041138989168,0.25359011438681744,0.0034168377858429287,0.36725020131136443,1.5978031339487182,0.030348223298263685,0.8250098313333335,0.0034168377858429287,0.0,51.53512424006169,20.878800528660285,-0.03267781572480211
2025-01-29 08:00:00,3.028233244849797,0.26286487006283393,0.003268279621241062,0.3893774962681661,1.960940209846154,0.036241225476217755,0.6416743132592593,0.003268279621241062,0.0,51.90548196714075,20.723919097544623,-0.07397979738746235
2025-01-29 09:00:00,1.6674381524780715,0.26340135191806857,0.003045442374338263,0.3959761201816247,1.2346660580512823,0.03679597424516479,0.0,0.003045442374338263,0.0,51.816203795989786,20.851737688406164,-0.03763089510549993
2025-01-29 10:00:00,2.6723862805365584,0.2707575337543254,0.003268279621241062,0.42098929301770727,1.0167838125128206,0.04293230752454886,1.1916808674814816,0.003268279621241062,0.0,51.34438819476277,20.69235763326389,-0.08759206373840663
2025-01-29 11:00:00,2.879284402169419,0.277374143302219,0.0034168377858429287,0.4439084725315056,1.3799208884102565,0.04710969182024933,1.0083453494074075,0.0034168377858429287,0.0,51.326831526958394,20.764287169642987,-0.05563429586986821
2025-01-29 12:00:00,3.091872048240267,0.26418181155287024,0.003119721456639196,0.40962383611333913,1.0894112276923076,0.03448508080499006,1.5583519036296296,0.003119721456639196,0.0,51.31121488387393,20.842865242432392,-0.04852602418071683
2025-01-29 13:00:00,2.146094229583673,0.26418181155287024,0.002822605127435463,0.4152588291590469,0.8715289821538462,0.03429658693744634,0.8250098313333335,0.002822605127435463,0.0,51.50702120096559,20.772407099299368,-0.04970775993828713
2025-01-29 14:00:00,1.6923311166019834,0.26418181155287024,0.0036396750327457286,0.41930838348341987,0.8715289821538462,0.03482271481656904,0.36667103614814817,0.0036396750327457286,0.0,51.33630370056046,20.715715834788643,-0.06925347603921708
2025-01-29 15:00:00,4.981235318576322,0.2675143794748674,0.004382465855755061,0.43114415418853097,1.6704305491282052,0.037960085111436635,2.8417005301481484,0.004382465855755061,0.0,50.762003660009455,20.751648304578985,-0.06662146595976276
2025-01-29 16:00:00,1.6053626575122453,0.3161720252145281,0.008170699053102656,0.5848819902548551,0.9441563973333335,0.07632426992405666,0.0,0.008170699053102656,0.0,51.2176557355474,20.797619206015685,-0.057182282352870456
2025-01-29 17:00:00,1.6302852861567692,0.3324376692069829,0.011958932250450251,0.6415255741328577,0.7989015669743591,0.09819038601251519,0.09166775903703704,0.011958932250450251,0.0,50.996168772516995,20.7773921828398,-0.05703022969231899
2025-01-29 18:00:00,2.3225395910360564,0.3301538018474048,0.008542094464607321,0.6803130778910471,0.7989015669743591,0.10998287387435388,0.7333420722962963,0.008542094464607321,0.0,51.42105840183615,20.758757561417777,-0.06395789879914317
2025-01-29 19:00:00,1.6072636644338572,0.36283830767027825,0.005199535761065327,0.9456628232616587,0.5083919062564103,0.15320893491578808,0.0,0.005199535761065327,0.0,51.15166068803303,20.521570568952722,-0.11897319920712264
2025-01-29 20:00:00,1.6279325277429424,0.37403927613571647,0.003268279621241062,1.1821768354422764,0.29050966071794876,0.15524603158271733,0.0,0.003268279621241062,0.0,50.8302825388579,20.91610300311925,0.0
2025-01-29 21:00:00,2.9069698466343983,0.33937104597859447,0.0014113025637177315,1.0794115813956224,0.7989015669743591,0.11197910789404626,0.9166775903703706,0.0014113025637177315,0.0,51.06988594773612,20.55235773165208,-0.11484242206006705
2025-01-29 22:00:00,2.670445454600353,0.2710181357322807,0.000965628069912132,0.5764232319423296,0.9441563973333335,0.04985271688024493,1.1000131084444444,0.000965628069912132,0.0,51.37710723829001,20.84503004500213,-0.04027291977953625
2025-01-29 23:00:00,1.4976277793218726,0.2330007134547733,0.0005199535761065327,0.3228162809128169,1.162038642871795,0.012772855537260468,0.0,0.0005199535761065327,0.0,51.794052008308725,20.72496317785276,-0.07095070071868666
2025-01-30 00:00:00,2.2222641979304294,0.23222025381997166,0.00029711632920373295,0.3217756680664147,1.888312794666667,0.012175735197348186,0.0,0.00029711632920373295,0.0,51.598994913205935,20.86049844573638,-0.042857656389273656
2025-01-30 01:00:00,1.3494386942130763,0.23143979418517,7.427908230093324e-05,0.3207350552200125,1.0167838125128206,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.40539400364972,20.769151670076926,-0.05148977292957368
2025-01-30 02:00:00,2.365181893879494,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,2.033567625025641,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.212829080581926,20.823692571591135,-0.05525124469974963
2025-01-30 03:00:00,1.3471868627088681,0.22987887491556666,0.00014855816460186648,0.31865382952720805,1.0167838125128206,0.011749220668839414,0.0,0.00014855816460186648,0.0,51.02285856196597,20.77361118592329,-0.05109130119388586
2025-01-30 04:00:00,2.3629300623752862,0.22909841528076502,0.0005199535761065327,0.31761321668080583,2.033567625025641,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.898102731601575,20.81231990333074,-0.05797366540359808
2025-01-30 05:00:00,1.4917422918442471,0.22909841528076502,0.0008913489876111988,0.31761321668080583,1.162038642871795,0.012090432291646433,0.0,0.0008913489876111988,0.0,50.70880815619717,20.735246165205094,-0.06669801229762241
2025-01-30 06:00:00,5.162731298821328,0.2468432038499461,0.0021540933867270637,0.35275303924921797,2.033567625025641,0.026377863435357085,2.7500327711111114,0.0021540933867270637,0.0,49.70985082420473,20.870781917061052,-0.03870338837064171
2025-01-30 07:00:00,3.8620626259674498,0.25850786472646814,0.0034168377858429287,0.377302807619705,1.525175718769231,0.034561159800736076,1.925022939777778,0.0034168377858429287,0.0,50.514846118388014,20.73129821752905,-0.06406635283556122
2025-01-30 08:00:00,2.945173412470305,0.2471280689759517,0.003268279621241062,0.353858722928198,1.7430579643076924,0.02324689390108139,0.8250098313333335,0.003268279621241062,0.0,51.44355977152174,20.87569476087848,-0.03564465573704657
2025-01-30 09:00:00,2.004143021652844,0.2330007134547733,0.003045442374338263,0.3228162809128169,1.6704305491282052,0.01089619161182187,0.0,0.003045442374338263,0.0,51.68052706792198,20.71410770679967,-0.06778337533571595
2025-01-30 10:00:00,1.501877637443703,0.2554678008801386,0.003268279621241062,0.38234178471643027,1.0894112276923076,0.030124625034965064,0.0,0.003268279621241062,0.0,51.292722075745544,20.808549622661793,-0.061337008457369356
2025-01-30 11:00:00,2.0409504459198855,0.2626208922832669,0.0034168377858429287,1.0890731529978586,0.0,0.03519970255165649,0.9166775903703706,0.0034168377858429287,0.0,51.00670979835339,20.87627576884366,0.0
2025-01-30 12:00:00,0.44410891691832916,0.26418181155287024,0.003119721456639196,0.40962383611333913,0.0,0.03448508080499006,0.0,0.003119721456639196,0.0,51.8504887100267,20.739505239079392,0.0
2025-01-30 13:00:00,0.44955541609649324,0.26418181155287024,0.002822605127435463,0.4152588291590469,0.0,0.03429658693744634,0.0,0.002822605127435463,0.0,51.30889743574416,20.737966592596514,0.0
2025-01-30 14:00:00,2.2874862790407295,0.26418181155287024,0.0036396750327457286,0.41930838348341987,0.0,0.03482271481656904,1.833355180740741,0.0036396750327457286,0.0,51.192319713228436,20.885940820125047,0.0
2025-01-30 15:00:00,3.6752081969335024,0.26697789761963275,0.004382465855755061,0.429320948110418,0.0,0.03751568252678765,3.208371566296297,0.004382465855755061,0.0,50.97358896174839,21.006660554053635,0.0
2025-01-30 16:00:00,0.49964508783361866,0.2755782315017749,0.008170699053102656,0.4552289234873592,0.0,0.04441616434625945,0.0,0.008170699053102656,0.0,51.5652713654455,21.000708238662074,0.0
2025-01-30 17:00:00,0.5435816232718823,0.2858531614441099,0.011958932250450251,0.4873428412502315,0.0,0.05623878202165087,0.0,0.011958932250450251,0.0,51.193386625787376,20.800847726152824,0.0
2025-01-30 18:00:00,1.669866467915807,0.3044026727961429,0.008542094464607321,0.5793134061746075,0.0,0.08220771233379223,1.0083453494074075,0.008542094464607321,0.0,51.36983493189362,20.46582265865782,-0.14560179472865417
2025-01-30 19:00:00,1.6877835838688786,0.33753424683171185,0.005199535761065327,0.8141235182090268,0.29050966071794876,0.12481160975671785,0.4583387951851853,0.005199535761065327,0.0,51.14488100160918,20.36110232056661,-0.25057297303217696
2025-01-30 20:00:00,2.0744970836197454,0.3514176245733232,0.003268279621241062,1.0490566248290354,0.4357644910769231,0.13133717252860186,0.4583387951851853,0.003268279621241062,0.0,51.554800589413766,20.933618362628284,0.0
2025-01-30 21:00:00,1.1158252173135434,0.33051909536722324,0.0014113025637177315,1.0120231169770386,0.0,0.10380210033650492,0.0,0.0014113025637177315,0.0,51.309878815135555,20.604626826131422,-0.06104647288289685
2025-01-30 22:00:00,2.078824252412318,0.2710181357322807,0.000965628069912132,0.5764232319423296,1.4525483035897437,0.04985271688024493,0.0,0.000965628069912132,0.0,51.113414546542195,20.744545457149687,-0.07215203162667709
2025-01-30 23:00:00,1.6428826096808469,0.2330007134547733,0.0005199535761065327,0.3228162809128169,1.3072934732307693,0.012772855537260468,0.0,0.0005199535761065327,0.0,50.9191442987038,20.872858104637757,-0.03763594466045793
