Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:44:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.804104084426513,51.666666666666686,46.10666666666668,0.0,51.641789374388786,0.21164483761235045,578.4655770594134,0.0,21.804104084426513,50.40432782469696,51.641789374388786,49.785597049851056,12.43753247303448,19.439683467229436,-0.06031653277062077,2.2,-914.6426856960381,-1476.4400172859007,-0.0,-0.0,528.3703746713052,39.9099218422868,2.0010000000000003,0.06569040963556716,0.0,0,0.9173336690554947,132.0652280586667,33.42695691855729,0.24447795231230263,9.666209143290967,0.0033591183237054985,-122.9210309301386,1.2215345454674662
2025-01-01 16:45:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.79900087445934,51.666666666666686,46.10666666666668,0.0,51.62617120893378,0.0,0.0,0.0,21.79900087445934,50.32008500394835,51.62617120893378,49.66704190145565,12.43753247303448,19.4042870038728,-0.09571299612725781,2.2,-909.4242469989613,-1471.7361466558834,-0.0,-0.0,528.3703746713052,39.807864560204,2.0010000000000003,0.06561584522833809,0.0,0,0.9162924144546502,132.0652280586667,33.94152498561698,0.24497083121688418,9.64962916929738,0.003358482072326859,-122.52788134041042,1.2216828086441847
2025-01-01 16:46:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.821245412694005,51.666666666666686,46.10666666666668,0.0,51.622725857525374,0.0,0.0,0.0,21.821245412694005,50.317025696805494,51.622725857525374,49.66417561644556,12.43753247303448,19.369629261327844,-0.13037073867221238,2.2,-904.3507239954165,-1467.1362730283633,-0.0,-0.0,528.3703746713052,39.70515385994931,2.0010000000000003,0.06554279943569045,0.0,0,0.9152723665458268,132.0652280586667,34.415174361641604,0.2454537096450783,9.632803379399608,0.003357847932897641,-122.14077060222932,1.2218280205705716
2025-01-01 16:47:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.842989570382247,51.666666666666686,46.10666666666668,0.0,51.619277260558725,0.0,0.0,0.0,21.842989570382247,50.31396326782806,51.619277260558725,49.66130627146273,12.43753247303448,19.335678928902286,-0.1643210710977705,2.2,-899.4156550921821,-1462.635883291778,-0.0,-0.0,528.3703746713052,39.601800923663475,2.0010000000000003,0.06547120853156987,0.0,0,0.9142726354265923,132.0652280586667,34.84985352829071,0.24592699263122678,9.616973802140205,0.0033572158720767595,-121.75945896701502,1.2219703098985615
2025-01-01 16:48:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.864254470661326,51.666666666666686,46.10666666666668,0.0,51.61582549242577,0.0,0.0,0.0,21.864254470661326,50.31089778724026,51.61582549242577,49.658433934647505,12.43753247303448,19.302406082221957,-0.1975939177781001,2.2,-894.6128916651235,-1458.2306751901822,-0.0,-0.0,528.3703746713052,39.49781703470702,2.0010000000000003,0.06540101154312127,0.0,0,0.9132923696415646,132.0652280586667,35.247408853753505,0.24639106947228634,9.601495279434362,0.0033565858578574357,-121.38371715736945,1.2221097996502825
2025-01-01 16:49:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.885060306739458,51.666666666666686,46.10666666666668,0.0,51.612370624378215,0.0,0.0,0.0,21.885060306739458,50.307829322301856,51.612370624378215,49.655558671263684,12.43753247303448,19.26978211473603,-0.2302178852640253,2.2,-889.9365816731192,-1453.9165461939147,-0.0,-0.0,528.3703746713052,39.393213577756306,2.0010000000000003,0.06533215011894736,0.0,0,0.912330754342706,132.0652280586667,35.60958984949019,0.24684631436867285,9.58572716276938,0.0033559578595081735,-121.01332586145197,1.2222466074919047
2025-01-01 16:50:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.905426386635394,51.666666666666686,46.10666666666668,0.0,51.60891272466581,0.0,0.0,0.0,21.905426386635394,50.30475793743867,51.60891272466581,49.65268054382511,12.43753247303448,19.237779673553007,-0.26222032644704996,2.2,-885.3811509779903,-1449.6895831083787,-0.0,-0.0,528.3703746713052,39.28800203693222,2.0010000000000003,0.06526456840550074,0.0,0,0.9113870095632021,132.0652280586667,35.938057459083296,0.24729308703063588,9.570282881688726,0.003355331847516636,-120.64807525838741,1.2223808459903815
2025-01-01 16:51:00,0.45951166757480905,0.18501019136181923,0.0,0.007658527792913484,0.0030835031893636537,0.0,0.09904226222876227,0.0,0.31046940534604683,0.0,0.05,0.0,0.0,0.1704268580284859,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3916.997086204275,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.925371176146015,51.666666666666686,46.10666666666668,0.0,51.60545185866788,0.0,0.0,0.0,21.925371176146015,50.3016836943668,51.60545185866788,49.64979961221627,12.43753247303448,19.206372599324837,-0.29362740067522,2.2,-880.9412866480905,-1445.5460523689378,-0.0,-0.0,528.3703746713052,39.182193923731184,2.0010000000000003,0.06519821293109988,0.0,0,0.9104603885978018,132.0652280586667,36.234391049542076,0.24773173325184675,9.555772811396903,0.0033547077935362386,-120.28776457273882,1.2225126228541878
2025-01-01 16:52:00,3.1479936056446185,1.9215979682819717,0.0,0.05246656009407697,0.03202663280469953,0.0,0.09904226222876227,0.0,0.31046940534604683,2.6884819380698097,0.05,0.0,0.0,0.1704268580284859,1.7365877769201525,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4135.348149542197,20.000000000000057,1.595723956965987,0.0,2.4287527714031425,0.2597291666666667,1,3875.61898287553,3875.61898287553,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.9449123384386,51.666666666666686,46.10666666666668,0.0,51.60198808901859,0.0,0.0,0.0,21.9449123384386,50.298606652210815,51.60198808901859,49.64691593380694,12.43753247303448,19.17553586981612,-0.32446413018393727,2.2,3258.7362269513546,-1441.4823909607321,-0.0,-0.0,528.3703746713052,39.075801060285976,2.0010000000000003,0.06513303249688222,0.0,0,0.9095501764800324,132.0652280586667,36.5000936985855,0.24816258545318332,9.540935018634926,0.003354085670335295,-119.93220165547724,1.222642041159476
2025-01-01 16:53:00,3.152038623906862,1.9242107919621914,0.0,0.05253397706511436,0.032070179866036524,0.0,0.09904226222876227,0.0,0.31046940534604683,2.692526956332053,0.05,0.0,0.0,0.1704268580284859,1.739200600600372,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4133.782388377567,20.000000000000057,1.592427138074533,0.0,2.4327977896653867,0.2597291666666667,1,3874.0532217109003,3874.0532217109003,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.885162628469967,51.666666666666686,46.10666666666668,0.0,51.59852147572625,0.0,0.0,0.0,21.885162628469967,50.29552686761642,51.59852147572625,49.64402956356151,12.43753247303448,19.257288681160357,-0.24271131883969943,2.2,3242.5460639976454,-1452.2657953657113,-0.0,-0.0,528.3703746713052,38.96883515170206,2.0010000000000003,0.06530577068813492,0.0,0,0.9119623788037345,132.0652280586667,32.659096314484486,0.24685602674009088,9.577437389181496,0.003353465451748554,-120.40382893089817,1.2223006650941455
2025-01-01 16:54:00,3.1559498717433176,1.9267372084833938,0.0,0.052599164529055296,0.03211228680805656,0.0,0.09904226222876227,0.0,0.31046940534604683,2.696438204168509,0.05,0.0,0.0,0.1704268580284859,1.7417270171215746,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4132.269795552235,20.000000000000057,1.5892503246328362,0.0,2.4367090375018425,0.2597291666666667,1,3872.5406288855684,3872.5406288855684,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.827443959665075,51.666666666666686,46.10666666666668,0.0,51.595063803956194,0.0,0.0,0.0,21.827443959665075,50.29245546839324,51.595063803956194,49.64115130061177,12.43753247303448,19.33616583516469,-0.16383416483536806,2.2,3227.397606361417,-1462.7003874846273,-0.0,-0.0,528.3703746713052,38.86130806944918,2.0010000000000003,0.06547223552108931,0.0,0,0.9142869768208564,132.0652280586667,29.457823622503206,0.24560090961274755,9.6123718469868,0.003352842620281921,-120.85244921692494,1.2219714958150352
2025-01-01 16:55:00,3.1597336211226925,1.929181269137143,0.0,0.05266222701871154,0.032153021152285716,0.0,0.09904226222876227,0.0,0.31046940534604683,2.7002219535478837,0.05,0.0,0.0,0.1704268580284859,1.7441710777753237,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4130.807792090506,20.000000000000057,1.5861872840733997,0.0,2.440492786881217,0.2597291666666667,1,3871.0786254238396,3871.0786254238396,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.771654083233667,51.666666666666686,46.10666666666668,0.0,51.591614771743565,0.0,0.0,0.0,21.771654083233667,50.28939216950166,51.591614771743565,49.63828086838072,12.43753247303448,19.41231223853434,-0.08768776146571611,2.2,3212.847014143804,-1472.8021008298006,-0.0,-0.0,528.3703746713052,38.75323177863777,2.0010000000000003,0.06563275417734375,0.0,0,0.916528539458548,132.0652280586667,26.470948211792514,0.24439424247244182,9.645817373601824,0.0033522172997671905,-121.2792568312234,1.221653908563468
2025-01-01 16:56:00,3.16339527633802,1.931546464751884,0.0,0.052723254605633665,0.03219244107919807,0.0,0.09904226222876227,0.0,0.31046940534604683,2.703883608763211,0.05,0.0,0.0,0.1704268580284859,1.746536273390065,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4129.394150154468,20.000000000000057,1.583232596451018,0.0,2.444154442096545,0.2597291666666667,1,3869.6649834878012,3869.6649834878012,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.717704359496118,51.666666666666686,46.10666666666668,0.0,51.58817409232361,0.0,0.0,0.0,21.717704359496118,50.286336700251844,51.58817409232361,49.635418004215964,12.43753247303448,19.48585348758797,-0.01414651241208631,2.2,3198.798840691638,-1482.584629305416,-0.0,-0.0,528.3703746713052,38.6446183369585,2.0010000000000003,0.06578761095951764,0.0,0,0.9186910368604942,132.0652280586667,23.618945171280604,0.24323340763782642,9.678475480665131,0.0033515896077085648,-121.68529400298895,1.221347361130941
2025-01-01 16:57:00,3.166939878536935,1.933836051587308,0.0,0.05278233130894892,0.03223060085978847,0.0,0.09904226222876227,0.0,0.31046940534604683,2.707428210962126,0.05,0.0,0.0,0.1704268580284859,1.748825860225489,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4128.026795918405,20.000000000000057,1.580381231208586,0.0,2.4476990442954594,0.2597291666666667,1,3868.297629251738,3868.297629251738,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.66551242894143,51.666666666666686,46.10666666666668,0.0,51.58474149210878,0.0,0.0,0.0,21.66551242894143,50.28328880239377,51.58474149210878,49.63256245753626,12.43753247303448,19.556906273489492,0.0,2.2,3185.259249856604,-1492.0607637982223,-0.0,-0.0,528.3703746713052,38.535479893632306,2.0010000000000003,0.06593706952304072,0.0,0,0.9207781508427177,132.0652280586667,20.922843065116034,0.24211599172214787,9.709781562111875,0.003350959656094209,-122.07152846646183,1.2210513501417883
2025-01-01 16:58:00,3.170372260114253,1.9360531510621057,0.0,0.052839537668570885,0.03226755251770176,0.0,0.09904226222876227,0.0,0.31046940534604683,2.7108605925394444,0.05,0.0,0.0,0.1704268580284859,1.7510429597002863,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4126.703748508091,20.000000000000057,1.5776284131580196,0.0,2.4511314258727777,0.2597291666666667,1,3866.9745818414244,3866.9745818414244,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.614999911689875,51.666666666666686,46.10666666666668,0.0,51.58131670975519,0.0,0.0,0.0,21.614999911689875,50.28024822923588,51.58131670975519,49.62971398897623,12.43753247303448,19.625581647672906,0.0,2.2,3172.201462289974,-1501.2427980790108,-0.0,-0.0,528.3703746713052,38.425828687310414,2.0010000000000003,0.06608137994828168,0.0,0,0.9227933736523131,132.0652280586667,18.370137189589006,0.24103972880766575,9.740433370940064,0.0033503275517862696,-122.43887819448192,1.2207653972549533
2025-01-01 16:59:00,3.173697011874582,1.9382007285431082,0.0,0.0528949501979097,0.03230334547571847,0.0,0.09904226222876227,0.0,0.31046940534604683,2.714185344299773,0.05,0.0,0.0,0.1704268580284859,1.7531905371812888,0.01458333333333334,1,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.005629991776315789,0.0,On,0.09341227045244647,0,On,0.0832335946413989,0,On,0.1886645851738658,0.1414984388803993,On,0,0,Off,HP On,4125.423131437772,20.000000000000057,1.5749696409323921,0.0,2.4544561776331064,0.2597291666666667,1,3865.6939647711056,3865.6939647711056,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.566092773021147,51.666666666666686,46.10666666666668,0.0,51.57789949557099,0.0,0.0,0.0,21.566092773021147,50.2772147450866,51.57789949557099,49.62687236984441,12.43753247303448,19.6919845025867,0.0,2.2,3159.603618938343,-1510.1424354801125,-0.0,-0.0,528.3703746713052,38.31567704594914,2.0010000000000003,0.06622077781417708,0.0,0,0.9247399950311375,132.0652280586667,15.952548309378397,0.2400025021036524,9.76921556168981,0.0033496933967773735,-122.78820833366181,1.2204890511901623
2025-01-01 17:00:00,3.1448534218877713,1.9347446762256684,0.0,0.05241422369812952,0.03224574460376114,0.0,0.08810816086443964,0.0,0.2893384265606617,2.71740683446267,0.05,0.0,0.0,0.16488992863274535,1.7552714142595895,0.01458333333333334,1,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0071654440789473695,0.0,On,0.08094271678549227,0,On,0.06948518838366784,0,On,0.17777553759795886,0.1333316531984691,On,0,0,Off,HP On,4124.183164154708,20.000000000000057,1.5724006643042034,0.0,2.4576776677960033,0.2597291666666667,1,3864.453997488041,3864.453997488041,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.518720964731834,51.666666666666686,46.10666666666668,0.0,51.574489610870444,0.0,0.0,0.0,21.518720964731834,50.274188124644496,51.574489610870444,49.62403738153153,12.43753247303448,19.756214080493606,0.0,2.2,3085.2548366652168,-1518.7708345651654,-0.0,-0.0,466.1797083959109,38.205037384666916,1.533,0.06635548542062505,0.0,0,0.9266211192859282,101.17740860266666,13.662798679764009,0.23900233062977375,9.797458689076812,0.0033490572884654134,-147.32409813745153,1.220221885475195
2025-01-01 17:01:00,3.1478910894463943,1.9367068156315366,0.0,0.052464851490773234,0.03227844692719228,0.0,0.08810816086443964,0.0,0.2893384265606617,2.720444502021293,0.05,0.0,0.0,0.16488992863274535,1.7572335536654577,0.01458333333333334,1,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0071654440789473695,0.0,On,0.08094271678549227,0,On,0.06948518838366784,0,On,0.17777553759795886,0.1333316531984691,On,0,0,Off,HP On,4123.014732440956,20.000000000000057,1.569984756167471,0.0,2.460715335354626,0.2597291666666667,1,3863.28556577429,3863.28556577429,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.474004776995105,51.666666666666686,46.10666666666668,0.0,51.571086827381336,0.0,0.0,0.0,21.474004776995105,50.271168152438804,51.571086827381336,49.62120881496755,12.43753247303448,19.81667936394083,0.0,2.2,3073.8382026136887,-1526.9115330891007,-0.0,-0.0,466.1797083959109,38.09392220455332,1.533,0.06648218360665539,0.0,0,0.9283903959961615,101.17740860266666,11.555294865922441,0.23805337113583344,9.824121077950394,0.003348293904072038,-147.60107386994136,1.2199706055274149
2025-01-01 17:02:00,3.150835946397621,1.9386090053073766,0.0,0.05251393243996035,0.03231015008845627,0.0,0.08810816086443964,0.0,0.2893384265606617,2.7233893589725198,0.05,0.0,0.0,0.16488992863274535,1.7591357433412977,0.01458333333333334,1,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0071654440789473695,0.0,On,0.08094271678549227,0,On,0.06948518838366784,0,On,0.17777553759795886,0.1333316531984691,On,0,0,Off,HP On,4121.8827168180505,20.000000000000057,1.56764864010593,0.0,2.463660192305853,0.2597291666666667,1,3862.153550151384,3862.153550151384,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.430658345804044,51.666666666666686,46.10666666666668,0.0,51.56769075032265,0.0,0.0,0.0,21.430658345804044,50.268154455775445,51.56769075032265,49.61838630850185,12.43753247303448,19.875205894418958,0.0,2.2,3062.8066116998607,-1534.807801063411,-0.0,-0.0,466.1797083959109,37.98234401649424,1.533,0.06660471378360419,0.0,0,0.9301014685471476,101.17740860266666,9.551987549310063,0.2371369750097431,9.849092751561084,0.0033475289269511736,-147.86269589879154,1.2197275005259225
2025-01-01 17:03:00,3.153691666205927,1.9404536180768317,0.0,0.05256152777009879,0.032340893634613864,0.0,0.08810816086443964,0.0,0.2893384265606617,2.726245078780826,0.05,0.0,0.0,0.16488992863274535,1.7609803561107529,0.01458333333333334,1,0.0,0.0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.0071654440789473695,0.0,On,0.08094271678549227,0,On,0.06948518838366784,0,On,0.17777553759795886,0.1333316531984691,On,0,0,Off,HP On,4120.785633247711,20.000000000000057,1.5653888335435726,0.0,2.4665159121141587,0.2597291666666667,1,3861.056466581045,3861.056466581045,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,21.388623847905748,51.666666666666686,46.10666666666668,0.0,51.56430117603718,0.0,0.0,0.0,21.388623847905748,50.26514684242054,51.56430117603718,49.61556967561223,12.43753247303448,19.93187558774716,0.0,2.2,3052.1494568498856,-1542.4690856176246,-0.0,-0.0,466.1797083959109,37.87031563847366,1.533,0.06672325783254798,0.0,0,0.9317568768170242,101.17740860266666,7.65320082388773,0.23625156234527486,9.873706559310635,0.0033467624411743576,-148.10963860613646,1.2194922198412157
