Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:22:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564572331652872,51.666666666666686,46.10666666666668,0.0,51.66321906974846,0.0,0.0,0.0,22.564572331652872,51.67973207489217,51.68798857746403,51.66321906974846,12.43753247303448,19.63776570764531,0.0,2.8,-73.006595041248,-278.1100481365025,-0.0,-0.0,195.18976081834302,0.0,1.0,0.01267402519595474,0.0,0,0.23584372261908773,65.99961422222222,9.913692276911457,0.2116687614525049,9.298169928565763,0.00293665276517343,29.654939814703663,1.2233946126225113
2025-01-01 00:23:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564627879092498,51.666666666666686,46.10666666666668,0.0,51.65986785146135,0.0,0.0,0.0,22.564627879092498,51.67656532620917,51.68491406358309,51.65986785146135,12.43753247303448,19.63451463371275,0.0,2.8,-72.97358099382947,-278.0326467215595,-0.0,-0.0,195.18976081834302,0.0,1.0,0.01267294478119663,0.0,0,0.23582361779567246,65.99961422222222,9.869304909386994,0.2117261672268307,9.296796172966113,0.0029368569968819622,29.64870783453165,1.223408046451858
2025-01-01 00:24:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564682959019247,51.666666666666686,46.10666666666668,0.0,51.656516653917976,0.0,0.0,0.0,22.564682959019247,51.673398569730566,51.68183952763686,51.656516653917976,12.43753247303448,19.63126421660698,0.0,2.8,-72.9402129661791,-277.95526944944714,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012671864555211559,0.0,0,0.23580351648502726,65.99961422222222,9.825295664925024,0.21178357673866255,9.29542266350576,0.0029370611834291104,29.642478727588664,1.2234214778683439
2025-01-01 00:25:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564737418481368,51.666666666666686,46.10666666666668,0.0,51.653165477183336,0.0,0.0,0.0,22.564737418481368,51.670231805521944,51.67876496969125,51.653165477183336,12.43753247303448,19.62801467360376,0.0,2.8,-72.90650878247564,-277.8779214868746,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012670784590229533,0.0,0,0.2357834200312392,65.99961422222222,9.781651886055926,0.2118409871249536,9.29404951740484,0.002937265324836056,29.63625235860529,1.223434905963851
2025-01-01 00:26:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564791112307184,51.666666666666686,46.10666666666668,0.0,51.64981432134516,0.0,0.0,0.0,22.564791112307184,51.66706503367039,51.675690389833015,51.64981432134516,12.43753247303448,19.62476621113562,0.0,2.8,-72.87248540356885,-277.80060774022274,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012669704954884606,0.0,0,0.23576332971148034,65.99961422222222,9.73836151831089,0.2118983956619494,9.292676846035203,0.0029374694211232004,29.630028598809318,1.2234483298754917
2025-01-01 00:27:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564843902311885,51.666666666666686,46.10666666666668,0.0,51.64646318651277,0.0,0.0,0.0,22.564843902311885,51.66389825428337,51.67261578816867,51.64646318651277,12.43753247303448,19.62151902531904,0.0,2.8,-72.83815893232932,-277.7233328682326,-0.0,-0.0,195.18976081834302,0.0,1.0,0.01266862571438962,0.0,0,0.2357432467392593,65.99961422222222,9.695413117560257,0.2119557997584712,9.291988943320618,0.0029376734723101997,29.623807325612596,1.2234617487834127
2025-01-01 00:28:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.56489565746631,51.666666666666686,46.10666666666668,0.0,51.64311207281601,0.0,0.0,0.0,22.56489565746631,51.66073146748771,51.669541164823556,51.64311207281601,12.43753247303448,19.618273302452376,0.0,2.8,-72.80354466313835,-277.6461012939889,-0.0,-0.0,195.18976081834302,0.0,1.0,0.01266754693070121,0.0,0,0.23572317226749193,65.99961422222222,9.652795812507563,0.21201319694954895,9.290617409401968,0.0029378774784160023,29.61758842231531,1.2234751619087203
2025-01-01 00:29:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564946253221866,51.666666666666686,46.10666666666668,0.0,51.639760980404205,0.0,0.0,0.0,22.564946253221866,51.65756467342864,51.66646651994086,51.639760980404205,12.43753247303448,19.61502921948488,0.0,2.8,-72.76865713742043,-277.5689172162085,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012666468662675246,0.0,0,0.23570310739139355,65.99961422222222,9.610499260445055,0.2120705848904394,9.289246652061127,0.002938081439458881,29.611371777827394,1.223488568511522
2025-01-01 00:30:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.564995571341775,51.666666666666686,46.10666666666668,0.0,51.63640990944519,0.0,0.0,0.0,22.564995571341775,51.65439787226889,51.663391853680736,51.63640990944519,12.43753247303448,19.611786944458643,0.0,2.8,-72.73351018964789,-277.491784619878,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012665390966213315,0.0,0,0.235683053151205,65.99961422222222,9.568513611887104,0.21212796135098927,9.287876761968406,0.0029382853554564665,29.60515728640596,1.2235019678890857
2025-01-01 00:31:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565043499647917,51.666666666666686,46.10666666666668,0.0,51.63305886012437,0.0,0.0,0.0,22.565043499647917,51.65123106418774,51.660317166219436,51.63305886012437,12.43753247303448,19.608546636925567,0.0,2.8,-72.69811698591147,-277.4147072862901,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012664313894400895,0.0,0,0.2356630105347638,65.99961422222222,9.526829482035582,0.212185324210315,9.286507825214812,0.0029384892264257764,29.598944847407644,1.2235153593741002
2025-01-01 00:32:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565089931582058,51.666666666666686,46.10666666666668,0.0,51.62970783264384,0.0,0.0,0.0,22.565089931582058,51.64806424938027,51.65724245774849,51.62970783264384,12.43753247303448,19.605308448341333,0.0,2.8,-72.66249005936405,-277.33768880252626,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012663237497637935,0.0,0,0.2356429804799338,65.99961422222222,9.485437924819182,0.21224267145177128,9.285139923523943,0.0029386930523832453,29.592734365054568,1.2235287423330348
2025-01-01 00:33:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565134766053948,51.666666666666686,46.10666666666668,0.0,51.6263568272215,0.0,0.0,0.0,22.565134766053948,51.64489742805645,51.654167728473944,51.6263568272215,12.43753247303448,19.60207252243789,0.0,2.8,-72.6266413440774,-277.2607325704227,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012662161823762293,0.0,0,0.2356229638769025,65.99961422222222,9.444330408002306,0.21230000115820516,9.284456578691763,0.0029388968333447524,29.586525748213017,1.2235421161645843
2025-01-01 00:34:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.5651779072388,51.666666666666686,46.10666666666668,0.0,51.6230058440903,0.0,0.0,0.0,22.5651779072388,51.6417306004405,51.651092978615615,51.6230058440903,12.43753247303448,19.598838995576045,0.0,2.8,-72.59058220708692,-277.18384181505763,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012661086918166593,0.0,0,0.23560296157035554,65.99961422222222,9.403498789627688,0.21235731150744477,9.2830908520993,0.0029391005693256483,29.580318910183934,1.2235554802981983
2025-01-01 00:35:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.56521926417226,51.666666666666686,46.10666666666668,0.0,51.619654883497425,0.0,0.0,0.0,22.56521926417226,51.638563766770055,51.64801820840637,51.619654883497425,12.43753247303448,19.595607997079362,0.0,2.8,-72.55432347838604,-277.1070195927875,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012660012823908886,0.0,0,0.23558297436153555,65.99961422222222,9.362935296058431,0.21241460076805968,9.281726381578945,0.002939304260340779,29.57411376850456,1.2235688341926914
2025-01-01 00:36:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.56525875075042,51.666666666666686,46.10666666666668,0.0,51.61630394570357,0.0,0.0,0.0,22.56525875075042,51.6353969272955,51.644943418091465,51.61630394570357,12.43753247303448,19.592379649550708,0.0,2.8,-72.51787547903089,-277.03026879886704,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012658939581817552,0.0,0,0.23556300301019464,65.99961422222222,9.322632501493143,0.21247186729530015,9.280363233295034,0.0029395079064045127,29.56791024476021,1.2235821773349211
2025-01-01 00:37:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565296285257244,51.666666666666686,46.10666666666668,0.0,51.61295303098224,0.0,0.0,0.0,22.565296285257244,51.632230082279335,51.64186860792788,51.61295303098224,12.43753247303448,19.589154069172533,0.0,2.8,-72.48124804742937,-276.95359217467615,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012657867230590819,0.0,0,0.23554304823644617,65.99961422222222,9.282583308903746,0.2125291095272825,9.279001469948827,0.00293971150753076,29.561708264405897,1.2235955092385384
2025-01-01 00:38:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565331790499613,51.666666666666686,46.10666666666668,0.0,51.60960213961907,0.0,0.0,0.0,22.565331790499613,51.62906323199552,51.63879377818374,51.60960213961907,12.43753247303448,19.585931365992007,0.0,2.8,-72.44445056397618,-276.8769923145832,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012656795806891274,0.0,0,0.2355231107225233,65.99961422222222,9.242780932264045,0.21258632598134042,9.277641150931657,0.002939915063732998,29.555507756596704,1.2236088294427971
2025-01-01 00:39:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565365193233504,51.666666666666686,46.10666666666668,0.0,51.606251271911184,0.0,0.0,0.0,22.565365193233504,51.62589637672883,51.63571892913766,51.606251271911184,12.43753247303448,19.58271164419191,0.0,2.8,-72.407491974296,-276.80047167246437,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012655725345435624,0.0,0,0.23550319111444948,65.99961422222222,9.20321887982534,0.212643515250569,9.276965035701854,0.002940118575024292,29.549308654026795,1.2236221375114236
2025-01-01 00:40:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.5653964242315,51.666666666666686,46.10666666666668,0.0,51.60290042816657,0.0,0.0,0.0,22.5653964242315,51.622729516774356,51.63264406107825,51.60290042816657,12.43753247303448,19.579495002348207,0.0,2.8,-72.37038081099516,-276.72403256790324,-0.0,-0.0,195.18976081834302,0.0,1.0,0.01265465587908008,0.0,0,0.23548329002362733,65.99961422222222,9.163890938565071,0.21270067600054393,9.275607647836935,0.0029403220414173127,29.543110892776205,1.2236354330315464
2025-01-01 00:41:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565425418114035,51.666666666666686,46.10666666666668,0.0,51.59954960870351,0.0,0.0,0.0,22.565425418114035,51.61956265243687,51.629569174303555,51.59954960870351,12.43753247303448,19.576281533675207,0.0,2.8,-72.33312521418904,-276.64767719209016,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012653587438901593,0.0,0,0.23546340802835006,65.99961422222222,9.1247911595581,0.21275780696617738,9.27425186414844,0.0029405254629243593,29.536914412165007,1.223648715612669
2025-01-01 00:42:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.56545211312998,51.666666666666686,46.10666666666668,0.0,51.59619881385001,0.0,0.0,0.0,22.56545211312998,51.61639578403033,51.626494269120506,51.59619881385001,12.43753247303448,19.573071326258912,0.0,2.8,-72.29573295079834,-276.5714076134379,-0.0,-0.0,195.18976081834302,0.0,1.0,0.01265252005427521,0.0,0,0.23544354567524117,65.99961422222222,9.085913844296533,0.2128149069487625,9.27289773218425,0.002940728839557375,29.53071915461447,1.2236619848857018
2025-01-01 00:43:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565476450768497,51.666666666666686,46.10666666666668,0.0,51.59284804394325,0.0,0.0,0.0,22.565476450768497,51.613228911877385,51.623419345844454,51.59284804394325,12.43753247303448,19.56986446327942,0.0,2.8,-72.2582114327179,-276.4952257829333,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012651453752947774,0.0,0,0.23542370348062597,65.99961422222222,9.047253531872366,0.2128719748131079,9.2715452968457,0.0029409321713279673,29.52452506551468,1.2236752405020315
2025-01-01 00:44:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.5654983760797,51.666666666666686,46.10666666666668,0.0,51.589497299329096,0.0,0.0,0.0,22.5654983760797,51.61006203630885,51.62034440479872,51.589497299329096,12.43753247303448,19.566661023222945,0.0,2.8,-72.22056773397944,-276.41913353923894,-0.0,-0.0,195.18976081834302,0.0,1.0,0.01265038856110821,0.0,0,0.23540388193183923,65.99961422222222,9.008804986916491,0.21292900948484436,9.270194600502105,0.0029411354582474223,29.518332093098376,1.2236884821326384
2025-01-01 00:45:00,0.13532672326320855,0.09204759858069458,0.0,0.0022554453877201425,0.0015341266430115763,0.0,0.009347943127944215,0.0,0.12597878013526434,0.0,0.0,0.0,0.09204759858069458,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003103307748538012,0.0,On,0.006244635379406203,0,On,0.003248648694338197,0,On,0.08766538095839696,0.0657490357187977,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,521.3735066666667,Off,0.0,0.0,22.565517837202087,51.666666666666686,46.10666666666668,0.0,51.586146580361586,0.0,0.0,0.0,22.565517837202087,51.60689515766327,51.61726944631412,51.586146580361586,12.43753247303448,19.563461080084107,0.0,2.8,-72.18280860689421,-276.3431326135593,-0.0,-0.0,195.18976081834302,0.0,1.0,0.012649324503454558,0.0,0,0.23538408148847267,65.99961422222222,8.970563188322071,0.2129860099478418,9.269527648943594,0.002941338700326724,29.512140188320434,1.2237017094672533
