Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 03:35:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.655117748179958,51.666666666666686,46.10666666666668,0.0,51.09769529525779,0.0,0.0,0.0,21.655117748179958,51.138588069382635,51.15903445644506,51.09769529525779,12.43753247303448,20.387318504186588,0.0,5.679709906386214,2.2,9.236100170605994,1644.8546024517673,-1882.4631331010844,-1123.9958946328945,-0.0,-0.0,289.7917454335624,0.0,2.0,0.047304637966915426,0.0,0,0.4469360201438956,131.99922844444444,16.089133873321785,0.19769220614738736,9.56750418049944,0.0028727879412398464,-1.2501373778317544,1.2203176685221067,0.41802362210057215,-1900.3613675225258,17.898234421441362
2025-01-01 03:36:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.643540643362282,51.666666666666686,46.10666666666668,0.0,51.094483083554884,0.0,0.0,0.0,21.643540643362282,51.13554895503111,51.15608189076923,51.094483083554884,12.43753247303448,20.400713656308003,0.0,5.667859841153538,2.2,9.236100170605994,1643.320036576804,-1875.3863474415218,-1125.3160726451654,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04732534353586741,0.0,0,0.4471316471475033,131.99922844444444,15.874746010629352,0.19752843651895835,9.573994322378745,0.002872783558866157,-1.295878631334722,1.2202619868530264,0.41795466340557,-1893.5773113890714,18.190963947549648
2025-01-01 03:37:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.63215170493584,51.666666666666686,46.10666666666668,0.0,51.09127261979061,0.0,0.0,0.0,21.63215170493584,51.13251146542925,51.15313088824858,51.09127261979061,12.43753247303448,20.413843242255552,0.0,5.656540766306634,2.2,9.236100170605994,1641.827826736736,-1868.6402607198129,-1126.610677107629,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04734563425221239,0.0,0,0.44732335460788875,131.99922844444444,15.677140633025083,0.19736804482679834,9.579623895450096,0.002872779015938589,-1.340665387437403,1.2202074142168016,0.4178887840595377,-1887.0991883071663,18.458927587353536
2025-01-01 03:38:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.620944189320117,51.666666666666686,46.10666666666668,0.0,51.088063875978065,0.0,0.0,0.0,21.620944189320117,51.12947557416949,51.15018142326521,51.088063875978065,12.43753247303448,20.42671681150702,0.0,5.6457242063578255,2.2,9.236100170605994,1640.3738462905287,-1862.205945067004,-1127.8806140941977,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04736552513400773,0.0,0,0.4475112844162298,131.99922844444444,15.493097173386339,0.19721090602967026,9.585113716192165,0.0028727743157930703,-1.3845317921285756,1.2201539106248536,0.417825819747845,-1880.9104410113873,18.70449594438324
2025-01-01 03:39:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.609911710395792,51.666666666666686,46.10666666666668,0.0,51.08485682513293,0.0,0.0,0.0,21.609911710395792,51.12644125579065,51.14723347111951,51.08485682513293,12.43753247303448,20.43934340675338,0.0,5.635383818096959,2.2,9.236100170605994,1638.9591153505917,-1856.067202206191,-1129.1267420564345,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04738503039881146,0.0,0,0.4476955709005557,131.99922844444444,15.324494195686107,0.19705690184635793,9.591185915681443,0.0028727694616465307,-1.4275101806872272,1.2201014382145134,0.4177656184083553,-1874.9957615864043,18.928559380213546
2025-01-01 03:40:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.599048150818753,51.666666666666686,46.10666666666668,0.0,51.0816514412203,0.0,0.0,0.0,21.599048150818753,51.12340848572779,51.144287007981546,51.0816514412203,12.43753247303448,20.45173168985784,0.0,5.625495021457191,2.2,9.236100170605994,1637.5835017877152,-1850.2083978886744,-1130.3498840702355,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04740416365962594,0.0,0,0.447876342677031,131.99922844444444,15.17202264661087,0.19690591917649117,9.596411166728204,0.0028727644566032004,-1.469631517650177,1.2200499607240183,0.4177080381014814,-1869.3408767970916,19.132478908417347
2025-01-01 03:41:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.58834765614703,51.666666666666686,46.10666666666668,0.0,51.07844769911473,0.0,0.0,0.0,21.58834765614703,51.12037724027451,51.14134201085441,51.07844769911473,12.43753247303448,20.463889950465425,0.0,5.616034792206755,2.2,9.236100170605994,1636.245174760237,-1844.6145223175745,-1131.5508285296817,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04742293793935322,0.0,0,0.4480537227865299,131.99922844444444,15.034640078578647,0.19675784995666915,9.6022287648508,0.00287275930365937,-1.5109254298335402,1.219999443455456,0.41765294581929363,-1863.9324265525943,19.317904235019775
2025-01-01 03:42:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.57780463897556,51.666666666666686,46.10666666666668,0.0,51.07524557456116,0.0,0.0,0.0,21.57780463897556,51.11734749654601,51.13839845753844,51.07524557456116,12.43753247303448,20.475826099749963,0.0,5.606981502756634,2.2,9.236100170605994,1634.9420546046174,-1839.2715058882836,-1132.7303283813558,-0.0,-0.0,289.7917454335624,0.0,2.0,0.047441365662235745,0.0,0,0.44822782861376803,131.99922844444444,14.91101977463319,0.19661259119932079,9.607925785162305,0.002872754005708036,-1.5514201877713476,1.2199498532995274,0.41760021657258267,-1858.7578702937685,19.486364405484938
2025-01-01 03:43:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.56741376692013,51.666666666666686,46.10666666666668,0.0,51.07204504413521,0.0,0.0,0.0,21.56741376692013,51.114319232441645,51.13545632659486,51.07204504413521,12.43753247303448,20.487547687280728,0.0,5.598314786013215,2.2,9.236100170605994,1633.6724408610658,-1834.1662597996353,-1133.8891026500094,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04745945868093931,0.0,0,0.44839877214318297,131.99922844444444,14.800180299735203,0.19647004475270177,9.612787633288587,0.002872748565543616,-1.5911427670473643,1.2199011586643107,0.41754973261031075,-1853.805406890482,19.63914709084646
2025-01-01 03:44:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.557169944660743,51.666666666666686,46.10666666666668,0.0,51.06884608520526,0.0,0.0,0.0,21.557169944660743,51.11129242660911,51.13251559731104,51.06884608520526,12.43753247303448,20.49906192716562,0.0,5.590015422387616,2.2,9.236100170605994,1632.4348908474976,-1829.2865570955248,-1135.0278388923891,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04747722831787225,0.0,0,0.4485666603493197,131.99922844444444,14.701366528546892,0.19633011695117453,9.61825523174989,0.002872742985866453,-1.6301189415035453,1.2198533293655716,0.41750138277240023,-1849.0639080574829,19.777350961958106
2025-01-01 03:45:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.547068297773958,51.666666666666686,46.10666666666668,0.0,51.06564867589722,0.0,0.0,0.0,21.547068297773958,51.10826705841121,51.12957624966821,51.06564867589722,12.43753247303448,20.510375720365907,0.0,5.582065248332786,2.2,9.236100170605994,1631.2280441121766,-1824.6209077758726,-1136.147195284316,-0.0,-0.0,289.7917454335624,0.0,2.0,0.047494685400508364,0.0,0,0.4487315955305626,131.99922844444444,14.613876185152755,0.19619271831487248,9.62361399312384,0.002872737269286994,-1.6683733629670514,1.2198063365330762,0.4174550619666299,-1844.5228643102278,19.901956534355165
2025-01-01 03:46:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.53710416022739,51.666666666666686,46.10666666666668,0.0,51.062452795061716,0.0,0.0,0.0,21.53710416022739,51.10524310789482,51.12663826431138,51.062452795061716,12.43753247303448,20.521495672500283,0.0,5.574447081154139,2.2,9.236100170605994,1630.0505870237741,-1820.1584751926518,-1137.2478022717612,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04751184028967367,0.0,0,0.4488936755763906,131.99922844444444,14.537026084195404,0.19605776330656874,9.62814777349045,0.002872731418329693,-1.7059296251723794,1.2197601525357271,0.4174106707392449,-1840.1723404194258,20.013865226773955
2025-01-01 03:47:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.527273063291847,51.666666666666686,46.10666666666668,0.0,51.059258422243055,0.0,0.0,0.0,21.527273063291847,51.10222055576166,51.12370162252097,51.059258422243055,12.43753247303448,20.532428109837554,0.0,5.5671446548778105,2.2,9.236100170605994,1628.901269818202,-1815.8890227564202,-1138.3302640514592,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04752870290497331,0.0,0,0.44905299420761036,131.99922844444444,14.470170658321202,0.1959251701126845,9.633299108388675,0.0028727254354366893,-1.7428103212456905,1.2197147509142945,0.4173681149090538,-1836.0029373545765,20.11391459815595
2025-01-01 03:48:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.517570724689747,51.666666666666686,46.10666666666668,0.0,51.05606553764992,0.0,0.0,0.0,21.517570724689747,51.09919938334059,51.12076630618593,51.05606553764992,12.43753247303448,20.543179094513626,0.0,5.560142563684282,2.2,9.236100170605994,1627.7789133864821,-1811.8028735738317,-1139.3951599826994,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04754528274896273,0.0,0,0.4492096412047277,131.99922844444444,14.412710157841559,0.19579486043568498,9.638351899479318,0.0028727193229712913,-1.779037098349241,1.2196701063174333,0.41732730524478967,-1832.0057586988219,20.202885124990228
2025-01-01 03:49:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.507993038452323,51.666666666666686,46.10666666666668,0.0,51.052874122127676,0.0,0.0,0.0,21.507993038452323,51.096179572561454,51.11783229777835,51.052874122127676,12.43753247303448,20.553754438872534,0.0,5.5534262109100725,2.2,9.236100170605994,1626.6824045618844,-1807.8908748271572,-1140.4430459197274,-0.0,-0.0,289.7917454335624,0.0,2.0,0.047561588929913384,0.0,0,0.4493637026230379,131.99922844444444,14.364087270271853,0.19566675929892297,9.642588586300946,0.002872713083221266,-1.814630709151237,1.2196261944413997,0.41728815717419776,-1828.1723803761654,20.28150554900813
2025-01-01 03:50:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.498536065451923,51.666666666666686,46.10666666666668,0.0,51.04968415713211,0.0,0.0,0.0,21.498536065451923,51.09316110593034,51.114899580329464,51.04968415713211,12.43753247303448,20.564159718818036,0.0,5.546981762445448,2.2,9.236100170605994,1625.6106901553183,-1804.1443650968138,-1141.4744554528882,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04757763018300252,0.0,0,0.449515260992828,131.99922844444444,14.323782396866449,0.19554079486510856,9.647453287407654,0.0028727067184019513,-1.8496110597403175,1.2195829919739354,0.417250590518101,-1824.494823006558,20.35045790974419
2025-01-01 03:51:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.489196024828733,51.666666666666686,46.10666666666668,0.0,51.046495624704676,0.0,0.0,0.0,21.489196024828733,51.09014396650616,51.11196813740691,51.046495624704676,12.43753247303448,20.574400286238397,0.0,5.540796103748145,2.2,9.236100170605994,1624.5627725295467,-1800.5551445665546,-1142.4899010641097,-0.0,-0.0,289.7917454335624,0.0,2.0,0.04759341489002816,0.0,0,0.44966439550564496,131.99922844444444,14.291310382316546,0.1954168982675396,9.652228516325778,0.002872700230659203,-1.8839972542134036,1.2195404765420443,0.41721452924496827,-1820.965526430526,20.41038186397156
2025-01-01 03:52:00,2.6384429556071134,0.1095373463162597,0.0,0.04397404926011855,0.0018256224386043285,0.0,0.018461711423173828,0.0,0.1470116264061624,2.4629696177777776,0.010000000000000002,0.0,0.0,0.10662067964959304,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0052547731633771945,0.0,On,0.013206938259796635,0,On,0.00485072020670496,0,On,0.10972601200311793,0.08229450900233842,On,0,0,Off,On,2462.969617777778,20.611111111111143,1.0000000000000002,0.0,2.4629696177777776,0.0,1,2462.969617777778,2462.969617777778,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,490.0148977777778,Off,0.0,0.0,21.47996928558629,51.666666666666686,46.10666666666668,0.0,51.04330850744893,0.0,0.0,0.0,21.47996928558629,51.08712813787843,51.10903795309319,51.04330850744893,12.43753247303448,20.584481280601562,0.0,5.534856799906958,2.2,9.236100170605994,1623.5377059774798,-1797.1154479167415,-1143.489875205827,-0.0,-0.0,289.7917454335624,0.0,2.0,0.0476089510978032,0.0,0,0.44981118218808314,131.99922844444444,14.266217971966846,0.19529500345275025,9.656917056495322,0.0028726936220721854,-1.9178076362829217,1.219498626663268,0.4171799012427474,-1817.577326068877,20.461878152135622
