Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 07:53:00,0.9190096664677556,0.3867270635472248,0.23383750000000006,0.015316827774462593,0.006445451059120413,0.0038972916666666674,0.058556836360299534,0.5476424134407893,0.2728104166666668,0.04000000000000001,0.0,0.23383750000000006,0.0,0.37506039688055814,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005396591282894736,0.0,On,0.002563778830666113,0.0,On,0.050596466246738685,0,On,0.04756188426671172,0,On,0.4374931539133294,0.32811986543499694,On,0,0,Off,On,4945.455404619189,18.33333333333337,0.7999999999999999,809.836287603034,6.853101594444445,0.2728104166666668,1,5482.481275555556,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,81.12684972402421,51.666666666666686,46.10666666666668,0.0,50.48947373563207,0.747381465496129,1982.694287712916,0.0,126.76070269378783,48.76211059694057,50.48947373563207,47.89842902759484,12.43753247303448,18.45030742829536,0.0,-1.0655243070005405,1.1680949040256199,-0.8532256784987806,-1.1,9.236100170605994,5207.340852103475,-4756.433619660521,-380.12750518385764,-165.75342561534794,-425.353003352279,-0.0,-0.0,707.6399570858225,3.8385401285929177,2.0010000000000003,0.01648229379857903,0.0,0,0.21329806232582618,132.0652280586667,-20.401506249256897,0.25293839877295354,9.115756540658975,0.003263451596441972,78.71082259061197,1.226942142072056,0,0,118.38733546872388,0.12685947273215997,-379.8064940547356,-0.3210111291220179,0.11444282653626704,-37.279218839844596,-128.47420677550335
2025-01-01 07:54:00,0.9190096664677556,0.3867270635472248,0.23383750000000006,0.015316827774462593,0.006445451059120413,0.0038972916666666674,0.058556836360299534,0.5476424134407893,0.2728104166666668,0.04000000000000001,0.0,0.23383750000000006,0.0,0.37506039688055814,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005396591282894736,0.0,On,0.002563778830666113,0.0,On,0.050596466246738685,0,On,0.04756188426671172,0,On,0.4374931539133294,0.32811986543499694,On,0,0,Off,On,4945.455404619189,18.33333333333337,0.7999999999999999,809.836287603034,6.853101594444445,0.2728104166666668,1,5482.481275555556,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,80.31276351803085,51.666666666666686,46.10666666666668,0.0,50.43090279913617,0.7485336357821042,1982.694287712916,0.0,125.48869299692319,48.48164754263663,50.43090279913617,47.50701991438686,12.43753247303448,18.479960685972085,0.0,-1.0655205176718876,1.1571410700539375,-0.8622119143914005,-1.1,9.236100170605994,5206.192654109608,-4753.966781240824,-378.28749616379287,-164.53411005619904,-426.4014404939175,-0.0,-0.0,707.6399570858225,3.8403570704159082,2.0010000000000003,0.01649789694213779,0.0,0,0.21349998326765296,132.0652280586667,-20.501267101485794,0.25249759940829997,9.129771960295297,0.0032638274879883493,78.65962805461379,1.2268171072914846,0,0,118.31581127108709,0.12685947273215997,-377.97220693127423,-0.31528923251861185,0.11431623758911982,-35.881969624453674,-128.65214043174538
2025-01-01 07:55:00,0.9190096664677556,0.3867270635472248,0.23383750000000006,0.015316827774462593,0.006445451059120413,0.0038972916666666674,0.058556836360299534,0.5476424134407893,0.2728104166666668,0.04000000000000001,0.0,0.23383750000000006,0.0,0.37506039688055814,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005396591282894736,0.0,On,0.002563778830666113,0.0,On,0.050596466246738685,0,On,0.04756188426671172,0,On,0.4374931539133294,0.32811986543499694,On,0,0,Off,On,4945.455404619189,18.33333333333337,0.7999999999999999,809.836287603034,6.853101594444445,0.2728104166666668,1,5482.481275555556,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,79.50017812439096,51.666666666666686,46.10666666666668,0.0,50.37237167602617,0.7496885771317563,1982.6942877129163,0.0,124.21902831936086,48.201353608662956,50.37237167602617,47.11584457498135,12.43753247303448,18.509219807727987,0.0,-1.0655169510785851,1.1464931078122755,-0.8711676820834039,-1.1,9.236100170605994,5205.080661720268,-4751.606432015886,-376.4992578681004,-163.40300342980314,-427.43694520018045,-0.0,-0.0,707.6399570858225,3.8426264083531576,2.0010000000000003,0.016513285186460624,0.0,0,0.21369912318936338,132.0652280586667,-20.577754784562984,0.2520638822201462,9.143569883753393,0.003264203173335216,78.60883730204309,1.2266937557882283,0,0,118.24860513901663,0.12685947273215997,-376.18913991734337,-0.3101179507570433,0.1141899382257025,-34.492403592554666,-128.91059983724847
2025-01-01 07:56:00,0.6461992498010889,0.3867270635472248,0.0,0.010769987496684815,0.006445451059120413,0.0,0.058556836360299534,0.5476424134407893,0.0,0.04000000000000001,0.0,0.0,0.0,0.37506039688055814,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005396591282894736,0.0,On,0.002563778830666113,0.0,On,0.050596466246738685,0,On,0.04756188426671172,0,On,0.4374931539133294,0.32811986543499694,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,78.68906406376234,51.666666666666686,46.10666666666668,0.0,50.313880116976605,0.7508463036921497,1982.694287712916,0.0,122.95166259962866,47.921228483237,50.313880116976605,46.72490266636721,12.43753247303448,18.538095470484603,0.0,-1.0655135998079879,1.1361407787522944,-0.8800965604622994,-1.1,9.236100170605994,258.54399461877034,-5559.178319736401,-374.7610622284262,-162.25728113054987,-428.4598551199979,-0.0,-0.0,707.6399570858225,3.845328960248615,2.0010000000000003,0.016528464457657186,0.0,0,0.21389555878099348,132.0652280586667,-20.636107347054306,0.2516370408566057,9.157156149662518,0.0032645786538540015,78.55843918923819,1.22657204165738,0,0,118.18551587245597,0.12685947273215997,-374.4555785048144,-0.30548372361179776,0.1140638788527241,-33.10994198123428,-129.1473391493156
2025-01-01 07:57:00,0.6461992498010889,0.3867270635472248,0.0,0.010769987496684815,0.006445451059120413,0.0,0.058556836360299534,0.5476424134407893,0.0,0.04000000000000001,0.0,0.0,0.0,0.37506039688055814,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005396591282894736,0.0,On,0.002563778830666113,0.0,On,0.050596466246738685,0,On,0.04756188426671172,0,On,0.4374931539133294,0.32811986543499694,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,78.21248836310886,51.666666666666686,46.10666666666668,0.0,50.25542787911725,0.7520068295825506,1982.694287712916,0.0,122.2070130673576,47.64127186070033,50.25542787911725,46.33419385149187,12.43753247303448,18.442454793713303,0.0,-1.105893385345929,1.1260741873270037,-0.8889968279380462,-1.1,9.236100170605994,266.87052049809836,-4660.1617255886,-373.07123115466857,-161.09331981129318,-425.0755326350575,-0.0,-0.0,707.6399570858225,3.8484458264380423,2.0010000000000003,0.016478160563346708,0.0,0,0.21324457395357868,132.0652280586667,-15.693903952666673,0.25317884369556043,9.113520976128804,0.0032649539308782028,78.63938109550062,1.2269740728293215,0,0,118.53255968771231,0.12685947273215997,-372.76986562325243,-0.30136553141615074,0.1139380846127246,-31.734828811158874,-129.3584910001343
2025-01-01 07:58:00,0.6461992498010889,0.3867270635472248,0.4645728511809253,0.010769987496684815,0.006445451059120413,0.007742880853015421,0.058556836360299534,0.5476424134407893,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.37506039688055814,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005396591282894736,0.0,On,0.002563778830666113,0.0,On,0.050596466246738685,0,On,0.04756188426671172,0,On,0.4374931539133294,0.32811986543499694,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,On,10550.56,0,79.55318203705858,51.666666666666686,46.10666666666668,0.0,50.19694134258097,0.7531716326404021,1982.6942877129163,10550.56,124.30184693290403,47.36141424320673,50.19694134258097,45.943650693519615,12.43753247303448,18.349848373848218,0.0,-1.0999999998443948,1.1162837924798992,-0.8978665410438792,-1.1,9.236100170605994,274.592190078033,-4889.455849222089,-371.4281405799742,-159.93450768582852,-421.8087286324378,-0.0,-0.0,707.6399570858225,3.851957976598434,2.0010000000000003,0.016429376461401454,0.0,0,0.2126132568235488,132.0652280586667,-11.239038375351726,0.25468275459276507,9.071440732018814,0.0032653294714751293,78.71737993706637,1.2273635917131336,0,0,118.62071414601172,0.12685947273215997,-371.1304035638428,-0.2977370161314057,0.11381258389880376,-30.36734003581971,-129.5671676500088
2025-01-01 07:59:00,0.6461992498010889,0.3867270635472248,0.4645728511809253,0.010769987496684815,0.006445451059120413,0.007742880853015421,0.058556836360299534,0.5476424134407893,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.37506039688055814,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.0625873752607483,0.04694053144556121,On,0,0,Off,0.005396591282894736,0.0,On,0.002563778830666113,0.0,On,0.050596466246738685,0,On,0.04756188426671172,0,On,0.4374931539133294,0.32811986543499694,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,On,10550.56,0,82.71035896863017,51.666666666666686,46.10666666666668,0.0,50.138461333803356,0.7543399190730924,1982.694287712916,10550.56,129.23493588848464,48.48403014241164,50.138461333803356,47.656814546715786,12.43753247303448,18.26008212562103,0.0,-1.1059150867462804,1.1067603914746438,-0.9067048819530401,-1.1,9.236100170605994,282.10539134152145,-4654.2393596273505,-369.83022635467233,-158.73467950070804,-418.6516613099205,-0.0,-0.0,707.6399570858225,3.8558460546118214,2.0010000000000003,0.016382016624271353,0.0,0,0.21200037116483128,132.0652280586667,-6.882904434380606,0.2561510042881903,9.030210203529464,0.003265705265253146,78.79262274201602,1.227741391921541,0,0,118.61788603223184,0.12685947273215997,-369.5356512715716,-0.29457508310073344,0.11368738927389262,-29.007576095902547,-129.7271034048055
2025-01-01 08:00:00,0.724536249399935,0.41376473933287666,0.4645728511809253,0.012075604156665583,0.006896078988881278,0.007742880853015421,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,On,10550.56,0,86.05059382000917,51.666666666666686,46.10666666666668,0.0,50.080028501658354,0.33462073961231353,878.148335042399,10550.56,134.45405284376432,49.60599016168456,50.080028501658354,49.36897099169767,12.43753247303448,18.173003041673294,0.0,-1.0999999998443946,1.0974951099604064,-0.9155086886546029,-1.1,9.236100170605994,365.2760938491072,-4884.331441769989,-368.2759780437441,-157.6132485059635,-415.59809523347684,-0.0,-0.0,783.5629681847141,3.86009036250545,2.0010000000000003,0.016336006484281514,0.0,0,0.21140495199398635,132.0652280586667,-2.6887791021300984,0.25758525493605183,8.990962321830722,0.00326608130248777,79.58945137840742,1.2281080966003246,0,0,118.5040838715516,0.12685947273215997,-367.98412268160536,-0.29185536213875674,0.113562546613967,-27.655995894958153,-129.95725261100534
2025-01-01 08:01:00,0.724536249399935,0.41376473933287666,0.4645728511809253,0.012075604156665583,0.006896078988881278,0.007742880853015421,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,On,10550.56,0,89.63637910209691,51.666666666666686,46.10666666666668,0.0,50.87411142328082,0.3277076213847322,878.148335042399,10550.56,140.05684234702642,50.874111423280816,50.87411142328082,50.87411142328082,12.43753247303448,18.090383313707708,0.0,-1.1059092708932183,1.088479375484543,-0.9242807396746111,-1.1,9.236100170605994,372.11084993009996,-4649.703190825655,-366.7639488363792,-156.47851752552793,-412.70910473040556,-0.0,-0.0,783.5629681847141,3.864670964846618,2.0010000000000003,0.016292290268624356,0.0,0,0.2108392185951136,132.0652280586667,1.256986475791365,0.25895617308217717,8.952847371752416,0.00326646102916377,79.65738838430461,1.228456207919019,0,0,118.47273998090898,0.12685947273215997,-366.47438228382543,-0.2895665525537656,0.1134380176151732,-26.312145148820747,-130.1663723767072
2025-01-01 08:02:00,0.724536249399935,0.41376473933287666,0.0,0.012075604156665583,0.006896078988881278,0.0,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.0,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,91.42708122422897,51.666666666666686,46.10666666666668,0.0,52.14148776476081,0.31724697878088964,878.1483350423989,0.0,142.85481441285776,52.141487764760804,52.14148776476081,52.14148776476081,12.43753247303448,18.010145689616174,0.0,-1.099999999823869,1.079704902538045,-0.9330191048808906,-1.1,9.236100170605994,378.6861588796929,-4879.828996486192,-365.2927335463492,-155.3275811805911,-409.9110650217717,-0.0,-0.0,783.5629681847141,3.86956786254747,2.0010000000000003,0.01624977613669238,0.0,0,0.21028904141265511,132.0652280586667,5.034255716750465,0.26029626046222876,8.91596097173441,0.0032668409722757,79.7230021650651,1.2287944632721262,0,0,118.38675057824366,0.12685947273215997,-365.005042618597,-0.28769092775223015,0.11331383075708529,-24.97629227991774,-130.35128890067335
2025-01-01 08:03:00,0.724536249399935,0.41376473933287666,0.0,0.012075604156665583,0.006896078988881278,0.0,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.0,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,91.27998727897182,51.666666666666686,46.10666666666668,0.0,52.10380138222745,0.3175483908201026,878.148335042399,0.0,142.62498012339347,52.00574006544869,52.10380138222745,51.956709407059314,12.43753247303448,17.932184632145603,0.0,-1.105903420004262,1.0711637017519424,-0.9417217130452089,-1.1,9.236100170605994,385.00205672171603,-4645.6270499096445,-363.86097239736625,-154.178264242736,-407.19964900205207,-0.0,-0.0,783.5629681847141,3.874761173707446,2.0010000000000003,0.01620841289601655,0.0,0,0.20975375796270038,132.0652280586667,8.638737539053977,0.2616066285958692,8.880842987491228,0.0032672211236720564,79.78639189409145,1.2291232918520836,0,0,118.37648393773645,0.12685947273215997,-363.57476581676235,-0.2862065806039209,0.11319001664983128,-23.648724744817013,-130.529539497919
2025-01-01 08:04:00,0.724536249399935,0.41376473933287666,0.0,0.012075604156665583,0.006896078988881278,0.0,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.0,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,91.1271248521025,51.666666666666686,46.10666666666668,0.0,52.066085740285,0.3178506108210904,878.148335042399,0.0,142.38613258141015,51.87002292380531,52.066085740285,51.77199151556547,12.43753247303448,17.856402210513068,0.0,-1.099999999823869,1.0628480663481636,-0.9503873892781102,-1.1,9.236100170605994,391.06790447122546,-4875.699278015565,-362.46735581568066,-153.0352004275419,-404.5708487742426,-0.0,-0.0,783.5629681847141,3.880231342753803,2.0010000000000003,0.016168153004971073,0.0,0,0.2092327530070558,132.0652280586667,12.075785060753944,0.2628883128257471,8.84565961260057,0.0032676014755530338,79.84764961293995,1.2294430921085582,0,0,118.29722558650606,0.12685947273215997,-362.1822613307547,-0.2850944849259318,0.11306659326079493,-22.329591065436023,-130.70560936210586
2025-01-01 08:05:00,0.724536249399935,0.41376473933287666,0.0,0.012075604156665583,0.006896078988881278,0.0,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.0,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,90.96874279701268,51.666666666666686,46.10666666666668,0.0,52.02834214738521,0.3181536312482163,878.148335042399,0.0,142.1386606203323,51.734337538189635,52.02834214738521,51.58733523359186,12.43753247303448,17.782706879857066,-0.05062645347630479,-1.105898955791499,1.0547505573734228,-0.9590151768118751,-1.1,9.236100170605994,396.89353687446646,-4641.786542740353,-361.1106219667583,-151.89594530280993,-402.0209276578216,-0.0,-0.0,783.5629681847141,3.885959295198398,2.0010000000000003,0.01612895196330683,0.0,0,0.2087254506661123,132.0652280586667,15.351496347573857,0.2641422875972876,8.812146800863148,0.003267982020445026,79.90686143972562,1.229754236761792,0,0,118.28776046779774,0.12685947273215997,-360.8262834619211,-0.2843385048371996,0.11294357552022183,-21.01900520298024,-130.87694009982968
2025-01-01 08:06:00,0.724536249399935,0.41376473933287666,0.0,0.012075604156665583,0.006896078988881278,0.0,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.0,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,90.80507528012393,51.666666666666686,46.10666666666668,0.0,51.9905718570865,0.31845744494240935,878.148335042399,0.0,141.88293012519364,51.59868505526323,51.9905718570865,51.4027416543516,12.43753247303448,17.7110125173244,-0.1223208160089726,-1.099999999823869,1.0468639937796687,-0.9676039847011652,-1.1,9.236100170605994,402.4891967568252,-4871.771651808633,-359.78955275126793,-150.75914638038458,-399.5463820245221,-0.0,-0.0,783.5629681847141,3.891926578320838,2.0010000000000003,0.016090767832518983,0.0,0,0.20823130821190214,132.0652280586667,18.47261059663313,0.2653694783228056,8.77907815172113,0.00326836275117944,79.96410851980554,1.2300570767551642,0,0,118.20912488962495,0.12685947273215997,-359.5056296994322,-0.2839230518357323,0.11282098033547508,-19.717100264248938,-131.04204611613565
2025-01-01 08:07:00,0.724536249399935,0.41376473933287666,0.0,0.012075604156665583,0.006896078988881278,0.0,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.0,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,90.63634358041229,51.666666666666686,46.10666666666668,0.0,51.952776071291595,0.318762045098648,878.1483350423989,0.0,141.6192868443942,51.4630665730413,51.952776071291595,51.218211823916164,12.43753247303448,17.641237754383944,-0.1920955789494272,-1.1058945626019798,1.0391814442350231,-0.9761526518157281,-1.1,9.236100170605994,407.8650914560543,-4638.097927678134,-358.50297181656833,-149.62512958270474,-397.14391409583914,-0.0,-0.0,783.5629681847141,3.8981154662902773,2.0010000000000003,0.016053560908814657,0.0,0,0.2077498118359595,132.0652280586667,21.446037367179272,0.2665707689542259,8.747003533069599,0.0032687436608749075,80.01946767174252,1.2303519439737651,0,0,118.20102419558238,0.12685947273215997,-358.2191393489734,-0.2838324675949586,0.11269882568629554,-18.424018626964774,-131.20111095573998
2025-01-01 08:08:00,0.724536249399935,0.41376473933287666,0.0,0.012075604156665583,0.006896078988881278,0.0,0.08089829527288117,0.6036379541270538,0.0,0.04000000000000001,0.0,0.0,0.0,0.40209807266621,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0,0,Off,0.004080349506578947,0.0,On,0.0037047275249416085,0.0,On,0.07311321824136062,0,On,0.06750719057210697,0,On,0.4719787039126799,0.3539840279345098,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5482.481275555556,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3128.24104,Off,0.0,0,90.4627574125419,51.666666666666686,46.10666666666668,0.0,51.91495594308861,0.319067425246393,878.148335042399,0.0,141.34805845709673,51.32748314357002,51.91495594308861,51.03374674381074,12.43753247303448,17.573305486429593,-0.2600278469037782,-1.099999999823869,1.0316962186506524,-0.984660037262169,-1.1,9.236100170605994,413.03118060030135,-4867.962993434875,-357.2497436142765,-148.4943860386722,-394.8104113937912,-0.0,-0.0,783.5629681847141,3.9045090340529183,2.0010000000000003,0.016017293486819267,0.0,0,0.20728047359143453,132.0652280586667,24.278623809378388,0.2677470070582533,8.715882969146765,0.003269124742921806,80.07301185223874,1.2306391532267964,0,0,118.12397868034901,0.12685947273215997,-356.9656921138675,-0.2840515004090478,0.11257712933578716,-17.139898204989052,-131.35448783368312
