Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-25 03:00:00,0.3370279540071124,0.07919428720427511,0.1562581452403992,0.16018665612743785,0.15463656250000002,0.022204735379674524,0.0,0.003412739834993793,0.15284540540540542,0.0,51.34560736631665,13.101223191948902,-0.04949776473364187
2025-01-25 04:00:00,0.40459801650208976,0.07856969633630509,0.196587748903126,0.18909757799741522,0.19329570312500002,0.022204735379674524,0.0,0.00553099214636925,0.19105675675675676,0.0,51.120614364724574,13.032287853567118,-0.06162996007569689
2025-01-25 05:00:00,0.48642812731184576,0.08964686926321173,0.17346712834819783,0.24908814271902718,0.16752294270833337,0.06981704188448525,0.0,0.007884605825675316,0.16558252252252254,0.0,50.750055335606085,13.086639412441402,-0.05051118288192346
2025-01-25 06:00:00,1.3974444325802164,0.0845341611424825,0.21050167285989616,0.2201538916150253,0.20618208333333335,0.054430867261487374,0.9166775903703706,0.006707798986022283,0.20379387387387388,0.0,51.484275440231855,13.056852234101388,-0.057908421780578874
2025-01-25 07:00:00,0.421995334066203,0.0810680598081853,0.24482956164039252,0.15442287801766877,0.24484122395833335,0.02273123209020084,0.0,0.0028243364151672766,0.24200522522522525,0.0,51.49005135108049,13.049231709032288,-0.056507233749589915
2025-01-25 08:00:00,0.3961778669559525,0.08169265067615533,0.2193553274061583,0.1552556658416288,0.2190684635416667,0.021853737572656982,0.0,0.0028243364151672766,0.21653099099099102,0.0,51.24811834201125,13.105268240846549,-0.0444366663250431
2025-01-25 09:00:00,0.37450284845544357,0.08169265067615533,0.20602980686921463,0.14699352425997952,0.20618208333333335,0.021327240862130666,0.0,0.0022359329953407603,0.20379387387387388,0.0,51.007736801881826,13.060050939087377,-0.05292920327925315
2025-01-25 10:00:00,0.8437686656227431,0.0810680598081853,0.6768324174666868,0.13955102317070003,0.6829781510416667,0.02123949141037628,0.0,0.0017652102594795478,0.6750672072072071,0.0,50.78033672293388,17.908733712736986,-1.6075829068752996
2025-01-25 11:00:00,0.6617069143897465,0.0810680598081853,0.49839509714308183,0.13789859485437017,0.502568828125,0.02123949141037628,0.0,0.0016475295755142448,0.49674756756756755,0.0,50.58249963637771,19.683982971944623,-0.0744506780396747
2025-01-25 12:00:00,0.5732555780310876,0.08231724154412538,0.40923527732326204,0.13956417050229028,0.4123641666666667,0.021327240862130666,0.0,0.0016475295755142448,0.40758774774774775,0.0,50.388184249256604,19.732078666392958,-0.05407915472186963
2025-01-25 13:00:00,0.5606324461780174,0.08231724154412538,0.39649816020614487,0.13956417050229028,0.3994777864583334,0.021590489217393823,0.0,0.0016475295755142448,0.39485063063063064,0.0,50.19522619285824,19.70616277742316,-0.07085488566558193
2025-01-25 14:00:00,0.5386730876198249,0.08231724154412538,0.35946361569444657,0.15608845366558885,0.3608186458333334,0.021765988120902597,0.0,0.0028243364151672766,0.3566392792792793,0.0,50.00349486076017,19.682068880661422,-0.0696342000419523
2025-01-25 15:00:00,0.555802469184852,0.08169265067615533,0.32525340759791554,0.21143822859684402,0.32215950520833336,0.022204735379674524,0.0,0.006825479669987586,0.31842792792792796,0.0,49.81287378859354,19.66062188491451,-0.08238126854678018
2025-01-25 16:00:00,0.6843420834412853,0.08356642328006549,0.34599281122467324,0.32630171757915466,0.33504588541666674,0.022994480445464,0.0,0.014827766179628204,0.33116504504504507,0.0,49.62339715379501,19.696258423906418,-0.06895145069603247
2025-01-25 17:00:00,0.7078892753095255,0.08606478675194569,0.3709963227230463,0.3230231556096755,0.3608186458333334,0.024047473866516633,0.0,0.01435704344376699,0.3566392792792793,0.0,49.486316489156806,19.69645006503045,-0.06680589883999274
2025-01-25 18:00:00,0.6339120976980016,0.08731396848788579,0.37737868290603704,0.23545760217578324,0.3737050260416667,0.024749469480551716,0.0,0.008002286509640619,0.3693763963963964,0.0,49.3144650321319,19.708209305622084,-0.06583465332900396
2025-01-25 19:00:00,0.6081441414344567,0.08606478675194569,0.36381780100116273,0.22222502831355406,0.3608186458333334,0.02510046728756926,0.0,0.007178521721883495,0.3566392792792793,0.0,49.12831339497244,19.73879723464785,-0.05889743497931252
2025-01-25 20:00:00,0.5909625693507069,0.08544019588397564,0.36264099416150974,0.2048679573262954,0.3608186458333334,0.025275966191078036,0.0,0.006001714882230463,0.3566392792792793,0.0,48.943325202327046,19.710765483139504,-0.06631817744253408
2025-01-25 21:00:00,0.5764716077373359,0.08481560501600559,0.3616995486897874,0.19081574297169648,0.3608186458333334,0.024837218932306105,0.0,0.005060269410508037,0.3566392792792793,0.0,48.759450229948484,19.69728035414163,-0.06595109180934712
2025-01-25 22:00:00,0.5555065292216923,0.08356642328006549,0.3722007328115637,0.15775402931350901,0.3737050260416667,0.024047473866516633,0.0,0.0028243364151672766,0.3693763963963964,0.0,48.60241211056211,19.71387634029599,-0.0645034012450985
2025-01-25 23:00:00,0.565104800892356,0.08169265067615533,0.38493784992868085,0.1552556658416288,0.38659140625000005,0.023257728800727153,0.0,0.0028243364151672766,0.3821135135135135,0.0,48.461856273919715,19.720674086210764,-0.06409329208033429
2025-01-26 00:00:00,2.6205823210724835,0.08800376718133855,0.38493784992868085,0.18035511788563577,0.38659140625000005,0.0369450981220324,2.016690698814815,0.0028243364151672766,0.3821135135135135,0.0,50.42411002598336,19.684236281412737,-0.07633342495346937
2025-01-26 01:00:00,0.18423246605854127,0.08044346894021523,0.003412739834993793,0.16185223177535799,0.0,0.0223802342831833,0.0,0.003412739834993793,0.0,0.0,51.62594459954133,15.72344815342482,-0.007746138732387564
2025-01-26 02:00:00,0.26534219811126525,0.0798188780722452,0.0919841562349871,0.15275730236974863,0.09020466145833335,0.0223802342831833,0.0,0.0028243364151672766,0.08915981981981982,0.0,51.38868419763114,13.097378829909443,-0.04716659900335927
2025-01-26 03:00:00,0.3370279540071124,0.07919428720427511,0.1562581452403992,0.16018665612743785,0.15463656250000002,0.022204735379674524,0.0,0.003412739834993793,0.15284540540540542,0.0,51.147243227107644,13.06908291689862,-0.05727025274966386
2025-01-26 04:00:00,0.36593887587708973,0.07856969633630509,0.15837639755177466,0.18909757799741522,0.15463656250000002,0.022204735379674524,0.0,0.00553099214636925,0.15284540540540542,0.0,50.90747817948383,13.132563803392054,-0.04540114020487061
2025-01-26 05:00:00,0.438147557151346,0.08271116189005848,0.16073001123108072,0.23342901782358655,0.15463656250000002,0.05008197682775946,0.0,0.007884605825675316,0.15284540540540542,0.0,50.61634066957545,13.100957296633561,-0.046939593485285896
2025-01-26 06:00:00,2.313947443351078,0.0989294962299265,0.15955320439142767,0.35989141445525796,0.15463656250000002,0.14939980372915304,1.650019662666667,0.006707798986022283,0.15284540540540542,0.0,51.07607500343406,13.090877356832957,-0.04904513563128908
2025-01-26 07:00:00,0.9089559228792984,0.0873301553141618,0.20661821028904115,0.2722034882025582,0.20618208333333335,0.06389931519525863,0.36667103614814817,0.0028243364151672766,0.20379387387387388,0.0,51.31663195451301,13.076305158878784,-0.05878013858073847
2025-01-26 08:00:00,0.33174596591428585,0.08169265067615533,0.1556697418205727,0.1552556658416288,0.15463656250000002,0.021853737572656982,0.0,0.0028243364151672766,0.15284540540540542,0.0,51.058314514757676,13.129774155869244,-0.04650696286477043
2025-01-26 09:00:00,0.3229573276221102,0.08169265067615533,0.15508133840074617,0.14699352425997952,0.15463656250000002,0.021327240862130666,0.0,0.0022359329953407603,0.15284540540540542,0.0,50.81350403550643,13.041511110565112,-0.06208082790512274
2025-01-26 10:00:00,0.805109524997743,0.0810680598081853,0.6386210661153354,0.13955102317070003,0.6443190104166667,0.02123949141037628,0.0,0.0017652102594795478,0.6368558558558559,0.0,50.581449262147245,17.885032569713037,-1.6132384070124304
2025-01-26 11:00:00,0.5843886331397464,0.0810680598081853,0.42197239444037915,0.13789859485437017,0.425250546875,0.02123949141037628,0.0,0.0016475295755142448,0.42032486486486487,0.0,50.37931542570043,19.704698650181065,-0.0644766836407338
2025-01-26 12:00:00,0.508823676989421,0.08231724154412538,0.3455496917376764,0.13956417050229028,0.34793226562500007,0.021327240862130666,0.0,0.0016475295755142448,0.34390216216216213,0.0,50.18077330371912,19.72571628716344,-0.063835695086817
2025-01-26 13:00:00,0.48331416492801754,0.08231724154412538,0.3200754575034422,0.13956417050229028,0.32215950520833336,0.021590489217393823,0.0,0.0016475295755142448,0.31842792792792796,0.0,49.983525908699335,19.701872653139606,-0.06838291236274383
2025-01-26 14:00:00,0.46135480636982484,0.08231724154412538,0.2830409129917439,0.15608845366558885,0.2835003645833334,0.021765988120902597,0.0,0.0028243364151672766,0.2802165765765766,0.0,49.78777962326919,19.72165893026541,-0.06454485225946893
2025-01-26 15:00:00,0.5171433285598519,0.08169265067615533,0.2870420562465642,0.21143822859684402,0.2835003645833334,0.022204735379674524,0.0,0.006825479669987586,0.2802165765765766,0.0,49.59337945363932,19.71674204209853,-0.05752268845975657
2025-01-26 16:00:00,0.6456829428162852,0.08356642328006549,0.3077814598733219,0.32630171757915466,0.2963867447916667,0.022994480445464,0.0,0.014827766179628204,0.2929536936936937,0.0,49.40018100402583,19.762493230806548,-0.06059597984032396
2025-01-26 17:00:00,0.5919118534345256,0.08606478675194569,0.25636226866899225,0.3230231556096755,0.24484122395833335,0.024047473866516633,0.0,0.01435704344376699,0.24200522522522525,0.0,49.20840910751739,19.7240002148961,-0.06438718377464424
2025-01-26 18:00:00,0.530821056031335,0.08731396848788579,0.2754817459691001,0.23545760217578324,0.27061398437500006,0.024749469480551716,0.0,0.008002286509640619,0.2674794594594595,0.0,49.017768329486884,19.695484557802594,-0.06099752715278542
2025-01-26 19:00:00,0.50505309976779,0.08606478675194569,0.2619208640642258,0.22222502831355406,0.2577276041666667,0.02510046728756926,0.0,0.007178521721883495,0.25474234234234233,0.0,48.82816877293947,19.660214836475014,-0.06911163087839972
2025-01-26 20:00:00,0.5007579078923735,0.08544019588397564,0.2734811743416899,0.2048679573262954,0.27061398437500006,0.025275966191078036,0.0,0.006001714882230463,0.2674794594594595,0.0,48.639884972488886,19.710594445298327,-0.06329899800097216
2025-01-26 21:00:00,1.986349200926628,0.10687015651912606,0.20885414328438193,0.4944478724975107,0.20618208333333335,0.1857061366513393,1.1000131084444444,0.005060269410508037,0.20379387387387388,0.0,50.91601986386466,19.733492935944543,-0.04448491546351345
2025-01-26 22:00:00,0.43952910734669237,0.08356642328006549,0.25756667875750966,0.15775402931350901,0.2577276041666667,0.024047473866516633,0.0,0.0028243364151672766,0.25474234234234233,0.0,51.47175683218903,19.67784607833486,-0.07114336031637929
2025-01-26 23:00:00,0.3849158410139151,0.08169265067615533,0.20661821028904115,0.15547602887985462,0.20618208333333335,0.023257728800727153,0.0,0.0028243364151672766,0.20379387387387388,0.0,51.26765153018211,19.703231937823926,-0.06478449781936296
2025-01-27 00:00:00,0.38417187005439474,0.0810680598081853,0.20661821028904115,0.15534630408261496,0.20618208333333335,0.022643482638446455,0.0,0.0028243364151672766,0.20379387387387388,0.0,51.06501406849204,19.729496404528383,-0.05427977995712349
2025-01-27 01:00:00,0.1851558921234875,0.08044346894021523,0.003412739834993793,0.16277565784030418,0.0,0.0223802342831833,0.0,0.003412739834993793,0.0,0.0,50.86054819020291,18.133528807584803,0.0
2025-01-27 02:00:00,0.1760609627178781,0.0798188780722452,0.0028243364151672766,0.15368072843469482,0.0,0.0223802342831833,0.0,0.0028243364151672766,0.0,0.0,50.64328328098072,16.117863991495536,0.0
2025-01-27 03:00:00,0.18331481757205859,0.07919428720427511,0.003412739834993793,0.16111008219238404,0.0,0.022204735379674524,0.0,0.003412739834993793,0.0,0.0,50.418841417006064,15.126547718112493,0.0
2025-01-27 04:00:00,0.21222573944203596,0.07856969633630509,0.00553099214636925,0.19002100406236141,0.0,0.022204735379674524,0.0,0.00553099214636925,0.0,0.0,50.190792726887494,14.451319535227206,0.0
2025-01-27 05:00:00,0.24562530357565066,0.07856969633630509,0.007884605825675316,0.2230695703889586,0.0,0.02255573318669207,0.0,0.007884605825675316,0.0,0.0,49.96041600691456,13.896533596255072,0.0
2025-01-27 06:00:00,0.23120534331904413,0.0798188780722452,0.006707798986022283,0.20821086287358018,0.0,0.022994480445464,0.0,0.006707798986022283,0.0,0.0,49.72843144080398,13.449800981213432,0.0
2025-01-27 07:00:00,0.2407644766610437,0.08703077226208325,0.0028243364151672766,0.17944605001302652,0.0,0.0613184266480172,0.0,0.0028243364151672766,0.0,0.0,49.48091634182568,13.08218591449034,0.0
2025-01-27 08:00:00,0.20828090893833803,0.08211677666659996,0.02829857064940151,0.15789887580835058,0.02577276041666667,0.024609272713320758,0.0,0.0028243364151672766,0.025474234234234235,0.0,49.13672372028139,12.752124302890435,-0.10360251266206871
2025-01-27 09:00:00,0.18213057139538968,0.08169265067615533,0.01497305011245788,0.14791695032492572,0.012886380208333334,0.021327240862130666,0.0,0.0022359329953407603,0.012737117117117117,0.0,48.90319512224615,13.0468976604643,-0.0019274130130090346
2025-01-27 10:00:00,0.6256236281460226,0.0810680598081853,0.4603014264756958,0.14047444923564623,0.46390968750000006,0.02123949141037628,0.0,0.0017652102594795478,0.4585362162162162,0.0,48.685436601376054,18.479274043680554,-1.096161635322427
2025-01-27 11:00:00,1.426134465903767,0.0810680598081853,0.2563898719178566,0.13882202091931636,0.2577276041666667,0.02123949141037628,1.0083453494074075,0.0016475295755142448,0.25474234234234233,0.0,51.37585110979579,19.70530764057576,-0.06331255969225236
2025-01-27 12:00:00,0.3551105405543672,0.08231724154412538,0.19270428633227102,0.1404875965672365,0.19329570312500002,0.021327240862130666,0.0,0.0016475295755142448,0.19105675675675676,0.0,51.734265316044905,19.713246595316743,-0.05652957232825676
2025-01-27 13:00:00,0.3296010284929637,0.08231724154412538,0.1672300520980368,0.1404875965672365,0.16752294270833337,0.021590489217393823,0.0,0.0016475295755142448,0.16558252252252254,0.0,51.53310525919475,19.793283237824017,-0.05008568492411237
2025-01-27 14:00:00,0.3334144303514377,0.08231724154412538,0.1556697418205727,0.15701187973053507,0.15463656250000002,0.021765988120902597,0.0,0.0028243364151672766,0.15284540540540542,0.0,51.333383800677595,19.7604764134876,-0.050476561925216025
2025-01-27 15:00:00,0.3505438119164648,0.08169265067615533,0.12145953372404164,0.21236165466179022,0.11597742187500001,0.022204735379674524,0.0,0.006825479669987586,0.11463405405405405,0.0,51.13495275178514,19.729033153138765,-0.05455788947916484
2025-01-27 16:00:00,0.46619704596456485,0.08356642328006549,0.12946182023368227,0.3272251436441008,0.11597742187500001,0.022994480445464,0.0,0.014827766179628204,0.11463405405405405,0.0,50.991994436189124,19.777277099902488,-0.04185680943393629
2025-01-27 17:00:00,0.4897442378328049,0.08606478675194569,0.1544653317320553,0.32394658167462165,0.1417501822916667,0.024047473866516633,0.0,0.01435704344376699,0.1401082882882883,0.0,50.80766428859933,19.76724324383358,-0.05198117448381622
2025-01-27 18:00:00,0.4157670602212812,0.08731396848788579,0.16084769191504603,0.23638102824072943,0.15463656250000002,0.024749469480551716,0.0,0.008002286509640619,0.15284540540540542,0.0,50.61234550166785,19.784485162329776,-0.0517341554466818
2025-01-27 19:00:00,0.40288548416606956,0.08606478675194569,0.1600239271272889,0.22314845437850026,0.15463656250000002,0.02510046728756926,0.0,0.007178521721883495,0.15284540540540542,0.0,50.41845427347348,19.782666220293493,-0.04698548594226874
2025-01-27 20:00:00,0.3857039120823196,0.08544019588397564,0.15884712028763587,0.2057913833912416,0.15463656250000002,0.025275966191078036,0.0,0.006001714882230463,0.15284540540540542,0.0,50.22582832444864,19.766517333592994,-0.050264525451651686
2025-01-27 21:00:00,0.3712129504689488,0.08481560501600559,0.15790567481591344,0.19173916903664268,0.15463656250000002,0.024837218932306105,0.0,0.005060269410508037,0.15284540540540542,0.0,50.08092897607434,19.738413477670033,-0.05507574910090938
2025-01-27 22:00:00,0.37602063236997185,0.08356642328006549,0.19388109317192406,0.1586774553784552,0.19329570312500002,0.024047473866516633,0.0,0.0028243364151672766,0.19105675675675676,0.0,49.910083220114494,19.72588625924733,-0.06283974625879013
2025-01-27 23:00:00,0.34695976341563556,0.08169265067615533,0.16840685893768984,0.156179091906575,0.16752294270833337,0.023257728800727153,0.0,0.0028243364151672766,0.16558252252252254,0.0,49.72038828350551,19.796340866653495,-0.04755609878485636
2025-01-28 00:00:00,0.3326263492210614,0.0810680598081853,0.1556697418205727,0.15534630408261496,0.15463656250000002,0.022643482638446455,0.0,0.0028243364151672766,0.15284540540540542,0.0,49.53192575704187,19.72078819788448,-0.05623885426590511
2025-01-28 01:00:00,0.1851558921234875,0.08044346894021523,0.003412739834993793,0.16277565784030418,0.0,0.0223802342831833,0.0,0.003412739834993793,0.0,0.0,49.33967325449764,17.738166750137037,-0.005047479661189473
2025-01-28 02:00:00,0.1760609627178781,0.0798188780722452,0.0028243364151672766,0.15368072843469482,0.0,0.0223802342831833,0.0,0.0028243364151672766,0.0,0.0,49.171846892548984,16.091808992351186,0.0
2025-01-28 03:00:00,0.18331481757205859,0.07919428720427511,0.003412739834993793,0.16111008219238404,0.0,0.022204735379674524,0.0,0.003412739834993793,0.0,0.0,48.99055838740598,15.139107146120546,0.0
2025-01-28 04:00:00,0.21222573944203596,0.07856969633630509,0.00553099214636925,0.19002100406236141,0.0,0.022204735379674524,0.0,0.00553099214636925,0.0,0.0,48.77499099576353,14.296947708942891,0.0
2025-01-28 05:00:00,0.24562530357565066,0.07856969633630509,0.007884605825675316,0.2230695703889586,0.0,0.02255573318669207,0.0,0.007884605825675316,0.0,0.0,48.55573769044871,13.554760196303894,0.0
2025-01-28 06:00:00,0.23120534331904413,0.0798188780722452,0.006707798986022283,0.20821086287358018,0.0,0.022994480445464,0.0,0.006707798986022283,0.0,0.0,48.33404145623464,13.014936715928169,-0.018441815530868055
2025-01-28 07:00:00,0.2167366767978158,0.0810680598081853,0.041035687766518635,0.15534630408261496,0.038659140625000005,0.02273123209020084,0.0,0.0028243364151672766,0.038211351351351355,0.0,48.17782068459068,12.93102433517924,-0.08692382958537757
2025-01-28 08:00:00,0.255351110729232,0.08169265067615533,0.07924703911786998,0.156179091906575,0.07731828125000001,0.021853737572656982,0.0,0.0028243364151672766,0.07642270270270271,0.0,47.95628937019596,12.99404911332552,-0.08012446180853011
2025-01-28 09:00:00,0.20790333181205636,0.08169265067615533,0.04044728434669211,0.14791695032492572,0.038659140625000005,0.021327240862130666,0.0,0.0022359329953407603,0.038211351351351355,0.0,47.73640783001471,13.033673423172278,-0.05215027784769063
2025-01-28 10:00:00,0.6771691489793559,0.0810680598081853,0.5112498949441642,0.14047444923564623,0.5154552083333334,0.02123949141037628,0.0,0.0017652102594795478,0.5094846846846847,0.0,47.53205324141456,18.42003200690183,-1.1216273782098434
2025-01-28 11:00:00,0.404902736288026,0.0810680598081853,0.2436527548007395,0.13882202091931636,0.24484122395833335,0.02123949141037628,0.0,0.0016475295755142448,0.24200522522522525,0.0,47.36612096633861,19.73605068969781,-0.0515588207869925
2025-01-28 12:00:00,0.39376968117936717,0.08231724154412538,0.23091563768362236,0.1404875965672365,0.23195484375000003,0.021327240862130666,0.0,0.0016475295755142448,0.2292681081081081,0.0,47.24871419687924,19.68216457062385,-0.06958983139000731
2025-01-28 13:00:00,0.342487408701297,0.08231724154412538,0.1799671692151539,0.1404875965672365,0.1804093229166667,0.021590489217393823,0.0,0.0016475295755142448,0.17831963963963965,0.0,47.07549957754013,19.762829800160937,-0.046855772381360634
2025-01-28 14:00:00,0.3334144303514377,0.08231724154412538,0.1556697418205727,0.15701187973053507,0.15463656250000002,0.021765988120902597,0.0,0.0028243364151672766,0.15284540540540542,0.0,46.903694762175526,19.763500691290538,-0.04976610910589579
2025-01-28 15:00:00,0.38920295254146475,0.08169265067615533,0.159670885075393,0.21236165466179022,0.15463656250000002,0.022204735379674524,0.0,0.006825479669987586,0.15284540540540542,0.0,46.733191656157814,19.806637293971264,-0.04338325054472314
2025-01-28 16:00:00,0.5048561865895649,0.08356642328006549,0.16767317158503361,0.3272251436441008,0.15463656250000002,0.022994480445464,0.0,0.014827766179628204,0.15284540540540542,0.0,46.56373963387767,19.773854152142622,-0.05295782273228754
2025-01-28 17:00:00,0.5284033784578049,0.08606478675194569,0.19267668308340663,0.32394658167462165,0.1804093229166667,0.024047473866516633,0.0,0.01435704344376699,0.17831963963963965,0.0,46.41646481810905,19.735764060193052,-0.05783623234447959
2025-01-28 18:00:00,0.44153982063794783,0.08731396848788579,0.18632192614928028,0.23638102824072943,0.1804093229166667,0.024749469480551716,0.0,0.008002286509640619,0.17831963963963965,0.0,46.294214053378965,19.783408815525675,-0.05258529924324809
2025-01-28 19:00:00,1.6862341106845882,0.08606478675194569,0.1600239271272889,0.22314845437850026,0.15463656250000002,0.02510046728756926,1.2833486265185186,0.007178521721883495,0.15284540540540542,0.0,48.43962240561819,19.726978905102232,-0.05385919373515773
2025-01-28 20:00:00,0.437249432915653,0.08544019588397564,0.20979558875610435,0.2057913833912416,0.20618208333333335,0.025275966191078036,0.0,0.006001714882230463,0.20379387387387388,0.0,52.86688199123306,19.76362062765185,-0.056582124528765064
2025-01-28 21:00:00,2.394376720151537,0.29884313506302795,0.15790567481591344,0.7278193583850151,0.15463656250000002,0.2285721727480033,1.2833486265185186,0.005060269410508037,0.15284540540540542,0.0,52.07846833698594,19.77842395276148,-0.04970622945658286
2025-01-28 22:00:00,3.406509435279097,0.8936889611650917,0.1556697418205727,1.3271319564863484,0.15463656250000002,0.18305349458904477,1.741687421703704,0.0028243364151672766,0.15284540540540542,0.0,51.4594517822542,19.77980487879473,-0.04838579376379061
2025-01-28 23:00:00,3.342217557061244,0.2658337839944897,0.1556697418205727,1.4484424321965756,0.15463656250000002,0.08911889969800083,1.650019662666667,0.0028243364151672766,0.15284540540540542,0.0,51.328581677335144,19.78106767159774,-0.042920283660321225
2025-01-29 00:00:00,1.0468789870885826,0.17935082479798256,0.20661821028904115,0.7938842731048541,0.20618208333333335,0.04681263065039529,0.0,0.0028243364151672766,0.20379387387387388,0.0,51.315271117423336,19.722107307721895,-0.05848901218160479
2025-01-29 01:00:00,0.8622815195251128,0.09431488368652176,0.003412739834993793,0.19087240988188447,0.0,0.029734796383969014,0.6416743132592593,0.003412739834993793,0.0,0.0,50.96376277430262,18.202028711593616,0.0
2025-01-29 02:00:00,0.6545319601344827,0.09369029281855172,0.0028243364151672766,0.1738129306661142,0.0,0.0223802342831833,0.4583387951851853,0.0028243364151672766,0.0,0.0,51.522185433446836,15.932525595041739,0.0
2025-01-29 03:00:00,0.1972337718981856,0.08982238555306396,0.003412739834993793,0.1750290365185111,0.0,0.022204735379674524,0.0,0.003412739834993793,0.0,0.0,51.31616950265032,14.717917108578641,0.0
2025-01-29 04:00:00,0.21130231337708974,0.07856969633630509,0.00553099214636925,0.18909757799741522,0.0,0.022204735379674524,0.0,0.00553099214636925,0.0,0.0,51.08098410266208,13.77449109780843,0.0
2025-01-29 05:00:00,0.2447018775107045,0.07856969633630509,0.007884605825675316,0.22214614432401242,0.0,0.02255573318669207,0.0,0.007884605825675316,0.0,0.0,50.842282310299446,13.070746876131837,-0.013097250514638207
2025-01-29 06:00:00,0.28182743808743127,0.0798188780722452,0.05765626745449075,0.20728743680863396,0.05154552083333334,0.022994480445464,0.0,0.006707798986022283,0.05094846846846847,0.0,50.60211432546092,12.904403220894592,-0.10214243706689713
2025-01-29 07:00:00,0.2415860111495363,0.0810680598081853,0.06650992200075287,0.15442287801766877,0.06443190104166667,0.02273123209020084,0.0,0.0028243364151672766,0.06368558558558558,0.0,50.363854704172994,13.06068808834067,-0.03752172365931671
2025-01-29 08:00:00,0.2544276846642858,0.08169265067615533,0.07924703911786998,0.1552556658416288,0.07731828125000001,0.021853737572656982,0.0,0.0028243364151672766,0.07642270270270271,0.0,50.12717988232021,13.005617686899077,-0.06017844905718025
2025-01-29 09:00:00,0.2456390463721102,0.08169265067615533,0.07865863569804346,0.14699352425997952,0.07731828125000001,0.021327240862130666,0.0,0.0022359329953407603,0.07642270270270271,0.0,49.89206534963901,13.011012827888965,-0.06506167156042043
2025-01-29 10:00:00,0.6891321031227431,0.0810680598081853,0.5239870120612813,0.13955102317070003,0.5283415885416667,0.02123949141037628,0.0,0.0017652102594795478,0.5222218018018018,0.0,49.67226346886192,18.381061872032966,-1.1818625451858948
2025-01-29 11:00:00,0.4812975914730798,0.0810680598081853,0.3200754575034422,0.13789859485437017,0.32215950520833336,0.02123949141037628,0.0,0.0016475295755142448,0.31842792792792796,0.0,49.48131400002962,19.771828133391562,-0.0525586810541211
2025-01-29 12:00:00,0.41861901553108766,0.08231724154412538,0.2563898719178566,0.13956417050229028,0.2577276041666667,0.021327240862130666,0.0,0.0016475295755142448,0.25474234234234233,0.0,49.292822167165916,19.689825990083243,-0.060554977906427256
2025-01-29 13:00:00,2.218890111420791,0.10105363088670849,0.20544140344938813,0.22921732793933353,0.20618208333333335,0.13347103748145728,1.650019662666667,0.0016475295755142448,0.20379387387387388,0.0,49.62864748292293,19.714505123609364,-0.060521498355594436
2025-01-29 14:00:00,0.672996361989522,0.10876274447773135,0.20661821028904115,0.28604226981275793,0.20618208333333335,0.18077200884343073,0.0,0.0028243364151672766,0.20379387387387388,0.0,51.59737017881534,19.741201578390996,-0.05287996830707809
2025-01-29 15:00:00,1.7705791337755135,0.1124792078649004,0.19788223642674435,0.3625005949798968,0.19329570312500002,0.20643748626320904,1.0083453494074075,0.006825479669987586,0.19105675675675676,0.0,51.52512961562546,19.699083913491986,-0.0605763880869534
2025-01-29 16:00:00,2.097184840424807,0.1017539436938379,0.18041028870215073,0.41801431492864366,0.16752294270833337,0.13663119723227443,1.3750163855555557,0.014827766179628204,0.16558252252252254,0.0,51.39202327006794,19.771314390144184,-0.044391233544915566
2025-01-29 17:00:00,0.5532527128095255,0.08606478675194569,0.21815091731764089,0.3230231556096755,0.20618208333333335,0.024047473866516633,0.0,0.01435704344376699,0.20379387387387388,0.0,51.640857860397254,19.72781172129511,-0.0572569633128363
2025-01-29 18:00:00,0.6267463297757219,0.09804186118736746,0.2117961603835145,0.3048627121428852,0.20618208333333335,0.1157015342995033,0.0,0.008002286509640619,0.20379387387387388,0.0,51.43741949557908,19.740835309396914,-0.05613609316362632
2025-01-29 19:00:00,0.4535075789344567,0.08606478675194569,0.21097239559575737,0.22222502831355406,0.20618208333333335,0.02510046728756926,0.0,0.007178521721883495,0.20379387387387388,0.0,51.23516769311612,19.71075482571903,-0.05768816549112141
2025-01-29 20:00:00,0.4749851474757068,0.08544019588397564,0.2480069401074557,0.2048679573262954,0.24484122395833335,0.025275966191078036,0.0,0.006001714882230463,0.24200522522522525,0.0,51.03424520020605,19.708433566089663,-0.05904689918073303
2025-01-29 21:00:00,0.4347214254456693,0.08481560501600559,0.22159126040149904,0.19081574297169648,0.2190684635416667,0.024837218932306105,0.0,0.005060269410508037,0.21653099099099102,0.0,50.834627538597644,19.71507952618674,-0.0648137843467095
2025-01-29 22:00:00,0.387983586513359,0.08356642328006549,0.20661821028904115,0.15775402931350901,0.20618208333333335,0.024047473866516633,0.0,0.0028243364151672766,0.20379387387387388,0.0,50.63620526649616,19.70682533147406,-0.05490675088130974
2025-01-29 23:00:00,0.4362409988090227,0.08169265067615533,0.25756667875750966,0.1552556658416288,0.2577276041666667,0.023257728800727153,0.0,0.0028243364151672766,0.25474234234234233,0.0,50.43907767308902,19.670144443348693,-0.07147507621605426
