occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0202,0.47,0.0625,0.0,0.0,0.0,0.0254,0,0,0,0
1.0,0.625,0.0271,0.381,0.124,0.0,0.0,0.0,0.324,0,0,0,0
0.987,0.626,0.0278,0.381,0.125,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.635,0.0362,0.381,0.144,0.0,0.0,0.0,0.163,0,0,0,0
0.8,0.635,0.0362,0.381,0.144,0.0,0.0,0.0,0.193,0,0,0,0
0.8,0.635,0.0362,0.381,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.637,0.0391,0.375,0.151,0.0,0.0,0.0667,0.0,0,0,0,0
0.8,0.658,0.0794,0.286,0.236,0.0,0.0,1.0,0.0693,0,0,0,0
0.8,0.658,0.0794,0.286,0.236,0.0,0.0,0.8,0.0693,0,0,0,0
0.787,0.656,0.0774,0.292,0.23,0.0,0.0,0.0,0.277,0,0,0,0
0.6,0.638,0.0503,0.381,0.147,0.0,0.0,0.0,0.277,0,0,0,0
0.6,0.638,0.0605,0.381,0.146,0.0,0.0,0.0,0.0946,0,0,0,0
0.6,0.64,0.0632,0.375,0.152,0.0,0.0,0.0,0.24,0,0,0,0
0.6,0.656,0.0986,0.292,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.64,0.0643,0.375,0.151,0.0,0.0,0.0,0.212,0,0,0,0
0.6,0.658,0.118,0.286,0.228,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.658,0.118,0.286,0.228,0.0,0.0,0.0,0.208,0,0,0,0
0.6,0.658,0.118,0.286,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.658,0.119,0.286,0.228,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.658,0.129,0.286,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.658,0.129,0.286,0.22,0.0,0.0,0.0,0.0931,0,0,0,0
0.6,0.658,0.129,0.286,0.22,0.0,0.0,0.0,0.491,0,0,0,0
0.6,0.658,0.129,0.286,0.22,0.0,0.0,0.0667,0.0,0,0,0,0
0.6,0.658,0.137,0.286,0.214,0.0,0.0,0.867,0.213,0,0,0,0
0.6,0.658,0.137,0.286,0.214,0.0,0.0,0.0,0.0478,0,0,0,0
0.587,0.656,0.134,0.292,0.209,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.638,0.0793,0.381,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.638,0.09,0.381,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.638,0.09,0.381,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.638,0.09,0.381,0.135,0.0,0.0,0.0,0.0693,0,0,0,0
0.413,0.638,0.0907,0.381,0.135,0.0,0.0,0.0,0.208,0,0,0,0
0.6,0.638,0.1,0.381,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.638,0.1,0.381,0.135,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.638,0.1,0.381,0.135,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.639,0.101,0.381,0.135,0.0,0.0,0.0,0.0693,0,0,0,0
0.587,0.645,0.109,0.381,0.135,0.0,0.0,0.0,0.0693,0,0,0,0
0.413,0.645,0.109,0.381,0.135,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.647,0.115,0.375,0.141,0.0,0.0,0.0,0.0943,0,0,0,0
0.573,0.67,0.193,0.292,0.208,0.0,0.0,0.0,0.125,0,0,0,0
0.2,0.655,0.114,0.381,0.136,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.655,0.114,0.381,0.136,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.655,0.114,0.381,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.656,0.114,0.381,0.137,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.666,0.117,0.381,0.141,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.666,0.117,0.381,0.141,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.666,0.117,0.381,0.141,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.666,0.118,0.381,0.141,0.0,0.0,0.0,0.416,0,0,0,0
0.2,0.669,0.135,0.381,0.153,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.669,0.135,0.381,0.153,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.669,0.135,0.381,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.669,0.138,0.381,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.666,0.173,0.381,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.666,0.173,0.381,0.18,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.666,0.173,0.381,0.18,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.665,0.175,0.381,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.659,0.2,0.381,0.219,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.659,0.2,0.381,0.219,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.659,0.2,0.381,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.658,0.2,0.381,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.213,0.647,0.197,0.375,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.671,0.353,0.286,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.671,0.353,0.286,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.413,0.669,0.337,0.292,0.423,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.632,0.123,0.381,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.632,0.123,0.381,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.613,0.632,0.13,0.375,0.198,0.0,0.0,0.0,0.0209,0,0,0,0
0.8,0.642,0.216,0.292,0.305,0.0,0.0,0.0,0.0627,0,0,0,0
0.813,0.622,0.0678,0.375,0.108,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.107,0.292,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0648,0.381,0.105,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0616,0.387,0.102,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.619,0.0302,0.413,0.0697,0.0,0.0,0.0,0.0927,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0179,0.438,0.0584,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.618,0.019,0.381,0.0589,0.0,0.0,0.0,0.282,0,0,0,0
1.0,0.618,0.019,0.381,0.0589,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.019,0.381,0.0589,0.0,0.0,0.0,0.412,0,0,0,0
0.92,0.619,0.0183,0.419,0.0586,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0192,0.438,0.0667,0.0,0.0,0.0,0.281,0,0,0,0
0.8,0.618,0.0223,0.381,0.0795,0.0,0.0,0.0,0.117,0,0,0,0
0.8,0.625,0.0327,0.305,0.15,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.636,0.0483,0.19,0.256,0.0,0.0,1.0,0.168,0,0,0,0
0.8,0.638,0.0524,0.152,0.282,0.0,0.0,0.467,0.0693,0,0,0,0
0.8,0.641,0.0587,0.0952,0.321,0.0,0.0,0.0,0.139,0,0,0,0
0.8,0.658,0.067,0.0952,0.354,0.0,0.0,0.0,0.416,0,0,0,0
0.72,0.676,0.0734,0.133,0.369,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.666,0.064,0.19,0.317,0.0,0.0,0.0,0.0693,0,0,0,0
0.52,0.66,0.0578,0.229,0.283,0.0,0.0,0.0,0.534,0,0,0,0
0.4,0.653,0.0518,0.286,0.233,0.0,0.0,0.0,0.101,0,0,0,0
0.4,0.658,0.057,0.286,0.236,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.658,0.057,0.286,0.236,0.0,0.0,0.0,0.289,0,0,0,0
0.4,0.658,0.057,0.286,0.236,0.0,0.0,0.0,0.297,0,0,0,0
0.4,0.658,0.0604,0.286,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.658,0.0655,0.286,0.234,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.658,0.0655,0.286,0.234,0.0,0.0,0.0,0.352,0,0,0,0
0.4,0.658,0.0655,0.286,0.234,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.658,0.0682,0.286,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.65,0.0612,0.324,0.194,0.0,0.0,0.0,0.1,0,0,0,0
0.12,0.631,0.0337,0.419,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.627,0.0282,0.438,0.0921,0.0,0.0,0.4,0.139,0,0,0,0
0.2,0.638,0.046,0.381,0.141,0.0,0.0,0.533,0.0,0,0,0,0
0.2,0.638,0.048,0.381,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.638,0.048,0.381,0.139,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.638,0.048,0.381,0.139,0.0,0.0,0.0,0.0693,0,0,0,0
0.28,0.646,0.0619,0.343,0.169,0.0,0.0,0.0,0.135,0,0,0,0
0.4,0.658,0.0827,0.286,0.214,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.658,0.0827,0.286,0.214,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.65,0.0696,0.324,0.183,0.0,0.0,0.0,0.143,0,0,0,0
0.4,0.638,0.0518,0.381,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.638,0.0547,0.381,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.646,0.0697,0.343,0.166,0.0,0.0,0.0,0.212,0,0,0,0
0.32,0.65,0.0772,0.324,0.182,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.638,0.0557,0.381,0.135,0.0,0.0,0.0,0.0917,0,0,0,0
0.2,0.638,0.0571,0.381,0.135,0.0,0.0,0.0,0.251,0,0,0,0
0.2,0.638,0.0571,0.381,0.135,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.638,0.0571,0.381,0.135,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.641,0.0592,0.381,0.135,0.0,0.0,0.0,0.139,0,0,0,0
0.12,0.635,0.0443,0.419,0.104,0.0,0.0,0.0,0.0693,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.638,0.0455,0.438,0.0911,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.666,0.088,0.381,0.141,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.666,0.088,0.381,0.141,0.0,0.0,0.0,0.0,0,0,0,0
0.12,0.647,0.0597,0.419,0.108,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.639,0.0558,0.438,0.0962,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.668,0.13,0.381,0.164,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.666,0.154,0.381,0.18,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.666,0.154,0.381,0.18,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.666,0.154,0.381,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.679,0.235,0.343,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.698,0.356,0.286,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.698,0.356,0.286,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.698,0.356,0.286,0.379,0.0,0.0,0.0,0.0693,0,0,0,0
0.48,0.698,0.413,0.248,0.48,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.687,0.434,0.229,0.555,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.338,0.286,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.338,0.286,0.44,0.0,0.0,0.0,0.139,0,0,0,0
0.68,0.665,0.324,0.248,0.444,0.0,0.0,0.0,0.208,0,0,0,0
0.8,0.656,0.304,0.19,0.451,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.651,0.266,0.229,0.398,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.644,0.208,0.286,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.148,0.324,0.234,0.0,0.0,0.0,0.0624,0,0,0,0
0.8,0.621,0.0566,0.381,0.105,0.0,0.0,0.0,0.275,0,0,0,0
0.8,0.621,0.0408,0.419,0.0863,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.619,0.0192,0.438,0.0604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0223,0.381,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0223,0.381,0.0639,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.618,0.0223,0.381,0.0639,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.619,0.0203,0.419,0.0616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0213,0.438,0.0844,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.627,0.0317,0.343,0.15,0.0,0.0,0.0,0.212,0,0,0,0
0.92,0.628,0.0338,0.324,0.163,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.625,0.0276,0.381,0.124,0.0,0.0,0.4,0.0693,0,0,0,0
0.8,0.635,0.0359,0.343,0.167,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.651,0.0484,0.286,0.231,0.0,0.0,0.467,0.0,0,0,0,0
0.8,0.651,0.0484,0.286,0.231,0.0,0.0,0.0,0.139,0,0,0,0
0.72,0.644,0.0422,0.324,0.196,0.0,0.0,0.0,0.416,0,0,0,0
0.6,0.636,0.0345,0.381,0.145,0.0,0.0,0.0,0.0693,0,0,0,0
0.52,0.631,0.0291,0.419,0.111,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.635,0.0365,0.4,0.128,0.0,0.0,0.4,0.146,0,0,0,0
0.32,0.65,0.0559,0.324,0.199,0.0,0.0,0.533,0.073,0,0,0,0
0.2,0.638,0.0414,0.381,0.146,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.638,0.0414,0.381,0.146,0.0,0.0,0.0,0.285,0,0,0,0
0.2,0.638,0.0427,0.381,0.145,0.0,0.0,0.0,0.0244,0,0,0,0
0.28,0.646,0.0557,0.343,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.658,0.0722,0.286,0.228,0.0,0.0,0.0,0.245,0,0,0,0
0.4,0.658,0.0722,0.286,0.228,0.0,0.0,0.0,0.347,0,0,0,0
0.4,0.658,0.0749,0.286,0.225,0.0,0.0,0.0,0.347,0,0,0,0
0.4,0.658,0.0789,0.286,0.22,0.0,0.0,0.0,0.335,0,0,0,0
0.32,0.65,0.0665,0.324,0.188,0.0,0.0,0.0,0.206,0,0,0,0
0.12,0.631,0.0357,0.419,0.107,0.0,0.0,0.0,0.0455,0,0,0,0
0.08,0.627,0.0303,0.438,0.0893,0.0,0.0,0.4,0.139,0,0,0,0
0.2,0.638,0.0499,0.381,0.136,0.0,0.0,0.533,0.277,0,0,0,0
0.2,0.638,0.0499,0.381,0.136,0.0,0.0,0.0,0.208,0,0,0,0
0.2,0.638,0.0499,0.381,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.12,0.631,0.0368,0.419,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.63,0.0352,0.438,0.089,0.0,0.0,0.0,0.139,0,0,0,0
0.12,0.635,0.0443,0.419,0.104,0.0,0.0,0.0,0.0693,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.638,0.0455,0.438,0.0911,0.0,0.0,0.0,0.139,0,0,0,0
0.28,0.684,0.116,0.343,0.173,0.0,0.0,0.0,0.277,0,0,0,0
0.4,0.712,0.159,0.286,0.223,0.0,0.0,0.0,0.215,0,0,0,0
0.4,0.712,0.159,0.286,0.223,0.0,0.0,0.0,0.308,0,0,0,0
0.32,0.695,0.141,0.324,0.195,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.669,0.114,0.381,0.153,0.0,0.0,0.0,0.277,0,0,0,0
0.2,0.669,0.114,0.381,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.669,0.114,0.381,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.668,0.13,0.381,0.164,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.666,0.154,0.381,0.18,0.0,0.0,0.0,0.347,0,0,0,0
0.2,0.666,0.154,0.381,0.18,0.0,0.0,0.0,0.277,0,0,0,0
0.28,0.684,0.208,0.343,0.229,0.277,0.4,0.0,0.277,0,0,0,0
0.4,0.707,0.317,0.286,0.333,0.273,1.0,0.4,0.208,0,0,0,0
0.4,0.698,0.356,0.286,0.379,0.329,1.0,1.0,0.208,0,0,0,0
0.32,0.683,0.288,0.324,0.315,0.459,0.533,0.467,0.0,0,0,0,0
0.28,0.675,0.254,0.343,0.283,0.0,0.0,0.4,0.0,0,0,0,0
0.4,0.687,0.349,0.286,0.403,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.671,0.338,0.286,0.44,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.661,0.274,0.324,0.364,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.645,0.178,0.381,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.64,0.152,0.381,0.225,0.0,0.0,0.0,0.12,0,0,0,0
0.4,0.632,0.113,0.381,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.637,0.151,0.343,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.639,0.17,0.324,0.267,0.0,0.0,0.0,0.149,0,0,0,0
0.68,0.628,0.0903,0.381,0.155,0.0,0.0,0.0,0.0249,0,0,0,0
0.8,0.621,0.0566,0.381,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.621,0.0566,0.381,0.105,0.0,0.0,0.0,0.191,0,0,0,0
0.8,0.621,0.0566,0.381,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.621,0.0408,0.419,0.0863,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.619,0.0229,0.438,0.0651,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0278,0.381,0.0709,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0223,0.381,0.0639,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.618,0.0223,0.381,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0223,0.381,0.0639,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.618,0.0206,0.381,0.0616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.018,0.381,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.018,0.381,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.018,0.381,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0177,0.419,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0192,0.438,0.0667,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.621,0.0244,0.381,0.0973,0.0,0.0,0.4,0.139,0,0,0,0
0.8,0.627,0.0317,0.343,0.15,0.0,0.0,1.0,0.279,0,0,0,0
0.8,0.632,0.0421,0.248,0.216,0.0,0.0,0.467,0.0469,0,0,0,0
0.8,0.636,0.0483,0.19,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.648,0.0546,0.19,0.28,0.0,0.0,0.0,0.438,0,0,0,0
0.8,0.666,0.064,0.19,0.317,0.0,0.0,0.0,0.654,0,0,0,0
0.8,0.666,0.064,0.19,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.666,0.064,0.19,0.317,0.0,0.0,0.0,0.104,0,0,0,0
0.8,0.67,0.0692,0.19,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.677,0.0769,0.19,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.669,0.0689,0.229,0.289,0.0,0.0,0.0,0.293,0,0,0,0
0.6,0.658,0.057,0.286,0.236,0.0,0.0,0.0,0.238,0,0,0,0
0.52,0.65,0.0507,0.324,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.638,0.0414,0.381,0.146,0.0,0.0,0.0,0.215,0,0,0,0
0.4,0.638,0.0414,0.381,0.146,0.0,0.0,0.0,0.0486,0,0,0,0
