occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.616,0.115,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.637,0.137,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,1.0,0.07,0,0,0,0
0.5,0.66,0.167,0.281,0.0,0.0,1.0,0.07,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,1.0,0.14,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.673,0.217,0.35,0.469,0.667,1.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.338,1.0,1.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.619,1.0,1.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.4,1.0,0.0,0,0,0,0
0.5,0.671,0.298,0.433,0.304,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.59,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.533,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.212,0.0,1.0,0.0,0,0,0,0
0.5,0.658,0.378,0.481,0.338,0.0,1.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.49,0.0,1.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.413,0.0,1.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.227,0.0,1.0,0.0,0,0,0,0
0.5,0.632,0.39,0.457,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.622,0.383,0.441,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.662,0.627,0.702,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.284,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.149,0.193,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0459,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0515,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.603,0.058,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.0678,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.35,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.21,0,0,0,0
0.5,0.606,0.0762,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0838,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0893,0.233,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.576,0.0408,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.105,0.229,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.616,0.115,0.232,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.28,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.637,0.137,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.167,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.254,0.667,0.0,0.0,0,0,0,0
0.5,0.673,0.217,0.35,0.408,1.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.485,1.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.0,1.0,0.0,0.07,0,0,0,0
0.5,0.676,0.237,0.376,0.227,1.0,0.0,0.0,0,0,0,0
0.5,0.671,0.298,0.433,0.596,0.4,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.35,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.285,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.246,0.0,0.0,0.07,0,0,0,0
0.5,0.658,0.378,0.481,0.288,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.453,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.628,0.0,0.0,0.0,0,0,0,0
0.833,0.713,0.662,0.785,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.702,0.763,0.866,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.621,0.406,0.465,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.149,0.193,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0459,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.109,0.317,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.229,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.606,0.179,0.229,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.195,0.229,0.0,0.0,0.0,0.07,0,0,0,0
0.833,0.636,0.326,0.349,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.651,0.388,0.409,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.651,0.388,0.409,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.414,0.415,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.418,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.682,0.427,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.418,0.0,0.0,0.0,0.53,0,0,0,0
0.667,0.657,0.298,0.306,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.645,0.233,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.239,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.296,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.673,0.269,0.35,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.676,0.282,0.376,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.752,0.459,0.595,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.371,0.485,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.34,0.433,0.0,0.0,0.0,0.28,0,0,0,0
0.5,0.668,0.368,0.461,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.668,0.368,0.461,0.0,0.0,0.0,0.21,0,0,0,0
0.5,0.668,0.368,0.461,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.658,0.411,0.481,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.653,0.432,0.49,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.49,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.713,0.707,0.785,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.702,0.802,0.866,0.0,0.0,0.0,0.0548,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.399,0.441,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.399,0.441,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.145,0.18,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.0636,0.183,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.606,0.0864,0.25,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.25,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.606,0.0864,0.25,0.0,0.0,0.0,0.28,0,0,0,0
0.5,0.606,0.103,0.251,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.111,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.111,0.252,0.0,0.0,0.0,0.21,0,0,0,0
0.5,0.606,0.111,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.125,0.248,0.0,0.0,0.0,0.21,0,0,0,0
0.5,0.606,0.131,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.131,0.246,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.606,0.131,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.139,0.24,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.143,0.237,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.143,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.15,0.233,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.606,0.153,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.17,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.229,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.606,0.179,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.318,0.349,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.388,0.409,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.651,0.388,0.409,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.388,0.409,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.671,0.414,0.415,0.227,0.667,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.418,0.635,1.0,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.418,0.3,1.0,0.0,0.14,0,0,0,0
1.0,0.682,0.427,0.418,0.362,1.0,0.0,0.0,0,0,0,0
1.0,0.713,0.441,0.441,0.231,0.4,0.0,0.0,0,0,0,0
1.0,0.728,0.449,0.452,0.681,0.0,0.667,0.0,0,0,0,0
1.0,0.728,0.449,0.452,0.265,0.0,1.0,0.0,0,0,0,0
1.0,0.728,0.449,0.452,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.759,0.459,0.513,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.785,0.519,0.65,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.78,0.661,0.816,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.385,0.667,0.0,0.0,0,0,0,0
1.0,0.754,0.803,0.912,0.529,1.0,0.0,0.07,0,0,0,0
1.0,0.744,0.845,0.932,0.567,1.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.338,1.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.35,1.0,0.0,0.0,0,0,0,0
1.0,0.702,0.802,0.866,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.467,0.0,0.07,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.64,0.588,0.62,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.62,0.492,0.513,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.513,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.513,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.585,0.245,0.27,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.567,0.121,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0525,0.0825,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
