Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:34:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.10407729051133,51.666666666666686,46.10666666666668,0.0,51.302851950997855,0.19703426304283017,533.8762608071683,0.0,36.10407729051133,51.18194694130527,51.302851950997855,51.121494436458974,12.43753247303448,20.134345212703778,0.0,-0.6,-358.00227421807335,-1430.1663206733092,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.052443774240089565,0.0,0,0.490821839816012,202.4868164337778,-153.96831948895726,0.2333167652870511,9.96009339021985,0.003350168363723995,27.62179056940418,1.2174623839543797
2025-01-01 21:35:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.185685156919476,51.666666666666686,46.10666666666668,0.0,51.292822439292635,0.1970851224611805,533.8762608071685,0.0,36.185685156919476,51.13395176217735,51.292822439292635,51.05451642361971,12.43753247303448,20.01761025386657,0.0,-0.6,-338.5644777057719,-1417.1977657840594,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.05226246033593991,0.0,0,0.48912492106238564,202.4868164337778,-147.49907786590563,0.23501571759036177,9.908106938246409,0.003350264504837644,28.073210227775473,1.2179470887123942
2025-01-01 21:36:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.26371735571786,51.666666666666686,46.10666666666668,0.0,51.282779590606594,0.1971360758263929,533.8762608071683,0.0,36.26371735571786,51.08594971126122,51.282779590606594,50.98753477158854,12.43753247303448,19.903941355386674,0.0,-0.6,-319.75407949506257,-1404.6149917378912,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.052085599355661746,0.0,0,0.4874696772705413,202.4868164337778,-141.27145370136463,0.2366837018673818,9.857634243129507,0.0033503621782877027,28.513000517033174,1.2184194307254688
2025-01-01 21:37:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.3383486980257,51.666666666666686,46.10666666666668,0.0,51.27272372924166,0.19718712161719273,533.8762608071683,0.0,36.3383486980257,51.037941089645884,51.27272372924166,50.920549769848,12.43753247303448,19.793188574738217,0.0,-0.6,-301.630109485362,-1392.3979619165923,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.05191298019857092,0.0,0,0.48585413274693523,202.4868164337778,-135.3645135129628,0.23832198212956462,9.807957563852753,0.0033504613434159097,28.94171117867928,1.2188800046827661
2025-01-01 21:38:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.40973624768924,51.666666666666686,46.10666666666668,0.0,51.262655163690894,0.19723825838952413,533.8762608071683,0.0,36.40973624768924,50.98992618370036,51.262655163690894,50.8535616937051,12.43753247303448,19.68521720785534,0.0,-0.6,-284.1486731122584,-1380.5286207172337,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.05174441364538375,0.0,0,0.48427651658628285,202.4868164337778,-129.7524183392178,0.23993167413298175,9.759019581854155,0.003350561961518789,29.35983523178599,1.2193293443915905
2025-01-01 21:39:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.47802186248771,51.666666666666686,46.10666666666668,0.0,51.252574188243265,0.19728948476858477,533.8762608071683,0.0,36.47802186248771,50.941905266568135,51.252574188243265,50.78657080573057,12.43753247303448,19.57990560640994,0.0,-0.6,-267.2765595116234,-1368.9906139166017,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.05157972919896001,0.0,0,0.482735233104039,202.4868164337778,-124.41831153921477,0.24151376762660068,9.712041553793672,0.0033506639956475096,29.76781714238309,1.2197679315324523
2025-01-01 21:40:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.543335656123304,51.666666666666686,46.10666666666668,0.0,51.24248108435861,0.19734079944200605,533.8762608071684,0.0,36.543335656123304,50.89387859944753,51.24248108435861,50.719577356992,12.43753247303448,19.477142203965588,-0.02285779603446869,-0.6,-250.98246741732282,-1357.7689299459494,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.05141877063960024,0.0,0,0.4812288202383779,202.4868164337778,-119.3459034155666,0.24306916242446525,9.665691983400157,0.0033507674104364597,30.166064308583184,1.2201962077724342
2025-01-01 21:41:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.60579824212118,51.666666666666686,46.10666666666668,0.0,51.23237612172961,0.19739220115460468,533.8762608071684,0.0,36.60579824212118,50.845846432580686,51.23237612172961,50.65258158800623,12.43753247303448,19.376823587986735,-0.12317641201332208,-0.6,-235.23769631130608,-1346.8496630858992,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.051261393168266084,0.0,0,0.4797559228135625,202.4868164337778,-114.52039916959994,0.24459869082481964,9.620558499069254,0.0033508721719715654,30.554954447395442,1.2206145825828891
2025-01-01 21:42:00,1.062593689197854,0.26438000747172546,0.0,0.017709894819964232,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,0.0,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.66552232241452,51.666666666666686,46.10666666666668,0.0,51.222259559140845,0.19744368870415172,533.8762608071683,0.0,36.66552232241452,50.797809006053456,51.222259559140845,50.585583729509764,12.43753247303448,19.278853135537567,-0.2211468644624901,-0.6,-220.01571919058483,-1336.21984322407,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.05110746140053415,0.0,0,0.47831527376533733,202.4868164337778,-109.92824191070792,0.24610313287384591,9.576592733026793,0.0033509782476842933,30.934840785276304,1.221023438749014
2025-01-01 21:43:00,12.668209689197854,0.26438000747172546,0.0,0.21113682815329757,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,11.605616,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.722613825382496,51.666666666666686,46.10666666666668,0.0,51.21213164518423,0.19749526093786057,533.8762608071685,0.0,36.722613825382496,50.74976655046164,51.21213164518423,50.51858400310035,12.43753247303448,19.18314003587822,-0.3168599641218357,-0.6,11400.324118333814,-1325.8673113614605,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.050956847944346885,0.0,0,0.4769056808300835,202.4868164337778,-105.5569362489175,0.2475832267157517,9.533125196661189,0.0033510856062637655,31.30605574115999,1.2214231362957508
2025-01-01 21:44:00,12.668209689197854,0.26438000747172546,0.0,0.21113682815329757,0.004406333457862091,0.0,0.16835173815520701,0.0,0.874241951042647,11.605616,0.020000000000000004,0.0,0.0,0.2585466741383921,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.15855046691068947,0,On,0.5295130521914574,0,On,0.2706877098205528,0.20301578236541454,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.53163102063081,51.666666666666686,46.10666666666668,0.0,51.20199261887153,0.19754691674938868,533.8762608071684,0.0,36.53163102063081,50.70171928748134,51.20199261887153,50.45158262178626,12.43753247303448,19.300633729603206,-0.19936627039685106,-0.6,11379.464452267764,-1338.5801481802216,-0.0,-0.0,1226.1323659441932,0.0,3.068,0.051141703605442165,0.0,0,0.4786357469245606,202.4868164337778,-113.70376549620623,0.2457852473854741,9.586568875896994,0.0033511942175817994,30.81101787661107,1.220932342746217
2025-01-01 21:45:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.36985014352308,51.666666666666686,46.10666666666668,0.0,51.19186491036285,0.0,0.0,0.0,36.36985014352308,50.65368810620302,51.19186491036285,50.384599704123104,12.43753247303448,19.414818769154245,-0.0851812308458122,-0.6,11629.027243634364,-1350.9811574909886,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.051321028049003944,0.0,0,0.4803140462954265,263.9984568888889,-120.42280286017166,0.24405206772797144,9.63816521236193,0.003351301154415169,78.53677513034935,1.220455746767073
2025-01-01 21:46:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.23135747575318,51.666666666666686,46.10666666666668,0.0,51.18849213427578,0.0,0.0,0.0,36.23135747575318,50.65062558394423,51.18849213427578,50.38169230877846,12.43753247303448,19.530774772493984,0.0,-0.6,11609.630045491003,-1363.6209840211598,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.051502807462971055,0.0,0,0.4820153217603759,263.9984568888889,-127.18017447336052,0.24231787102826483,9.69087728884515,0.003351573841079673,78.02231578735598,1.2199720189181769
2025-01-01 21:47:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.0964749567923,51.666666666666686,46.10666666666668,0.0,51.18513192843511,0.0,0.0,0.0,36.0964749567923,50.647574723456835,51.18513192843511,50.3787961209677,12.43753247303448,19.643639665128376,0.0,-0.6,11590.883677330847,-1375.968759908514,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.05167942739664937,0.0,0,0.4836683095945335,263.9984568888889,-133.57876674616367,0.24064363141102765,9.741861134354261,0.0033518448489096076,77.52114886843094,1.2195015499531794
2025-01-01 21:48:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.96503955666948,51.666666666666686,46.10666666666668,0.0,51.18178396629346,0.0,0.0,0.0,35.96503955666948,50.64453522074834,51.18178396629346,50.37591084797578,12.43753247303448,19.75355326127533,0.0,-0.6,11572.721408619842,-1388.0361422521958,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.05185113343314108,0.0,0,0.48527530821275944,263.9984568888889,-139.67365311348618,0.2390260808482907,9.791835657412538,0.003352114219833462,77.0326489114573,1.2190437277219248
2025-01-01 21:49:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.83690458724089,51.666666666666686,46.10666666666668,0.0,51.17844793604704,0.0,0.0,0.0,35.83690458724089,50.64150678555419,51.17844793604704,50.373036210307774,12.43753247303448,19.860641343456635,0.0,-0.6,11555.117380877518,-1399.8335600669361,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.05201814682870774,0.0,0,0.4868383883547543,263.9984568888889,-145.48026304106838,0.23746226761390044,9.84023593490469,0.0033523819938419707,76.55625258006452,1.2185980010135256
2025-01-01 21:50:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.711935407147955,51.666666666666686,46.10666666666668,0.0,51.17512353915799,0.0,0.0,0.0,35.711935407147955,50.63848913996173,51.17512353915799,50.3701719403636,12.43753247303448,19.965019352893165,0.0,-0.6,11538.045162866023,-1411.3705816530178,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.05218067057313208,0.0,0,0.48835944980404955,263.9984568888889,-151.01545946648326,0.23594948809296354,9.887126017100632,0.0033526482091821427,76.09144308366334,1.2181638638877117
2025-01-01 21:51:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.59000712090309,51.666666666666686,46.10666666666668,0.0,51.171810489264985,0.0,0.0,0.0,35.59000712090309,50.635482017395724,51.171810489264985,50.3673177814611,12.43753247303448,20.066794366018144,0.0,-0.6,11521.480748350192,-1422.6561022633487,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.052338892708795354,0.0,0,0.4898402524512874,263.9984568888889,-156.29435337198242,0.23448524693651746,9.933216197815113,0.0033529129025016173,75.63774166439353,1.217740847210355
2025-01-01 21:52:00,12.876917871498897,0.2808477008448389,0.0,0.21461529785831493,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,11.605616,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.47100292021075,51.666666666666686,46.10666666666668,0.0,51.16850851130205,0.0,0.0,0.0,35.47100292021075,50.6324851617978,51.16850851130205,50.364473487045686,12.43753247303448,20.1660665189532,0.0,-0.6,11505.401897271024,-1433.6984764530062,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.05249298874661636,0.0,0,0.4912824389050199,263.9984568888889,-161.33083026149302,0.23306722725222875,9.977917322762359,0.003353176108966091,75.19470140671743,1.217328512530019
2025-01-01 21:53:00,1.271301871498897,0.2808477008448389,0.0,0.02118836452498162,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,0.0,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.35481290522812,51.666666666666686,46.10666666666668,0.0,51.165217340767164,0.0,0.0,0.0,35.35481290522812,50.62949832694542,51.165217340767164,50.36163882003456,12.43753247303448,20.262930020058672,0.0,-0.6,-115.8281043102188,-1444.5056089497316,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.052643123409199626,0.0,0,0.4926875508058514,263.9984568888889,-166.13769934601055,0.23169326824086892,10.021281567683223,0.0033534378623572294,74.76190277788476,1.2169264476996462
2025-01-01 21:54:00,1.271301871498897,0.2808477008448389,0.0,0.02118836452498162,0.004680795014080648,0.0,0.20857595809026563,0.0,1.0427259134086315,0.0,0.020000000000000004,0.0,0.0,0.27501436751150554,0.0,0.005833333333333337,1,0.07404118903063679,0.05553089177297758,On,0.0,0,Off,0.009801271244517544,0.0,On,0.1987746868457481,0,On,0.6760400900599572,0,On,0.2926446343180374,0.21948347573852797,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.486874943712515,51.666666666666686,46.10666666666668,0.0,51.16193672309756,0.0,0.0,0.0,35.486874943712515,50.62652127587015,51.16193672309756,50.35881355225644,12.43753247303448,20.14643873361402,0.0,-0.6,-95.085057647457,-1431.512521349869,-0.0,-0.0,1494.8152039855236,0.0,4.0,0.05246253970118364,0.0,0,0.4909974659655912,263.9984568888889,-158.38774028311164,0.233386564609483,9.969815620335797,0.0033536981951565905,75.18563581268594,1.2174095947691848
