Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:41:00,2.0898270029796824,0.5382870597907591,0.7820648648648649,0.03483045004966137,0.00897145099651265,0.013034414414414415,0.17857527212877697,1.0700220433509053,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.5237037264574257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.17214161715801674,0,On,0.3717504080743376,0,On,0.6462409929564572,0.48468074471734274,On,0,0,Off,On,21992.28693638889,20.000000000000057,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,80.99177466025957,51.666666666666686,46.10666666666668,-0.0,51.59877134748843,0.08585599872075532,234.40327816841446,0.0,126.54964790665557,50.21366128802424,51.59877134748843,49.52110625829214,12.43753247303448,20.066630000690722,0.0,0.6,9.236100170605994,16347.258284819418,-6980.6552186445015,-0.0,-0.0,1357.403545567397,0.0,2.334,0.2737361903750697,0.0,0.0,2.561899911494401,154.04309959466667,-21.77697849236465,0.20201946318860892,9.413230988925594,0.0028864994434968138,-389.24908935644027,1.2180840322739912
2025-01-01 18:42:00,1.2985973154796824,0.5382870597907591,0.0,0.02164328859132804,0.00897145099651265,0.0,0.17857527212877697,1.0700220433509053,0.0,0.05,0.0,0.0,0.0,0.5237037264574257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.17214161715801674,0,On,0.3717504080743376,0,On,0.6462409929564572,0.48468074471734274,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,80.31974447499134,51.666666666666686,46.10666666666668,-0.0,51.58110160409274,0.08585599872075532,234.29751425758357,0.0,125.49960074217395,50.1776683559989,51.58110160409274,49.47595173195198,12.43753247303448,20.28171544887523,0.0,0.6,9.236100170605994,-5782.601081276139,-7107.550353442918,-0.0,-0.0,1357.403545567397,0.0,2.334,0.27566637884689627,0.0,0.0,2.5799645658916313,154.04309959466667,-32.45427340061806,0.19925622931801865,9.509510204777957,0.0028851453045562804,-391.73971106671405,1.2171921710780784
2025-01-01 18:43:00,1.2985973154796824,0.5382870597907591,0.0,0.02164328859132804,0.00897145099651265,0.0,0.17857527212877697,1.0700220433509053,0.0,0.05,0.0,0.0,0.0,0.5237037264574257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.17214161715801674,0,On,0.3717504080743376,0,On,0.6462409929564572,0.48468074471734274,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,80.74039527696216,51.666666666666686,46.10666666666668,-0.0,51.56353640616373,0.08585599872075532,234.1923761134754,0.0,126.15686762025337,50.141790677311214,51.56353640616373,49.430917812884964,12.43753247303448,20.08970687055953,0.0,0.6,9.236100170605994,-5658.173951025029,-6994.226734363265,-0.0,-0.0,1357.403545567397,0.0,2.334,0.27394362889305135,0.0,0.0,2.5638413307862002,154.04309959466667,-21.35076222916129,0.2015419868303966,9.4205359109727,0.0028837815025645336,-387.26564772814123,1.2179901708224548
2025-01-01 18:44:00,1.2985973154796824,0.5382870597907591,0.0,0.02164328859132804,0.00897145099651265,0.0,0.17857527212877697,1.0700220433509053,0.0,0.05,0.0,0.0,0.0,0.5237037264574257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.17214161715801674,0,On,0.3717504080743376,0,On,0.6462409929564572,0.48468074471734274,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,81.14270627841734,51.666666666666686,46.10666666666668,-0.0,51.545893830434885,0.08585599872075532,234.0867748172694,0.0,126.78547856002709,50.10585794232517,51.545893830434885,49.38583999827033,12.43753247303448,19.904477177596416,0.0,0.6,9.236100170605994,-5540.576012932908,-6885.587057370537,-0.0,-0.0,1357.403545567397,0.0,2.334,0.2722762336113398,0.0,0.0,2.5482361606448682,154.04309959466667,-12.392501129768164,0.20377302111838624,9.334976966714269,0.002882434159896928,-382.9258361293402,1.2187610113670615
2025-01-01 18:45:00,1.5163647387585244,0.590159246516361,0.0,0.025272745645975408,0.009835987441939349,0.0,0.22459770962089454,1.2417670291376297,0.0,0.05,0.0,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,81.2873710401464,51.666666666666686,46.10666666666668,0.0,51.528176948085594,0.7650708650439726,2085.02424078706,0.0,127.01151725022874,50.0698730546921,51.528176948085594,49.340721107995364,12.43753247303448,19.72560481095352,0.0,0.6,9.236100170605994,-5170.726471314171,-6781.314781593059,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.27066090614989097,0.0,0.0,2.5331182937860874,197.99884266666666,-3.696997544962116,0.20595193448066257,9.251923927018526,0.002881102758559631,-343.14181216429796,1.2195063433662823
2025-01-01 18:46:00,1.5163647387585244,0.590159246516361,0.0,0.025272745645975408,0.009835987441939349,0.0,0.22459770962089454,1.2417670291376297,0.0,0.05,0.0,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,81.1630239393178,51.666666666666686,46.10666666666668,0.0,51.48270354865148,0.7655811751559856,2083.987886682348,0.0,126.81722490518405,49.849296777496065,51.48270354865148,49.03259339191836,12.43753247303448,19.557421458296112,0.0,0.6,9.236100170605994,-5065.280259046097,-6683.847881582304,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2691374273489426,0.0,0.0,2.5188600395159253,197.99884266666666,4.28231471235739,0.2080290391234577,9.173291023638376,0.0028799104121485096,-339.23525563742635,1.2202079231045704
2025-01-01 18:47:00,1.5163647387585244,0.590159246516361,0.0,0.025272745645975408,0.009835987441939349,0.0,0.22459770962089454,1.2417670291376297,0.0,0.05,0.0,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,81.02409595056176,51.666666666666686,46.10666666666668,0.0,51.43718109187387,0.7660932277623558,2082.950414544238,0.0,126.60014992275273,49.62884321595299,51.43718109187387,48.724674277992555,12.43753247303448,19.394788839460666,-0.10521116053939039,0.6,9.236100170605994,-4964.011642779035,-6590.128785313033,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2676598657988405,0.0,0.0,2.505031525283856,197.99884266666666,11.831834710148833,0.21005837100881183,9.097481456775007,0.0028787323179640116,-335.43898412599054,1.2208871335305036
2025-01-01 18:48:00,1.5163647387585244,0.590159246516361,0.0,0.025272745645975408,0.009835987441939349,0.0,0.22459770962089454,1.2417670291376297,0.0,0.05,0.0,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,80.87132437662979,51.666666666666686,46.10666666666668,0.0,51.39161210571338,0.7666070023713694,2081.911881985803,0.0,126.36144433848403,49.40851475335211,51.39161210571338,48.41696607717147,12.43753247303448,19.237434569660532,-0.2625654303395244,0.6,9.236100170605994,-4866.729338018858,-6499.949843006706,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2662261296617981,0.0,0.0,2.4916131735578295,197.99884266666666,18.935197163998808,0.21204142790558314,9.023676325693248,0.0028775680555179267,-331.74798713749806,1.221545036920513
2025-01-01 18:49:00,2.3075944262585244,0.590159246516361,0.7820648648648649,0.03845990710430874,0.009835987441939349,0.013034414414414415,0.22459770962089454,1.2417670291376297,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,On,21992.28693638889,20.000000000000057,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,80.70538941492153,51.666666666666686,46.10666666666668,0.0,51.34599899444462,0.7671224796738462,2080.8723438012753,0.0,126.10217096081487,49.188313652360804,51.34599899444462,48.10947098131891,12.43753247303448,19.085107424931948,-0.4148925750681087,0.6,9.236100170605994,17219.060787467693,-6413.120262330891,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.26483428670488346,0.0,0.0,2.4785869005493244,197.99884266666666,25.608805585846035,0.21397960409384778,8.951762059399229,0.002876417224165487,-328.1576211825142,1.22218261416778
2025-01-01 18:50:00,2.3075944262585244,0.590159246516361,0.7820648648648649,0.03845990710430874,0.009835987441939349,0.013034414414414415,0.22459770962089454,1.2417670291376297,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,On,21992.28693638889,20.000000000000057,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,79.45369741808565,51.666666666666686,46.10666666666668,0.0,51.300344048207286,0.7676396414486436,2079.831852183708,0.0,124.14640221575883,48.96824206420317,51.300344048207286,47.80219107220111,12.43753247303448,19.337532502215325,-0.16246749778473202,0.6,9.236100170605994,17060.046711354957,-6557.258654008384,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.267138646155852,0.0,0.0,2.500153425112257,197.99884266666666,10.733121150600269,0.210556692010519,9.066811884107672,0.002875279441624383,-331.5096513274904,1.2211286739829883
2025-01-01 18:51:00,2.3075944262585244,0.590159246516361,0.7820648648648649,0.03845990710430874,0.009835987441939349,0.013034414414414415,0.22459770962089454,1.2417670291376297,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,On,21992.28693638889,20.000000000000057,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,78.22658101726236,51.666666666666686,46.10666666666668,0.0,51.25482813108414,0.7681564393228058,2078.7945290865277,0.0,122.22903283947244,48.7484692523894,51.25482813108414,47.49528981304203,12.43753247303448,19.58109215125781,0.0,0.6,9.236100170605994,16907.202626683214,-6697.531979458806,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.26935212316916196,0.0,0.0,2.520869379976405,197.99884266666666,-1.837638070718583,0.2073081391844088,9.177968864027319,0.0028741290449450733,-334.66421951402987,1.2201135109771661
2025-01-01 18:52:00,2.3075944262585244,0.590159246516361,0.7820648648648649,0.03845990710430874,0.009835987441939349,0.013034414414414415,0.22459770962089454,1.2417670291376297,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,On,21992.28693638889,20.000000000000057,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,77.02273711870599,51.666666666666686,46.10666666666668,0.0,51.20944718185963,0.7686729127294534,2077.7602819532626,0.0,120.34802674797811,48.52899107191858,51.20944718185963,47.18876301694806,12.43753247303448,19.816267857710855,0.0,0.6,9.236100170605994,16758.499118931002,-6834.08754697589,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.27148028664901347,0.0,0.0,2.540786884575292,197.99884266666666,-13.985578305845209,0.2042208305539314,9.284163278402286,0.00287296673509539,-337.633055143667,1.2191349321289453
2025-01-01 18:53:00,2.3075944262585244,0.590159246516361,0.7820648648648649,0.03845990710430874,0.009835987441939349,0.013034414414414415,0.22459770962089454,1.2417670291376297,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,On,21992.28693638889,20.000000000000057,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,75.84108758844697,51.666666666666686,46.10666666666668,0.0,51.164197357614185,0.7691890990172103,2076.7290232024793,0.0,118.5016993569484,48.3098035900502,51.164197357614185,46.88260670626821,12.43753247303448,20.0434574837811,0.0,0.6,9.236100170605994,16614.025631553595,-6967.037933631097,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2735278080903869,0.0,0.0,2.559949659480028,197.99884266666666,-25.508679028049485,0.20128352899112942,9.38633790868468,0.0028717931730503883,-340.42613890070385,1.21819111188771
2025-01-01 18:54:00,1.5163647387585244,0.590159246516361,0.0,0.025272745645975408,0.009835987441939349,0.0,0.22459770962089454,1.2417670291376297,0.0,0.05,0.0,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,74.6806429529711,51.666666666666686,46.10666666666668,0.0,51.119074996193476,0.769705033851444,2075.7006693724475,0.0,116.68850461401735,48.09090305075776,51.119074996193476,46.5768170780399,12.43753247303448,20.263026027356933,0.0,0.6,9.236100170605994,-5518.622733130684,-7096.4882452772345,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.27549894402334807,0.0,0.0,2.5783975416006837,197.99884266666666,-36.419795677298836,0.19848609518963636,9.484730708386643,0.002870608985898991,-343.05261612140157,1.2172803777198775
2025-01-01 18:55:00,1.5163647387585244,0.590159246516361,0.0,0.025272745645975408,0.009835987441939349,0.0,0.22459770962089454,1.2417670291376297,0.0,0.05,0.0,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,74.61371684162587,51.666666666666686,46.10666666666668,0.0,51.074076601383794,0.770220751360982,2074.675140783276,0.0,116.58393256504041,47.87228586050405,51.074076601383794,46.271390490064185,12.43753247303448,20.07535131275777,0.0,0.6,9.236100170605994,-5397.034905396158,-6985.783001355783,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2738145962565813,0.0,0.0,2.562633712971765,197.99884266666666,-25.537211864224226,0.20072083115154865,9.398331706669394,0.0028694147696218895,-338.8788625022106,1.2180603583346123
2025-01-01 18:56:00,1.5163647387585244,0.590159246516361,0.4645728511809253,0.025272745645975408,0.009835987441939349,0.007742880853015421,0.22459770962089454,1.2417670291376297,0.0,0.05,0.4645728511809253,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,75.89250770776795,51.666666666666686,46.10666666666668,0.0,51.02902014994484,0.7707383392468174,2073.6482890639504,10550.56,118.58204329338741,47.653781359835364,51.02902014994484,45.96616196478063,12.43753247303448,19.89430990930189,0.0,0.6,9.236100170605994,-5282.1451279197145,-6879.643283868313,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.27218455340469117,0.0,0.0,2.5473781246176372,197.99884266666666,-16.787151875251,0.2029017290790568,9.314574427621766,0.0028682358381991895,-334.83172061898495,1.218813737256577
2025-01-01 18:57:00,1.5163647387585244,0.590159246516361,0.4645728511809253,0.025272745645975408,0.009835987441939349,0.007742880853015421,0.22459770962089454,1.2417670291376297,0.0,0.05,0.4645728511809253,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,78.51740586815839,51.666666666666686,46.10666666666668,0.0,50.983937917108506,0.7712574343413843,2072.620849777885,10550.56,122.68344666899748,48.487244035548024,50.983937917108506,47.238897094767786,12.43753247303448,19.719487023308048,0.0,0.6,9.236100170605994,-5171.761934475581,-6777.759588406372,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2706055683623123,0.0,0.0,2.532600386844715,197.99884266666666,-8.28765389305886,0.20503139617693206,9.23326360241808,0.0028670717064707175,-330.9039232461602,1.219542141565471
2025-01-01 18:58:00,1.5163647387585244,0.590159246516361,0.4645728511809253,0.025272745645975408,0.009835987441939349,0.007742880853015421,0.22459770962089454,1.2417670291376297,0.0,0.05,0.4645728511809253,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,81.12571918145201,51.666666666666686,46.10666666666668,0.0,50.93886194509346,0.7717776727376577,2071.5935531780483,10550.56,126.75893622101876,49.320400186579676,50.93886194509346,48.51116930732279,12.43753247303448,19.55054899449999,0.0,0.6,9.236100170605994,-5065.837406288411,-6679.876961409934,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2690750763167883,0.0,0.0,2.5182764955441224,197.99884266666666,-0.24575270232642765,0.2071116763380321,9.154245688161877,0.002865921917929311,-327.0895580662599,1.2202468714249861
2025-01-01 18:59:00,1.5163647387585244,0.590159246516361,0.4645728511809253,0.025272745645975408,0.009835987441939349,0.007742880853015421,0.22459770962089454,1.2417670291376297,0.0,0.05,0.4645728511809253,0.0,0.0,0.5755759131830276,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.006433654970760233,0.0,On,0.2181640546501343,0,On,0.4743324782269261,0,On,0.7154039085905931,0.5365529314429447,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,83.71826710047142,51.666666666666686,46.10666666666668,0.0,50.893794840613744,0.7722990280109543,2070.5664586723315,10550.56,130.8097923444866,50.15325238273577,50.893794840613744,49.78298115379678,12.43753247303448,19.387193006019814,-0.11280699398024296,0.6,9.236100170605994,-4964.133663141618,-6585.764378712442,-0.0,-0.0,1614.2853078238493,0.0,3.0,0.2675907498983941,0.0,0.0,2.5043846688378966,197.99884266666666,7.3454077469741605,0.20914423750024014,9.0780691281414,0.0028647860395079002,-323.3832298034717,1.2209291074391895
2025-01-01 19:00:00,1.4450009300457791,0.5605008927703901,0.4645728511809253,0.024083348834096317,0.009341681546173167,0.007742880853015421,0.20154607087308404,1.193454859172695,0.0,0.05,0.4645728511809253,0.0,0.0,0.5459175594370567,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.006835758406432749,0.0,On,0.1947103124666513,0,On,0.46556477992328604,0,On,0.6779406626221028,0.508455496966577,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,On,10550.56,0,86.44467943785014,51.666666666666686,46.10666666666668,0.0,50.9858030602214,0.37970054326938885,1020.4288567530384,10550.56,135.06981162164084,50.9858030602214,50.9858030602214,50.9858030602214,12.43753247303448,19.229143593468475,-0.27085640653158194,0.6,9.236100170605994,-4957.154765359532,-6495.21194894723,-0.0,-0.0,1523.5660547928985,0.0,2.667,0.26615047279144416,0.0,0.0,2.4909051001050715,176.02097113066665,14.491128794798904,0.2111305893829851,9.00391179858238,0.0028636636595094416,-337.6259320150046,1.2215899240506707
