occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.7,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.587,0.0491,0.167,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.165,0,0,0,0
0.5,0.604,0.0754,0.24,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0805,0.233,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0825,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.0879,0.229,0.0,0.0825,0,0,0,0
0.5,0.604,0.0918,0.229,0.0,0.0825,0,0,0,0
0.5,0.604,0.0918,0.229,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.229,0.0,0.0,0,0,0,0
0.5,0.604,0.0947,0.233,0.0,0.165,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.247,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.165,0,0,0,0
0.5,0.613,0.103,0.254,0.0,0.247,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.165,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.0,0,0,0,0
0.5,0.633,0.122,0.307,0.0,0.385,0,0,0,0
0.8,0.691,0.201,0.505,0.0,0.217,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.22,0,0,0,0
1.0,0.751,0.281,0.734,0.6,0.0825,0,0,0,0
1.0,0.77,0.304,0.811,1.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.533,0.0825,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0825,0,0,0,0
1.0,0.779,0.367,0.892,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0,0,0,0
1.0,0.776,0.508,0.924,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0,0,0,0
1.0,0.751,0.654,0.805,0.0,0.0825,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.702,0.685,0.628,0.0,0.247,0,0,0,0
1.0,0.643,0.474,0.404,0.0,0.331,0,0,0,0
1.0,0.619,0.343,0.303,0.0,0.0,0,0,0,0
1.0,0.619,0.343,0.303,0.0,0.0307,0,0,0,0
1.0,0.585,0.147,0.151,0.0,0.245,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.239,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.136,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.272,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.7,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.587,0.045,0.171,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.33,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0,0,0,0,0
0.2,0.579,0.0353,0.13,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.587,0.0614,0.157,0.0,0.165,0,0,0,0
0.5,0.604,0.0947,0.233,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0825,0,0,0,0
0.5,0.613,0.103,0.254,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.165,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.165,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.0,0,0,0,0
0.5,0.633,0.122,0.307,0.0,0.165,0,0,0,0
0.5,0.643,0.132,0.334,0.0,0.0825,0,0,0,0
0.8,0.691,0.201,0.505,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0,0,0,0
1.0,0.751,0.281,0.734,0.0,0.0825,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0825,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0825,0,0,0,0
1.0,0.779,0.367,0.892,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.165,0,0,0,0
0.7,0.718,0.291,0.677,0.0,0.0825,0,0,0,0
0.5,0.673,0.213,0.498,0.0,0.0825,0,0,0,0
0.5,0.669,0.262,0.487,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.48,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.48,0.0,0.165,0,0,0,0
0.5,0.666,0.294,0.48,0.0,0.0,0,0,0,0
0.5,0.656,0.335,0.427,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.392,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.392,0.0,0.0825,0,0,0,0
0.5,0.597,0.154,0.186,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.564,0.0637,0.109,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.0957,0.149,0.0,0.0,0,0,0,0
1.0,0.561,0.0647,0.111,0.0,0.0,0,0,0,0
1.0,0.558,0.044,0.0864,0.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0345,0.164,0.0,0.0825,0,0,0,0
1.0,0.596,0.0469,0.24,0.0,0.0825,0,0,0,0
1.0,0.596,0.0469,0.24,0.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.24,0.0,0.0,0,0,0,0
1.0,0.601,0.0522,0.246,0.0,0.0,0,0,0,0
1.0,0.604,0.0557,0.25,0.0,0.0825,0,0,0,0
1.0,0.604,0.0557,0.25,0.0,0.0,0,0,0,0
1.0,0.604,0.0557,0.25,0.0,0.0,0,0,0,0
1.0,0.604,0.061,0.251,0.0,0.0,0,0,0,0
0.7,0.579,0.0353,0.13,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.587,0.0556,0.158,0.0,0.33,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.0879,0.229,0.0,0.0,0,0,0,0
0.2,0.579,0.0462,0.121,0.0,0.0,0,0,0,0
0.3,0.587,0.0614,0.157,0.0,0.0825,0,0,0,0
0.5,0.604,0.0918,0.229,0.0,0.0,0,0,0,0
0.5,0.604,0.0947,0.233,0.0,0.0825,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0825,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.165,0,0,0,0
0.2,0.579,0.0482,0.124,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.61,0.0854,0.22,0.6,0.247,0,0,0,0
0.5,0.643,0.132,0.334,0.467,0.247,0,0,0,0
0.5,0.643,0.132,0.334,0.0,0.0825,0,0,0,0
0.5,0.643,0.132,0.334,0.0,0.0825,0,0,0,0
0.8,0.719,0.235,0.62,0.0,0.263,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.431,0,0,0,0
1.0,0.779,0.367,0.892,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.297,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.198,0,0,0,0
1.0,0.776,0.508,0.924,0.6,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.467,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0,0,0,0
1.0,0.751,0.654,0.805,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.702,0.685,0.628,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0825,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0,0,0,0
1.0,0.643,0.474,0.404,0.0,0.0,0,0,0,0
1.0,0.585,0.147,0.151,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0175,0.0507,0.6,0.0,0,0,0,0
1.0,0.558,0.0187,0.0516,1.0,0.0,0,0,0,0
1.0,0.558,0.0187,0.0516,1.0,0.0825,0,0,0,0
1.0,0.556,0.0203,0.0529,1.0,0.0,0,0,0,0
1.0,0.554,0.0296,0.109,1.0,0.0,0,0,0,0
1.0,0.554,0.0351,0.145,1.0,0.0825,0,0,0,0
1.0,0.554,0.0351,0.145,1.0,0.196,0,0,0,0
1.0,0.554,0.0351,0.145,1.0,0.0,0,0,0,0
1.0,0.573,0.048,0.263,0.0667,0.0,0,0,0,0
1.0,0.585,0.0565,0.341,0.0,0.303,0,0,0,0
1.0,0.585,0.0565,0.341,0.0,0.183,0,0,0,0
1.0,0.585,0.0565,0.341,0.0,0.0,0,0,0,0
1.0,0.613,0.0694,0.395,0.0,0.548,0,0,0,0
1.0,0.631,0.078,0.432,0.0,0.301,0,0,0,0
0.7,0.61,0.0593,0.317,0.0,0.0,0,0,0,0
0.5,0.596,0.0469,0.24,0.0,0.0,0,0,0,0
0.5,0.601,0.0522,0.246,0.0,0.0825,0,0,0,0
0.2,0.579,0.0318,0.13,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.587,0.0398,0.17,0.0,0.0,0,0,0,0
0.5,0.604,0.061,0.251,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0825,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0686,0.248,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0825,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0754,0.24,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0805,0.233,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.6,0.0,0,0,0,0
0.5,0.604,0.0879,0.229,0.467,0.247,0,0,0,0
0.5,0.604,0.0918,0.229,0.0,0.412,0,0,0,0
0.5,0.604,0.0918,0.229,0.0,0.165,0,0,0,0
0.5,0.604,0.0918,0.229,0.0,0.0,0,0,0,0
0.5,0.604,0.0947,0.233,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0825,0,0,0,0
0.5,0.604,0.0966,0.235,0.0,0.0,0,0,0,0
0.5,0.613,0.103,0.254,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.0,0,0,0,0
0.5,0.619,0.107,0.267,0.0,0.0,0,0,0,0
0.5,0.633,0.122,0.307,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.334,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.334,0.0,0.0825,0,0,0,0
0.5,0.643,0.132,0.334,0.0,0.0,0,0,0,0
0.5,0.656,0.149,0.392,0.0,0.0,0,0,0,0
0.5,0.666,0.16,0.43,0.0,0.0,0,0,0,0
0.8,0.728,0.246,0.659,0.6,0.0,0,0,0,0
1.0,0.77,0.304,0.811,1.0,0.0,0,0,0,0
1.0,0.779,0.367,0.892,0.533,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.165,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0825,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0,0,0,0
1.0,0.776,0.508,0.924,0.0,0.0825,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0825,0,0,0,0
0.7,0.707,0.406,0.652,0.0,0.0,0,0,0,0
0.8,0.71,0.542,0.633,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0,0,0,0
1.0,0.702,0.685,0.628,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0,0,0,0
1.0,0.64,0.512,0.514,0.0,0.213,0,0,0,0
1.0,0.616,0.405,0.486,0.0,0.0,0,0,0,0
1.0,0.6,0.289,0.355,0.0,0.068,0,0,0,0
1.0,0.589,0.211,0.268,0.0,0.51,0,0,0,0
1.0,0.575,0.142,0.196,0.0,0.034,0,0,0,0
1.0,0.566,0.0957,0.149,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.569,0.0281,0.137,0.0,0.303,0,0,0,0
1.0,0.573,0.0362,0.195,0.0,0.135,0,0,0,0
1.0,0.587,0.0426,0.222,0.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.24,0.0,0.138,0,0,0,0
0.7,0.596,0.0469,0.24,0.6,0.0825,0,0,0,0
0.5,0.596,0.0469,0.24,0.467,0.0,0,0,0,0
0.5,0.601,0.0522,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.25,0.0,0.0,0,0,0,0
0.5,0.604,0.061,0.251,0.0,0.165,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.0,0.0825,0,0,0,0
0.5,0.604,0.0686,0.248,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.0,0.0,0,0,0,0
0.5,0.604,0.0754,0.24,0.0,0.247,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0825,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.0,0.0,0,0,0,0
0.5,0.604,0.0805,0.233,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.165,0,0,0,0
0.5,0.604,0.082,0.23,0.0,0.0,0,0,0,0
