Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 06:40:00,0.3046409936470968,0.12585786819023256,0.0,0.0050773498941182795,0.002097631136503876,0.0,0.09490361014821484,0.15973738349888195,0.0,0.05,0.0,0.0,0.0,0.11127453485689921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.002803206722235975,0.0,On,0.08460271839308413,0,On,0.011371337023016286,0,On,0.11258878575670389,0.08444158931752789,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,89.52273644511708,51.666666666666686,46.10666666666668,0.0,50.787938484248166,0.0,0.0,0.0,139.87927569549544,48.51916594423638,50.787938484248166,47.38477967423048,12.43753247303448,15.223054481788921,0.0,7.425143893777162,1.099667471843034,0.0,9.236100170605994,-1190.1850257672545,-3924.4407561182315,-784.4270710676965,-1391.576285257258,-0.0,-0.0,361.2031097054608,0.0,1.734,0.06950122776019334,0.0,0,0.5068773349189879,114.44333106133332,-159.8118502154574,0.26414984207051534,7.006393245787812,0.002774545338898003,1.683519832175913,1.2410390284162658,0.40881827562594447,-3992.5275094111,68.086753292868,0.5436834545663999,-786.3578675644549,1.9307964967584077
2025-01-01 06:41:00,0.3046409936470968,0.12585786819023256,0.0,0.0050773498941182795,0.002097631136503876,0.0,0.09490361014821484,0.15973738349888195,0.0,0.05,0.0,0.0,0.0,0.11127453485689921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.002803206722235975,0.0,On,0.08460271839308413,0,On,0.011371337023016286,0,On,0.11258878575670389,0.08444158931752789,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,89.70114285909496,51.666666666666686,46.10666666666668,0.0,50.766789306768516,0.0,0.0,0.0,140.15803571733588,48.500568264231916,50.766789306768516,47.36745774296362,12.43753247303448,15.13788837925388,0.0,7.382328241917881,1.0876526032001617,0.0,9.236100170605994,-1171.656547970064,-3896.407331889807,-775.842623679629,-1379.1413787569552,-0.0,-0.0,361.2031097054608,0.0,1.734,0.06926769716313473,0.0,0,0.5051741798744823,114.44333106133332,-153.7182789185695,0.265601032064271,6.964325505780103,0.00277454981836277,1.983291753863734,1.2414056532171915,0.40839052042826635,-3965.3519967139528,68.94466482414536,0.5436834545663999,-777.7661916924377,1.9235680128087194
2025-01-01 06:42:00,0.3046409936470968,0.12585786819023256,0.0,0.0050773498941182795,0.002097631136503876,0.0,0.09490361014821484,0.15973738349888195,0.0,0.05,0.0,0.0,0.0,0.11127453485689921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.002803206722235975,0.0,On,0.08460271839308413,0,On,0.011371337023016286,0,On,0.11258878575670389,0.08444158931752789,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,89.87205550576012,51.666666666666686,46.10666666666668,0.0,50.74560242962099,0.0,0.0,0.0,140.42508672775017,48.48193352162717,50.74560242962099,47.35009906763027,12.43753247303448,15.055478088068186,0.0,7.342018212193579,1.0762915608346484,0.0,9.236100170605994,-1154.6061338651277,-3869.3772814829845,-767.7257593140869,-1367.151218089367,-0.0,-0.0,361.2031097054608,0.0,1.734,0.06904134794558188,0.0,0,0.5035233991350391,114.44333106133332,-148.65802548122153,0.2670138737887323,6.92375432963291,0.002774555093894204,2.2736448403369374,1.2417606203144542,0.4079873880860468,-3939.806899310227,70.42961782724257,0.5436834545663999,-769.6420584643433,1.916299150256433
2025-01-01 06:43:00,0.3046409936470968,0.12585786819023256,0.0,0.0050773498941182795,0.002097631136503876,0.0,0.09490361014821484,0.15973738349888195,0.0,0.05,0.0,0.0,0.0,0.11127453485689921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.002803206722235975,0.0,On,0.08460271839308413,0,On,0.011371337023016286,0,On,0.11258878575670389,0.08444158931752789,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.03611910801074,51.666666666666686,46.10666666666668,0.0,50.72437950413469,0.0,0.0,0.0,140.68143610626677,48.46326327319633,50.72437950413469,47.33270515772716,12.43753247303448,14.975584882588567,0.0,7.303995145834671,1.0655449827374819,0.0,9.236100170605994,-1138.1801315619875,-3844.454377479477,-760.0482443787275,-1355.5671391120454,-0.0,-0.0,361.2031097054608,0.0,1.734,0.06882155775482077,0.0,0,0.5019204538386088,114.44333106133332,-143.8161021554028,0.2683917051070916,6.884548099769937,0.0027745611400324115,2.5553876516948955,1.242104938680399,0.4076067617775574,-3915.7467537383786,71.29237625890224,0.5436834545663999,-761.9573206208755,1.9090762421480405
2025-01-01 06:44:00,0.3046409936470968,0.12585786819023256,0.0,0.0050773498941182795,0.002097631136503876,0.0,0.09490361014821484,0.15973738349888195,0.0,0.05,0.0,0.0,0.0,0.11127453485689921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.002803206722235975,0.0,On,0.08460271839308413,0,On,0.011371337023016286,0,On,0.11258878575670389,0.08444158931752789,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.1938048427074,51.666666666666686,46.10666666666668,0.0,50.703122039542386,0.0,0.0,0.0,140.9278200667303,48.444558941777245,50.703122039542386,47.31527739289467,12.43753247303448,14.898034582745039,0.0,7.268049717040036,1.0553759803864524,0.0,9.236100170605994,-1121.9287813468998,-3820.8433049550717,-752.7836440976515,-1344.3603701975435,-0.0,-0.0,361.2031097054608,0.0,1.734,0.06860787732204411,0.0,0,0.5003620674362292,114.44333106133332,-138.77152085481703,0.2697368522127692,6.846611185784949,0.002774567933505056,2.829105211620283,1.2424393417369692,0.40724660634406556,-3893.0331706601937,72.189865705122,0.5436834545663999,-754.6855996608916,1.9019555632401304
2025-01-01 06:45:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.34547590890355,51.666666666666686,46.10666666666668,0.0,50.681831441218996,0.0,0.0,0.0,141.1648061076618,48.42582185232425,50.681831441218996,47.29781705787688,12.43753247303448,14.82269315330559,0.0,7.234024911576407,1.0457499755693762,0.0,9.236100170605994,-1232.7067111976069,-3798.5165317045776,-745.9071876825627,-1333.5083406041772,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06839996465584972,0.0,0,0.4988457457605872,65.99961422222222,-133.91176786608912,0.2710510203882452,6.809311644372869,0.0027745754526287904,-34.751827035702874,1.2427643917652267,0.4069054009248044,-3871.561791231755,73.04525952717742,0.5436834545663999,-747.8021691558183,1.8949814732555985
2025-01-01 06:46:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.49625236220658,51.666666666666686,46.10666666666668,0.0,50.66050903447363,0.0,0.0,0.0,141.40039431594778,48.40705325433983,50.66050903447363,47.280325364272926,12.43753247303448,14.747653624452502,0.0,7.201784444732259,1.0366345491913003,0.0,9.236100170605994,-1217.1521916177928,-3777.3966300503694,-739.3956524617447,-1322.734668345223,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06819257134665599,0.0,0,0.4973332117920239,65.99961422222222,-129.13092054522917,0.2723573085359926,6.7719550550863055,0.0027744831142663046,-34.46449949604457,1.24308838328147,0.40658182488782496,-3851.2420960440004,73.8454659936311,0.5436834545663999,-741.2838466336552,1.8881941719104909
2025-01-01 06:47:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.64147163264126,51.666666666666686,46.10666666666668,0.0,50.63915501658424,0.0,0.0,0.0,141.62729942600197,48.38825333367312,50.63915501658424,47.26280249221756,12.43753247303448,14.674653901143396,0.0,7.171208761358998,1.0279993006813615,0.0,9.236100170605994,-1202.1418518884893,-3757.6087608524367,-733.2272636751886,-1312.2873099955848,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06799051348362312,0.0,0,0.4958595896070042,65.99961422222222,-124.56793916556404,0.27363470808073576,6.735706961269939,0.0027743915632234615,-34.184335539878106,1.2434037311144257,0.4062747190773271,-3831.9947455568763,74.38598470443976,0.5436834545663999,-735.1088930426538,1.8816293674651783
2025-01-01 06:48:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.7813900539879,51.666666666666686,46.10666666666668,0.0,50.61777061201785,0.0,0.0,0.0,141.8459219593561,48.36942324478737,50.61777061201785,47.24524956117214,12.43753247303448,14.603599605532107,0.0,7.142185252837677,1.0198157168233488,0.0,9.236100170605994,-1187.655494167083,-3738.399861842189,-727.381601712137,-1302.1501085431855,-0.0,-0.0,234.71339727265962,0.0,1.0,0.067793552695799,0.0,0,0.49442314074943433,65.99961422222222,-120.21878289655692,0.2748843666986967,6.699963833885091,0.002774300779434581,-33.91101775555006,1.2437108299084763,0.40598298857654985,-3813.745319582246,75.34545774005721,0.5436834545663999,-729.2569189537628,1.8753172416257442
2025-01-01 06:49:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.91624087977742,51.666666666666686,46.10666666666668,0.0,50.59635698872535,0.0,0.0,0.0,142.0566263746522,48.3505640888944,50.59635698872535,47.227667638978936,12.43753247303448,14.534404908301545,0.0,7.114631449700329,1.0120570493418144,0.0,9.236100170605994,-1173.6775645155426,-3720.6473372836676,-721.8395143468043,-1292.308351857514,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06760147243092028,0.0,0,0.4930222858884499,65.99961422222222,-116.08260993068802,0.2761073227309596,6.66578503667424,0.0027742107437365602,-33.64425740993869,1.2440100384802055,0.4057058367458278,-3796.4388093395273,75.79147205585966,0.5436834545663999,-723.7087970240527,1.8692826772484255
2025-01-01 06:50:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,91.04623964066238,51.666666666666686,46.10666666666668,0.0,50.57491526322831,0.0,0.0,0.0,142.25974943853495,48.33167691874935,50.57491526322831,47.21005774650987,12.43753247303448,14.466990536829263,-0.03300946317079401,7.088445917408761,1.00469820072008,0.0,9.236100170605994,-1160.1887540281907,-3703.4058731691384,-716.5830343754466,-1282.7484627284662,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06741407264702219,0.0,0,0.4916555661039533,65.99961422222222,-112.1536885723841,0.27730453570715247,6.6320253228783885,0.0027741214377875467,-33.38378755836193,1.2443016882978093,0.4054422721851107,-3780.008688116052,76.60281494691355,0.5436834545663999,-718.4465803466619,1.8635459712153244
2025-01-01 06:51:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,91.17158737963767,51.666666666666686,46.10666666666668,0.0,50.553446504525326,0.0,0.0,0.0,142.45560528068387,48.31276274233245,50.553446504525326,47.19242086123602,12.43753247303448,14.401282573146945,-0.09871742685311169,7.06355952799465,0.9977156177097106,0.0,9.236100170605994,-1147.1686503815001,-3687.4177200514778,-711.5953028745193,-1273.457807029293,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06723116664693736,0.0,0,0.49032161980039185,65.99961422222222,-108.42424062486668,0.2784769039207644,6.599196310998121,0.0027740328440048197,-33.129358925547706,1.244586088574475,0.40519162496058697,-3764.409064411072,76.99134435959462,0.5436834545663999,-713.453426300809,1.8581234262896413
2025-01-01 06:52:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,91.29247287821416,51.666666666666686,46.10666666666668,0.0,50.53195173728545,0.0,0.0,0.0,142.64448887220962,48.2938225258588,50.53195173728545,47.174757920145474,12.43753247303448,14.337211627194987,-0.16278837280506941,7.039886043702024,0.9910871919954263,0.0,9.236100170605994,-1134.5966682239957,-3671.888941138537,-706.860497734887,-1264.4245589087157,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06705257892385767,0.0,0,0.48901916699428866,65.99961422222222,-104.88550658793966,0.27962527601128384,6.567260076547495,0.002773944945514208,-32.88073709585744,1.244863529757252,0.40495304972107943,-3749.5836255260238,77.69468438748663,0.5436834545663999,-708.7135255185678,1.8530277836808624
2025-01-01 06:53:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,91.40907422673735,51.666666666666686,46.10666666666668,0.0,50.51043194455114,0.0,0.0,0.0,142.8266784792771,48.2748571963255,50.51043194455114,47.157069822212684,12.43753247303448,14.274712254206996,-0.22528774579306088,7.017365696028005,0.9847921675147666,0.0,9.236100170605994,-1122.4526250021443,-3657.4637559924117,-702.3637670138445,-1255.6376032482408,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06687814366349071,0.0,0,0.4877469983903644,65.99961422222222,-101.52841902656301,0.2807504586712706,6.536180854965402,0.0027738577261074136,-32.637700554002635,1.245134285973054,0.40472596496838287,-3735.4929188844885,78.02916289207664,0.5436834545663999,-704.2120356103675,1.8482685965229488
2025-01-01 06:54:00,0.22577796619504464,0.1171039554220678,0.0,0.003762966103250744,0.0019517325903677966,0.0,0.03426235651230641,0.1415156096827382,0.0,0.05,0.0,0.0,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,91.5215599803251,51.666666666666686,46.10666666666668,0.0,50.48888807009503,0.0,0.0,0.0,143.00243746925796,48.25586764373274,50.48888807009503,47.1393574305516,12.43753247303448,14.213722526080293,-0.286277473919764,6.99592334850567,0.9788110539720971,0.0,9.236100170605994,-1110.717042106326,-3643.4552141291533,-698.0911667381839,-1247.0864618883666,-0.0,-0.0,234.71339727265962,0.0,1.0,0.0667077036584012,0.0,0,0.48650396746375346,65.99961422222222,-98.3439774906191,0.2818532219522981,6.505384607595077,0.0027737711702048784,-32.400039260121616,1.2453986168181976,0.4045096317956815,-3722.088115721372,78.63290159221856,0.5436834545663999,-699.9350193199867,1.8438525818028237
2025-01-01 06:55:00,1.2275362995283783,0.1171039554220678,0.85865,0.02045893832547297,0.0019517325903677966,0.014310833333333333,0.03426235651230641,0.1415156096827382,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,15.000000000000057,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,91.63009004700663,51.666666666666686,46.10666666666668,0.0,50.467321020522135,0.0,0.0,0.0,143.17201569844786,48.23685472306464,50.467321020522135,47.12162157433589,12.43753247303448,14.154183702365378,-0.3458162976346788,6.9755064240878815,0.9731255461205853,0.0,9.236100170605994,16315.891445732024,87.7207251439495,-694.0296028581289,-1238.7612354707167,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06654110948719935,0.0,0,0.4852889844737667,65.99961422222222,-95.32345614628076,0.28293430305731715,6.475921433042984,0.002773685262822709,-32.16755356861974,1.2456567687244524,0.4043035365966402,-3709.334715340519,78.91908278305377,0.5436834545663999,-695.8693868041474,1.839783946018509
2025-01-01 06:56:00,1.2275362995283783,0.1171039554220678,0.85865,0.02045893832547297,0.0019517325903677966,0.014310833333333333,0.03426235651230641,0.1415156096827382,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10252062208873446,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.007497685032894736,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,15.000000000000057,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,91.07364111243888,51.666666666666686,46.10666666666668,0.0,50.445731667176155,0.0,0.0,0.0,142.30256423818574,48.217819256085605,50.445731667176155,47.10386305054033,12.43753247303448,14.342457010264564,-0.15754298973549297,7.06064417845497,0.9677184484609322,0.0,9.236100170605994,16277.130212972066,32.13573297778703,-690.1667770837673,-1265.1631323901056,-0.0,-0.0,234.71339727265962,0.0,1.0,0.06706720848760386,0.0,0,0.4891258614300803,65.99961422222222,-107.68279198685033,0.27949573223152335,6.56958019611498,0.0027735999895427,-32.82532331801734,1.2448410760076987,0.4051622524083037,-3762.5826049828684,76.58198025924068,0.5436834545663999,-692.0028417855598,1.836064701792429
