Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 12:43:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.155289730425327,51.666666666666686,46.10666666666668,0.0,46.84794649010053,0.0,0.0,0.0,31.155289730425327,46.629220828143545,46.84794649010053,46.519857997165055,12.43753247303448,19.857843610436944,0.0,9.778622770437755,9.24269210550479,3.9,9.236100170605994,-1284.190209528411,-2109.186151207551,-25.809122148046463,-1736.991902366596,-0.0,-0.0,168.1838698119796,1628.0156778108549,0.0,0.08402968590093658,0.0,0.0,1.0874317251924472,0.0,284.6178230262054,0.20728581281173405,9.370100786842386,0.002918142447148285,34.58761503649996,1.2213024897876026,0.2830137743843955,-2155.1326918317686,45.94654062421764,0.0031540623634287728,-21.828368263131676,-3.9807538849147903
2025-01-01 12:44:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.284454172029736,51.666666666666686,46.10666666666668,0.0,46.84326695700595,0.0,0.0,0.0,31.284454172029736,46.62484844424581,46.84326695700595,46.515639187865744,12.43753247303448,19.742445873977644,0.0,9.716330572505624,9.27308104800877,3.9,9.236100170605994,-1259.046639558406,-2083.291141200878,-25.44851715853284,-1716.9115225795679,-0.0,-0.0,168.1838698119796,1624.5892537698896,0.0,0.08366326983075933,0.0,0.0,1.0826899193049324,0.0,289.68101320918254,0.20878696969381066,9.317198269014899,0.0029183083865673186,34.40050324361602,1.2217835527933492,0.2827282631213657,-2130.144945825896,46.85380462501788,0.0031540623634287728,-21.952526836188976,-3.4959903223438644
2025-01-01 12:45:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.409117125632566,51.666666666666686,46.10666666666668,0.0,46.83856829462723,0.0,0.0,0.0,31.409117125632566,46.620457933200825,46.83856829462723,46.511402752487626,12.43753247303448,19.630898990331076,0.0,9.657839795005351,9.303545822193797,3.9,9.236100170605994,-1234.8578130902179,-2058.9156294207523,-25.10132240326969,-1697.5897293172554,-0.0,-0.0,168.1838698119796,1621.137188199955,0.0,0.08330831443516713,0.0,0.0,1.0780964264927584,0.0,294.54804641505814,0.21024996934809823,9.266280218934389,0.0029184733633054096,34.218497439820766,1.2222489196722437,0.2824599126469101,-2106.722077587427,47.80644816667456,0.0031540623634287728,-22.076995230929292,-3.0243271723403993
2025-01-01 12:46:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.529547519690645,51.666666666666686,46.10666666666668,0.0,46.83385117225157,0.0,0.0,0.0,31.529547519690645,46.61604992675471,46.83385117225157,46.50714930400629,12.43753247303448,19.522972449407,0.0,9.602851153330175,9.334078226786122,3.9,9.236100170605994,-1211.6060991482184,-2036.0229607851784,-24.77036388095739,-1678.9780448781642,-0.0,-0.0,168.1838698119796,1617.6600710585797,0.0,0.08296415633177888,0.0,0.0,1.0736426618964268,0.0,299.1880759179662,0.21167676601139923,9.21722677372623,0.002918637404704429,34.041310995359986,1.222699517089011,0.28220739694606395,-2084.7370194791865,48.71405869400822,0.0031540623634287728,-22.20173993982118,-2.5686239411362095
2025-01-01 12:47:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.645973924090647,51.666666666666686,46.10666666666668,0.0,46.82911621918651,0.0,0.0,0.0,31.645973924090647,46.61162501891175,46.82911621918651,46.50287941877438,12.43753247303448,19.418470391551388,0.0,9.551103882575104,9.364668694897523,3.9,9.236100170605994,-1189.2689279039826,-2014.5148620668515,-24.457905815691923,-1661.0348759614828,-0.0,-0.0,168.1838698119796,1614.1585088059337,0.0,0.082630235443963,0.0,0.0,1.0693213775405208,0.0,303.5820782455207,0.21306896564375954,9.169255758859169,0.002918800536541791,33.86869955131245,1.2231361307786899,0.28196955954738273,-2064.0792401030585,49.56437803620697,0.0031540623634287728,-22.3267218759109,-2.1311839397810246
2025-01-01 12:48:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.75859708049676,51.666666666666686,46.10666666666668,0.0,46.824364030759014,0.0,0.0,0.0,31.75859708049676,46.60718377159834,46.824364030759014,46.49859364201801,12.43753247303448,19.31722084301723,0.0,9.502369088313452,9.395306584741792,3.9,9.236100170605994,-1167.813805389863,-1994.2882992822101,-24.165730696579384,-1643.7235031416583,-0.0,-0.0,168.1838698119796,1610.633121919579,0.0,0.08230606190723574,0.0,0.0,1.0651262340680028,0.0,307.7258279398154,0.21442794888008612,9.122965169809792,0.0029189627832586535,33.70044780751497,1.2235594498619082,0.2817453843144864,-2044.651879615923,50.363580333712775,0.0031540623634287728,-22.45189756058809,-1.713833135991294
2025-01-01 12:49:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.867597490296383,51.666666666666686,46.10666666666668,0.0,46.819595172452026,0.0,0.0,0.0,31.867597490296383,46.602726718568476,46.819595172452026,46.4942924916267,12.43753247303448,19.219069198353225,-0.05870857942460361,9.456443154146408,9.425980428836466,3.9,9.236100170605994,-1147.2043127262868,-1975.2565532911447,-23.895208627783756,-1627.0108501267664,-0.0,-0.0,168.1838698119796,1607.0845446245066,0.0,0.08199119612652488,0.0,0.0,1.0610515426604192,0.0,311.6226675885001,0.21575494412301108,9.078274952744483,0.002919124168117737,33.53636153764828,1.223970093619511,0.28153396619334187,-2026.3689552718647,51.112401980719916,0.0031540623634287728,-22.57722014173675,-1.3179884860470068
2025-01-01 12:50:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.97314026414765,51.666666666666686,46.10666666666668,0.0,46.81481018291319,0.0,0.0,0.0,31.97314026414765,46.598254368244284,46.81481018291319,46.48997646090984,12.43753247303448,19.123874054959153,-0.1539037228186757,9.413142210295362,9.456678147038422,3.9,9.236100170605994,-1127.4026309228552,-1957.3403703926601,-23.647357540342078,-1610.8666864615093,-0.0,-0.0,168.1838698119796,1603.5134246467385,0.0,0.08168523610655172,0.0,0.0,1.0570921010798384,0.0,315.28018572667446,0.21705107316825342,9.034440354154182,0.0029192847133185118,33.37626249823136,1.224368628558918,0.2813344865903454,-2009.1530287501462,51.81265835748605,0.0031540623634287728,-22.702640264124064,-0.9447172762180145
2025-01-01 12:51:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,32.07537826570057,51.666666666666686,46.10666666666668,0.0,46.81000957624274,0.0,0.0,0.0,32.07537826570057,46.59376720587602,46.81000957624274,46.485646020692656,12.43753247303448,19.031504513268025,-0.2462732645098029,9.372298517242193,9.48738722810415,3.9,9.236100170605994,-1108.3710841246402,-1940.467079423674,-23.422895469450868,-1595.2631001176155,-0.0,-0.0,168.1838698119796,1599.920422958855,0.0,0.08138780931762862,0.0,0.0,1.0532430884037896,0.0,318.70814618099564,0.21831737965450054,8.992071023785183,0.0029194444400851187,33.21998514118845,1.224755579430712,0.2811461973812084,-1992.9336645892047,52.466585165530745,0.0031540623634287728,-22.828106811192047,-0.5947886582588211
2025-01-01 12:52:00,1.1827869812266636,0.1028807363739742,0.8218375000000001,0.019713116353777725,0.0017146789395662365,0.013697291666666668,0.05321108170444322,0.0,0.12076548285555361,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,32.174454208502546,51.666666666666686,46.10666666666668,0.0,46.805193843814095,0.0,0.0,0.0,32.174454208502546,46.589265695260764,46.805193843814095,46.481301620984105,12.43753247303448,18.94183837629241,-0.3359394014854189,9.333757858297362,9.5180948838857,3.9,9.236100170605994,14983.198310390746,2229.5156291179774,-23.222285925676722,-1580.1741362648331,-0.0,-0.0,168.1838698119796,1596.3062134824997,0.0,0.08109856734164342,0.0,0.0,1.0494999957387228,0.0,321.9172647165117,0.2195548470105769,8.950437563974264,0.0029196033687366087,33.06737443243868,1.2251314365353854,0.2809684094380935,-1977.6463099320008,53.076492288176,0.0031540623634287728,-22.95356753504819,-0.2687183906285284
2025-01-01 12:53:00,1.1827869812266636,0.1028807363739742,0.8218375000000001,0.019713116353777725,0.0017146789395662365,0.013697291666666668,0.05321108170444322,0.0,0.12076548285555361,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.80111094945058,51.666666666666686,46.10666666666668,0.0,46.80036345578279,0.0,0.0,0.0,31.80111094945058,46.58475028016699,46.80036345578279,46.4769436923591,12.43753247303448,19.25820058074172,-0.01957719703611005,9.504569824121091,9.548788190419208,3.9,9.236100170605994,14913.48507597547,2158.8604311614217,-23.04588890057987,-1633.6657415324523,-0.0,-0.0,168.1838698119796,1592.6714828492854,0.0,0.08211680009314479,0.0,0.0,1.0626769889137055,0.0,305.69563556885504,0.21527628708162136,9.096584397399685,0.002919761518745372,33.41969633413593,1.2238058258924518,0.28175551132683924,-2045.5285860976214,50.30357049724122,0.0031540623634287728,-23.078969632903746,0.03308073232387443
2025-01-01 12:54:00,1.1827869812266636,0.1028807363739742,0.8218375000000001,0.019713116353777725,0.0017146789395662365,0.013697291666666668,0.05321108170444322,0.0,0.12076548285555361,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.439535677441874,51.666666666666686,46.10666666666668,0.0,46.795588628729185,0.0,0.0,0.0,31.439535677441874,46.580287260671795,46.795588628729185,46.472636576643104,12.43753247303448,19.564500740174932,0.0,9.665264455566678,9.579454311432503,3.9,9.236100170605994,14846.685341875225,2092.361547750219,-22.894364456745368,-1686.1298285396679,-0.0,-0.0,168.1838698119796,1589.0169300867508,0.0,0.08309666702021946,0.0,0.0,1.0753574883294004,0.0,291.3599884758267,0.2112234793268347,9.237940187298502,0.0029199215269212525,33.75572970899883,1.222525101977093,0.282493990453259,-2109.69316512496,47.96926611337723,0.0031540623634287728,-23.204260660247478,0.3098962035021131
2025-01-01 12:55:00,1.1827869812266636,0.1028807363739742,0.8218375000000001,0.019713116353777725,0.0017146789395662365,0.013697291666666668,0.05321108170444322,0.0,0.12076548285555361,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.088981456973624,51.666666666666686,46.10666666666668,0.0,46.7908676128515,0.0,0.0,0.0,31.088981456973624,46.57587498523678,46.7908676128515,46.46837867142943,12.43753247303448,19.861379187925106,0.0,9.81665174577772,9.610080687627727,3.9,9.236100170605994,14781.235818846824,2029.4146126247729,-22.768338209780485,-1737.6085964434753,-0.0,-0.0,168.1838698119796,1585.3432638584045,0.0,0.08404089955771965,0.0,0.0,1.0875768415999476,0.0,277.38923335123303,0.20737756326916265,9.373550951450461,0.002920083313282234,34.076587780741164,1.2212863231919489,0.28318793561622585,-2170.4091121689953,45.7382780319661,0.0031540623634287728,-23.329389304188194,0.5610510944077092
2025-01-01 12:56:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,30.748866653821267,51.666666666666686,46.10666666666668,0.0,46.786198769388086,0.0,0.0,0.0,30.748866653821267,46.5715119071497,46.786198769388086,46.464168476030515,12.43753247303448,20.149334286705518,0.0,9.959409333871772,9.640655102089118,3.9,9.236100170605994,-1355.952896645193,-2184.2570814748124,-22.627898325712298,-1788.1273674055049,-0.0,-0.0,168.1838698119796,1581.6512120328653,0.0,0.0849516909516049,0.0,0.0,1.0993634316142276,0.0,263.9906009483322,0.2037228337838752,9.505121207315526,0.002920246803133315,34.38317215830761,1.2200871697122921,0.2838407687643735,-2227.901136491978,43.64405501716555,0.0031540623634287728,-23.454305650687974,0.8264073249756763
2025-01-01 12:57:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,30.888074646976573,51.666666666666686,46.10666666666668,0.0,46.781580546047095,0.0,0.0,0.0,30.888074646976573,46.5671965613258,46.781580546047095,46.460004568965154,12.43753247303448,20.025361325236968,0.0,9.886939784294327,9.6711681770436,3.9,9.236100170605994,-1327.6643709688851,-2154.0998202110986,-22.59796754946382,-1766.3069121731614,-0.0,-0.0,168.1838698119796,1577.9415065613987,0.0,0.0845601733596667,0.0,0.0,1.0942967858701693,0.0,270.45867139229705,0.2053038177946903,9.448544146283826,0.002920411926020152,34.18859867437448,1.2206029776336156,0.28350955200945327,-2198.687133084233,44.587312873134614,0.0031540623634287728,-23.5789713854513,0.9810038359874795
2025-01-01 12:58:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.02199372851328,51.666666666666686,46.10666666666668,0.0,46.776941699678545,0.0,0.0,0.0,31.02199372851328,46.56286167882632,46.776941699678545,46.45582166840022,12.43753247303448,19.905914591689882,0.0,9.81915877461805,9.701603123296977,3.9,9.236100170605994,-1301.7710274014162,-2125.239000764099,-22.546399099203864,-1745.384160028017,-0.0,-0.0,168.1838698119796,1574.2148930389146,0.0,0.08418208655715737,0.0,0.0,1.08940394854111,0.0,275.4292628146213,0.2068404768516105,9.39429674265475,0.002920576045097332,33.99984795586468,1.221100362610763,0.2831994132886687,-2171.4167716048973,46.177770840798594,0.0031540623634287728,-23.703317913712365,1.1569188145085008
2025-01-01 12:59:00,0.22397656455999682,0.1028807363739742,0.0,0.0037329427426666135,0.0017146789395662365,0.0,0.05321108170444322,0.0,0.12076548285555361,0.0,0.05,0.0,0.0,0.0,0.08829740304064086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.013162417763157894,0.0,On,0.040048663941285326,0,On,0.0030356121346990866,0,On,0.08275278211453167,0.06206458658589874,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,31.15109021721649,51.666666666666686,46.10666666666668,0.0,46.772283016624456,0.0,0.0,0.0,31.15109021721649,46.55850800190572,46.772283016624456,46.451620494546354,12.43753247303448,19.790594030701815,0.0,9.75564715918754,9.731951634308977,3.9,9.236100170605994,-1276.6722311326728,-2098.811642899704,-22.496622237312927,-1725.2784847282658,-0.0,-0.0,168.1838698119796,1570.4721278897632,0.0,0.08381624972193709,0.0,0.0,1.0846696385577128,0.0,280.4223837836135,0.20833664878684346,9.342169200812851,0.0029207391916140847,33.81643530240214,1.2215809472836416,0.2829085010627611,-2145.911200290694,47.09955739098983,0.0031540623634287728,-23.827311297857616,1.3306890605446853
