Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:22:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.68983171703448,51.666666666666686,46.10666666666668,0.0,50.0782010666559,0.0,0.0,0.0,37.68983171703448,50.10565049075689,50.11937520280739,50.0782010666559,12.43753247303448,17.71059183297071,-0.12274150036266107,2.8,-38.56401494349922,-503.59574332583065,-0.0,-0.0,465.4666218869362,0.0,3.0,0.025916092225590593,0.0,0,1.2790315896010622,197.99884266666666,-0.43489350460474085,0.3364102577184517,9.774889023831125,0.00414499156575911,10.989276150753803,1.2306046218262594
2025-01-01 00:23:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.737379706579624,51.666666666666686,46.10666666666668,0.0,50.072605300840834,0.0,0.0,0.0,37.737379706579624,50.10036103863708,50.11423890753521,50.072605300840834,12.43753247303448,17.66442604178514,-0.16890729154822992,2.8,-35.78381152639162,-501.3858670085932,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02588250410350328,0.0,0,1.2773739218936357,197.99884266666666,0.13543359526542886,0.3374072559914484,9.754628790208903,0.004145191112772154,11.16393364406813,1.2307998283920223
2025-01-01 00:24:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.78334905937329,51.666666666666686,46.10666666666668,0.0,50.067002536337185,0.0,0.0,0.0,37.78334905937329,50.09506491355529,50.10909610216435,50.067002536337185,12.43753247303448,17.619610399487044,-0.21372293384632712,2.8,-33.11375289644826,-499.2442587212739,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02584988651963602,0.0,0,1.2757641529601276,197.99884266666666,0.6638839378895192,0.33837898826410345,9.73504556859898,0.0041453937991239136,11.332853329443346,1.2309893786633441
2025-01-01 00:25:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.82782077949016,51.666666666666686,46.10666666666668,0.0,50.06139300785302,0.0,0.0,0.0,37.82782077949016,50.089762337059966,50.10394700166344,50.06139300785302,12.43753247303448,17.576075505391,-0.2572578279423716,2.8,-30.56433975568376,-497.16728847189654,-0.0,-0.0,465.4666218869362,0.0,3.0,0.025818190002283494,0.0,0,1.2741998412336015,197.99884266666666,1.1363268292766229,0.3393266673105766,9.715124385495864,0.004145599520607985,11.496324391070068,1.2311735613603365
2025-01-01 00:26:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.87087252037778,51.666666666666686,46.10666666666668,0.0,50.05577693805369,0.0,0.0,0.0,37.87087252037778,50.084453519331305,50.09879180997011,50.05577693805369,12.43753247303448,17.53375482724108,-0.299578506092292,2.8,-28.108039803299732,-495.15149309134046,-0.0,-0.0,465.4666218869362,0.0,3.0,0.025787367067394717,0.0,0,1.2726786432434187,197.99884266666666,1.5768314011045774,0.34025146902715,9.69679463810117,0.004145808178307676,11.654624299441686,1.2313526535443657
2025-01-01 00:27:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,37.91257461194214,51.666666666666686,46.10666666666668,0.0,50.05015453806,0.0,0.0,0.0,37.91257461194214,50.079138659651484,50.09363072044723,50.05015453806,12.43753247303448,17.492588116381988,-0.34074521695138316,2.8,1931.9721230528962,-493.19373598194863,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02575737471589202,0.0,0,1.2711984368649087,197.99884266666666,1.9842149256862918,0.34115445689067614,9.678068324520662,0.004146019678376831,11.808004617865613,1.2315269061055532
2025-01-01 00:28:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,37.735362248097914,51.666666666666686,46.10666666666668,0.0,50.04452600853687,0.0,0.0,0.0,37.735362248097914,50.073817947432495,50.08846391688031,50.04452600853687,12.43753247303448,17.639571575863307,-0.19376175747006386,2.8,1921.7842526725622,-500.1977019699374,-0.0,-0.0,465.4666218869362,0.0,3.0,0.025864416032791188,0.0,0,1.2764812250458886,197.99884266666666,-1.1996894666590272,0.3380211355685297,9.744638819026983,0.00414623393156639,11.181100324629831,1.230904255850395
2025-01-01 00:29:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,37.564763307965194,51.666666666666686,46.10666666666668,0.0,50.03892388714766,0.0,0.0,0.0,37.564763307965194,50.06852210548409,50.08332121465232,50.03892388714766,12.43753247303448,17.78089574186322,-0.052437591470152256,2.8,1912.3580763879518,-506.96837099844515,-0.0,-0.0,465.4666218869362,0.0,3.0,0.025967218462111228,0.0,0,1.2815548122766913,197.99884266666666,-3.8551967227617148,0.3350387037317798,9.808145750968343,0.004146436912365187,10.579114613892393,1.2303061749677242
2025-01-01 00:30:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,37.40035745596367,51.666666666666686,46.10666666666668,0.0,50.03334719058512,0.0,0.0,0.0,37.40035745596367,50.063250205667686,50.07820171320898,50.03334719058512,12.43753247303448,17.916920961204877,0.0,2.8,1903.3177981132512,-513.5187847642579,-0.0,-0.0,465.4666218869362,0.0,3.0,0.026066057000757713,0.0,0,1.286432770423253,197.99884266666666,-6.34506123164936,0.3321957679687164,9.870033441600349,0.004146629058124864,10.000464665914656,1.2297310700257573
2025-01-01 00:31:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,37.24179141414957,51.666666666666686,46.10666666666668,0.0,50.02779499802947,0.0,0.0,0.0,37.24179141414957,50.058001378835236,50.073104569238126,50.02779499802947,12.43753247303448,18.047950004069875,0.0,2.8,1894.6666494915653,-519.8597149529529,-0.0,-0.0,465.4666218869362,0.0,3.0,0.026161163383385595,0.0,0,1.2911265362385185,197.99884266666666,-8.655279664640302,0.3294826204419424,9.928982079430046,0.004146810778958323,9.443814215726952,1.2291775991013068
2025-01-01 00:32:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,37.08873322184674,51.666666666666686,46.10666666666668,0.0,50.02226644118075,0.0,0.0,0.0,37.08873322184674,50.052774805418295,50.06802898753708,50.02226644118075,12.43753247303448,18.174267368334636,0.0,2.8,1886.379260411693,-526.0014780444901,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02625275485116123,0.0,0,1.2956468311812603,197.99884266666666,-10.800905652975358,0.3268903371194307,9.985392268040195,0.0041469824620336375,8.907909656439536,1.2286445043856078
2025-01-01 00:33:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,36.940873809684426,51.666666666666686,46.10666666666668,0.0,50.01676070108971,0.0,0.0,0.0,36.940873809684426,50.04756971243634,50.06297421810967,50.01676070108971,12.43753247303448,18.296137923296023,0.0,2.8,1878.434190875218,-531.9538204771811,-0.0,-0.0,465.4666218869362,0.0,3.0,0.026341033292644034,0.0,0,1.3000036190161854,197.99884266666666,-12.793632756759422,0.32441075602273584,10.040429688199616,0.004147144472938486,8.39158501020524,1.2281306171206274
2025-01-01 00:34:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,36.79792497460249,51.666666666666686,46.10666666666668,0.0,50.01127700475484,0.0,0.0,0.0,36.79792497460249,50.04238537028414,50.0579395530488,50.01127700475484,12.43753247303448,18.413808647464606,0.0,2.8,1870.8112571280508,-537.7259583055742,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02642618662209724,0.0,0,1.3042061738374255,197.99884266666666,-14.644428675533414,0.3220363967150341,10.09270176980323,0.004147297157148489,7.893754130214581,1.2276348495444664
2025-01-01 00:35:00,2.2409645341050584,0.2003083782052791,0.0,0.03734940890175097,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,1.9577150222222222,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,On,1957.7150222222222,18.33333333333337,1.0,0.0,1.9577150222222222,0.0,1,1957.7150222222222,1957.7150222222222,Off,0.0,0.0,36.659617798219365,51.666666666666686,46.10666666666668,0.0,50.00581462202041,0.0,0.0,0.0,36.659617798219365,50.037221089803325,50.05292432369479,50.00581462202041,12.43753247303448,18.527509984668974,0.0,2.8,1863.4916782749156,-543.3266039813607,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02650838986817913,0.0,0,1.3082631337984905,197.99884266666666,-16.36336185288232,0.3197603937455796,10.14387755593727,0.004147440841367882,7.413404542327647,1.22715618853816
2025-01-01 00:36:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,36.5257011725851,51.666666666666686,46.10666666666668,0.0,50.00037286270963,0.0,0.0,0.0,36.5257011725851,50.032076219576,50.04792789800918,50.00037286270963,12.43753247303448,18.637457108470496,0.0,2.8,-101.25708634479071,-548.7639934990608,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02658780618492675,0.0,0,1.3121825510071417,197.99884266666666,-17.95971473266607,0.3175764371055162,10.1930474995308,0.004147575834770486,6.949591719917811,1.2266936897365988
2025-01-01 00:37:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,36.6135715301395,51.666666666666686,46.10666666666668,0.0,49.99495107397692,0.0,0.0,0.0,36.6135715301395,50.026950143425125,50.042949678149235,49.99495107397692,12.43753247303448,18.556798104804553,0.0,2.8,-95.11099463648208,-544.7729557078039,-0.0,-0.0,465.4666218869362,0.0,3.0,0.026529552073576025,0.0,0,1.3093075477854699,197.99884266666666,-15.80466081561435,0.3191942255301984,10.157076464995619,0.004147702430147386,7.2707900755373265,1.2270327858537113
2025-01-01 00:38:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,36.697494889699065,51.666666666666686,46.10666666666668,0.0,49.989516291009586,0.0,0.0,0.0,36.697494889699065,50.02181173540575,50.03795945760383,49.989516291009586,12.43753247303448,18.47951917748449,0.0,2.8,-89.64624915978192,-540.9599150740486,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02647370302112327,0.0,0,1.3065512409428115,197.99884266666666,-14.152955972669506,0.32075375451982124,10.122784473494702,0.0041478348399459665,7.577842356067271,1.2273578396343519
2025-01-01 00:39:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,36.77775664480809,51.666666666666686,46.10666666666668,0.0,49.98406910060418,0.0,0.0,0.0,36.77775664480809,50.016661549445956,50.03295777386685,49.98406910060418,12.43753247303448,18.40537558689365,0.0,2.8,-84.47895873958095,-537.311475256915,-0.0,-0.0,465.4666218869362,0.0,3.0,0.026420086687537734,0.0,0,1.3039051250169402,197.99884266666666,-12.634105369602143,0.3222588954420216,10.090049693573157,0.0041479728049860845,7.871752433191722,1.2276698593375532
2025-01-01 00:40:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,36.85458171729466,51.666666666666686,46.10666666666668,0.0,49.97861004713142,0.0,0.0,0.0,36.85458171729466,50.011500099421255,50.027945125566184,49.97861004713142,12.43753247303448,18.334174528465006,0.0,2.8,-79.56135599523253,-533.8169656428877,-0.0,-0.0,465.4666218869362,0.0,3.0,0.026368567697905736,0.0,0,1.3013625188774778,197.99884266666666,-11.21101223928105,0.32371260106322897,10.058263488304881,0.004148116084638656,8.1533118478252,1.2279696373759936
2025-01-01 00:41:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,36.92817558637794,51.666666666666686,46.10666666666668,0.0,49.973139641524725,0.0,0.0,0.0,36.92817558637794,50.006327867641275,50.02292198069955,49.973139641524725,12.43753247303448,18.2657398767882,0.0,2.8,-74.89312019463392,-530.4666736243487,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02631902226121829,0.0,0,1.2989173130921223,197.99884266666666,-9.893068457221412,0.32511759129702605,10.027855577939192,0.004148264452935435,8.423244763468439,1.2282578981949603
2025-01-01 00:42:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,36.99873075265577,51.666666666666686,46.10666666666668,0.0,49.9676583641704,0.0,0.0,0.0,36.99873075265577,50.00114530757832,50.01788877928229,49.9676583641704,12.43753247303448,18.19990663276358,0.0,2.8,-70.4551413565319,-527.251554793125,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02627133421339019,0.0,0,1.2965637746385774,197.99884266666666,-8.670208450343019,0.32647645321545016,9.998743789976965,0.0041484176973101364,8.682230645745655,1.228535321375906
2025-01-01 00:43:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.06642564762934,51.666666666666686,46.10666666666668,0.0,49.96216666683708,0.0,0.0,0.0,37.06642564762934,49.99595284568889,50.0128459351148,49.96216666683708,12.43753247303448,18.136521862505386,0.0,2.8,-66.29025284772496,-524.1632644431527,-0.0,-0.0,465.4666218869362,0.0,3.0,0.026225395747990328,0.0,0,1.294296582968137,197.99884266666666,-7.5936102915084795,0.32779161147073654,9.97034509150961,0.004148575617754636,8.930900191401982,1.2288025374423357
2025-01-01 00:44:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.13143234216409,51.666666666666686,46.10666666666668,0.0,49.95666497476719,0.0,0.0,0.0,37.13143234216409,49.99075088338809,50.007793837698536,49.95666497476719,12.43753247303448,18.075438073881536,0.0,2.8,-62.22601139142108,-521.1938223976159,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02618110265973027,0.0,0,1.2921105952585525,197.99884266666666,-6.498810880741335,0.3290654553708619,9.943096556841297,0.0041487380259058754,9.169862536888452,1.2290601555904004
2025-01-01 00:45:00,0.28324951188283604,0.2003083782052791,0.0,0.0047208251980472675,0.003338472970087985,0.0,0.007089486708984685,0.0,0.27616002517385135,0.0,0.0,0.0,0.2003083782052791,0.0,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.002524835526315789,0.0,On,0.004564651182668896,0,On,0.009082187566812453,0,On,0.2254533237509504,0.16908999281321274,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1957.7150222222222,Off,0.0,0.0,37.19389363181035,51.666666666666686,46.10666666666668,0.0,49.95115368762268,0.0,0.0,0.0,37.19389363181035,49.98553979794232,50.00273285310215,49.95115368762268,12.43753247303448,18.01653291270903,0.0,2.8,-58.36705990422962,-518.3365583889573,-0.0,-0.0,465.4666218869362,0.0,3.0,0.02613836866885358,0.0,0,1.290001553362682,197.99884266666666,-5.497123402208487,0.3302999233058443,9.916937112948371,0.004148904744627638,9.39962365101929,1.229308680383479
