occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.637,0.164,0.281,0.186,1.0,0.271,0,0,0,0
0.333,0.637,0.164,0.281,0.186,1.0,0.0904,0,0,0,0
0.333,0.637,0.164,0.281,0.186,0.0667,0.0,0,0,0,0
0.333,0.635,0.189,0.281,0.202,0.0,0.0,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.0,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.0,0,0,0,0
0.467,0.659,0.31,0.225,0.295,0.0,0.379,0,0,0,0
0.667,0.693,0.476,0.14,0.445,0.0,0.0331,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.0,0,0,0,0
0.667,0.657,0.433,0.196,0.418,0.0,0.0,0,0,0,0
0.667,0.613,0.271,0.281,0.298,0.0,0.0,0,0,0,0
0.667,0.601,0.262,0.281,0.324,0.0,0.0,0,0,0,0
0.667,0.601,0.262,0.281,0.324,0.4,0.0,0,0,0,0
0.667,0.601,0.262,0.281,0.324,1.0,0.181,0,0,0,0
0.667,0.592,0.223,0.281,0.289,1.0,0.0,0,0,0,0
0.667,0.58,0.163,0.281,0.238,1.0,0.0,0,0,0,0
0.667,0.573,0.104,0.337,0.163,1.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,1.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,1.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.2,0.0,0,0,0,0
0.8,0.563,0.0401,0.365,0.0769,0.0,0.447,0,0,0,0
1.0,0.565,0.0765,0.281,0.117,0.0,0.307,0,0,0,0
1.0,0.563,0.061,0.281,0.1,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.281,0.075,0.0,0.0288,0,0,0,0
1.0,0.56,0.0289,0.337,0.065,0.0,0.144,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.017,0.365,0.0505,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.281,0.0512,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.281,0.0512,0.0,0.0904,0,0,0,0
1.0,0.56,0.0186,0.281,0.0512,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.281,0.063,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0807,0.0,0.358,0,0,0,0
1.0,0.56,0.0238,0.281,0.0807,0.0,0.301,0,0,0,0
1.0,0.56,0.0238,0.281,0.0807,0.0,0.181,0,0,0,0
1.0,0.564,0.027,0.281,0.106,0.0,0.193,0,0,0,0
1.0,0.57,0.0318,0.281,0.144,0.0,0.123,0,0,0,0
1.0,0.57,0.0318,0.281,0.144,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.144,0.0,0.157,0,0,0,0
1.0,0.576,0.035,0.281,0.156,0.0,0.0904,0,0,0,0
1.0,0.585,0.0399,0.281,0.174,0.0,0.203,0,0,0,0
1.0,0.595,0.0495,0.225,0.224,0.0,0.203,0,0,0,0
1.0,0.609,0.0639,0.14,0.298,0.0,0.0904,0,0,0,0
0.867,0.601,0.0569,0.196,0.25,0.0,0.197,0,0,0,0
0.667,0.59,0.0465,0.281,0.177,0.0,0.132,0,0,0,0
0.667,0.59,0.0465,0.281,0.177,0.0,0.181,0,0,0,0
0.667,0.59,0.0465,0.281,0.177,0.0,0.198,0,0,0,0
0.667,0.59,0.0491,0.281,0.177,0.0,0.214,0,0,0,0
0.667,0.59,0.053,0.281,0.176,0.0,0.0,0,0,0,0
0.667,0.602,0.0679,0.225,0.227,0.0,0.354,0,0,0,0
0.667,0.619,0.0902,0.14,0.302,0.0,0.181,0,0,0,0
0.667,0.619,0.0943,0.14,0.299,0.0,0.0904,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.253,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.0904,0,0,0,0
0.667,0.619,0.105,0.14,0.289,0.0,0.2,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.167,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.0904,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.188,0,0,0,0
0.667,0.619,0.113,0.14,0.279,0.0,0.0314,0,0,0,0
0.667,0.619,0.117,0.14,0.274,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.14,0.274,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.14,0.274,0.0,0.0,0,0,0,0
0.667,0.619,0.122,0.14,0.273,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.272,0.0,0.0904,0,0,0,0
0.667,0.619,0.131,0.14,0.272,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.272,0.0,0.0,0,0,0,0
0.667,0.619,0.134,0.14,0.271,0.0,0.271,0,0,0,0
0.667,0.619,0.139,0.14,0.271,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.271,0.0,0.0904,0,0,0,0
0.667,0.619,0.139,0.14,0.271,0.0,0.0,0,0,0,0
0.533,0.612,0.117,0.196,0.227,0.0,0.181,0,0,0,0
0.333,0.601,0.0853,0.281,0.161,0.0,0.271,0,0,0,0
0.333,0.601,0.0853,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.601,0.0853,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.607,0.0926,0.281,0.161,0.0,0.0,0,0,0,0
0.2,0.594,0.0685,0.337,0.117,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.133,0.59,0.0594,0.365,0.0973,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.168,0.0,0.0904,0,0,0,0
0.333,0.631,0.125,0.281,0.168,0.0,0.0,0,0,0,0
0.333,0.634,0.141,0.281,0.176,0.0,0.0,0,0,0,0
0.333,0.637,0.164,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.637,0.164,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.637,0.164,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.635,0.189,0.281,0.202,0.0,0.0,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.0904,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.0,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.0,0,0,0,0
0.467,0.651,0.35,0.225,0.339,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.185,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.0617,0,0,0,0
0.667,0.664,0.526,0.14,0.545,0.0,0.0,0,0,0,0
0.667,0.64,0.509,0.14,0.598,0.0,0.372,0,0,0,0
0.667,0.64,0.509,0.14,0.598,0.0,0.245,0,0,0,0
0.667,0.64,0.509,0.14,0.598,0.0,0.0,0,0,0,0
0.667,0.616,0.371,0.196,0.454,0.0,0.0,0,0,0,0
0.667,0.58,0.163,0.281,0.238,0.0,0.0,0,0,0,0
0.667,0.58,0.163,0.281,0.238,0.0,0.0,0,0,0,0
0.667,0.58,0.163,0.281,0.238,0.0,0.162,0,0,0,0
0.667,0.574,0.128,0.281,0.19,0.0,0.0,0,0,0,0
0.667,0.563,0.0522,0.337,0.0904,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.8,0.561,0.0158,0.365,0.05,0.0,0.181,0,0,0,0
1.0,0.56,0.0157,0.281,0.05,0.0,0.181,0,0,0,0
1.0,0.56,0.0157,0.281,0.05,0.0,0.271,0,0,0,0
1.0,0.56,0.0158,0.337,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.565,0.0222,0.365,0.0878,0.0,0.181,0,0,0,0
1.0,0.57,0.0318,0.281,0.144,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.144,0.0,0.181,0,0,0,0
1.0,0.57,0.0318,0.281,0.144,0.0,0.285,0,0,0,0
1.0,0.576,0.035,0.281,0.156,0.0,0.181,0,0,0,0
1.0,0.585,0.0399,0.281,0.174,0.0,0.0,0,0,0,0
1.0,0.585,0.0399,0.281,0.174,0.0,0.11,0,0,0,0
1.0,0.585,0.0399,0.281,0.174,0.0,0.0,0,0,0,0
1.0,0.599,0.0547,0.225,0.226,0.0,0.0,0,0,0,0
1.0,0.619,0.077,0.14,0.305,0.0,0.491,0,0,0,0
1.0,0.619,0.077,0.14,0.305,0.4,0.232,0,0,0,0
1.0,0.619,0.077,0.14,0.305,1.0,0.0,0,0,0,0
0.867,0.608,0.0674,0.196,0.253,0.467,0.0,0,0,0,0
0.667,0.59,0.053,0.281,0.176,0.0,0.181,0,0,0,0
0.667,0.59,0.053,0.281,0.176,0.0,0.0904,0,0,0,0
0.667,0.59,0.053,0.281,0.176,0.0,0.0,0,0,0,0
0.667,0.602,0.072,0.225,0.223,0.0,0.13,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.181,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.201,0,0,0,0
0.667,0.619,0.105,0.14,0.289,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.0904,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.502,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.0904,0,0,0,0
0.667,0.619,0.113,0.14,0.279,0.0,0.0,0,0,0,0
0.8,0.631,0.137,0.0842,0.319,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.0,0.386,0.0,0.0,0,0,0,0
0.867,0.636,0.147,0.0561,0.341,0.0,0.181,0,0,0,0
0.533,0.608,0.0994,0.196,0.229,0.0,0.0904,0,0,0,0
0.333,0.59,0.0735,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.161,0.0,0.0,0,0,0,0
0.467,0.602,0.0995,0.225,0.205,0.0,0.0904,0,0,0,0
0.667,0.619,0.139,0.14,0.271,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.271,0.0,0.0904,0,0,0,0
0.667,0.619,0.139,0.14,0.271,0.0,0.0,0,0,0,0
0.667,0.627,0.145,0.14,0.272,0.0,0.0904,0,0,0,0
0.667,0.64,0.155,0.14,0.272,0.0,0.0,0,0,0,0
0.667,0.64,0.155,0.14,0.272,0.0,0.181,0,0,0,0
0.667,0.64,0.155,0.14,0.272,0.0,0.0904,0,0,0,0
0.667,0.652,0.169,0.14,0.273,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.275,0.0,0.0904,0,0,0,0
0.667,0.671,0.191,0.14,0.275,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.275,0.0,0.0,0,0,0,0
0.667,0.683,0.208,0.14,0.279,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.286,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.286,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.286,0.0,0.0,0,0,0,0
0.667,0.706,0.265,0.14,0.301,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.323,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.323,0.0,0.0,0,0,0,0
0.533,0.682,0.253,0.196,0.268,0.0,0.0,0,0,0,0
0.333,0.635,0.189,0.281,0.202,0.0,0.0,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.0,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.181,0,0,0,0
0.333,0.631,0.226,0.281,0.225,0.0,0.181,0,0,0,0
0.467,0.651,0.35,0.225,0.339,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.4,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,1.0,0.0,0,0,0,0
0.667,0.664,0.526,0.14,0.545,1.0,0.0,0,0,0,0
0.667,0.64,0.509,0.14,0.598,1.0,0.0,0,0,0,0
0.8,0.655,0.608,0.0842,0.707,1.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.872,1.0,0.0,0,0,0,0
1.0,0.647,0.577,0.0561,0.693,0.267,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.425,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.425,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.425,0.0,0.0,0,0,0,0
1.0,0.585,0.217,0.196,0.302,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.563,0.061,0.281,0.1,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.281,0.075,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.065,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.667,0.571,0.0255,0.365,0.0996,0.0,0.0,0,0,0,0
0.667,0.585,0.0399,0.281,0.174,0.0,0.181,0,0,0,0
0.667,0.585,0.0399,0.281,0.174,0.0,0.0,0,0,0,0
0.667,0.585,0.0399,0.281,0.174,0.0,0.0,0,0,0,0
0.667,0.587,0.0425,0.281,0.175,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.281,0.177,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.281,0.177,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.281,0.177,0.0,0.0,0,0,0,0
0.667,0.602,0.064,0.225,0.227,0.0,0.0904,0,0,0,0
0.667,0.619,0.0902,0.14,0.302,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.302,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.302,0.0,0.0,0,0,0,0
0.667,0.619,0.0943,0.14,0.299,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.0904,0,0,0,0
0.667,0.619,0.1,0.14,0.294,0.0,0.0904,0,0,0,0
0.667,0.619,0.105,0.14,0.289,0.0,0.0904,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.271,0,0,0,0
0.667,0.619,0.111,0.14,0.282,0.0,0.0,0,0,0,0
0.533,0.608,0.0918,0.196,0.236,0.0,0.0,0,0,0,0
0.333,0.59,0.0645,0.281,0.165,0.0,0.181,0,0,0,0
0.333,0.59,0.0662,0.281,0.162,0.0,0.271,0,0,0,0
0.333,0.59,0.0662,0.281,0.162,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.162,0.0,0.0,0,0,0,0
0.467,0.602,0.0922,0.225,0.206,0.0,0.181,0,0,0,0
0.667,0.619,0.131,0.14,0.272,0.0,0.181,0,0,0,0
0.667,0.619,0.131,0.14,0.272,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.272,0.0,0.0904,0,0,0,0
0.533,0.608,0.11,0.196,0.227,0.0,0.0904,0,0,0,0
0.333,0.59,0.0772,0.281,0.161,0.0,0.181,0,0,0,0
0.333,0.59,0.0772,0.281,0.161,0.0,0.542,0,0,0,0
0.333,0.59,0.0772,0.281,0.161,0.0,0.181,0,0,0,0
0.333,0.594,0.0804,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.601,0.0853,0.281,0.161,0.0,0.0904,0,0,0,0
0.333,0.601,0.0853,0.281,0.161,0.0,0.181,0,0,0,0
0.333,0.601,0.0853,0.281,0.161,0.0,0.0,0,0,0,0
0.333,0.607,0.0926,0.281,0.161,0.0,0.0904,0,0,0,0
0.333,0.616,0.104,0.281,0.162,0.0,0.0904,0,0,0,0
0.333,0.616,0.104,0.281,0.162,0.0,0.181,0,0,0,0
0.333,0.616,0.104,0.281,0.162,0.0,0.181,0,0,0,0
0.333,0.622,0.112,0.281,0.165,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.168,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.168,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.168,0.0,0.0,0,0,0,0
0.333,0.634,0.141,0.281,0.176,0.0,0.0,0,0,0,0
0.467,0.667,0.224,0.225,0.241,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.323,0.0,0.0,0,0,0,0
0.8,0.742,0.372,0.0842,0.377,0.0,0.205,0,0,0,0
0.867,0.753,0.451,0.0561,0.436,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.401,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.401,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.401,0.0,0.0,0,0,0,0
0.667,0.693,0.476,0.14,0.445,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.14,0.51,0.0,0.181,0,0,0,0
0.667,0.664,0.526,0.14,0.545,0.0,0.0,0,0,0,0
0.667,0.64,0.509,0.14,0.598,0.0,0.0,0,0,0,0
0.667,0.624,0.41,0.196,0.488,0.0,0.0,0,0,0,0
0.667,0.601,0.262,0.281,0.324,0.0,0.0,0,0,0,0
0.667,0.592,0.223,0.281,0.289,0.0,0.0,0,0,0,0
0.667,0.58,0.163,0.281,0.238,0.0,0.0,0,0,0,0
0.667,0.58,0.163,0.281,0.238,0.0,0.0,0,0,0,0
0.667,0.58,0.163,0.281,0.238,0.0,0.0,0,0,0,0
0.667,0.574,0.128,0.281,0.19,0.0,0.0904,0,0,0,0
0.667,0.565,0.0765,0.281,0.117,0.0,0.0,0,0,0,0
0.667,0.565,0.0765,0.281,0.117,0.0,0.0,0,0,0,0
0.667,0.565,0.0765,0.281,0.117,0.0,0.0,0,0,0,0
0.689,0.559,0.046,0.271,0.0767,0.0,0.0,0,0,0,0
1.0,0.557,0.0705,0.14,0.1,0.0,0.0,0,0,0,0
1.0,0.557,0.0705,0.14,0.1,0.0,0.0,0,0,0,0
1.0,0.558,0.0677,0.15,0.0973,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.281,0.0584,0.0,0.0904,0,0,0,0
1.0,0.56,0.0275,0.29,0.0578,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0189,0.412,0.0563,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.281,0.144,0.0,0.0,0,0,0,0
1.0,0.571,0.0306,0.281,0.146,0.0,0.0,0,0,0,0
1.0,0.585,0.0436,0.281,0.174,0.0,0.0,0,0,0,0
1.0,0.587,0.0453,0.271,0.182,0.0,0.0,0,0,0,0
1.0,0.609,0.069,0.14,0.298,0.0,0.0,0,0,0,0
1.0,0.611,0.0748,0.131,0.307,0.0,0.0,0,0,0,0
1.0,0.648,0.156,0.0,0.432,0.0,0.0326,0,0,0,0
1.0,0.648,0.156,0.0,0.432,0.0,0.293,0,0,0,0
1.0,0.648,0.156,0.0,0.432,0.0,0.0904,0,0,0,0
1.0,0.648,0.159,0.0,0.432,0.0,0.0297,0,0,0,0
1.0,0.648,0.206,0.0,0.428,0.0,0.15,0,0,0,0
1.0,0.648,0.206,0.0,0.428,0.0,0.0904,0,0,0,0
0.978,0.646,0.202,0.00936,0.42,0.0,0.0,0,0,0,0
0.644,0.617,0.14,0.15,0.294,0.0,0.0,0,0,0,0
0.333,0.59,0.0941,0.281,0.172,0.0,0.0,0,0,0,0
0.333,0.59,0.0941,0.281,0.172,0.0,0.0904,0,0,0,0
0.333,0.59,0.0941,0.281,0.172,0.0,0.181,0,0,0,0
0.333,0.59,0.0946,0.281,0.172,0.0,0.0904,0,0,0,0
0.333,0.59,0.102,0.281,0.166,0.0,0.0,0,0,0,0
0.333,0.59,0.102,0.281,0.166,0.0,0.0904,0,0,0,0
0.333,0.59,0.102,0.281,0.166,0.0,0.0904,0,0,0,0
0.356,0.59,0.103,0.281,0.166,0.0,0.0,0,0,0,0
0.667,0.59,0.109,0.281,0.162,0.0,0.0,0,0,0,0
0.667,0.59,0.109,0.281,0.162,0.0,0.0,0,0,0,0
0.667,0.59,0.109,0.281,0.162,0.0,0.0904,0,0,0,0
0.667,0.59,0.11,0.281,0.162,0.0,0.0,0,0,0,0
0.667,0.59,0.126,0.281,0.161,0.0,0.0,0,0,0,0
0.667,0.59,0.126,0.281,0.161,0.0,0.0,0,0,0,0
0.667,0.59,0.126,0.281,0.161,0.0,0.0904,0,0,0,0
0.689,0.592,0.136,0.271,0.168,0.0667,0.0904,0,0,0,0
1.0,0.619,0.267,0.14,0.271,1.0,0.0904,0,0,0,0
1.0,0.619,0.267,0.14,0.271,1.0,0.0904,0,0,0,0
1.0,0.619,0.267,0.14,0.271,1.0,0.0904,0,0,0,0
1.0,0.621,0.268,0.14,0.271,1.0,0.0904,0,0,0,0
1.0,0.64,0.293,0.14,0.272,1.0,0.0904,0,0,0,0
1.0,0.64,0.293,0.14,0.272,1.0,0.0,0,0,0,0
1.0,0.64,0.293,0.14,0.272,1.0,0.0,0,0,0,0
1.0,0.642,0.294,0.14,0.272,1.0,0.0,0,0,0,0
1.0,0.671,0.308,0.14,0.275,0.4,0.0904,0,0,0,0
1.0,0.671,0.308,0.14,0.275,0.0,0.0904,0,0,0,0
1.0,0.671,0.308,0.14,0.275,0.0,0.0,0,0,0,0
1.0,0.673,0.308,0.14,0.275,0.0,0.0,0,0,0,0
