Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 20:27:00,0.6684220506091868,0.21383957728190137,0.0,0.011140367510153112,0.003563992954698356,0.0,0.11128506638963842,0.0,0.5471369842195484,0.0,0.010000000000000002,0.0,0.0,0.2109229106152347,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.10580290036259164,0,On,0.2659064367325687,0,On,0.21191160988588234,0.1589337074144117,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.27389316830692,51.666666666666686,46.10666666666668,0.0,51.4549688728056,0.0,0.0,0.0,37.27389316830692,51.481054803270126,51.49409776850239,51.4549688728056,12.43753247303448,19.443533806335996,0.0,5.5579152769423406,-1.1,9.236100170605994,239.63048293301773,-917.1301949918015,-463.4266340197618,-0.0,-0.0,709.5878521393973,0.0,1.0,0.017114447088716685,0.0,0,0.3087127670570502,65.99961422222222,-6.530735186617765,0.22719213898454693,9.396946942889837,0.0031242259328474256,12.553423089128321,1.2205030122638616,0.10705850208753025,-939.512132512652,22.381937520850425
2025-01-01 20:28:00,0.6684220506091868,0.21383957728190137,0.0,0.011140367510153112,0.003563992954698356,0.0,0.11128506638963842,0.0,0.5471369842195484,0.0,0.010000000000000002,0.0,0.0,0.2109229106152347,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.10580290036259164,0,On,0.2659064367325687,0,On,0.21191160988588234,0.1589337074144117,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.301378610112565,51.666666666666686,46.10666666666668,0.0,51.44943462392857,0.0,0.0,0.0,37.301378610112565,51.47582372464093,51.48901827499713,51.44943462392857,12.43753247303448,19.414670154805517,0.0,5.555571474664255,-1.1,9.236100170605994,242.124599021618,-916.6427350884821,-462.353646733427,-0.0,-0.0,709.5878521393973,0.0,1.0,0.017098845299675824,0.0,0,0.30843133982537413,65.99961422222222,-5.109606384352336,0.2276065967751514,9.384317886320272,0.003124309936459373,12.588118671373058,1.220623362018875,0.10704389167182629,-939.0532224177588,22.410487329276656
2025-01-01 20:29:00,0.6684220506091868,0.21383957728190137,0.0,0.011140367510153112,0.003563992954698356,0.0,0.11128506638963842,0.0,0.5471369842195484,0.0,0.010000000000000002,0.0,0.0,0.2109229106152347,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.10580290036259164,0,On,0.2659064367325687,0,On,0.21191160988588234,0.1589337074144117,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.32782209460683,51.666666666666686,46.10666666666668,0.0,51.44389635758875,0.0,0.0,0.0,37.32782209460683,51.470588788660265,51.48393500419603,51.44389635758875,12.43753247303448,19.38669819902443,0.0,5.553287943962039,-1.1,9.236100170605994,243.90364505176933,-916.1678237012866,-461.31474309147114,-0.0,-0.0,709.5878521393973,0.0,1.0,0.01708371819811517,0.0,0,0.3081584750722136,65.99961422222222,-4.369463996156863,0.22800926377188827,9.371502453486425,0.0031243941639379985,12.62161399512142,1.2207400143481775,0.10702965504915934,-938.6061833320008,22.43835963071423
2025-01-01 20:30:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.35329594307244,51.666666666666686,46.10666666666668,0.0,51.438354228689676,0.0,0.0,0.0,37.35329594307244,51.46535014155808,51.47884809799229,51.438354228689676,12.43753247303448,19.359555925644077,0.0,5.551062495297461,0.0,9.236100170605994,257.23393137735144,-705.5172885071374,-418.43075866173353,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016468022979534886,0.0,0,0.29705247944136276,65.99961422222222,-3.8127682613393716,0.2284009477134414,9.359125279960512,0.0031244786074647525,22.014230827455805,1.2208532259563285,0.09992135066353976,-727.9828680690065,22.46557956186904
2025-01-01 20:31:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.377197459409246,51.666666666666686,46.10666666666668,0.0,51.43280838138373,0.0,0.0,0.0,37.377197459409246,51.46010791941468,51.47375768843017,51.43280838138373,12.43753247303448,19.33376148564554,0.0,5.563571517150127,0.0,9.236100170605994,258.05187142888326,-707.9576429206212,-417.5120577340909,-0.0,-0.0,679.4774583004244,0.0,1.0,0.01645378884129636,0.0,0,0.29679572208428834,65.99961422222222,-3.913529137450187,0.22877876256263993,9.347574397945285,0.0031246258776083643,22.03540220762462,1.2209607858278382,0.10000485648412397,-730.2330959759174,22.27545305529633
2025-01-01 20:32:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.400260993586194,51.666666666666686,46.10666666666668,0.0,51.427259049401144,0.0,0.0,0.0,37.400260993586194,51.45486234289372,51.46866398964001,51.427259049401144,12.43753247303448,19.30868392952605,0.0,5.5755037416724536,0.0,9.236100170605994,259.595433044155,-710.3799866650194,-416.61965262032305,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016439943953331607,0.0,0,0.2965459860775662,65.99961422222222,-3.2623726359462566,0.22914705425451212,9.336401862757473,0.0031247732763974826,22.05578876516777,1.2210653714569981,0.10008444688062688,-732.3816448123198,22.001658147300464
2025-01-01 20:33:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.42249126449284,51.666666666666686,46.10666666666668,0.0,51.42170635732166,0.0,0.0,0.0,37.42249126449284,51.44961352959895,51.4635671157376,51.42170635732166,12.43753247303448,19.28431931911402,0.0,5.586894585357622,0.0,9.236100170605994,261.5270053008984,-712.6858159951474,-415.75333915659417,-0.0,-0.0,679.4774583004244,0.0,1.0,0.01642648666623306,0.0,0,0.2963032416689541,65.99961422222222,-2.197113842931749,0.22950582480277457,9.324953177237706,0.003124920798919417,22.075393579051934,1.2211669977583897,0.10016036714966985,-734.4346042509395,21.74878825579213
2025-01-01 20:34:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.44390548128482,51.666666666666686,46.10666666666668,0.0,51.41615042902206,0.0,0.0,0.0,37.44390548128482,51.44436159647191,51.45846718019683,51.41615042902206,12.43753247303448,19.260652980470912,0.0,5.5977798979143625,0.0,9.236100170605994,262.9328981094854,-714.8603204632545,-414.9125341516533,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016413409379770424,0.0,0,0.2960673517644453,65.99961422222222,-1.6320260392856447,0.2298552316669262,9.314526588501064,0.003125068440282432,22.094231834088966,1.2212657245388623,0.10023286430717622,-736.3981787302896,21.537858267035038
2025-01-01 20:35:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.464557658390866,51.666666666666686,46.10666666666668,0.0,51.41059138581977,0.0,0.0,0.0,37.464557658390866,51.43910665803894,51.45336429414852,51.41059138581977,12.43753247303448,19.237638603110387,0.0,5.608191554232203,0.0,9.236100170605994,264.71253664605086,-716.9225943848729,-414.0955351557169,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016400686974280473,0.0,0,0.29583786325207534,65.99961422222222,-0.6693864986565607,0.2301958888127114,9.304444187789962,0.00312521619569119,22.112354370331673,1.221361743838691,0.10030215784217592,-738.277888880519,21.35529449564603
2025-01-01 20:36:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.48446280567134,51.666666666666686,46.10666666666668,0.0,51.40502934100243,0.0,0.0,0.0,37.48446280567134,51.43384882124593,51.44825856136769,51.40502934100243,12.43753247303448,19.21526339322975,0.0,5.618156452477441,0.0,9.236100170605994,266.0054566363931,-718.8904110992976,-413.30183484635006,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016388312815037807,0.0,0,0.2956146564537484,65.99961422222222,-0.17016681768119568,0.23052793426724327,9.294048885256167,0.0031253640606690456,22.12977443610672,1.2214551078298854,0.10036843322763143,-740.0783850288154,21.187973929517696
2025-01-01 20:37:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.503669909639754,51.666666666666686,46.10666666666668,0.0,51.399464405625345,0.0,0.0,0.0,37.503669909639754,51.428588190932274,51.44315008358574,51.399464405625345,12.43753247303448,19.19348535221923,0.0,5.627697669614771,0.0,9.236100170605994,267.6286389630377,-720.7731056777719,-412.5298939112683,-0.0,-0.0,679.4774583004244,0.0,1.0,0.01637626408397299,0.0,0,0.2953973197739676,65.99961422222222,0.6810745738816806,0.23085192857355535,9.284619921283637,0.0031255120308234024,22.146538230800893,1.2215459907831567,0.1004318497734027,-741.8036506975135,21.030545019741542
2025-01-01 20:38:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.522192689660955,51.666666666666686,46.10666666666668,0.0,51.39389668346147,0.0,0.0,0.0,37.522192689660955,51.42332486506248,51.438038955863,51.39389668346147,12.43753247303448,19.172292786399087,0.0,5.636835762060699,0.0,9.236100170605994,268.82603265713635,-722.5753898049607,-411.77925174849605,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016364534692281267,0.0,0,0.2951857433820294,65.99961422222222,1.1278261052080758,0.23116800033638388,9.27485100148246,0.0031256601020511203,22.162657916895036,1.2216344404587032,0.100492549396271,-743.4572338517719,20.88184404681126
2025-01-01 20:39:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.5400748200485,51.666666666666686,46.10666666666668,0.0,51.388326276243355,0.0,0.0,0.0,37.5400748200485,51.4180589396757,51.43292527139189,51.388326276243355,12.43753247303448,19.151648254184995,0.0,5.645589540121984,0.0,9.236100170605994,270.3190652518112,-724.3008676594546,-411.04853913204806,-0.0,-0.0,679.4774583004244,0.0,1.0,0.01635310427312961,0.0,0,0.29497955989817876,65.99961422222222,1.8901460834349173,0.23147665173328746,9.265372627474743,0.0031258082703261108,22.178174742392393,1.2217206122917048,0.10055066185392654,-745.0423842184165,20.741516558961695
2025-01-01 20:40:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.557328859603885,51.666666666666686,46.10666666666668,0.0,51.38275327921087,0.0,0.0,0.0,37.557328859603885,51.412790504681745,51.42780911741718,51.38275327921087,12.43753247303448,19.13154105134119,0.0,5.653976441685228,0.0,9.236100170605994,271.4311372665105,-725.9531506677499,-410.3373370370369,-0.0,-0.0,679.4774583004244,0.0,1.0,0.01634196723215643,0.0,0,0.29477866841054634,65.99961422222222,2.291016003123058,0.23177800255355846,9.2568269668435,0.0031259565318806203,22.19309988598215,1.2218045500637307,0.1006063072946033,-746.5621187956372,20.608968127887163
2025-01-01 20:41:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.57399418417853,51.666666666666686,46.10666666666668,0.0,51.377177785736066,0.0,0.0,0.0,37.57399418417853,51.407519648227876,51.42269057947379,51.377177785736066,12.43753247303448,19.111937422827136,0.0,5.662012738944251,0.0,9.236100170605994,272.6850653005914,-727.5357980640765,-409.6444139982529,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016331105184056893,0.0,0,0.29458273728245715,65.99961422222222,2.8520209984200093,0.23207250791942485,9.247899845769986,0.0031261048830176228,22.207470594947154,1.2218863939762297,0.10065959768552868,-748.0192575309806,20.483459466904193
2025-01-01 20:42:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.5900874943715,51.666666666666686,46.10666666666668,0.0,51.371599883337346,0.0,0.0,0.0,37.5900874943715,51.40224645293533,51.417569737734325,51.371599883337346,12.43753247303448,19.092823097225647,0.0,5.6697136932281005,0.0,9.236100170605994,273.9886530654562,-729.052125971143,-408.96923066266186,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016320510510864215,0.0,0,0.29439162909997124,65.99961422222222,3.480425427693774,0.23236034404012,9.239232145270712,0.0031262533202732787,22.22130219373446,1.2219662028609268,0.10071063788828062,-749.4164498686303,20.364323897487278
2025-01-01 20:43:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.60562799090076,51.666666666666686,46.10666666666668,0.0,51.36601965704976,0.0,0.0,0.0,37.60562799090076,51.39697099908152,51.41244667009741,51.36601965704976,12.43753247303448,19.07418165216529,0.0,5.677093684068922,0.0,9.236100170605994,274.97528413116635,-730.5051666002834,-408.3111739374928,-0.0,-0.0,679.4774583004244,0.0,1.0,0.016310174384108214,0.0,0,0.2942051846139205,65.99961422222222,3.8089997682348127,0.2326417201484056,9.230815163128511,0.0031264018402801606,22.234612482979998,1.2220440445963194,0.10075952655638001,-750.7561968427889,20.251030242505472
2025-01-01 20:44:00,0.6376604936863033,0.206862829954288,0.0,0.010627674894771722,0.003447713832571467,0.0,0.09749621721957634,0.0,0.5301642764667269,0.0,0.010000000000000002,0.0,0.0,0.20394616328762133,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.09201405119252956,0,On,0.2582360587498984,0,On,0.20260928011573118,0.15195696008679835,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.620649301396455,51.666666666666686,46.10666666666668,0.0,51.360437189053485,0.0,0.0,0.0,37.620649301396455,51.39169336424923,51.4073214518471,51.360437189053485,12.43753247303448,19.05598426243646,0.0,5.68416631293881,0.0,9.236100170605994,276.0930183398069,-731.8977158118967,-407.66919558524285,-0.0,-0.0,679.4774583004244,0.0,1.0,0.01630008107622293,0.0,0,0.29402312012829196,65.99961422222222,4.284755624625419,0.23291702764504865,9.222633557187141,0.0031265504397826258,22.24743334080511,1.2221200389887257,0.10080635685929369,-752.0408687532895,20.143152941392785
2025-01-01 20:45:00,0.6110448286484396,0.20073690547150552,0.0,0.010184080477473993,0.0033456150911917587,0.0,0.08529838910759836,0.0,0.5157464395408412,0.0,0.010000000000000002,0.0,0.0,0.19782023880483884,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06931893760109732,0.051989203200822974,On,0.0,0,Off,0.005482166027046783,0.0,On,0.07981622308055158,0,On,0.25198612113438934,0,On,0.19444138080535456,0.14583103560401586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2873.2691733333336,Off,0.0,20.500000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,538.9577733333333,Off,0.0,0.0,37.6351655840125,51.666666666666686,46.10666666666668,0.0,51.354852556529515,0.0,0.0,0.0,37.6351655840125,51.38641362130185,51.40219415368802,51.354852556529515,12.43753247303448,19.03821883224034,0.0,5.69094448363144,0.0,9.236100170605994,251.20749108597346,-733.2323865508871,-407.0428402629839,-0.0,-0.0,653.433546214287,0.0,1.0,0.01629022411640026,0.0,0,0.29384531892175264,65.99961422222222,4.816785134670301,0.23318641725874503,9.214680930692609,0.0031266991157244996,22.08825189941394,1.2221942359442821,0.10085121704707213,-753.2727187464428,20.040332195555667
