Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 09:00:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,37.10710037078343,51.666666666666686,46.10666666666668,0.0,51.4018449129974,0.5136120200401122,1395.2075260772733,0.0,37.10710037078343,48.944708589290684,51.4018449129974,47.71614042743733,12.43753247303448,17.08603367996985,-0.19174409780797674,5.996561610904202,-1.7,9.236100170605994,4079.412259796573,-1282.9407424879923,-2620.4876258422455,-0.0,-0.0,536.8001690001133,201.07987968198321,2.468,0.10539286908347487,0.0,0.0,1.3876232981996497,162.88704790044443,31.75900108314852,0.2613434768067714,8.287911842515518,0.0030902202253283093,87.89986102710508,1.2340363010693747,0.12819862102553167,-1305.9179556943325,22.97721320634013
2025-01-01 09:01:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,36.88414228885904,51.666666666666686,46.10666666666668,0.0,51.380473958364426,0.5138938780292771,1395.2075260772733,0.0,36.88414228885904,48.82410057447153,51.380473958364426,47.54591388252509,12.43753247303448,17.160709117600952,-0.11706866017687645,5.991897547082953,-1.7,9.236100170605994,4060.1740364186535,-1282.0582820881582,-2637.523995150085,-0.0,-0.0,536.8001690001133,201.40878520397496,2.468,0.10565805528826357,0.0,0.0,1.3911147920675555,162.88704790044443,29.557147013068516,0.2601457748852016,8.323354525001387,0.0030906448483543473,87.64611340694425,1.2337185590682909,0.12818722807296656,-1305.0105923241513,22.95231023599317
2025-01-01 09:02:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,36.664006721338865,51.666666666666686,46.10666666666668,0.0,51.359107587206495,0.5141759849918437,1395.2075260772735,0.0,36.664006721338865,48.70351133383171,51.359107587206495,47.37571320714432,12.43753247303448,17.2329769465528,-0.04480083122502876,5.98736367808238,-1.7,9.236100170605994,4041.39986257146,-1281.2022502191276,-2654.0526577409187,-0.0,-0.0,536.8001690001133,201.73605121962882,2.468,0.10591435843304989,0.0,0.0,1.394489329815699,162.88704790044443,27.311635756708867,0.2589936367924481,8.358035777819776,0.003091068354632037,87.39569270624615,1.2334112076310595,0.12817615217785794,-1304.1286824599488,22.926432240821267
2025-01-01 09:03:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,36.44655755453073,51.666666666666686,46.10666666666668,0.0,51.337745546558445,0.5144583445838307,1395.2075260772735,0.0,36.44655755453073,48.58294062970146,51.337745546558445,47.20553817127298,12.43753247303448,17.30295391399154,0.0,5.982952373892964,-1.7,9.236100170605994,4023.242960106183,-1280.3709768343356,-2670.096274783971,-0.0,-0.0,536.8001690001133,202.06176065959446,2.468,0.10616222606459505,0.0,0.0,1.3977528039329965,162.88704790044443,25.19835033448392,0.2578845346276954,8.39143250053873,0.003091490756107378,87.14844842187371,1.2331137357013149,0.128165374780504,-1303.2707316507451,22.899754816409597
2025-01-01 09:04:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,36.231666728546315,51.666666666666686,46.10666666666668,0.0,51.31638759576401,0.5147409603135048,1395.2075260772733,0.0,36.231666728546315,48.462388235872496,51.31638759576401,47.03538855592674,12.43753247303448,17.370749856358465,0.0,5.978656667075989,-1.7,9.236100170605994,4005.665717382447,-1279.5629247438337,-2685.676310523159,-0.0,-0.0,536.8001690001133,202.38598603786292,2.468,0.10640207793217996,0.0,0.0,1.4009107409212562,162.88704790044443,23.20114334993596,0.2568161147884334,8.424203170886685,0.00309191206421025,86.90423913071125,1.2328256630031356,0.1281548789317332,-1302.4353753687676,22.872450624933926
2025-01-01 09:05:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,36.019217058574895,51.666666666666686,46.10666666666668,0.0,51.29503350574747,0.5150238355501928,1395.207526077273,0.0,36.019217058574895,48.341853936919776,51.29503350574747,46.86526415250594,12.43753247303448,17.43646527439746,0.0,5.9744702161230725,-1.7,9.236100170605994,3988.5994869045003,-1278.7766894667802,-2700.8124334113922,-0.0,-0.0,536.8001690001133,202.7087905952578,2.468,0.10663429777562682,0.0,0.0,1.4039681931746522,162.88704790044443,21.271035760222873,0.2557862305955131,8.455212116955401,0.003092332289884951,86.66293611691329,1.232546550180806,0.12814464920443036,-1301.6213717485318,22.844682281751627
2025-01-01 09:06:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.80910117284566,51.666666666666686,46.10666666666668,0.0,51.27368305803029,0.5153069735365376,1395.2075260772733,0.0,35.80910117284566,48.22133752728584,51.27368305803029,46.695164761913624,12.43753247303448,17.50019224451864,0.0,5.970387261387403,-1.7,9.236100170605994,3972.1726858490924,-1278.0109926862826,-2715.522683887924,-0.0,-0.0,536.8001690001133,203.030229312959,2.468,0.10685923691145882,0.0,0.0,1.4069297861958097,162.88704790044443,19.55448518134679,0.2547929207493058,8.48570676290458,0.00309275144363508,86.4244221175082,1.2322759947767727,0.1281346715867947,-1300.827592896722,22.816600210439514
2025-01-01 09:07:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.60121433499444,51.666666666666686,46.10666666666668,0.0,51.25233604384378,0.5155903773995617,1395.2075260772733,0.0,35.60121433499444,48.10083881045445,51.25233604384378,46.52509019375978,12.43753247303448,17.562020587430588,0.0,5.966402578592065,-1.7,9.236100170605994,3956.15849156365,-1277.2646734768214,-2729.8248653925066,-0.0,-0.0,536.8001690001133,203.35034982193324,2.468,0.10707723629398239,0.0,0.0,1.4098000090563643,162.88704790044443,17.84247240048657,0.2538343045066827,8.515140279275693,0.0030931695355640265,86.1885822753977,1.23201360495129,0.128124933369563,-1300.0530157457201,22.78834226889871
2025-01-01 09:08:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.395464170471314,51.666666666666686,46.10666666666668,0.0,51.23099226389073,0.5158740501531768,1395.207526077273,0.0,35.395464170471314,47.98035759872867,51.23099226389073,46.35504026614765,12.43753247303448,17.62202950785985,0.0,5.962511432647314,-1.7,9.236100170605994,3940.7311677432376,-1276.5366790979551,-2743.734584288427,-0.0,-0.0,536.8001690001133,203.6691932120071,2.468,0.1072885972680345,0.0,0.0,1.4125828293218663,162.88704790044443,16.324867475994978,0.25290871164291123,8.544161417620142,0.0030935865753808417,85.95531655109566,1.2317590348237841,0.12811542303388188,-1299.2967129808599,22.76003388290474
2025-01-01 09:09:00,6.531074675930546,0.20290074940403113,0.0,0.10885124459884242,0.0033816791567338523,0.0,0.07045261353189952,0.0,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.1917579362248,51.666666666666686,46.10666666666668,0.0,51.20965152722759,0.5161579947124174,1395.2075260772735,0.0,35.1917579362248,47.85989371219,51.20965152722759,46.185014804671205,12.43753247303448,17.680298535045157,0.0,5.95870953331318,-1.7,9.236100170605994,3925.686187037805,-1275.8260558848615,-2757.267755381837,-0.0,-0.0,536.8001690001133,203.98679475416014,2.468,0.1074936203632223,0.0,0.0,1.4152822038243886,162.88704790044443,14.813057863972475,0.2520145027028947,8.571607419531627,0.0030940025724543584,85.72452358065239,1.2315119380048787,0.1281061301435944,-1298.557844338786,22.73178845392453
2025-01-01 09:10:00,12.031140218152768,0.20290074940403113,0.0,0.20051900363587946,0.0033816791567338523,0.0,0.07045261353189952,5.500065542222223,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,35.24951542303893,51.666666666666686,46.10666666666668,0.0,51.18831365129777,0.5164422138924306,1395.2075260772733,5500.065542222223,35.24951542303893,47.73944697872933,51.18831365129777,46.01501364244512,12.43753247303448,17.736898159000184,0.0,5.954992993436992,-1.7,9.236100170605994,3911.179881006259,-1275.1319404731494,-2770.438409868089,-0.0,-0.0,536.8001690001133,204.30318476066307,2.468,0.10769257250089011,0.0,0.0,1.4179016469029881,162.88704790044443,13.477406318678305,0.2511502152499617,8.598728238001765,0.0030944175358051324,85.49611460794668,1.2312720071912706,0.1280970452437336,-1297.8356484173657,22.703707944216415
2025-01-01 09:11:00,12.031140218152768,0.20290074940403113,0.0,0.20051900363587946,0.0033816791567338523,0.0,0.07045261353189952,5.500065542222223,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,35.56862175638457,51.666666666666686,46.10666666666668,0.0,51.16699134292909,0.5167265385502114,1395.2075260772733,5500.065542222223,35.56862175638457,48.08212825370897,51.16699134292909,46.53969670909892,12.43753247303448,17.791899515115777,0.0,5.951358290124675,-1.7,9.236100170605994,3897.0243669504707,-1274.4535514439851,-2783.2609246729476,-0.0,-0.0,536.8001690001133,204.61838831150723,2.468,0.10788572124209002,0.0,0.0,1.4204446813192413,162.88704790044443,12.14440706774846,0.2503144064415777,8.624958994846635,0.003094831474151562,85.26999913256374,1.2310389330746578,0.12808815976611126,-1297.1294350656003,22.67588362161514
2025-01-01 09:12:00,12.031140218152768,0.20290074940403113,0.0,0.20051900363587946,0.0033816791567338523,0.0,0.07045261353189952,5.500065542222223,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,35.88948531235769,51.666666666666686,46.10666666666668,0.0,51.14569731206856,0.5170107987548503,1395.2075260772733,5500.065542222223,35.88948531235769,48.42478265834835,51.14569731206856,47.06432533148824,12.43753247303448,17.84536575789921,0.0,5.947802228946754,-1.7,9.236100170605994,3883.2951364280616,-1273.7901815276764,-2795.7479977516923,-0.0,-0.0,536.8001690001133,204.93242704364536,2.468,0.10807330461538076,0.0,0.0,1.422914441004092,162.88704790044443,10.90224962408439,0.24950578709305982,8.65033488033561,0.0030952443959005433,85.04609779981692,1.230812440798036,0.12807946594225691,-1296.4385783719365,22.648396844260212
2025-01-01 09:13:00,12.031140218152768,0.20290074940403113,0.0,0.20051900363587946,0.0033816791567338523,0.0,0.07045261353189952,5.500065542222223,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,36.21203350199835,51.666666666666686,46.10666666666668,0.0,51.12443139118499,0.5172949960167073,1395.2075260772733,5500.065542222223,36.21203350199835,48.76741004468057,51.12443139118499,47.58889937142836,12.43753247303448,17.897359126539865,0.0,5.944321911120247,-1.7,9.236100170605994,3870.065658919721,-1273.141190387995,-2807.9122773121335,-0.0,-0.0,536.8001690001133,205.2453187661658,2.468,0.10825555608155793,0.0,0.0,1.4253139997484143,162.88704790044443,9.837051676184956,0.24872310720969235,8.674890535518823,0.003095656309188377,84.82433190434047,1.2305922599874273,0.12807095672357288,-1295.7625102384438,22.62131985044889
2025-01-01 09:14:00,12.031140218152768,0.20290074940403113,0.0,0.20051900363587946,0.0033816791567338523,0.0,0.07045261353189952,5.500065542222223,0.3192813468430907,6.131340715555556,0.010000000000000002,0.0,0.0,0.19998408273736445,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.06827314875668022,0,On,0.05263590319327132,0,On,0.22601198964744726,0.16950899223558538,On,On,6131.340715555556,17.77777777777783,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,36.53619464368148,51.666666666666686,46.10666666666668,0.0,51.10319341931324,0.5175791317667741,1395.2075260772735,5500.065542222223,36.53619464368148,49.110010270851106,51.10319341931324,48.113418696620045,12.43753247303448,17.947941086430124,0.0,5.940914703491541,-1.7,9.236100170605994,3857.1083944508932,-1272.5059980079675,-2819.7663853564472,-0.0,-0.0,536.8001690001133,205.55707808302455,2.468,0.10843270511519555,0.0,0.0,1.4276463788597034,162.88704790044443,8.73389525167056,0.24796515216278117,8.699274230593456,0.0030960672218810483,84.60462318053793,1.230378124118276,0.12806262570828458,-1295.1007145058988,22.5947164979313
2025-01-01 09:15:00,5.8714493424278515,0.196063808131664,0.0,0.0978574890404642,0.003267730135527733,0.0,0.05957158044880362,5.500065542222223,0.3018122197568246,0.0,0.010000000000000002,0.0,0.0,0.1931471414649973,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.05739211567358432,0,On,0.044282697803494794,0,On,0.21689606795095773,0.16267205096321824,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,36.92811288171288,51.666666666666686,46.10666666666668,0.0,51.081983241972125,0.0,0.0,5500.065542222223,36.92811288171288,49.45258320104138,51.081983241972125,48.63788318057601,12.43753247303448,17.99716474189935,0.0,5.937578211320595,-1.7,9.236100170605994,-2345.406943243863,-1271.8840785774066,-2831.321126333012,-0.0,-0.0,478.20030389350563,205.8677167654179,2.0,0.10860495074491179,0.0,0.0,1.429914198787995,131.99922844444444,7.713879195643216,0.24723085922322144,8.722904373042487,0.0030964771415737543,60.2203783392843,1.2301698025409378,0.12805446707519413,-1294.452721628957,22.568643051550428
2025-01-01 09:16:00,5.8714493424278515,0.196063808131664,0.0,0.0978574890404642,0.003267730135527733,0.0,0.05957158044880362,5.500065542222223,0.3018122197568246,0.0,0.010000000000000002,0.0,0.0,0.1931471414649973,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.05739211567358432,0,On,0.044282697803494794,0,On,0.21689606795095773,0.16267205096321824,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,37.57180334361601,51.666666666666686,46.10666666666668,0.0,51.07842507282762,0.0,0.0,5500.065542222223,37.57180334361601,49.91260654219159,51.07842507282762,49.32969727687358,12.43753247303448,17.886867850622732,0.0,5.934310251915375,-1.7,9.236100170605994,-2315.4702374763006,-1271.2749575985974,-2805.4560740728916,-0.0,-0.0,478.20030389350563,206.17724407900292,2.0,0.10821879421993837,0.0,0.0,1.424829985828762,131.99922844444444,11.785532703085579,0.2489764755991793,8.671794460340262,0.0030967689660437877,60.28479102825913,1.2306357946421516,0.1280464755194719,-1293.818103521743,22.543145923145698
2025-01-01 09:17:00,5.8714493424278515,0.196063808131664,0.0,0.0978574890404642,0.003267730135527733,0.0,0.05957158044880362,5.500065542222223,0.3018122197568246,0.0,0.010000000000000002,0.0,0.0,0.1931471414649973,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002179464775219298,0.0,On,0.05739211567358432,0,On,0.044282697803494794,0,On,0.21689606795095773,0.16267205096321824,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,20.000000000000057,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Lower On,5500.065542222223,1.0,38.21120786294614,51.666666666666686,46.10666666666668,0.0,51.07488146288662,0.0,0.0,5500.065542222223,38.21120786294614,50.372575681403674,51.07488146288662,50.0214227906622,12.43753247303448,17.780202921001614,0.0,5.931108791548889,-1.7,9.236100170605994,-2287.059705212006,-1270.6782267056344,-2780.5321266119045,-0.0,-0.0,478.20030389350563,206.48566708208804,2.0,0.1078446614729856,0.0,0.0,1.4199040803020808,131.99922844444444,15.272117506392775,0.25067854094377406,8.62195248048778,0.0030970609920336436,60.3446581452617,1.2310867708978415,0.1280386460986126,-1293.1964612790646,22.518234573430142
