Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.378473119493904,51.666666666666686,46.10666666666668,0.0,52.350877190559196,0.0,0.0,0.0,83.40386424920922,52.35555023794748,52.35788676164163,52.350877190559196,12.43753247303448,17.081579737636726,0.0,8.841105066649256,2.8,9.236100170605994,-1233.5232579582403,-3028.705956190868,-1558.419910669585,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08373183082010505,0.0,0,1.0835771699726668,197.99884266666666,-113.30735828464202,0.2469459448327673,8.08426114177566,0.0029183519537076086,7.882519007155537,1.234183164960997,0.38855638111044477,-3059.060643018765,30.354686827896955
2025-01-01 00:11:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.54652326807137,51.666666666666686,46.10666666666668,0.0,52.34199161768529,0.0,0.0,0.0,83.66644260636151,52.347233503548864,52.34985444648065,52.34199161768529,12.43753247303448,16.962191823113958,0.0,8.735472919572853,2.8,9.236100170605994,-1208.1454450455017,-2970.5958973792663,-1538.6016824506016,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08336391048546228,0.0,0,1.0788158973349748,197.99884266666666,-107.74777359088652,0.24882517116979974,8.027845353349559,0.002918389376621448,8.530917437185735,1.2346910321646785,0.38820375276451874,-3002.8435735716334,32.24767619236749
2025-01-01 00:12:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.70812090385851,51.666666666666686,46.10666666666668,0.0,52.33307823622051,0.0,0.0,0.0,83.91893891227892,52.33889058577762,52.34179676055618,52.33307823622051,12.43753247303448,16.84704164892621,0.0,8.637272860097923,2.8,9.236100170605994,-1184.6092771447925,-2916.938134678534,-1519.5833166422808,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08300839082067514,0.0,0,1.0742151022912436,197.99884266666666,-103.22997149849834,0.2506532892907321,7.973054973290765,0.002918429861201269,9.15640413569696,1.2351812652320275,0.38787564716998135,-2950.6667294362455,33.728594757711335
2025-01-01 00:13:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.86381658119819,51.666666666666686,46.10666666666668,0.0,52.32413812092805,0.0,0.0,0.0,84.16221340812217,52.33052248997978,52.33371467450564,52.32413812092805,12.43753247303448,16.73576640296133,0.0,8.54576436111919,2.8,9.236100170605994,-1161.743906114311,-2866.9682985793547,-1501.2950957140636,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08266421692905364,0.0,0,1.069761133378717,197.99884266666666,-98.65282139623434,0.2524345948129568,7.9197060591100605,0.0029184732968635906,9.760901679307125,1.2356553682379983,0.38756964936855814,-2902.119044693084,35.150746113729454
2025-01-01 00:14:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.014004379983284,51.666666666666686,46.10666666666668,0.0,52.31517225488868,0.0,0.0,0.0,84.39688184372388,52.32213013572117,52.325609076137425,52.31517225488868,12.43753247303448,16.628106589236012,0.0,8.46035122192866,2.8,9.236100170605994,-1139.6870616922306,-2820.37856450658,-1483.6856167455603,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08233064468159405,0.0,0,1.0654443607924318,197.99884266666666,-94.20545594265718,0.2541719262090421,7.86826548909919,0.002918519582343285,10.345773418197183,1.2361144105951762,0.3872838158570046,-2856.8693543718628,36.490789865283105
2025-01-01 00:15:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.15901182177,51.666666666666686,46.10666666666668,0.0,52.30618155555393,0.0,0.0,0.0,84.62345597151563,52.313714381167294,52.317480793973985,52.30618155555393,12.43753247303448,16.523846633627326,0.0,8.380527096064212,2.8,9.236100170605994,-1118.4339638779902,-2776.8903188066674,-1466.7116696248754,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08200705941396223,0.0,0,1.0612568301352001,197.99884266666666,-89.92630524910174,0.25586755961477736,7.8180265328800544,0.0029185686230233897,10.912148641729146,1.2365592786357253,0.38701649504089797,-2814.636715967421,37.74639716075334
2025-01-01 00:16:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.29911849829199,51.666666666666686,46.10666666666668,0.0,52.297166885828595,0.0,0.0,0.0,84.84237265358124,52.3052760334535,52.30933060726596,52.297166885828595,12.43753247303448,16.422802584101763,0.0,8.305853342253553,2.8,9.236100170605994,-1097.9703558745546,-2736.259990312897,-1450.3360301870298,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08169293910485287,0.0,0,1.0571917859071938,197.99884266666666,-85.83833668351174,0.2575233783206448,7.770078696467874,0.002918620329807019,11.46098881340319,1.2369907272481095,0.38676625489734606,-2775.1781412435676,38.91815093067056
2025-01-01 00:17:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.434570638796025,51.666666666666686,46.10666666666668,0.0,52.28812906205167,0.0,0.0,0.0,85.05401662311878,52.29681585615284,52.30115925320343,52.28812906205167,12.43753247303448,16.32481249168425,0.0,8.235943231281654,2.8,9.236100170605994,-1078.2709535314016,-2698.2715255522417,-1434.5257543244675,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08138782544215499,0.0,0,1.0532432970719685,197.99884266666666,-81.9492102029211,0.259141008527883,7.7225691954203395,0.0029186746183062066,11.993139610312085,1.237409420341422,0.3865318314238627,-2738.2798401159607,40.00831456371874
2025-01-01 00:18:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.565590000067125,51.666666666666686,46.10666666666668,0.0,52.279068859551685,0.0,0.0,0.0,85.25873437510488,52.28833457447413,52.29296743193535,52.279068859551685,12.43753247303448,16.229730540913273,0.0,8.170450984267394,2.8,9.236100170605994,-1059.3055399479263,-2662.730899639424,-1419.2511246959796,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08109130624399066,0.0,0,1.0494060295663794,197.99884266666666,-78.25842624793329,0.26072190064866346,7.677187453846697,0.0029187314082792376,12.509362577529828,1.2378159554841293,0.38631209293445407,-2703.7511202801134,41.02022064068918
2025-01-01 00:19:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.692379569930985,51.666666666666686,46.10666666666668,0.0,52.269987016721984,0.0,0.0,0.0,85.45684307801716,52.27983287907496,52.28475581025145,52.269987016721984,12.43753247303448,16.137423284767735,-0.029243381898950815,8.109064053355356,2.8,9.236100170605994,-1041.0418316147584,-2629.462310131742,-1404.4849649898138,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08080300424543013,0.0,0,1.0456751011889878,197.99884266666666,-74.76087762093157,0.26226738018496804,7.632693649843494,0.0029187906232194583,13.010355349331036,1.238210879665866,0.38610601498935543,-2671.420069685324,41.957759553582044
2025-01-01 00:20:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.81512728793723,51.666666666666686,46.10666666666668,0.0,52.26088423814623,0.0,0.0,0.0,85.64863638740192,52.27131142898601,52.276525024405906,52.26088423814623,12.43753247303448,16.047767188743205,-0.1188994779234811,8.0514975757681,2.8,9.236100170605994,-1023.447204097036,-2598.31555605193,-1390.2021828124034,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08052256984616576,0.0,0,1.0420459877474015,197.99884266666666,-71.44903228061946,0.26377867963863316,7.589608045376146,0.0029188521900411104,13.496764753794764,1.2385946995371666,0.3859126624457855,-2641.1304360615945,42.81488000966455
2025-01-01 00:21:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.93400854628617,51.666666666666686,46.10666666666668,0.0,52.251761197104464,0.0,0.0,0.0,85.83438835357214,52.2627708539557,52.26827568238132,52.251761197104464,12.43753247303448,15.960646980599341,-0.20601968606734467,7.997489690676549,2.8,9.236100170605994,-1006.4896614665432,-2569.1106695173,-1376.3794538542643,-0.0,-0.0,438.2040109959868,0.0,3.0,0.0802496762926897,0.0,0,1.0385144607106322,197.99884266666666,-68.3142186082657,0.2652569587987953,7.547294609725933,0.002918916038828304,13.969195540885181,1.2389678882533712,0.38573117427651005,-2612.73899941176,43.62832989445989
2025-01-01 00:22:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,55.0491879312198,51.666666666666686,46.10666666666668,0.0,52.2426185376627,0.0,0.0,0.0,86.01435614253093,52.25421175640511,52.26000836577632,52.2426185376627,12.43753247303448,15.875954501502228,-0.2907121651644573,7.9468009121116285,2.8,9.236100170605994,-990.1383589385943,-2541.760061022572,-1362.99499468679,-0.0,-0.0,438.2040109959868,0.0,3.0,0.07998401637139708,0.0,0,1.0350765444144048,197.99884266666666,-65.34737524779102,0.26670331787285867,7.5068480364304975,0.0029189821026262674,14.428216392156315,1.2393308902082885,0.38556076192237965,-2586.1151054725456,44.35504444997359
2025-01-01 00:23:00,1.1983978017910475,0.1877629874633292,0.7669750000000001,0.019973296696517456,0.00312938312438882,0.012782916666666668,0.014194663993724562,0.23939897113065595,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,55.160820486588776,51.666666666666686,46.10666666666668,0.0,52.23345687647257,0.0,0.0,0.0,86.18878201029496,52.24563471311167,52.25172363143122,52.23345687647257,12.43753247303448,15.793587872869939,-0.373078793796747,7.89920741387985,2.8,9.236100170605994,12806.671388208932,2579.950268445718,-1350.028392115137,-0.0,-0.0,438.2040109959868,0.0,3.0,0.07972530004852194,0.0,0,1.0317284855194657,197.99884266666666,-62.53947823717841,0.2681188061992853,7.466497428420423,0.0029190503172619054,14.874364225042143,1.2396841244423566,0.38540068710834546,-2561.1370222330575,45.061136021811755
2025-01-01 00:24:00,1.1983978017910475,0.1877629874633292,0.7669750000000001,0.019973296696517456,0.00312938312438882,0.012782916666666668,0.014194663993724562,0.23939897113065595,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.74575124496343,51.666666666666686,46.10666666666668,0.0,52.22427680436059,0.0,0.0,0.0,85.54023632025536,52.23704027669588,52.24342201286353,52.22427680436059,12.43753247303448,16.05926134173672,-0.10740532492996735,8.10867844793938,2.8,9.236100170605994,12753.086856457725,2466.411012258415,-1392.0300054734716,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08055854507603197,0.0,0,1.0425115447212039,197.99884266666666,-74.12239663005136,0.2636092189562008,7.595295076191692,0.0029191206211855035,13.363592806530903,1.2385452730383266,0.38610472015166974,-2671.217082200893,41.60193980234442
2025-01-01 00:25:00,1.1983978017910475,0.1877629874633292,0.7669750000000001,0.019973296696517456,0.00312938312438882,0.012782916666666668,0.014194663993724562,0.23939897113065595,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,54.3438594692364,51.666666666666686,46.10666666666668,0.0,52.21516601209255,0.0,0.0,0.0,84.91228042068187,52.22851051093173,52.23518276035132,52.21516601209255,12.43753247303448,16.31629164509521,0.0,8.30432568074941,2.8,9.236100170605994,12701.7089050192,2360.3585965435,-1433.1542348328119,-0.0,-0.0,438.2040109959868,0.0,3.0,0.0813612711698474,0.0,0,1.0528996571090545,197.99884266666666,-84.37611870923595,0.2593268177813395,7.719376474780261,0.0029191838425025626,11.90896945917521,1.2374454650894102,0.3867611338418783,-2774.3714014662,38.70384335273637
2025-01-01 00:26:00,1.1983978017910475,0.1877629874633292,0.7669750000000001,0.019973296696517456,0.00312938312438882,0.012782916666666668,0.014194663993724562,0.23939897113065595,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.95431001071765,51.666666666666686,46.10666666666668,0.0,52.206122304377374,0.0,0.0,0.0,84.30360939174632,52.22004336267909,52.227003891829966,52.206122304377374,12.43753247303448,16.565228611805118,0.0,8.487318296912957,2.8,9.236100170605994,12651.395579720593,2260.8271409586205,-1473.4394592089502,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08213555872991024,0.0,0,1.0629197452268038,197.99884266666666,-94.40421963170525,0.2552531726670364,7.839093033935012,0.0029192402322700955,10.506772941017061,1.2363821516175497,0.38737408346401947,-2871.149114088865,35.950100390521825
2025-01-01 00:27:00,1.1983978017910475,0.1877629874633292,0.7669750000000001,0.019973296696517456,0.00312938312438882,0.012782916666666668,0.014194663993724562,0.23939897113065595,0.894804166666667,0.05,0.0,0.7669750000000001,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,On,13781.035247565262,16.666666666666686,0.8,5096.026154656964,22.477821544444446,0.894804166666667,1,17982.257235555557,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.57644416024505,51.666666666666686,46.10666666666668,0.0,52.19714362501017,0.0,0.0,0.0,83.7131940003829,52.211636908919814,52.218883550874644,52.19714362501017,12.43753247303448,16.806505605491463,0.0,8.65864308561334,2.8,9.236100170605994,12602.302042303494,2167.391209061975,-1512.9108970832008,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08288308347997668,0.0,0,1.0725934946865736,197.99884266666666,-104.02631917455264,0.2513729203638115,7.954728536007044,0.002919290025329491,9.15400376406862,1.2353533030750876,0.3879470728940973,-2962.0144474534513,33.379501858462774
2025-01-01 00:28:00,0.30359363512438053,0.1877629874633292,0.0,0.005059893918739676,0.00312938312438882,0.0,0.014194663993724562,0.23939897113065595,0.0,0.05,0.0,0.0,0.0,0.17317965412999586,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0035099780701754383,0.0,On,0.010684685923549124,0,On,0.008492765623994758,0,On,0.1912638113580055,0.14344785851850408,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17982.257235555557,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9192.1754,Off,0.0,0,53.209686070764214,51.666666666666686,46.10666666666668,0.0,52.188228027494226,0.0,0.0,0.0,83.14013448556908,52.203289329267136,52.210819980153595,52.188228027494226,12.43753247303448,17.04050133532977,0.0,8.819168273872876,2.8,9.236100170605994,-1226.6002631195338,-3016.391986974785,-1551.5894857827793,-0.0,-0.0,438.2040109959868,0.0,3.0,0.08360531686483624,0.0,0,1.081939947517723,197.99884266666666,-113.2147883327412,0.24767252809601797,8.065926077715229,0.0029193334435577032,7.848025264189403,1.2343571409729581,0.38848317656558257,-3047.3781755313166,30.98618855653162
