occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.69,0.0711,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.078,0.266,0.0,0.264,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.518,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.088,0,0,0,0
0.5,0.69,0.0881,0.265,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.088,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.088,0,0,0,0
0.5,0.69,0.0971,0.257,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.088,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.104,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0,0,0,0
0.2,0.613,0.0519,0.128,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.691,0.173,0.33,0.0,0.176,0,0,0,0
0.2,0.648,0.121,0.237,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.685,0.238,0.328,0.6,0.088,0,0,0,0
0.5,0.767,0.387,0.513,0.4,0.176,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.176,0,0,0,0
0.8,0.868,0.716,0.684,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.888,0.906,0.68,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.088,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.088,0,0,0,0
1.0,0.81,0.676,0.554,0.0,0.264,0,0,0,0
1.0,0.779,0.536,0.523,0.0,0.0588,0,0,0,0
1.0,0.648,0.224,0.239,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.638,0.0676,0.177,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.352,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.352,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.118,0.266,0.6,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.4,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
1.0,0.766,0.225,0.393,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.306,0.464,0.0,0.264,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.088,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.264,0,0,0,0
1.0,0.818,0.331,0.449,0.0,0.264,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.176,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.088,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.377,0.441,0.0,0.264,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.176,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.741,0.304,0.325,0.0,0.265,0,0,0,0
1.0,0.766,0.371,0.368,0.0,0.529,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.352,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.088,0,0,0,0
1.0,0.841,0.487,0.476,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.088,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.892,0.521,0.568,0.0,0.176,0,0,0,0
1.0,0.915,0.531,0.616,0.6,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.4,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.95,0.542,0.737,0.0,0.088,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.985,0.608,0.919,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.981,0.769,0.981,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.352,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.088,0,0,0,0
1.0,0.95,0.94,0.87,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.799,0.682,0.515,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.686,0.368,0.302,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.653,0.205,0.204,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.635,0.0962,0.111,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0488,0.0715,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.0617,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.0617,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.0617,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.633,0.0459,0.169,0.0,0.088,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.264,0,0,0,0
1.0,0.763,0.136,0.384,0.0,0.088,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.219,0.483,0.0,0.088,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.27,0.481,0.6,0.0,0,0,0,0
1.0,0.818,0.289,0.475,1.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,1.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.467,0.0,0,0,0,0
1.0,0.818,0.306,0.464,0.0,0.088,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.331,0.449,0.0,0.176,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0,0,0,0
1.0,0.741,0.244,0.325,0.0,0.0,0,0,0,0
1.0,0.766,0.313,0.362,0.0,0.088,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.088,0,0,0,0
1.0,0.818,0.436,0.445,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.44,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.264,0,0,0,0
1.0,0.841,0.487,0.476,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.264,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.528,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.892,0.521,0.568,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.088,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.95,0.542,0.737,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.176,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.985,0.608,0.919,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.238,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.981,0.769,0.981,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.95,0.94,0.87,0.0,0.088,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.888,0.954,0.68,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.745,0.549,0.412,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.653,0.205,0.204,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.635,0.0901,0.111,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0409,0.0715,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.0617,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.0617,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.0617,0.0,0.0,0,0,0,0
1.0,0.631,0.0242,0.0543,0.0,0.088,0,0,0,0
1.0,0.631,0.0195,0.0493,0.0,0.176,0,0,0,0
1.0,0.631,0.0195,0.0493,0.0,0.264,0,0,0,0
1.0,0.631,0.0195,0.0493,0.0,0.088,0,0,0,0
1.0,0.589,0.0173,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.615,0.0335,0.141,0.0,0.62,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.176,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.26,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.112,0,0,0,0
1.0,0.668,0.0538,0.23,0.0,0.088,0,0,0,0
1.0,0.68,0.0595,0.248,0.0,0.619,0,0,0,0
1.0,0.751,0.0856,0.368,0.6,0.324,0,0,0,0
0.7,0.727,0.0769,0.328,1.0,0.44,0,0,0,0
0.2,0.609,0.0333,0.129,1.0,0.287,0,0,0,0
0.0,0.562,0.0159,0.0493,0.467,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.691,0.173,0.33,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.088,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.264,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.176,0,0,0,0
0.5,0.771,0.344,0.515,0.0,0.088,0,0,0,0
0.8,0.891,0.609,0.792,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
0.7,0.838,0.589,0.645,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.649,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.888,0.906,0.68,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.768,0.625,0.436,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.0,0.0,0,0,0,0
1.0,0.686,0.346,0.302,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.088,0,0,0,0
1.0,0.653,0.185,0.204,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.635,0.0829,0.111,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.603,0.025,0.0797,0.0,0.187,0,0,0,0
1.0,0.643,0.0396,0.161,0.0,0.088,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.0,0,0,0,0
1.0,0.704,0.063,0.293,0.0,0.576,0,0,0,0
1.0,0.74,0.0747,0.353,0.0,0.0,0,0,0,0
1.0,0.775,0.0918,0.41,0.0,0.176,0,0,0,0
1.0,0.798,0.103,0.447,0.0,0.409,0,0,0,0
1.0,0.798,0.103,0.447,0.6,0.119,0,0,0,0
1.0,0.798,0.103,0.447,0.4,0.115,0,0,0,0
0.7,0.733,0.0839,0.336,0.0,0.143,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.366,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0,0,0,0
0.2,0.613,0.038,0.135,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.14,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.65,0.09,0.183,0.6,0.088,0,0,0,0
0.5,0.709,0.139,0.272,1.0,0.088,0,0,0,0
0.2,0.621,0.0653,0.139,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.467,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.685,0.132,0.28,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.264,0,0,0,0
