Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:20:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.965838106192813,51.666666666666686,46.10666666666668,0.0,49.98547122094141,0.0,0.0,0.0,23.965838106192813,48.28481406861735,49.98547122094141,47.43448549245533,12.43753247303448,14.303781765148722,0.0,2.8,-65.34355689975024,-465.3331066451024,-0.0,-0.0,396.61938952277205,0.0,2.0,0.031038853123859674,0.0,0.0,0.5775843548815608,131.99922844444444,3.3701602225801146,0.30633722798029667,6.8728314064696345,0.003030663672982871,40.231709765878286,1.2460252314657738
2025-01-01 00:21:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.968922769335418,51.666666666666686,46.10666666666668,0.0,49.98164177930833,0.0,0.0,0.0,23.968922769335418,48.28145066402257,49.98164177930833,47.43135510637969,12.43753247303448,14.296024403399572,0.0,2.8,-65.15368651053774,-464.9044796789664,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03103118796556704,0.0,0.0,0.5774417183128111,131.99922844444444,3.1314036456566186,0.3065185329348656,6.868992271793419,0.0030309357139688127,40.2213251711594,1.2460586537586638
2025-01-01 00:22:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.97204643063332,51.666666666666686,46.10666666666668,0.0,49.977811952460186,0.0,0.0,0.0,23.97204643063332,48.278086826521154,49.977811952460186,47.42822426355164,12.43753247303448,14.288211233048001,0.0,2.8,-64.84730562074384,-464.4729205391933,-0.0,-0.0,396.61938952277205,0.0,2.0,0.031023467316560777,0.0,0.0,0.5772980491489488,131.99922844444444,3.0062253956774256,0.3067010528426646,6.86563203011604,0.0030312076774407204,40.21108067673355,1.2460923198534808
2025-01-01 00:23:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.975203096193994,51.666666666666686,46.10666666666668,0.0,49.9739817345931,0.0,0.0,0.0,23.975203096193994,48.27472255064005,49.9739817345931,47.42509295866352,12.43753247303448,14.280350759995637,0.0,2.8,-64.60041143161908,-464.03890207435273,-0.0,-0.0,396.61938952277205,0.0,2.0,0.031015699575652728,0.0,0.0,0.577153503678684,131.99922844444444,2.819101119961619,0.30688462097904334,6.862244776354871,0.0030314795642968437,40.20095828383305,1.246126192912535
2025-01-01 00:24:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.978391507907922,51.666666666666686,46.10666666666668,0.0,49.97015112079415,0.0,0.0,0.0,23.978391507907922,48.27135783174737,49.97015112079415,47.421961187223985,12.43753247303448,14.272444766085913,0.0,2.8,-64.354648719909,-463.60252541368726,-0.0,-0.0,396.61938952277205,0.0,2.0,0.031007886497964612,0.0,0.0,0.5770081145620785,131.99922844444444,2.628487171006192,0.30706920391278814,6.858321954100145,0.0030317513753217447,40.19095425841109,1.2461602652435089
2025-01-01 00:25:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.981609002089144,51.666666666666686,46.10666666666668,0.0,49.966320106337434,0.0,0.0,0.0,23.981609002089144,48.26799266538782,49.966320106337434,47.418828944913024,12.43753247303448,14.264497029281944,0.0,2.8,-64.09228135068071,-463.16400168059033,-0.0,-0.0,396.61938952277205,0.0,2.0,0.031000031811714363,0.0,0.0,0.5768619511754177,131.99922844444444,2.452330807137592,0.307254728400031,6.854885024586142,0.0030320231112763896,40.18106061924484,1.2461945204976728
2025-01-01 00:26:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.984852601925073,51.666666666666686,46.10666666666668,0.0,49.962488686893025,0.0,0.0,0.0,23.984852601925073,48.26462704747993,49.962488686893025,47.41569622777338,12.43753247303448,14.256511772476381,0.0,2.8,-63.8497904908034,-462.7235662498121,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030992139685535817,0.0,0.0,0.5767150910904368,131.99922844444444,2.2543862362366553,0.30744111214073244,6.851426515348313,0.003032294772871322,40.1712684296489,1.2462289403936264
2025-01-01 00:27:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.98812039735,51.666666666666686,46.10666666666668,0.0,49.95865685857347,0.0,0.0,0.0,23.98812039735,48.26126097435997,49.95865685857347,47.41256303225322,12.43753247303448,14.248491704368254,0.0,2.8,-63.51646987056557,-462.2813707002646,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03098421279217863,0.0,0.0,0.5765675840428132,131.99922844444444,2.145511306926956,0.30762830278986597,6.847439214474929,0.0030325663607606254,40.16157196382674,1.2462635132121858
2025-01-01 00:28:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.991407809954342,51.666666666666686,46.10666666666668,0.0,49.954824617775245,0.0,0.0,0.0,23.991407809954342,48.25789444263229,49.954824617775245,47.40942935506082,12.43753247303448,14.240443322797411,0.0,2.8,-63.235302608742245,-461.8377752090555,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03097625755025312,0.0,0.0,0.5764195494728135,131.99922844444444,1.9830830775411954,0.3078161722953519,6.843944442958131,0.0030328378755622013,40.15195742457919,1.246298210799701
2025-01-01 00:29:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.994714099028382,51.666666666666686,46.10666666666668,0.0,49.95099196157536,0.0,0.0,0.0,23.994714099028382,48.25452744954381,49.95099196157536,47.40629519352803,12.43753247303448,14.232367676821712,0.0,2.8,-62.95542640528464,-461.39283928800324,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030968274993447915,0.0,0.0,0.5762710066157615,131.99922844444444,1.8180233599465652,0.3080047009904455,6.840433789514727,0.0030331093178067843,40.1424226008428,1.2463330286269099
2025-01-01 00:30:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,23.99803728549838,51.666666666666686,46.10666666666668,0.0,49.94715888716095,0.0,0.0,0.0,23.99803728549838,48.251159992445345,49.94715888716095,47.403160545087545,12.43753247303448,14.22426757410042,0.0,2.8,-62.662119618461304,-460.94671920927857,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03096026789409146,0.0,0.0,0.5761220070603392,131.99922844444444,1.6652100680452513,0.30819383403647066,6.83690881397569,0.003033380688011126,40.132961532662556,1.2463679545363993
2025-01-01 00:31:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.001375124030027,51.666666666666686,46.10666666666668,0.0,49.94332539201333,0.0,0.0,0.0,24.001375124030027,48.2477920689655,49.94332539201333,47.400025407441596,12.43753247303448,14.216146200421411,0.0,2.8,-62.35946513318737,-460.49959183775985,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03095223939883641,0.0,0.0,0.5759726093608155,131.99922844444444,1.5207371818004098,0.30838350888714866,6.832863687653236,0.0030336519866543117,40.123567447260506,1.24640297472804
2025-01-01 00:32:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.004725596142944,51.666666666666686,46.10666666666668,0.0,49.93949147394755,0.0,0.0,0.0,24.004725596142944,48.24442367704799,49.93949147394755,47.396889778598215,12.43753247303448,14.208006420136304,0.0,2.8,-62.05202994185737,-460.05161609727065,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03094419233713529,0.0,0.0,0.5758228661688624,131.99922844444444,1.3801966326412085,0.30857366925030444,6.829315481452786,0.0030339232141726263,40.11423424933536,1.2464380767929233
2025-01-01 00:33:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.008086911172672,51.666666666666686,46.10666666666668,0.0,49.9356571310787,0.0,0.0,0.0,24.008086911172672,48.241054814919785,49.9356571310787,47.39375365684033,12.43753247303448,14.19985077414701,0.0,2.8,-61.741144540492826,-459.60293289087747,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030936129219178064,0.0,0.0,0.5756728241951762,131.99922844444444,1.2423988276125648,0.3087642651493072,6.825757728289828,0.003034194370963831,40.10495652646089,1.246473249722465
2025-01-01 00:34:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.011457412184164,51.666666666666686,46.10666666666668,0.0,49.931822361788036,0.0,0.0,0.0,24.011457412184164,48.237685481059174,49.931822361788036,47.39061704069475,12.43753247303448,14.191681613827306,0.0,2.8,-61.42677038966582,-459.1536724961666,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030928052368230617,0.0,0.0,0.5755225266720899,131.99922844444444,1.1075125837287452,0.30895525026295667,6.821684979878876,0.003034465457391477,40.09572926439723,1.2465084833278288
2025-01-01 00:35:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.014835534438703,51.666666666666686,46.10666666666668,0.0,49.92798716470312,0.0,0.0,0.0,24.014835534438703,48.23431567417698,49.92798716470312,47.387479928913926,12.43753247303448,14.183501159667484,0.0,2.8,-61.10887631420184,-458.70395780694486,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030919963978577946,0.0,0.0,0.5753720144318043,131.99922844444444,0.975691969971006,0.30914658076278356,6.818112263456168,0.00303473647378742,40.086547722535165,1.2465437679857196
2025-01-01 00:36:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.018219801714835,51.666666666666686,46.10666666666668,0.0,49.92415153868407,0.0,0.0,0.0,24.018219801714835,48.23094539320364,49.92415153868407,47.38434232046343,12.43753247303448,14.175311506879407,0.0,2.8,-60.78766180362044,-458.25390465378865,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030911866121036705,0.0,0.0,0.5752213260089679,131.99922844444444,0.846853327396154,0.30933821520917965,6.8145337069680405,0.0030350074204535463,40.077407422374925,1.2465790946142217
2025-01-01 00:37:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.021608827675344,51.666666666666686,46.10666666666668,0.0,49.92031548281045,0.0,0.0,0.0,24.021608827675344,48.22757463727674,49.92031548281045,47.381204214509886,12.43753247303448,14.16711462315633,0.0,2.8,-60.46341168584479,-457.80362169319926,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03090376074071126,0.0,0.0,0.5750704975989214,131.99922844444444,0.7208204845824184,0.30953011460456664,6.810950404663696,0.00303527829766343,40.06830415274563,1.246614454682665
2025-01-01 00:38:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.025001313588973,51.666666666666686,46.10666666666668,0.0,49.91647899636787,0.0,0.0,0.0,24.025001313588973,48.22420340572843,49.91647899636787,47.37806561040872,12.43753247303448,14.158912352096406,0.0,2.8,-60.136395864591634,-457.35321060813317,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030895649660349665,0.0,0.0,0.5749195631201458,131.99922844444444,0.5974252207694413,0.3097222423331459,6.806857755970775,0.0030355491056640203,40.05923396292648,1.2466498401969162
2025-01-01 00:39:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.028396043301154,51.666666666666686,46.10666666666668,0.0,49.91264207883499,0.0,0.0,0.0,24.028396043301154,48.220831698073155,49.91264207883499,47.37492650769224,12.43753247303448,14.150706420062145,0.0,2.8,-59.80685122445573,-456.90276649681465,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030887534587098496,0.0,0.0,0.5747685543399601,131.99922844444444,0.4765257495868589,0.30991456403139334,6.803268255958544,0.0030358198446772855,40.050193148403785,1.2466852436697669
2025-01-01 00:40:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.03179187837365,51.666666666666686,46.10666666666668,0.0,49.908804729871235,0.0,0.0,0.0,24.03179187837365,48.217459513996,49.908804729871235,47.37178690605838,12.43753247303448,14.142498443322783,0.0,2.8,-59.47499230991639,-456.45237827633736,-0.0,-0.0,396.61938952277205,0.0,2.0,0.03087941711953917,0.0,0.0,0.5746175010054566,131.99922844444444,0.35799644364891847,0.31010704745239626,6.799676895252876,0.003036090514901769,40.04117823599292,1.2467206580900745
2025-01-01 00:41:00,0.30926591809104953,0.20027581125222235,0.0,0.005154431968184159,0.003337930187537039,0.0,0.014932889055603318,0.0,0.2643330290354462,0.0,0.03,0.0,0.0,0.19152581125222234,0.0,0.008750000000000004,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.004654961622807018,0.0,On,0.010277927432796301,0,On,0.008965280699149666,0,On,0.20922510018174115,0.1569188251363058,On,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2850.7026977777778,Off,0.0,21.111111111111143,0,0.0,0.03,0.0,0.0,0,0,0,2261.6297644444444,Off,0.0,0.0,24.035187753477203,51.666666666666686,46.10666666666668,0.0,49.90496694930524,0.0,0.0,0.0,24.035187753477203,48.21408685334184,49.90496694930524,47.36864680536014,12.43753247303448,14.134289934495284,0.0,2.8,-59.141020371026286,-456.00212904701135,-0.0,-0.0,396.61938952277205,0.0,2.0,0.030871298754032484,0.0,0.0,0.5744664309615617,131.99922844444444,0.24171915321301896,0.310299662343748,6.795579737913796,0.003036361116514051,40.03218597043011,1.2467560768949482
