occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.566,0.098,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.0519,0.0858,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0188,0.0554,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0205,0.072,0.0,0.0,0.0,0.0891,0,0,0,0
0.933,0.562,0.0218,0.0846,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.568,0.0254,0.119,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.568,0.0254,0.119,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0254,0.119,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.571,0.0279,0.125,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.579,0.0347,0.141,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0347,0.141,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.579,0.0347,0.141,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.58,0.0384,0.142,0.0,0.0,0.0,0.267,0,0,0,0
0.75,0.583,0.0485,0.144,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.583,0.0485,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0485,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.0626,0.168,0.0,0.0,0.267,0.0891,0,0,0,0
0.75,0.605,0.101,0.236,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.605,0.101,0.236,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.605,0.101,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.12,0.258,0.0,0.0,0.0,0.258,0,0,0,0
0.683,0.621,0.156,0.296,0.0,0.0,0.0,0.109,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.605,0.122,0.227,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0404,0,0,0,0
0.567,0.611,0.148,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.199,0.298,0.0,0.0,0.0,0.0835,0,0,0,0
0.75,0.627,0.199,0.298,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.627,0.199,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.209,0.297,0.0,0.0,0.0,0.0616,0,0,0,0
0.75,0.621,0.215,0.273,0.0,0.0,0.0,0.0411,0,0,0,0
0.75,0.605,0.162,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.605,0.168,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0.267,0.0891,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,1.0,0.0891,0,0,0,0
0.567,0.617,0.213,0.237,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.65,0.293,0.301,0.0,0.0,0.733,0.0891,0,0,0,0
0.75,0.65,0.293,0.301,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.65,0.293,0.301,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.659,0.297,0.306,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.685,0.308,0.321,0.0,0.0,0.0,0.178,0,0,0,0
0.817,0.696,0.334,0.345,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.724,0.382,0.403,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.318,0.379,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.72,0.318,0.379,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.72,0.318,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.723,0.333,0.409,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,0.0,0.267,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,0.0,0.0786,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,0.0,0.059,0,0,0,0
0.75,0.728,0.406,0.526,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.72,0.491,0.622,0.0,0.0,0.0,0.141,0,0,0,0
0.817,0.72,0.491,0.622,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.72,0.491,0.622,0.0,0.0,0.0,0.0859,0,0,0,0
1.0,0.725,0.563,0.697,0.0,0.0,0.0,0.307,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.747,0.883,0.0,0.0,0.0,0.0619,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.549,0.654,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.153,0.197,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.203,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.166,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.109,0.148,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0642,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0642,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0642,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0513,0.0858,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0186,0.068,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.571,0.0276,0.125,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.579,0.0316,0.141,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.589,0.0399,0.19,0.0,0.0,0.0,0.696,0,0,0,0
1.0,0.615,0.0629,0.324,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.618,0.0665,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.621,0.0708,0.307,0.0,0.0,0.0,0.143,0,0,0,0
0.75,0.605,0.0561,0.238,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.605,0.0561,0.238,0.0,0.0,0.0,0.445,0,0,0,0
0.75,0.611,0.065,0.262,0.0,0.0,0.0,0.623,0,0,0,0
0.75,0.627,0.0895,0.329,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.627,0.0895,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0895,0.329,0.0,0.0,0.0,0.338,0,0,0,0
0.75,0.627,0.0922,0.327,0.0,0.0,0.0,0.277,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.267,0.267,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,1.0,0.793,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.733,0.857,0,0,0,0
0.75,0.627,0.103,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.621,0.102,0.284,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0.0,0.279,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0.0,0.356,0,0,0,0
0.567,0.611,0.0886,0.242,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.627,0.116,0.298,0.0,0.0,0.0,0.0199,0,0,0,0
0.75,0.627,0.116,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.116,0.298,0.0,0.0,0.0,0.285,0,0,0,0
0.683,0.621,0.11,0.275,0.0,0.0,0.0,0.0712,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.0,0.0,0.0891,0,0,0,0
0.433,0.599,0.0822,0.191,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.583,0.0542,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0548,0.131,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.583,0.0566,0.131,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.583,0.0566,0.131,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.583,0.0566,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.601,0.0827,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.154,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.154,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.154,0.301,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.659,0.164,0.306,0.0,0.0,0.267,0.0891,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.0,0.079,0,0,0,0
0.683,0.674,0.176,0.297,0.0,0.0,0.0,0.188,0,0,0,0
0.5,0.65,0.14,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.681,0.181,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.723,0.255,0.409,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.256,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.256,0,0,0,0
0.75,0.728,0.347,0.526,0.0,0.0,0.0,0.178,0,0,0,0
0.817,0.734,0.475,0.673,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.764,0.614,0.837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.667,0.845,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.696,0.539,0.689,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.676,0.488,0.623,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.346,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.346,0.44,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.621,0.346,0.44,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.612,0.31,0.398,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.583,0.171,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0561,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0561,0.0991,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.564,0.0561,0.0991,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.563,0.0492,0.0908,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0301,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0301,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0301,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0276,0.0646,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.56,0.0207,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.0539,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0186,0.068,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0261,0.119,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.156,0.0,0.0,0.267,0.165,0,0,0,0
1.0,0.581,0.0467,0.259,0.0,0.0,0.733,0.0891,0,0,0,0
1.0,0.59,0.051,0.276,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0629,0.324,0.0,0.0,0.0,0.175,0,0,0,0
0.933,0.61,0.0587,0.3,0.0,0.0,0.0,0.259,0,0,0,0
0.75,0.597,0.0472,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.055,0.259,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.627,0.0762,0.332,0.0,0.0,0.0,0.32,0,0,0,0
0.75,0.627,0.0762,0.332,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.627,0.0762,0.332,0.0,0.0,0.0,0.377,0,0,0,0
0.75,0.627,0.0797,0.331,0.0,0.0,0.0,0.398,0,0,0,0
0.683,0.621,0.0829,0.304,0.0,0.0,0.0,0.0891,0,0,0,0
0.567,0.611,0.0715,0.261,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.627,0.0895,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0922,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.0,0.175,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.0,0.0647,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.103,0.317,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.627,0.11,0.307,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.627,0.11,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.11,0.307,0.0,0.0,0.0,0.0703,0,0,0,0
0.75,0.621,0.103,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0826,0.215,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.605,0.0826,0.215,0.0,0.0,0.0,0.168,0,0,0,0
0.683,0.599,0.0737,0.193,0.0,0.0,0.0,0.0792,0,0,0,0
0.433,0.583,0.0506,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0542,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0542,0.131,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.583,0.0542,0.131,0.0,0.0,0.0,0.445,0,0,0,0
0.25,0.583,0.0548,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.589,0.0675,0.153,0.0,0.0,0.0,0.178,0,0,0,0
0.567,0.611,0.108,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.138,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.633,0.142,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.154,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.642,0.142,0.278,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.621,0.108,0.217,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.627,0.115,0.22,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.644,0.133,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.644,0.133,0.23,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.644,0.133,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.664,0.16,0.27,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.723,0.255,0.409,0.0,0.0,0.0,0.356,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.728,0.347,0.526,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.72,0.437,0.622,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.705,0.4,0.571,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.667,0.297,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.663,0.315,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.651,0.365,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.651,0.365,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.663,0.411,0.533,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.532,0.675,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.511,0.636,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.511,0.636,0.374,0.267,0.0,0.0,0,0,0,0
1.0,0.642,0.467,0.584,0.0,0.667,0.0,0.0,0,0,0,0
1.0,0.612,0.31,0.398,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.586,0.186,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0879,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0186,0.068,0.0,0.0,0.0,0.0863,0,0,0,0
1.0,0.57,0.0289,0.138,0.0,0.0,0.0,0.0863,0,0,0,0
1.0,0.574,0.0364,0.189,0.0,0.0,0.267,0.178,0,0,0,0
1.0,0.574,0.0364,0.189,0.0,0.0,0.733,0.547,0,0,0,0
1.0,0.585,0.0435,0.225,0.0,0.0,0.0,0.314,0,0,0,0
1.0,0.615,0.0629,0.324,0.0,0.0,0.0,0.0423,0,0,0,0
0.933,0.61,0.0587,0.3,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.597,0.0472,0.233,0.0,0.0,0.0,0.0858,0,0,0,0
0.683,0.594,0.0442,0.209,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.583,0.036,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.036,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.036,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0372,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0404,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0404,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0404,0.143,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.589,0.0488,0.166,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.0,0.267,0.0891,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.0,0.733,0.178,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.0,0.0,0.178,0,0,0,0
0.433,0.599,0.0653,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.178,0,0,0,0
0.317,0.589,0.0557,0.158,0.0,0.0,0.267,0.0,0,0,0,0
