Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-21 11:00:00,2.971044167314569,0.1512663373805938,0.0026967344662446094,0.41382249423237155,1.2266139403760685,0.41397898752094353,0.9166287451851853,0.0026967344662446094,0.0,51.31869933183793,17.950401700013376,-0.09236984801793327
2025-01-21 12:00:00,1.2110622985100337,0.3935991320328936,0.002462235817005948,0.54418139066164,0.4088713134586895,0.2580095943897043,0.0,0.002462235817005948,0.0,51.591965088086496,18.019009389003813,-0.04979825979893372
2025-01-21 13:00:00,9.26218234145737,1.766156999036243,0.0022277371677672858,7.044636969749195,0.0,0.25929305244891476,1.9582523192592596,0.0022277371677672858,0.0,49.63469837896394,18.491655908343883,0.0
2025-01-21 14:00:00,5.575765425154084,0.568717480696728,0.002872608453173606,3.38945915790498,0.0,0.26971889095280677,1.9165873762962966,0.002872608453173606,0.0,49.44369829747949,19.54070811789048,0.0
2025-01-21 15:00:00,3.1945385766442644,0.14123941287707847,0.0034588550762702595,0.3892883118561978,0.0,0.3053536870102883,2.499896577777778,0.0034588550762702595,0.0,50.19713862408174,19.018707666201667,0.0
2025-01-21 16:00:00,2.7046589436997093,0.14792085042665581,0.006448712854063197,0.4070910077323553,0.0,0.3809805596710571,1.9165873762962966,0.006448712854063197,0.0,50.11552347743355,18.8856095652754,0.0
2025-01-21 17:00:00,2.7886104128539397,0.15434960042842336,0.009438570631856132,0.43061235281969695,0.0,0.4830756267009091,1.8749224333333336,0.009438570631856132,0.0,49.02391521641062,18.430702232228917,0.0
2025-01-21 18:00:00,3.6914298887928414,0.1563768211431891,0.006741836165611524,0.48081365912712154,0.20443565672934474,0.5479489381215598,2.4582316348148154,0.006741836165611524,0.0,49.2956029040276,17.87843982945906,-0.06707967378694685
2025-01-21 19:00:00,3.3496261315161537,0.1530833025232307,0.0041037263616765796,0.54776443721662,0.6133069701880343,0.5219570055929806,1.666597718518519,0.0041037263616765796,0.0,50.89943997737385,18.050066869112758,-0.040525334309866066
2025-01-21 20:00:00,4.751330632730636,0.14846865749795637,0.002579485141625278,0.5752956627330559,1.328831768740741,0.4306365094049868,2.4165666918518522,0.002579485141625278,0.0,49.73045976984499,17.99863411248466,-0.06901287069827072
2025-01-21 21:00:00,2.1485822243929795,0.1255718364664635,0.0011138685838836429,0.264526330433417,1.7377030821994304,0.14635281176013218,0.0,0.0011138685838836429,0.0,51.35560363124508,18.04698869562236,-0.05526150721299412
2025-01-21 22:00:00,2.9333814439266543,0.13118197499239084,0.0007621206100256506,0.3450517793051706,1.8399209105641028,0.24842943850182517,0.49997931555555564,0.0007621206100256506,0.0,51.34494267638022,17.99273160144273,-0.06416038458040436
2025-01-21 23:00:00,2.3850071510307282,0.11654660372582235,0.00041037263616765793,0.16866094577524138,2.14657439565812,0.0697718095973672,0.0,0.00041037263616765793,0.0,51.47782557079517,18.097964853396892,-0.04103826205703402
2025-01-22 00:00:00,2.6865592450593043,0.11588913965427493,0.00023449864923866167,0.1665542901812912,2.453227880752137,0.06677707412587597,0.0,0.00023449864923866167,0.0,51.268585721273745,18.029455466468097,-0.0668155649284105
2025-01-22 01:00:00,2.68439916823803,0.1152316755827275,5.862466230966542e-05,0.16567767141922796,2.453227880752137,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.060563553203515,18.019896178128793,-0.0653661121234295
2025-01-22 02:00:00,1.2524729523705538,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,1.0221782836467237,0.06549361606666544,0.0,5.862466230966542e-05,0.0,50.85049378224642,16.69133309079096,-0.038719388556670134
2025-01-22 03:00:00,1.7618298367257121,0.11391674743963266,0.00011724932461933083,0.1639244338951015,1.5332674254700855,0.0646379773605251,0.0,0.00011724932461933083,0.0,50.6350061447634,16.365307788738566,-0.05666049789957282
2025-01-22 04:00:00,1.8631710463283213,0.11325928336808523,0.00041037263616765793,0.1630478151330383,1.635485253834758,0.0646379773605251,0.0,0.00041037263616765793,0.0,50.47054915254558,16.331127502055047,-0.06417810118098967
2025-01-22 05:00:00,3.2008940694381107,0.11974906013219741,0.0007034959477159851,0.18051926872097226,1.942138738928775,0.1199423736402149,0.9582936881481483,0.0007034959477159851,0.0,50.106677719436746,16.38627878995596,-0.05263731771184436
2025-01-22 06:00:00,3.185837014822586,0.12992807361164063,0.0017001152069802971,0.21038454380517338,1.5332674254700855,0.23390169962140056,1.2082833459259261,0.0017001152069802971,0.0,50.845518403048544,16.350333442390216,-0.0642905710996262
2025-01-22 07:00:00,2.3691270369889708,0.1249906558478469,0.0026967344662446094,0.19464227663344918,1.635485253834758,0.16401501985409678,0.3749844866666667,0.0026967344662446094,0.0,51.22445956460569,16.317974537051857,-0.06736685518941972
2025-01-22 08:00:00,3.143525105652029,0.12671655877690058,0.002579485141625278,0.20186362786640188,2.14657439565812,0.1701129376830626,0.6249741444444445,0.002579485141625278,0.0,51.38536633461892,16.38254145420915,-0.05925404467491179
2025-01-22 09:00:00,1.8632759466079358,0.11654660372582235,0.002403611154696282,0.16743090894335444,1.635485253834758,0.06035978382982334,0.0,0.002403611154696282,0.0,51.44554190847683,16.36550205089019,-0.05625993508606989
2025-01-22 10:00:00,2.373060650316164,0.11588913965427493,0.002579485141625278,0.1665542901812912,2.14657439565812,0.05993196447675317,0.0,0.002579485141625278,0.0,51.22444857270323,16.375295378602683,-0.05918840844876628
2025-01-22 11:00:00,3.4974567623275603,0.11588913965427493,0.0026967344662446094,0.1665542901812912,3.270970507669516,0.05993196447675317,0.0,0.0026967344662446094,0.0,51.00941915499813,17.955923927164406,-0.10967045675220982
2025-01-22 12:00:00,2.7841130206520504,0.11720406779736976,0.002462235817005948,0.16830752770541765,2.5554457091168095,0.06035978382982334,0.0,0.002462235817005948,0.0,50.80159799356886,18.03455764148799,-0.06169059524835614
2025-01-22 13:00:00,2.5809608219819165,0.11720406779736976,0.0022277371677672858,0.16830752770541765,2.3510100523874646,0.06164324188903387,0.0,0.0022277371677672858,0.0,50.5951314618845,17.99456709941857,-0.06867268931470646
2025-01-22 14:00:00,2.1729451472293673,0.11720406779736976,0.002872608453173606,0.16830752770541765,1.942138738928775,0.062498880595174215,0.0,0.002872608453173606,0.0,50.39010260160208,18.085656201233203,-0.04861940209392645
2025-01-22 15:00:00,2.4808611103266713,0.11654660372582235,0.0034588550762702595,0.16743090894335444,2.248792224022792,0.0646379773605251,0.0,0.0034588550762702595,0.0,50.18649067241584,18.034656062631317,-0.06308761336806588
2025-01-22 16:00:00,1.7718165422377865,0.11851899594046461,0.006448712854063197,0.1700607652295441,1.5332674254700855,0.06848835153815667,0.0,0.006448712854063197,0.0,49.98399506292342,18.008787902405412,-0.05856329209593684
2025-01-22 17:00:00,2.3937638197109155,0.1211488522266543,0.009438570631856132,0.17356724027779702,2.14657439565812,0.07362218377499878,0.0,0.009438570631856132,0.0,49.78270158595186,18.047901344400735,-0.0575079133521859
2025-01-22 18:00:00,2.2967217836949314,0.12246378036974916,0.006741836165611524,0.1753204778019235,2.0443565672934474,0.0770447385995602,0.0,0.006741836165611524,0.0,49.58286107024322,17.991947787276626,-0.05989884586713228
2025-01-22 19:00:00,1.887808510124396,0.1211488522266543,0.0041037263616765796,0.17356724027779702,1.635485253834758,0.07875601601184089,0.0,0.0041037263616765796,0.0,49.384194199624645,18.000192687896874,-0.06343026269833836
2025-01-22 20:00:00,2.499383464368169,0.13414366244546486,0.002579485141625278,0.3657102731793643,1.635485253834758,0.24819827957626905,0.24998965777777782,0.002579485141625278,0.0,49.10267537126135,18.089783744645214,-0.04830586628677261
2025-01-22 21:00:00,2.915334674579133,0.14163799113859493,0.0011138685838836429,0.49503520777347254,1.5332674254700855,0.3453877828170561,0.5416442585185186,0.0011138685838836429,0.0,51.203144918368224,18.037560395252797,-0.06239726392478436
2025-01-22 22:00:00,3.564428820410811,0.13430814794583512,0.0007621206100256506,0.3560135979504925,1.2266139403760685,0.27353862060276823,1.7082626614814818,0.0007621206100256506,0.0,50.81279182848352,18.047103289382516,-0.05850514632690178
2025-01-22 23:00:00,2.9898633162045396,0.11654660372582235,0.00041037263616765793,0.16743090894335444,2.0443565672934474,0.0697718095973672,0.7083040303703705,0.00041037263616765793,0.0,51.33217021421093,18.079796745440017,-0.05228790630337497
2025-01-23 00:00:00,2.4821235883299595,0.11588913965427493,0.00023449864923866167,0.1665542901812912,2.248792224022792,0.06677707412587597,0.0,0.00023449864923866167,0.0,51.59230585837568,18.026272639670456,-0.056408541956511786
2025-01-23 01:00:00,2.1733100264146685,0.1152316755827275,5.862466230966542e-05,0.16567767141922796,1.942138738928775,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.38240768808581,18.04150008022615,-0.060707611841292496
2025-01-23 02:00:00,1.2524729523705538,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,1.0221782836467237,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.169447292708966,16.551268573412457,-0.04527394998156321
2025-01-23 03:00:00,1.7677387578314734,0.11684506134539059,0.00011724932461933083,0.16907781291156654,1.5332674254700855,0.06539351944982127,0.0,0.00011724932461933083,0.0,50.891628735153034,16.390789527051588,-0.0510340495366355
2025-01-23 04:00:00,2.985234389590543,0.1272677039442786,0.00041037263616765793,0.19131999652334766,1.5332674254700855,0.09402856463414654,1.1666184029629632,0.00041037263616765793,0.0,50.87690362364848,16.38568678761738,-0.04760861340799227
2025-01-23 05:00:00,2.761320314451991,0.13328261899394356,0.0007034959477159851,0.2126053573970458,1.5332674254700855,0.18214867232560045,0.8332988592592595,0.0007034959477159851,0.0,51.208009428752604,16.358922335460036,-0.05857933786382855
2025-01-23 06:00:00,3.185837014822586,0.12992807361164063,0.0017001152069802971,0.21038454380517338,1.5332674254700855,0.23390169962140056,1.2082833459259261,0.0017001152069802971,0.0,51.13580854432453,16.349925272230674,-0.06299652625329219
2025-01-23 07:00:00,3.9863277637056864,0.13512103908938788,0.0026967344662446094,0.22754618894551595,1.7377030821994304,0.2711508881162953,1.7499276044444447,0.0026967344662446094,0.0,50.50945005986167,16.34072296757461,-0.0688665609418471
2025-01-23 08:00:00,3.6495336084977716,0.13696565744705336,0.002579485141625278,0.23878625070438597,1.8399209105641028,0.2792132153774311,1.291613231851852,0.002579485141625278,0.0,50.3178344675233,16.383633049021203,-0.05290311401478712
2025-01-23 09:00:00,3.6015757420157226,0.13696565744705336,0.002403611154696282,0.24703695929981231,1.5332674254700855,0.2796684676161948,1.5416028896296299,0.002403611154696282,0.0,51.04550777306165,16.38458152471248,-0.05590787212932167
2025-01-23 10:00:00,2.781519511541435,0.13630819337550595,0.002579485141625278,0.3702288093323896,1.4310495971054131,0.27193707473326156,0.7083040303703705,0.002579485141625278,0.0,51.301292370774554,16.34343384499829,-0.06197002351703048
2025-01-23 11:00:00,4.490680936185033,0.13630819337550595,0.0026967344662446094,0.25914196002504825,2.759881365846154,0.2633742643879048,1.2082833459259261,0.0026967344662446094,0.0,50.96823232575826,18.01834387055271,-0.07532502442054927
2025-01-23 12:00:00,2.83544900768392,0.12705744837214986,0.002462235817005948,0.21439143192279383,1.8399209105641028,0.15616252075257908,0.6249741444444445,0.002462235817005948,0.0,51.41029786695715,18.01605644341701,-0.0648689176213015
2025-01-23 13:00:00,2.478742993617244,0.11720406779736976,0.0022277371677672858,0.16830752770541765,2.248792224022792,0.06164324188903387,0.0,0.0022277371677672858,0.0,51.73141494915165,18.080323372571588,-0.053035874411544684
2025-01-23 14:00:00,1.7640738337706774,0.11720406779736976,0.002872608453173606,0.16830752770541765,1.5332674254700855,0.062498880595174215,0.0,0.002872608453173606,0.0,51.52058852699626,18.005599017441202,-0.056870816141762974
2025-01-23 15:00:00,1.8675541401386373,0.11654660372582235,0.0034588550762702595,0.16743090894335444,1.635485253834758,0.0646379773605251,0.0,0.0034588550762702595,0.0,51.31101153714262,18.032488765326608,-0.06157879260978317
2025-01-23 16:00:00,2.0784700273318033,0.11851899594046461,0.006448712854063197,0.1700607652295441,1.8399209105641028,0.06848835153815667,0.0,0.006448712854063197,0.0,51.10281260801916,18.02771028274533,-0.05903298165684057
2025-01-23 17:00:00,2.0687117650050775,0.13749200956554658,0.009438570631856132,0.2684033809001706,1.5332674254700855,0.2670409586348211,0.0,0.009438570631856132,0.0,50.895988373612795,18.06279660955106,-0.05142990390294303
2025-01-23 18:00:00,1.990068298600914,0.12246378036974916,0.006741836165611524,0.1753204778019235,1.7377030821994304,0.0770447385995602,0.0,0.006741836165611524,0.0,50.71938876733619,18.060314543354647,-0.04951489454297745
2025-01-23 19:00:00,2.603333308677102,0.1211488522266543,0.0041037263616765796,0.17356724027779702,2.3510100523874646,0.07875601601184089,0.0,0.0041037263616765796,0.0,50.55245078747969,18.022116976438067,-0.07077263211398144
2025-01-23 20:00:00,2.1944410151624902,0.12049138815510688,0.002579485141625278,0.1726906215157338,1.942138738928775,0.07961165471798123,0.0,0.002579485141625278,0.0,50.349056869617975,18.07737861868839,-0.04921962710171369
2025-01-23 21:00:00,2.710136757021588,0.12011092675032034,0.0011138685838836429,0.17545712997986113,2.453227880752137,0.08145174628959025,0.0,0.0011138685838836429,0.0,50.14698169924449,18.08179187519033,-0.05304428750771066
2025-01-23 22:00:00,2.3706594618204044,0.13454557880305876,0.0007621206100256506,0.357654827476515,1.7377030821994304,0.27530155214445934,0.0,0.0007621206100256506,0.0,49.94609521240773,17.966046809125427,-0.07429478546070563
2025-01-23 23:00:00,2.551680274156888,0.1287742928728386,0.00041037263616765793,0.251670374880004,2.14657439565812,0.1534355036187643,0.0,0.00041037263616765793,0.0,49.7463797172856,18.08258641867421,-0.04107878730505152
2025-01-24 00:00:00,2.7468225775274266,0.12400136060941518,0.00023449864923866167,0.19941662954427247,2.453227880752137,0.09417806723101746,0.0,0.00023449864923866167,0.0,49.57024496463764,18.024132245166598,-0.06345860522721054
2025-01-24 01:00:00,2.7866169966027026,0.1152316755827275,5.862466230966542e-05,0.16567767141922796,2.5554457091168095,0.06549361606666544,0.0,5.862466230966542e-05,0.0,49.41700511358104,18.02031578648919,-0.06414820623503878
2025-01-24 02:00:00,1.5591264374645708,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,1.328831768740741,0.06549361606666544,0.0,5.862466230966542e-05,0.0,49.21647912567326,16.518262315008926,-0.043818154604948936
2025-01-24 03:00:00,2.068483321819729,0.11391674743963266,0.00011724932461933083,0.1639244338951015,1.8399209105641028,0.0646379773605251,0.0,0.00011724932461933083,0.0,49.010957765970744,16.398274180309134,-0.050571242275848624
2025-01-24 04:00:00,2.374260188151683,0.11325928336808523,0.00041037263616765793,0.1630478151330383,2.14657439565812,0.0646379773605251,0.0,0.00041037263616765793,0.0,48.8068145891256,16.359229262792468,-0.06624868439931716
2025-01-24 05:00:00,2.375971465563964,0.11325928336808523,0.0007034959477159851,0.1630478151330383,2.14657439565812,0.0663492547728058,0.0,0.0007034959477159851,0.0,48.60405145896355,16.440390694899094,-0.050356437101053
2025-01-24 06:00:00,2.4820816282181135,0.11457421151118008,0.0017001152069802971,0.16480105265716474,2.248792224022792,0.06848835153815667,0.0,0.0017001152069802971,0.0,48.419314817642494,16.35991832032985,-0.05681367585114764
2025-01-24 07:00:00,2.9677830236955485,0.13072856823075096,0.0026967344662446094,0.21398763820203104,1.7377030821994304,0.22445838699779128,0.7916339162962964,0.0026967344662446094,0.0,48.90528402954119,16.40969863281126,-0.05368118502490562
2025-01-24 08:00:00,2.5452690699253293,0.12129522087029468,0.002579485141625278,0.1835080749065757,2.248792224022792,0.11296877099596145,0.0,0.002579485141625278,0.0,51.644878206802595,16.344029975127214,-0.06433694111735348
2025-01-24 09:00:00,2.1699294317019526,0.11654660372582235,0.002403611154696282,0.16743090894335444,1.942138738928775,0.06035978382982334,0.0,0.002403611154696282,0.0,51.42289076524726,16.421558411289766,-0.050236075088268856
2025-01-24 10:00:00,2.5774963070455086,0.11588913965427493,0.002579485141625278,0.1665542901812912,2.3510100523874646,0.05993196447675317,0.0,0.002579485141625278,0.0,51.202435921164245,16.37939662693522,-0.06143784755098404
2025-01-24 11:00:00,3.7018924190569047,0.11588913965427493,0.0026967344662446094,0.1665542901812912,3.4754061643988607,0.05993196447675317,0.0,0.0026967344662446094,0.0,50.98796845812665,18.004230508646426,-0.0875386690070321
2025-01-24 12:00:00,3.8296253052886877,0.13283493256459117,0.002462235817005948,0.2440840180048074,2.248792224022792,0.21179560326108784,1.1249534600000002,0.002462235817005948,0.0,50.34192946187338,18.018929882180093,-0.06450861738516415
2025-01-24 13:00:00,3.3699929933921022,0.13762312151860076,0.0022277371677672858,0.2747094573534435,2.0443565672934474,0.25929305244891476,0.7916339162962964,0.0022277371677672858,0.0,51.28851223614072,18.095799436370168,-0.047787263368715395
2025-01-24 14:00:00,3.3844726435808905,0.139562140185927,0.002872608453173606,0.28792990326147533,1.942138738928775,0.2794401991684176,0.8749638022222224,0.002872608453173606,0.0,51.3300142964084,17.986697136584063,-0.06341268403145163
2025-01-24 15:00:00,2.199524693288315,0.1655760757424992,0.0034588550762702595,0.4308205445891547,1.2266139403760685,0.5420902083230917,0.0,0.0034588550762702595,0.0,51.69603369132007,18.12974200414777,-0.04541558772312335
2025-01-24 16:00:00,2.9573547048160505,0.14792085042665581,0.006448712854063197,0.3348026893045377,1.5332674254700855,0.3809805596710571,0.7083040303703705,0.006448712854063197,0.0,51.185867101743646,18.029488576195433,-0.05837915471370998
2025-01-24 17:00:00,2.2217126114797217,0.1287862114673473,0.009438570631856132,0.21783186799710655,1.8399209105641028,0.16395983291851213,0.0,0.009438570631856132,0.0,50.980587991839265,18.012599549788913,-0.06319565614551112
2025-01-24 18:00:00,2.6033752687889478,0.12246378036974916,0.006741836165611524,0.1753204778019235,2.3510100523874646,0.0770447385995602,0.0,0.006741836165611524,0.0,50.76492810577167,18.06889833857523,-0.046766141704500795
2025-01-24 19:00:00,2.7055511370417746,0.1211488522266543,0.0041037263616765796,0.17356724027779702,2.453227880752137,0.07875601601184089,0.0,0.0041037263616765796,0.0,50.5507386598587,18.03353248662545,-0.05657091048320376
2025-01-24 20:00:00,2.9099658137151967,0.12049138815510688,0.002579485141625278,0.1726906215157338,2.657663537481482,0.07961165471798123,0.0,0.002579485141625278,0.0,50.33785456852577,18.047865641703446,-0.05792825120523434
2025-01-24 21:00:00,3.6530300134356457,0.11983392408355945,0.0011138685838836429,0.17181400275367056,2.8620991942108263,0.07747255795263036,0.5416442585185186,0.0011138685838836429,0.0,51.38407542191328,18.06131612700473,-0.06213218864156626
2025-01-24 22:00:00,3.6458618925930724,0.13050925423025725,0.0007621206100256506,0.306326454797577,2.453227880752137,0.21966846963595055,0.6666390874074075,0.0007621206100256506,0.0,51.49574873462987,18.021260103101728,-0.06177664160888199
2025-01-24 23:00:00,3.627190675022985,0.1287742928728386,0.00041037263616765793,0.251670374880004,2.5554457091168095,0.1534355036187643,0.6666390874074075,0.00041037263616765793,0.0,51.2415815743834,18.022787785492007,-0.06056329478297441
2025-01-25 00:00:00,2.9616054306613355,0.12696924632471038,0.00023449864923866167,0.20643944075593304,2.657663537481482,0.09750245242392067,0.0,0.00023449864923866167,0.0,51.65305487643496,18.0285009416162,-0.061871025486762224
2025-01-25 01:00:00,3.1120012953366403,0.12057386987025888,5.862466230966542e-05,0.17836414834477896,2.8620991942108263,0.07153795278103489,0.0,5.862466230966542e-05,0.0,51.44258366929492,18.031237718935905,-0.062067648229163254
2025-01-25 02:00:00,1.4569086090998986,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,1.2266139403760685,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.230144621012045,16.65179431116663,-0.05136385670740789
2025-01-25 03:00:00,2.4773546352784184,0.11391674743963266,0.00011724932461933083,0.1639244338951015,2.248792224022792,0.0646379773605251,0.0,0.00011724932461933083,0.0,51.01215229227687,16.410711114417804,-0.05633494963618816
2025-01-25 04:00:00,2.5786958448810275,0.11325928336808523,0.00041037263616765793,0.1630478151330383,2.3510100523874646,0.0646379773605251,0.0,0.00041037263616765793,0.0,50.79546545138011,16.350272980949956,-0.06210954007445212
2025-01-25 05:00:00,2.375971465563964,0.11325928336808523,0.0007034959477159851,0.1630478151330383,2.14657439565812,0.0663492547728058,0.0,0.0007034959477159851,0.0,50.604618124836826,16.367141603954497,-0.06200801570164201
2025-01-25 06:00:00,2.4820816282181135,0.11457421151118008,0.0017001152069802971,0.16480105265716474,2.248792224022792,0.06848835153815667,0.0,0.0017001152069802971,0.0,50.432495235865844,16.39291972977266,-0.050956792515236146
2025-01-25 07:00:00,2.891673905951959,0.13072856823075096,0.0026967344662446094,0.21398763820203104,2.453227880752137,0.22445838699779128,0.0,0.0026967344662446094,0.0,50.13487301130763,16.402017488037167,-0.05891213061222737
2025-01-25 08:00:00,3.062434270599824,0.14238699535365926,0.002579485141625278,0.2593937172487437,1.8399209105641028,0.3381454983425332,0.6249741444444445,0.002579485141625278,0.0,50.05721318927143,16.388931761859197,-0.053297705062738385
2025-01-25 09:00:00,2.8704929452639663,0.1573847111682844,0.002403611154696282,0.32660516236913517,2.0443565672934474,0.49953121560138336,0.0,0.002403611154696282,0.0,51.33362173190991,16.378599195030645,-0.05570190966361066
2025-01-25 10:00:00,3.49697189329003,0.156727247096737,0.002579485141625278,0.39642339632051804,1.5332674254700855,0.4839925544623896,1.0832885170370372,0.002579485141625278,0.0,51.18524640483945,16.35400960039309,-0.05800676808597437
2025-01-25 11:00:00,4.4458397683267465,0.156727247096737,0.0026967344662446094,0.3516539352945353,3.1687526793048435,0.4671187811347749,0.45831437259259267,0.0026967344662446094,0.0,51.27851615929784,17.908018177652767,-0.1379023111395151
2025-01-25 12:00:00,3.9448560762074214,0.15804217523983183,0.002462235817005948,0.36438288608780683,2.248792224022792,0.4567171638745998,0.8749638022222224,0.002462235817005948,0.0,51.0667780838546,18.02408202901018,-0.056190752617043135
2025-01-25 13:00:00,2.701684288815881,0.15258126552368864,0.0022277371677672858,0.3518030529340516,1.7377030821994304,0.40385343886758407,0.20832471481481488,0.0022277371677672858,0.0,51.118155351109166,18.05788880458292,-0.052303711453922236
2025-01-25 14:00:00,3.22637840482021,0.1321622118024576,0.002872608453173606,0.24886415005887674,2.3510100523874646,0.20985477274423933,0.41664942962962975,0.002872608453173606,0.0,51.256623087477664,18.005570001291314,-0.07219898861023637
2025-01-25 15:00:00,1.8675541401386373,0.11654660372582235,0.0034588550762702595,0.16743090894335444,1.635485253834758,0.0646379773605251,0.0,0.0034588550762702595,0.0,51.04108235672353,18.066912317630955,-0.05126439497358
2025-01-25 16:00:00,2.5772231419871465,0.13426857613629786,0.006448712854063197,0.2594691769871369,1.5332674254700855,0.24284228101140534,0.5416442585185186,0.006448712854063197,0.0,50.885849640377224,18.026733213957172,-0.05604328333228021
2025-01-25 17:00:00,2.39453691230874,0.15434960042842336,0.009438570631856132,0.3781938601377455,1.5332674254700855,0.4830756267009091,0.0,0.009438570631856132,0.0,51.622204473620656,18.07772184432385,-0.05382077195976128
2025-01-25 18:00:00,2.4136807365569677,0.14763145123545252,0.006741836165611524,0.35483543512559,1.635485253834758,0.4233600475966196,0.0,0.006741836165611524,0.0,51.22997576256484,18.014935437896085,-0.05967098716124077
2025-01-25 19:00:00,2.7055511370417746,0.1211488522266543,0.0041037263616765796,0.17356724027779702,2.453227880752137,0.07875601601184089,0.0,0.0041037263616765796,0.0,51.01575250232846,18.05374377934179,-0.050673993107134115
2025-01-25 20:00:00,2.8077479853505243,0.12049138815510688,0.002579485141625278,0.1726906215157338,2.5554457091168095,0.07961165471798123,0.0,0.002579485141625278,0.0,50.80295717625442,18.031098147153557,-0.06191290079973933
2025-01-25 21:00:00,3.227637388019124,0.40063939749443234,0.0011138685838836429,0.46668571828007627,2.453227880752137,0.14106401713505892,0.16665977185185188,0.0011138685838836429,0.0,50.55142219694508,18.02602528795172,-0.06368810001165753
2025-01-25 22:00:00,7.97175768217623,1.6663454719979713,0.0007621206100256506,4.29625044243224,1.635485253834758,0.24842943850182517,1.7915925474074077,0.0007621206100256506,0.0,50.14026341335595,18.051563431254824,-0.05168750562254629
2025-01-25 23:00:00,8.116789989509728,0.977152449700586,0.00041037263616765793,6.207097269348257,1.8399209105641028,0.0697718095973672,0.0,0.00041037263616765793,0.0,51.666356926449495,18.010174786232643,-0.05765175977006472
2025-01-26 00:00:00,3.649030901147015,0.12158748022764174,0.00023449864923866167,0.18473039436667468,2.759881365846154,0.07944499648974193,0.6249741444444445,0.00023449864923866167,0.0,51.24744294313333,18.0423573285916,-0.06249888303638767
2025-01-26 01:00:00,3.126087509053611,0.1261139232054766,5.862466230966542e-05,0.1893274547593252,2.8620991942108263,0.07466086008345911,0.0,5.862466230966542e-05,0.0,51.38776454320496,18.026731590120917,-0.06853200885080918
2025-01-26 02:00:00,1.4569086090998986,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,1.2266139403760685,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.01526371217675,16.62997011343427,-0.048824429848449896
2025-01-26 03:00:00,2.2729189785490735,0.11391674743963266,0.00011724932461933083,0.1639244338951015,2.0443565672934474,0.0646379773605251,0.0,0.00011724932461933083,0.0,50.79046094250257,16.410988986848217,-0.04994962192291297
2025-01-26 04:00:00,2.2720423597870107,0.11325928336808523,0.00041037263616765793,0.1630478151330383,2.0443565672934474,0.0646379773605251,0.0,0.00041037263616765793,0.0,50.56724087737577,16.36286468739794,-0.06531223580255367
2025-01-26 05:00:00,2.9693253418128456,0.11701860527412583,0.0007034959477159851,0.17398334477771726,2.14657439565812,0.10712334285848969,0.5416442585185186,0.0007034959477159851,0.0,50.29588421508756,16.411181659251234,-0.05607907055489667
2025-01-26 06:00:00,3.3902726715519305,0.12992807361164063,0.0017001152069802971,0.21038454380517338,1.7377030821994304,0.23390169962140056,1.2082833459259261,0.0017001152069802971,0.0,50.9473624103254,16.325983257961763,-0.06129338340472904
2025-01-26 07:00:00,2.607319957241127,0.12028161051291184,0.0026967344662446094,0.18011284092477614,2.14657439565812,0.11397294880637975,0.16665977185185188,0.0026967344662446094,0.0,51.83145318932486,16.430244017581813,-0.049209355344904684
2025-01-26 08:00:00,2.3769320045497184,0.11654660372582235,0.002579485141625278,0.16743090894335444,2.14657439565812,0.0629266999482444,0.0,0.002579485141625278,0.0,51.667725000560075,16.335174124428185,-0.06063000265115583
2025-01-26 09:00:00,1.965493774972608,0.11654660372582235,0.002403611154696282,0.16743090894335444,1.7377030821994304,0.06035978382982334,0.0,0.002403611154696282,0.0,51.44671598099274,16.358244693272788,-0.05952169828496926
2025-01-26 10:00:00,2.7666108788403307,0.12131047756088084,0.002579485141625278,0.19094648543914722,2.0443565672934474,0.11465839647810654,0.41664942962962975,0.002579485141625278,0.0,51.02427503774181,16.397641776559396,-0.05267162952639222
2025-01-26 11:00:00,3.926788672015294,0.12063775679874728,0.0026967344662446094,0.18787330541270758,2.9643170225754987,0.1079592566196804,0.6666390874074075,0.0026967344662446094,0.0,51.46534832740124,18.016693242885655,-0.07878806709430286
2025-01-26 12:00:00,2.728367782370085,0.12262540570397568,0.002462235817005948,0.19633306252823204,2.0443565672934474,0.11269366588173879,0.3749844866666667,0.002462235817005948,0.0,51.538834289318125,18.009261855941826,-0.06742754344176559
2025-01-26 13:00:00,3.5405418233294244,0.13762312151860076,0.0022277371677672858,0.2747094573534435,1.8399209105641028,0.25929305244891476,1.1666184029629632,0.0022277371677672858,0.0,51.10132062491866,18.06063497032568,-0.05069210029560818
