Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 06:11:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,70.69260110868768,51.666666666666686,46.10666666666668,0.0,47.58920263398698,0.0,0.0,0.0,110.4571892323245,47.60912616029077,47.61908792344267,47.58920263398698,12.43753247303448,21.1419187132318,0.0,11.460814497144876,0.6,9.236100170605994,12167.673862070553,931.2927526258691,-2129.170616623839,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07896747006643764,0.0,0,0.739057390610081,132.0652280586667,-218.80847792397338,0.18932906989609624,9.913519802044629,0.002884978264746535,-47.03467062311816,1.2159979460358792,0.12727516766267868,-1814.376061016646,15.33559200718184
2025-01-01 06:12:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,70.34428363341851,51.666666666666686,46.10666666666668,0.0,47.57744277344335,0.0,0.0,0.0,109.91294317721642,47.59811176529201,47.60844626121634,47.57744277344335,12.43753247303448,21.26128495730134,0.0,11.576168422837851,0.6,9.236100170605994,12141.83709262195,907.5587287299281,-2149.2400499128316,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07925129436373914,0.0,0,0.7417137052213875,132.0652280586667,-224.5758140835827,0.18793651215277418,9.966735146805743,0.0028848143575063894,-47.538454103159125,1.215505051478254,0.12752455683516303,-1837.2396890198627,14.465196114457516
2025-01-01 06:13:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,70.00399132859616,51.666666666666686,46.10666666666668,0.0,47.565741265445624,0.0,0.0,0.0,109.3812364509315,47.58715164055913,47.59785682811588,47.565741265445624,12.43753247303448,21.377701076930386,0.0,11.684540014223975,0.6,9.236100170605994,-2113.942976889241,-1845.125983607528,-2168.885393260496,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07952760005157579,0.0,0,0.7442996530869006,132.0652280586667,-230.05423966022082,0.18658906813878726,10.018267585617654,0.0028846486274955218,-48.027036255714876,1.2150247278962787,0.12775840705725378,-1858.7817380571014,13.655754449573374
2025-01-01 06:14:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,70.36265080811198,51.666666666666686,46.10666666666668,0.0,47.554096771912846,0.0,0.0,0.0,109.94164188767498,47.57624453571519,47.587318417616366,47.554096771912846,12.43753247303448,21.23249057043213,0.0,11.491485219389306,0.6,9.236100170605994,-2080.1830922218187,-1805.227930889225,-2144.3919172770647,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07918287623145769,0.0,0,0.7410733791950908,132.0652280586667,-220.7878309762296,0.18824716351569745,9.953658470138073,0.0028844811279848874,-47.32253940358581,1.2156241878674492,0.12734152383125158,-1820.448436855931,15.220505966706021
2025-01-01 06:15:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,70.71014332652989,51.666666666666686,46.10666666666668,0.0,47.54239292328012,0.0,0.0,0.0,110.48459894770295,47.56528154924976,47.57672586223459,47.54239292328012,12.43753247303448,21.09140484942293,0.0,11.311189663685408,0.6,9.236100170605994,-2048.782504279152,-1768.306033250665,-2120.7000781868173,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07884720179723052,0.0,0,0.7379317986018956,132.0652280586667,-213.07908212381045,0.18987393598378785,9.890368604604623,0.002884316166870923,-46.63642247707398,1.2162071881771876,0.1269509567172902,-1784.822042765977,16.51600951531187
2025-01-01 06:16:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.04711188783982,51.666666666666686,46.10666666666668,0.0,47.53063158040598,0.0,0.0,0.0,111.01111232474972,47.55426442105243,47.56608084137566,47.53063158040598,12.43753247303448,20.954204924373233,0.0,11.142491117221862,0.6,9.236100170605994,-2018.3545818994612,-1733.8749319560236,-2097.761085704973,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07852006471190545,0.0,0,0.7348701191477011,132.0652280586667,-205.59015222596403,0.19147097640028887,9.828289005761732,0.0028841536754134825,-45.96766313195235,1.216774669410814,0.12658442045859383,-1751.639518555228,17.76458659920452
2025-01-01 06:17:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.37406058648745,51.666666666666686,46.10666666666668,0.0,47.51881449703733,0.0,0.0,0.0,111.52196966638664,47.54319479082832,47.555384937723815,47.51881449703733,12.43753247303448,20.820703711560274,0.0,10.984429825642113,0.6,9.236100170605994,-1988.9960098467873,-1701.7432779759738,-2075.5356724199705,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07820107138078353,0.0,0,0.7318846571755416,132.0652280586667,-198.4569934582927,0.19303937634466253,9.768065149104824,0.002883993588755613,-45.315468983114584,1.2173273620935148,0.12624003038664058,-1720.6834421917554,18.940164215781465
2025-01-01 06:18:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.6914484210994,51.666666666666686,46.10666666666668,0.0,47.50694334293971,0.0,0.0,0.0,112.0178881579678,47.53207421974116,47.5446396581419,47.50694334293971,12.43753247303448,20.690730931871634,0.0,10.836174583495998,0.6,9.236100170605994,-1960.6602808796679,-1671.723264428324,-2053.9880668796404,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07788986398764139,0.0,0,0.7289720638795846,132.0652280586667,-191.66887003150325,0.19458011796992633,9.70888702922094,0.002883835845076003,-44.679118478569876,1.2178659309892939,0.12591615002872286,-1691.7662397806193,20.042975352295244
2025-01-01 06:19:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,71.99969467907648,51.666666666666686,46.10666666666668,0.0,47.49501971140783,0.0,0.0,0.0,112.499522936057,47.52090419743955,47.53384644045541,47.49501971140783,12.43753247303448,20.56413110196365,-0.04698000914749301,10.696994611418448,0.6,9.236100170605994,-1933.306436901999,-1643.6501912958158,-2033.0855754861063,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07758611621486218,0.0,0,0.7261292852497898,132.0652280586667,-185.21751744736878,0.19609408721595775,9.652127651768891,0.00288368038531834,-44.05795247591848,1.2183909829607553,0.1256113356393737,-1664.7238107509545,21.073619455138775
2025-01-01 06:20:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,72.29918727181503,51.666666666666686,46.10666666666668,0.0,47.48304512587951,0.0,0.0,0.0,112.96748011221098,47.509686148244185,47.52300665942653,47.48304512587951,12.43753247303448,20.44076041983577,-0.17035069127537383,10.566237999070237,0.6,9.236100170605994,-1906.890778758825,-1617.3763679468552,-2012.797996163227,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07728952622047104,0.0,0,0.7233534963439106,132.0652280586667,-179.08943862707386,0.1975821021863027,9.59555416725805,0.0028835271529528556,-43.45136058923862,1.218903079490767,0.12532429360431702,-1639.410653018355,22.034285071499774
2025-01-01 06:21:00,0.16024545336015622,0.10209901070443628,0.0,0.0026707575560026035,0.0017016501784072712,0.0,0.01936245678031919,0.14088299657983702,0.0,0.0,0.0,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,72.5902879315025,51.666666666666686,46.10666666666668,0.0,47.47102104516157,0.0,0.0,0.0,113.42232489297265,47.498421436036516,47.51212163147399,47.47102104516157,12.43753247303448,20.320484824124495,-0.2906262869866474,10.443316675196519,0.6,9.236100170605994,-1881.3699109651338,-1592.7684583600242,-1993.0972403328076,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07699981233670089,0.0,0,0.7206420610303246,132.0652280586667,-173.26932666380236,0.19904492935634369,9.541258729031277,0.0028833760937885342,-42.85877279128897,1.2194027444158315,0.12505385107975958,-1615.6964142224472,22.92795586242303
2025-01-01 06:22:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,72.87333588090671,51.666666666666686,46.10666666666668,0.0,47.458948867790475,0.0,0.0,0.0,113.86458731391673,47.48711136833761,47.50119261861117,47.458948867790475,12.43753247303448,20.203178624199726,-0.4079324869114167,10.327695581209019,0.6,9.236100170605994,12373.954622773024,1160.6278903936507,-1973.957058611218,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07671671007773906,0.0,0,0.7179925039835037,132.0652280586667,-167.74127523412358,0.20048329414605848,9.487748704260639,0.0028832271558167787,-42.27965354956095,1.2198904693440307,0.12479893510810405,-1593.4633689731063,23.758037731423734
2025-01-01 06:23:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,72.45741217464163,51.666666666666686,46.10666666666668,0.0,47.446829935781714,0.0,0.0,0.0,113.21470652287755,47.47575719981528,47.49022083183206,47.446829935781714,12.43753247303448,20.347515455044125,-0.26359565606701807,10.513789668458507,0.6,9.236100170605994,12341.212951032441,1123.2719605964385,-1997.5180662054602,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07706497115472331,0.0,0,0.7212518830998726,132.0652280586667,-176.92193938046307,0.19869249423993257,9.553111237217554,0.0028830802890772132,-42.91065324632498,1.2192906570581947,0.1252089720626892,-1629.282467221653,22.221206182758156
2025-01-01 06:24:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,72.05256466646321,51.666666666666686,46.10666666666668,0.0,47.434780621358186,0.0,0.0,0.0,112.58213229134876,47.464467835076064,47.47931144193501,47.434780621358186,12.43753247303448,20.487770449165552,-0.12334066194559057,10.687600585449317,0.6,9.236100170605994,12310.581456002326,1088.3786285675533,-2020.5189897869466,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07740260988647486,0.0,0,0.7244118475744501,132.0652280586667,-184.55251082909143,0.19696910050408173,9.616841771837658,0.0028829311571081603,-43.52042248998552,1.2187083770405205,0.1255907353789725,-1662.9022269137422,20.94763384596209
2025-01-01 06:25:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,71.65816475748828,51.666666666666686,46.10666666666668,0.0,47.42279907812225,0.0,0.0,0.0,111.96588243357543,47.45324154837189,47.46846278349671,47.42279907812225,12.43753247303448,20.62417721713036,0.0,10.850216781972003,0.6,9.236100170605994,12280.6950541876,1055.5499655103408,-2042.9890131842142,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07773025949666612,0.0,0,0.7274783237543078,132.0652280586667,-191.96888924655113,0.19530866198514485,9.677640941665931,0.0028827798336775634,-44.110199805712455,1.2181426111810008,0.12594686250845294,-1694.5002485307418,19.71699240574932
2025-01-01 06:26:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,71.27372134114054,51.666666666666686,46.10666666666668,0.0,47.41088356438944,0.0,0.0,0.0,111.3651895955321,47.44207671189471,47.457673285647346,47.41088356438944,12.43753247303448,20.75691799207406,0.0,11.002536869605285,0.6,9.236100170605994,12251.668540202249,1024.6659464698373,-2064.9497672986345,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.0780484224082615,0.0,0,0.7304560138213032,132.0652280586667,-199.0346491174828,0.19370751804027825,9.737778172224779,0.0028826263883170943,-44.680971825293824,1.2175925592590007,0.12627953035067527,-1724.2230837187428,18.555808553246862
2025-01-01 06:27:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,70.8987872022443,51.666666666666686,46.10666666666668,0.0,47.39903242029424,0.0,0.0,0.0,110.77935500350672,47.430971774354276,47.44694145138429,47.39903242029424,12.43753247303448,20.886158651364,0.0,11.14534117243243,0.6,9.236100170605994,12223.471862600958,995.5987319834396,-2086.42093157205,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07835755570132162,0.0,0,0.7333491955925755,132.0652280586667,-205.7601624453573,0.19216234439956142,9.795912048986,0.0028824708872057644,-45.233637269939805,1.2170574927797582,0.12659062167020535,-1752.1988902930927,17.46440064119904
2025-01-01 06:28:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,70.53295374966403,51.666666666666686,46.10666666666668,0.0,47.387244060480135,0.0,0.0,0.0,110.20774023385005,47.41992525413954,47.43626585096926,47.387244060480135,12.43753247303448,21.012050681839828,0.0,11.27931813269606,0.6,9.236100170605994,12196.079254598924,968.2341721215014,-2107.4204680293783,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07865807658281164,0.0,0,0.7361617737125405,132.0652280586667,-212.15323399006255,0.19067011218229998,9.852128668942125,0.002882313393468521,-45.7690175332217,1.2165367463562704,0.1268817896365066,-1778.5417038433918,16.442654329559833
2025-01-01 06:29:00,0.964224620026823,0.10209901070443628,0.6891250000000001,0.016070410333780382,0.0017016501784072712,0.011485416666666668,0.01936245678031919,0.14088299657983702,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10209901070443628,0,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.00442313779239766,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,21.111111111111143,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,70.17584277303612,51.666666666666686,46.10666666666668,0.0,47.375516967666755,0.0,0.0,0.0,109.64975433286894,47.408935733300815,47.42564511611785,47.375516967666755,12.43753247303448,21.134734259869298,0.0,11.405084462742149,0.6,9.236100170605994,12169.46098288805,942.4673199465965,-2127.9650567691897,-0.0,-0.0,284.99665603147594,0.0,2.0010000000000003,0.07895037038927508,0.0,0,0.7388973545499995,132.0652280586667,-218.2269169611259,0.18922803672683594,9.907245397984067,0.0028821539674389034,-46.287872091636245,1.216029704559262,0.1271545069967405,-1803.354707137947,15.488805449210151
