Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.30234682787591,51.666666666666686,46.10666666666668,0.0,51.21921141653562,0.0,0.0,0.0,36.30234682787591,51.276310730531364,51.30486038752923,51.21921141653562,12.43753247303448,20.07351448631579,-0.03759662479538051,5.7810277107416175,1.077739784475555,2.8,9.236100170605994,16.383470443243425,-3105.706128117482,350.2218227554287,-341.443807429453,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015167740159826517,0.0,0,0.09000734126142093,65.99961422222222,-135.87079184501542,0.17791290465781534,9.041522318032968,0.002534306732277522,50.61302706850564,1.2218732468613802,0.8247887861196637,-3204.2501451754533,98.54401705797113,0.16310503636991996,366.0865664898143,-15.864743734385582
2025-01-01 00:11:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.340150691647175,51.666666666666686,46.10666666666668,0.0,51.21593816983738,0.0,0.0,0.0,36.340150691647175,51.27325389238746,51.30191175366251,51.21593816983738,12.43753247303448,20.037958474083183,-0.07315263702798802,5.780457421208276,1.1141529447817402,2.8,9.236100170605994,19.559998436502838,-3104.6879592514933,343.36139441263055,-340.3563749626345,-0.0,-0.0,493.69806971771186,0.0,1.0,0.01515062006249188,0.0,0,0.08990574837896183,65.99961422222222,-133.78169631857452,0.178312817326906,9.025135468287797,0.0025344180274025573,50.61739768157069,1.2220213459216953,0.8247845227181757,-3203.620591907194,98.93263265570084,0.16310503636991996,358.34652307977984,-14.985128667149304
2025-01-01 00:12:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.37708539057237,51.666666666666686,46.10666666666668,0.0,51.212661539138566,0.0,0.0,0.0,36.37708539057237,51.27019387097023,51.298960036886065,51.212661539138566,12.43753247303448,20.00314629028365,-0.10796482082752235,5.779983665493997,1.1501217052616646,2.8,9.236100170605994,22.6089974274405,-3103.7896822863413,336.50607412127215,-339.293038389923,-0.0,-0.0,493.69806971771186,0.0,1.0,0.01513384963010917,0.0,0,0.08980623045376884,65.99961422222222,-131.7960339003483,0.17870550235130384,9.00915035594004,0.0025345293186490887,50.62158159890012,1.2221663798540294,0.8247809809727005,-3203.0976088788125,99.30792659247138,0.16310503636991996,350.700942054162,-14.19486793288985
2025-01-01 00:13:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.41318208846414,51.666666666666686,46.10666666666668,0.0,51.20938160305459,0.0,0.0,0.0,36.41318208846414,51.26713073946766,51.2960053076742,51.20938160305459,12.43753247303448,19.969051223854994,-0.14205988725617757,5.779598965366063,1.1856368143458529,2.8,9.236100170605994,25.536468282854116,-3103.005239337069,329.6633305416825,-338.2528987248291,-0.0,-0.0,493.69806971771186,0.0,1.0,0.01511741651043989,0.0,0,0.08970871418605349,65.99961422222222,-129.9087027100286,0.17909119782986893,8.993552506537803,0.002534640605886724,50.62558548912647,1.2223084578475663,0.8247781049857789,-3202.672938256108,99.66769891903876,0.16310503636991996,343.1517899423352,-13.488459400652673
2025-01-01 00:14:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.44847055718928,51.666666666666686,46.10666666666668,0.0,51.20609843738237,0.0,0.0,0.0,36.44847055718928,51.264064568443615,51.29304763397423,51.20609843738237,12.43753247303448,19.935647757701872,-0.17546335340929886,5.779295614271819,1.2206904194154393,2.8,9.236100170605994,28.348057558360892,-3102.327482022123,322.8400466252213,-337.23509898784675,-0.0,-0.0,493.69806971771186,0.0,1.0,0.01510130889249331,0.0,0,0.08961312948786183,65.99961422222222,-128.11491317150418,0.1794701323568997,8.97832809190572,0.0025347518889898054,50.62941572972273,1.2224476842585932,0.8247758371505564,-3202.338070869788,100.01058884766468,0.16310503636991996,335.7007359103478,-12.860689285126494
2025-01-01 00:15:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.482979258435456,51.666666666666686,46.10666666666668,0.0,51.202812115226266,0.0,0.0,0.0,36.482979258435456,51.260995425954995,51.29008708131936,51.202812115226266,12.43753247303448,19.902911498144256,-0.20819961296691503,5.779065894366922,1.2552759487188738,2.8,9.236100170605994,31.049219131052496,-3101.7486259138936,316.0425576398367,-336.23882164920593,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015085515474971719,0.0,0,0.0895194092958246,65.99961422222222,-126.4100289374534,0.17984252554182814,8.962718164539286,0.0025348631678372064,50.63307842404723,1.2225841588940876,0.8247741197736944,-3202.0844856724234,100.33585975853029,0.16310503636991996,328.34917686090904,-12.306619221072342
2025-01-01 00:16:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.516735415942556,51.666666666666686,46.10666666666668,0.0,51.19952270711651,0.0,0.0,0.0,36.516735415942556,51.25792337766211,51.28712371293492,51.19952270711651,12.43753247303448,19.870819113190684,-0.24029199792048672,5.778902231496971,1.289388005291218,2.8,9.236100170605994,33.645169739137486,-3101.2605829344275,309.2766842595074,-335.26328637403776,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015070025438770656,0.0,0,0.08942748940796987,65.99961422222222,-124.78961360453661,0.18020858845202253,8.948202528702273,0.0025349744423121415,50.63657941614123,1.2227179772593777,0.8247728962344142,-3201.903820705465,100.64323777103758,0.16310503636991996,321.0982599820835,-11.821575722576112
2025-01-01 00:17:00,0.5043835720783918,0.3281087877265628,0.0,0.008406392867973197,0.0054684797954427135,0.0,0.02370974958376966,0.0,0.4306738224946221,0.0,0.05,0.0,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.54976508129297,51.666666666666686,46.10666666666668,0.0,51.1962302811212,0.0,0.0,0.0,36.54976508129297,51.25484848693289,51.28415758983874,51.1962302811212,12.43753247303448,19.839348275716045,-0.27176283539512625,5.778797303862928,1.3230222706561432,2.8,9.236100170605994,36.14086273593864,-3100.85520314604,302.5477634301217,-334.3077479468423,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015054828421665677,0.0,0,0.08933730833351118,65.99961422222222,-123.2494590349309,0.18056852401994872,8.934022341369005,0.002535085712301985,50.63992430433625,1.2228492307861327,0.8247721117972467,-3201.7879929480036,100.93278980196372,0.16310503636991996,313.94890321655936,-11.401139786437689
2025-01-01 00:18:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.58209319604525,51.666666666666686,46.10666666666668,0.0,51.192934902952295,0.0,0.0,0.0,36.58209319604525,51.25177081494158,51.28118877093623,51.192934902952295,12.43753247303448,19.80847761076558,-0.30263350034559267,5.778744116003043,1.3561754169370015,2.8,9.236100170605994,8054.3700086487315,394.84522639786564,295.86067779739477,-333.37149434874414,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015039914494826851,0.0,0,0.08924880715348138,65.99961422222222,-121.78558482276448,0.18092252742159767,8.919423218423265,0.0025351969776981004,50.643118453870336,1.2229780070438532,0.8247717141654463,-3201.7292798920053,101.20483105906713,0.16310503636991996,306.90181394346826,-11.041136146073507
2025-01-01 00:19:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.506336567202425,51.666666666666686,46.10666666666668,0.0,51.189636636066,0.0,0.0,0.0,36.506336567202425,51.24869042076223,51.27821731311036,51.189636636066,12.43753247303448,19.870499554083523,-0.24061155702764836,5.859183132408387,1.3888450263646537,2.8,9.236100170605994,8046.304066010197,301.54479158279764,289.2198837585887,-335.25357821748395,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015069871160988468,0.0,0,0.0894265739035609,65.99961422222222,-127.96944359255974,0.18023579258745723,8.94871509449835,0.0025353082383956778,50.620676089588024,1.2227190642593155,0.8253728563552615,-3290.5864896814496,96.76160603344378,0.16310503636991996,299.95750608793867,-10.737622329349989
2025-01-01 00:20:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.4327106834776,51.666666666666686,46.10666666666668,0.0,51.18634525276664,0.0,0.0,0.0,36.4327106834776,51.245616405667796,51.27525198211838,51.18634525276664,12.43753247303448,19.930696588611237,-0.18041452249993384,5.935431234833772,1.4210295173441194,2.8,9.236100170605994,8039.12605498216,213.788156570919,282.6294380928199,-337.0843420299748,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015098920708932557,0.0,0,0.08959895769625131,65.99961422222222,-133.31669080810602,0.17957230212881692,8.976226416548279,0.002535419473340296,50.59873258467098,1.2224678429115607,0.8259422748013713,-3374.928899235494,93.3473805756094,0.16310503636991996,293.11631583649506,-10.486877743675192
2025-01-01 00:21:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.361070853160996,51.666666666666686,46.10666666666668,0.0,51.18306056032774,0.0,0.0,0.0,36.361070853160996,51.242548590238925,51.27229260519452,51.18306056032774,12.43753247303448,19.989192892352165,-0.12191821875900644,6.007801878538852,1.452728076369078,2.8,9.236100170605994,8032.195681332904,130.58895941082756,276.0930231577698,-338.8672068056009,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015127125355608272,0.0,0,0.08976632773501442,65.99961422222222,-138.4641996817354,0.17893041333840295,9.00351812389453,0.002535530682915047,50.577253283977534,1.2222238157996683,0.8264823736149887,-3455.0853899091007,90.30467408912475,0.16310503636991996,286.37841610942735,-10.28539295165759
2025-01-01 00:22:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.29130653296495,51.666666666666686,46.10666666666668,0.0,51.17978237910693,0.0,0.0,0.0,36.29130653296495,51.23948680724005,51.269339021306614,51.17978237910693,12.43753247303448,20.046083305979824,-0.0650278051313471,6.076547286206944,1.4839405951780795,2.8,9.236100170605994,8025.440574702378,51.619505935000234,269.61397072335774,-340.60473942801934,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015154532912588599,0.0,0,0.08992896773993776,65.99961422222222,-143.48177368984278,0.17830883896731958,9.029898959187834,0.0025356418674755154,50.55621169430179,1.221986579092434,0.8269950907878233,-3531.319587521323,87.56941822551912,0.16310503636991996,279.74382991897374,-10.12985919561601
2025-01-01 00:23:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.223325054799865,51.666666666666686,46.10666666666668,0.0,51.17651053945836,0.0,0.0,0.0,36.223325054799865,51.23643089874389,51.26639107838666,51.17651053945836,12.43753247303448,20.101447316320066,-0.009663794791105573,6.141886081592437,1.5146676126335934,2.8,9.236100170605994,8018.932339929667,-23.421537587111743,263.19528450887293,-342.29906970362873,-0.0,-0.0,493.69806971771186,0.0,1.0,0.01518118358720029,0.0,0,0.09008711630652351,65.99961422222222,-148.29567818694454,0.17770648527180982,9.055413791489887,0.002535753027356426,50.53558561254693,1.2217557937789325,0.8274821062949234,-3603.8599437755533,85.06873095763783,0.16310503636991996,273.21244272360946,-10.017158214736538
2025-01-01 00:24:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.15704431509818,51.666666666666686,46.10666666666668,0.0,51.17324488011643,0.0,0.0,0.0,36.15704431509818,51.233380714626286,51.26344863188122,51.17324488011643,12.43753247303448,20.15535533817994,0.0,6.204011473038476,1.5449102608790604,2.8,9.236100170605994,8012.672808114765,-94.78409811577558,256.8396614755181,-343.9520768920393,-0.0,-0.0,493.69806971771186,0.0,1.0,0.01520711304339674,0.0,0,0.09024098506930588,65.99961422222222,-152.90220281343636,0.17712237859298854,9.080855710818906,0.0025358641628751184,50.5153553840915,1.2215311593453535,0.8279449043801681,-3672.908461372383,82.7546880258038,0.16310503636991996,266.78401387299533,-9.944352397477228
2025-01-01 00:25:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.09239039612749,51.666666666666686,46.10666666666668,0.0,51.16998524724051,0.0,0.0,0.0,36.09239039612749,51.23033611167659,51.26051154389464,51.16998524724051,12.43753247303448,20.207870757963583,0.0,6.263097569424985,1.5746702153899808,2.8,9.236100170605994,8006.660042162859,-162.68390055328882,250.65238080729443,-345.5654485481281,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015232353409590954,0.0,0,0.09039076468246295,65.99961422222222,-157.30159710925332,0.1765556400833424,9.10475558927152,0.0025359752743336016,50.49550333256251,1.221312405164476,0.828384821592608,-3738.6474379460733,80.59386216198078,0.16310503636991996,260.4581872252037,-9.805806417909254
2025-01-01 00:26:00,1.050033572078392,0.3281087877265628,0.46770000000000006,0.017500559534639866,0.0054684797954427135,0.007795000000000001,0.02370974958376966,0.0,0.4306738224946221,0.5456500000000001,0.05,0.46770000000000006,0.0,0.0,0.3135254543932295,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.005086641081871345,0.0,On,0.0004449285772760752,0.0,On,0.01817817992462224,0,On,0.012639883303649308,0,On,0.38121595118431717,0.28591196338823777,On,0,0,Off,On,8015.8290181025295,20.61111111111117,0.8,3495.3696752308038,13.706935866666667,0.5456500000000001,1,10965.548693333334,10965.548693333334,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,7918.19528,Off,0.0,0.0,36.02929551276717,51.666666666666686,46.10666666666668,0.0,51.16673149367481,0.0,0.0,0.0,36.02929551276717,51.22729695290842,51.257579682525225,51.16673149367481,12.43753247303448,20.259051697320917,0.0,6.3193036200780055,1.603953299036556,2.8,9.236100170605994,8000.888733964151,-227.31165173703175,244.40312662326127,-347.14073170875497,-0.0,-0.0,493.69806971771186,0.0,1.0,0.015256934145842149,0.0,0,0.09053662996581466,65.99961422222222,-161.49762214733542,0.17600546418184287,9.128654424842136,0.002536086362020144,50.47601326822706,1.221099283075224,0.8288030791231144,-3801.243968344388,78.56264137655276,0.16310503636991996,254.2337250610212,-9.830598437759944
