Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.82681454546326,51.666666666666686,46.10666666666668,0.0,51.52224670421752,0.0,0.0,0.0,33.82681454546326,50.786596137172886,51.52224670421752,50.41877085365057,12.43753247303448,21.74066306297608,0.0,10.236529940692794,0.9576241602826657,2.8,9.236100170605994,10917.643744121475,841.3413561863267,1093.6393636904063,-1505.4852196118613,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.06099070672425203,0.0,0,0.7892833196121795,132.0652280586667,-153.07923628906335,0.19301346442878203,10.36776176619793,0.003048838170361275,-29.87816187871679,1.2145882663769838,0.3931849997419887,-3810.525950455245,47.5730267859241,0.4530695454719999,1087.8293007484624,5.810062941943895
2025-01-01 00:11:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.64002585533521,51.666666666666686,46.10666666666668,0.0,51.519072859180206,0.0,0.0,0.0,33.64002585533521,50.78374775115863,51.519072859180206,50.41608519714785,12.43753247303448,21.898341509119312,0.0,10.340024627459016,1.0999501903614757,2.8,9.236100170605994,10891.826324797137,783.3990369197368,1009.6715937939147,-1525.0631118477766,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.061273756960078106,0.0,0,0.7929462847055316,132.0652280586667,-159.31876337748562,0.1911544217377802,10.43743615611248,0.0030486940328610613,-30.47395878088458,1.213939276938894,0.39352612258682157,-3866.9092745720527,46.01403163614171,0.4530695454719999,1003.7930132325068,5.878580561407845
2025-01-01 00:12:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.458623320416564,51.666666666666686,46.10666666666668,0.0,51.51591595336944,0.0,0.0,0.0,33.458623320416564,50.78091509368103,51.51591595336944,50.41341466383684,12.43753247303448,22.051406502562955,0.0,10.43697911420148,1.230128176469918,2.8,9.236100170605994,-1366.1323933799306,-3875.2410261066702,932.8833478845952,-1544.164948175156,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.061547947347261586,0.0,0,0.7964945941222492,132.0652280586667,-165.2570073050417,0.18936856927485726,10.50450013062494,0.003048546942537366,-31.049398576164045,1.2133099444479958,0.3938454206157115,-3919.8103467491223,44.569320642452766,0.4530695454719999,926.9295282972525,5.95381958734264
2025-01-01 00:13:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.63943288174337,51.666666666666686,46.10666666666668,0.0,51.512775499616154,0.0,0.0,0.0,33.63943288174337,50.778097711199045,51.512775499616154,50.410758816990494,12.43753247303448,21.89317724845762,0.0,10.298260332213902,1.349257321210378,2.8,9.236100170605994,-1339.5637922802603,-3797.175537265122,862.6240071796163,-1524.4202958992748,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.061264496138791126,0.0,0,0.7928264400249186,132.0652280586667,-158.4330584812526,0.19119615501214673,10.434905395324535,0.003048396996971897,-30.395700011213513,1.2139607424668886,0.39338850131038716,-3844.1455946862993,46.97005742117686,0.4530695454719999,856.5898226692956,6.034184510320732
2025-01-01 00:14:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.81412379619171,51.666666666666686,46.10666666666668,0.0,51.5096187490122,0.0,0.0,0.0,33.81412379619171,50.77526510365277,51.5096187490122,50.40808828097307,12.43753247303448,21.740191508670065,0.0,10.169146020947021,1.4583350484514912,2.8,9.236100170605994,-1314.6972234643772,-3724.943237261485,798.3032483964885,-1505.4268218085583,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.0609898593213327,0.0,0,0.7892723533350998,132.0652280586667,-152.55996375608612,0.19298199053372855,10.367167518887031,0.0030482502869782907,-29.762310332742437,1.2145906392097539,0.3929627403404031,-3773.863500878393,48.92026361690799,0.4530695454719999,792.1849682449471,6.118280151541427
2025-01-01 00:15:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.98315164045574,51.666666666666686,46.10666666666668,0.0,51.50644625493171,0.0,0.0,0.0,33.98315164045574,50.77241778626272,51.50644625493171,50.40540355192824,12.43753247303448,21.592058246350565,0.0,10.048743695512485,1.5582665450018236,2.8,9.236100170605994,-1290.5604050963707,-3657.6608654275165,739.3853884425455,-1487.1267747822117,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.060723387512366084,0.0,0,0.785823930366087,132.0652280586667,-146.7231924144262,0.1947290181869593,10.301833151264365,0.003048106708646777,-29.147758874133167,1.215201180804327,0.39256529150580316,-3708.448864646388,50.787999218871505,0.4530695454719999,733.1804982168479,6.204890225697595
2025-01-01 00:16:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.14685979151318,51.666666666666686,46.10666666666668,0.0,51.503258529552724,0.0,0.0,0.0,34.14685979151318,50.76955623588757,51.503258529552724,50.402705089055,12.43753247303448,21.448482818302555,0.0,9.936316197425343,1.6498733996925528,2.8,9.236100170605994,-1267.2729320549017,-3594.941185898159,685.384264386795,-1469.4754325400618,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.06046459844946105,0.0,0,0.7824749301393396,132.0652280586667,-141.08706161510705,0.1964392302023282,10.238027563907904,0.0030479661656607647,-28.55094636012769,1.215793523931415,0.39219380398542814,-3647.4761832141985,52.534997316039565,0.4530695454719999,679.0913061346987,6.292958252096411
2025-01-01 00:17:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.30554032568284,51.666666666666686,46.10666666666668,0.0,51.500056054001945,0.0,0.0,0.0,34.30554032568284,50.76668090047193,51.500056054001945,50.39999332370693,12.43753247303448,21.3092146434803,0.0,9.831225212895685,1.7339014272922457,2.8,9.236100170605994,-1244.8300464547683,-3536.413603010208,635.858596542056,-1452.4343716857013,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.0602130843701604,0.0,0,0.7792200757836237,132.0652280586667,-135.68523686933426,0.1981142412985429,10.175638041817447,0.003047828567422484,-27.970940215059876,1.2163686496446657,0.3918462396089854,-3590.577822283095,54.16421927288676,0.4530695454719999,629.4770262812076,6.381570260848464
2025-01-01 00:18:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.459447879296356,51.666666666666686,46.10666666666668,0.0,51.496839282993335,0.0,0.0,0.0,34.459447879296356,50.76379220336615,51.496839282993335,50.39726866355257,12.43753247303448,21.17403529472568,-0.048186927496605136,9.73290961886637,1.811027754488705,2.8,9.236100170605994,-1223.2153227503368,-3481.753205034932,590.4077889888167,-1435.9698514043107,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.059968491405568716,0.0,0,0.7760547878665721,132.0652280586667,-130.53503344629334,0.19975540474531406,10.115285897078806,0.003047693828199695,-27.406928805971837,1.216927411435969,0.39152080394005734,-3537.4314629309793,55.67825789604737,0.4530695454719999,583.9378497599317,6.469939228885005
2025-01-01 00:19:00,0.26803472142473966,0.11579697541216984,0.0,0.004467245357078995,0.0019299495902028306,0.0,0.07736117401056325,0.0,0.14067354741417645,0.0,0.05,0.0,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.60881022019584,51.666666666666686,46.10666666666668,0.0,51.49360864821349,0.0,0.0,0.0,34.60881022019584,50.76089054647895,51.49360864821349,50.39453149561168,12.43753247303448,21.042749416061977,-0.1794728061603088,9.640868932460956,1.8818672378785677,2.8,9.236100170605994,-1202.4013482293337,-3430.668860989619,548.668126086987,-1420.051590060773,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.05973050380426914,0.0,0,0.7729749802357225,132.0652280586667,-125.63932026882802,0.20136390293012568,10.056873293854693,0.00304756186650355,-26.85818642686585,1.217470571959647,0.39121589357087055,-3487.7505166929345,57.08165570331484,0.4530695454719999,542.110734998592,6.557391088395034
2025-01-01 00:20:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.7538347932574,51.666666666666686,46.10666666666668,0.0,51.49036456075111,0.0,0.0,0.0,34.7538347932574,50.75797631253981,51.49036456075111,50.39178218843417,12.43753247303448,20.915179098988077,-0.3070431232342088,9.554651783709334,1.946978277256315,2.8,9.236100170605994,11050.562881336906,1221.396714830008,510.30932744749566,-1404.6519958894144,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.05949883422531471,0.0,0,0.7699769343997066,132.0652280586667,-120.99332279607844,0.20294080174457438,9.999600893598998,0.003047432604643016,-26.324051718478934,1.2179988256875403,0.39093005956595506,-3441.2774033079527,58.37983828231292,0.4530695454719999,503.6659752973534,6.643352150142229
2025-01-01 00:21:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.537649116719265,51.666666666666686,46.10666666666668,0.0,51.487107412934726,0.0,0.0,0.0,34.537649116719265,50.75504986681039,51.487107412934726,50.38902109374822,12.43753247303448,21.098045049938296,-0.12417717228398928,9.703443338817726,2.006868081542835,2.8,9.236100170605994,11020.435740122717,1138.6279251343076,475.0314274260021,-1426.7474580369217,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.059830793551723445,0.0,0,0.7742728341063405,132.0652280586667,-129.0250018627604,0.20066424484151846,10.081450538565525,0.00304730596838853,-27.030156276803957,1.2172419704962647,0.3914232145413511,-3521.518674749058,55.85232002771777,0.4530695454719999,468.30408956563275,6.727337860369369
2025-01-01 00:22:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.32849996207768,51.666666666666686,46.10666666666668,0.0,51.483869863040844,0.0,0.0,0.0,34.32849996207768,50.75214162499007,51.483869863040844,50.386277505964685,12.43753247303448,21.27488159340403,0.0,9.842091359557546,2.0619974410344835,2.8,9.236100170605994,10991.908922100767,1061.618607080225,442.56194782735105,-1448.2455677069197,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.06015100562993932,0.0,0,0.7784167121764343,132.0652280586667,-136.05371021471257,0.19848953099204963,10.159864401215607,0.003047175854448132,-27.709498278979574,1.216510969919209,0.3918821911906301,-3596.456689607538,53.78101683211523,0.4530695454719999,435.7530045515611,6.808943275789968
2025-01-01 00:23:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,34.12589696940669,51.666666666666686,46.10666666666668,0.0,51.480651274656815,0.0,0.0,0.0,34.12589696940669,50.749250994568726,51.480651274656815,50.383550854524685,12.43753247303448,21.44610958396557,0.0,9.971509457744535,2.112785055597353,2.8,9.236100170605994,10964.028188133785,989.5426884130261,412.65333371267354,-1469.1843735766042,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.060460316499902855,0.0,0,0.7824195172487005,132.0652280586667,-142.99563831201016,0.19640853504823555,10.235803624265763,0.003047042390236972,-28.363966105640095,1.2158039955425688,0.39231012881299143,-3666.5511542270747,51.79956278445298,0.4530695454719999,405.7654992632344,6.887834449439133
2025-01-01 00:24:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.929463844390995,51.666666666666686,46.10666666666668,0.0,51.47745105571187,0.0,0.0,0.0,33.929463844390995,50.74637742432696,51.47745105571187,50.380840608634514,12.43753247303448,21.612051881438628,0.0,10.092456272573859,2.1596114571407314,2.8,9.236100170605994,10936.92886954341,922.0564808421814,385.08062900996373,-1489.5915091902684,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.06075938486912133,0.0,0,0.7862897736848978,132.0652280586667,-149.68782128872152,0.19441469343373263,10.30946506139701,0.0030469056943074283,-28.995034464734267,1.2151196341025123,0.39270963350677696,-3732.1839475356396,49.9461485221732,0.4530695454719999,378.1168889474829,6.963740062480825
2025-01-01 00:25:00,0.8737972214247398,0.11579697541216984,0.5987459459459459,0.014563287023745663,0.0019299495902028306,0.009979099099099099,0.07736117401056325,0.0,0.14067354741417645,0.6057625000000001,0.05,0.5987459459459459,0.0,0.0,0.1012136420788365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02105986842105263,0.0,On,0.003428216652494904,0.0,On,0.052873088937015714,0,On,0.005722024642394396,0,On,0.09729124833055913,0.07296843624791932,On,0,0,Off,On,12232.918637922132,21.722222222222285,0.9250000000000002,4604.294279855648,17.547513965165162,0.6057625000000001,1,16231.450417777778,16231.450417777778,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9905.510484444445,Off,0.0,0.0,33.73887711799753,51.666666666666686,46.10666666666668,0.0,51.474268648163566,0.0,0.0,0.0,33.73887711799753,50.743520394731235,51.474268648163566,50.37814626801508,12.43753247303448,21.772985976177623,0.0,10.205591760423157,2.2028225623939766,2.8,9.236100170605994,10910.619573295067,858.8237744841799,359.63937128567267,-1509.4902864612964,-0.0,-0.0,343.2895621002673,0.0,2.0010000000000003,0.061048779387728964,0.0,0,0.7900348404105041,132.0652280586667,-156.0983402660352,0.1925022876660391,10.380283210136252,0.0030467658783367596,-29.603978785916304,1.2144566678785198,0.39308296872327875,-3793.688314220162,48.21780884869396,0.4530695454719999,352.60292735568424,7.036443929988409
