occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0231,0.0729,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.525,0.0258,0.0814,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0331,0.133,0.0,0.0,0.0,0.733,0.072,0,0,0,0
1.0,0.535,0.0357,0.151,0.0,0.0,0.0,1.0,0.209,0,0,0,0
0.853,0.535,0.0357,0.151,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.535,0.0357,0.151,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.653,0.552,0.0321,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.558,0.0308,0.116,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.553,0.0417,0.166,0.0,0.0,0.0,0.0,0.0996,0,0,0,0
0.453,0.556,0.0347,0.134,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.253,0.56,0.0337,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0348,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0348,0.115,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.2,0.561,0.0348,0.115,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.2,0.561,0.0378,0.113,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.2,0.561,0.0389,0.112,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.347,0.557,0.0558,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0619,0.174,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.4,0.556,0.0665,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0682,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0682,0.17,0.0,0.0,0.0,0.0,0.0971,0,0,0,0
0.253,0.56,0.049,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0444,0.107,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.561,0.0452,0.106,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.561,0.0452,0.106,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.2,0.561,0.0452,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0465,0.105,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.561,0.047,0.104,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.561,0.047,0.104,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.561,0.047,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.0503,0.103,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.347,0.557,0.0777,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0872,0.157,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.556,0.0872,0.157,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.556,0.0905,0.157,0.221,0.733,0.0,0.0,0.144,0,0,0,0
0.4,0.556,0.0917,0.157,0.441,0.267,0.733,0.0,0.36,0,0,0,0
0.4,0.556,0.0917,0.157,0.0,0.0,1.0,0.0,0.144,0,0,0,0
0.4,0.556,0.0917,0.157,0.107,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.564,0.099,0.157,0.498,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.566,0.102,0.157,0.194,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.566,0.102,0.157,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.102,0.157,0.375,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.578,0.118,0.158,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.582,0.124,0.158,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.582,0.124,0.158,0.174,0.0,0.0,0.733,0.0,0,0,0,0
0.4,0.582,0.124,0.158,0.201,0.0,0.0,1.0,0.216,0,0,0,0
0.4,0.593,0.143,0.16,0.194,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.597,0.15,0.161,0.595,0.0,0.0,1.0,0.144,0,0,0,0
0.547,0.609,0.2,0.202,0.375,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.218,0.217,0.241,0.0,0.0,1.0,0.216,0,0,0,0
0.6,0.619,0.271,0.227,0.01,0.0,0.0,1.0,0.0,0,0,0,0
0.453,0.607,0.224,0.187,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.4,0.603,0.199,0.17,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.4,0.603,0.199,0.17,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.599,0.255,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.275,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.609,0.37,0.247,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.613,0.405,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.61,0.591,0.383,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.659,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.659,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.659,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.578,0.522,0.417,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.567,0.472,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.567,0.584,0.503,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.624,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.444,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.246,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.131,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.107,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.095,0.134,0.0,0.0,0.0,0.0,0.36,0,0,0,0
1.0,0.53,0.0908,0.129,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.53,0.0908,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0908,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0557,0.0923,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0429,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0429,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0429,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0267,0.0609,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0208,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0208,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0208,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0178,0.0507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0168,0.0493,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.545,0.0168,0.0493,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.545,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0161,0.0493,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.56,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0195,0.0611,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0208,0.0654,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0245,0.091,0.0,0.0,0.0,0.0,0.0955,0,0,0,0
1.0,0.551,0.0258,0.1,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.551,0.0258,0.1,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.551,0.0258,0.1,0.0,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.556,0.0294,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.564,0.0198,0.0672,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.559,0.0437,0.146,0.0,0.0,0.0,0.733,0.252,0,0,0,0
0.8,0.556,0.0538,0.181,0.0,0.0,0.0,0.2,0.288,0,0,0,0
0.8,0.556,0.0538,0.181,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.8,0.556,0.0538,0.181,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.8,0.553,0.0766,0.222,0.0301,0.733,0.0,0.0,0.244,0,0,0,0
0.8,0.551,0.0849,0.236,0.425,0.267,0.733,0.0,0.072,0,0,0,0
0.8,0.551,0.0849,0.236,0.221,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.551,0.0849,0.236,0.425,0.0,0.0667,0.0,0.186,0,0,0,0
0.8,0.551,0.0919,0.231,0.368,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.0944,0.23,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.0944,0.23,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.0944,0.23,0.595,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.551,0.101,0.223,0.856,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.551,0.104,0.22,0.358,0.0,0.0,0.733,0.144,0,0,0,0
0.8,0.551,0.104,0.22,0.221,0.0,0.0,1.0,0.072,0,0,0,0
0.8,0.551,0.104,0.22,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.653,0.551,0.108,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.453,0.555,0.0865,0.173,0.0,0.0,0.0,0.933,0.072,0,0,0,0
0.4,0.556,0.0782,0.159,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.556,0.0782,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0848,0.158,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.556,0.0872,0.157,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.253,0.56,0.061,0.118,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.561,0.0515,0.103,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.0533,0.564,0.0254,0.0637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.559,0.0715,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.556,0.0917,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.563,0.0675,0.118,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.566,0.0588,0.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.566,0.0588,0.103,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.566,0.0588,0.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.584,0.146,0.183,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.6,0.59,0.178,0.212,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.59,0.178,0.212,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.59,0.178,0.212,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.6,0.607,0.207,0.215,0.0,0.0,0.0,0.933,0.072,0,0,0,0
0.6,0.613,0.218,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.218,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.218,0.217,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.619,0.271,0.227,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.747,0.634,0.358,0.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.612,0.248,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.603,0.199,0.17,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.599,0.255,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.275,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.275,0.194,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.547,0.609,0.37,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.602,0.473,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.598,0.498,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.606,0.616,0.4,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.8,0.608,0.659,0.425,0.0,0.0,0.0,0.0,0.0941,0,0,0,0
0.8,0.578,0.634,0.506,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.567,0.624,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.624,0.535,0.0,0.0,0.0,0.0,0.544,0,0,0,0
0.8,0.567,0.624,0.535,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.537,0.444,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.54,0.246,0.296,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.6,0.553,0.131,0.173,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.556,0.107,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.563,0.0401,0.0753,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.551,0.0195,0.0611,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.8,0.545,0.0208,0.0654,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.538,0.0317,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.535,0.0357,0.151,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.8,0.535,0.0357,0.151,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.535,0.0357,0.151,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.8,0.541,0.0539,0.224,0.0,0.0,0.0,0.0,0.451,0,0,0,0
0.8,0.544,0.0605,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.544,0.0605,0.251,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.653,0.549,0.0496,0.201,0.0,0.0,0.0,0.0,0.45,0,0,0,0
0.6,0.555,0.0516,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.556,0.0538,0.181,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.556,0.0538,0.181,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.6,0.556,0.0538,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.556,0.0597,0.176,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.556,0.0619,0.174,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.6,0.556,0.0619,0.174,0.0,0.0,0.0,0.0,0.0177,0,0,0,0
0.6,0.556,0.0619,0.174,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.556,0.0665,0.171,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.6,0.556,0.0682,0.17,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.556,0.0682,0.17,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.556,0.0682,0.17,0.0,0.0,0.0,0.0,0.478,0,0,0,0
0.6,0.556,0.0729,0.165,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.453,0.56,0.053,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.561,0.0452,0.106,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.4,0.561,0.0452,0.106,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.253,0.561,0.0465,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.047,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.047,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.561,0.047,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.347,0.561,0.0503,0.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.557,0.0777,0.143,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.556,0.0872,0.157,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.6,0.553,0.113,0.197,0.0,0.0,0.0,0.733,0.36,0,0,0,0
0.6,0.551,0.128,0.211,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.6,0.551,0.13,0.211,0.0,0.0,0.0,1.0,0.351,0,0,0,0
0.6,0.551,0.13,0.211,0.0,0.0,0.0,1.0,0.0566,0,0,0,0
0.453,0.555,0.102,0.172,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.253,0.563,0.0675,0.118,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.566,0.0588,0.103,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.566,0.0588,0.103,0.0,0.0,0.0,0.733,0.072,0,0,0,0
0.2,0.566,0.0588,0.103,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.572,0.067,0.104,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.574,0.07,0.104,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.574,0.07,0.104,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.347,0.58,0.11,0.143,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.4,0.593,0.143,0.16,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.597,0.15,0.161,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.4,0.597,0.15,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.15,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.186,0.168,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.4,0.603,0.199,0.17,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.547,0.616,0.266,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.621,0.291,0.231,0.0,0.0,0.0,1.0,0.555,0,0,0,0
0.747,0.627,0.469,0.31,0.0,0.0,0.0,0.933,0.33,0,0,0,0
0.8,0.629,0.534,0.339,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.629,0.534,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.629,0.534,0.339,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.614,0.626,0.402,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.659,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.423,0.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.587,0.337,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.572,0.213,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.168,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.168,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.168,0.171,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.558,0.123,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.556,0.107,0.147,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.556,0.107,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.107,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0675,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0533,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0259,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0175,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0201,0.0611,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.545,0.0208,0.0654,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0208,0.0654,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0208,0.0654,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.549,0.0241,0.091,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0253,0.1,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.551,0.0253,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0253,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0316,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0339,0.116,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.553,0.0455,0.166,0.0,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.551,0.0497,0.184,0.0,0.0,0.0,0.0,0.0383,0,0,0,0
1.0,0.548,0.11,0.279,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.547,0.132,0.313,0.0,0.0,0.0,0.0,0.249,0,0,0,0
