Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:34:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,35.43750592581966,51.666666666666686,46.10666666666668,0.0,50.26881899588346,0.0,0.0,0.0,35.43750592581966,47.96797506121129,50.26881899588346,46.81755309387522,12.43753247303448,17.595403047322858,-0.23793028601051347,-3.3,-416.5889225749541,-735.6936425133689,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026501866330315323,0.0,0,0.4931581494480522,131.99922844444444,24.760410690885262,0.2862590958782649,8.98403815976329,0.0035081877867144053,16.65447629093381,1.2279769982039603
2025-01-01 22:35:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,35.482347772739466,51.666666666666686,46.10666666666668,0.0,50.26525387238978,0.0,0.0,0.0,35.482347772739466,47.96499104697243,50.26525387238978,46.81485963426376,12.43753247303448,17.55385749634933,-0.2794758369840409,-3.3,-413.6075669853305,-733.334435296704,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026469509029451797,0.0,0,0.4925560308494562,131.99922844444444,25.382559063844155,0.2870200520202503,8.965001608562906,0.0035083020570324014,16.752120695335048,1.2281524083532103
2025-01-01 22:36:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.526041567397016,51.666666666666686,46.10666666666668,0.0,50.261684785807866,0.0,0.0,0.0,35.526041567397016,47.962003256827046,50.261684785807866,46.81216249233664,12.43753247303448,17.51329487630571,-0.32003845702766043,-3.3,3620.798378960779,-731.0339511531675,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026437897751902497,0.0,0,0.49196779457418416,131.99922844444444,26.02982892197244,0.2877654651457412,8.946474302518304,0.003508416980895573,16.847255249444014,1.2283237143484793
2025-01-01 22:37:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.39934016153362,51.666666666666686,46.10666666666668,0.0,50.258111839966084,0.0,0.0,0.0,35.39934016153362,47.95901178744685,50.258111839966084,46.80946176118724,12.43753247303448,17.619177726664628,-0.21415560666874356,-3.3,3611.2495564346154,-737.0450667364173,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02652037389629775,0.0,0,0.49350254621154516,131.99922844444444,22.492121979058872,0.2858578804421086,8.995509048146761,0.0035085325412876176,16.56338919585424,1.227876337950432
2025-01-01 22:38:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.27653441218185,51.666666666666686,46.10666666666668,0.0,50.2545504408533,0.0,0.0,0.0,35.27653441218185,47.95603098695514,50.2545504408533,46.80677126000607,12.43753247303448,17.721723087714487,-0.11161024561888411,-3.3,3602.6460047471837,-742.8853401289001,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026600125513160683,0.0,0,0.4949865986664707,131.99922844444444,19.728843684110167,0.28402410826129526,9.042690647398654,0.003508646195951966,16.288676864102097,1.2274433723029594
2025-01-01 22:39:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.1574174226988,51.666666666666686,46.10666666666668,0.0,50.25100023611331,0.0,0.0,0.0,35.1574174226988,47.953060527318286,50.25100023611331,46.80409067292077,12.43753247303448,17.82110845135578,-0.012224881977591195,-3.3,3594.1842744470464,-748.5631074747901,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02667730299376967,0.0,0,0.4964227504846789,131.99922844444444,16.944880729862703,0.28225959240953596,9.088682692563275,0.0035087580050206057,16.02261787187994,1.2270240387438036
2025-01-01 22:40:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,35.04182657076543,51.666666666666686,46.10666666666668,0.0,50.2474608920999,0.0,0.0,0.0,35.04182657076543,47.950100097924334,50.2474608920999,46.801419700836554,12.43753247303448,17.917473274904502,0.0,-3.3,3586.0543935003216,-754.0847049987741,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026752025944951588,0.0,0,0.49781322736154765,131.99922844444444,14.336597307122226,0.2805605963091004,9.133002921924032,0.003508868025388118,15.764814035845287,1.2266177219073797
2025-01-01 22:41:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.9295998862833,51.666666666666686,46.10666666666668,0.0,50.243932089873645,0.0,0.0,0.0,34.9295998862833,47.94714940185498,50.243932089873645,46.79875805784565,12.43753247303448,18.01095646862534,0.0,-3.3,3578.2185418715985,-759.4565849508385,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026824412485917444,0.0,0,0.4991602273102581,131.99922844444444,11.872625630463268,0.27892351305061325,9.176299535115064,0.003508976311386338,15.514872025664712,1.2262238111630692
2025-01-01 22:42:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.82058531879668,51.666666666666686,46.10666666666668,0.0,50.240413525142806,0.0,0.0,0.0,34.82058531879668,47.944208155830594,50.240413525142806,46.79610547117449,12.43753247303448,18.10168843082274,0.0,-3.3,3570.6641244217662,-764.6848476810214,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02689457316157812,0.0,0,0.5004658073981505,131.99922844444444,9.546470910813873,0.2773449961160883,9.218078679308501,0.00350908291480684,15.272423608065107,1.2258417340043393
2025-01-01 22:43:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.71463907166922,51.666666666666686,46.10666666666668,0.0,50.2369049073663,0.0,0.0,0.0,34.71463907166922,47.94127608937495,50.2369049073663,46.793461680379274,12.43753247303448,18.18979247890886,0.0,-3.3,3563.3773662373906,-769.7753104897666,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02696261215046931,0.0,0,0.5017319062243117,131.99922844444444,7.350175535183631,0.2758219227469702,9.258408250910499,0.0035091878850602985,15.037121644150428,1.2254709498006102
2025-01-01 22:44:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.61162513187643,51.666666666666686,46.10666666666668,0.0,50.23340595900729,0.0,0.0,0.0,34.61162513187643,47.938352944120204,50.23340595900729,46.79082643667667,12.43753247303448,18.275385252660445,0.0,-3.3,3556.345489279088,-774.733519118183,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02702862766390031,0.0,0,0.5029603513471088,131.99922844444444,5.276507205297378,0.2743513768953703,9.29735245702924,0.0035092912693098534,14.808638773658341,1.2251109479069298
2025-01-01 22:45:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.511414749084366,51.666666666666686,46.10666666666668,0.0,50.22991641482931,0.0,0.0,0.0,34.511414749084366,47.93543847315151,50.22991641482931,46.788199502312615,12.43753247303448,18.358577161144435,0.0,-3.3,3549.55646561049,-779.5647629412933,-0.0,-0.0,294.3443092475295,0.0,2.0,0.027092712369618834,0.0,0,0.5041528671679255,131.99922844444444,3.3187273598096425,0.2729306324921645,9.335554061435875,0.003509393112596425,14.586666016394101,1.2247612456090626
2025-01-01 22:46:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.413885965245136,51.666666666666686,46.10666666666668,0.0,50.2264360212395,0.0,0.0,0.0,34.413885965245136,47.93253244039542,50.2264360212395,46.78558064997338,12.43753247303448,18.43947278658859,0.0,-3.3,3542.998944091344,-784.2740887566755,-0.0,-0.0,294.3443092475295,0.0,2.0,0.027154953773869863,0.0,0,0.5053110820406786,131.99922844444444,1.4705316560456652,0.27155713843542034,9.372493527043577,0.003509493457955347,14.370911510819294,1.2244213862673659
2025-01-01 22:47:00,4.201135711466633,0.11126681859161258,0.0,0.07001892852444389,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,4.031458191944444,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,On,4031.4581919444445,18.33333333333337,1.0000000000000002,0.0,3.886416004444444,0.1450421875,1,3886.4160044444443,3886.4160044444443,Off,0.0,0.0,34.31892318275539,51.666666666666686,46.10666666666668,0.0,50.22296453567433,0.0,0.0,0.0,34.31892318275539,47.92963462004796,50.22296453567433,46.782969662234784,12.43753247303448,18.51817125511798,0.0,-3.3,3536.6621933393258,-788.8663136165865,-0.0,-0.0,294.3443092475295,0.0,2.0,0.027215434570513928,0.0,0,0.5064365347683611,131.99922844444444,-0.2739942360614549,0.27022850500819734,9.408812033224866,0.0035095923465251603,14.161099361121625,1.2240909376156894
2025-01-01 22:48:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.226416766198966,51.666666666666686,46.10666666666668,0.0,50.21950172602446,0.0,0.0,0.0,34.226416766198966,47.92674479603907,50.21950172602446,46.78036633104637,12.43753247303448,18.59476657795131,0.0,-3.3,-500.92213259321585,-793.3460368043355,-0.0,-0.0,294.3443092475295,0.0,2.0,0.027274232960836496,0.0,0,0.5075306805541934,131.99922844444444,-1.920405036409818,0.2689424915622959,9.443389726556877,0.003509689817649238,13.956968580811758,1.2237694901984495
2025-01-01 22:49:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.3055543009461,51.666666666666686,46.10666666666668,0.0,50.21604737009554,0.0,0.0,0.0,34.3055543009461,47.9238627615305,50.21604737009554,46.77777045724799,12.43753247303448,18.523847297750123,0.0,-3.3,-494.20209840500587,-789.1979346000435,-0.0,-0.0,294.3443092475295,0.0,2.0,0.027219794017878957,0.0,0,0.5065176572435997,131.99922844444444,0.6515269475080672,0.270147230872367,9.411526105686274,0.00350978590897083,14.129528732658027,1.2240669738012748
2025-01-01 22:50:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.38198098365727,51.666666666666686,46.10666666666668,0.0,50.212585948919255,0.0,0.0,0.0,34.38198098365727,47.92097406324794,50.212585948919255,46.77516812041229,12.43753247303448,18.455251228499808,0.0,-3.3,-488.1412946742276,-785.1939410353688,-0.0,-0.0,294.3443092475295,0.0,2.0,0.027167085243520864,0.0,0,0.5055368296559071,131.99922844444444,2.708337113611634,0.2713186013514076,9.380263583701588,0.003509883164697613,14.296265522731087,1.2243548467655527
2025-01-01 22:51:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.45584537022703,51.666666666666686,46.10666666666668,0.0,50.20911770765519,0.0,0.0,0.0,34.45584537022703,47.91807892945861,50.20911770765519,46.77255954036032,12.43753247303448,18.388850920072358,0.0,-3.3,-482.3446704855257,-781.3258255122809,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02711601369005018,0.0,0,0.5045864681800352,131.99922844444444,4.636845779225652,0.27245823492757826,9.350125836404622,0.003509981544962632,14.457490600511004,1.2246336308196728
2025-01-01 22:52:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.527271483262105,51.666666666666686,46.10666666666668,0.0,50.205642878028875,0.0,0.0,0.0,34.527271483262105,47.91517757592057,50.205642878028875,46.76994492486643,12.43753247303448,18.3245399954208,0.0,-3.3,-476.77193305031864,-777.5866640136019,-0.0,-0.0,294.3443092475295,0.0,2.0,0.027066502131047436,0.0,0,0.50366513575349,131.99922844444444,6.470421715753751,0.2735674551471339,9.321058348084723,0.003510081012055287,14.613463180483105,1.2249037605222068
2025-01-01 22:53:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.59637495347191,51.666666666666686,46.10666666666668,0.0,50.20216168055006,0.0,0.0,0.0,34.59637495347191,47.91227020794861,50.20216168055006,46.76732447164788,12.43753247303448,18.262219279612264,0.0,-3.3,-471.43045493615085,-773.9700191349907,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02701847846615012,0.0,0,0.5027714907016553,131.99922844444444,8.19525495131031,0.27464750596030396,9.29243132325982,0.003510181530062253,14.764425306359438,1.2251656413142231
2025-01-01 22:54:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.663265550834595,51.666666666666686,46.10666666666668,0.0,50.1986743252716,0.0,0.0,0.0,34.663265550834595,47.909357021120776,50.1986743252716,46.76469836904537,12.43753247303448,18.201794625062067,0.0,-3.3,-466.3049320380067,-770.4698069511946,-0.0,-0.0,294.3443092475295,0.0,2.0,0.02697187408696992,0.0,0,0.5019042563300747,131.99922844444444,9.82056566565845,0.2756995848499997,9.264779185794595,0.003510283064747161,14.910607296334145,1.225419658543618
2025-01-01 22:55:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.72804664550529,51.666666666666686,46.10666666666668,0.0,50.195181012319395,0.0,0.0,0.0,34.72804664550529,47.906438201771984,50.195181012319395,46.76206679649828,12.43753247303448,18.143177375161958,0.0,-3.3,-461.38356972229366,-767.0803181289481,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026926624269215122,0.0,0,0.5010622282212358,131.99922844444444,11.352439159124849,0.2767248312840645,9.238056317486386,0.003510385583467451,15.052226444984452,1.225666175418479
2025-01-01 22:56:00,0.16967751952218907,0.11126681859161258,0.0,0.0028279586587031513,0.0018544469765268763,0.0,0.016800103034300313,0.0,0.15287741648788877,0.0,0.0,0.0,0.11126681859161258,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.006516946271929825,0.0,On,0.010283156762370488,0,On,0.004521658365738604,0,On,0.10474912455862888,0.07856184341897164,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3886.4160044444443,Off,0.0,0.0,34.79081576895979,51.666666666666686,46.10666666666668,0.0,50.19168193247119,0.0,0.0,0.0,34.79081576895979,47.90351392753284,50.19168193247119,46.75942992506368,12.43753247303448,18.086283883005088,0.0,-3.3,-456.6557702010559,-763.796184634329,-0.0,-0.0,294.3443092475295,0.0,2.0,0.026882667834282985,0.0,0,0.5002442679373342,131.99922844444444,12.796105185743627,0.2777243316546856,9.212219671260849,0.003510489055082856,15.18948815587687,1.225905534939531
