Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 05:33:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,86.58724791989442,51.666666666666686,46.10666666666668,0.0,52.90391835610056,0.0,0.0,0.0,135.29257487483503,52.91046988186112,52.913745644741404,52.90391835610056,12.43753247303448,20.639595505959445,0.0,9.82258254024859,0.6,9.236100170605994,14462.891416210206,-36.50588834462087,-1710.133818731169,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06501594973316943,0.0,0,0.6084849637123501,197.99884266666666,-216.7859948423189,0.20138902996068586,9.788725778815087,0.0029757962587338535,18.473980927148038,1.2180103360484358,0.3710373725183904,-4491.500371717945,76.2926399110616
2025-01-01 05:34:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,86.1061215338246,51.666666666666686,46.10666666666668,0.0,52.88484670958329,0.0,0.0,0.0,134.54081489660095,52.892482027677644,52.896299686724824,52.88484670958329,12.43753247303448,20.800888508931216,0.0,9.879365437307808,0.6,9.236100170605994,14430.983202268359,-69.82243308780016,-1732.1481961666407,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06532709419716147,0.0,0,0.6113969680537232,197.99884266666666,-226.6798313486954,0.19940226398358232,9.861410396171902,0.002975860530818922,17.772190646653858,1.2173419576739164,0.3714165431772014,-4523.7724906752865,75.24821412522405
2025-01-01 05:35:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.637538984186,51.666666666666686,46.10666666666668,0.0,52.86588174005455,0.0,0.0,0.0,133.80865466279062,52.87459412390817,52.87895031583498,52.86588174005455,12.43753247303448,20.957606634548842,0.0,9.932876089918008,0.6,9.236100170605994,14399.921169375557,-101.3574688781191,-1753.6455654384063,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06562871027889906,0.0,0,0.6142197961644311,197.99884266666666,-236.24449496973236,0.1974929221771304,9.93146507453075,0.002975922395281492,17.091861842700272,1.2166932396598975,0.37177350932973974,-4554.2322476213085,74.17293528092671
2025-01-01 05:36:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.18087147095484,51.666666666666686,46.10666666666668,0.0,52.847020679790894,0.0,0.0,0.0,133.09511167336694,52.85680356466433,52.861695007101055,52.847020679790894,12.43753247303448,21.109981622926046,0.0,9.983360653561768,0.6,9.236100170605994,14369.7266035588,-131.15942944265498,-1774.648413047791,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06592130868556001,0.0,0,0.616958227758372,197.99884266666666,-245.436213177104,0.19565616674802683,9.999746568439392,0.002975981923262191,16.43186199314403,1.2160631625914193,0.37210997469755536,-4583.011574300032,73.1503013951154
2025-01-01 05:37:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.73556812900803,51.666666666666686,46.10666666666668,0.0,52.82826089969965,0.0,0.0,0.0,132.39932520157504,52.839107874686306,52.84453136217964,52.82826089969965,12.43753247303448,21.258216299138336,0.0,10.03103483214998,0.6,9.236100170605994,14340.412412727692,-159.35408880102023,-1795.1761179760988,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06620533818632032,0.0,0,0.6196164628710278,197.99884266666666,-254.22269907990434,0.1938877137551023,10.065654177926554,0.002976039182230402,15.791195355347956,1.2154508322358777,0.3724274305781241,-4610.226289940526,72.1703576772432
2025-01-01 05:38:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.30113296392595,51.666666666666686,46.10666666666668,0.0,52.809599892144234,0.0,0.0,0.0,131.7205202561343,52.82150469315236,52.82745709365643,52.809599892144234,12.43753247303448,21.402493152782117,0.0,10.07608841538373,0.6,9.236100170605994,-1368.4276986887062,-4564.7014265091975,-1815.2460092388815,-0.0,-0.0,709.4168949126234,0.0,3.0,0.0664812030057227,0.0,0,0.6221982846441846,197.99884266666666,-262.5985843624481,0.19218370010240768,10.13002600471767,0.002976094236433796,15.168964502846567,1.2148554432690917,0.3727271877748103,-4635.978466935219,71.27704042602184
2025-01-01 05:39:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.6411949578005,51.666666666666686,46.10666666666668,0.0,52.791035258851394,0.0,0.0,0.0,132.25186712156327,52.80399176227991,52.81047001399417,52.791035258851394,12.43753247303448,21.258208848905667,0.0,9.960649781907748,0.6,9.236100170605994,-1338.5501309908602,-4496.173356522681,-1795.1750838955295,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06620532392632462,0.0,0,0.6196163294115766,197.99884266666666,-252.79194200795408,0.19389480274905055,10.065851414429691,0.0029761471472185825,15.768340715046865,1.2154507838424065,0.3719586508101995,-4570.059916350677,73.88655982799551
2025-01-01 05:40:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.96910740631391,51.666666666666686,46.10666666666668,0.0,52.772396368918,0.0,0.0,0.0,132.76423032236548,52.786408186067575,52.79341409464236,52.772396368918,12.43753247303448,21.11838187114662,0.0,9.852116290335115,0.6,9.236100170605994,-1310.8327239222024,-4432.206795804895,-1775.8091725001686,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06593742049015779,0.0,0,0.6171090183086331,197.99884266666666,-244.4404463346572,0.19556965538329563,10.003904199997425,0.0029762021217440656,16.34971982940198,1.2160282870831962,0.37123463395523215,-4508.279182772621,76.07238696772666
2025-01-01 05:41:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.28578502128894,51.666666666666686,46.10666666666668,0.0,52.75368590124342,0.0,0.0,0.0,133.25903909576397,52.76875648849267,52.7762917821173,52.75368590124342,12.43753247303448,20.982673839246797,0.0,9.74991048636467,0.6,9.236100170605994,-1283.8612395405305,-4372.11134255721,-1757.0938905678904,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06567689014082892,0.0,0,0.6146707120036732,197.99884266666666,-236.18424388526333,0.19721098619150135,9.943289445336744,0.0029762590961111535,16.91445031426463,1.216589300949001,0.37055153518087114,-4450.273432216493,78.16208965928337
2025-01-01 05:42:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.591898263051,51.666666666666686,46.10666666666668,0.0,52.734906333112306,0.0,0.0,0.0,133.73734103601717,52.751039003507984,52.75910533870582,52.734906333112306,12.43753247303448,20.850837213915554,0.0,9.653553165389074,0.6,9.236100170605994,-1257.7993455268877,-4315.616078812523,-1738.9882902663667,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06542329927963375,0.0,0,0.6122973524418209,197.99884266666666,-228.2279501731443,0.19882058138404643,9.883893462272173,0.002976318011231324,17.46350549416943,1.2171348038575065,0.3699063698501725,-4395.741040450419,80.12496163789675
2025-01-01 05:43:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.88801280278845,51.666666666666686,46.10666666666668,0.0,52.71605999401213,0.0,0.0,0.0,134.20002000435696,52.73325792578315,52.74185689166867,52.71605999401213,12.43753247303448,20.72266337083008,0.0,9.562627074828772,0.6,9.236100170605994,-1232.6438510754629,-4262.455083958929,-1721.4574702600635,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06517628499132,0.0,0,0.6099855430953777,197.99884266666666,-220.60327572802282,0.20039987078930985,9.826335582797668,0.0029763788115164586,17.997701326267364,1.2176656178523875,0.36929653599323725,-4344.4198923069125,81.9648083479829
2025-01-01 05:44:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,86.17461850970264,51.666666666666686,46.10666666666668,0.0,52.697149088724345,0.0,0.0,0.0,134.64784142141036,52.71541533247386,52.72454845434863,52.697149088724345,12.43753247303448,20.597971818964446,-0.013139292146696846,9.476762981242155,0.6,9.236100170605994,-1208.380776618008,-4212.393846248879,-1704.47096972996,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06493553506315451,0.0,0,0.6077323619620597,197.99884266666666,-213.32670180067134,0.2019500374959803,9.77052428395071,0.002976441444322475,18.51774074309731,1.2181824523896523,0.36871972658342567,-4296.078716845345,83.68487059646687
2025-01-01 05:45:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,86.45215202526872,51.666666666666686,46.10666666666668,0.0,52.67817571402859,0.0,0.0,0.0,135.08148753948237,52.69751319896913,52.70718194143941,52.67817571402859,12.43753247303448,20.476601803061268,-0.13450930804987493,9.395629140925143,0.6,9.236100170605994,-1184.9836177258494,-4165.220713168273,-1688.0015289971911,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06470077234642932,0.0,0,0.6055352152041671,197.99884266666666,-206.39898364128155,0.2034721055632279,9.715672382869869,0.0029765058595480833,19.02424836012347,1.21868593851641,0.36817386323726803,-4250.510539423512,85.28982625523871
2025-01-01 05:46:00,0.5901602575360307,0.35063207972269944,0.0,0.009836004292267178,0.005843867995378324,0.0,0.07494285495741025,0.46521740257862043,0.0,0.05,0.0,0.0,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,86.72101057850716,51.666666666666686,46.10666666666668,0.0,52.659141870433054,0.0,0.0,0.0,135.50157902891743,52.679553409948966,52.689759179706925,52.659141870433054,12.43753247303448,20.35840716584374,-0.2527039452674025,9.31892403362821,0.6,9.236100170605994,-1162.4202122451627,-4120.743128417154,-1672.0243225604195,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06447174523486918,0.0,0,0.603391748035899,197.99884266666666,-199.8127845973665,0.20496699249271408,9.662419229356122,0.002976572009354693,19.517791622426987,1.2191766497237244,0.3676570508305355,-4207.528111183038,86.78498276588424
2025-01-01 05:47:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,86.98156085852743,51.666666666666686,46.10666666666668,0.0,52.64004947086079,0.0,0.0,0.0,135.9086888414491,52.661537767572,52.67228191592762,52.64004947086079,12.43753247303448,20.24325304945709,-0.3678580616540543,9.24637119533665,0.6,9.236100170605994,14539.738421037493,299.91716119983994,-1656.516459461334,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06424822159052632,0.0,0,0.601299787875738,197.99884266666666,-193.55634928486825,0.2064355419083282,9.61069656592296,0.0029766398479603336,19.998894306621484,1.2196551152859347,0.3671675455277291,-4166.960616742377,88.17593447995478
2025-01-01 05:48:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,86.47006122224704,51.666666666666686,46.10666666666668,0.0,52.620900347381074,0.0,0.0,0.0,135.109470659761,52.643467997819975,52.65475182303943,52.620900347381074,12.43753247303448,20.415784244260372,-0.1953268668507704,9.335758815985997,0.6,9.236100170605994,14504.690177043003,247.7734477017084,-1679.7728206101342,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06458297571516654,0.0,0,0.6044327552817398,197.99884266666666,-205.3482321305579,0.20425134020229194,9.688453595113927,0.0029767093314809995,19.243043545923317,1.218938262155695,0.3677705399602894,-4216.953439549198,86.02504378864414
2025-01-01 05:49:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.97298775193022,51.666666666666686,46.10666666666668,0.0,52.60186458953467,0.0,0.0,0.0,134.33279336239096,52.62550448829787,52.637324437679474,52.60186458953467,12.43753247303448,20.583045347264456,-0.02806576384668702,9.419680052096362,0.6,9.236100170605994,14471.768404013348,198.94037396063504,-1702.4420673446073,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06490668590989823,0.0,0,0.6074623624304936,197.99884266666666,-215.60075842573886,0.20215862624331207,9.76387808543614,0.002976776228216487,18.512048718085342,1.2182441101009478,0.3683357606047605,-4264.007395487325,84.24592598569775
2025-01-01 05:50:00,1.311838382536031,0.35063207972269944,0.7133189189189189,0.02186397304226718,0.005843867995378324,0.011888648648648647,0.07494285495741025,0.46521740257862043,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3360487463893661,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0.0,0,Off,0.023523050986842105,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.48934103250414,51.666666666666686,46.10666666666668,0.0,52.58293901466977,0.0,0.0,0.0,133.57709536328773,52.607644242077434,52.61999685578127,52.58293901466977,12.43753247303448,20.745405833405805,0.0,9.498617446079356,0.6,9.236100170605994,14439.572583889056,152.87581059524564,-1724.5628731473485,-0.0,-0.0,709.4168949126234,0.0,3.0,0.06522014772654358,0.0,0,0.6103960548999484,197.99884266666666,-225.67577274729,0.20015024796904146,9.83719233461928,0.0029768406203828195,17.80414513032102,1.2175710522708443,0.36886662394100556,-4308.3713666487065,82.54533378168989
