occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0191,0.351,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0191,0.351,0.0499,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.561,0.0191,0.351,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0191,0.351,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0202,0.351,0.0645,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.561,0.0202,0.351,0.0645,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.561,0.0202,0.351,0.0645,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0202,0.351,0.0645,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.566,0.0239,0.351,0.0959,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.566,0.0239,0.351,0.0959,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.833,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.833,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.0555,0,0,0,0
0.833,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.605,0.087,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.605,0.087,0.211,0.238,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.833,0.605,0.087,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.605,0.087,0.211,0.238,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.634,0.175,0.0702,0.36,0.0,0.0,0.0,1.0,0.213,0,0,0,0
0.833,0.634,0.175,0.0702,0.36,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0,0.0,1.0,0.292,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.634,0.289,0.0702,0.322,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.833,0.634,0.329,0.0702,0.322,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.634,0.329,0.0702,0.322,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.634,0.329,0.0702,0.322,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.833,0.634,0.329,0.0702,0.322,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.659,0.362,0.0702,0.323,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.833,0.659,0.362,0.0702,0.323,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.659,0.362,0.0702,0.323,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.659,0.362,0.0702,0.323,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.698,0.38,0.0702,0.326,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.671,0.308,0.14,0.271,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.833,0.698,0.38,0.0702,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.698,0.38,0.0702,0.326,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.833,0.736,0.393,0.0702,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.393,0.0702,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.393,0.0702,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.393,0.0702,0.341,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.749,0.462,0.0702,0.386,0.0,0.0,0.0,0.0,0.511,0,0,0,0
0.833,0.749,0.462,0.0702,0.386,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.833,0.749,0.462,0.0702,0.386,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.749,0.462,0.0702,0.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.658,0.0702,0.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.658,0.0702,0.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.658,0.0702,0.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.658,0.0702,0.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.417,0.0702,0.512,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.608,0.417,0.0702,0.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.417,0.0702,0.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0397,0.374,0.0715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.281,0.0576,0.0,0.0,0.0,0.0,0.554,0,0,0,0
1.0,0.56,0.0282,0.281,0.0576,0.0,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.56,0.0282,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.281,0.0576,0.0,0.0,0.0,0.0,0.044,0,0,0,0
1.0,0.56,0.0209,0.281,0.0493,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.56,0.0209,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0195,0.351,0.0493,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0239,0.351,0.0959,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.566,0.0239,0.351,0.0959,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.566,0.0239,0.351,0.0959,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.566,0.0239,0.351,0.0959,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0563,0.211,0.233,0.0,0.0,0.0,0.0,0.63,0,0,0,0
0.667,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.576,0.0411,0.351,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.0411,0.351,0.112,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.576,0.0411,0.351,0.112,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.576,0.0411,0.351,0.112,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.667,0.605,0.112,0.211,0.236,0.0,0.0,0.0,0.867,0.132,0,0,0,0
0.667,0.605,0.112,0.211,0.236,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.605,0.112,0.211,0.236,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.605,0.112,0.211,0.236,0.0,0.0,0.0,0.0,0.0632,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.0,0.0,0.0,0.0,0.576,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0.0,1.0,0.292,0,0,0,0
0.833,0.634,0.289,0.0702,0.322,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.0,0.0,1.0,0.292,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.64,0.293,0.14,0.268,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.64,0.293,0.14,0.268,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.64,0.293,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.333,0.616,0.163,0.281,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.211,0.215,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.5,0.643,0.235,0.211,0.215,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.643,0.235,0.211,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.667,0.712,0.374,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.607,0.0702,0.482,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.531,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.658,0.0702,0.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.417,0.0702,0.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.417,0.0702,0.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.564,0.0759,0.304,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0405,0.374,0.0715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0163,0.398,0.0495,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.833,0.561,0.0172,0.351,0.0499,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.833,0.561,0.0181,0.351,0.0548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0198,0.351,0.0645,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.778,0.561,0.0185,0.374,0.0594,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0212,0.374,0.0804,0.0,0.0,0.0,0.0,0.403,0,0,0,0
0.667,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.611,0.575,0.0345,0.281,0.152,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.585,0.0399,0.281,0.172,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.5,0.585,0.0399,0.281,0.172,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.585,0.0399,0.281,0.172,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.556,0.592,0.0472,0.257,0.194,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.667,0.605,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.667,0.605,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.605,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.556,0.595,0.0527,0.257,0.196,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.333,0.576,0.0345,0.351,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.0345,0.351,0.112,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.333,0.576,0.0345,0.351,0.112,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.581,0.0424,0.327,0.131,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.389,0.595,0.0652,0.257,0.19,0.0,0.0,0.0,0.6,0.0729,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0793,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.6,0.074,0.234,0.208,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.389,0.595,0.0712,0.257,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0885,0.211,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.389,0.595,0.0758,0.257,0.178,0.0,0.0,0.0,0.0,0.511,0,0,0,0
0.167,0.576,0.0447,0.351,0.104,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.167,0.576,0.0447,0.351,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.576,0.0447,0.351,0.104,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.167,0.576,0.0453,0.351,0.104,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.167,0.576,0.0465,0.351,0.104,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.222,0.581,0.0568,0.327,0.122,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0799,0.281,0.159,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.389,0.607,0.0968,0.257,0.177,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0.0,0.0,0.438,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.556,0.637,0.144,0.187,0.233,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.333,0.146,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,1.0,0.0729,0,0,0,0
0.722,0.693,0.224,0.117,0.294,0.0,0.0,0.0,1.0,0.219,0,0,0,0
0.833,0.736,0.288,0.0702,0.341,0.0,0.0,0.0,0.467,0.292,0,0,0,0
0.833,0.725,0.27,0.0936,0.321,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
0.833,0.701,0.234,0.14,0.283,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.833,0.705,0.26,0.14,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.699,0.288,0.164,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.687,0.263,0.187,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.697,0.319,0.164,0.315,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.556,0.678,0.366,0.187,0.337,0.0,0.0,0.0,0.0,0.0387,0,0,0,0
0.722,0.713,0.471,0.117,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.0702,0.482,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.833,0.728,0.583,0.0702,0.527,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.0,0.0,0.0,0.0,0.0806,0,0,0,0
0.833,0.711,0.667,0.0702,0.617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.7,0.697,0.0468,0.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0.0,0.0,0.31,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0.0,0.0,0.0858,0,0,0,0
1.0,0.655,0.632,0.0234,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.359,0.0936,0.481,0.0,0.0,0.0,0.0,0.019,0,0,0,0
1.0,0.595,0.285,0.164,0.389,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.589,0.236,0.211,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.193,0.211,0.268,0.0,0.0,0.0,0.0,0.108,0,0,0,0
