occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.781,0.381,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.478,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.621,0.121,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.03,0.12,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.554,0.0351,0.145,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.577,0.0508,0.289,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0565,0.341,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0565,0.341,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0565,0.341,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.619,0.0723,0.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.078,0.432,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.078,0.432,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.078,0.432,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.0908,0.445,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.647,0.108,0.454,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.647,0.113,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.113,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.113,0.455,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.647,0.123,0.446,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.442,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.647,0.127,0.442,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.647,0.127,0.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.137,0.429,0.0,0.0,0.0,0.0,0.48,0,0,0,0
1.0,0.647,0.14,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.424,0.0,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.647,0.146,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.412,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.647,0.148,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.162,0.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.408,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.647,0.168,0.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.175,0.417,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.647,0.177,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.177,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.177,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.669,0.193,0.468,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.711,0.235,0.583,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.757,0.289,0.76,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
0.267,0.617,0.0927,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.714,0.227,0.608,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.781,0.381,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.529,0.919,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.747,0.672,0.782,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.421,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.2,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.0743,0.343,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.647,0.0955,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.0,0.0,0.0,0.0,0.346,0,0,0,0
1.0,0.647,0.108,0.454,0.0,0.0,0.0,0.0,0.812,0,0,0,0
1.0,0.647,0.113,0.455,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.647,0.113,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.113,0.455,0.0,0.0,0.0,0.0,0.471,0,0,0,0
1.0,0.647,0.123,0.446,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.647,0.127,0.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.442,0.0,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.647,0.127,0.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.137,0.429,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.647,0.14,0.424,0.0,0.0,0.0,0.0,0.788,0,0,0,0
1.0,0.647,0.14,0.424,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.647,0.14,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.584,0.0491,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.647,0.15,0.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.711,0.235,0.583,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.757,0.289,0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.781,0.381,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.529,0.919,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.747,0.672,0.782,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.694,0.68,0.604,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.476,0.505,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.576,0.12,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0178,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.0337,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0361,0.149,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.735,0.0584,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.74,0.0619,0.35,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.74,0.0619,0.35,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.74,0.0619,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.104,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.815,0.173,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.596,0.0401,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.918,0.478,0.78,0.0,0.0,0.0,0.0,0.901,0,0,0,0
0.133,0.616,0.0889,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.918,0.74,0.793,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.94,0.98,0.729,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.867,0.933,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.789,0.628,0.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0.0,0.0,0.0,0,0,0,0
