Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-27 01:00:00,0.2601126024267523,0.18061778817585253,5.5416177754734454e-05,0.25005362612666654,0.0,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,49.52760350163723,20.626663000468746,-0.0032125964841178837
2025-01-27 02:00:00,0.25907198958035016,0.17983732854105086,5.5416177754734454e-05,0.24901301328026432,0.0,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,49.22270469307018,20.563486491963815,-0.04772518015288204
2025-01-27 03:00:00,0.8411512155509558,0.1790568689062492,0.00011083235550946891,0.2479724004338621,0.0,0.00986961363561214,0.5833092014814816,0.00011083235550946891,0.0,49.36530261191183,20.38654068672012,-0.22457042439102276
2025-01-27 04:00:00,0.4814111007786276,0.17827640927144756,0.0003879132442831412,0.24693178758745987,0.22460969955555551,0.00986961363561214,0.0,0.0003879132442831412,0.0,51.69395152005688,20.804433909858286,-0.036310954952115476
2025-01-27 05:00:00,0.5045464598453387,0.18996745728001196,0.0006649941330568135,0.2654265078853719,0.22460969955555551,0.014510252404411264,0.0,0.0006649941330568135,0.0,51.373668315308194,20.697369982357017,-0.09986896813379141
2025-01-27 06:00:00,2.170744987570616,0.20168288681991126,0.0016070691548872994,0.28689863865567705,0.22460969955555551,0.02597088521123514,1.6332657641481483,0.0016070691548872994,0.0,50.67506845185121,20.628676290636484,-0.11763062866635181
2025-01-27 07:00:00,3.2878987663853563,0.23003300752628225,0.002549144176717785,1.3116569155590905,0.0,0.05132148593737709,1.9249203648888888,0.002549144176717785,0.0,51.07223397908521,21.8864855483539,0.0
2025-01-27 08:00:00,1.5843634578681363,0.2486506661227222,0.002438311821208316,0.4113397844506689,0.0,0.06473619060265265,1.108287482814815,0.002438311821208316,0.0,51.17841107132403,21.49145619231392,0.0
2025-01-27 09:00:00,1.2715557179894463,0.2505880397927129,0.002272063287944113,0.4465590901046107,0.0,0.0666946659589097,0.758301961925926,0.002272063287944113,0.0,51.388536577010896,21.059728683259745,0.0
2025-01-27 10:00:00,1.4127180098815542,0.24980758015791124,0.002438311821208316,0.47165288685167445,0.0,0.06610132080765745,0.8749638022222223,0.002438311821208316,0.0,51.38520725555249,21.48324078376599,0.0
2025-01-27 11:00:00,1.3117099382600548,0.24980758015791124,0.002549144176717785,0.489500776330139,0.0,0.06390720000398961,0.758301961925926,0.002549144176717785,0.0,51.46143398695888,21.885183674484644,0.0
2025-01-27 12:00:00,1.1495526813789623,0.25136849942751455,0.0023274794656988475,0.5042030095827148,0.0,0.062040470314765825,0.5833092014814816,0.0023274794656988475,0.0,51.65581140148295,22.205767594393162,0.0
2025-01-27 13:00:00,1.0883441182594151,0.23419936035207992,0.0021058147546799094,0.45670623365349006,0.0,0.04832868312444368,0.5833092014814816,0.0021058147546799094,0.0,51.295439287814375,22.369643801949326,0.0
2025-01-27 14:00:00,0.6205268007241201,0.25136849942751455,0.0027153927099819886,0.5585115875671856,0.0,0.062015213156934625,0.0,0.0027153927099819886,0.0,50.85809890467845,22.76864346706133,0.0
2025-01-27 15:00:00,2.2336697101413145,0.257135026677509,0.003269554487529333,0.5918247604612593,0.0,0.06691010568005552,1.5749348440000002,0.003269554487529333,0.0,51.20980297288255,23.33720469781111,0.0
2025-01-27 16:00:00,0.7103912307068139,0.27317163324908944,0.006095779553020791,0.6301623975612413,0.0,0.0802288331455725,0.0,0.006095779553020791,0.0,51.49423596478217,23.802094971660093,0.0
2025-01-27 17:00:00,1.5864691073886887,0.29179246114822155,0.008922004618512247,0.6656989017804962,0.0,0.10413732353411859,0.8166328820740741,0.008922004618512247,0.0,51.3167793772988,24.26729032449216,0.0
2025-01-27 18:00:00,0.8437555197528691,0.30243899487019493,0.006372860441794462,0.7148251494843127,0.0,0.12893037026855636,0.0,0.006372860441794462,0.0,51.66708618931902,24.6834630618785,0.0
2025-01-27 19:00:00,0.931713384739855,0.2994083438509435,0.0038791324428314126,0.79492433185712,0.0,0.136789052882735,0.0,0.0038791324428314126,0.0,51.27320079048118,25.0547829775785,0.0
2025-01-27 20:00:00,0.9903651252949927,0.29014352366135504,0.002438311821208316,0.8688785323918629,0.0,0.12148659290312974,0.0,0.002438311821208316,0.0,50.93006188482988,25.573291077302372,0.0
2025-01-27 21:00:00,0.9013673132064591,0.2671834758045912,0.0010529073773399547,0.8104734216330447,0.0,0.09089389157341442,0.0,0.0010529073773399547,0.0,50.502141533027626,25.862849857328836,0.0
2025-01-27 22:00:00,0.38423989104573736,0.19888337390323998,0.0007204103108115479,0.3589047486178949,0.0,0.025335142427842468,0.0,0.0007204103108115479,0.0,50.21245545893514,24.91522177022946,0.0
2025-01-27 23:00:00,0.26314064144192517,0.18217870744545583,0.0003879132442831412,0.25213485181947093,0.0,0.011005789622454246,0.0,0.0003879132442831412,0.0,49.93829022429147,23.78160550369618,0.0
2025-01-28 00:00:00,0.2614372592698651,0.1813982478106542,0.00022166471101893782,0.25109423897306876,0.0,0.010343020296796351,0.0,0.00022166471101893782,0.0,49.658241343894744,23.144034290602523,0.0
2025-01-28 01:00:00,0.2601126024267523,0.18061778817585253,5.5416177754734454e-05,0.25005362612666654,0.0,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,49.37658329080905,22.859877758288633,0.0
2025-01-28 02:00:00,0.25907198958035016,0.17983732854105086,5.5416177754734454e-05,0.24901301328026432,0.0,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,49.0951181050856,22.556027601999208,0.0
2025-01-28 03:00:00,1.3238073409995528,0.1907479169148136,0.00011083235550946891,0.26398116469727373,0.0,0.00986961363561214,1.0499565626666667,0.00011083235550946891,0.0,50.30680455939466,22.25107541155854,0.0
2025-01-28 04:00:00,0.8493493638626375,0.18502381412210472,0.0003879132442831412,0.25617054874554385,0.0,0.00986961363561214,0.5833092014814816,0.0003879132442831412,0.0,51.29696729172074,21.86539515508797,0.0
2025-01-28 05:00:00,0.2571801265520194,0.17827640927144756,0.0006649941330568135,0.24693178758745987,0.0,0.01024833896455951,0.0,0.0006649941330568135,0.0,51.13103840995715,21.419864532994005,0.0
2025-01-28 06:00:00,0.268095652493221,0.18297721000620815,0.0016070691548872994,0.2546910955211743,0.0,0.013404556972046656,0.0,0.0016070691548872994,0.0,50.81381061041678,21.118554934234588,0.0
2025-01-28 07:00:00,1.1012601012577767,0.21005801692879217,0.002549144176717785,0.3083917577133919,0.0,0.034566381618459124,0.758301961925926,0.002549144176717785,0.0,51.264695243440265,20.853340776256132,0.0
2025-01-28 08:00:00,1.0839045525524087,0.23702642410277813,0.002438311821208316,0.3872355626636266,0.0,0.05502886825915255,0.6416401216296297,0.002438311821208316,0.0,51.26556190598945,20.836522804322207,0.0
2025-01-28 09:00:00,0.746577436656113,0.2505880397927129,0.002272063287944113,0.4465590901046107,0.0,0.0666946659589097,0.2333236805925926,0.002272063287944113,0.0,51.35041716703375,21.032156502376967,0.0
2025-01-28 10:00:00,0.972009759880134,0.22809563385629159,0.002438311821208316,0.39884881096909724,0.0,0.0481826675777035,0.5249782813333334,0.002438311821208316,0.0,51.24902482178026,21.090041588470545,0.0
2025-01-28 11:00:00,1.0842294358548616,0.23724805429728202,0.002549144176717785,0.4473852418049111,0.0,0.05353499256846897,0.5833092014814816,0.002549144176717785,0.0,51.40025408692073,21.153098718436638,0.0
2025-01-28 12:00:00,0.5662434798974806,0.25136849942751455,0.0023274794656988475,0.5042030095827148,0.0,0.062040470314765825,0.0,0.0023274794656988475,0.0,51.645248831255756,21.638180994965143,0.0
2025-01-28 13:00:00,1.5956715289324381,0.25136849942751455,0.0021058147546799094,1.0093660609256594,0.0,0.06132718667344553,0.5249782813333334,0.0021058147546799094,0.0,51.265953740526264,22.241687104169085,0.0
2025-01-28 14:00:00,1.1013402314214453,0.25136849942751455,0.0027153927099819886,1.0393250182645106,0.0,0.062015213156934625,0.0,0.0027153927099819886,0.0,51.52008390086262,24.204242764234536,0.0
2025-01-28 15:00:00,1.5196663829371164,0.23214958693349128,0.003269554487529333,0.47998012709732496,0.0,0.048060613321272795,0.9916256425185186,0.003269554487529333,0.0,51.106017513845686,23.578192365396713,0.0
2025-01-28 16:00:00,0.4882939919349404,0.22874565081654458,0.006095779553020791,0.44280540484744185,0.0,0.04548858708749852,0.0,0.006095779553020791,0.0,51.17650365333543,23.127493964455017,0.0
2025-01-28 17:00:00,1.5704782585395864,0.23961698403571394,0.008922004618512247,0.4625273977250275,0.0,0.05799429814789211,1.0499565626666667,0.008922004618512247,0.0,51.36957912559974,22.93988436766913,0.0
2025-01-28 18:00:00,2.087826274686243,0.2678334927648442,0.006372860441794462,1.0598760085409757,0.0,0.09465554377489678,0.9332947223703704,0.006372860441794462,0.0,51.32926458994733,23.1688734259718,0.0
2025-01-28 19:00:00,1.4125268154371802,0.2994083438509435,0.0038791324428314126,1.2757377625544453,0.0,0.136789052882735,0.0,0.0038791324428314126,0.0,51.40378492132274,25.55435481329372,0.0
2025-01-28 20:00:00,1.573674326776474,0.29014352366135504,0.002438311821208316,0.8688785323918629,0.0,0.12148659290312974,0.5833092014814816,0.002438311821208316,0.0,51.00830637169106,25.317565812910978,0.0
2025-01-28 21:00:00,0.9411740679019167,0.23498298928957367,0.0010529073773399547,0.5894429996029142,0.0,0.06007646755826171,0.2916546007407408,0.0010529073773399547,0.0,51.79842281370281,24.962714606492117,0.0
2025-01-28 22:00:00,0.38423989104573736,0.19888337390323998,0.0007204103108115479,0.3589047486178949,0.0,0.025335142427842468,0.0,0.0007204103108115479,0.0,51.611098553898906,24.220539644521768,0.0
2025-01-28 23:00:00,0.26314064144192517,0.18217870744545583,0.0003879132442831412,0.25213485181947093,0.0,0.011005789622454246,0.0,0.0003879132442831412,0.0,51.322770718250595,23.370290084192852,0.0
2025-01-29 00:00:00,0.26072334369072653,0.1813982478106542,0.00022166471101893782,0.2503803233939302,0.0,0.010343020296796351,0.0,0.00022166471101893782,0.0,51.03112996880381,22.928086649794047,0.0
2025-01-29 01:00:00,0.258990735088106,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.0,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.73809737139245,22.484227839795327,0.0
2025-01-29 02:00:00,0.25795012224170377,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.0,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.44343221879631,22.020306737560183,0.0
2025-01-29 03:00:00,0.2567201467308279,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.0,0.00986961363561214,0.0,0.00011083235550946891,0.0,50.14716086029523,21.563597706343543,0.0
2025-01-29 04:00:00,0.25567953388442566,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.0,0.00986961363561214,0.0,0.0003879132442831412,0.0,49.84914527090965,21.10492234317311,0.0
2025-01-29 05:00:00,0.2612842440841263,0.18074823085040118,0.0006649941330568135,0.25013831024533906,0.0,0.011145933838787259,0.0,0.0006649941330568135,0.0,49.52808996147353,20.74829095211938,-0.010347528788455247
2025-01-29 06:00:00,1.3025986349164433,0.20168288681991126,0.0016070691548872994,0.2893590977052083,0.11230484977777776,0.02597088521123514,0.8749638022222223,0.0016070691548872994,0.0,49.67048833975309,20.416655668564143,-0.1989004974104906
2025-01-29 07:00:00,1.387933035348253,0.21005801692879217,0.002549144176717785,0.30776708158164556,0.11230484977777776,0.034566381618459124,0.9332947223703704,0.002549144176717785,0.0,51.29634134735547,20.762150060729528,-0.05299813265600133
2025-01-29 08:00:00,0.6561159451171287,0.2022205040315663,0.002438311821208316,0.2929188344781514,0.3369145493333333,0.026282561305643878,0.0,0.002438311821208316,0.0,51.17042533001765,20.721687661705037,-0.07926714843192523
2025-01-29 09:00:00,2.4109498845403223,0.20382384775845516,0.002272063287944113,1.2630704822434466,0.18717474962962963,0.02740993029687524,0.9332947223703704,0.002272063287944113,0.0,51.04610830564835,21.903763754314067,0.0
2025-01-29 10:00:00,0.9533031962277043,0.21560291398428272,0.002438311821208316,0.3325492214046513,0.0,0.03744477334157155,0.5833092014814816,0.002438311821208316,0.0,51.046176743261775,21.101455183858416,-0.0012580612498603353
2025-01-29 11:00:00,1.0152030042233886,0.21560291398428272,0.002549144176717785,0.3372151696540213,0.0,0.036347712939737625,0.6416401216296297,0.002549144176717785,0.0,51.66211023716918,20.39104325462391,-0.22006785648723562
2025-01-29 12:00:00,1.1300871891710804,0.19545188695226637,0.0023274794656988475,0.28460792728489004,0.2433271745185185,0.018842885886190392,0.5833092014814816,0.0023274794656988475,0.0,51.709581427527596,20.70171389742382,-0.09921656199659896
2025-01-29 13:00:00,0.5210782955409766,0.18750197430644253,0.0021058147546799094,0.2650968475103773,0.2433271745185185,0.012654273512080821,0.0,0.0021058147546799094,0.0,51.683330093217336,20.71655762400122,-0.07439713136225846
2025-01-29 14:00:00,0.5378843885062015,0.18690072040885922,0.0027153927099819886,0.26342827815797887,0.2620446494814815,0.012411460866741145,0.0,0.0027153927099819886,0.0,51.36382245148096,20.735210819199832,-0.06314044146553748
2025-01-29 15:00:00,0.5229272475979182,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.2620446494814815,0.00986961363561214,0.0,0.003269554487529333,0.0,51.048005006584795,20.757679825871058,-0.05841963977612288
2025-01-29 16:00:00,0.5081837431642934,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.2433271745185185,0.010721745625743719,0.0,0.006095779553020791,0.0,50.78613567394872,20.72399288327683,-0.0746158648304903
2025-01-29 17:00:00,0.5134823705367444,0.18764192488906745,0.008922004618512247,0.2582972744056401,0.2433271745185185,0.011857921612585826,0.0,0.008922004618512247,0.0,50.49126023635915,20.717839694488745,-0.07232438002082091
2025-01-29 18:00:00,0.5163210468874436,0.18920284415867078,0.006372860441794462,0.26037850009844454,0.2433271745185185,0.012615372270480561,0.0,0.006372860441794462,0.0,50.18408356229737,20.73440036536274,-0.07252199100146489
2025-01-29 19:00:00,1.39470911869203,0.22966289173127905,0.0038791324428314126,0.4594413201476571,0.0,0.060303996322150485,0.8749638022222223,0.0038791324428314126,0.0,50.10671821451662,20.608184280544677,-0.07760534453948527
2025-01-29 20:00:00,1.535683819172314,0.29014352366135504,0.002438311821208316,0.8308880247877026,0.0,0.12148659290312974,0.5833092014814816,0.002438311821208316,0.0,51.644112230954086,21.68482416682611,0.0
2025-01-29 21:00:00,0.9787611920403563,0.27246114890560025,0.0010529073773399547,0.8246494748924427,0.0,0.0957807969997655,0.05833092014814815,0.0010529073773399547,0.0,51.42994092456638,22.379749200142605,0.0
2025-01-29 22:00:00,2.1511280570526186,0.2501235671750624,0.0007204103108115479,0.6724805047327305,0.0,0.07870546876433239,1.3999420835555556,0.0007204103108115479,0.0,51.26932249390402,22.426536622971252,0.0
2025-01-29 23:00:00,1.5088514327394362,0.2139783580287511,0.0003879132442831412,0.41818201453883685,0.0,0.04071285553393263,1.0499565626666667,0.0003879132442831412,0.0,51.3522431284608,21.95615366877369,0.0
2025-01-30 00:00:00,0.2603153919312188,0.1813982478106542,0.00022166471101893782,0.2499723716344224,0.0,0.010343020296796351,0.0,0.00022166471101893782,0.0,51.64060307704805,21.063721285649617,0.0
2025-01-30 01:00:00,0.258990735088106,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.0,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,51.32012825873687,20.55801222802364,-0.08215994539252278
2025-01-30 02:00:00,0.5012772967602223,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.2433271745185185,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,51.00135459007765,20.764504857313117,-0.05870355258139526
2025-01-30 03:00:00,0.5000473212493464,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.2433271745185185,0.00986961363561214,0.0,0.00011083235550946891,0.0,50.68690322989678,20.720067523869474,-0.07550384067360773
2025-01-30 04:00:00,0.6300290331436849,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.37434949925925926,0.00986961363561214,0.0,0.0003879132442831412,0.0,50.37593756922544,20.70457437710844,-0.09004478668394314
2025-01-30 05:00:00,0.7239951332874471,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.4679368740740741,0.01024833896455951,0.0,0.0006649941330568135,0.0,50.0686958901335,20.849929287388825,-0.04735585467674663
2025-01-30 06:00:00,0.5580924909747691,0.17983732854105086,0.0016070691548872994,0.24789114594161799,0.29947959940740737,0.010721745625743719,0.0,0.0016070691548872994,0.0,49.76476088298867,20.76715350010686,-0.04756731703929221
2025-01-30 07:00:00,2.2850994396488056,0.20925634506534774,0.002549144176717785,1.2683760411283085,0.22460969955555551,0.03381173703901579,0.758301961925926,0.002549144176717785,0.0,50.379849489156,21.715876740843534,-0.03278731816476975
2025-01-30 08:00:00,2.0203614620231414,0.21538128378977886,0.002438311821208316,0.3212645139569058,0.2620446494814815,0.03711021502919861,1.3999420835555556,0.002438311821208316,0.0,51.21627338645669,20.8516594502229,-0.056700415453437715
2025-01-30 09:00:00,2.184583361471311,0.21638337361908438,0.002272063287944113,0.32851593424217573,0.2433271745185185,0.03780540871061661,1.5749348440000002,0.002272063287944113,0.0,51.32013156475053,20.79038513476117,-0.06202399476892602
2025-01-30 10:00:00,1.1282959566721487,0.21560291398428272,0.002438311821208316,0.3325492214046513,0.0,0.03744477334157155,0.758301961925926,0.002438311821208316,0.0,51.36881624548569,20.554041506976443,-0.10348089828960057
2025-01-30 11:00:00,1.3068576049641294,0.21560291398428272,0.002549144176717785,0.3372151696540213,0.0,0.036347712939737625,0.9332947223703704,0.002549144176717785,0.0,51.10153756194222,20.366585759877083,-0.24452535123406072
2025-01-30 12:00:00,0.6696851737825414,0.21716383325388602,0.0023274794656988475,0.34258550640785707,0.0,0.03544506663394364,0.2916546007407408,0.0023274794656988475,0.0,51.08729545783167,20.49529699648046,-0.1187478390910258
2025-01-30 13:00:00,1.8829855419448347,0.21255422003908062,0.0021058147546799094,0.33464181801445214,0.0,0.03173980007853085,1.516603923851852,0.0021058147546799094,0.0,51.39438198899327,20.770335340356105,0.0
2025-01-30 14:00:00,0.26144980430165476,0.1829591670802575,0.0027153927099819886,0.2520535973272268,0.0,0.00939620697442793,0.0,0.0027153927099819886,0.0,51.789737375031905,20.663489501068987,0.0
2025-01-30 15:00:00,0.26088259811643677,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.0,0.00986961363561214,0.0,0.003269554487529333,0.0,51.468224358460844,20.645652923334964,0.0
2025-01-30 16:00:00,0.26485656864577495,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.0,0.010721745625743719,0.0,0.006095779553020791,0.0,51.15047754906324,20.705121071811487,0.0
2025-01-30 17:00:00,0.2701551960182259,0.18764192488906745,0.008922004618512247,0.2582972744056401,0.0,0.011857921612585826,0.0,0.008922004618512247,0.0,50.85863178592419,20.666348445917027,-0.017849830503345862
2025-01-30 18:00:00,0.5163210468874436,0.18920284415867078,0.006372860441794462,0.26037850009844454,0.2433271745185185,0.012615372270480561,0.0,0.006372860441794462,0.0,50.590067542314316,20.63007343538412,-0.13599540600489213
2025-01-30 19:00:00,0.5146185465235865,0.18764192488906745,0.0038791324428314126,0.2582972744056401,0.2433271745185185,0.01299409759942793,0.0,0.0038791324428314126,0.0,50.28181223693678,20.69275331918125,-0.07540236104437377
2025-01-30 20:00:00,1.1924756294195922,0.21832708589445923,0.002438311821208316,0.44776900533607733,0.0,0.04473558230573703,0.6999710417777778,0.002438311821208316,0.0,50.69361017481476,20.827038570311128,0.0
2025-01-30 21:00:00,0.7139618227336045,0.24433582769642523,0.0010529073773399547,0.6456407800342879,0.0,0.06832104269931659,0.0,0.0010529073773399547,0.0,51.74142235666982,21.083499301016158,0.0
2025-01-30 22:00:00,0.6226090071959202,0.2316851143158408,0.0007204103108115479,0.5638833354468054,0.0,0.05872567174911471,0.0,0.0007204103108115479,0.0,51.427974189157986,21.48969083606871,0.0
2025-01-30 23:00:00,1.5641085006064046,0.20616205736016802,0.0003879132442831412,0.36654440411129097,0.0,0.030945693532150674,1.1666184029629632,0.0003879132442831412,0.0,50.95271831326916,20.792605853855555,-0.04638382591619674
