Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:28:00,0.3145790964679966,0.10133823944051551,0.0,0.005242984941133276,0.0016889706573419252,0.0,0.1076074081500406,0.0,0.156971688317956,0.0,0.05,0.0,0.0,0.08675490610718217,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.10326277730208738,0,On,0.04129848017504638,0,On,0.07569939259282635,0.05677454444461975,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.482232683747597,51.666666666666686,46.10666666666668,0.0,50.34805508180989,0.0,0.0,0.0,23.482232683747597,48.39300258651059,50.34805508180989,47.41547633886095,12.43753247303448,15.106199190938122,0.0,2.2,-25.905061350778908,-355.1516720817572,-0.0,-0.0,325.279753208721,25.498730438443673,1.0,0.021107215781905043,0.0,0,0.39277216726046194,65.99961422222222,3.966857522257362,0.3021078527483865,7.400572662458378,0.0031544640511969304,-7.150526339221733,1.2400513723691304
2025-01-01 17:29:00,0.3145790964679966,0.10133823944051551,0.0,0.005242984941133276,0.0016889706573419252,0.0,0.1076074081500406,0.0,0.156971688317956,0.0,0.05,0.0,0.0,0.08675490610718217,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.10326277730208738,0,On,0.04129848017504638,0,On,0.07569939259282635,0.05677454444461975,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.48707798536707,51.666666666666686,46.10666666666668,0.0,50.34425752670125,0.0,0.0,0.0,23.48707798536707,48.389707051885246,50.34425752670125,47.41243181447725,12.43753247303448,15.09600854631854,0.0,2.2,-25.32802475017445,-354.72628261419516,-0.0,-0.0,325.279753208721,25.55583340483737,1.0,0.02109859352667959,0.0,0,0.3926117206195328,65.99961422222222,4.118504655299741,0.3023014029745914,7.395417245962942,0.00315441546744835,-7.122769195026192,1.2400952494479733
2025-01-01 17:30:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.491763308202916,51.666666666666686,46.10666666666668,0.0,50.340459330347414,0.0,0.0,0.0,23.491763308202916,48.38641083726242,50.340459330347414,47.40938659071992,12.43753247303448,15.086044391264533,0.0,1.7,-25.784060169481677,-353.8992484513181,-0.0,-0.0,327.7601676444016,0.0,1.0,0.02026877516312195,0.0,0,0.3771701029066708,65.99961422222222,0.3550206374348228,0.302490701788139,7.390906574613043,0.003154367074006053,9.246908054968582,1.240138155012961
2025-01-01 17:31:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.49635597090362,51.666666666666686,46.10666666666668,0.0,50.33666051652023,0.0,0.0,0.0,23.49635597090362,48.38311396509377,50.33666051652023,47.40634068938055,12.43753247303448,15.07621115636897,0.0,1.7,-24.917166924818332,-353.4864451786334,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020260015569232865,0.0,0,0.3770071006087037,65.99961422222222,0.8091106094134428,0.3023937580121134,7.3788003623468965,0.0031544298970762868,9.261691496780056,1.2389740158811362
2025-01-01 17:32:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.500801083436848,51.666666666666686,46.10666666666668,0.0,50.33286109898566,0.0,0.0,0.0,23.500801083436848,48.3798164483834,50.33286109898566,47.403294123082276,12.43753247303448,15.06658679786723,0.0,1.7,-24.364073809038814,-353.0825968819046,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020251440248258392,0.0,0,0.3768475273405428,65.99961422222222,0.9583554284641522,0.30258715622305804,7.374145184964087,0.0031544928797074333,9.27607189577321,1.2390153416439043
2025-01-01 17:33:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.5051118097786,51.666666666666686,46.10666666666668,0.0,50.329061099667925,0.0,0.0,0.0,23.5051118097786,48.37651830783872,50.329061099667925,47.40024691192413,12.43753247303448,15.057152644036227,0.0,1.7,-23.866061980675397,-352.6869086503487,-0.0,-0.0,327.7601676444016,0.0,1.0,0.02024303267303394,0.0,0,0.37669107555758685,65.99961422222222,1.0606790252717015,0.30277699400904834,7.369593982365169,0.0031545559580261847,9.290088811880626,1.2390558523696626
2025-01-01 17:34:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.509294285702147,51.666666666666686,46.10666666666668,0.0,50.32526053853449,0.0,0.0,0.0,23.509294285702147,48.37321956231972,50.32526053853449,47.39719907421234,12.43753247303448,15.047900000809648,-0.007655554745952031,1.7,-23.397269243451774,-352.29900540721854,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020234785195402387,0.0,0,0.37653760293963245,65.99961422222222,1.1415685193651708,0.30296343303179474,7.365141994767825,0.0031546191295960704,9.303758758435212,1.2390955852797791
2025-01-01 17:35:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.51335376866003,51.666666666666686,46.10666666666668,0.0,50.32145943464067,0.0,0.0,0.0,23.51335376866003,48.36992022982526,50.32145943464067,47.39415062741756,12.43753247303448,15.038821420756065,-0.016734134799534672,1.7,-22.94279655097023,-351.9185651439231,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020226691270734037,0.0,0,0.3763869877013898,65.99961422222222,1.2156009485512662,0.3031466112301409,7.360785145954024,0.0031546823920914273,9.317095873532072,1.2391345722479528
2025-01-01 17:36:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.51729494476768,51.666666666666686,46.10666666666668,0.0,50.31765780626018,0.0,0.0,0.0,23.51729494476768,48.36662032761638,50.31765780626018,47.39110158829448,12.43753247303448,15.029910266901982,-0.02564528865361737,1.7,-22.49782089086756,-351.54530051288646,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020218745070292837,0.0,0,0.37623912137922655,65.99961422222222,1.2873119776172803,0.3033266512363015,7.356519803947125,0.003154745743281489,9.330112753873944,1.2391728416736734
2025-01-01 17:37:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.5211222028103,51.666666666666686,46.10666666666668,0.0,50.31385567097008,0.0,0.0,0.0,23.5211222028103,48.363319872296444,50.31385567097008,47.38805197295964,12.43753247303448,15.02116032391356,-0.03439523164204061,1.7,-22.063008044397918,-351.1789424558113,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020210941135335465,0.0,0,0.3760939023944946,65.99961422222222,1.3557667670117546,0.303503667905385,7.352342567622551,0.003154809181020054,9.342821198933347,1.2392104201528165
2025-01-01 17:38:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.52483978356614,51.666666666666686,46.10666666666668,0.0,50.31005304569495,0.0,0.0,0.0,23.52483978356614,48.360018879852916,50.31005304569495,47.3850017969319,12.43753247303448,15.012565585886033,-0.042989969669566364,1.7,-21.63966180992321,-350.8192312665997,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020203274188337155,0.0,0,0.3759512325407388,65.99961422222222,1.4194018122748222,0.3036777724241362,7.34825015023425,0.0031548727032401328,9.355232617130792,1.2392473333893963
2025-01-01 17:39:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.528451801931645,51.666666666666686,46.10666666666668,0.0,50.30624994672893,0.0,0.0,0.0,23.528451801931645,48.356717365678065,50.30624994672893,47.38195107515264,12.43753247303448,15.004120225115699,-0.051435330439900895,1.7,-21.228026066246514,-350.4659152483738,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020195739105475227,0.0,0,0.37581101647165854,65.99961422222222,1.477721537725687,0.3038490728960013,7.344239362293532,0.0031549363079513082,9.367358085065423,1.2392836063293202
2025-01-01 17:40:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.531962224779438,51.666666666666686,46.10666666666668,0.0,50.3024463897544,0.0,0.0,0.0,23.531962224779438,48.35341534458671,50.3024463897544,47.378899822002865,12.43753247303448,14.995818623577362,-0.059736931978237706,1.7,-20.8276163949958,-350.11875199697545,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020188330945029496,0.0,0,0.3756731622295952,65.99961422222222,1.530967957578035,0.30401767370177807,7.340307128878864,0.003154999993237499,9.37920828641639,1.2393192630245131
2025-01-01 17:41:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.53537485771028,51.666666666666686,46.10666666666668,0.0,50.298642389864,0.0,0.0,0.0,23.53537485771028,48.350112830836906,50.298642389864,47.375848051323366,12.43753247303448,14.987655391586275,-0.06790016396932508,1.7,-20.43781862798602,-349.7775091471964,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020181044964360156,0.0,0,0.3755375815614633,65.99961422222222,1.5795228748087489,0.30418367511000843,7.33645049991281,0.0031550637572543114,9.39079347541794,1.2393543265521425
2025-01-01 17:42:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.53869334787145,51.666666666666686,46.10666666666668,0.0,50.294837961584605,0.0,0.0,0.0,23.53869334787145,48.346809838152666,50.294837961584605,47.3727957764367,12.43753247303448,14.979625364025813,-0.0759301915297872,1.7,-20.058122939240832,-349.4419641814267,-0.0,-0.0,327.7601676444016,0.0,1.0,0.02017387661686075,0.0,0,0.37540418986205065,65.99961422222222,1.6236735977843164,0.3043471733268458,7.332666648119825,0.0031551275982261502,9.402123483429424,1.2393888190303364
2025-01-01 17:43:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.54192119247938,51.666666666666686,46.10666666666668,0.0,50.29103311890089,0.0,0.0,0.0,23.54192119247938,48.34350637974613,50.29103311890089,47.36974301016876,12.43753247303448,14.971723588110981,-0.08383196744461863,1.7,-19.688109065969456,-349.11190388664255,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020166821541336172,0.0,0,0.37527290597635926,65.99961422222222,1.6636271762714738,0.30450826071315085,7.328952862334809,0.003155191514443376,9.41320774181025,1.2394227616703462
2025-01-01 17:44:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.545061746751593,51.666666666666686,46.10666666666668,0.0,50.2872278752776,0.0,0.0,0.0,23.545061746751593,48.34020246833865,50.2872278752776,47.366689764869186,12.43753247303448,14.963945312108676,-0.09161024344692414,1.7,-19.327390128347076,-348.7871238538523,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020159875552211378,0.0,0,0.375143652017405,65.99961422222222,1.6995660811035957,0.304667025984649,7.325306541334447,0.0031552555042596124,9.424055303007687,1.2394561748246253
2025-01-01 17:45:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.52046046484304,51.666666666666686,46.10666666666668,0.0,50.283422243680675,0.21758363136550038,574.092079262471,0.0,23.52046046484304,48.33689811618069,50.283422243680675,47.36363605243071,12.43753247303448,14.956285976499935,-0.09926957905566525,1.7,-18.975589440603756,-348.46742808174173,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020153034631899595,0.0,0,0.37501635322420185,65.99961422222222,1.7316709967363941,0.30482355436571207,7.321208205038442,0.0031553195660892017,9.43467485699598,1.2394890780244388
2025-01-01 17:46:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.468123937238943,51.666666666666686,46.10666666666668,0.0,50.26752961219725,0.21767503968513086,574.0920792624709,0.0,23.468123937238943,48.25302820296863,50.26752961219725,47.24577749835432,12.43753247303448,14.948741206284147,-0.10681434927145261,1.7,-18.632340632375303,-348.1526286299077,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020146294924172282,0.0,0,0.37489093783838734,65.99961422222222,1.7601203531308336,0.30497792772208726,7.317689663822158,0.0031553836984047658,9.445074745559172,1.2395214900125886
2025-01-01 17:47:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.415714644888226,51.666666666666686,46.10666666666668,0.0,50.251634073106416,0.21776654158405226,574.0920792624709,0.0,23.415714644888226,48.169165634749746,50.251634073106416,47.12793141557141,12.43753247303448,14.941306803539428,-0.1142487520161719,1.7,-18.29729163115502,-347.84254528452004,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020139652727741476,0.0,0,0.37476733698479986,65.99961422222222,1.7850860089634022,0.3051302246898343,7.314231394370529,0.003155447899734866,9.455262976116838,1.2395534287750638
2025-01-01 17:48:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.363235431701014,51.666666666666686,46.10666666666668,0.0,50.235735638835116,0.21785813712981605,574.0920792624709,0.0,23.363235431701014,48.085310421735954,50.235735638835116,47.010097813186384,12.43753247303448,14.933978740100336,-0.12157681545526344,1.7,-17.97010592289712,-347.5370052305066,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020133104489931553,0.0,0,0.3746454845537206,65.99961422222222,1.8067316632078985,0.3052805208030753,7.3108311913029524,0.003155512168661757,9.465247235357648,1.2395849115722095
2025-01-01 17:49:00,0.31708138482516945,0.10157260288507534,0.0,0.005284689747086157,0.0016928767147512556,0.0,0.10927707992233802,0.0,0.15780430490283145,0.0,0.05,0.0,0.0,0.08698926955174201,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.0043446308479532176,0.0,On,0.1049324490743848,0,On,0.041818612167175424,0,On,0.07601187718557278,0.057008907889179575,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.31068902694517,51.666666666666686,46.10666666666668,0.0,50.21983432138723,0.21794982639245047,574.092079262471,0.0,23.31068902694517,48.00146257374008,50.21983432138723,46.89227669991651,12.43753247303448,14.926753150454507,-0.12880240510109253,1.7,-17.650461912843014,-347.2358427344003,-0.0,-0.0,327.7601676444016,0.0,1.0,0.020126646800532076,0.0,0,0.374525317086484,65.99961422222222,1.8252131771556552,0.30542888861855894,7.307486938200922,0.00315557650381923,9.475034902483547,1.2396159549689767
