Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 00:00:00,2.6773980168572673,0.33183517455895223,0.006667682296991071,0.4404780532145206,2.175759928888889,0.01116003475385733,0.0,0.05,0.006667682296991071,0.0,50.68250512029286,17.52598282530639,-0.058815711090885375
2025-01-06 01:00:00,1.9509893075548836,0.33114483728382743,0.0034853793825180605,0.4395576035143543,1.4505066192592593,0.01092508478126961,0.0,0.05,0.0034853793825180605,0.0,50.33344996838026,17.525963603914025,-0.042936558004385124
2025-01-06 02:00:00,2.675322167484347,0.33045450000870263,0.0028792264464279627,0.43863715381418783,2.175759928888889,0.01092508478126961,0.0,0.05,0.0028792264464279627,0.0,49.98797988044253,17.54035332392622,-0.04904116365446314
2025-01-06 03:00:00,2.6836413805037824,0.3360774541752196,0.0022730735103378653,0.4470275160018735,2.175759928888889,0.010853935613019672,0.0,0.05,0.0022730735103378653,0.0,49.646192671756964,17.502257980625284,-0.056038295094961596
2025-01-06 04:00:00,3.352226122338047,0.35278087903523037,0.00242461174436039,0.47236422011177637,2.175759928888889,0.012461851707751749,0.6416401216296297,0.05,0.00242461174436039,0.0,50.61160229425441,17.48516071869843,-0.05956558499503526
2025-01-06 05:00:00,2.9395188714642146,0.3745552923747704,0.0027276882124054385,0.5120897132524804,2.175759928888889,0.02667646887840047,0.17499276044444445,0.05,0.0027276882124054385,0.0,51.271891149401235,17.495083376213163,-0.05627139810091191
2025-01-06 06:00:00,5.577834431794994,0.37812629252722224,0.003939994084585633,0.5273026131440047,4.496570519703704,0.03731393776209892,0.4666473611851852,0.05,0.003939994084585633,0.0,51.36862923049702,19.615539475845292,-0.14965355549761958
2025-01-06 07:00:00,3.7770584327256786,0.3832434048694639,0.005000761722743305,0.5525423929462977,2.610911914666667,0.03862584377938004,0.5249782813333334,0.05,0.005000761722743305,0.0,50.966366482720474,19.774315641992505,-0.05618898871490892
2025-01-06 08:00:00,5.202865272195323,0.3763320238781221,0.005000761722743305,0.5579787212413774,3.3361652242962965,0.033772003546538074,1.2249493231111113,0.05,0.005000761722743305,0.0,51.090173980210466,19.789176349902515,-0.0589490186100995
2025-01-06 09:00:00,3.7685470668745045,0.3763320238781221,0.00484922348872078,0.5758646581212782,2.175759928888889,0.033627757493966605,0.9332947223703704,0.05,0.00484922348872078,0.0,51.273421065553016,19.75250030033838,-0.051441710606187206
2025-01-06 10:00:00,2.8939570024824444,0.38736637070890345,0.005000761722743305,0.6295592906851809,2.175759928888889,0.038637782908374316,0.0,0.05,0.005000761722743305,0.0,51.62224862050051,19.749785941658864,-0.05984089265972206
2025-01-06 11:00:00,3.92881473071473,0.43130172543543094,0.005000761722743305,0.79700018919822,2.030709266962963,0.05947963203502808,0.9916256425185186,0.05,0.005000761722743305,0.0,51.283434894812515,19.79771934143905,-0.05181414350152268
2025-01-06 12:00:00,2.3744637680438854,0.4651507559712668,0.00484922348872078,0.944958263797118,1.3054559573333335,0.07404954691343377,0.0,0.05,0.00484922348872078,0.0,51.63352682733242,19.756655653601584,-0.04910875396032554
2025-01-06 13:00:00,3.101002246135989,0.4643776998763719,0.00484922348872078,1.0001680526073917,1.1604052954074076,0.07379601604711554,0.8166328820740741,0.05,0.00484922348872078,0.0,50.98474044479393,19.67945776580407,-0.07025449968788801
2025-01-06 14:00:00,3.729428706442278,0.4380937926499449,0.00484922348872078,0.9156408313610941,1.8856586050370372,0.061496387970072355,0.8166328820740741,0.05,0.00484922348872078,0.0,51.64243082367691,19.752178183628512,-0.06443635841814502
2025-01-06 15:00:00,2.516460327104571,0.47631394548453077,0.005000761722743305,1.0805134198985171,1.3054559573333335,0.08049094987272006,0.0,0.05,0.005000761722743305,0.0,51.56642271819942,19.756843273136877,-0.05549817648351922
2025-01-06 16:00:00,3.022488320596279,0.46112003785725203,0.006819220531013596,1.0049290594489344,1.3054559573333335,0.07879410233252897,0.5833092014814816,0.05,0.006819220531013596,0.0,51.069258553732546,19.782935685193195,-0.04880379296423545
2025-01-06 17:00:00,3.9113106414731296,0.5002150234178121,0.00863767933928389,1.1362269254407134,2.610911914666667,0.11417180136574916,0.0,0.05,0.00863767933928389,0.0,51.60201340620611,20.83926963259693,-0.058786744911168046
2025-01-06 18:00:00,3.4164536416605986,0.5581576355778728,0.01000152344548661,1.4606524240430407,1.7406079431111114,0.1651932745064467,0.0,0.05,0.01000152344548661,0.0,51.04517801942748,20.787232053518782,-0.0684836140466956
2025-01-06 19:00:00,3.5127663519694354,0.5438926927793747,0.01151690578571185,1.565525936295219,1.7406079431111114,0.15663247256310558,0.0,0.05,0.01151690578571185,0.0,50.64508374050539,20.865900609053117,-0.05133467874980055
2025-01-06 20:00:00,3.5956483241685446,0.5178203470552003,0.012274596955824474,1.616692545899757,1.1604052954074076,0.12691036123175028,0.6416401216296297,0.05,0.012274596955824474,0.0,50.90581741344416,20.7861269671347,-0.05012969603724968
2025-01-06 21:00:00,1.1410272907869445,0.4192095710933865,0.013032288125937094,1.0275632477982832,0.0,0.06346404298866132,0.0,0.05,0.013032288125937094,0.0,51.59752741167181,19.339741275667127,-0.0006268684466469665
2025-01-06 22:00:00,1.3087567281674921,0.368997519882275,0.011365367551689327,0.6444117232054636,0.5802026477037038,0.034142357258324735,0.0,0.05,0.011365367551689327,0.0,51.189436681914366,17.59698401584619,-0.03339562075120893
2025-01-06 23:00:00,1.9013945149376974,0.3522384422538973,0.009849985211464084,0.5262884219419228,1.3054559573333335,0.01965013566244121,0.0,0.05,0.009849985211464084,0.0,50.83747178802115,17.460575519060814,-0.05152123184005178
2025-01-07 00:00:00,2.6773980168572673,0.33183517455895223,0.006667682296991071,0.4404780532145206,2.175759928888889,0.01116003475385733,0.0,0.05,0.006667682296991071,0.0,50.48972140253718,17.52271362694357,-0.05218851634232434
2025-01-07 01:00:00,2.6762426171845135,0.33114483728382743,0.0034853793825180605,0.4395576035143543,2.175759928888889,0.01092508478126961,0.0,0.05,0.0034853793825180605,0.0,50.14560374299796,17.4807377916194,-0.05496669973271621
2025-01-07 02:00:00,2.675322167484347,0.33045450000870263,0.0028792264464279627,0.43863715381418783,2.175759928888889,0.01092508478126961,0.0,0.05,0.0028792264464279627,0.0,49.804991121947054,17.48973786361427,-0.05571182343701502
2025-01-07 03:00:00,3.1093970702469,0.32976416273357784,0.0022730735103378653,0.43771670411402147,2.610911914666667,0.01076845146621113,0.0,0.05,0.0022730735103378653,0.0,49.468072417186164,17.458641867542486,-0.06587890203045828
2025-01-07 04:00:00,2.9634259586208076,0.32907382545845304,0.00242461174436039,0.4367962544138551,2.465861252740741,0.01076845146621113,0.0,0.05,0.00242461174436039,0.0,49.134663552045176,17.527417604308706,-0.04513390166976029
2025-01-07 05:00:00,2.9637392252509245,0.32907382545845304,0.0027276882124054385,0.4367962544138551,2.465861252740741,0.01108171809632809,0.0,0.05,0.0027276882124054385,0.0,48.804652468329145,17.426922564168002,-0.06761441833478668
2025-01-07 06:00:00,6.421504565764511,0.3411484426547489,0.003939994084585633,0.46086114099996517,5.076773167407408,0.01723737528306447,0.8166328820740741,0.05,0.003939994084585633,0.0,49.2201456682531,19.499593167377196,-0.2282984281742321
2025-01-07 07:00:00,4.680819237210559,0.3730648329533476,0.005000761722743305,0.5314883180665511,3.191114562370371,0.03325255455141461,0.8749638022222223,0.05,0.005000761722743305,0.0,51.41984950786469,19.76960490762141,-0.05947025989795402
2025-01-07 08:00:00,4.963699585271343,0.3997813920899344,0.005000761722743305,0.6560980533947308,3.3361652242962965,0.04647250535809271,0.8749638022222223,0.05,0.005000761722743305,0.0,51.188090043991814,19.81613419378314,-0.05014671206711725
2025-01-07 09:00:00,5.406803370710762,0.464460418696142,0.00484922348872078,0.8597697930980119,3.191114562370371,0.08096969213126802,1.2249493231111113,0.05,0.00484922348872078,0.0,51.095476225624196,19.758197467296803,-0.054055383564956296
2025-01-07 10:00:00,3.608877924557452,0.4297556132456411,0.005000761722743305,0.7703183883061671,2.610911914666667,0.060985781288321425,0.1166618402962963,0.05,0.005000761722743305,0.0,51.609045231805894,19.762581127761162,-0.05283641153142605
2025-01-07 11:00:00,3.6624423978258416,0.43130172543543094,0.005000761722743305,0.79700018919822,2.755962576592593,0.05947963203502808,0.0,0.05,0.005000761722743305,0.0,50.99447161285597,19.795076117579377,-0.04649696254838739
2025-01-07 12:00:00,3.9731276030068488,0.4651507559712668,0.00484922348872078,0.944958263797118,2.320810590814815,0.07404954691343377,0.5833092014814816,0.05,0.00484922348872078,0.0,51.09341006973072,19.748528007525707,-0.05943939705719128
2025-01-07 13:00:00,4.521532669987573,0.39750834766796206,0.00484922348872078,0.7140463725508467,3.191114562370371,0.041393453733021016,0.5249782813333334,0.05,0.00484922348872078,0.0,51.344799639911194,19.755934920259303,-0.06437656541046705
2025-01-07 14:00:00,3.7860885451981465,0.40421335439325656,0.00484922348872078,0.7928203633117246,2.320810590814815,0.039148389590125246,0.5833092014814816,0.05,0.00484922348872078,0.0,51.26073755485132,19.823785300811654,-0.05004315062756734
2025-01-07 15:00:00,4.094189026733664,0.4706656164001224,0.005000761722743305,1.1722689242775919,2.175759928888889,0.05452005193755384,0.6416401216296297,0.05,0.005000761722743305,0.0,51.23549156329799,19.773108677638117,-0.054821753509616045
2025-01-07 16:00:00,3.7841706298442106,0.44373146295832183,0.006819220531013596,0.9111653559913666,2.175759928888889,0.06393614348247306,0.5833092014814816,0.05,0.006819220531013596,0.0,51.11455724367104,19.777696410042548,-0.054013482120642324
2025-01-07 17:00:00,4.193596200487705,0.4803732503155093,0.00863767933928389,0.9968751352205752,3.046063900444445,0.10065716482268461,0.0,0.05,0.00863767933928389,0.0,51.621048686440204,20.808860646125286,-0.058466380834768884
2025-01-07 18:00:00,3.4312016320474417,0.48600573338768094,0.01000152344548661,1.0900734742205127,2.175759928888889,0.11536822893804002,0.0,0.05,0.01000152344548661,0.0,51.24388367274964,20.83638502999109,-0.052316667039119184
2025-01-07 19:00:00,3.222665028117584,0.5438926927793747,0.01151690578571185,1.565525936295219,1.4505066192592593,0.15663247256310558,0.0,0.05,0.01151690578571185,0.0,50.82675131570846,20.855280618674087,-0.04827899310346145
2025-01-07 20:00:00,2.954008202538915,0.5178203470552003,0.012274596955824474,1.616692545899757,1.1604052954074076,0.12691036123175028,0.0,0.05,0.012274596955824474,0.0,50.495347358772726,20.76010326169001,-0.062114506383086146
2025-01-07 21:00:00,2.736416919104012,0.477188778210505,0.013032288125937094,1.420105477600197,0.0,0.09969303854085244,1.1666184029629632,0.05,0.013032288125937094,0.0,50.19221023993577,19.93171829927512,-0.0015229533260135615
2025-01-07 22:00:00,0.9770361527941932,0.4049446282948884,0.011365367551689327,0.8680626862248161,0.0,0.058973466569377075,0.0,0.05,0.011365367551689327,0.0,51.294846805545674,19.07849663662395,0.0
2025-01-07 23:00:00,0.5953592560050149,0.3522384422538973,0.009849985211464084,0.5257091203425738,0.0,0.01965013566244121,0.0,0.05,0.009849985211464084,0.0,50.77779739884158,18.06724452329266,0.0
2025-01-08 00:00:00,1.659919277511506,0.33183517455895223,0.006667682296991071,0.4383539473502409,1.1604052954074076,0.01116003475385733,0.0,0.05,0.006667682296991071,0.0,50.42728712630257,17.361997279420027,-0.07711934573759803
2025-01-08 01:00:00,1.9488652016906038,0.33114483728382743,0.0034853793825180605,0.4374334976500745,1.4505066192592593,0.01092508478126961,0.0,0.05,0.0034853793825180605,0.0,50.078900572158325,17.542417427104542,-0.043046434426283635
2025-01-08 02:00:00,2.528147399694141,0.33045450000870263,0.0028792264464279627,0.43651304794990814,2.030709266962963,0.01092508478126961,0.0,0.05,0.0028792264464279627,0.0,49.735077578477835,17.47996066206827,-0.05859042194323276
2025-01-08 03:00:00,3.209746935150451,0.3360774541752196,0.0022730735103378653,0.44504823553743106,1.5955572811851855,0.010853935613019672,1.108287482814815,0.05,0.0022730735103378653,0.0,51.46012713738396,17.581015047683785,-0.0465335709562049
2025-01-08 04:00:00,3.122982970812772,0.35278087903523037,0.00242461174436039,0.4717849185124274,1.3054559573333335,0.012461851707751749,1.2832802432592594,0.05,0.00242461174436039,0.0,51.3800220557894,17.497536231736873,-0.05238538410492032
2025-01-08 05:00:00,2.2560678910800758,0.36270176558638173,0.0027276882124054385,0.496767762200753,1.1604052954074076,0.023916552138581862,0.5249782813333334,0.05,0.0027276882124054385,0.0,51.525856331898424,17.440212123189387,-0.061419522919116606
2025-01-08 06:00:00,4.621796766092847,0.4229635460311272,0.003939994084585633,0.6195023698127833,3.191114562370371,0.06120879213191486,0.6999710417777778,0.05,0.003939994084585633,0.0,51.22500086771797,19.612166683070743,-0.15074977139772258
2025-01-08 07:00:00,4.022280547259933,0.42408653521641176,0.005000761722743305,0.6279513079186841,2.175759928888889,0.06028182763754372,1.108287482814815,0.05,0.005000761722743305,0.0,51.15725331183934,19.780033286973307,-0.06365796369691346
2025-01-08 08:00:00,3.382152281014216,0.42013853592216704,0.005000761722743305,0.631135457183531,1.8856586050370372,0.057056256867721575,0.758301961925926,0.05,0.005000761722743305,0.0,51.285822009046754,19.73606912592877,-0.06119164036935351
2025-01-08 09:00:00,3.2514442101490304,0.42013853592216704,0.00484922348872078,0.6452559336676633,1.7406079431111114,0.057278371444329575,0.758301961925926,0.05,0.00484922348872078,0.0,51.3087772507676,19.844628743067922,-0.050384916448522964
2025-01-08 10:00:00,3.227518796008165,0.4078523572236186,0.005000761722743305,0.6258330286730164,1.1604052954074076,0.04966930852033364,1.3416111634074075,0.05,0.005000761722743305,0.0,51.15567461939472,19.73089655411724,-0.04884523301533363
2025-01-08 11:00:00,2.41539312855195,0.3420137464750686,0.005000761722743305,0.4646700117574077,1.8856586050370372,0.01506451175750479,0.0,0.05,0.005000761722743305,0.0,51.605726407166834,19.748745876841646,-0.06692310157633911
2025-01-08 12:00:00,2.2407880747526034,0.3332158491092018,0.00484922348872078,0.4401948467505737,1.7406079431111114,0.009985284890918733,0.0,0.05,0.00484922348872078,0.0,51.27621137241365,19.86516793783645,-0.04378592535790542
2025-01-08 13:00:00,1.8458511240233266,0.3448116905326255,0.00484922348872078,0.4744108579273963,1.3054559573333335,0.015984308762596638,0.0,0.05,0.00484922348872078,0.0,50.95020605076415,19.78457799230048,-0.05103922154138759
2025-01-08 14:00:00,2.400198009230677,0.3788261587080017,0.00484922348872078,0.5738074938671663,1.1604052954074076,0.03267601847462144,0.5833092014814816,0.05,0.00484922348872078,0.0,50.68500236945109,19.706456427876716,-0.05579861086441511
2025-01-08 15:00:00,2.103961767815558,0.385608697016861,0.005000761722743305,0.5951127621318665,1.3054559573333335,0.03673120805406225,0.1166618402962963,0.05,0.005000761722743305,0.0,51.57119225071668,19.676546615918184,-0.0720448861525151
2025-01-08 16:00:00,2.5574090329983448,0.4786426426748701,0.006819220531013596,0.8779832114974002,1.0153546334814816,0.08909290668612938,0.5249782813333334,0.05,0.006819220531013596,0.0,51.45282114454697,19.716848616219316,-0.05390015372405639
2025-01-08 17:00:00,4.442690054081439,0.44494151263282583,0.00863767933928389,0.7987730268131911,2.755962576592593,0.07965248874972887,0.758301961925926,0.05,0.00863767933928389,0.0,51.239270576487414,20.761474291595558,-0.0895598802409678
2025-01-08 18:00:00,5.038453981748972,0.4675812297926855,0.01000152344548661,1.018470348173877,2.175759928888889,0.10262702038990988,1.6915966842962964,0.05,0.01000152344548661,0.0,51.30294504719536,20.859528143849268,-0.05647361432603907
2025-01-08 19:00:00,2.9060761694024517,0.5274008294216166,0.01151690578571185,1.4057112796397546,1.3054559573333335,0.14490893242936284,0.0,0.05,0.01151690578571185,0.0,51.861521598828546,20.835026868804235,-0.046528390446844745
2025-01-08 20:00:00,2.899215926267154,0.5178203470552003,0.012274596955824474,1.5619002696279958,1.1604052954074076,0.12691036123175028,0.0,0.05,0.012274596955824474,0.0,51.52208102294324,20.775397188396934,-0.059438386853711535
2025-01-08 21:00:00,2.5626778842300757,0.5152181184876593,0.013032288125937094,1.661562322244556,0.0,0.09281360005959367,0.758301961925926,0.05,0.013032288125937094,0.0,51.06202511062745,19.976081361145155,0.0
2025-01-08 22:00:00,2.0511596151445244,0.4201584393002322,0.011365367551689327,0.9565443963332265,0.0,0.052989576292779214,0.9916256425185186,0.05,0.011365367551689327,0.0,51.281349637115454,18.563399329241044,0.0
2025-01-08 23:00:00,1.6333133497946761,0.3388388032757188,0.009849985211464084,0.46391256375436873,0.5802026477037038,0.014219857003270088,0.5249782813333334,0.05,0.009849985211464084,0.0,51.34825674659427,17.457578315682994,-0.040377654406854306
2025-01-09 00:00:00,2.3851725871411356,0.33183517455895223,0.006667682296991071,0.4383539473502409,1.8856586050370372,0.01116003475385733,0.0,0.05,0.006667682296991071,0.0,51.24430039225262,17.427717983045888,-0.07053785014711297
2025-01-09 01:00:00,1.9488652016906038,0.33114483728382743,0.0034853793825180605,0.4374334976500745,1.4505066192592593,0.01092508478126961,0.0,0.05,0.0034853793825180605,0.0,50.89547731140822,17.562842043194866,-0.046326651637334376
2025-01-09 02:00:00,1.9479447519904372,0.33045450000870263,0.0028792264464279627,0.43651304794990814,1.4505066192592593,0.01092508478126961,0.0,0.05,0.0028792264464279627,0.0,50.55041714618735,17.472107118407358,-0.061231989827244426
2025-01-09 03:00:00,2.6721209786048425,0.32976416273357784,0.0022730735103378653,0.4355925982497417,2.175759928888889,0.01076845146621113,0.0,0.05,0.0022730735103378653,0.0,50.20901615829219,17.528889631485132,-0.054281165113477844
2025-01-09 04:00:00,1.9459472192750458,0.32907382545845304,0.00242461174436039,0.4346721485495753,1.4505066192592593,0.01076845146621113,0.0,0.05,0.00242461174436039,0.0,49.871350435694154,17.566766244894314,-0.04688823743774749
2025-01-09 05:00:00,3.281361817032261,0.34092735224684173,0.0027276882124054385,0.4553526393952811,1.5955572811851855,0.013833493488831596,1.1666184029629632,0.05,0.0027276882124054385,0.0,50.332537675120555,17.466121768342326,-0.06191525942648095
2025-01-09 06:00:00,5.638831936058263,0.3774820791148098,0.003939994084585633,0.5590459627368812,4.351519857777778,0.036625993913973046,0.6416401216296297,0.05,0.003939994084585633,0.0,51.37145328125863,19.5038545690125,-0.23524265492898203
2025-01-09 07:00:00,4.879667779515725,0.4028274926068017,0.005000761722743305,0.5978400995475532,3.191114562370371,0.04908747507928242,0.9916256425185186,0.05,0.005000761722743305,0.0,51.456386942100565,19.847474480196826,-0.04171149527712507
2025-01-09 08:00:00,3.7180965427792922,0.3427040837501934,0.005000761722743305,0.46112501162925873,3.191114562370371,0.01585696877966244,0.0,0.05,0.005000761722743305,0.0,51.101676698675796,19.730347293220024,-0.0661454784338251
2025-01-09 09:00:00,2.820070272756141,0.332525511834077,0.00484922348872078,0.4392743970504073,2.320810590814815,0.009985284890918733,0.0,0.05,0.00484922348872078,0.0,50.727979045848855,19.76869664153911,-0.05027225593425708
2025-01-09 10:00:00,2.6740208444725195,0.33183517455895223,0.005000761722743305,0.4383539473502409,2.175759928888889,0.009906968233389494,0.0,0.05,0.005000761722743305,0.0,50.40095233423674,19.784764097501753,-0.05339459096450731
2025-01-09 11:00:00,2.6740208444725195,0.33183517455895223,0.005000761722743305,0.4383539473502409,2.175759928888889,0.009906968233389494,0.0,0.05,0.005000761722743305,0.0,50.07765584399246,19.79212558619044,-0.0537082218004036
2025-01-09 12:00:00,2.6759400605303814,0.3332158491092018,0.00484922348872078,0.4401948467505737,2.175759928888889,0.009985284890918733,0.0,0.05,0.00484922348872078,0.0,49.75791748560819,19.73901161739354,-0.06282954429531665
2025-01-09 13:00:00,1.8058710389474137,0.3332158491092018,0.00484922348872078,0.4401948467505737,1.3054559573333335,0.010220234863506454,0.0,0.05,0.00484922348872078,0.0,49.44149900128263,19.822402585803506,-0.045024384024209024
2025-01-09 14:00:00,2.537152910660669,0.3339889052040967,0.00484922348872078,0.4425531543756084,1.4505066192592593,0.01078393554431989,0.5833092014814816,0.05,0.00484922348872078,0.0,50.30643774013868,19.767165071627957,-0.053133543017689175
2025-01-09 15:00:00,3.0057611147785215,0.385608697016861,0.005000761722743305,0.5951127621318665,1.7406079431111114,0.03673120805406225,0.5833092014814816,0.05,0.005000761722743305,0.0,51.356008942646,19.74814298563139,-0.05603748359877182
2025-01-09 16:00:00,2.7235477517853375,0.3988890222182116,0.006819220531013596,0.650687928597478,1.1604052954074076,0.045821645706377506,0.8166328820740741,0.05,0.006819220531013596,0.0,51.47407056010616,19.686917109608594,-0.05811813330702312
2025-01-09 17:00:00,5.535415944478605,0.4803732503155093,0.00863767933928389,0.9371995187670314,2.755962576592593,0.10065716482268461,1.6915966842962964,0.05,0.00863767933928389,0.0,50.981367577554,20.801428612150463,-0.09007903229516868
2025-01-09 18:00:00,3.7960947720248677,0.4848461492453386,0.01000152344548661,1.0175629161104682,2.030709266962963,0.11451338746995461,0.5833092014814816,0.05,0.01000152344548661,0.0,51.261525058864045,20.79323110185415,-0.05898325573498896
2025-01-09 19:00:00,2.891380559984574,0.47496185765124493,0.01151690578571185,1.136899101502764,1.5955572811851855,0.10892417729662471,0.0,0.05,0.01151690578571185,0.0,51.36338684862267,20.910939402025498,-0.04459353493443761
2025-01-09 20:00:00,2.83352061106043,0.48599620448202635,0.012274596955824474,1.371263420363641,1.3054559573333335,0.10680123336345541,0.0,0.05,0.012274596955824474,0.0,50.737036799266654,20.7808916233537,-0.05801999618272375
2025-01-09 21:00:00,1.0308430384762979,0.40735604430499794,0.013032288125937094,0.9243805541786219,0.0,0.05646248429767608,0.0,0.05,0.013032288125937094,0.0,50.41279331412361,19.303016276682268,-0.003392180807898034
2025-01-09 22:00:00,1.6662791032789364,0.34322898338577795,0.011365367551689327,0.4926726879753732,0.5802026477037038,0.018425486266525872,0.5249782813333334,0.05,0.011365367551689327,0.0,51.14278265482234,17.684166466796377,-0.032315549906711816
2025-01-09 23:00:00,1.6613879438143768,0.332525511834077,0.009849985211464084,0.4392743970504073,1.1604052954074076,0.011708251356562008,0.0,0.05,0.009849985211464084,0.0,51.44150951020392,17.447334026412015,-0.05469296346929594
2025-01-10 00:00:00,2.0950712632892836,0.33183517455895223,0.006667682296991071,0.4383539473502409,1.5955572811851855,0.01116003475385733,0.0,0.05,0.006667682296991071,0.0,51.09059452590076,17.388187026165838,-0.06895034056578223
2025-01-10 01:00:00,2.238966525542456,0.33114483728382743,0.0034853793825180605,0.4374334976500745,1.7406079431111114,0.01092508478126961,0.0,0.05,0.0034853793825180605,0.0,50.750592849722615,17.59572962252087,-0.040943342042972945
2025-01-10 02:00:00,1.9479447519904372,0.33045450000870263,0.0028792264464279627,0.43651304794990814,1.4505066192592593,0.01092508478126961,0.0,0.05,0.0028792264464279627,0.0,50.46770537817663,17.52884524973742,-0.04428438224208288
2025-01-10 03:00:00,2.6721209786048425,0.32976416273357784,0.0022730735103378653,0.4355925982497417,2.175759928888889,0.01076845146621113,0.0,0.05,0.0022730735103378653,0.0,50.127579222562744,17.462946736457187,-0.06726237473667211
2025-01-10 04:00:00,1.9459472192750458,0.32907382545845304,0.00242461174436039,0.4346721485495753,1.4505066192592593,0.01076845146621113,0.0,0.05,0.00242461174436039,0.0,49.79097311747935,17.519492536178,-0.04852387904328399
2025-01-10 05:00:00,3.4118529877029267,0.3451791607687637,0.0027276882124054385,0.4662354318186515,2.175759928888889,0.019886585217607795,0.6999710417777778,0.05,0.0027276882124054385,0.0,49.31232609759248,17.531181829524407,-0.051434250655987473
2025-01-10 06:00:00,7.465278929197257,0.3858568534761714,0.003939994084585633,0.545599562300292,4.786671843555556,0.041425318156223974,2.0415822051851853,0.05,0.003939994084585633,0.0,50.377100989261386,19.543127851825304,-0.20428711768174743
2025-01-10 07:00:00,4.500798670586366,0.3730648329533476,0.005000761722743305,0.5233539581090253,2.610911914666667,0.03325255455141461,1.2832802432592594,0.05,0.005000761722743305,0.0,51.07913558315042,19.774261206301865,-0.05743760409859409
2025-01-10 08:00:00,4.649837988260773,0.3427040837501934,0.005000761722743305,0.46112501162925873,3.481215886222223,0.01585696877966244,0.6416401216296297,0.05,0.005000761722743305,0.0,51.437344708248695,19.795909348941898,-0.05903111602508471
2025-01-10 09:00:00,3.2552222585339194,0.332525511834077,0.00484922348872078,0.4392743970504073,2.755962576592593,0.009985284890918733,0.0,0.05,0.00484922348872078,0.0,51.30346393129163,19.763527353133362,-0.06060568914469613
2025-01-10 10:00:00,3.8344261398799273,0.33183517455895223,0.005000761722743305,0.4383539473502409,3.3361652242962965,0.009906968233389494,0.0,0.05,0.005000761722743305,0.0,50.97389366778612,19.7796281569761,-0.05396235670947191
2025-01-10 11:00:00,3.8344261398799273,0.33183517455895223,0.005000761722743305,0.4383539473502409,3.3361652242962965,0.009906968233389494,0.0,0.05,0.005000761722743305,0.0,50.647704568927864,19.765906581337273,-0.06174431868684973
2025-01-10 12:00:00,2.9660413843822337,0.3332158491092018,0.00484922348872078,0.4401948467505737,2.465861252740741,0.009985284890918733,0.0,0.05,0.00484922348872078,0.0,50.32526682614568,19.71630761692459,-0.06864375135867201
2025-01-10 13:00:00,3.2563776582066732,0.3332158491092018,0.00484922348872078,0.4401948467505737,2.755962576592593,0.010220234863506454,0.0,0.05,0.00484922348872078,0.0,50.00571237615494,19.760664203409668,-0.05777772298571069
2025-01-10 14:00:00,2.676331643818028,0.3332158491092018,0.00484922348872078,0.4401948467505737,2.175759928888889,0.010376868178564933,0.0,0.05,0.00484922348872078,0.0,49.689807477604404,19.74480443805019,-0.060928518437800075
2025-01-10 15:00:00,3.7237173751370034,0.3485020044619052,0.005000761722743305,0.4873690861907368,2.175759928888889,0.018962717538858403,0.9916256425185186,0.05,0.005000761722743305,0.0,49.296662483814245,19.789299286133918,-0.047377836638044415
2025-01-10 16:00:00,3.248609612228827,0.41293287460880257,0.006819220531013596,0.6783718782018338,2.175759928888889,0.05282320439736275,0.2916546007407408,0.05,0.006819220531013596,0.0,51.690851403042004,19.77801893492262,-0.05960224232332851
2025-01-10 17:00:00,5.685876752301608,0.5976081185024287,0.00863767933928389,0.8424242473433984,3.3361652242962965,0.05734519710635724,1.3999420835555556,0.05,0.00863767933928389,0.0,51.37018413634833,20.83579548420173,-0.05289551856568338
2025-01-10 18:00:00,7.728874416530703,1.2117984556911978,0.01000152344548661,5.733926790394082,1.3054559573333335,0.11451338746995461,0.5249782813333334,0.05,0.01000152344548661,0.0,51.47764037076099,20.804533770017546,-0.052239365871501006
2025-01-10 19:00:00,7.272707973392315,1.1741740307599229,0.01151690578571185,5.985196493527743,0.5802026477037038,0.1323305508275347,0.5249782813333334,0.05,0.01151690578571185,0.0,51.52390932642049,20.635059369566594,-0.10186604225051224
2025-01-10 20:00:00,7.562097568754674,1.1822449958936074,0.012274596955824474,6.224781912115517,1.1604052954074076,0.12691036123175028,0.0,0.05,0.012274596955824474,0.0,51.332442086510625,20.789552340263263,-0.05711905257181389
2025-01-10 21:00:00,5.9412713354271,1.1061816893662284,0.013032288125937094,5.813437814427288,0.0,0.07783352099981128,0.0,0.05,0.013032288125937094,0.0,50.707919019900736,20.412179939985386,0.0
2025-01-10 22:00:00,3.864359393355757,0.7283956503052829,0.011365367551689327,3.119729695433349,0.0,0.052989576292779214,0.6416401216296297,0.05,0.011365367551689327,0.0,51.33985411461983,19.05455485609502,0.0
2025-01-10 23:00:00,1.1663896283856927,0.3522384422538973,0.009849985211464084,0.5165368450195477,0.5802026477037038,0.01965013566244121,0.0,0.05,0.009849985211464084,0.0,51.30378151622718,17.516042417689338,-0.048440587071287726
