Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:52:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.08662304808758,51.666666666666686,46.10666666666668,0.0,51.30331877570443,0.0,0.0,0.0,35.08662304808758,51.33609271833059,51.35247968964367,51.30331877570443,12.43753247303448,21.178323434026122,0.0,2.2,-381.7920058716676,-646.9479174752806,-0.0,-0.0,239.41908969919587,11.596793093215892,0.0,0.026147304552999497,0.0,0,1.2904425642220414,0.0,25.736821904417233,0.20996912161344355,10.280236854274195,0.0032114445550219853,-75.27466687298234,1.2144268442054627
2025-01-01 16:53:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.10077886009557,51.666666666666686,46.10666666666668,0.0,51.29811111864458,0.0,0.0,0.0,35.10077886009557,51.33116860473804,51.34769734778478,51.29811111864458,12.43753247303448,21.161224086583488,0.0,2.2,-381.00351820174205,-646.0373497102493,-0.0,-0.0,239.41908969919587,11.48717887120776,0.0,0.026134049294206343,0.0,0,1.2897883801507237,0.0,25.614741809311372,0.21009945292752216,10.271615868682265,0.0032100594835956374,-75.11948736231165,1.2144984158603536
2025-01-01 16:54:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.11472709066279,51.666666666666686,46.10666666666668,0.0,51.29290142094037,0.0,0.0,0.0,35.11472709066279,51.32624250449587,51.34291304627364,51.29290142094037,12.43753247303448,21.144301166270306,0.0,2.2,-380.20177083572025,-645.1366825404729,-0.0,-0.0,239.41908969919587,11.377618073048568,0.0,0.02612092771036343,0.0,0,1.2891407933118364,0.0,25.515822005556885,0.2102277691495411,10.26238946408615,0.0032086773489639095,-74.96507142793779,1.2145692655614138
2025-01-01 16:55:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.12847047275324,51.666666666666686,46.10666666666668,0.0,51.287689713457034,0.0,0.0,0.0,35.12847047275324,51.32131444673641,51.3381268133761,51.287689713457034,12.43753247303448,21.127552353237455,0.0,2.2,-379.4167874096254,-644.2457770132863,-0.0,-0.0,239.41908969919587,11.268122026506685,0.0,0.026107938095829154,0.0,0,1.2884997195271988,0.0,25.409899904465085,0.21035409479279982,10.253256545194958,0.003207298135912539,-74.8114105436528,1.2146394026430194
2025-01-01 16:56:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.14201515432502,51.666666666666686,46.10666666666668,0.0,51.2824760266532,0.0,0.0,0.0,35.14201515432502,51.316384460208404,51.33333867698601,51.2824760266532,12.43753247303448,21.110972392216905,0.0,2.2,-378.6265466605171,-643.3643385890575,-0.0,-0.0,239.41908969919587,11.158702143225552,0.0,0.026095076465088893,0.0,0,1.287864962100524,0.0,25.318702229344595,0.21047849247474157,10.244913044955574,0.00320592182940257,-74.65848938704907,1.2147088485637143
2025-01-01 16:57:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.15536475113512,51.666666666666686,46.10666666666668,0.0,51.27726039007334,0.0,0.0,0.0,35.15536475113512,51.31145257279781,51.32854866416006,51.27726039007334,12.43753247303448,21.09455820334684,0.0,2.2,-377.8762199791198,-642.4921890422327,-0.0,-0.0,239.41908969919587,11.049369915892003,0.0,0.026082340516195467,0.0,0,1.287236407424285,0.0,25.196879363916977,0.21060099694478981,10.235959684061328,0.003204548414708899,-74.50629779262562,1.2147776158129582
2025-01-01 16:58:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.16852778212151,51.666666666666686,46.10666666666668,0.0,51.272042832724125,0.0,0.0,0.0,35.16852778212151,51.30651881188315,51.32375680146268,51.272042832724125,12.43753247303448,21.07830249213126,0.0,2.2,-377.11095516185253,-641.6289268829032,-0.0,-0.0,239.41908969919587,10.940136914315348,0.0,0.02606972467297137,0.0,0,1.2866137802985356,0.0,25.09888202185487,0.21072169769108823,10.227091670987164,0.0032031778773149683,-74.35481585189135,1.2148457342899401
2025-01-01 16:59:00,0.25192676241294265,0.1683510030071313,0.0,0.004198779373549044,0.0028058500501188547,0.0,0.011687110083555476,0.0,0.24023965232938715,0.0,0.0,0.0,0.1683510030071313,0.0,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.002777319078947368,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.181506450157244,51.666666666666686,46.10666666666668,0.0,51.26682338234569,0.0,0.0,0.0,35.181506450157244,51.30158320364738,51.31896311429823,51.26682338234569,12.43753247303448,21.062203391402125,0.0,2.2,-376.3478480706806,-640.7744395721396,-0.0,-0.0,239.41908969919587,10.831014783447179,0.0,0.026057227566916395,0.0,0,1.2859970131839655,0.0,25.007501802263164,0.21084061423768297,10.218308045669737,0.003201810203111363,-74.20403638460886,1.2149132114975947
2025-01-01 17:00:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.19430498251938,51.666666666666686,46.10666666666668,0.0,51.26160206635041,0.0,0.0,0.0,35.19430498251938,51.29664577396427,51.31416762777121,51.26160206635041,12.43753247303448,21.046257293737682,0.0,2.2,-370.7037663194192,-639.9285226122413,-0.0,-0.0,244.33899174269945,10.722015239343444,0.0,0.026044846476216025,0.0,0,1.2853859717514209,0.0,24.88576455012269,0.21095778879076982,10.210304249383093,0.003200445378136122,-74.05394821244471,1.2149800621311169
2025-01-01 17:01:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.20638509476177,51.666666666666686,46.10666666666668,0.0,51.25637891152201,0.0,0.0,0.0,35.20638509476177,51.291706548114384,51.30937036641057,51.25637891152201,12.43753247303448,21.030926877662406,0.0,2.2,-369.99336447027406,-639.1156884982616,-0.0,-0.0,244.33899174269945,10.613150066049537,0.0,0.02603294083458131,0.0,0,1.2847983950591972,0.0,24.783332285288147,0.21106721552537341,10.201928647924245,0.0031990833886561855,-73.90562056486257,1.215044375007694
2025-01-01 17:02:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.218315496458686,51.666666666666686,46.10666666666668,0.0,51.25115402464994,0.0,0.0,0.0,35.218315496458686,51.286765626921934,51.30457142805794,51.25115402464994,12.43753247303448,21.01572344073405,0.0,2.2,-369.2811376837085,-638.309995471698,-0.0,-0.0,244.33899174269945,10.504431039584988,0.0,0.026021131298825717,0.0,0,1.284215561460735,0.0,24.6898660452901,0.2111752201273447,10.193621962996286,0.0031977241991431957,-73.75791403628463,1.215108168028937
2025-01-01 17:03:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.23009865620369,51.666666666666686,46.10666666666668,0.0,51.24592742799411,0.0,0.0,0.0,35.23009865620369,51.281823031397565,51.2997708330993,51.24592742799411,12.43753247303448,21.000644882183593,0.0,2.2,-368.6090798897586,-637.51132219801,-0.0,-0.0,244.33899174269945,10.39587021520617,0.0,0.026009416297407197,0.0,0,1.2836373933960405,0.0,24.56325056555192,0.21128182645781393,10.185383105329073,0.0031963677972981354,-73.61082137319438,1.2151714497191353
2025-01-01 17:04:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.24174160940579,51.666666666666686,46.10666666666668,0.0,51.24069914344724,0.0,0.0,0.0,35.24174160940579,51.27687878220545,51.29496860158456,51.24069914344724,12.43753247303448,20.985685175930314,0.0,2.2,-367.91699330608367,-636.7193398856315,-0.0,-0.0,244.33899174269945,10.287479487705342,0.0,0.02599779120633668,0.0,0,1.2830636626583294,0.0,24.463354836848378,0.211387109493705,10.177208919864388,0.0031950141709703823,-73.46432630221591,1.215234244824934
2025-01-01 17:05:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.25324454577376,51.666666666666686,46.10666666666668,0.0,51.235469191856104,0.0,0.0,0.0,35.25324454577376,51.27193289902239,51.290164752605534,51.235469191856104,12.43753247303448,20.97084417857371,0.0,2.2,-367.223303095957,-635.9340316543314,-0.0,-0.0,244.33899174269945,10.179270878744537,0.0,0.02598625597014567,0.0,0,1.2824943665100756,0.0,24.371736815674808,0.2114910679602429,10.169099345542485,0.0031936633083414594,-73.3184262131326,1.2152965537971196
2025-01-01 17:06:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.26460989223309,51.666666666666686,46.10666666666668,0.0,51.23023759403901,0.0,0.0,0.0,35.26460989223309,51.26698540149857,51.28535930522837,51.23023759403901,12.43753247303448,20.956119823884606,0.0,2.2,-366.5700523807981,-635.1552790377115,-0.0,-0.0,244.33899174269945,10.071256460508135,0.0,0.025974809037905465,0.0,0,1.2819294284086136,0.0,24.24623491421392,0.21159372563337447,10.161053309296575,0.0031923151976465357,-73.17311407872893,1.2153583850336895
2025-01-01 17:07:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.27584463398518,51.666666666666686,46.10666666666668,0.0,51.22500437045329,0.0,0.0,0.0,35.27584463398518,51.26203630894361,51.28055227818878,51.22500437045329,12.43753247303448,20.941506127388873,0.0,2.2,-365.8812957540034,-634.3827567727546,-0.0,-0.0,244.33899174269945,9.963448352217808,0.0,0.02596344580996346,0.0,0,1.28136862134823,0.0,24.16246927605175,0.21169515739683442,10.153067674919178,0.003190969827264391,-73.0283739007576,1.215419763130406
2025-01-01 17:08:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.2869471988319,51.666666666666686,46.10666666666668,0.0,51.21976954051779,0.0,0.0,0.0,35.2869471988319,51.257085639686764,51.27574368927126,51.21976954051779,12.43753247303448,20.92700445884222,0.0,2.2,-365.2402997020363,-633.6165287589533,-0.0,-0.0,244.33899174269945,9.855858715609841,0.0,0.025952167402730996,0.0,0,1.2808120004269454,0.0,24.037237314217553,0.21179534256640772,10.145143176600708,0.0031896271859001126,-72.88420667225029,1.2154806822971953
2025-01-01 17:09:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.29792536542346,51.666666666666686,46.10666666666668,0.0,51.214533123884806,0.0,0.0,0.0,35.29792536542346,51.252133412277956,51.27093355647454,51.214533123884806,12.43753247303448,20.912608151059022,0.0,2.2,-364.5631529506994,-632.8562344743706,-0.0,-0.0,244.33899174269945,9.748499752338907,0.0,0.025940968680675365,0.0,0,1.2802593121918662,0.0,23.954089780971724,0.21189436518669058,10.137276316753935,0.0031882872622389104,-72.74059493626382,1.2155411699643703
2025-01-01 17:10:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.308777401859366,51.666666666666686,46.10666666666668,0.0,51.20929513905023,0.0,0.0,0.0,35.308777401859366,51.247179644175446,51.266121896738056,51.20929513905023,12.43753247303448,20.89831871009737,0.0,2.2,-363.9331320613205,-632.1019454649395,-0.0,-0.0,244.33899174269945,9.641383699350346,0.0,0.025929850863566316,0.0,0,1.279710616842039,0.0,23.829821660919475,0.2119922029596438,10.129467900703968,0.0031869500453218682,-72.59754007161662,1.2156012197854664
2025-01-01 17:11:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.31951093383806,51.666666666666686,46.10666666666668,0.0,51.20405560476712,0.0,0.0,0.0,35.31951093383806,51.24222435308053,51.26130872723724,51.20405560476712,12.43753247303448,20.884129599397614,0.0,2.2,-363.2668223093368,-631.3533089420641,-0.0,-0.0,244.33899174269945,9.534522825164869,0.0,0.025918808912429075,0.0,0,1.2791656656899737,0.0,23.747494890027838,0.21208893850330918,10.121714497572766,0.003185615524162274,-72.45502503763527,1.2156608586640876
2025-01-01 17:12:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.33012413044464,51.666666666666686,46.10666666666668,0.0,51.198814538654894,0.0,0.0,0.0,35.33012413044464,51.23726755562433,51.256494064109056,51.198814538654894,12.43753247303448,20.87004240936926,0.0,2.2,-362.64744668668186,-630.6104013096409,-0.0,-0.0,244.33899174269945,9.427929426158723,0.0,0.025907844110247158,0.0,0,1.2786245220544932,0.0,23.623962880259597,0.21218454856653202,10.114016956543948,0.0031842836881206668,-72.31305147458984,1.2157200799114003
2025-01-01 17:13:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.34062450714021,51.666666666666686,46.10666666666668,0.0,51.193571958604885,0.0,0.0,0.0,35.34062450714021,51.232309268694905,51.25167792373992,51.193571958604885,12.43753247303448,20.85605069732292,0.0,2.2,-361.99144538670225,-629.8728755257579,-0.0,-0.0,244.33899174269945,9.321615821758881,0.0,0.02589695148628179,0.0,0,1.2780869406157456,0.0,23.54243839635618,0.21227911480272452,10.106371894163576,0.0031829545265244104,-72.17160266922644,1.2157789100555014
2025-01-01 17:14:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.35101010454594,51.666666666666686,46.10666666666668,0.0,51.18832788139115,0.0,0.0,0.0,35.35101010454594,51.22734950812558,51.2468603214928,51.18832788139115,12.43753247303448,20.842156163267745,0.0,2.2,-361.3822072258148,-629.1408141465171,-0.0,-0.0,244.33899174269945,9.21559428059949,0.0,0.02588613240660385,0.0,0,1.2775529887931465,0.0,23.419615178002815,0.2123726126646441,10.098780216840746,0.0031816280290413155,-72.03068057695256,1.2158373419602024
2025-01-01 17:15:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.361288326721144,51.666666666666686,46.10666666666668,0.0,51.18308232407879,0.0,0.0,0.0,35.361288326721144,51.22238829002467,51.24204127299761,51.18308232407879,12.43753247303448,20.828352459562904,0.0,2.2,-360.7360214542135,-628.4138758955744,-0.0,-0.0,244.33899174269945,9.109877299818136,0.0,0.025875381969884564,0.0,0,1.2770224246924216,0.0,23.338862698661416,0.21246512280971716,10.091238589234685,0.0031803041852995545,-71.89026881025683,1.215895401772531
2025-01-01 17:16:00,0.2568466644564462,0.17147284154633793,0.0,0.00428077774094077,0.0028578806924389657,0.0,0.012444560741450212,0.0,0.24440210371499602,0.0,0.0,0.0,0.17147284154633793,0.0,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0035347697368421052,0.0,On,0.008909791004608108,0,On,0.01577164831987869,0,On,0.17868103876781113,0.13401077907585832,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,565.9203155555556,Off,0.0,0.0,35.371457084489776,51.666666666666686,46.10666666666668,0.0,51.17783530263218,0.0,0.0,0.0,35.371457084489776,51.21742562946138,51.23722079287599,51.17783530263218,12.43753247303448,20.814641396941145,0.0,2.2,-360.1364298748957,-627.6921495018499,-0.0,-0.0,244.33899174269945,9.004477174540687,0.0,0.025864701626388147,0.0,0,1.2764953198881634,0.0,23.216727884254745,0.21255661936625062,10.083747975646776,0.003178982985260984,-71.7503696377845,1.2159530819036837
