Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:49:00,0.4441085239543353,0.31603033317612633,0.0,0.007401808732572255,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,0.0,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,35.54467307541857,51.666666666666686,46.10666666666668,0.0,51.53488027079523,0.0,0.0,0.0,35.54467307541857,51.551715863624466,51.56013366003909,51.53488027079523,12.43753247303448,21.001599923121493,0.0,-3.3,-1419.3476602068465,-1800.6474275926903,-0.0,-0.0,483.8170613137046,0.0,1.0,0.0557730027177489,0.0,0,0.7217607910140806,65.99961422222222,-102.5172939278608,0.1970380729486447,9.942697085876322,0.0029829407380719025,-31.148727066280497,1.2141416780074736
2025-01-01 22:50:00,0.4441085239543353,0.31603033317612633,0.0,0.007401808732572255,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,0.0,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,35.722779087059706,51.666666666666686,46.10666666666668,0.0,51.53166920851016,0.0,0.0,0.0,35.722779087059706,51.54872282537863,51.55724963381288,51.53166920851016,12.43753247303448,20.845522499104895,0.0,-3.3,-1395.3508686359087,-1781.951057100597,-0.0,-0.0,483.8170613137046,0.0,1.0,0.05555067908862203,0.0,0,0.718883691510728,65.99961422222222,-97.21687284901643,0.19892866162205142,9.872938348441409,0.002982790415870557,-30.7618491830662,1.214786356148133
2025-01-01 22:51:00,0.4441085239543353,0.31603033317612633,0.0,0.007401808732572255,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,0.0,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,35.89589662829592,51.666666666666686,46.10666666666668,0.0,51.52844207732403,0.0,0.0,0.0,35.89589662829592,51.545714789720854,51.55435114591928,51.52844207732403,12.43753247303448,20.693717466937386,0.0,-3.3,-1372.2181446445438,-1763.8408533540728,-0.0,-0.0,483.8170613137046,0.0,1.0,0.055333999950421035,0.0,0,0.7160796376035777,65.99961422222222,-92.19435260417555,0.20078697813525404,9.804570233757836,0.002982642039506606,-30.38466658061621,1.2154140457432383
2025-01-01 22:52:00,0.4441085239543353,0.31603033317612633,0.0,0.007401808732572255,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,0.0,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,36.06425731683718,51.666666666666686,46.10666666666668,0.0,51.52519932842815,0.0,0.0,0.0,36.06425731683718,51.542692176705145,51.55143860084365,51.52519932842815,12.43753247303448,20.54598617985977,-0.06512493125137198,-3.3,-1349.9004098988312,-1746.2872184762712,-0.0,-0.0,483.8170613137046,0.0,1.0,0.05512271448743599,0.0,0,0.7133453834759023,65.99961422222222,-87.43025273626452,0.20261407950546567,9.737507422466159,0.0029824955581291297,-30.01675236668323,1.2160255155751067
2025-01-01 22:53:00,0.4441085239543353,0.31603033317612633,0.0,0.007401808732572255,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,0.0,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,36.22807280354975,51.666666666666686,46.10666666666668,0.0,51.52194139206767,0.0,0.0,0.0,36.22807280354975,51.53965538688217,51.54851238428942,51.52194139206767,12.43753247303448,20.402147132487755,-0.20896397862338745,-3.3,-1328.357345013589,-1729.2630942294138,-0.0,-0.0,483.8170613137046,0.0,1.0,0.054916593740985065,0.0,0,0.7106779661636999,65.99961422222222,-82.91131209787983,0.20441091758599628,9.673079823819045,0.002982350923193785,-29.65771621110343,1.2166214679798029
2025-01-01 22:54:00,9.63218092839878,0.31603033317612633,0.0,0.16053634880664633,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,9.188072404444444,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,36.387538776209645,51.666666666666686,46.10666666666668,0.0,51.51866867934704,0.0,0.0,0.0,36.387538776209645,51.536604802980506,51.545572864797236,51.51866867934704,12.43753247303448,20.262032521286162,-0.3490785898249804,-3.3,7880.52164750366,-1712.7434968200193,-0.0,-0.0,483.8170613137046,0.0,1.0,0.054715425984630285,0.0,0,0.708074645706167,65.99961422222222,-78.62432143446975,0.20617837004580455,9.609092756622914,0.002982208088265604,-29.307196754917822,1.2172025525761516
2025-01-01 22:55:00,9.63218092839878,0.31603033317612633,0.0,0.16053634880664633,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,9.188072404444444,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,36.27424658522533,51.666666666666686,46.10666666666668,0.0,51.51538158367353,0.0,0.0,0.0,36.27424658522533,51.53354079125087,51.54262039503955,51.51538158367353,12.43753247303448,20.3563312549941,-0.2547798561170431,-3.3,7864.901720958744,-1723.8544488967432,-0.0,-0.0,483.8170613137046,0.0,1.0,0.054850856026641324,0.0,0,0.7098272516173751,65.99961422222222,-83.1332959026616,0.2049707431450164,9.651570517452013,0.0029820670088614772,-29.500981648206103,1.2168115890541171
2025-01-01 22:56:00,9.63218092839878,0.31603033317612633,0.0,0.16053634880664633,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,9.188072404444444,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,36.16448281099054,51.666666666666686,46.10666666666668,0.0,51.5121047661119,0.0,0.0,0.0,36.16448281099054,51.53048631928716,51.539677095874794,51.5121047661119,12.43753247303448,20.447606995665822,-0.1635041154453205,-3.3,7850.576705444804,-1734.6363570551866,-0.0,-0.0,483.8170613137046,0.0,1.0,0.05498178057512805,0.0,0,0.7115215517460084,65.99961422222222,-86.67640325815835,0.20380901534329754,9.693072125231282,0.002981924950984087,-29.68719133336992,1.2164334021232768
2025-01-01 22:57:00,9.63218092839878,0.31603033317612633,0.0,0.16053634880664633,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,9.188072404444444,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,36.05802505925418,51.666666666666686,46.10666666666668,0.0,51.5088379075311,0.0,0.0,0.0,36.05802505925418,51.52744108997911,51.53674268120313,51.5088379075311,12.43753247303448,20.536050586175524,-0.0750605249356191,-3.3,7836.953547342383,-1745.1091596382223,-0.0,-0.0,483.8170613137046,0.0,1.0,0.055108489608867835,0.0,0,0.7131612987197096,65.99961422222222,-89.82675877754366,0.20269002058342891,9.732295234255266,0.0029817819519955277,-29.86630568247244,1.2160671779407315
2025-01-01 22:58:00,9.63218092839878,0.31603033317612633,0.0,0.16053634880664633,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,9.188072404444444,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.9546966638591,51.666666666666686,46.10666666666668,0.0,51.50558070891093,0.0,0.0,0.0,35.9546966638591,51.52440482494321,51.533816882959364,51.50558070891093,12.43753247303448,20.621813586147532,0.0,-3.3,7823.565945096054,-1755.2884302871919,-0.0,-0.0,483.8170613137046,0.0,1.0,0.055231214999888575,0.0,0,0.7147494932042151,65.99961422222222,-93.03509037490304,0.2016111719283252,9.770736320051356,0.002981638046913937,-30.0387099552819,1.2157122678866417
2025-01-01 22:59:00,9.63218092839878,0.31603033317612633,0.0,0.16053634880664633,0.005267172219602105,0.0,0.012879075994751335,0.0,0.43122944795958396,9.188072404444444,0.0,0.0,0.31603033317612633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.004913969298245615,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.8543540146262,51.666666666666686,46.10666666666668,0.0,51.502332887207345,0.0,0.0,0.0,35.8543540146262,51.52137726067208,51.53089944740446,51.502332887207345,12.43753247303448,20.70501915965653,0.0,-3.3,7810.64412197906,-1765.18660449284,-0.0,-0.0,483.8170613137046,0.0,1.0,0.05535014650531534,0.0,0,0.7162885908545197,65.99961422222222,-96.05873928624854,0.20057030656052005,9.808471517315635,0.002981493268881763,-30.20472080818079,1.2153681429177943
2025-01-01 23:00:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.756861062274645,51.666666666666686,46.10666666666668,0.0,51.49909417236363,0.0,0.0,0.0,35.756861062274645,51.51835814575105,51.527990132444764,51.49909417236363,12.43753247303448,20.785783984618533,0.0,-3.3,7794.229277268867,-1774.815544360815,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05546546334691094,0.0,0,0.7177809109870485,65.99961422222222,-98.93306052347214,0.19956540188932997,9.844142000365288,0.0029813476495048554,-30.364637386254397,1.2150343025612789
2025-01-01 23:01:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.662208678866584,51.666666666666686,46.10666666666668,0.0,51.49586430662661,0.0,0.0,0.0,35.662208678866584,51.51534724022146,51.52508870701889,51.49586430662661,12.43753247303448,20.864115665557065,0.0,-3.3,7782.143530632347,-1784.1742504670422,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05557718809006096,0.0,0,0.7192267456214126,65.99961422222222,-101.66010105376489,0.1985958232034553,9.87918236640861,0.0029812012189354086,-30.518505687833336,1.2147106985875842
2025-01-01 23:02:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.57016517693587,51.666666666666686,46.10666666666668,0.0,51.49264303307122,0.0,0.0,0.0,35.57016517693587,51.51234430489328,51.52219494080432,51.49264303307122,12.43753247303448,20.94021309049517,0.0,-3.3,7770.441137176679,-1793.2847157055776,-0.0,-0.0,479.9054777087084,0.0,1.0,0.055685615240286895,0.0,0,0.7206299059660424,65.99961422222222,-104.25202927089748,0.19765863408749476,9.912987665177397,0.0029810540071433566,-30.66681019086634,1.2143964934878317
2025-01-01 23:03:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.4806243851373,51.666666666666686,46.10666666666668,0.0,51.48943011572273,0.0,0.0,0.0,35.4806243851373,51.50934912008573,51.519308622267225,51.48943011572273,12.43753247303448,21.014167289915832,0.0,-3.3,7759.105755452418,-1802.1562286934413,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05579088432916591,0.0,0,0.7219921977049892,65.99961422222222,-106.71589800729537,0.19675227279211627,9.946330723006618,0.002980906041702728,-30.809784679419007,1.2140912970818456
2025-01-01 23:04:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.393486740739185,51.666666666666686,46.10666666666668,0.0,51.48622532820827,0.0,0.0,0.0,35.393486740739185,51.50636147505815,51.51642954848309,51.48622532820827,12.43753247303448,21.086063623554203,0.0,-3.3,7748.121630104101,-1810.7975298245958,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05589312598502793,0.0,0,0.7233153113050049,65.99961422222222,-109.05872222445717,0.1958752853559746,9.977816056854781,0.0029807573490503994,-30.947648202809827,1.2137947437586643
2025-01-01 23:05:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.30865845451772,51.666666666666686,46.10666666666668,0.0,51.48302845315919,0.0,0.0,0.0,35.30865845451772,51.50338116745358,51.513557524600785,51.48302845315919,12.43753247303448,21.15598249724944,0.0,-3.3,7737.473940665495,-1819.2168848532672,-0.0,-0.0,479.9054777087084,0.0,1.0,0.055992463033595605,0.0,0,0.7246008362589696,65.99961422222222,-111.28705663439125,0.19502631308321092,10.008935201387473,0.0029806079545569597,-31.080606875076622,1.2135064894086713
2025-01-01 23:06:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.22605086916858,51.666666666666686,46.10666666666668,0.0,51.47983928168899,0.0,0.0,0.0,35.22605086916858,51.5004080028126,51.5106923633744,51.47983928168899,12.43753247303448,21.22399991411413,0.0,-3.3,7727.148696289119,-1827.4221402355377,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05608901135218721,0.0,0,0.7258502721401684,65.99961422222222,-113.40704562849768,0.19420408253673566,10.039007593443639,0.002980457882588822,-31.208855273608943,1.2132262090539792
2025-01-01 23:07:00,9.628269344793784,0.31368895427172133,0.0,0.16047115574656307,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,9.188072404444444,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,On,9188.072404444445,21.111111111111143,1.0000000000000002,0.0,9.188072404444444,0.0,1,9188.072404444445,9188.072404444445,Off,0.0,0.0,35.14557995852485,51.666666666666686,46.10666666666668,0.0,51.47665761292919,0.0,0.0,0.0,35.14557995852485,51.497441794141125,51.50783388474709,51.47665761292919,12.43753247303448,21.290187904380897,0.0,-3.3,7717.132675855179,-1835.4207652035018,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05618288054282394,0.0,0,0.7270650373130011,65.99961422222222,-115.42444109447317,0.19340739740587884,10.068803913050335,0.0029803071565635665,-31.332577543220292,1.212953594990904
2025-01-01 23:08:00,0.4401969403493392,0.31368895427172133,0.0,0.007336615672488987,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,0.0,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,35.06716592409611,51.666666666666686,46.10666666666668,0.0,51.47348325361057,0.0,0.0,0.0,35.06716592409611,51.494482361520525,51.50498191547551,51.47348325361057,12.43753247303448,21.35461487182264,0.0,-3.3,-1480.65903386913,-1843.2198848757628,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05627417447973435,0.0,0,0.7282464760182598,65.99961422222222,-117.34462670207566,0.19263513171539415,10.09690193625988,0.0029801557989999664,-31.45194829576148,1.2126883552859524
2025-01-01 23:09:00,0.4401969403493392,0.31368895427172133,0.0,0.007336615672488987,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,0.0,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,35.25932389447771,51.666666666666686,46.10666666666668,0.0,51.47031601768084,0.0,0.0,0.0,35.25932389447771,51.49152953175161,51.50213628878699,51.47031601768084,12.43753247303448,21.18650058619631,0.0,-3.3,-1453.6878150054267,-1822.8966104684353,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05603579300581653,0.0,0,0.7251615712651708,65.99961422222222,-110.69668224569986,0.19462202191827702,10.021862145086317,0.0029800038315636974,-31.040698230622663,1.2133811099125067
2025-01-01 23:10:00,0.4401969403493392,0.31368895427172133,0.0,0.007336615672488987,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,0.0,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,35.4458459061299,51.666666666666686,46.10666666666668,0.0,51.46713144180089,0.0,0.0,0.0,35.4458459061299,51.48856052132592,51.49927506108845,51.46713144180089,12.43753247303448,21.023214001240433,0.0,-3.3,-1428.4228601351942,-1803.2426607066627,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05580375470748071,0.0,0,0.7221587538160193,65.99961422222222,-105.08567713723988,0.19657383408174656,9.949192396676503,0.0029798539368063696,-30.6402603117166,1.2140547305475435
2025-01-01 23:11:00,0.4401969403493392,0.31368895427172133,0.0,0.007336615672488987,0.005228149237862022,0.0,0.012089330928961861,0.0,0.42810760942037734,0.0,0.0,0.0,0.31368895427172133,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00412422423245614,0.0,On,0.00796510669650572,0,On,0.009855670391415402,0,On,0.37558681232647123,0.2816901092448533,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9188.072404444445,Off,0.0,0.0,35.62704750344254,51.666666666666686,46.10666666666668,0.0,51.463930035717254,0.0,0.0,0.0,35.62704750344254,51.485575804819234,51.49639868937024,51.463930035717254,12.43753247303448,20.864484392510928,0.0,-3.3,-1404.0190993239598,-1784.218350441765,-0.0,-0.0,479.9054777087084,0.0,1.0,0.05557771373245936,0.0,0,0.7192335479819594,65.99961422222222,-99.70622659090303,0.19849219282035244,9.878039043640873,0.00297970605785024,-30.250054261361665,1.2147102706583481
