occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.584,0.189,0.239,0.0,0.0,0,0,0,0
0.8,0.584,0.189,0.239,0.0,0.0,0,0,0,0
0.973,0.594,0.262,0.322,0.0,0.0969,0,0,0,0
1.0,0.569,0.116,0.158,0.0,0.0,0,0,0,0
1.0,0.565,0.0919,0.131,0.0,0.0,0,0,0,0
1.0,0.565,0.0919,0.131,0.0,0.0,0,0,0,0
1.0,0.565,0.0919,0.131,0.0,0.0,0,0,0,0
1.0,0.561,0.0359,0.0738,0.0,0.084,0,0,0,0
1.0,0.56,0.0272,0.065,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.065,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.065,0.0,0.0,0,0,0,0
1.0,0.56,0.0208,0.0564,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.055,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.0507,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.0506,0.867,0.168,0,0,0,0
1.0,0.56,0.0194,0.0661,1.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0684,0.133,0.084,0,0,0,0
1.0,0.56,0.0198,0.0684,0.0,0.588,0,0,0,0
1.0,0.56,0.0198,0.0684,0.0,0.42,0,0,0,0
1.0,0.566,0.0235,0.102,0.0,0.0,0,0,0,0
1.0,0.571,0.0312,0.156,0.0,0.125,0,0,0,0
1.0,0.576,0.0394,0.212,0.0,0.42,0,0,0,0
1.0,0.577,0.0405,0.22,0.0,0.0,0,0,0,0
1.0,0.613,0.0627,0.33,0.0,0.141,0,0,0,0
1.0,0.619,0.0661,0.347,0.0,0.252,0,0,0,0
0.827,0.619,0.0661,0.347,0.0,0.202,0,0,0,0
0.627,0.606,0.0552,0.283,0.0,0.263,0,0,0,0
0.6,0.613,0.0627,0.278,0.0,0.0,0,0,0,0
0.427,0.599,0.0502,0.213,0.0,0.0,0,0,0,0
0.4,0.596,0.048,0.203,0.0,0.0,0,0,0,0
0.4,0.596,0.048,0.203,0.0,0.0,0,0,0,0
0.4,0.596,0.0542,0.202,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.201,0.0,0.336,0,0,0,0
0.4,0.596,0.0551,0.201,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.201,0.0,0.0,0,0,0,0
0.4,0.596,0.0599,0.197,0.0,0.084,0,0,0,0
0.4,0.596,0.0606,0.196,0.0,0.276,0,0,0,0
0.4,0.596,0.0606,0.196,0.0,0.084,0,0,0,0
0.4,0.596,0.0606,0.196,0.0,0.0,0,0,0,0
0.4,0.596,0.0654,0.19,0.0,0.084,0,0,0,0
0.227,0.581,0.0443,0.129,0.0,0.084,0,0,0,0
0.2,0.579,0.041,0.12,0.0,0.084,0,0,0,0
0.373,0.594,0.0628,0.18,0.0,0.0,0,0,0,0
0.4,0.596,0.0688,0.185,0.0,0.084,0,0,0,0
0.227,0.581,0.0461,0.126,0.0,0.168,0,0,0,0
0.2,0.579,0.0426,0.117,0.0,0.0,0,0,0,0
0.2,0.579,0.0426,0.117,0.0,0.0,0,0,0,0
0.2,0.579,0.046,0.117,0.0,0.084,0,0,0,0
0.2,0.579,0.0465,0.116,0.0,0.084,0,0,0,0
0.2,0.579,0.0465,0.116,0.0,0.0,0,0,0,0
0.2,0.579,0.0465,0.116,0.0,0.252,0,0,0,0
0.2,0.564,0.02,0.0589,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.582,0.0479,0.109,0.0,0.0,0,0,0,0
0.2,0.585,0.0528,0.118,0.0,0.0,0,0,0,0
0.2,0.585,0.0528,0.118,0.0,0.084,0,0,0,0
0.547,0.65,0.142,0.25,0.0,0.084,0,0,0,0
0.6,0.66,0.156,0.27,0.0,0.168,0,0,0,0
0.6,0.66,0.156,0.27,0.0,0.0,0,0,0,0
0.6,0.66,0.156,0.27,0.0,0.084,0,0,0,0
0.6,0.684,0.186,0.311,0.867,0.084,0,0,0,0
0.773,0.724,0.241,0.394,0.133,0.084,0,0,0,0
0.8,0.73,0.248,0.406,0.0,0.084,0,0,0,0
0.8,0.73,0.248,0.406,0.0,0.084,0,0,0,0
0.627,0.702,0.253,0.408,0.0,0.168,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.0,0,0,0,0
0.6,0.689,0.34,0.501,0.0,0.084,0,0,0,0
0.6,0.688,0.353,0.515,0.0,0.084,0,0,0,0
0.6,0.688,0.353,0.515,0.0,0.0,0,0,0,0
0.773,0.724,0.45,0.649,0.0,0.242,0,0,0,0
0.8,0.709,0.559,0.732,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.742,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.742,0.0,0.0804,0,0,0,0
0.8,0.705,0.574,0.742,0.0,0.0,0,0,0,0
0.8,0.662,0.548,0.692,0.0,0.0,0,0,0,0
0.8,0.656,0.544,0.684,0.0,0.0,0,0,0,0
0.8,0.615,0.315,0.409,0.0,0.0,0,0,0,0
0.8,0.609,0.28,0.367,0.0,0.0,0,0,0,0
0.8,0.578,0.119,0.174,0.0,0.0,0,0,0,0
0.973,0.583,0.163,0.227,0.0,0.2,0,0,0,0
1.0,0.584,0.173,0.239,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.239,0.0,0.0,0,0,0,0
1.0,0.568,0.0926,0.145,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0,0,0,0,0
1.0,0.561,0.0343,0.0738,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.065,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.065,0.0,0.0,0,0,0,0
1.0,0.561,0.0174,0.052,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.0506,0.0,0.084,0,0,0,0
1.0,0.561,0.016,0.0501,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.56,0.0226,0.0819,0.867,0.0,0,0,0,0
1.0,0.559,0.0237,0.0868,1.0,0.168,0,0,0,0
1.0,0.559,0.0237,0.0868,1.0,0.0,0,0,0,0
1.0,0.559,0.0237,0.0868,1.0,0.504,0,0,0,0
1.0,0.574,0.0383,0.202,0.133,0.084,0,0,0,0
0.827,0.572,0.0334,0.171,0.0,0.168,0,0,0,0
0.627,0.572,0.0323,0.163,0.0,0.0,0,0,0,0
0.427,0.567,0.0252,0.114,0.0,0.168,0,0,0,0
0.4,0.575,0.0278,0.122,0.0,0.336,0,0,0,0
0.4,0.576,0.0284,0.124,0.0,0.0,0,0,0,0
0.4,0.576,0.0284,0.124,0.0,0.0,0,0,0,0
0.4,0.576,0.0284,0.124,0.0,0.336,0,0,0,0
0.4,0.594,0.0454,0.192,0.867,0.0,0,0,0,0
0.4,0.596,0.048,0.203,0.133,0.0,0,0,0,0
0.4,0.596,0.048,0.203,0.0,0.084,0,0,0,0
0.4,0.596,0.048,0.203,0.0,0.0,0,0,0,0
0.4,0.596,0.0542,0.202,0.0,0.168,0,0,0,0
0.4,0.596,0.0551,0.201,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.201,0.0,0.252,0,0,0,0
0.4,0.596,0.0551,0.201,0.0,0.0,0,0,0,0
0.573,0.611,0.0793,0.26,0.0,0.0,0,0,0,0
0.6,0.614,0.083,0.27,0.0,0.0,0,0,0,0
0.6,0.614,0.083,0.27,0.0,0.084,0,0,0,0
0.6,0.614,0.083,0.27,0.0,0.084,0,0,0,0
0.427,0.599,0.0684,0.2,0.0,0.0,0,0,0,0
0.4,0.596,0.0661,0.189,0.0,0.0,0,0,0,0
0.4,0.596,0.0661,0.189,0.0,0.084,0,0,0,0
0.4,0.596,0.0661,0.189,0.0,0.0,0,0,0,0
0.4,0.596,0.0688,0.185,0.0,0.0,0,0,0,0
0.4,0.596,0.0693,0.184,0.0,0.168,0,0,0,0
0.4,0.596,0.0693,0.184,0.0,0.084,0,0,0,0
0.4,0.596,0.0693,0.184,0.0,0.168,0,0,0,0
0.4,0.596,0.0761,0.183,0.0,0.0,0,0,0,0
0.4,0.596,0.0771,0.183,0.0,0.168,0,0,0,0
0.4,0.596,0.0771,0.183,0.0,0.084,0,0,0,0
0.4,0.596,0.0771,0.183,0.0,0.0,0,0,0,0
0.227,0.581,0.0523,0.125,0.0,0.084,0,0,0,0
0.2,0.579,0.0485,0.117,0.0,0.084,0,0,0,0
0.2,0.579,0.0485,0.117,0.0,0.0,0,0,0,0
0.2,0.579,0.0485,0.117,0.0,0.084,0,0,0,0
0.2,0.584,0.0522,0.118,0.0,0.0,0,0,0,0
0.2,0.585,0.0528,0.118,0.0,0.0,0,0,0,0
0.2,0.585,0.0528,0.118,0.0,0.0,0,0,0,0
0.2,0.585,0.0528,0.118,0.0,0.336,0,0,0,0
0.373,0.622,0.102,0.186,0.0,0.084,0,0,0,0
0.4,0.627,0.109,0.197,0.0,0.0,0,0,0,0
0.4,0.627,0.109,0.197,0.0,0.084,0,0,0,0
0.227,0.599,0.0688,0.133,0.0,0.168,0,0,0,0
0.2,0.602,0.0725,0.137,0.0,0.0,0,0,0,0
0.373,0.64,0.124,0.216,0.0,0.0,0,0,0,0
0.573,0.682,0.183,0.305,0.0,0.0,0,0,0,0
0.6,0.688,0.19,0.317,0.0,0.0,0,0,0,0
0.6,0.696,0.245,0.396,0.0,0.084,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.084,0,0,0,0
0.427,0.658,0.185,0.304,0.0,0.084,0,0,0,0
0.573,0.691,0.243,0.392,0.0,0.0,0,0,0,0
0.947,0.726,0.437,0.635,0.0,0.0,0,0,0,0
1.0,0.73,0.465,0.67,0.0,0.0,0,0,0,0
1.0,0.73,0.465,0.67,0.0,0.336,0,0,0,0
1.0,0.73,0.465,0.67,0.0,0.0,0,0,0,0
1.0,0.709,0.559,0.732,0.0,0.42,0,0,0,0
1.0,0.705,0.574,0.742,0.0,0.0,0,0,0,0
1.0,0.705,0.574,0.742,0.0,0.159,0,0,0,0
1.0,0.705,0.574,0.742,0.0,0.084,0,0,0,0
1.0,0.662,0.548,0.692,0.0,0.0,0,0,0,0
1.0,0.656,0.544,0.684,0.0,0.215,0,0,0,0
1.0,0.635,0.43,0.547,0.0,0.0,0,0,0,0
0.827,0.612,0.298,0.388,0.0,0.0402,0,0,0,0
0.8,0.578,0.119,0.174,0.0,0.301,0,0,0,0
0.8,0.573,0.0945,0.145,0.0,0.0201,0,0,0,0
0.8,0.573,0.0945,0.145,0.0,0.0,0,0,0,0
0.973,0.583,0.163,0.227,0.0,0.105,0,0,0,0
1.0,0.568,0.0926,0.145,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0913,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0,0,0,0,0
1.0,0.56,0.0442,0.0868,0.0,0.0,0,0,0,0
1.0,0.56,0.0288,0.067,0.0,0.156,0,0,0,0
1.0,0.56,0.0272,0.065,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.065,0.0,0.0969,0,0,0,0
1.0,0.561,0.0174,0.052,0.0,0.0969,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.0506,0.0,0.0,0,0,0,0
1.0,0.56,0.017,0.0507,0.0,0.168,0,0,0,0
1.0,0.559,0.0228,0.082,0.0,0.586,0,0,0,0
1.0,0.559,0.0237,0.0868,0.0,0.382,0,0,0,0
1.0,0.559,0.0237,0.0868,0.0,0.084,0,0,0,0
1.0,0.559,0.0237,0.0868,0.0,0.0,0,0,0,0
0.827,0.566,0.024,0.104,0.0,0.422,0,0,0,0
0.8,0.567,0.0241,0.107,0.0,0.0,0,0,0,0
0.8,0.567,0.0241,0.107,0.0,0.084,0,0,0,0
0.8,0.567,0.0241,0.107,0.0,0.321,0,0,0,0
0.8,0.587,0.0387,0.186,0.0,0.0,0,0,0,0
0.8,0.59,0.041,0.199,0.0,0.0,0,0,0,0
0.8,0.59,0.041,0.199,0.0,0.836,0,0,0,0
0.8,0.59,0.041,0.199,0.0,0.272,0,0,0,0
0.627,0.611,0.061,0.268,0.0,0.0,0,0,0,0
0.427,0.599,0.0502,0.213,0.0,0.517,0,0,0,0
0.4,0.596,0.048,0.203,0.0,0.084,0,0,0,0
0.4,0.596,0.048,0.203,0.0,0.0,0,0,0,0
0.4,0.596,0.0542,0.202,0.0,0.106,0,0,0,0
0.4,0.596,0.0551,0.201,0.0,0.084,0,0,0,0
0.227,0.581,0.0381,0.136,0.0,0.397,0,0,0,0
0.2,0.579,0.0355,0.126,0.0,0.084,0,0,0,0
0.2,0.579,0.0379,0.124,0.0,0.252,0,0,0,0
0.2,0.579,0.0382,0.123,0.0,0.0,0,0,0,0
0.2,0.579,0.0382,0.123,0.0,0.0,0,0,0,0
0.2,0.579,0.0382,0.123,0.0,0.0,0,0,0,0
0.2,0.579,0.0406,0.12,0.0,0.168,0,0,0,0
0.2,0.579,0.041,0.12,0.0,0.42,0,0,0,0
0.2,0.579,0.041,0.12,0.0,0.168,0,0,0,0
0.2,0.579,0.041,0.12,0.0,0.0,0,0,0,0
0.2,0.579,0.0424,0.118,0.0,0.252,0,0,0,0
0.2,0.579,0.0426,0.117,0.0,0.084,0,0,0,0
0.2,0.579,0.0426,0.117,0.0,0.0,0,0,0,0
0.2,0.579,0.0426,0.117,0.0,0.0,0,0,0,0
0.2,0.579,0.046,0.117,0.0,0.084,0,0,0,0
0.2,0.579,0.0465,0.116,0.0,0.084,0,0,0,0
0.2,0.579,0.0465,0.116,0.0,0.0,0,0,0,0
0.0267,0.564,0.02,0.0589,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.173,0.598,0.0663,0.127,0.0,0.504,0,0,0,0
0.2,0.604,0.074,0.139,0.0,0.504,0,0,0,0
0.547,0.677,0.175,0.293,0.0,0.168,0,0,0,0
0.6,0.688,0.19,0.317,0.0,0.084,0,0,0,0
0.6,0.696,0.245,0.396,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.164,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.084,0,0,0,0
0.6,0.689,0.34,0.501,0.0,0.235,0,0,0,0
0.6,0.688,0.353,0.515,0.0,0.0,0,0,0,0
0.6,0.688,0.353,0.515,0.0,0.0,0,0,0,0
0.6,0.688,0.353,0.515,0.0,0.599,0,0,0,0
0.6,0.672,0.424,0.562,0.0,0.0,0,0,0,0
0.6,0.669,0.434,0.569,0.0,0.0,0,0,0,0
0.6,0.669,0.434,0.569,0.0,0.144,0,0,0,0
0.6,0.669,0.434,0.569,0.0,0.0,0,0,0,0
0.6,0.637,0.415,0.531,0.0,0.0,0,0,0,0
0.6,0.632,0.412,0.526,0.0,0.0,0,0,0,0
0.6,0.632,0.412,0.526,0.0,0.328,0,0,0,0
0.6,0.632,0.412,0.526,0.0,0.0,0,0,0,0
0.6,0.6,0.273,0.36,0.0,0.178,0,0,0,0
0.773,0.605,0.32,0.416,0.0,0.084,0,0,0,0
0.8,0.606,0.33,0.429,0.0,0.0,0,0,0,0
0.8,0.577,0.126,0.183,0.0,0.139,0,0,0,0
0.8,0.563,0.0263,0.0627,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.119,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0594,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.973,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.827,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.586,0.0376,0.179,0.0,0.617,0,0,0,0
0.8,0.59,0.041,0.199,0.0,0.084,0,0,0,0
0.8,0.59,0.041,0.199,0.0,0.453,0,0,0,0
0.8,0.59,0.041,0.199,0.0,0.414,0,0,0,0
0.627,0.596,0.0471,0.202,0.0,0.0,0,0,0,0
0.6,0.596,0.048,0.203,0.0,0.084,0,0,0,0
0.6,0.596,0.048,0.203,0.0,0.245,0,0,0,0
0.6,0.596,0.048,0.203,0.0,0.084,0,0,0,0
0.6,0.596,0.0542,0.202,0.0,0.084,0,0,0,0
0.6,0.596,0.0551,0.201,0.0,0.496,0,0,0,0
0.6,0.596,0.0551,0.201,0.0,0.336,0,0,0,0
0.6,0.596,0.0551,0.201,0.0,0.0,0,0,0,0
0.427,0.581,0.0405,0.134,0.0,0.119,0,0,0,0
0.227,0.564,0.0189,0.0598,0.0,0.0,0,0,0,0
0.373,0.577,0.0353,0.113,0.867,0.252,0,0,0,0
0.4,0.579,0.0382,0.123,0.133,0.0,0,0,0,0
0.4,0.579,0.0406,0.12,0.0,0.0,0,0,0,0
0.4,0.579,0.041,0.12,0.0,0.168,0,0,0,0
0.4,0.579,0.041,0.12,0.0,0.336,0,0,0,0
0.4,0.579,0.041,0.12,0.0,0.084,0,0,0,0
0.227,0.564,0.0192,0.0593,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.373,0.577,0.0424,0.108,0.0,0.252,0,0,0,0
0.4,0.579,0.0482,0.117,0.0,0.0,0,0,0,0
0.4,0.579,0.0485,0.117,0.0,0.084,0,0,0,0
0.4,0.579,0.0485,0.117,0.0,0.168,0,0,0,0
0.4,0.579,0.0485,0.117,0.0,0.084,0,0,0,0
0.573,0.605,0.0842,0.177,0.0,0.0,0,0,0,0
0.6,0.609,0.0897,0.186,0.0,0.252,0,0,0,0
0.6,0.609,0.0897,0.186,0.0,0.084,0,0,0,0
0.773,0.629,0.122,0.245,0.0,0.084,0,0,0,0
0.8,0.685,0.193,0.332,0.0,0.282,0,0,0,0
0.8,0.693,0.203,0.343,0.0,0.205,0,0,0,0
0.627,0.664,0.162,0.28,0.867,0.336,0,0,0,0
0.6,0.66,0.156,0.27,0.133,0.168,0,0,0,0
0.6,0.684,0.186,0.311,0.0,0.0,0,0,0,0
0.6,0.688,0.19,0.317,0.0,0.0,0,0,0,0
0.6,0.688,0.19,0.317,0.0,0.42,0,0,0,0
0.6,0.688,0.19,0.317,0.0,0.336,0,0,0,0
0.6,0.696,0.245,0.396,0.0,0.168,0,0,0,0
0.6,0.697,0.254,0.408,0.0,0.168,0,0,0,0
0.773,0.736,0.323,0.511,0.0,0.168,0,0,0,0
0.973,0.742,0.333,0.527,0.0,0.252,0,0,0,0
1.0,0.732,0.448,0.651,0.0,0.0,0,0,0,0
1.0,0.73,0.465,0.67,0.0,0.084,0,0,0,0
1.0,0.73,0.465,0.67,0.0,0.0,0,0,0,0
1.0,0.73,0.465,0.67,0.0,0.0,0,0,0,0
1.0,0.709,0.559,0.732,0.0,0.0,0,0,0,0
1.0,0.705,0.574,0.742,0.0,0.0,0,0,0,0
1.0,0.705,0.574,0.742,0.0,0.0,0,0,0,0
1.0,0.705,0.574,0.742,0.0,0.0,0,0,0,0
1.0,0.662,0.548,0.692,0.0,0.0,0,0,0,0
1.0,0.656,0.544,0.684,0.0,0.0519,0,0,0,0
1.0,0.656,0.544,0.684,0.0,0.0,0,0,0,0
1.0,0.656,0.544,0.684,0.0,0.0,0,0,0,0
1.0,0.594,0.222,0.299,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.239,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.239,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.239,0.0,0.168,0,0,0,0
1.0,0.568,0.0926,0.145,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.168,0,0,0,0
1.0,0.565,0.0803,0.131,0.0,0.0,0,0,0,0
1.0,0.56,0.0442,0.0868,0.0,0.102,0,0,0,0
1.0,0.559,0.0386,0.08,0.0,0.0816,0,0,0,0
1.0,0.559,0.0386,0.08,0.0,0.0,0,0,0,0
1.0,0.56,0.0288,0.067,0.0,0.0,0,0,0,0
1.0,0.56,0.0208,0.0564,0.0,0.084,0,0,0,0
1.0,0.56,0.0198,0.055,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.055,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.055,0.0,0.0,0,0,0,0
1.0,0.56,0.0167,0.0507,0.0,0.0,0,0,0,0
1.0,0.56,0.0162,0.05,0.0,0.0,0,0,0,0
1.0,0.56,0.0162,0.05,0.0,0.272,0,0,0,0
1.0,0.561,0.0159,0.05,0.0,0.0627,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.827,0.561,0.0169,0.0506,0.0,0.168,0,0,0,0
0.8,0.56,0.017,0.0507,0.0,0.168,0,0,0,0
0.8,0.56,0.017,0.0507,0.0,0.168,0,0,0,0
0.8,0.56,0.017,0.0507,0.0,0.0,0,0,0,0
0.8,0.56,0.0194,0.0661,0.0,0.168,0,0,0,0
0.8,0.56,0.0198,0.0684,0.0,0.0,0,0,0,0
0.8,0.559,0.0232,0.0844,0.0,0.333,0,0,0,0
0.8,0.559,0.0237,0.0868,0.0,0.0,0,0,0,0
0.8,0.57,0.0312,0.153,0.867,0.437,0,0,0,0
0.973,0.58,0.0466,0.262,0.133,0.0402,0,0,0,0
0.827,0.577,0.0416,0.228,0.0,0.0,0,0,0,0
0.8,0.577,0.0405,0.22,0.0,0.204,0,0,0,0
0.627,0.588,0.0409,0.202,0.0,0.0,0,0,0,0
0.6,0.59,0.041,0.199,0.0,0.0,0,0,0,0
0.6,0.59,0.041,0.199,0.0,0.173,0,0,0,0
0.6,0.59,0.041,0.199,0.0,0.0,0,0,0,0
0.253,0.58,0.0332,0.136,0.0,0.0767,0,0,0,0
0.2,0.579,0.032,0.126,0.0,0.0192,0,0,0,0
