Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,1.4895555483155962,0.10649806154391414,1.1081875000000003,0.024825925805259937,0.001774967692398569,0.018469791666666673,0.021109785445763314,0.12556034620316614,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.74087646399093,51.666666666666686,46.10666666666668,0.0,50.43041707136813,0.0,0.0,0.0,74.59511947498582,49.256068285471436,50.43041707136813,48.668893892523094,12.43753247303448,17.74798027457994,-0.08535305875343013,10.141145913238779,1.927580117391904,-0.9837940310661003,2.8,9.236100170605994,20108.80845401069,2112.20704933881,1685.847666542041,641.1883833930156,-3491.451472039797,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1792279932258496,0.0,0,1.6773966911480815,131.99922844444444,-135.74913842199757,0.21881141279679858,8.140375611181874,0.0026961366440661186,-89.74733025409292,1.2315209756347092,0.1794790432030909,-1717.0986778180002,17.787561372925282,1.4498225455103997,1648.382729121724,37.464937420317334,0.16707077194776918,823.8452061769011,-182.65682278388556
2025-01-01 00:11:00,1.4895555483155962,0.10649806154391414,1.1081875000000003,0.024825925805259937,0.001774967692398569,0.018469791666666673,0.021109785445763314,0.12556034620316614,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.283278026963174,51.666666666666686,46.10666666666668,0.0,50.42211766193077,0.0,0.0,0.0,73.88012191712996,49.248629927528526,50.42211766193077,48.66188606032742,12.43753247303448,18.042904720235203,0.0,10.419730278207263,2.078950445056398,-0.9255428489363294,2.8,9.236100170605994,19984.605152390992,2040.7984623981347,1399.418113374937,628.6223352799478,-3600.448917750122,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1812471835831231,0.0,0,1.6962943151359857,131.99922844444444,-150.95499433137027,0.21476123915713027,8.279253223313116,0.0026958278331831818,-91.7558997372236,1.2302739024479583,0.17989855363809798,-1786.4255525699432,15.705849184193081,1.4498225455103997,1362.3779752207465,37.04013815419051,0.16682194571602324,809.9540790495435,-181.3317437695956
2025-01-01 00:12:00,1.4895555483155962,0.10649806154391414,1.1081875000000003,0.024825925805259937,0.001774967692398569,0.018469791666666673,0.021109785445763314,0.12556034620316614,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.84034705048985,51.666666666666686,46.10666666666668,0.0,50.41389469534192,0.0,0.0,0.0,73.18804226639038,49.24126286657933,50.41389469534192,48.654946952198046,12.43753247303448,18.328208019971093,0.0,10.678174526172029,2.211732057831671,-0.8683543746497602,2.8,9.236100170605994,19863.22471759788,1974.2271348127083,1148.1660030374535,616.3970347048819,-3707.1618012386334,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1831903317800549,0.0,0,1.7144802597380457,131.99922844444444,-165.62254563596824,0.2109217277599225,8.41350482824137,0.002695511790995992,-93.67409958530301,1.2290699261193017,0.1802868629232825,-1851.003889549873,13.712858578696842,1.4498225455103997,1111.4954339043302,36.67056913312332,0.1665772973794804,796.3513979861788,-179.95436328129676
2025-01-01 00:13:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.41139272962036,51.666666666666686,46.10666666666668,0.0,50.405745728081214,0.0,0.0,0.0,72.5178011400318,49.233964817332286,50.405745728081214,48.648074361957825,12.43753247303448,18.604344383997528,0.0,10.91819202482387,2.328250335929827,-0.81214944273386,2.8,9.236100170605994,-3718.751326318068,-1899.358260590474,927.6902970790579,604.4745250526948,-3811.629300172924,-0.0,-0.0,272.42245803414124,0.0,2.0,0.18506168844590035,0.0,0,1.7319943066385852,131.99922844444444,-179.54448417928583,0.20727748283749775,8.542779581341355,0.002695188825737831,-95.50679635697988,1.227906889239915,0.18064673870371106,-1911.2042264011432,11.845965810669194,1.4498225455103997,891.3414448986921,36.348852180365746,0.16633650596931554,783.0165404826112,-178.54201542991638
2025-01-01 00:14:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.64088516865598,51.666666666666686,46.10666666666668,0.0,50.39766843168755,0.0,0.0,0.0,72.87638307602496,49.22673360212801,50.39766843168755,48.64126618734825,12.43753247303448,18.44542990460262,0.0,10.726502687806091,2.4305385309759395,-0.7568619720181715,2.8,9.236100170605994,-3649.1203524371854,-1849.6797937972917,734.1428846332628,592.8228052364902,-3751.3672223990407,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1839858511900851,0.0,0,1.7219255343411444,131.99922844444444,-170.17558807228573,0.20932614316343778,8.468128934449858,0.0026948592299039565,-94.15227616762236,1.2285763217350734,0.1803593826049983,-1863.1078819208876,13.428088123595904,1.4498225455103997,698.074306599429,36.06857803383384,0.16609930454733227,769.9321915221882,-177.10938628569792
2025-01-01 00:15:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.86231906399529,51.666666666666686,46.10666666666668,0.0,50.38955318006484,0.0,0.0,0.0,73.22237353749263,49.21946663041835,50.38955318006484,48.63442335559511,12.43753247303448,18.29180487759211,0.0,10.549285527618355,2.520374554617294,-0.7024370218667189,2.8,9.236100170605994,-3583.994959369425,-1804.1102216397803,564.1589173573151,581.415001349538,-3693.476509721126,-0.0,-0.0,272.42245803414124,0.0,2.0,0.18294294710452685,0.0,0,1.7121649839337323,131.99922844444444,-162.94090768244,0.21132784835692406,8.39554271440818,0.002694534485590605,-92.83832584983746,1.2292241707759297,0.18009331345378668,-1818.7663208005235,14.65609916074311,1.4498225455103997,528.3347662983954,35.82415105891973,0.16586547230138904,757.0838404558697,-175.6688391063317
2025-01-01 00:16:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.076238733899466,51.666666666666686,46.10666666666668,0.0,50.38140131553542,0.0,0.0,0.0,73.55662302171791,49.21216515778001,50.38140131553542,48.627547078902296,12.43753247303448,18.143110862555574,0.0,10.385086951376872,2.5993130764652386,-0.6488291201323264,2.8,9.236100170605994,-3521.2094215481634,-1761.939270534539,414.79604057983425,570.2286530728178,-3637.7873026264997,-0.0,-0.0,272.42245803414124,0.0,2.0,0.18193079938371715,0.0,0,1.7026922826704878,131.99922844444444,-155.84457695580468,0.21328541392750017,8.324845536491221,0.0026942144420392653,-91.56236408059969,1.229851880382614,0.17984643874356362,-1777.7883589236578,15.849088389118897,1.4498225455103997,379.18537313285503,35.61066744697918,0.16563482772349533,744.459350493762,-174.2306974209442
2025-01-01 00:17:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.283058110529986,51.666666666666686,46.10666666666668,0.0,50.3732140897723,0.0,0.0,0.0,73.8797782977031,49.204830354981134,50.3732140897723,48.62063848758556,12.43753247303448,17.999075496483435,0.0,10.232716937343412,2.668713576106326,-0.5960008200923914,2.8,9.236100170605994,-3460.8533455869897,-1722.8853606777584,283.4813139294166,559.2450694901651,-3584.165913842076,-0.0,-0.0,272.42245803414124,0.0,2.0,0.18094778912850568,0.0,0,1.6934922792570786,131.99922844444444,-149.1098897790548,0.21520071351656705,8.25657382532496,0.002693898958241706,-90.32242896570476,1.2304605389754018,0.17961704490000419,-1739.8539467406058,16.968586062847237,1.4498225455103997,248.05747556730105,35.42383836211557,0.16540722270225547,732.0485891723152,-172.80351968215015
2025-01-01 00:18:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.48314577492263,51.666666666666686,46.10666666666668,0.0,50.364992685508795,0.0,0.0,0.0,74.19241527331661,49.197463328296436,50.364992685508795,48.61369864969026,12.43753247303448,17.85945632085213,0.0,10.091150056998623,2.7297648795457405,-0.5439214536083354,2.8,9.236100170605994,-3402.801713957608,-1686.6744701580265,167.96478103995418,548.4487696861855,-3532.492950947937,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1799924791431467,0.0,0,1.6845515229632633,131.99922844444444,-142.73122104381298,0.21707538202593327,8.189939000369412,0.0026935879006610326,-89.11676903926967,1.2310511148006131,0.17940365237357317,-1704.6882539285427,18.013783770516334,1.4498225455103997,132.7048613203059,35.259919719648266,0.16518253740120972,719.8431108248591,-171.39434113867358
2025-01-01 00:19:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.67683228773386,51.666666666666686,46.10666666666668,0.0,50.35673822409044,0.0,0.0,0.0,74.49505044958416,49.1900651265731,50.35673822409044,48.606728577814444,12.43753247303448,17.72403594431183,-0.10929738902154185,9.959490346001417,2.783506616756289,-0.4925660550966892,2.8,9.236100170605994,-3346.943066221803,-1653.0677552979964,-509.25734982897774,537.8269994405932,-3482.6610692526824,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1790635840701327,0.0,0,1.6758579841144852,131.99922844444444,-136.70445500326178,0.2189108577741493,8.125497325107386,0.0026932811424340945,-87.94380938657959,1.2316244754962222,0.17920496548678785,-1672.0520738464486,18.984318548452272,1.4498225455103997,-544.3757936092575,35.11844378027975,0.16496067582394294,707.8358840451388,-170.00888460454559
2025-01-01 00:20:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.86441915709698,51.666666666666686,46.10666666666668,0.0,50.3484517718061,0.0,0.0,0.0,74.78815493296403,49.18263674715474,50.3484517718061,48.59972923482906,12.43753247303448,17.592616122644028,-0.24071721068934337,9.836943822987138,2.800000000005169,-0.44191443418967497,2.8,9.236100170605994,-3293.1671398843423,-1621.8522664043073,35.0894867506451,527.3693138458034,-3434.572421642539,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1781599324085764,0.0,0,1.6674006986215044,131.99922844444444,-131.01717627594422,0.2207084446152393,8.06249146388171,0.0026929785627014266,-86.80210937716758,1.2321814124243717,0.17901983311036476,-1641.7343455573916,19.882079153084373,1.4498225455103997,-9.76687663842175e-09,35.08948676041198,0.16474156197921544,696.0210580883561,-168.65174424255275
2025-01-01 00:21:00,1.4895555483155962,0.10649806154391414,1.1081875000000003,0.024825925805259937,0.001774967692398569,0.018469791666666673,0.021109785445763314,0.12556034620316614,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.046184478233194,51.666666666666686,46.10666666666668,0.0,50.34013434472601,0.0,0.0,0.0,75.07216324723936,49.175179140407856,50.34013434472601,48.59270153824879,12.43753247303448,17.465014036223113,-0.3683192971102578,9.722799246062177,2.8455774413549055,-0.3919503777759715,2.8,9.236100170605994,20222.218153874917,2218.6813879381334,-51.15674313788954,517.0672172477282,-3388.1370027032467,-0.0,-0.0,272.42245803414124,0.0,2.0,0.17728044297563045,0.0,0,1.659169547682576,131.99922844444444,-125.65390789431757,0.22246934856139172,8.001487112034438,0.002692680046093537,-85.6903362436931,1.2327226558684252,0.17884722126577582,-1613.5468749939766,20.710097148225227,1.4498225455103997,-86.1157209558163,34.95897781792676,0.16452513657002957,684.3937629631162,-167.32654571538802
2025-01-01 00:22:00,1.4895555483155962,0.10649806154391414,1.1081875000000003,0.024825925805259937,0.001774967692398569,0.018469791666666673,0.021109785445763314,0.12556034620316614,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.57728613226049,51.666666666666686,46.10666666666668,0.0,50.33178691260077,0.0,0.0,0.0,74.33950958165701,49.16769321336985,50.33178691260077,48.5856463637544,12.43753247303448,17.767358155542215,-0.06597517779115591,10.031197217298086,2.8857622072248463,-0.3426609643727923,2.8,9.236100170605994,20094.328861125916,2139.8592538134453,-127.19813766792277,506.9138504943254,-3498.5719347116815,-0.0,-0.0,272.42245803414124,0.0,2.0,0.17936099519076149,0.0,0,1.678641457949539,131.99922844444444,-143.1082686348847,0.21824156868225317,8.145143065716372,0.002692385482315649,-87.7524650259988,1.231441732822755,0.17931320519965713,-1689.8187775679528,18.15986559751308,1.4498225455103997,-162.04231932240404,34.844181654481275,0.16431135413907885,672.9499386205226,-166.03608812619726
2025-01-01 00:23:00,1.4895555483155962,0.10649806154391414,1.1081875000000003,0.024825925805259937,0.001774967692398569,0.018469791666666673,0.021109785445763314,0.12556034620316614,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.12369129481436,51.666666666666686,46.10666666666668,0.0,50.323517804778895,0.0,0.0,0.0,73.63076764814743,49.16028034392933,50.323517804778895,48.57866161350455,12.43753247303448,18.059662577457544,0.0,10.316900965562917,2.921223593618943,-0.294035971772141,2.8,9.236100170605994,19971.296386620437,2066.7367524049305,-194.2992706440635,496.90369581667363,-3606.6824302154564,-0.0,-0.0,272.42245803414124,0.0,2.0,0.18136159296538842,0.0,0,1.697365073759089,131.99922844444444,-158.0302476365913,0.2142383433554246,8.283230366512562,0.002692083516118628,-89.72087811165382,1.2302058858987175,0.1797438205809448,-1760.8017010564956,16.02028767754101,1.4498225455103997,-229.04438799144086,34.745117347377345,0.1641001805932258,661.6861882900744,-164.78249247340074
2025-01-01 00:24:00,1.4895555483155962,0.10649806154391414,1.1081875000000003,0.024825925805259937,0.001774967692398569,0.018469791666666673,0.021109785445763314,0.12556034620316614,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.68456843993055,51.666666666666686,46.10666666666668,0.0,50.3153244718084,0.0,0.0,0.0,72.94463818739149,49.15293814769407,50.3153244718084,48.57174498563691,12.43753247303448,18.34247440479608,0.0,10.581975651189872,2.9525471977472346,-0.24606736013296412,2.8,9.236100170605994,19851.053780821814,1998.5554158548282,-253.57303964487699,487.03231998882734,-3712.5305824941647,-0.0,-0.0,272.42245803414124,0.0,2.0,0.18328723814938647,0.0,0,1.715387207477304,131.99922844444444,-172.42470115650437,0.21044207581094368,8.41611074203555,0.002691774466233215,-91.60119718049314,1.2290125448172662,0.18014242309911976,-1826.9367823748198,13.974032445763118,1.4498225455103997,-288.2283762157402,34.65533657086321,0.16389159103391066,650.5996514036735,-163.5673314148462
2025-01-01 00:25:00,0.19667013164892944,0.10649806154391414,0.0,0.003277835527482157,0.001774967692398569,0.0,0.021109785445763314,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.25923405714962,51.666666666666686,46.10666666666668,0.0,50.30720450272722,0.0,0.0,0.0,72.28005321429627,49.14566436982935,50.30720450272722,48.56489430338042,12.43753247303448,18.616243057949557,0.0,10.8281658898063,2.9802451397799308,-0.1987488284133413,2.8,9.236100170605994,-3729.817970593186,-1876.5405421137864,-305.9878180570867,477.29618096190626,-3816.1568442554935,-0.0,-0.0,272.42245803414124,0.0,2.0,0.1851421205096424,0.0,0,1.7327470711769524,131.99922844444444,-186.08358437183378,0.20683768598089633,8.544088002632655,0.0026914586330875293,-93.3981645059457,1.2278595779465187,0.1805118400238192,-1888.5986852709395,12.058143157153236,1.4498225455103997,-340.5619029831726,34.5740849260859,0.1636855678879254,639.6878952660933,-162.39171430418702
