Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:03:00,1.9569723988139067,0.3127001666962474,0.0,0.032616206646898446,0.005211669444937456,0.0,0.9877708059562463,0.0,0.8438550028355738,0.0,0.12534659002208665,0.0,0.0,0.2761407446064721,0,0.036559422089775286,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.6280916535061,23.888888888888914,3.339764500811246,0.0,0.12534659002208665,0.0,-0.0,1.0,1,1046.5702291337652,1046.5702291337652,Off,0.0,0.0,28.024040854026453,51.666666666666686,46.10666666666668,0.0,51.07160813126736,0.47723271803517076,1285.3972027292161,0.0,28.024040854026453,48.669130544086116,51.07160813126736,47.46789175049549,12.43753247303448,24.565609887667257,0.17672099877834313,2.2,381.27603479515005,-388.6012727183911,-0.0,-139.06265212750296,1874.6623741233839,69.56523015137407,1.0,0.013327200243332315,0.0,0.004769196452465411,0.33674554821706665,65.99961422222222,80.84781465142534,0.17162624869660462,11.755650674639265,0.0032231033977961096,2.7526630167985466,1.2006011545705664
2025-01-01 17:04:00,1.9569728023326924,0.31270028438922653,0.0,0.03261621337221154,0.005211671406487109,0.0,0.9877708059562463,0.0,0.8438550028355738,0.0,0.12534699354087236,0.0,0.0,0.2761407446064721,0,0.036559539782754454,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.6271172535283,23.888888888888914,3.339745975774241,0.0,0.12534699354087236,0.0,-0.0,1.0,1,1046.5677931338207,1046.5677931338207,Off,0.0,0.0,27.815079653048315,51.666666666666686,46.10666666666668,0.0,51.039829711383206,0.4776255884802258,1285.397202729216,0.0,27.815079653048315,48.484802876262286,51.039829711383206,47.20728945870183,12.43753247303448,24.56538900196509,0.17650011307617675,2.2,380.9800423160131,-388.5952184242011,-0.0,-139.05053818559796,1874.6623741233839,69.5367500647585,1.0,0.01332712422987993,0.0,0.004768828098672549,0.3367372792398705,65.99961422222222,80.53121793624892,0.17162953950579576,11.755572278231263,0.0032231227151207536,2.752910832688361,1.2006020313595749
2025-01-01 17:05:00,1.9569735178422978,0.31270049307952813,0.0,0.032616225297371626,0.005211674884658802,0.0,0.9877708059562463,0.0,0.8438550028355738,0.0,0.12534770905047773,0.0,0.0,0.2761407446064721,0,0.03655974847305602,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.62538951086964,23.888888888888914,3.339713128241446,0.0,0.12534770905047773,0.0,-0.0,1.0,1,1046.563473777174,1046.563473777174,Off,0.0,0.0,27.606289026562763,51.666666666666686,46.10666666666668,0.0,51.0080482633723,0.478019143829381,1285.3972027292161,0.0,27.606289026562763,48.30050453439236,51.0080482633723,46.946732669902396,12.43753247303448,24.565049878683634,0.17616098979472028,2.2,380.8286458565802,-388.5859234092519,-0.0,-139.03193991716395,1874.6623741233839,69.50721472155796,1.0,0.013327007526894101,0.0,0.004768262559535158,0.3367245837844347,65.99961422222222,80.3476088367862,0.17163404426705134,11.7554332703029,0.003223142034170383,2.753886400232499,1.2006033849682727
2025-01-01 17:06:00,1.9569745146232993,0.31270078380732025,0.0,0.032616241910388324,0.005211679730122004,0.0,0.9877708059562463,0.0,0.8438550028355738,0.0,0.12534870583147936,0.0,0.0,0.2761407446064721,0,0.03656003920084817,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.6229826656498,23.888888888888914,3.3396673694298262,0.0,0.12534870583147936,0.0,-0.0,1.0,1,1046.5574566641244,1046.5574566641244,Off,0.0,0.0,27.39765541335578,51.666666666666686,46.10666666666668,0.0,50.97626376911126,0.4784133860948305,1285.3972027292161,0.0,27.39765541335578,48.116235494537634,50.97626376911126,46.68622135725083,12.43753247303448,24.564604149714686,0.17571526082577194,2.2,380.585462419677,-388.57370657892676,-0.0,-139.00749539253167,1874.6623741233839,69.47663582145744,1.0,0.013326854136791778,0.0,0.004767519221326263,0.3367078970775814,65.99961422222222,80.06174693187586,0.17163964394035347,11.75523962313515,0.0032231613600444456,2.7555179089237676,1.2006051684878305
2025-01-01 17:07:00,1.9569757858464625,0.3127011545807428,0.0,0.03261626309744104,0.005211685909679047,0.0,0.9877708059562463,0.0,0.8438550028355738,0.0,0.12534997705464246,0.0,0.0,0.2761407446064721,0,0.036560409974270736,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.619913289552,23.888888888888914,3.339609014105105,0.0,0.12534997705464246,0.0,-0.0,1.0,1,1046.54978322388,1046.54978322388,Off,0.0,0.0,27.189175783385963,51.666666666666686,46.10666666666668,0.0,50.944476212491004,0.4788083172714327,1285.3972027292164,0.0,27.189175783385963,47.93199573466262,50.944476212491004,46.425755495748426,12.43753247303448,24.564054397612516,0.1751655087236017,2.2,380.4717925782289,-388.55863882617797,-0.0,-138.97734643194008,1874.6623741233839,69.44502499434502,1.0,0.013326664947715228,0.0,0.004766602376455082,0.3366873155212453,65.99961422222222,79.89518693684303,0.17164631237340025,11.754992668962707,0.0032231806973391764,2.7577892829666304,1.2006073715039642
2025-01-01 17:08:00,1.956977304290478,0.3127015974602473,0.0,0.0326162884048413,0.005211693291004122,0.0,0.9877708059562463,0.0,0.8438550028355738,0.0,0.12535149549865782,0.0,0.0,0.2761407446064721,0,0.036560852853775215,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.61624720589646,23.888888888888914,3.3395393133572844,0.0,0.12535149549865782,0.0,-0.0,1.0,1,1046.540618014741,1046.540618014741,Off,0.0,0.0,26.98083811351239,51.666666666666686,46.10666666666668,0.0,50.91268557785149,0.4792039393560354,1285.3972027292161,0.0,26.98083811351239,47.74778523315704,50.91268557785149,46.16533506080982,12.43753247303448,24.5634109347148,0.17452204582588493,2.2,380.2750547224257,-388.541002919542,-0.0,-138.9420587918698,1874.6623741233839,69.41239379979442,1.0,0.013326443507811371,0.0,0.004765529206533408,0.3366632248637098,65.99961422222222,79.63636032519457,0.17165394406354098,11.754697702486668,0.003223200050538132,2.7606368750247974,1.2006099524307667
2025-01-01 17:09:00,4.456875641962532,0.31270211076274446,0.0,0.07428126069937553,0.005211701846045741,0.0,0.9877708059562463,2.499896577777778,0.8438550028355738,0.0,0.12535325539293382,0.0,0.0,0.2761407446064721,0,0.03656136615627238,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.6119984565033,23.888888888888914,3.33945853375979,0.0,0.12535325539293382,0.0,-0.0,1.0,1,1046.5299961412582,1046.5299961412582,Lower On,2499.896577777778,1.0,26.970713208360394,51.666666666666686,46.10666666666668,0.0,50.880891851318374,0.4796002543307898,1285.3972027292164,2499.896577777778,26.970713208360394,47.563603970097994,50.880891851318374,45.90496002948781,12.43753247303448,24.562675947823546,0.1737870589346322,2.2,380.19452581219235,-388.5208589324809,-0.0,-138.90175263667976,1874.6623741233839,69.37875372718868,1.0,0.013326190568878758,0.0,0.004764303340298477,0.3366357066198725,65.99961422222222,79.48475939922729,0.17166251691386847,11.754355852051408,0.0032232194236788453,2.764047084164357,1.2006129024512884
2025-01-01 17:10:00,4.456873490106926,0.3127014831381926,0.0,0.07428122483511543,0.005211691385636544,0.0,0.9877708059562463,2.499896577777778,0.8438550028355738,0.0,0.1253511035373275,0.0,0.0,0.2761407446064721,0,0.03656073853172054,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.6171935232994,23.888888888888914,3.339557305122903,0.0,0.1253511035373275,0.0,-0.0,1.0,1,1046.5429838082484,1046.5429838082484,Lower On,2499.896577777778,1.0,27.15874898595689,51.666666666666686,46.10666666666668,0.0,50.8491047775012,0.4799971422417117,1285.3972027292161,2499.896577777778,27.15874898595689,47.73026366878976,50.8491047775012,46.17084311443405,12.43753247303448,24.56185859566924,0.17296970678032508,2.2,380.01367923796363,-388.498458028376,-0.0,-138.85693048082652,1874.6623741233839,69.34411619531951,1.0,0.013325909281994305,0.0,0.004762940033673263,0.33660510331511984,65.99961422222222,79.24967743203061,0.17167193724513258,11.754773841762546,0.0032232388207034993,2.767963394644976,1.2006161846326844
2025-01-01 17:11:00,4.4568756819240996,0.31270212241820167,0.0,0.07428126136540165,0.005211702040303361,0.0,0.9877708059562463,2.499896577777778,0.8438550028355738,0.0,0.12535329535450138,0.0,0.0,0.2761407446064721,0,0.036561377811729585,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.6119019845427,23.888888888888914,3.3394566995682142,0.0,0.12535329535450138,0.0,-0.0,1.0,1,1046.5297549613567,1046.5297549613567,Lower On,2499.896577777778,1.0,27.346850259320036,51.666666666666686,46.10666666666668,0.0,50.81733409755996,0.4803944823772357,1285.3972027292161,2499.896577777778,27.346850259320036,47.89689697823549,50.81733409755996,46.436678418573266,12.43753247303448,24.56095982455635,0.1720709356674348,2.2,379.96240922809676,-388.4738262974188,-0.0,-138.80764448739293,1874.6623741233839,69.30849255231489,1.0,0.013325599971965738,0.0,0.0047614408443406725,0.3365714499796486,65.99961422222222,79.11126085088127,0.17168219568287607,11.754348089960498,0.00322325824515822,2.7723798732254927,1.2006197951615571
2025-01-01 17:12:00,4.456878064572686,0.31270281735737276,0.0,0.07428130107621143,0.005211713622622879,0.0,0.9877708059562463,2.499896577777778,0.8438550028355738,0.0,0.12535567800308803,0.0,0.0,0.2761407446064721,0,0.03656207275090069,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.6061502726999,23.888888888888914,3.3393473430249236,0.0,0.12535567800308803,0.0,-0.0,1.0,1,1046.5153756817497,1046.5153756817497,Lower On,2499.896577777778,1.0,27.53500645516897,51.666666666666686,46.10666666666668,0.0,50.785579792200224,0.4807922755936562,1285.3972027292161,2499.896577777778,27.53500645516897,48.0635038892434,50.785579792200224,46.70246593776499,12.43753247303448,24.559988712640546,0.17109982375163213,2.2,379.8425038462239,-388.4472126953153,-0.0,-138.75439275332175,1874.6623741233839,69.27189407563938,1.0,0.013325265762137163,0.0,0.00475982089373934,0.33653508612023864,65.99961422222222,78.89711085322664,0.1716931993497614,11.75388530606537,0.0032232777005475055,2.7772405200179087,1.200623697430343
2025-01-01 17:13:00,4.45688063397598,0.31270356676666683,0.0,0.07428134389959967,0.00521172611277778,0.0,0.9877708059562463,2.499896577777778,0.8438550028355738,0.0,0.125358247406382,0.0,0.0,0.2761407446064721,0,0.03656282216019476,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.5999483616048,23.888888888888914,3.339229424647284,0.0,0.125358247406382,0.0,-0.0,1.0,1,1046.499870904012,1046.499870904012,Lower On,2499.896577777778,1.0,27.72321575980277,51.666666666666686,46.10666666666668,0.0,50.75384184370138,0.4811905227299818,1285.3972027292161,2499.896577777778,27.72321575980277,48.230084394105575,50.75384184370138,46.96820566930767,12.43753247303448,24.558946810880506,0.1700579219915923,2.2,379.8168541591037,-388.41865988759383,-0.0,-138.69726060643188,1874.6623741233839,69.23433197177638,1.0,0.013324907185383494,0.0,0.004758082747575744,0.33649606939662774,65.99961422222222,78.77027143375742,0.1717049326412197,11.75338629083421,0.0032232971899834096,2.782535701792259,1.2006278851876426
2025-01-01 17:14:00,4.45688337096593,0.3127043650554024,0.0,0.07428138951609883,0.00521173941759004,0.0,0.9877708059562463,2.499896577777778,0.8438550028355738,0.0,0.1253609843963324,0.0,0.0,0.2761407446064721,0,0.0365636204489303,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.961703020868527,0,On,0.47566734336027755,0,On,0.32804355558083304,0.2460326666856247,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.5933426521722,23.888888888888914,3.3391038261854837,0.0,0.1253609843963324,0.0,-0.0,1.0,1,1046.4833566304305,1046.4833566304305,Lower On,2499.896577777778,1.0,27.911469707697506,51.666666666666686,46.10666666666668,0.0,50.72212023461461,0.48158922462415815,1285.3972027292164,2499.896577777778,27.911469707697506,48.39663848536864,50.72212023461461,47.23389761074566,12.43753247303448,24.55784138744033,0.16895249855141614,2.2,379.72851838043846,-388.38836721660016,-0.0,-138.63664687386904,1874.6623741233839,69.19581735049273,1.0,0.01332452674219242,0.0,0.004756238509297456,0.33645467156513664,65.99961422222222,78.57451497795427,0.1717173212314505,11.752854775998992,0.0032233167165104304,2.7882205807093037,1.2006323291253007
2025-01-01 17:15:00,3.556446544945709,0.25024881999676357,0.0,0.059274109082428486,0.004170813666612726,0.0,0.4451207537893051,2.499896577777778,0.48606532780727524,0.0,0.12536388557135078,0.0,0.0,0.21368435337178623,0,0.03656446662497733,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.4190529687015858,0,On,0.2011528566448935,0,On,0.2447683672679186,0.18357627545093888,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.586341487886,23.888888888888914,3.338970705799062,0.0,0.12536388557135078,0.0,-0.0,1.0,1,1046.465853719715,1046.465853719715,Lower On,2499.896577777778,1.0,28.202077128450128,51.666666666666686,46.10666666666668,0.0,50.690414948751545,0.0,0.0,2499.896577777778,28.202077128450128,48.563166156767295,50.690414948751545,47.499541760775166,12.43753247303448,24.556673738769774,0.16778484988086007,2.2,-554.4848178058221,-388.35637037092914,-0.0,-138.5726229237003,940.4521415767149,69.15636132854252,0.4,0.01332412487786035,0.0,0.004754290320317217,0.3364109407603639,26.399845688888888,78.45788763180725,0.1717303521059116,11.752291431146267,0.0032233362828588364,-29.691789979315374,1.2006370240185196
2025-01-01 17:16:00,3.556524377013548,0.2502715210165499,0.0,0.05927540628355913,0.004171192016942498,0.0,0.4451207537893051,2.499896577777778,0.48606532780727524,0.0,0.12544171763918974,0.0,0.0,0.21368435337178623,0,0.03658716764476369,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.4190529687015858,0,On,0.2011528566448935,0,On,0.2447683672679186,0.18357627545093888,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.3988240053882,23.888888888888914,3.335404137312885,0.0,0.12544171763918974,0.0,-0.0,1.0,1,1045.9970600134704,1045.9970600134704,Lower On,2499.896577777778,1.0,28.63425312229083,51.666666666666686,46.10666666666668,0.0,50.68578710450474,0.0,0.0,2499.896577777778,28.63425312229083,48.91004777232172,50.68578710450474,48.022178106230214,12.43753247303448,24.521720144857216,0.13283125596830203,2.2,-549.9231229569932,-387.3990319413882,-0.0,-136.6569117928624,940.4521415767149,69.11597487482216,0.4,0.01331209236045512,0.0,0.0046959059819137285,0.335100593561878,26.399845688888888,79.67773921401292,0.1720787601275672,11.737198895770845,0.003223127921425813,-29.46436789701307,1.2007781575861167
2025-01-01 17:17:00,3.556599888177785,0.250293545106119,0.0,0.059276664802963085,0.004171559085101984,0.0,0.4451207537893051,2.499896577777778,0.48606532780727524,0.0,0.1255172288034266,0.0,0.0,0.21368435337178623,0,0.03660919173433278,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.4190529687015858,0,On,0.2011528566448935,0,On,0.2447683672679186,0.18357627545093888,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.21746258522546,23.888888888888914,3.3319526456419677,0.0,0.1255172288034266,0.0,-0.0,1.0,1,1045.5436564630636,1045.5436564630636,Lower On,2499.896577777778,1.0,29.065241713406067,51.666666666666686,46.10666666666668,0.0,50.6811735682734,0.0,0.0,2499.896577777778,29.065241713406067,49.25686873559614,50.6811735682734,48.54471631925752,12.43753247303448,24.487728680196813,0.0988397913078991,2.2,-545.6719534555848,-386.4689512276081,-0.0,-134.7955061746435,940.4521415767149,69.07466891320367,0.4,0.013300386035949891,0.0,0.00463900725359474,0.33382396117411006,26.399845688888888,80.68401883301547,0.17241812824337496,11.722594412922119,0.003222921180224068,-29.24267364142471,1.2009154410961498
2025-01-01 17:18:00,3.5566732038693107,0.2503149288494806,0.0,0.05927788673115518,0.004171915480824676,0.0,0.4451207537893051,2.499896577777778,0.48606532780727524,0.0,0.12559054449495208,0.0,0.0,0.21368435337178623,0,0.036630575477694376,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.4190529687015858,0,On,0.2011528566448935,0,On,0.2447683672679186,0.18357627545093888,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,418.0419013796602,23.888888888888914,3.3286096740862745,0.0,0.12559054449495208,0.0,-0.0,1.0,1,1045.1047534491504,1045.1047534491504,Lower On,2499.896577777778,1.0,29.49510709140486,51.666666666666686,46.10666666666668,0.0,50.676574499793574,0.0,0.0,2499.896577777778,29.49510709140486,49.60362921323258,50.676574499793574,49.06715656995209,12.43753247303448,24.45464434047252,0.0657554515836054,2.2,-541.6047190701889,-385.5645498782101,-0.0,-132.98526686332946,940.4521415767149,69.03245429680892,0.4,0.013288987362304789,0.0,0.004583511454249983,0.332579159993061,26.399845688888888,81.59770954378605,0.1727489591516869,11.708450039217476,0.003222716018029603,-29.026390672370972,1.2010490939097527
2025-01-01 17:19:00,3.556744431195092,0.25033570348616696,0.0,0.059279073853251533,0.004172261724769449,0.0,0.4451207537893051,2.499896577777778,0.48606532780727524,0.0,0.1256617718207339,0.0,0.0,0.21368435337178623,0,0.03665135011438074,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.4190529687015858,0,On,0.2011528566448935,0,On,0.2447683672679186,0.18357627545093888,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,417.8718341313844,23.888888888888914,3.325369585966927,0.0,0.1256617718207339,0.0,-0.0,1.0,1,1044.679585328461,1044.679585328461,Lower On,2499.896577777778,1.0,29.923904493604823,51.666666666666686,46.10666666666668,0.0,50.67199004926224,0.0,0.0,2499.896577777778,29.923904493604823,49.950329362864586,50.67199004926224,49.589499019665766,12.43753247303448,24.422419806867797,0.03353091797888297,2.2,-537.6823920337705,-384.6844668967195,-0.0,-131.22348775204202,940.4521415767149,68.98934180859439,0.4,0.013277880405931182,0.0,0.004529347885753293,0.3313645779384486,26.399845688888888,82.45300636673704,0.17307168240111573,11.694741752545657,0.0032225123959054814,-28.81524754587329,1.2011793046286983
2025-01-01 17:20:00,3.556813668235188,0.2503558976228616,0.0,0.059280227803919804,0.00417259829371436,0.0,0.4451207537893051,2.499896577777778,0.48606532780727524,0.0,0.12573100886082964,0.0,0.0,0.21368435337178623,0,0.03667154425107533,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.4190529687015858,0,On,0.2011528566448935,0,On,0.2447683672679186,0.18357627545093888,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,417.70698105786454,23.888888888888914,3.322227228131289,0.0,0.12573100886082964,0.0,-0.0,1.0,1,1044.2674526446613,1044.2674526446613,Lower On,2499.896577777778,1.0,30.3516844120727,51.666666666666686,46.10666666666668,0.0,50.667420358668046,0.0,0.0,2499.896577777778,30.3516844120727,50.296969334373614,50.667420358668046,50.11174382222641,12.43753247303448,24.39101183133594,0.002122942447027043,2.2,-533.9073053288889,-383.8274587542123,-0.0,-129.5076961886383,940.4521415767149,68.94534216114866,0.4,0.013267050602135025,0.0,0.004476451904398144,0.33017874106622064,26.399845688888888,83.24316068190801,0.17338669080474367,11.681447600763775,0.003222310276877457,-28.608995926989543,1.201306245644278
2025-01-01 17:21:00,3.556881008436682,0.25037553851496397,0.0,0.059281350140611366,0.004172925641916066,0.0,0.4451207537893051,2.499896577777778,0.48606532780727524,0.0,0.1257983490623236,0.0,0.0,0.21368435337178623,0,0.036691185143177735,1,0,0,Off,0.040144103894463164,0.030108077920847364,On,0,0,Off,0.0260677850877193,0.0,On,0.4190529687015858,0,On,0.2011528566448935,0,On,0.2447683672679186,0.18357627545093888,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,On,417.54707781185317,23.888888888888914,3.3191777231113746,0.0,0.1257983490623236,0.0,-0.0,1.0,1,1043.867694529633,1043.867694529633,Lower On,2499.896577777778,1.0,30.778494599732767,51.666666666666686,46.10666666666668,0.0,50.66286556249667,0.0,0.0,2499.896577777778,30.778494599732767,50.643549270554985,50.66286556249667,50.63389112458415,12.43753247303448,24.36037951294243,0.0,2.2,-530.2693679783501,-382.9923516385838,-0.0,-127.83555757001479,940.4521415767149,68.90046599691036,0.4,0.013256484164668918,0.0,0.004424762106496851,0.32902025020966275,26.399845688888888,83.97409418316639,0.17369435770958386,11.668546818930203,0.0032221096257667343,-28.407400142419633,1.2014300800705888
