Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.4543194685609953,0.26686960327896686,0.0,0.007571991142683255,0.004447826721316115,0.0,0.028201748268315292,0.37611772029268004,0.0,0.05,0.0,0.0,0.0,0.2522862699456335,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.024180713911590147,0,On,0.03973602703183524,0,On,0.27020178325092037,0.20265133743819022,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,86.11915905201407,51.666666666666686,46.10666666666668,-0.0,50.69010280869095,0.020470149919674555,54.590649313482785,0.0,134.561186018772,49.29508994050049,50.69010280869095,48.597583506405265,12.43753247303448,17.246282813196224,-0.03149496458160428,7.866400703804566,-1.4166264324765545,2.8,9.236100170605994,-1720.9302267595822,-3438.003572059542,1154.9423665325528,-2349.9824958219224,-0.0,-0.0,715.403414844542,0.0,5.0,0.12482192119046343,0.0,0.0,1.1682096854356354,329.99807111111113,-86.35114578220205,0.2541779286401054,8.299884218358056,0.0030358807347318647,-8.161065496949771,1.2333957396679842,0.5327548383139584,-3517.584912074985,79.58134001544302,0.2515439691372837,1382.2821129772458,-227.33974644469293
2025-01-01 00:11:00,0.4543194685609953,0.26686960327896686,0.0,0.007571991142683255,0.004447826721316115,0.0,0.028201748268315292,0.37611772029268004,0.0,0.05,0.0,0.0,0.0,0.2522862699456335,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.024180713911590147,0,On,0.03973602703183524,0,On,0.27020178325092037,0.20265133743819022,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,86.28533222257242,51.666666666666686,46.10666666666668,-0.0,50.67426784265999,0.020470149919674555,54.56805106531535,0.0,134.8208315977694,49.276228397457714,50.67426784265999,48.57720867485658,12.43753247303448,17.165598439505594,-0.11217933827223447,7.840763308391494,-1.369728822479561,2.8,9.236100170605994,-1698.8871825617443,-3419.033390930041,1139.8469425923493,-2331.345787609447,-0.0,-0.0,715.403414844542,0.0,5.0,0.12452751421552126,0.0,0.0,1.1654543274319524,329.99807111111113,-82.94480979683924,0.2554771029449773,8.261849717308376,0.0030358526960694745,-7.5131878057999115,1.2337385452898757,0.5326355351910168,-3499.001226219519,79.96783528947807,0.2511244489960401,1364.6285729351562,-224.7816303428069
2025-01-01 00:12:00,0.4543194685609953,0.26686960327896686,0.0,0.007571991142683255,0.004447826721316115,0.0,0.028201748268315292,0.37611772029268004,0.0,0.05,0.0,0.0,0.0,0.2522862699456335,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.024180713911590147,0,On,0.03973602703183524,0,On,0.27020178325092037,0.20265133743819022,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,86.4463794931998,51.666666666666686,46.10666666666668,-0.0,50.658404075073435,0.020470149919674555,54.54541171414211,0.0,135.0724679581247,49.257343216904744,50.658404075073435,48.55681278782041,12.43753247303448,17.08680051985773,-0.19097725792009967,7.816672297445923,-1.323246628820519,2.8,9.236100170605994,-1677.5208603285519,-3401.2232423312016,1125.0111021158505,-2313.20097775487,-0.0,-0.0,715.403414844542,0.0,5.0,0.12423979735867142,0.0,0.0,1.1627615823145125,329.99807111111113,-79.72329741822374,0.2567532395547874,8.224798926098046,0.003035826890468148,-6.880713549958936,1.234073518679644,0.5325234037799567,-3481.545568542189,80.32232621098751,0.2507079522403067,1347.1782857444036,-222.16718362855318
2025-01-01 00:13:00,0.4543194685609953,0.26686960327896686,0.0,0.007571991142683255,0.004447826721316115,0.0,0.028201748268315292,0.37611772029268004,0.0,0.05,0.0,0.0,0.0,0.2522862699456335,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.024180713911590147,0,On,0.03973602703183524,0,On,0.27020178325092037,0.20265133743819022,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,86.60250111508803,51.666666666666686,46.10666666666668,-0.0,50.642512362466796,0.020470149919674555,54.522732482333964,0.0,135.31640799232505,49.238435201590825,50.642512362466796,48.536396621152846,12.43753247303448,17.00981523128052,-0.26796254649730855,7.794008967117075,-1.2771428081668856,2.8,9.236100170605994,-1656.800640527032,-3384.50784732013,1110.3938220427146,-2295.5272239102055,-0.0,-0.0,715.403414844542,0.0,5.0,0.12395851501038126,0.0,0.0,1.1601290578309864,329.99807111111113,-76.6768314613684,0.25800707450724153,8.188100581748055,0.0030358032636457312,-6.263060765323682,1.2344009610217386,0.5324178959385568,-3465.130654515273,80.62280719514276,0.2502941612171372,1329.9162545809668,-219.5224325382521
2025-01-01 00:14:00,1.5369715518943285,0.26686960327896686,0.9279875000000001,0.025616192531572143,0.004447826721316115,0.015466458333333334,0.028201748268315292,0.37611772029268004,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.2522862699456335,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.024180713911590147,0,On,0.03973602703183524,0,On,0.27020178325092037,0.20265133743819022,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,86.75388523910331,51.666666666666686,46.10666666666668,-0.0,50.626593527991496,0.020470149919674555,54.500014544619056,0.0,135.55294568609892,49.21950512294275,50.626593527991496,48.51596092041839,12.43753247303448,16.934573228823922,-0.3432045489539064,7.772664094228757,-1.2313885496710828,2.8,9.236100170605994,16336.4248921197,1498.0481814103268,1095.961413607506,-2278.3049922360956,-0.0,-0.0,715.403414844542,0.0,5.0,0.12368342688053499,0.0,0.0,1.15755450510363,329.99807111111113,-73.79595029625175,0.2592393024935215,8.152315564163384,0.003035781763408783,-5.659681983076079,1.2347211553818676,0.5323185069779215,-3449.676266463995,80.88856657071541,0.2498828301453681,1312.8307060032641,-216.8692923957581
2025-01-01 00:15:00,1.5188521040620226,0.26585295777342405,0.9279875000000001,0.025314201734367044,0.004430882629557068,0.015466458333333334,0.023674641515809065,0.36252537921288014,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,86.02443377960019,51.666666666666686,46.10666666666668,-0.0,50.61064836343117,0.02160738047076759,57.50377342156913,0.0,134.4131777806253,49.200553722955,50.61064836343117,48.49550640271692,12.43753247303448,17.187423786187217,-0.09035399159061086,7.9281946311526985,-1.1859620104845945,2.8,9.236100170605994,16242.34256612507,1381.7172292279588,1081.6864618814539,-2336.3813310252353,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12460717190063167,0.0,0.0,1.166199844552486,329.99807111111113,-91.77737658328986,0.2551167473989852,8.272390393998402,0.003035762339527651,-7.678146841529614,1.2336458694866062,0.5330422854148493,-3562.4092835719257,77.29063149627775,0.24947377434172432,1295.912576926603,-214.22611504514896
2025-01-01 00:16:00,1.5188521040620226,0.26585295777342405,0.9279875000000001,0.025314201734367044,0.004430882629557068,0.015466458333333334,0.023674641515809065,0.36252537921288014,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,85.31774898935228,51.666666666666686,46.10666666666668,-0.0,50.594778189568444,0.02160738047076759,57.47986667828459,0.0,133.30898279586293,49.18141645246867,50.594778189568444,48.474735583918786,12.43753247303448,17.43175953725827,0.0,8.073646563037046,-1.140847218894545,2.8,9.236100170605994,16169.793789064515,1272.9751603099276,1067.5468986586748,-2393.044661381147,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12549793991412583,0.0,0.0,1.1745365518464899,329.99807111111113,-107.66282328793295,0.25120221666481424,8.387356434270966,0.003035735965359142,-9.593946569417202,1.232608577629079,0.5337182737818993,-3668.096435324126,74.23571433044702,0.24906686084185778,1279.1550720272264,-211.60817336855177
2025-01-01 00:17:00,1.5188521040620226,0.26585295777342405,0.9279875000000001,0.025314201734367044,0.004430882629557068,0.015466458333333334,0.023674641515809065,0.36252537921288014,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,84.63191810047651,51.666666666666686,46.10666666666668,-0.0,50.57902443765044,0.02160738047076759,57.45613531238211,0.0,132.23737203199454,49.16239167224321,50.57902443765044,48.454075289539595,12.43753247303448,17.668436291801207,0.0,8.209841242035807,-1.096033123237012,2.8,9.236100170605994,16098.939000018258,1170.8851611371542,1053.5251969919177,-2448.4384959954778,-0.0,-0.0,697.3788539260865,0.0,5.0,0.1263590205544307,0.0,0.0,1.182595414699677,329.99807111111113,-123.12377771985976,0.24747399833125502,8.498927926772422,0.0030357029827520012,-11.44274715246019,1.2316054683452484,0.5343504637730304,-3767.284016481639,71.33329631518654,0.24866200023836604,1262.553282107981,-209.02808511606324
2025-01-01 00:18:00,1.5188521040620226,0.26585295777342405,0.9279875000000001,0.025314201734367044,0.004430882629557068,0.015466458333333334,0.023674641515809065,0.36252537921288014,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,83.96584704424164,51.666666666666686,46.10666666666668,-0.0,50.56338363119515,0.02160738047076759,57.4325740869082,0.0,131.19663600662756,49.14347611560889,50.56338363119515,48.43352235781577,12.43753247303448,17.897858502232463,0.0,8.337475222440515,-1.051512769167388,2.8,9.236100170605994,16029.957907694485,1075.018506912842,1039.6076798998195,-2502.6086022734244,-0.0,-0.0,697.3788539260865,0.0,5.0,0.1271920392322546,0.0,0.0,1.1903916453481203,329.99807111111113,-137.93476376568566,0.2439186868102212,8.606148175352946,0.003035663612194457,-13.228107318376377,1.2306346687450505,0.5349422384667684,-3860.43583685828,68.61846246751587,0.2482591395945428,1246.1038558320704,-206.4961759322509
2025-01-01 00:19:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,83.31857954734325,51.666666666666686,46.10666666666668,-0.0,50.54785247605133,0.02160738047076759,57.40917803957139,0.0,130.18528054272383,49.12466668688167,50.54785247605133,48.41307379229685,12.43753247303448,18.120379440194178,0.0,8.457163840235626,-1.0072825894784885,2.8,9.236100170605994,-2010.29108972581,-3881.8791240629494,1025.783922511051,-2555.5935947743874,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12799842254654212,0.0,0.0,1.1979385953464858,329.99807111111113,-152.0763488775093,0.2405244652768055,8.709853924563152,0.0030356180629228886,-14.953156417725953,1.2296945383328481,0.5354965803338981,-3947.9633329575645,66.08420889461547,0.24785825630461944,1229.8047180098467,-204.02079549879576
2025-01-01 00:20:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,83.56514456906,51.666666666666686,46.10666666666668,-0.0,50.53242783744751,0.02160738047076759,57.385942448169025,0.0,130.57053838915624,49.105960439866294,50.53242783744751,48.3927267410757,12.43753247303448,18.00989954428038,0.0,8.393801861482217,-0.9633417921815128,2.8,9.236100170605994,-1976.6322709790813,-3834.057297899478,1012.0462356568155,-2529.2323611617403,-0.0,-0.0,697.3788539260865,0.0,5.0,0.1275982541632439,0.0,0.0,1.1941934151993165,329.99807111111113,-144.7787637434274,0.2421971047354601,8.658648516998808,0.0030355665343037774,-14.067057597751845,1.2301611810789086,0.5352031887164865,-3901.6061156082565,67.54881770877847,0.24745935278288453,1213.6548283414863,-201.6085926846708
2025-01-01 00:21:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,83.80204310772935,51.666666666666686,46.10666666666668,-0.0,50.51696089828335,0.02160738047076759,57.36264313543348,0.0,130.9406923558271,49.08721809328925,50.51696089828335,48.3723466907922,12.43753247303448,17.902985742765086,0.0,8.334799761762593,-0.919691834864814,2.8,9.236100170605994,-1945.497216945698,-3789.8211688908655,998.3892265328914,-2503.824542378452,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12721063711164388,0.0,0.0,1.1905657030987453,329.99807111111113,-139.0515284933325,0.24382832607004776,8.60866896464076,0.0030355180775719862,-13.209465067112493,1.2306130976772987,0.5349298404163663,-3858.481218815285,68.66004992442024,0.24706245188307988,1197.6539754961598,-199.26474896326843
2025-01-01 00:22:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,84.03013545638562,51.666666666666686,46.10666666666668,-0.0,50.501453271894256,0.02160738047076759,57.339282531684354,0.0,131.29708665060252,49.068441159609336,50.501453271894256,48.35193510346688,12.43753247303448,17.799318946487396,0.0,8.279699763078986,-0.8763359750628558,2.8,9.236100170605994,-1915.1636548215004,-3748.5657687051175,984.8094211194386,-2479.2848170577277,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12683444965779583,0.0,0.0,1.1870449607248632,329.99807111111113,-133.25769168985912,0.24542192877314442,8.559755886129945,0.0030354725916952965,-12.377896169894203,1.2310516054660718,0.5346744438033673,-3818.245442591649,69.67967388653159,0.24666759296357216,1181.8026021458188,-196.99318102638023
2025-01-01 00:23:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,84.25001334429173,51.666666666666686,46.10666666666668,-0.0,50.48590642830098,0.02160738047076759,57.315862851352904,0.0,131.64064585045583,49.04963101700344,50.48590642830098,48.331493311354684,12.43753247303448,17.698680017201806,0.0,8.228137396440799,-0.83327888585641,2.8,9.236100170605994,-1885.8131730825328,-3709.970198415436,971.3049322965699,-2455.552828103938,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12646892794713682,0.0,0.0,1.1836240391547064,329.99807111111113,-127.63919890468165,0.24698031860123493,8.51241678944983,0.003035429984450781,-11.570647151552297,1.2314776033384554,0.5344353340894367,-3780.6253980517113,70.65519963627561,0.24627482850783286,1166.1016564773047,-194.79672418073483
2025-01-01 00:24:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,84.46216083239544,51.666666666666686,46.10666666666668,-0.0,50.47032173893008,0.02160738047076759,57.29238616034863,0.0,131.97212630061787,49.03078895123215,50.47032173893008,48.31102255738318,12.43753247303448,17.600889848769235,0.0,8.17980963205486,-0.7905263277742267,2.8,9.236100170605994,-1857.4355842009384,-3673.831491131146,957.8751738470427,-2432.5786169621897,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12611344995705676,0.0,0.0,1.1802971168720644,329.99807111111113,-122.23582116483502,0.24850538619734738,8.466557485025845,0.003035390169699769,-10.786324695198463,1.2318918239192571,0.5342111270044402,-3745.393821348053,71.56233021690699,0.2458842212253561,1150.5524664701104,-192.67729262306773
2025-01-01 00:25:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,84.66698510841091,51.666666666666686,46.10666666666668,-0.0,50.45470049454475,0.02160738047076759,57.26885440307012,0.0,132.29216423189206,49.01191617242996,50.45470049454475,48.29052401137257,12.43753247303448,17.50579790752251,0.0,8.134456152362986,-0.748084869620588,2.8,9.236100170605994,-1830.0134584074551,-3639.9525705530323,944.5206150537344,-2410.319724790825,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12576749459455308,0.0,0.0,1.177059316961995,329.99807111111113,-117.07258754271675,0.24999866253191058,8.42209907084729,0.003035353066292904,-10.023756867972455,1.2322948814200245,0.534000632899584,-3712.3556302922348,72.40305973920228,0.24549584157130344,1135.156633865121,-190.63601881138658
2025-01-01 00:26:00,0.4362000207286892,0.26585295777342405,0.0,0.007270000345478153,0.004430882629557068,0.0,0.023674641515809065,0.36252537921288014,0.0,0.05,0.0,0.0,0.0,0.2512696244400907,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01965360715908392,0,On,0.02749921329275908,0,On,0.2688462559101967,0.20163469193264744,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,84.86484102755016,51.666666666666686,46.10666666666668,-0.0,50.43904391804761,0.02160738047076759,57.24526942169123,0.0,132.60131410554712,48.99301382709487,50.43904391804761,48.269998781618504,12.43753247303448,17.413273098782913,0.0,8.091849615721909,-0.7059616517897391,2.8,9.236100170605994,-1803.5171866103253,-3608.161214676094,931.242570544131,-2388.738908139092,-0.0,-0.0,697.3788539260865,0.0,5.0,0.12543060900354489,0.0,0.0,1.1739064011396294,329.99807111111113,-112.15713239731974,0.25146144597834863,8.378368043613502,0.0030353185972875466,-9.281921992777715,1.2326873098659843,0.5338028122634123,-3681.340623361746,73.17940868565225,0.24510976563088327,1119.9159451493224,-188.67337460519138
