Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:46:00,5.389342247830684,0.18688061262133182,0.0,0.08982237079717807,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,4.690573692991453,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.85025300984401,51.666666666666686,46.10666666666668,0.0,51.281653128628285,0.07019544283012936,190.09505814926294,0.0,34.85025300984401,49.61160541233802,51.281653128628285,48.7765815541929,12.43753247303448,19.69428327326303,0.0,7.177653363715548,-0.6,9.236100170605994,4399.287285471077,-2143.1261953883572,-1184.0628631845823,-0.0,-0.0,833.8775308346517,0.0,3.0,0.044360737703000516,0.0,0.0,0.6194754836338986,197.99884266666666,58.8989248295538,0.23194157135782717,9.640751812730517,0.0032402350242510137,58.80998287744177,1.2193726696406249,0.21533905499227224,-2202.792903658852,59.66670827049476
2025-01-01 21:47:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.74500246431816,51.666666666666686,46.10666666666668,0.0,51.272095845819194,0.070212718103514,190.09505814926297,0.0,34.74500246431816,49.58003622248638,51.272095845819194,48.73400641081998,12.43753247303448,19.753826593734676,0.0,7.1572866882045165,-0.6,9.236100170605994,-298.3689297416728,-2136.03253555798,-1189.745673744213,-0.0,-0.0,833.8775308346517,0.0,3.0,0.04444324709546641,0.0,0.0,0.6206276859742734,197.99884266666666,57.49921316788858,0.23110747761091868,9.667571336553776,0.0032405399702166286,58.58284174157872,1.219124563859221,0.21523372079052855,-2195.9499524684134,59.91741691043363
2025-01-01 21:48:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.78917962995371,51.666666666666686,46.10666666666668,0.0,51.26254928811538,0.07022998248148217,190.09505814926294,0.0,34.78917962995371,49.548481803667016,51.26254928811538,48.69144806144285,12.43753247303448,19.68495209192906,0.0,7.137889937937872,-0.6,9.236100170605994,-288.0156582851482,-2129.403158739394,-1183.1732716036665,-0.0,-0.0,833.8775308346517,0.0,3.0,0.04434780012191653,0.0,0.0,0.6192948167939396,197.99884266666666,61.280082483866614,0.2321193739402109,9.636867122284926,0.0032408438002131633,58.75216284520722,1.2194110774789395,0.2151333549869507,-2189.437642628833,60.03448388943954
2025-01-01 21:49:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.83053916180745,51.666666666666686,46.10666666666668,0.0,51.252991246744024,0.07024727613455944,190.09505814926297,0.0,34.83053916180745,49.51692118495258,51.252991246744024,48.64888615405686,12.43753247303448,19.618492978245,0.0,7.119402432415416,-0.6,9.236100170605994,-278.6043239390232,-2122.991950191852,-1176.8450209538016,-0.0,-0.0,833.8775308346517,0.0,3.0,0.04425559767726212,0.0,0.0,0.6180072558345857,197.99884266666666,64.36316618012671,0.2331013050963132,9.607409314556744,0.0032411484367705274,58.91432394631907,1.2196876626066449,0.21503765034267153,-2183.2349285046,60.242978312747795
2025-01-01 21:50:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.86931627357279,51.666666666666686,46.10666666666668,0.0,51.24342214167512,0.07026459833930403,190.09505814926294,0.0,34.86931627357279,49.485354761774346,51.24342214167512,48.60632107182396,12.43753247303448,19.554247483741758,0.0,7.1017792597014955,-0.6,9.236100170605994,-269.5911337488069,-2116.9867563852995,-1170.7403205863613,-0.0,-0.0,833.8775308346517,0.0,3.0,0.04416636998700886,0.0,0.0,0.6167612358305172,197.99884266666666,67.27165600290277,0.2340557330552653,9.578445203749165,0.003241453844879155,59.06992275968254,1.2199551466055583,0.21494638043693043,-2177.3261363641263,60.33937997882675
2025-01-01 21:51:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.9056899299471,51.666666666666686,46.10666666666668,0.0,51.23384235791299,0.07028194843420275,190.09505814926297,0.0,34.9056899299471,49.45378289655335,51.23384235791299,48.56375316587353,12.43753247303448,19.492062152080173,0.0,7.084967176585437,-0.6,9.236100170605994,-260.9490975758579,-2111.182664438288,-1164.8433484863751,-0.0,-0.0,833.8775308346517,0.0,3.0,0.044079913012118416,0.0,0.0,0.615553907478758,197.99884266666666,70.01672007586558,0.23498447881345463,9.550546375619888,0.0032417599924623405,59.21941091280624,1.2202141572937097,0.21485927500596907,-2171.6928688702533,60.510204431965306
2025-01-01 21:52:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.939812068954865,51.666666666666686,46.10666666666668,0.0,51.224252253857124,0.07029932580466723,190.09505814926297,0.0,34.939812068954865,49.42220592659441,51.224252253857124,48.52118276296306,12.43753247303448,19.431806731096447,0.0,7.068926023311203,-0.6,9.236100170605994,-252.69073349071982,-2105.7327216638614,-1159.1406310483544,-0.0,-0.0,833.8775308346517,0.0,3.0,0.043996053905534564,0.0,0.0,0.6143828570567399,197.99884266666666,72.57236672298288,0.23588907224831415,9.523645029561465,0.0032420668496633363,59.363170830693505,1.2204652271479342,0.21477613092148098,-2166.321177816,60.5884561521386
2025-01-01 21:53:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,34.97181653577752,51.666666666666686,46.10666666666668,0.0,51.21465216531949,0.07031672987586221,190.09505814926297,0.0,34.97181653577752,49.39062416787914,51.21465216531949,48.47861016915896,12.43753247303448,19.373366498020854,0.0,7.0536089023249575,-0.6,9.236100170605994,-244.79719314395754,-2100.5022435458654,-1153.6202892961996,-0.0,-0.0,833.8775308346517,0.0,3.0,0.043914640529916886,0.0,0.0,0.6132459600427027,197.99884266666666,74.94556531759036,0.23677085571584108,9.497681494934605,0.003242374388506212,59.501539044764414,1.2207088250538631,0.21469670957068948,-2161.194914866208,60.692671320342555
2025-01-01 21:54:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.001822915997906,51.666666666666686,46.10666666666668,0.0,51.20504240821402,0.0703341601079222,190.09505814926297,0.0,35.001822915997906,49.35903791760507,51.20504240821402,48.436035672300605,12.43753247303448,19.316638967299138,0.0,7.038977802686907,-0.6,9.236100170605994,-237.37473936342712,-2095.48106348301,-1148.271708292455,-0.0,-0.0,833.8775308346517,0.0,3.0,0.043835537012880274,0.0,0.0,0.6121413190468411,197.99884266666666,77.01943809437616,0.2376310262232493,9.472602500145745,0.00324268258267032,59.634816059419705,1.220945369857116,0.21462081788848053,-2156.300958819189,60.81989533617909
2025-01-01 21:55:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.02994358187789,51.666666666666686,46.10666666666668,0.0,51.19542328067624,0.07035161599218842,190.09505814926294,0.0,35.02994358187789,49.32744745618694,51.19542328067624,48.39345954394229,12.43753247303448,19.261527836394,0.0,7.02499688614737,-0.6,9.236100170605994,-230.0573304891841,-2090.755351255586,-1143.0849517262923,-0.0,-0.0,833.8775308346517,0.0,3.0,0.04375861540956255,0.0,0.0,0.6110671473832369,197.99884266666666,79.15009040245644,0.23847072022417679,9.447719570958366,0.003242991407313048,59.7632849359686,1.2211752554952295,0.21454827363141019,-2151.626959957202,60.87160870161588
2025-01-01 21:56:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.056270827011616,51.666666666666686,46.10666666666668,0.0,51.18579506413567,0.0703690970493367,190.09505814926297,0.0,35.056270827011616,49.29585304826894,51.18579506413567,48.35088204033558,12.43753247303448,19.20795404454935,0.0,7.011626845678113,-0.6,9.236100170605994,-223.1045458372015,-2086.21693654604,-1138.0517899710526,-0.0,-0.0,833.8775308346517,0.0,3.0,0.04368377122977399,0.0,0.0,0.6100219858987251,197.99884266666666,81.06971329919938,0.23929084560451327,9.423633450600002,0.0032433008389829085,59.887176557001865,1.221398804702683,0.21447887613921013,-2147.1594505865723,60.942514040532274
2025-01-01 21:57:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.080898239438255,51.666666666666686,46.10666666666668,0.0,51.17615802630035,0.07038660282402583,190.09505814926297,0.0,35.080898239438255,49.264254945542646,51.17615802630035,48.308303405163805,12.43753247303448,19.15583740536369,0.0,6.998835526990822,-0.6,9.236100170605994,-216.58013547704354,-2081.877059277255,-1133.1639608005703,-0.0,-0.0,833.8775308346517,0.0,3.0,0.043610897878381336,0.0,0.0,0.6090043460456591,197.99884266666666,82.7062944888751,0.24009235062224918,9.400302345830745,0.003243610855364873,60.00672672173236,1.2216163456028677,0.21441246149116774,-2142.887391587388,61.01033231013294
2025-01-01 21:58:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.103915314290504,51.666666666666686,46.10666666666668,0.0,51.16651242096459,0.07040413288530496,190.09505814926297,0.0,35.103915314290504,49.23265338656536,51.16651242096459,48.26572386936574,12.43753247303448,19.105101237127844,0.0,6.986591440666595,-0.6,9.236100170605994,-210.17037423077272,-2077.73380898896,-1128.4136000215692,-0.0,-0.0,833.8775308346517,0.0,3.0,0.043539893153501166,0.0,0.0,0.608012800625925,197.99884266666666,84.36569495614471,0.24087615374236068,9.377686269206736,0.0032439214353022798,60.1221616169196,1.2218281923255792,0.21434886888786858,-2138.7999988271936,61.06618983823374
2025-01-01 21:59:00,0.6987685548392314,0.18688061262133182,0.0,0.011646142580653857,0.003114676877022197,0.0,0.11285793898503496,0.0,0.5359106158541964,0.0,0.05,0.0,0.0,0.17229727928799848,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0.0,0,Off,0.005544688870614035,0.0,On,0.10731325011442093,0,On,0.30618091013686505,0,On,0.18414095244637732,0.13810571433478294,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.12539631592716,51.666666666666686,46.10666666666668,0.0,51.15685848861748,0.07042168682556617,190.09505814926297,0.0,35.12539631592716,49.201048597334434,51.15685848861748,48.22314365169292,12.43753247303448,19.055681936449577,0.0,6.974864337559007,-0.6,9.236100170605994,-204.03862285513708,-2073.7761929258636,-1123.7941296948807,-0.0,-0.0,833.8775308346517,0.0,3.0,0.043470672703678256,0.0,0.0,0.6070461717136988,197.99884266666666,85.87797600509191,0.2416429974564917,9.355120152541055,0.003244232558748575,60.23366767909417,1.2220346049129802,0.21428794366761186,-2134.886932436264,61.110739510400435
2025-01-01 22:00:00,0.6278673891866596,0.1789480151705223,0.0,0.010464456486444326,0.002982466919508705,0.0,0.10085975642639605,0.0,0.4770076327602635,0.0,0.05,0.0,0.0,0.16436468183718897,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.004776962719298246,0.0,On,0.09608279370709781,0,On,0.25785472364401146,0,On,0.17554627555273075,0.13165970666454802,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.160546459984175,51.666666666666686,46.10666666666668,0.0,51.14719645870686,0.0,0.0,0.0,35.160546459984175,49.16944079342491,51.14719645870686,48.18056296078394,12.43753247303448,19.007515493923645,0.0,6.963625623697038,-0.6,9.236100170605994,-268.5513853700236,-2069.9920261986686,-1119.298988043268,-0.0,-0.0,763.577992564635,0.0,3.0,0.043403151211896744,0.0,0.0,0.6061032678995856,197.99884266666666,87.16961010860953,0.24239364805410793,9.333836108725194,0.0032445442065735307,60.160945464813956,1.2222358456125884,0.21422953949177573,-2131.1384322613867,61.146406062718185
2025-01-01 22:01:00,0.6278673891866596,0.1789480151705223,0.0,0.010464456486444326,0.002982466919508705,0.0,0.10085975642639605,0.0,0.4770076327602635,0.0,0.05,0.0,0.0,0.16436468183718897,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.004776962719298246,0.0,On,0.09608279370709781,0,On,0.25785472364401146,0,On,0.17554627555273075,0.13165970666454802,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.21165007636003,51.666666666666686,46.10666666666668,0.0,51.141528571590044,0.0,0.0,0.0,35.21165007636003,49.16450630530082,51.141528571590044,48.17599517215622,12.43753247303448,18.95863600689515,-0.04136399310490546,6.952848371764806,-0.6,9.236100170605994,-262.6402345521444,-2066.37079035778,-1114.744591721791,-0.0,-0.0,763.577992564635,0.0,3.0,0.04333457356500698,0.0,0.0,0.6051456154083684,197.99884266666666,88.52636460501162,0.2431576958832192,9.311524980887942,0.0032448554268844115,60.27127250327012,1.22244013699305,0.21417351843408985,-2127.5453187350518,61.174528377271805
2025-01-01 22:02:00,0.6278673891866596,0.1789480151705223,0.0,0.010464456486444326,0.002982466919508705,0.0,0.10085975642639605,0.0,0.4770076327602635,0.0,0.05,0.0,0.0,0.16436468183718897,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.004776962719298246,0.0,On,0.09608279370709781,0,On,0.25785472364401146,0,On,0.17554627555273075,0.13165970666454802,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.261356328206084,51.666666666666686,46.10666666666668,0.0,51.13585325273628,0.0,0.0,0.0,35.261356328206084,49.15956464521233,51.13585325273628,48.17142034145035,12.43753247303448,18.91095036899563,-0.08904963100442842,6.942507180097993,-0.6,9.236100170605994,-257.00518169798045,-2062.903377070148,-1110.3085165868954,-0.0,-0.0,763.577992564635,0.0,3.0,0.04326761578193459,0.0,0.0,0.6042105835040406,197.99884266666666,89.7253423242799,0.24390627985056515,9.290462087373383,0.003245167165825455,60.37803317862137,1.2226394986037923,0.21411975027470223,-2124.098943168656,61.195566098507925
2025-01-01 22:03:00,0.6278673891866596,0.1789480151705223,0.0,0.010464456486444326,0.002982466919508705,0.0,0.10085975642639605,0.0,0.4770076327602635,0.0,0.05,0.0,0.0,0.16436468183718897,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.004776962719298246,0.0,On,0.09608279370709781,0,On,0.25785472364401146,0,On,0.17554627555273075,0.13165970666454802,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.309732071535265,51.666666666666686,46.10666666666668,0.0,51.13017070989611,0.0,0.0,0.0,35.309732071535265,49.15461600926781,51.13017070989611,48.166838658953665,12.43753247303448,18.86440131424811,-0.13559868575194756,6.932578043719352,-0.6,9.236100170605994,-251.5503585484321,-2059.581377312454,-1105.9849280143453,-0.0,-0.0,763.577992564635,0.0,3.0,0.043202201280361716,0.0,0.0,0.6032971027528901,197.99884266666666,90.85657690127816,0.24464009655410138,9.269361096067387,0.003245479406039225,60.48139712528748,1.22283416540328,0.21406811185360122,-2120.791142383115,61.2097650706612
2025-01-01 22:04:00,0.6278673891866596,0.1789480151705223,0.0,0.010464456486444326,0.002982466919508705,0.0,0.10085975642639605,0.0,0.4770076327602635,0.0,0.05,0.0,0.0,0.16436468183718897,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.004776962719298246,0.0,On,0.09608279370709781,0,On,0.25785472364401146,0,On,0.17554627555273075,0.13165970666454802,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,35.3568371922129,51.666666666666686,46.10666666666668,0.0,51.124481140880555,0.0,0.0,0.0,35.3568371922129,49.14966058419301,51.124481140880555,48.16225030584924,12.43753247303448,18.818937558054603,-0.1810624419454534,6.923038265270856,-0.6,9.236100170605994,-246.30864501720293,-2056.3967781366696,-1101.7685900420968,-0.0,-0.0,763.577992564635,0.0,3.0,0.04313826156402074,0.0,0.0,0.6024042166388465,197.99884266666666,91.88195246025877,0.24535976562802192,9.248824141680416,0.003245792130999862,60.58151599650798,1.2230243477100378,0.21401848662873615,-2117.6142069105467,61.21742877387716
