Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:40:00,0.5247774892759483,0.241386068417672,0.0,0.00874629148793247,0.004023101140294533,0.0,0.03699484003992144,0.0,0.4677826492360268,0.0,0.020000000000000004,0.0,0.0,0.23555273508433866,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.033001859411266474,0,On,0.15371233579024182,0,On,0.26828334820408767,0.20121251115306568,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.589221478136036,51.666666666666686,46.10666666666668,0.0,51.27739038880756,0.0,0.0,0.0,19.589221478136036,50.0021652308884,51.27739038880756,49.364552651928825,12.43753247303448,22.22332150055529,0.0,-3.3,438.7505559268774,-247.27927508046147,-0.0,-0.010510529780472646,683.9964975683288,0.0,3.0,0.007292572182304219,0.0,3.099685449717303e-07,0.1860281960968691,197.99884266666666,2.0438439687905046,0.2741190726963936,12.065087996520909,0.004482659843370171,112.07235677231905,1.20802864070754
2025-01-01 22:41:00,0.5247774892759483,0.241386068417672,0.0,0.00874629148793247,0.004023101140294533,0.0,0.03699484003992144,0.0,0.4677826492360268,0.0,0.020000000000000004,0.0,0.0,0.23555273508433866,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.033001859411266474,0,On,0.15371233579024182,0,On,0.26828334820408767,0.20121251115306568,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.595281135066436,51.666666666666686,46.10666666666668,0.0,51.27427833257252,0.0,0.0,0.0,19.595281135066436,49.9994160477705,51.27427833257252,49.361984905369496,12.43753247303448,22.211956944275652,0.0,-3.3,439.0530467163628,-247.1007344391062,-0.0,-0.0,683.9964975683288,0.0,3.0,0.007290553001261101,0.0,0.0,0.18596878371540593,197.99884266666666,2.157283587140167,0.27437394071475774,12.061319197263408,0.004483731322669875,112.06213079436152,1.2080743439647919
2025-01-01 22:42:00,0.5247774892759483,0.241386068417672,0.0,0.00874629148793247,0.004023101140294533,0.0,0.03699484003992144,0.0,0.4677826492360268,0.0,0.020000000000000004,0.0,0.0,0.23555273508433866,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.033001859411266474,0,On,0.15371233579024182,0,On,0.26828334820408767,0.20121251115306568,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.601139945613955,51.666666666666686,46.10666666666668,0.0,51.27116543272551,0.0,0.0,0.0,19.601139945613955,49.99666601423052,51.27116543272551,49.35941630498303,12.43753247303448,22.20087673777761,0.0,-3.3,439.33269890806883,-246.92671028061903,-0.0,-0.0,683.9964975683288,0.0,3.0,0.007288584062975831,0.0,0.0,0.1859185596709392,197.99884266666666,2.262911620359052,0.27462428223635604,12.058286303662491,0.004484802663671099,112.04958807139438,1.2081188877217013
2025-01-01 22:43:00,0.5247774892759483,0.241386068417672,0.0,0.00874629148793247,0.004023101140294533,0.0,0.03699484003992144,0.0,0.4677826492360268,0.0,0.020000000000000004,0.0,0.0,0.23555273508433866,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.033001859411266474,0,On,0.15371233579024182,0,On,0.26828334820408767,0.20121251115306568,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.606806716832228,51.666666666666686,46.10666666666668,0.0,51.26805171911762,0.0,0.0,0.0,19.606806716832228,49.99391515845556,51.26805171911762,49.356846878124536,12.43753247303448,22.19006840332451,0.0,-3.3,439.60080055113815,-246.7570029746918,-0.0,-0.0,683.9964975683288,0.0,3.0,0.007286663170757219,0.0,0.0,0.18586956119448866,197.99884266666666,2.361305957501127,0.27487029086094955,12.05478467590343,0.004485873845264578,112.0367510103964,1.208162322777726
2025-01-01 22:44:00,0.5247774892759483,0.241386068417672,0.0,0.00874629148793247,0.004023101140294533,0.0,0.03699484003992144,0.0,0.4677826492360268,0.0,0.020000000000000004,0.0,0.0,0.23555273508433866,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.033001859411266474,0,On,0.15371233579024182,0,On,0.26828334820408767,0.20121251115306568,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.61228946387876,51.666666666666686,46.10666666666668,0.0,51.2649372202907,0.0,0.0,0.0,19.61228946387876,49.991163507396735,51.2649372202907,49.354276650949764,12.43753247303448,22.179520586367786,0.0,-3.3,439.85790619376826,-246.59143082299263,-0.0,-0.0,683.9964975683288,0.0,3.0,0.007284788325869235,0.0,0.0,0.18582173730192342,197.99884266666666,2.452839448432073,0.27511214359026803,12.051408335506395,0.00448694486563118,112.02363212785185,1.2082046953444059
2025-01-01 22:45:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.617595816569864,51.666666666666686,46.10666666666668,0.0,51.261821963595,0.0,0.0,0.0,19.617595816569864,49.9884110868803,51.261821963595,49.35170564852296,12.43753247303448,22.169222478692475,0.0,-3.3,426.4379320090935,-246.42982097175047,-0.0,-0.0,670.329924136604,0.0,3.0,0.007282957625178029,0.0,0.0,0.18577503944775084,197.99884266666666,2.5378288442400248,0.27535000921397346,12.04815205615645,0.004488015723030213,111.98358427433354,1.208246049416907
2025-01-01 22:46:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.62320869738482,51.666666666666686,46.10666666666668,0.0,51.25870597524652,0.0,0.0,0.0,19.62320869738482,49.98565792166172,51.25870597524652,49.349133894869325,12.43753247303448,22.158488359648047,0.0,-3.3,426.6939838615277,-246.26141346933167,-0.0,-0.0,670.329924136604,0.0,3.0,0.007281049160988119,0.0,0.0,0.18572635798777098,197.99884266666666,2.625473194255436,0.2755953734935193,12.044684002115856,0.00448908616096478,111.97072351858132,1.2082891906696351
2025-01-01 22:47:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.628645278707168,51.666666666666686,46.10666666666668,0.0,51.25558920968338,0.0,0.0,0.0,19.628645278707168,49.98290396872234,51.25558920968338,49.34656134824183,12.43753247303448,22.148003796862305,0.0,-3.3,426.9427923881494,-246.09696535134006,-0.0,-0.0,670.329924136604,0.0,3.0,0.0072791848165292185,0.0,0.0,0.18567880194210634,197.99884266666666,2.709833602885549,0.27583675163665317,12.041335938925284,0.004490156437749928,111.95759289687399,1.2083313140170797
2025-01-01 22:48:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.633912707887756,51.666666666666686,46.10666666666668,0.0,51.25247169310764,0.0,0.0,0.0,19.633912707887756,49.980149252804324,51.25247169310764,49.34398803265267,12.43753247303448,22.137758665806906,0.0,-3.3,427.1809260907174,-245.93631477291882,-0.0,-0.0,670.329924136604,0.0,3.0,0.007277362808642615,0.0,0.0,0.18563232582561245,197.99884266666666,2.7873167270322057,0.27607430200591254,12.038102970830426,0.004491226551719199,111.94420358848328,1.2083724606766768
2025-01-01 22:49:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.63901792783547,51.666666666666686,46.10666666666668,0.0,51.24935345065881,0.0,0.0,0.0,19.63901792783547,49.97739379764674,51.24935345065881,49.34141397114072,12.43753247303448,22.127743131503053,0.0,-3.3,427.40869400036024,-245.77930466165003,-0.0,-0.0,670.329924136604,0.0,3.0,0.007275581404359336,0.0,0.0,0.185586885433394,197.99884266666666,2.858074525406261,0.27630817891538706,12.034980342137121,0.0044922965012762555,111.93056646912994,1.2084126706970946
2025-01-01 22:50:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.643967558561084,51.666666666666686,46.10666666666668,0.0,51.24623450644425,0.0,0.0,0.0,19.643967558561084,49.974637626014314,51.24623450644425,49.33883918579936,12.43753247303448,22.11794781644096,0.0,-3.3,427.62721801434907,-245.6257853340523,-0.0,-0.0,670.329924136604,0.0,3.0,0.007273838950855853,0.0,0.0,0.18554243860492056,197.99884266666666,2.9230792117974183,0.27653852975355864,12.032559247040933,0.004493366284893012,111.9166919150405,1.2084519822699415
2025-01-01 22:51:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.648767885751827,51.666666666666686,46.10666666666668,0.0,51.24311488358718,0.0,0.0,0.0,19.648767885751827,49.97188075974269,51.24311488358718,49.33626369782045,12.43753247303448,22.108363816750256,0.0,-3.3,427.8371856502697,-245.47561473155366,-0.0,-0.0,670.329924136604,0.0,3.0,0.0072721338784283145,0.0,0.0,0.18549894529989405,197.99884266666666,2.982876245219357,0.2767654946525569,12.029643528859536,0.004494435901106518,111.90258978224364,1.208490431662376
2025-01-01 22:52:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.6534248930393,51.666666666666686,46.10666666666668,0.0,51.23999460427633,0.0,0.0,0.0,19.6534248930393,49.96912321978536,51.23999460427633,49.33368752753987,12.43753247303448,22.098982656733373,0.0,-3.3,428.03897159258736,-245.32865769158965,-0.0,-0.0,670.329924136604,0.0,3.0,0.0072704646924960864,0.0,0.0,0.1854563673942732,197.99884266666666,3.0377051475730337,0.2769892071990536,12.026825217974238,0.004495505348515688,111.88826945734084,1.2085280534020488
2025-01-01 22:53:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.65794428800613,51.666666666666686,46.10666666666668,0.0,51.2368736898109,0.0,0.0,0.0,19.65794428800613,49.966365026256064,51.2368736898109,49.33111069447865,12.43753247303448,22.08979625189655,0.0,-3.3,428.2329022448969,-245.18478535364767,-0.0,-0.0,670.329924136604,0.0,3.0,0.007268829967106976,0.0,0.0,0.185414668514604,197.99884266666666,3.08776346194062,0.27720979500795456,12.024100404907724,0.004496574625778366,111.87373989863903,1.2085648804273916
2025-01-01 22:54:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.66233151761113,51.666666666666686,46.10666666666668,0.0,51.23375216064155,0.0,0.0,0.0,19.66233151761113,49.96360619846755,51.23375216064155,49.32853321738056,12.43753247303448,22.080796887010905,0.0,-3.3,428.41932511372625,-245.0438748021952,-0.0,-0.0,670.329924136604,0.0,3.0,0.007267228341108756,0.0,0.0,0.18537381394036193,197.99884266666666,3.133275779317408,0.2774273800472241,12.020871169236298,0.004497643731608643,111.85900966000918,1.2086009441764838
2025-01-01 22:55:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.666591780306593,51.666666666666686,46.10666666666668,0.0,51.23063003640921,0.0,0.0,0.0,19.666591780306593,49.960846754968124,51.23063003640921,49.325955114247584,12.43753247303448,22.07197719884071,0.0,-3.3,428.5985888964648,-244.90580878381502,-0.0,-0.0,670.329924136604,0.0,3.0,0.007265658515144995,0.0,0.0,0.1853337705273211,197.99884266666666,3.1744735436757825,0.2776420788874715,12.018322699739176,0.004498712664774326,111.84408690943764,1.2086362746568968
2025-01-01 22:56:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.67073003829065,51.666666666666686,46.10666666666668,0.0,51.22750733598196,0.0,0.0,0.0,19.67073003829065,49.95808671357651,51.22750733598196,49.323376402373796,12.43753247303448,22.06333015889422,0.0,-3.3,428.77102575536765,-244.77047542567897,-0.0,-0.0,670.329924136604,0.0,3.0,0.007264119248649413,0.0,0.0,0.18529450663088584,197.99884266666666,3.2115770444425937,0.2778540029542947,12.015857032383856,0.00449978142409452,111.82897944764733,1.2086709005155076
2025-01-01 22:57:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.674751029708986,51.666666666666686,46.10666666666668,0.0,51.22438407749018,0.0,0.0,0.0,19.674751029708986,49.95532609141507,51.22438407749018,49.32079709837752,12.43753247303448,22.054849056282357,0.0,-3.3,428.93694868887786,-244.63776795663256,-0.0,-0.0,670.329924136604,0.0,3.0,0.007262609356854278,0.0,0.0,0.1852559920297802,197.99884266666666,3.2447925089064498,0.27806325878181265,12.013470922175806,0.004500850008437333,111.81369472668707,1.2087048491079422
2025-01-01 22:58:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.678659279962087,51.666666666666686,46.10666666666668,0.0,51.22126027835983,0.0,0.0,0.0,19.678659279962087,49.95256490494116,51.22126027835983,49.31821721823184,12.43753247303448,22.046527481405747,0.0,-3.3,429.09665403759107,-244.507584442103,-0.0,-0.0,670.329924136604,0.0,3.0,0.007261127707941456,0.0,0.0,0.18521819785337643,197.99884266666666,3.27431434309009,0.27826994825495993,12.011161269816599,0.004501918416717689,111.79823986764734,1.2087381465646818
2025-01-01 22:59:00,0.511022052274629,0.2404339587434461,0.0,0.00851703420457715,0.004007232645724102,0.0,0.0350816887697031,0.0,0.45594036350492595,0.0,0.020000000000000004,0.0,0.0,0.23460062541011278,0.0,0.005833333333333337,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.003992980628654972,0.0,On,0.031088708141048128,0,On,0.14313952962477544,0,On,0.26701386863845317,0.2002604014788398,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.682459112691852,51.666666666666686,46.10666666666668,0.0,51.218135955344124,0.0,0.0,0.0,19.682459112691852,49.94980316997708,51.218135955344124,49.31563677729356,12.43753247303448,22.038359310665935,0.0,-3.3,429.2504236027311,-244.3798275358206,-0.0,-0.0,670.329924136604,0.0,3.0,0.007259673220371396,0.0,0.0,0.1851810965135622,197.99884266666666,3.3003270019476805,0.2784741688370377,12.008925114311573,0.004502986647895255,111.78262167726862,1.2087708178530339
2025-01-01 23:00:00,0.4158187605477007,0.23269729168509465,0.0,0.006930312675795012,0.0038782881947515774,0.0,0.02184504721116039,0.0,0.37397371333654034,0.0,0.020000000000000004,0.0,0.0,0.22686395835176132,0.0,0.005833333333333337,1,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0033512515990497082,0.0,On,0.018493795612110682,0,On,0.07148843553419183,0,On,0.2598201510998578,0.19486511332489329,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.68615465972184,51.666666666666686,46.10666666666668,0.0,51.2150111245535,0.0,0.0,0.0,19.68615465972184,49.947040901738305,51.2150111245535,49.313055790330715,12.43753247303448,22.030338692115887,0.0,-3.3,334.69879423102384,-244.25440424695694,-0.0,-0.0,575.6301926373774,0.0,3.0,0.007258244860375293,0.0,0.0,0.1851446616407704,197.99884266666666,3.3230058406033613,0.27867601378367296,12.006759626030401,0.004504054700972477,111.61577859522374,1.208802886835307
2025-01-01 23:01:00,0.4158187605477007,0.23269729168509465,0.0,0.006930312675795012,0.0038782881947515774,0.0,0.02184504721116039,0.0,0.37397371333654034,0.0,0.020000000000000004,0.0,0.0,0.22686395835176132,0.0,0.005833333333333337,1,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0033512515990497082,0.0,On,0.018493795612110682,0,On,0.07148843553419183,0,On,0.2598201510998578,0.19486511332489329,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.722222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.693045831516827,51.666666666666686,46.10666666666668,0.0,51.211885801484115,0.0,0.0,0.0,19.693045831516827,49.94427811486047,51.211885801484115,49.31047427154865,12.43753247303448,22.017779798785917,0.0,-3.3,334.97614926362917,-244.05806451774168,-0.0,-0.0,575.6301926373774,0.0,3.0,0.007256008004949606,0.0,0.0,0.18508760351599027,197.99884266666666,3.4040211439934165,0.2789550965831246,12.002397728249765,0.004505121131615973,111.60534844162119,1.2088535448661546
