occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.659,0.144,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.608,0.0402,0.0718,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.025,0.0565,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0181,0.0493,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0,0.0,0.0,0.474,0,0,0,0
1.0,0.602,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0164,0.0496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.02,0.0512,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0222,0.0599,0.0,0.0,0.0,0.132,0,0,0,0
0.956,0.648,0.0349,0.112,0.0,0.0,0.133,0.185,0,0,0,0
0.667,0.608,0.026,0.0831,0.0,0.0,1.0,0.0789,0,0,0,0
0.667,0.608,0.026,0.0831,0.0,0.0,1.0,0.446,0,0,0,0
0.667,0.61,0.0273,0.0921,0.0,0.0,1.0,0.207,0,0,0,0
0.667,0.621,0.0355,0.151,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.629,0.0381,0.164,0.0,0.0,1.0,0.182,0,0,0,0
0.667,0.68,0.0551,0.252,0.0,0.0,0.0,0.727,0,0,0,0
0.667,0.686,0.0576,0.26,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.719,0.074,0.315,0.0,0.0,0.0,0.415,0,0,0,0
0.667,0.719,0.074,0.315,0.0,0.0,0.0,0.26,0,0,0,0
0.667,0.719,0.074,0.315,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.721,0.0761,0.317,0.0,0.0,0.0,0.313,0,0,0,0
0.622,0.721,0.0846,0.314,0.0,0.0,0.0,0.316,0,0,0,0
0.289,0.636,0.0478,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.598,0.0502,0.118,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.838,0.286,0.576,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.933,0.158,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.847,0.385,0.673,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.833,0.526,0.652,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.803,0.625,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.395,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.751,0.565,0.411,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.706,0.363,0.365,0.323,0.133,0.0,0.0,0,0,0,0
0.711,0.716,0.386,0.386,0.25,1.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.523,0.276,1.0,0.0,0.0,0,0,0,0
1.0,0.764,0.486,0.477,0.319,1.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.653,0.141,0.164,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0172,0.0538,0.0,0.0,0.0,0.0521,0,0,0,0
1.0,0.608,0.026,0.0831,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.618,0.0299,0.106,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.68,0.0551,0.252,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.68,0.0551,0.252,0.0,0.0,0.0,0.945,0,0,0,0
1.0,0.68,0.0551,0.252,0.0,0.0,0.0,0.369,0,0,0,0
0.956,0.686,0.0576,0.26,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.719,0.074,0.315,0.0,0.0,0.0,0.124,0,0,0,0
0.667,0.719,0.074,0.315,0.0,0.0,0.0,0.181,0,0,0,0
0.667,0.719,0.074,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.71,0.0712,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.636,0.0478,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.573,0.0234,0.0675,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.211,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.344,0,0,0,0
0.289,0.636,0.0649,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.187,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.573,0.0239,0.0669,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.077,0.181,0.0,0.0,0.0,0.158,0,0,0,0
0.378,0.658,0.0936,0.197,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0,0.0,0.237,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.154,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.237,0,0,0,0
0.667,0.736,0.164,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0,0.0,0.0789,0,0,0,0
0.622,0.745,0.17,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.678,0.115,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0,0.0,0.0789,0,0,0,0
0.711,0.813,0.237,0.452,0.0,0.0,0.133,0.0789,0,0,0,0
1.0,0.923,0.337,0.643,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.0,1.0,0.129,0,0,0,0
0.956,0.955,0.385,0.783,0.0,0.0,1.0,0.283,0,0,0,0
0.622,0.818,0.256,0.527,0.0,0.0,1.0,0.0789,0,0,0,0
0.333,0.7,0.151,0.313,0.0,0.0,1.0,0.0789,0,0,0,0
0.333,0.705,0.191,0.362,0.444,0.133,1.0,0.158,0,0,0,0
0.333,0.705,0.191,0.362,0.474,1.0,1.0,0.0,0,0,0,0
0.333,0.705,0.191,0.362,0.461,1.0,0.2,0.0,0,0,0,0
0.378,0.723,0.234,0.402,0.453,1.0,0.867,0.0526,0,0,0,0
0.667,0.836,0.51,0.668,0.694,0.0667,0.0,0.263,0,0,0,0
0.667,0.836,0.51,0.668,0.246,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.328,0.0,0.0,0.288,0,0,0,0
0.667,0.833,0.526,0.652,0.0,0.0,0.0,0.21,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0412,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0412,0,0,0,0
0.667,0.803,0.625,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.418,0.328,0.133,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.418,0.267,1.0,0.0,0.0504,0,0,0,0
0.667,0.751,0.565,0.411,0.397,1.0,0.0,0.277,0,0,0,0
0.711,0.716,0.386,0.386,0.345,1.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.523,0.306,1.0,0.0,0.101,0,0,0,0
1.0,0.779,0.536,0.523,0.0,1.0,0.0,0.328,0,0,0,0
1.0,0.771,0.496,0.486,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.333,0.0,0.0455,0,0,0,0
1.0,0.706,0.213,0.231,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0783,0.107,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0211,0.0761,0.0,0.0,0.0,0.0492,0,0,0,0
0.956,0.676,0.0522,0.236,0.0,0.0,0.0,0.202,0,0,0,0
0.667,0.631,0.0379,0.163,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.689,0.0573,0.258,0.0,0.0,0.0,0.13,0,0,0,0
0.667,0.723,0.0735,0.312,0.0,0.0,0.0,0.652,0,0,0,0
0.622,0.712,0.0697,0.294,0.0,0.0,0.0,0.0789,0,0,0,0
0.289,0.632,0.0409,0.163,0.0,0.0,0.0,0.0789,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.578,0.0296,0.0704,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.316,0,0,0,0
0.333,0.684,0.122,0.214,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.288,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.234,0,0,0,0
0.333,0.702,0.15,0.264,0.0,0.0,0.0,0.316,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,0.0,0.372,0,0,0,0
0.378,0.727,0.213,0.356,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.852,0.383,0.601,0.0,0.0,0.0,0.316,0,0,0,0
0.711,0.841,0.507,0.667,0.0,0.0,0.0,0.158,0,0,0,0
0.956,0.841,0.507,0.667,0.0,0.0,0.0,0.217,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.837,0.523,0.661,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.105,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.808,0.62,0.609,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.776,0.631,0.532,0.0,0.0,0.0,0.0517,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.852,0.834,0.717,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.509,0.614,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.7,0.337,0.417,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.626,0.165,0.22,0.0,0.0,0.0,0.524,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0164,0.0496,0.0,0.0,0.0,0.0469,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.434,0,0,0,0
1.0,0.61,0.0208,0.0553,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.133,0,0,0,0
0.956,0.603,0.0246,0.0782,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.57,0.0185,0.0627,0.0,0.0,0.0,0.0535,0,0,0,0
0.667,0.623,0.0353,0.15,0.0,0.0,0.0,0.346,0,0,0,0
0.667,0.625,0.0366,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.653,0.0485,0.198,0.0,0.0,0.0,0.207,0,0,0,0
0.622,0.712,0.0697,0.294,0.0,0.0,0.0,0.209,0,0,0,0
0.333,0.642,0.0447,0.181,0.379,0.133,0.0,0.0789,0,0,0,0
0.333,0.643,0.0457,0.182,0.293,1.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.189,0.267,1.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.189,0.315,1.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.189,0.0,1.0,0.0,0.0789,0,0,0,0
0.333,0.649,0.0534,0.19,0.0,1.0,0.0,0.0789,0,0,0,0
0.289,0.637,0.0542,0.174,0.0,0.133,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
