Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 22:06:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.36226772786857,51.666666666666686,46.10666666666668,0.0,51.647006394177836,0.0,0.0,0.0,75.56604332479463,50.07297712357443,51.647006394177836,49.28596248827274,12.43753247303448,18.16796046371296,0.0,9.061984123819688,2.1612470526174983,0.029639059438821832,-0.6,9.236100170605994,-197.82901121995792,-2038.4041452845668,-1045.1757883810747,-291.66551062314056,-1245.7709778844992,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.05046831985397442,0.0,0,0.3680690009345878,197.99884266666666,-40.7064646790484,0.26677295944092666,9.112001697635634,0.00338875635202128,23.82510727485112,1.2256517087471426,0.15837812321056943,-2012.629315185092,-25.774830099474393,0.28996450910207994,-1053.0582438226318,7.882455441557047,0.09932399247949822,-82.25231162543186,-209.41319899770872
2025-01-01 22:07:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.41488208555224,51.666666666666686,46.10666666666668,0.0,51.638484055085165,0.0,0.0,0.0,75.64825325867538,50.0654419485853,51.638484055085165,49.27892089533538,12.43753247303448,18.12562258240472,0.0,8.903302050064445,2.156474310844168,0.02295993704826493,-0.6,9.236100170605994,-190.11854035616284,-1995.6555257074754,-1043.33547473938,-290.7446800488791,-1241.1672036167893,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.05039549822087265,0.0,0,0.3675379076503305,197.99884266666666,-37.59976808296329,0.26748869591351526,9.09257461223082,0.003388820541096299,24.011523886756038,1.2258298138934414,0.1578237761442798,-1972.646406103101,-23.00911960437422,0.28996450910207994,-1051.2380607769758,7.902586037595819,0.09924423117707193,-81.31443933665214,-209.43024071222698
2025-01-01 22:08:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.465908750042125,51.666666666666686,46.10666666666668,0.0,51.62995325132786,0.0,0.0,0.0,75.72798242194082,50.05789857591624,51.62995325132786,49.27187123821043,12.43753247303448,18.08432568099738,0.0,8.752432196516864,2.151803611040852,0.016332443052396603,-0.6,9.236100170605994,-182.68640587859682,-1955.235845975311,-1041.534983445611,-289.8289025728679,-1236.6831144054622,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.05032441323555986,0.0,0,0.3670194798603579,197.99884266666666,-34.65172281672422,0.2681890733332827,9.073688197866199,0.0033888852230115852,24.193197043065,1.226003588250663,0.15729490889510206,-1934.8242275411371,-20.41161843417406,0.28996450910207994,-1049.456793531207,7.921810085595905,0.09916502300255566,-80.38515036080379,-209.44375221206408
2025-01-01 22:09:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.51541296159586,51.666666666666686,46.10666666666668,0.0,51.62141424732041,0.0,0.0,0.0,75.80533275249353,50.05034725294078,51.62141424732041,49.26481375575097,12.43753247303448,18.04402689514621,0.0,8.608939821461187,2.147230992952473,0.009757492917576972,-0.6,9.236100170605994,-175.51965358773577,-1916.9903454650796,-1039.772754946276,-288.9184099746029,-1232.313585844559,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.050254994907740054,0.0,0,0.36651320712052593,197.99884266666666,-31.854499086766644,0.2688746680993127,9.055320138175198,0.003388950385078127,24.370317232849317,1.226173208617085,0.15679024786289777,-1899.0262326483123,-17.964112816767198,0.28996450910207994,-1047.7129317607598,7.940176814483725,0.09908638023664565,-79.46454325182457,-209.45386672277837
2025-01-01 22:10:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.563456312450235,51.666666666666686,46.10666666666668,0.0,51.61286729661036,0.0,0.0,0.0,75.88040048820349,50.042788216867606,51.61286729661036,49.257748676996236,12.43753247303448,18.004685760931316,0.0,8.472423957784605,2.1427526744451484,0.003235927794195053,-0.6,9.236100170605994,-168.60584583717377,-1880.7797201585886,-1038.0473001609205,-288.01341708614746,-1228.0537901365192,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.050187177095253055,0.0,0,0.3660186070514156,197.99884266666666,-29.200487044244355,0.2695460269584679,9.03744936706421,0.0033890160151209257,24.543064491372206,1.2263388419657524,0.15630861069164567,-1865.1274855595368,-15.652234599051699,0.28996450910207994,-1046.0050330712415,7.957732910321122,0.09900831429956382,-78.55270563147482,-209.46071145467263
2025-01-01 22:11:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.610097126961456,51.666666666666686,46.10666666666668,0.0,51.604312642485915,0.0,0.0,0.0,75.95327676087727,50.03522169530889,51.604312642485915,49.25067622172039,12.43753247303448,17.966263964338744,0.0,8.342512358859413,2.1383650430733248,-0.003231486187264437,-0.6,9.236100170605994,-161.93315207830074,-1846.4773506391753,-1036.3571971346305,-287.11412184387854,-1223.8991657944064,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.05012089709678108,0.0,0,0.36553522236791286,197.99884266666666,-26.682417627484114,0.2702036703221465,9.019473141462996,0.0033890821014505674,24.71160950396117,1.2265006464748875,0.15584889163035884,-1833.0130184008003,-13.464332238374919,0.28996450910207994,-1044.3317197823876,7.974522647757087,0.09893083573854267,-77.64971417782344,-209.4644076660551
2025-01-01 22:12:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.65539075762104,51.666666666666686,46.10666666666668,0.0,51.59575051852017,0.0,0.0,0.0,76.02404805878288,50.02764790678948,51.59575051852017,49.24359660092414,12.43753247303448,17.92872514608758,0.0,8.218857739607541,2.134064648052512,-0.00964405791222332,-0.6,9.236100170605994,-155.49036137093117,-1813.9672797226406,-1034.701087852479,-286.22070549736486,-1219.8453937069928,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.050056095337103805,0.0,0,0.3650626185837523,197.99884266666666,-24.293399007527952,0.27084809475353233,9.002539275405102,0.0033891486328377824,24.87611445948957,1.2266587723280873,0.1554100509626753,-1802.576571452036,-11.390708270604296,0.28996450910207994,-1042.6916758666982,7.990588014219183,0.09885395422380552,-76.75563471191386,-209.46507078545102
2025-01-01 22:13:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.69938982437082,51.666666666666686,46.10666666666668,0.0,51.5871811490661,0.0,0.0,0.0,76.0927966005794,50.02006706120991,51.5871811490661,49.236510017281816,12.43753247303448,17.892034744080853,0.0,8.101134906388278,2.1298481926184594,-0.016001170685167897,-0.6,9.236100170605994,-149.26686847296423,-1783.1427014121275,-1033.077675207926,-285.3333329397353,-1215.8883775756806,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.04999271511492157,0.0,0,0.3646003821723733,197.99884266666666,-22.026922240873304,0.2714797749037098,8.985465282127686,0.0033892155984903195,25.03673373452719,1.2268133623583855,0.15499110719608547,-1773.719600815423,-9.423100596704444,0.28996450910207994,-1041.0836440354533,8.005968827527361,0.09877767855171166,-75.8705223655457,-209.46281057418966
2025-01-01 22:14:00,0.9624012375280051,0.3022351396388288,0.0,0.01604002062546675,0.005037252327313813,0.0,0.34841831866837636,0.5639829188596287,0.0,0.05,0.0,0.0,0.0,0.28765180630549547,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.012618853258087533,0.0,On,0.29762943251555196,0,On,0.18044717711896796,0,On,0.3107378407297439,0.23305338054730787,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.7421444138166,51.666666666666686,46.10666666666668,0.0,51.57860474971167,0.0,0.0,0.0,76.15960064658843,50.01247936027216,51.57860474971167,49.22941666555241,12.43753247303448,17.856159861987255,0.0,7.9890385043075005,2.12571252675444,-0.02230228113994786,-0.6,9.236100170605994,-143.25264873707465,-1753.9048026431744,-1031.4857201178345,-284.45215313424285,-1212.0242274288657,-0.0,-0.0,1088.6484313435897,0.0,3.0,0.04993070239382547,0.0,0,0.36414811904245104,197.99884266666666,-19.876852651798472,0.27209916507659976,8.968816752677554,0.0033892829880316855,25.193614460676912,1.226964552584202,0.1545911311362666,-1746.3504762141492,-7.554326429025236,0.28996450910207994,-1039.5064229651139,8.020702847279285,0.09870201665390718,-74.99442181541558,-209.45773131882729
2025-01-01 22:15:00,0.8977175638147706,0.29786538875356683,0.0,0.014961959396912843,0.00496442314589278,0.0,0.3350583446398464,0.5126592191749242,0.0,0.05,0.0,0.0,0.0,0.2832820554202335,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.01207545766324166,0.0,On,0.2848128540818679,0,On,0.1349498119479461,0,On,0.3049115062160612,0.22868362966204586,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.72375158122872,51.666666666666686,46.10666666666668,0.0,51.57002152770182,0.2999828787594602,818.4092986377203,0.0,76.13086184566987,50.004884997874385,51.57002152770182,49.22231673296068,12.43753247303448,17.821069156552966,-0.012264176780405478,7.882281199912591,2.1216546402690866,-0.028546917744201532,-0.6,9.236100170605994,-166.40426356749094,-1726.1618518957262,-1029.9240387769057,-283.57729961581094,-1208.2492453762554,-0.0,-0.0,1059.6823946552017,0.0,3.5349999999999997,0.04987000562393707,0.0,0,0.36370545323710185,233.30863627555553,-17.837412846437303,0.2727067005373928,8.95315562902231,0.0033893507914814327,52.631968152944616,1.2271124726680562,0.1542092412610855,-1720.38381675703,-5.778035138696229,0.28996450910207994,-1037.958864657411,8.03482588050527,0.09862697561147016,-74.12736757084687,-209.44993204496404
2025-01-01 22:16:00,0.8977175638147706,0.29786538875356683,0.0,0.014961959396912843,0.00496442314589278,0.0,0.3350583446398464,0.5126592191749242,0.0,0.05,0.0,0.0,0.0,0.2832820554202335,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.01207545766324166,0.0,On,0.2848128540818679,0,On,0.1349498119479461,0,On,0.3049115062160612,0.22868362966204586,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.64489617159503,51.666666666666686,46.10666666666668,0.0,51.54918996891306,0.3001426549329746,818.4092986377202,0.0,76.00765026811723,49.91568465936953,51.54918996891306,49.09893200459777,12.43753247303448,17.786322262187195,-0.04701107114617642,7.780592176504791,2.1176716562079982,-0.03473467897362202,-0.6,9.236100170605994,-160.70409094603747,-1699.8284635052735,-1028.3915000448565,-282.7088910475293,-1204.5158356890386,-0.0,-0.0,1059.6823946552017,0.0,3.5349999999999997,0.04980986489885731,0.0,0,0.36326684270559145,233.30863627555553,-15.87064991220059,0.27331575664955654,8.937211480151186,0.003389492422561772,52.77197512803455,1.2272589235396927,0.15384460000128333,-1695.739929160827,-4.088534344446451,0.28996450910207994,-1036.439871926729,8.048371881872523,0.09855256167316687,-73.2693843040602,-209.43950674346905
2025-01-01 22:17:00,0.8977175638147706,0.29786538875356683,0.0,0.014961959396912843,0.00496442314589278,0.0,0.3350583446398464,0.5126592191749242,0.0,0.05,0.0,0.0,0.0,0.2832820554202335,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.01207545766324166,0.0,On,0.2848128540818679,0,On,0.1349498119479461,0,On,0.3049115062160612,0.22868362966204586,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.56494453091858,51.666666666666686,46.10666666666668,0.0,51.52835110162693,0.30030265754157903,818.4092986377204,0.0,75.88272582956029,49.82649660708156,51.52835110162693,48.97556935980888,12.43753247303448,17.75231139873964,-0.08102193459373197,7.6837158586857175,2.113760824582913,-0.04086523122539859,-0.6,9.236100170605994,-155.19160477401977,-1674.8249895134168,-1026.8870229601166,-281.8470317893194,-1200.8659317283445,-0.0,-0.0,1059.6823946552017,0.0,3.5349999999999997,0.049750960776730586,0.0,0,0.36283725080626045,233.30863627555553,-14.008067700876978,0.2739136552040181,8.921651102985841,0.0033896344134507353,52.90863401751373,1.2274023035925816,0.15349641066308778,-1672.3443239704593,-2.480665542957361,0.28996450910207994,-1034.9483960085947,8.061373048478227,0.0984787802770062,-72.4204872129557,-209.42654457636368
2025-01-01 22:18:00,0.8977175638147706,0.29786538875356683,0.0,0.014961959396912843,0.00496442314589278,0.0,0.3350583446398464,0.5126592191749242,0.0,0.05,0.0,0.0,0.0,0.2832820554202335,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.01207545766324166,0.0,On,0.2848128540818679,0,On,0.1349498119479461,0,On,0.3049115062160612,0.22868362966204586,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.48393894757181,51.666666666666686,46.10666666666668,0.0,51.50750511421201,0.3004628855887618,818.4092986377204,0.0,75.75615460558095,49.737321011810835,51.50750511421201,48.852228960610255,12.43753247303448,17.719008792435176,-0.11432454089819544,7.591410808995282,2.10991951640283,-0.04693830653211587,-0.6,9.236100170605994,-149.85644126500904,-1651.0770061754845,-1025.4095743733865,-280.99181249013947,-1197.296276907026,-0.0,-0.0,1059.6823946552017,0.0,3.5349999999999997,0.04969324742288003,0.0,0,0.3624163432635917,233.30863627555553,-12.24255901318486,0.27450078701509556,8.906459964657328,0.003389776755411132,53.04206874320722,1.2275427278800675,0.15316391481354202,-1650.1272926820488,-0.9497134934357501,0.28996450910207994,-1033.4834342833246,8.073859909938221,0.09840563607437054,-71.58068240761531,-209.41113008252415
2025-01-01 22:19:00,0.8977175638147706,0.29786538875356683,0.0,0.014961959396912843,0.00496442314589278,0.0,0.3350583446398464,0.5126592191749242,0.0,0.05,0.0,0.0,0.0,0.2832820554202335,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.01207545766324166,0.0,On,0.2848128540818679,0,On,0.1349498119479461,0,On,0.3049115062160612,0.22868362966204586,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.401919724553885,51.666666666666686,46.10666666666668,0.0,51.48665218799106,0.3006233381272838,818.4092986377202,0.0,75.62799956961544,49.648158037768894,51.48665218799106,48.72891096265782,12.43753247303448,17.686387974876286,-0.146945358457085,7.503448757039981,2.106145217992805,-0.05295370011652172,-0.6,9.236100170605994,-144.69011825967857,-1628.5148724204348,-1023.9581666950097,-280.14331074094974,-1193.8037738261976,-0.0,-0.0,1059.6823946552017,0.0,3.5349999999999997,0.04963668110958449,0.0,0,0.3620038011682438,233.30863627555553,-10.568739088682761,0.2750775262938839,8.891624214465434,0.0033899194400314465,53.17239754235866,1.227680306095657,0.15284639000650221,-1629.023533613884,0.5086611934491394,0.28996450910207994,-1032.04402810938,8.085861414370271,0.09833313295624753,-70.74996731472186,-209.3933434262279
2025-01-01 22:20:00,0.8977175638147706,0.29786538875356683,0.0,0.014961959396912843,0.00496442314589278,0.0,0.3350583446398464,0.5126592191749242,0.0,0.05,0.0,0.0,0.0,0.2832820554202335,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.01207545766324166,0.0,On,0.2848128540818679,0,On,0.1349498119479461,0,On,0.3049115062160612,0.22868362966204586,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.31892533766164,51.666666666666686,46.10666666666668,0.0,51.46579249757171,0.30078401425689405,818.4092986377202,0.0,75.49832084009631,49.559007842887794,51.46579249757171,48.60561551554585,12.43753247303448,17.654423678808534,-0.17890965452483698,7.4196137332880365,2.1024355255867766,-0.05891126782644512,-0.6,9.236100170605994,-139.68561083625195,-1607.0733443707318,-1022.531855751068,-279.30159175008185,-1190.3854716517383,-0.0,-0.0,1059.6823946552017,0.0,3.5349999999999997,0.049581220046888995,0.0,0,0.3615993197431406,233.30863627555553,-8.982533839715444,0.27564423201451027,8.87655745558412,0.0033900624592107737,53.299733424251066,1.227815143001638,0.1525431477655364,-1608.9718177102056,1.898473339473778,0.28996450910207994,-1030.6292607612315,8.097405010163609,0.09826127408109776,-69.92833109432179,-209.37326065576008
2025-01-01 22:21:00,0.8977175638147706,0.29786538875356683,0.0,0.014961959396912843,0.00496442314589278,0.0,0.3350583446398464,0.5126592191749242,0.0,0.05,0.0,0.0,0.0,0.2832820554202335,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07279790101091684,0.05459842575818761,On,0.0,0,Off,0.03817003289473684,0.0,On,0.01207545766324166,0.0,On,0.2848128540818679,0,On,0.1349498119479461,0,On,0.3049115062160612,0.22868362966204586,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,48.23499256740615,51.666666666666686,46.10666666666668,0.0,51.44492621115076,0.3009449131222339,818.4092986377202,0.0,75.36717588657211,49.4698705791048,51.44492621115076,48.48234276308183,12.43753247303448,17.623091751218194,-0.2102415821151773,7.339701287658779,2.0987881401811976,-0.06481092348696103,-0.6,9.236100170605994,-134.83597564361378,-1586.6912346157364,-1021.1297387433074,-278.46670901422425,-1187.0385554871893,-0.0,-0.0,1059.6823946552017,0.0,3.5349999999999997,0.049526824242367255,0.0,0,0.36120260732070847,233.30863627555553,-7.479814811626198,0.27620124902187737,8.862394365272124,0.003390205805144956,53.42418454863657,1.2279473387856283,0.15225353176566714,-1589.9146877426385,3.2234531269020064,0.28996450910207994,-1029.2382554666847,8.108516723377253,0.09819006190391624,-69.1157550637287,-209.35095395049555
