occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0232,0.393,0.0777,0.0,0.0,0.0,0.0412,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0.0,0.366,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0.0,0.408,0,0,0,0
1.0,0.818,0.128,0.0,0.476,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.818,0.151,0.0,0.488,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.169,0.0,0.474,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.456,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.198,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0.0,0.544,0,0,0,0
0.933,0.801,0.208,0.0281,0.414,0.0,0.0,0.0,0.0778,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.579,0.0304,0.393,0.0759,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.82,0.236,0.0,0.451,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.267,0.0,0.504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.919,0.332,0.0,0.63,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.975,0.411,0.0,0.828,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0667,0.0778,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.992,0.556,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.971,0.77,0.0,0.965,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.929,0.932,0.0,0.785,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.851,0.863,0.0,0.597,0.0,0.0,0.0,0.063,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0.0,0.35,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.516,0.0,0.504,0.0,0.0,0.0,0.0638,0,0,0,0
1.0,0.72,0.232,0.0,0.248,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.72,0.232,0.0,0.248,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.72,0.232,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.223,0.0,0.24,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.701,0.0954,0.0,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0954,0.0,0.123,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.692,0.0901,0.0281,0.118,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0248,0.393,0.0786,0.0,0.0,0.0667,0.0778,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,1.0,0.311,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,1.0,0.0778,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.151,0.0,0.488,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.169,0.0,0.474,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.456,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.198,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.223,0.0,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.82,0.236,0.0,0.451,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.267,0.0,0.504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.919,0.332,0.0,0.63,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.975,0.411,0.0,0.828,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.964,0.506,0.0281,0.924,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0653,0.393,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.971,0.77,0.0,0.965,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.929,0.932,0.0,0.785,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.837,0.829,0.0281,0.565,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0183,0.393,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.0205,0.0281,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0243,0.393,0.0759,0.0,0.0,0.0,0.0415,0,0,0,0
1.0,0.798,0.111,0.0,0.447,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.798,0.111,0.0,0.447,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.111,0.0,0.447,0.0,0.0,0.0,0.041,0,0,0,0
1.0,0.799,0.116,0.0,0.449,0.0,0.0,0.0,0.287,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.187,0.0,0.476,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.801,0.227,0.0281,0.459,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.579,0.0396,0.393,0.0756,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0.0,0.696,0,0,0,0
1.0,0.818,0.344,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.0,0.0,0.0667,0.435,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.818,0.406,0.0,0.44,0.0,0.0,1.0,0.0778,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0.0,0.311,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.82,0.462,0.0,0.451,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.507,0.0,0.504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.919,0.532,0.0,0.63,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.975,0.555,0.0,0.828,0.0,0.0,0.0,0.467,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.992,0.66,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.971,0.86,0.0,0.965,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.929,0.995,0.0,0.785,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.851,0.9,0.0,0.597,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.561,0.0,0.504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.255,0.0,0.24,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.11,0.0,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.055,0.0,0.0724,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.0,0.0,0.0406,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.701,0.0302,0.0,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.0,0.0,0.0385,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.0,0.0,0.193,0,0,0,0
0.933,0.692,0.0205,0.0281,0.0493,0.0,0.0,0.0,0.0778,0,0,0,0
0.0667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
