Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 01:36:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,38.12865854133281,51.666666666666686,46.10666666666668,0.0,51.28653815565557,0.0,0.0,0.0,38.12865854133281,50.5194583324257,51.28653815565557,50.135918420810775,12.43753247303448,17.777388252248368,-0.05594508108500307,8.25800846223181,2.7171505691638305,2.2,9.236100170605994,-1600.8183202728785,-1705.5424734041142,-586.0623874876529,-2060.1940531589808,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10126810427865536,0.0,0.0,1.3105148277304155,329.99807111111113,-33.45393679883608,0.25589408204782677,8.694628776939314,0.0031612614304587093,8.941886477060564,1.2310510286626377,0.22256782089027152,-1760.8933528382825,55.35087943416829,0.9061390909439998,-612.0017696922404,25.93938220458741
2025-01-01 01:37:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,38.23664753729847,51.666666666666686,46.10666666666668,0.0,51.282970434812505,0.0,0.0,0.0,38.23664753729847,50.51624770975282,51.282970434812505,50.13288634722297,12.43753247303448,17.68135142121578,-0.15198191211759138,8.265168359184079,2.6886500206406403,2.2,9.236100170605994,-1577.2399592918723,-1708.1149014032055,-552.2731101748057,-2039.5573283494346,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10087562611899639,0.0,0.0,1.3054357512387877,329.99807111111113,-30.512300627375993,0.2574515577823947,8.650115012937963,0.0031613039908182064,9.895843251012536,1.23145750839558,0.22260952527863567,-1763.3048775453422,55.18997614213653,0.9061390909439998,-578.2739016912553,26.000791516449723
2025-01-01 01:38:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,38.341569523421654,51.666666666666686,46.10666666666668,0.0,51.279393006393214,0.0,0.0,0.0,38.341569523421654,50.5130279938694,51.279393006393214,50.129845487607504,12.43753247303448,17.5879414698959,-0.24539186343747232,8.271876431105909,2.664431472753029,2.2,9.236100170605994,-1554.4810252201664,-1710.5298358080672,-523.5907434971363,-2019.5641229751,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10049311690766154,0.0,0.0,1.3004856833297607,329.99807111111113,-27.746571930004563,0.2589771136285664,8.606361037164406,0.0031613510761426826,10.82387716456347,1.2318531231499947,0.22264859082533994,-1765.5648745334693,55.03503872540208,0.9061390909439998,-549.6134011516169,26.022657654480675
2025-01-01 01:39:00,1.1685843205725188,0.130298894718744,0.8121625,0.019476405342875314,0.0021716482453124,0.013536041666666667,0.012450855977156615,0.0,0.15861054792869558,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,On,17008.641574741683,18.33333333333337,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,38.44355611186935,51.666666666666686,46.10666666666668,0.0,51.27580614779202,0.0,0.0,0.0,38.44355611186935,50.50979944303296,51.27580614779202,50.126796090653436,12.43753247303448,17.497045540893133,-0.3362877924402383,8.278157556434898,2.6438490467493305,2.2,9.236100170605994,15476.138804238102,1267.7954262988035,-499.20782411206227,-2000.1839998623625,-0.0,-0.0,492.82966968493844,0.0,5.0,0.100120171441455,0.0,0.0,1.2956593802516105,329.99807111111113,-25.148440326155878,0.2604718246088938,8.563909635042442,0.0031614025605973778,11.72703959996852,1.2322383302914086,0.22268516376634417,-1767.6816013911985,54.886383542797255,0.9061390909439998,-525.2559279321828,26.04810382012048
2025-01-01 01:40:00,1.1685843205725188,0.130298894718744,0.8121625,0.019476405342875314,0.0021716482453124,0.013536041666666667,0.012450855977156615,0.0,0.15861054792869558,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,On,17008.641574741683,18.33333333333337,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,38.046209564057726,51.666666666666686,46.10666666666668,0.0,51.27221012450079,0.0,0.0,0.0,38.046209564057726,50.506562304418566,51.27221012450079,50.123738394377455,12.43753247303448,17.835301661654178,0.0,8.432663205159857,2.6263584302250047,2.2,9.236100170605994,15388.40073022324,1212.98243247523,-478.4883671187428,-2072.678438622585,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10150439807804484,0.0,0.0,1.3135727157989885,329.99807111111113,-40.392075580795506,0.2549778461620061,8.721967277577296,0.0031614583235638027,8.295646800536133,1.2308058723791504,0.22358291617314907,-1819.923280357898,52.31506868592335,0.9061390909439998,-504.55733664337635,26.068969524633534
2025-01-01 01:41:00,1.1685843205725188,0.130298894718744,0.8121625,0.019476405342875314,0.0021716482453124,0.013536041666666667,0.012450855977156615,0.0,0.15861054792869558,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,On,17008.641574741683,18.33333333333337,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.66252895378637,51.666666666666686,46.10666666666668,0.0,51.268650082873634,0.0,0.0,0.0,37.66252895378637,50.50335862435959,51.268650082873634,50.120712895102585,12.43753247303448,18.1618459032435,0.0,8.578445463221776,2.611496140141522,2.2,9.236100170605994,15303.874280646967,1161.180938758402,-460.8864675361829,-2143.6293214034617,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10283140517781937,0.0,0.0,1.3307455708963125,329.99807111111113,-53.96764237619192,0.2497962062663848,8.874080599261085,0.0031614978159053664,5.010210262383254,1.2294261787521328,0.22442668871514063,-1869.520161101232,50.11045571242921,0.9061390909439998,-486.96913627171773,26.082668735534813
2025-01-01 01:42:00,1.1685843205725188,0.130298894718744,0.8121625,0.019476405342875314,0.0021716482453124,0.013536041666666667,0.012450855977156615,0.0,0.15861054792869558,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,On,17008.641574741683,18.33333333333337,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.29166634617473,51.666666666666686,46.10666666666668,0.0,51.2651247869346,0.0,0.0,0.0,37.29166634617473,50.50018725211616,51.2651247869346,50.11771848470695,12.43753247303448,18.47740588440525,0.0,8.716147632536902,2.598867975667284,2.2,9.236100170605994,15221.185673510015,1111.9541723208151,-445.93458451348874,-2213.089269325504,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10410532272533445,0.0,0.0,1.3472313918486885,329.99807111111113,-67.19630159110051,0.2448999458730476,9.020119828515622,0.003161521694330866,1.860554459219116,1.2280958413086274,0.22522079138966847,-1916.6384667113307,48.001994884941084,0.9061390909439998,-472.0248251425733,26.09024062908457
2025-01-01 01:43:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.93294320196134,51.666666666666686,46.10666666666668,0.0,51.26163307738554,0.0,0.0,0.0,36.93294320196134,50.49704710834868,51.26163307738554,50.11475412383026,12.43753247303448,18.782563705255853,0.0,8.846315185283613,2.58813900738156,2.2,9.236100170605994,-1868.1174113427232,-1915.4018979826983,-433.23473992621285,-2281.091219456452,-0.0,-0.0,492.82966968493844,0.0,5.0,0.1053295366578706,0.0,0.0,1.363073996213911,329.99807111111113,-79.85586157120952,0.24026637935746473,9.16046455970963,0.00316153057125109,-1.1616746357843515,1.2268121031649137,0.22596887757272188,-1961.4189453788613,46.01704739616302,0.9061390909439998,-459.32804403209013,26.09330410587729
2025-01-01 01:44:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.08228390369636,51.666666666666686,46.10666666666668,0.0,51.2581738562897,0.0,0.0,0.0,37.08228390369636,50.49393717085397,51.2581738562897,50.11181882813611,12.43753247303448,18.651087395583335,0.0,8.820804116181113,2.5790247470050214,2.2,9.236100170605994,-1833.0453233053527,-1906.2362259742572,-422.4491695235934,-2251.6928698001884,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10480300575075795,0.0,0.0,1.3562601374382912,329.99807111111113,-74.18212319010269,0.24225041565380767,9.100115772904399,0.003161525022967562,0.13876365923275058,1.2273648698711734,0.2258224581123863,-1952.624229804421,46.388003830163484,0.9061390909439998,-448.5421263275104,26.092956803916966
2025-01-01 01:45:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.22613202494166,51.666666666666686,46.10666666666668,0.0,51.254701187654696,0.0,0.0,0.0,37.22613202494166,50.490814658129466,51.254701187654696,50.10887139336685,12.43753247303448,18.524319173545027,0.0,8.797066343722634,2.5712835208551605,2.2,9.236100170605994,-1800.3876255109615,-1897.6333765633926,-413.29122663379735,-2223.4904573041567,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10429401522457106,0.0,0.0,1.3496732694753364,329.99807111111113,-69.72683789174306,0.24418131984766533,9.041550462959368,0.003161525685419304,1.3938604580602312,1.22789830977,0.2256861310782026,-1944.4488703774698,46.81549381407718,0.9061390909439998,-439.38107268898716,26.08984605518978
2025-01-01 01:46:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.36497388834184,51.666666666666686,46.10666666666668,0.0,51.25121556821873,0.0,0.0,0.0,37.36497388834184,50.487680032677744,51.25121556821873,50.10591226490726,12.43753247303448,18.40184152431345,0.0,8.774879925921631,2.564709983690565,2.2,9.236100170605994,-1768.7157185670094,-1889.627899371264,-405.5174447419848,-2196.376467542987,-0.0,-0.0,492.82966968493844,0.0,5.0,0.1038010143306112,0.0,0.0,1.3432933240204386,329.99807111111113,-65.16892070896078,0.2460637793668385,8.98518254415074,0.00316153233675837,2.607543854169449,1.228414131112588,0.2255586390452966,-1936.8148045231396,47.186905151875685,0.9061390909439998,-431.6018752603257,26.08443051834093
2025-01-01 01:47:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.49915409225526,51.666666666666686,46.10666666666668,0.0,51.2477174507447,0.0,0.0,0.0,37.49915409225526,50.48453371605064,51.2477174507447,50.102941848703615,12.43753247303448,18.283358699645905,0.0,8.754069312577245,2.55912963110944,2.2,9.236100170605994,-1738.184101093981,-1882.1443365756961,-398.920917852499,-2170.2723909494816,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10332292518004375,0.0,0.0,1.3371063520685231,329.99807111111113,-60.7413798294379,0.2479008392204378,8.93024190727256,0.0031615447744277637,3.7825661763917533,1.2289135361609411,0.2254389874028362,-1929.6602898750427,47.515953299346535,0.9061390909439998,-424.9980235799972,26.077105727498243
2025-01-01 01:48:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.62895795283623,51.666666666666686,46.10666666666668,0.0,51.24420725683439,0.0,0.0,0.0,37.62895795283623,50.48137610078305,51.24420725683439,50.099960522757385,12.43753247303448,18.1686258729445,0.0,8.734497489248314,2.5543941517195665,2.2,9.236100170605994,-1708.7727160258542,-1875.1086392747436,-393.3257807844889,-2145.112472066631,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10285886252377362,0.0,0.0,1.3311008975735468,329.99807111111113,-56.489913644161426,0.2496949248719322,8.87722578568867,0.00316156280947973,4.9211973929598685,1.229397517675176,0.22532640026821554,-1922.937100789673,47.828461514929316,0.9061390909439998,-419.39400428706773,26.068223502578807
2025-01-01 01:49:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.7546279738141,51.666666666666686,46.10666666666668,0.0,51.2406853822887,0.0,0.0,0.0,37.7546279738141,50.478207555384856,51.2406853822887,50.09696864193293,12.43753247303448,18.057434989692133,0.0,8.716055112801712,2.5503774815932045,2.2,9.236100170605994,-1680.4522687528024,-1868.4758643537891,-388.5825474226417,-2120.840288694772,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10240807924766511,0.0,0.0,1.325267292099828,329.99807111111113,-52.441649742968956,0.25144802726623333,8.82541687074562,0.003161586264220888,6.025360628737303,1.2298669175431847,0.22522025878562488,-1916.606720838803,48.130856485013865,0.9061390909439998,-414.64063191898146,26.05808449633971
2025-01-01 01:50:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.87637695869217,51.666666666666686,46.10666666666668,0.0,51.23715220097873,0.0,0.0,0.0,37.87637695869217,50.4750284279459,51.23715220097873,50.09396654142949,12.43753247303448,17.949603501218384,0.0,8.698651417576569,2.5469724523692427,2.2,9.236100170605994,-1653.1825928890319,-1862.2177681408846,-384.56414496202757,-2097.406064126355,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10196992264350951,0.0,0.0,1.3195970889227855,329.99807111111113,-48.60619844761523,0.2531618545627206,8.7753375122232,0.0031616149705141314,7.0967408301794705,1.2303224735814975,0.2251200493331486,-1910.6371697449465,48.41940160406203,0.9061390909439998,-410.61108223814506,26.04693727611747
2025-01-01 01:51:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,37.99439602323305,51.666666666666686,46.10666666666668,0.0,51.233608067531286,0.0,0.0,0.0,37.99439602323305,50.47183904863692,51.233608067531286,50.09095453918975,12.43753247303448,17.84496748089751,0.0,8.682208449092629,2.5440879442472917,2.2,9.236100170605994,-1626.9192709567194,-1856.3104501288294,-381.16253812460525,-2074.765006852664,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10154380782096735,0.0,0.0,1.3140827189517568,329.99807111111113,-44.983933788993696,0.2548379231524152,8.726903082906077,0.0031616487686057845,8.136850943050092,1.2307648480693842,0.22502533069008043,-1905.000990540745,48.69054041191555,0.9061390909439998,-407.19752305328325,26.03498492867799
2025-01-01 01:52:00,0.22106140390585222,0.130298894718744,0.0,0.0036843567317642037,0.0021716482453124,0.0,0.012450855977156615,0.0,0.15861054792869558,0.0,0.05,0.0,0.0,0.0,0.11571556138541067,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03671876758019234,0.027539075685144247,On,0.0,0,Off,0.0032467297149122803,0.0,On,0.00038984159162532315,0.0,On,0.00881428467061901,0,On,0.004323132748147972,0,On,0.11756864760035528,0.08817648570026643,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,38.10885972825016,51.666666666666686,46.10666666666668,0.0,51.23005331929,0.0,0.0,0.0,38.10885972825016,50.46863973153578,51.23005331929,50.08793293765868,12.43753247303448,17.743377214099247,-0.08995611923412383,8.66665771186387,2.5416464685928517,2.2,9.236100170605994,-1601.6164907455814,-1850.7307080020903,-378.2858602083416,-2052.8762319525345,-0.0,-0.0,492.82966968493844,0.0,5.0,0.10112920078402608,0.0,0.0,1.3087172717217208,329.99807111111113,-41.5699284779853,0.2564776145415463,8.679436131424376,0.0031616875062733295,9.147074120973116,1.2311946459778282,0.22493571498913179,-1899.6740756890465,48.943367686956265,0.9061390909439998,-404.30825344734683,26.02239323900521
