Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,86.19468760565015,51.666666666666686,46.10666666666668,0.0,51.28808761612912,0.0,0.0,0.0,134.67919938382835,51.292395444434305,51.29454935858691,51.28808761612912,12.43753247303448,19.167894374617187,-0.33210562538286936,8.875505342786088,2.8,9.236100170605994,6710.298918828856,886.9410896989498,-1344.1124038062549,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06301226970182074,0.0,0,1.1366240485220873,197.99884266666666,-6.869979289194696,0.21585823132189427,9.049948583019084,0.0029083439206779613,50.448955876867565,1.2253820213596542,0.13942153200103202,-1103.9004480412802,20.61146573201973
2025-01-01 00:11:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,85.64219876252002,51.666666666666686,46.10666666666668,0.0,51.26910104241527,0.0,0.0,0.0,133.81593556643753,51.27448914172476,51.27718319137951,51.26910104241527,12.43753247303448,19.355865501003027,-0.14413449899702968,9.086675955741692,2.8,9.236100170605994,6680.100056121161,845.168280739789,-1367.205795777672,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06336717546556882,0.0,0,1.1430258878455088,197.99884266666666,-13.975450025472576,0.21336974206493836,9.136795884528292,0.002908680165285102,49.75748310351337,1.2245943137400321,0.13967398686901963,-1144.3378350415783,19.27604377315705
2025-01-01 00:12:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,85.10629526892032,51.666666666666686,46.10666666666668,0.0,51.250236865115816,0.0,0.0,0.0,132.978586357688,51.25669761444677,51.259927989112256,51.250236865115816,12.43753247303448,19.537770348422107,0.0,9.282692689402893,2.8,9.236100170605994,6651.516903313204,806.3887151789272,-1389.703348487833,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06370988882456786,0.0,0,1.1492077988833342,197.99884266666666,-20.061050123268153,0.2109927638083473,9.220779596562398,0.0029090120145158277,49.08759571045446,1.2238329858858865,0.13990791756969184,-1181.9942908154528,18.15293398616968
2025-01-01 00:13:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,84.58601890450802,51.666666666666686,46.10666666666668,0.0,51.23149142557175,0.0,0.0,0.0,132.16565453829378,51.239017417117836,51.24278041289089,51.23149142557175,12.43753247303448,19.713962589328375,0.0,9.464921809684668,2.8,9.236100170605994,6623.7074286326815,770.2041207052625,-1411.634090037654,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06404114972190081,0.0,0,1.1551831288313799,197.99884266666666,-25.939783253969907,0.20871928539545567,9.302119606718955,0.002909339599703428,48.43801714081577,1.223096464180693,0.14012504353304778,-1217.1061902002725,17.080238897324772
2025-01-01 00:14:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,84.08059684017665,51.666666666666686,46.10666666666668,0.0,51.212861276360634,0.0,0.0,0.0,131.37593256277603,51.22144530331855,51.22573731679752,51.212861276360634,12.43753247303448,19.884727001135047,0.0,9.634516663250688,2.8,9.236100170605994,6596.735787171608,736.4327370484775,-1433.0200359944192,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06436156075770386,0.0,0,1.1609627474743678,197.99884266666666,-31.525478758278865,0.20654257872288478,9.380300987953634,0.002909663044594281,47.80770974543159,1.222383472773487,0.14032681394512522,-1249.8736821974271,16.076347237694385
2025-01-01 00:15:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,83.58932388436888,51.666666666666686,46.10666666666668,0.0,51.19434314044604,0.0,0.0,0.0,130.60831856932637,51.203978187179004,51.208795710545495,51.19434314044604,12.43753247303448,20.050323313913697,0.0,9.7924895160035,2.8,9.236100170605994,6570.575735739207,704.8968652652732,-1453.8813762481382,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06467167096510336,0.0,0,1.1665565583478754,197.99884266666666,-36.82418993696096,0.20445656081536692,9.456174940554304,0.002909982466810963,47.19572769142798,1.221692848635223,0.14051449680048927,-1280.4735392580587,15.14033251512168
2025-01-01 00:16:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,83.11155232728007,51.666666666666686,46.10666666666668,0.0,51.17593389627026,0.0,0.0,0.0,129.8618005113751,51.18661312932755,51.1919527458562,51.17593389627026,12.43753247303448,20.21098998129133,0.0,9.939739912992431,2.8,9.236100170605994,-914.914232992589,-1294.7930396223555,-1474.2367870631488,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06497198367887741,0.0,0,1.1719736406743457,197.99884266666666,-41.84170319528998,0.20245570364404675,9.529894442345597,0.0029102979783917336,46.601203390467724,1.2210235248162369,0.14068921516574873,-1309.0639117571664,14.270872134810926
2025-01-01 00:17:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,83.34725223501003,51.666666666666686,46.10666666666668,0.0,51.157630565085114,0.0,0.0,0.0,130.23008161720318,51.16934732494942,51.17520570488158,51.157630565085114,12.43753247303448,20.10584851075832,0.0,9.803854734349308,2.8,9.236100170605994,-897.3240495868306,-1267.522014625574,-1460.9032512688902,-0.0,-0.0,601.1642572658498,0.0,3.0,0.0647755196847062,0.0,0,1.1684297959358465,197.99884266666666,-37.58505558379016,0.20379868303586207,9.48234032755614,0.002910609686249096,46.8835163290837,1.221461070570303,0.14052798981342765,-1282.677910750007,15.155896124433044
2025-01-01 00:18:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,83.57334374116793,51.666666666666686,46.10666666666668,0.0,51.13927596003072,0.0,0.0,0.0,130.5833495955749,51.152032555675504,51.15841085349789,51.13927596003072,12.43753247303448,20.004239013376505,0.0,9.67816702479073,2.8,9.236100170605994,-881.1019185835862,-1242.46272895968,-1448.0637042840144,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06458542900725943,0.0,0,1.1650009139671715,197.99884266666666,-34.2024715654215,0.2051068988423957,9.436614371090233,0.0029109231701168275,47.15460082206523,1.2218842072255056,0.14037869873185796,-1258.3213981119718,15.858669152291787
2025-01-01 00:19:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,83.79049259430172,51.666666666666686,46.10666666666668,0.0,51.12087219935603,0.0,0.0,0.0,130.92264467859644,51.13467081757946,51.141570126691185,51.12087219935603,12.43753247303448,19.905915367445175,0.0,9.561657477852016,2.8,9.236100170605994,-865.4043241211712,-1219.2451817630815,-1435.6825552792152,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06440127306673861,0.0,0,1.1616790836051694,197.99884266666666,-30.88602610780582,0.20638260755853702,9.391891490689712,0.0029112383573883516,47.41523072799452,1.222293931085504,0.14024016747313645,-1235.7859143728658,16.540732609784367
2025-01-01 00:20:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,83.99919520486536,51.666666666666686,46.10666666666668,0.0,51.10242125456418,0.0,0.0,0.0,131.24874250760212,51.117263968430706,51.12468532536397,51.10242125456418,12.43753247303448,19.8106944242214,0.0,9.453492115541092,2.8,9.236100170605994,-850.2968409241919,-1197.7187561576307,-1423.732664300103,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06422272871137245,0.0,0,1.1584584757934313,197.99884266666666,-27.728433889938792,0.20762735864494936,9.34877837942795,0.0029115551805053304,47.66597622191748,1.2226909792919172,0.1401114349447821,-1214.9009716353903,17.182215477759605
2025-01-01 00:21:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,84.1998946685514,51.666666666666686,46.10666666666668,0.0,51.08392498772414,0.0,0.0,0.0,131.56233541961154,51.09981376287304,51.107758150447495,51.08392498772414,12.43753247303448,19.71841280184848,0.0,9.352953873898901,2.8,9.236100170605994,-835.755667629481,-1177.737784493785,-1412.1897868486915,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06404950785078616,0.0,0,1.1553338939178732,197.99884266666666,-24.730138046639276,0.20884252356340596,9.307189849962594,0.0029118735756478325,47.90734567228346,1.223076009223196,0.13999167364820264,-1195.5203378391798,17.782553345394636
2025-01-01 00:22:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,84.39298955713483,51.666666666666686,46.10666666666668,0.0,51.065385163220306,0.0,0.0,0.0,131.86404618302316,51.082321863500475,51.09079021364057,51.065385163220306,12.43753247303448,19.62892362009943,0.0,9.259416960183032,2.8,9.236100170605994,-821.7594534325749,-1159.1752099093112,-1401.0321060759777,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06388135161241684,0.0,0,1.152300668399351,197.99884266666666,-21.891604622446962,0.21002932719558942,9.266361854387714,0.0029121934823297013,48.13979592445619,1.2234496117386884,0.1398801602693922,-1177.5167473391518,18.341537429840546
2025-01-01 00:23:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,84.57884503430354,51.666666666666686,46.10666666666668,0.0,51.04680345756497,0.0,0.0,0.0,132.15444536609928,51.064789850106706,51.07378304637758,51.04680345756497,12.43753247303448,19.542092366841022,0.0,9.172327117249273,2.8,9.236100170605994,-808.2844642530006,-1141.9176570071268,-1390.2396692595153,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06371802280585138,0.0,0,1.1493545207643396,197.99884266666666,-19.209052259335152,0.2111888928854802,9.226917337100836,0.0029125148430609385,48.363745596778664,1.2238123281317306,0.1397762530180877,-1160.7778381974338,18.86018119030706
2025-01-01 00:24:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,84.75779953940079,51.666666666666686,46.10666666666668,0.0,51.02818146676151,0.0,0.0,0.0,132.43406178031373,51.04721922662539,51.05673810655733,51.02818146676151,12.43753247303448,19.45779441395317,-0.04220558604688662,9.091187851104094,2.8,9.236100170605994,-795.3066375655283,-1125.8631730627455,-1379.7940412241846,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06355930143197226,0.0,0,1.1464914826382862,197.99884266666666,-16.6768536071934,0.21232226817033997,9.188791241263463,0.0029128376030958616,48.57958300617985,1.2241646602656433,0.1396793758698192,-1145.203300186754,19.34012712400847
2025-01-01 00:25:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,84.9301692579913,51.666666666666686,46.10666666666668,0.0,51.009520712194906,0.0,0.0,0.0,132.7033894656114,51.02961142668194,51.039656783925466,51.009520712194906,12.43753247303448,19.3759133567974,-0.12408664320265572,9.015550495573644,2.8,9.236100170605994,-782.8022601064451,-1110.9194402673538,-1369.6780674427869,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06340498170589547,0.0,0,1.1437078420449502,197.99884266666666,-14.288449929508012,0.21343044109648698,9.151243092797978,0.0029131617102326353,48.78767142381107,1.2245070773150173,0.1395890072398317,-1130.7028049138848,19.783364646530945
2025-01-01 00:26:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.09625118230424,51.666666666666686,46.10666666666668,0.0,50.99082264553709,0.0,0.0,0.0,132.96289247235038,51.0119678182166,51.02254040455635,50.99082264553709,12.43753247303448,19.296339878167082,-0.203660121832975,8.945006894640201,2.8,9.236100170605994,-770.7483763695989,-1097.002429813919,-1359.875707276066,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06325487004268543,0.0,0,1.1410001070724507,197.99884266666666,-12.036926359382704,0.21451435057132962,9.114900491563313,0.002913487114647026,48.988352631437145,1.2248400203470124,0.13950467167523775,-1117.1944710974055,20.19204128348645
2025-01-01 00:27:00,0.42818171805304805,0.29925020811204833,0.0,0.007136361967550801,0.0049875034685341385,0.0,0.015223192140911702,0.41295852591213633,0.0,0.0,0.0,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.25632530093506,51.666666666666686,46.10666666666668,0.0,50.972088652977895,0.0,0.0,0.0,133.21300828271103,50.99428970747165,51.00539023471853,50.972088652977895,12.43753247303448,19.218970936269894,-0.2810290637301627,8.879183875034895,2.8,9.236100170605994,-759.1229976930297,-1084.035353118717,-1350.3719110220136,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06310878363567236,0.0,0,1.1383649802287588,197.99884266666666,-9.915343936865959,0.21557489310170752,9.079709449436885,0.002913813768749463,49.181949431358895,1.2251639055713524,0.13942593360534497,-1104.6036976890803,20.568344570363266
2025-01-01 00:28:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,85.41065623896121,51.666666666666686,46.10666666666668,0.0,50.95332005897349,0.0,0.0,0.0,133.45415037337688,50.97657834252388,50.98820748429908,50.95332005897349,12.43753247303448,19.143709156899646,-0.35629084310041037,8.817738958870153,2.8,9.236100170605994,6712.211850902045,898.2822477850809,-1341.1525250213867,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06296654940609148,0.0,0,1.1357993394951416,197.99884266666666,-7.916926000874234,0.21661292732460968,9.045618939751124,0.0029141416270586605,49.368767500278004,1.2254791267543563,0.13935239251198706,-1092.8622534926203,20.91442926949089
2025-01-01 00:29:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,84.8589220847594,51.666666666666686,46.10666666666668,0.0,50.934518129633275,0.0,0.0,0.0,132.59206575743656,50.958834916476164,50.97099330989762,50.934518129633275,12.43753247303448,19.331562549059964,-0.16843745094009321,9.03357873844049,2.8,9.236100170605994,6682.054932836945,855.6203070226886,-1364.2111859874483,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06332133313166947,0.0,0,1.1421989774771484,197.99884266666666,-15.015183099911773,0.21411626011161383,9.132404362027579,0.002914470646087565,48.67247367655391,1.2246917899168177,0.13961055200695255,-1134.1574391495124,19.54767416399065
2025-01-01 00:30:00,0.767462968053048,0.29925020811204833,0.3353513513513513,0.0127910494675508,0.0049875034685341385,0.005589189189189188,0.015223192140911702,0.41295852591213633,0.33928125,0.0,0.3353513513513513,0.0,0.29925020811204833,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.004698999451754385,0.0,On,0.010524192689157316,0,On,0.013958248429405113,0,On,0.35737576362664275,0.268031822719982,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,84.32376139873655,51.666666666666686,46.10666666666668,0.0,50.91583841675581,0.0,0.0,0.0,131.75587718552586,50.94120610907904,50.953889955240655,50.91583841675581,12.43753247303448,19.513353932878235,0.0,9.233932842848438,2.8,9.236100170605994,6653.512750394619,816.0094365126745,-1386.6750608615525,-0.0,-0.0,601.1642572658498,0.0,3.0,0.06366392978261178,0.0,0,1.148378783318881,197.99884266666666,-21.09349066813418,0.21173143554641286,9.216327664564826,0.002914795233192241,47.998003229671944,1.2239308181313342,0.13984976305390853,-1172.616255259759,18.395619764223255
