Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:34:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.4918485222488,51.666666666666686,46.10666666666668,0.0,51.84039819690726,0.3258858509807704,895.2203129375786,0.0,38.4918485222488,51.588087316831896,51.84039819690726,51.46193187679422,12.43753247303448,18.47838058026349,0.0,0.0,84.85759512252787,-429.328588089893,-0.0,-0.0,575.5159287860349,0.0,2.2,0.017702685514814905,0.0,0,0.44372870278226423,145.19915128888888,-61.32974557361409,0.37737931437975747,10.909204298536894,0.004899874206123867,-21.15360260352565,1.2232350207287277
2025-01-01 20:35:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.540030992829315,51.666666666666686,46.10666666666668,0.0,51.82556610121675,0.32600856769650083,895.2203129375787,0.0,38.540030992829315,51.50946410924416,51.82556610121675,51.35141311325788,12.43753247303448,18.360697648261738,0.0,0.0,91.86464442662475,-424.83654652184,-0.0,-0.0,575.5159287860349,0.0,2.2,0.01762974150264333,0.0,0,0.44190031624342296,145.19915128888888,-58.81473783757025,0.3801593939721872,10.858180441614053,0.004899677944343067,-20.579656605754558,1.2237289851150597
2025-01-01 20:36:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.58418554197658,51.666666666666686,46.10666666666668,0.0,51.8107196374394,0.3261314958803738,895.2203129375787,0.0,38.58418554197658,51.43083684445279,51.8107196374394,51.24089544795949,12.43753247303448,18.246472147086475,0.0,0.0,98.61902275866316,-420.4943159002098,-0.0,-0.0,575.5159287860349,0.0,2.2,0.017558785547804046,0.0,0,0.44012176158463046,145.19915128888888,-56.40259012716197,0.3828798233976575,10.807859475086246,0.004899487084669347,-20.02144419504966,1.22420881906141
2025-01-01 20:37:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.624529773855215,51.666666666666686,46.10666666666668,0.0,51.79585917137037,0.32625463287412154,895.2203129375787,0.0,38.624529773855215,51.35220586162878,51.79585917137037,51.13037920675799,12.43753247303448,18.135517392978468,0.0,0.0,105.09312583211045,-416.2932828104752,-0.0,-0.0,575.5159287860349,0.0,2.2,0.01748971395928967,0.0,0,0.4383904397269979,145.19915128888888,-54.12952014344927,0.3855433250974712,10.759923929098624,0.004899301474743489,-19.478149578293248,1.224675273859211
2025-01-01 20:38:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.66125859767226,51.666666666666686,46.10666666666668,0.0,51.780985049126386,0.32637797617457665,895.2203129375786,0.0,38.66125859767226,51.273571481619804,51.780985049126386,51.019864697866524,12.43753247303448,18.0276661895978,0.0,0.0,111.30866721367659,-412.225718089298,-0.0,-0.0,575.5159287860349,0.0,2.2,0.01742243404131092,0.0,0,0.4367040271935423,145.19915128888888,-51.981543483060335,0.3881523112660374,10.712540748969385,0.004899120970237793,-18.94904280452632,1.2251290220788196
2025-01-01 20:39:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.69454723976594,51.666666666666686,46.10666666666668,0.0,51.76609759919785,0.3265015234172103,895.2203129375786,0.0,38.69454723976594,51.1949340088612,51.76609759919785,50.90935221369289,12.43753247303448,17.922768241026866,0.0,0.0,117.28039421216107,-408.28465888057275,-0.0,-0.0,575.5159287860349,0.0,2.2,0.017356862637782793,0.0,0,0.43506043962583685,145.19915128888888,-49.950875693301114,0.39070892452919537,10.666521193107746,0.004898945434015011,-18.433468425702408,1.2255706680075615
2025-01-01 20:40:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.724555653464336,51.666666666666686,46.10666666666668,0.0,51.75119713422865,0.32662527236185834,895.2203129375786,0.0,38.724555653464336,51.11629373303339,51.75119713422865,50.798842032435765,12.43753247303448,17.820686362951697,-0.012646970381673839,0.0,123.02201107572125,-404.46374934072935,-0.0,-0.0,575.5159287860349,0.0,2.2,0.017292923895671886,0.0,0,0.43345777572093613,145.19915128888888,-48.03016836958435,0.3932151122748301,10.621801593955169,0.004898774735398532,-17.930828148715413,1.2260007632287633
2025-01-01 20:41:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.75143133613949,51.666666666666686,46.10666666666668,0.0,51.736283952397166,0.32674922088169994,895.2203129375787,0.0,38.75143133613949,51.037650930347894,51.736283952397166,50.68833441932327,12.43753247303448,17.72129406327721,-0.11203927005616166,0.0,128.54612739433958,-400.7571365473135,-0.0,-0.0,575.5159287860349,0.0,2.2,0.017230547854053303,0.0,0,0.431894281865219,145.19915128888888,-46.21266484438188,0.39567267171398046,10.577474103996728,0.004898608749609311,-17.440569876368578,1.2264198165178664
2025-01-01 20:42:00,0.4894659761626798,0.16934854696501395,0.0,0.008157766269377996,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,0.0,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.77531133208288,51.666666666666686,46.10666666666668,0.0,51.72135833854264,0.3268733669543061,895.2203129375787,0.0,38.77531133208288,50.959005864596264,51.72135833854264,50.57782962762308,12.43753247303448,17.62447382138836,-0.20885951194501118,0.0,133.86445303971794,-397.15939511310347,-0.0,-0.0,575.5159287860349,0.0,2.2,0.017169669450374608,0.0,0,0.43036832722578333,145.19915128888888,-44.492080633213526,0.3980832805715982,10.535188522115824,0.004898447357308717,-16.962179979442134,1.226828300851158
2025-01-01 20:43:00,5.818964131718236,0.16934854696501395,0.0,0.09698273552863726,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,5.329498155555556,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.79632368692228,51.666666666666686,46.10666666666668,0.0,51.70642056511042,0.32699770865415617,895.2203129375787,0.0,38.79632368692228,50.88035878803021,51.70642056511042,50.467327899490115,12.43753247303448,17.53011583925858,-0.30321749407479004,0.0,5468.486035112638,-393.6654712682585,-0.0,-0.0,575.5159287860349,0.0,2.2,0.01711022780805765,0.0,0,0.4288783858937477,145.19915128888888,-42.86257796069471,0.40044851812666515,10.494038761508119,0.004898290444216393,-16.49517774818957,1.2272266584662463
2025-01-01 20:44:00,5.818964131718236,0.16934854696501395,0.0,0.09698273552863726,0.0028224757827502323,0.0,0.0839972267430958,0.0,0.35546874941958406,5.329498155555556,0.05,0.0,0.0,0.1547652136316806,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.07647899072335895,0,On,0.14911513124400982,0,On,0.130702838079054,0.09802712855929047,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.51318639290321,51.666666666666686,46.10666666666668,0.0,51.69147089296568,0.3271222441462172,895.2203129375787,0.0,38.51318639290321,50.80170994211939,51.69147089296568,50.35682946669624,12.43753247303448,17.697162487059863,-0.13617084627350806,0.0,5457.823620523051,-399.85923489247443,-0.0,-0.0,575.5159287860349,0.0,2.2,0.01721538525032099,0.0,0,0.43151422187492483,145.19915128888888,-47.33122892606497,0.39623739138392255,10.566733294403381,0.004898137900782286,-17.297678472013523,1.2265219191167378
2025-01-01 20:45:00,5.8805651618953645,0.17548323036898517,0.0,0.09800941936492275,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,5.329498155555556,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.26291023410653,51.666666666666686,46.10666666666668,0.0,51.67653682281493,0.12195752988536838,333.62855378329436,0.0,38.26291023410653,50.723084937776825,51.67653682281493,50.24635899525778,12.43753247303448,17.858893487871736,0.0,0.0,5561.886787163047,-405.89217719892974,-0.0,-0.0,689.3440798899047,0.0,3.0,0.017316869644251748,0.0,0,0.4340579906400568,197.99884266666666,-51.06327108348374,0.392206598555366,10.637486275046928,0.004897977844101485,23.083496035392184,1.2258403854796136
2025-01-01 20:46:00,5.8805651618953645,0.17548323036898517,0.0,0.09800941936492275,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,5.329498155555556,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,38.03869206432745,51.666666666666686,46.10666666666668,0.0,51.66871186207243,0.12198185525356957,333.6285537832943,0.0,38.03869206432745,50.69176982699383,51.66871186207243,50.20329880945454,12.43753247303448,18.02115255590226,0.0,0.0,5552.086684605383,-411.9805635519387,-0.0,-0.0,689.3440798899047,0.0,3.0,0.01741836624042023,0.0,0,0.43660206526178386,197.99884266666666,-54.77498728813896,0.38823828107526814,10.708870573479587,0.004898191556126289,22.28900151456386,1.2251571121808746
2025-01-01 20:47:00,5.8805651618953645,0.17548323036898517,0.0,0.09800941936492275,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,5.329498155555556,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.82021819966667,51.666666666666686,46.10666666666668,0.0,51.660903486907756,0.1220061387372295,333.6285537832943,0.0,37.82021819966667,50.66047359649583,51.660903486907756,50.160258651289865,12.43753247303448,18.178493375413655,0.0,0.0,5542.640580203426,-417.9184904166257,-0.0,-0.0,689.3440798899047,0.0,3.0,0.017516484692812386,0.0,0,0.4390614646315879,197.99884266666666,-58.28316482540837,0.38443326074851236,10.777681118061842,0.004898398027633601,21.520825524743397,1.224495277057861
2025-01-01 20:48:00,5.8805651618953645,0.17548323036898517,0.0,0.09800941936492275,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,5.329498155555556,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.60721553080043,51.666666666666686,46.10666666666668,0.0,51.65311117832055,0.1220303818955345,333.6285537832944,0.0,37.60721553080043,50.62919576258375,51.65311117832055,50.11723805471536,12.43753247303448,18.331150189981177,0.0,0.0,5533.51488336861,-423.7116268550832,-0.0,-0.0,689.3440798899047,0.0,3.0,0.017611401551539136,0.0,0,0.4414406140866093,197.99884266666666,-61.61572522176711,0.38078149186728555,10.844039808394392,0.004898597490985203,20.777606869727716,1.2238538281921112
2025-01-01 20:49:00,5.8805651618953645,0.17548323036898517,0.0,0.09800941936492275,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,5.329498155555556,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.39943581477945,51.666666666666686,46.10666666666668,0.0,51.64533444200865,0.12205458621340963,333.62855378329436,0.0,37.39943581477945,50.597935864555716,51.64533444200865,50.074236575829254,12.43753247303448,18.47933589447949,0.0,0.0,5524.695128355922,-429.3651293247366,-0.0,-0.0,689.3440798899047,0.0,3.0,0.017703276992739946,0.0,0,0.4437435285403213,197.99884266666666,-64.78197776480144,0.3772738853208577,10.908057682376892,0.00489879016683104,20.058110131757413,1.223231809516633
2025-01-01 20:50:00,0.5510670063398091,0.17548323036898517,0.0,0.009184450105663485,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,0.0,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.19665001602641,51.666666666666686,46.10666666666668,0.0,51.63757280611958,0.12207875310835999,333.62855378329436,0.0,37.19665001602641,50.56669346261311,51.63757280611958,50.03125379085988,12.43753247303448,18.623246896677294,0.0,0.0,186.6682809887834,-434.883790541106,-0.0,-0.0,689.3440798899047,0.0,3.0,0.017792258231830557,0.0,0,0.4459738980376832,197.99884266666666,-67.79200836001527,0.3739021362777174,10.970741503700197,0.004898976265190839,19.361199409170293,1.2226283396620108
2025-01-01 20:51:00,0.5510670063398091,0.17548323036898517,0.0,0.009184450105663485,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,0.0,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.3000473117977,51.666666666666686,46.10666666666668,0.0,51.62982581951373,0.12210288393573537,333.62855378329436,0.0,37.3000473117977,50.53546813624327,51.62982581951373,49.98828929460804,12.43753247303448,18.504020431548042,0.0,0.0,194.4069113833583,-430.3097501003349,-0.0,-0.0,689.3440798899047,0.0,3.0,0.017718556628599058,0.0,0,0.4441265220128695,197.99884266666666,-64.62741840621148,0.37671859341688596,10.919649063904028,0.0048991559863039765,19.91950677144109,1.2231280110775016
2025-01-01 20:52:00,0.5510670063398091,0.17548323036898517,0.0,0.009184450105663485,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,0.0,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.39915771400524,51.666666666666686,46.10666666666668,0.0,51.62206579960499,0.12212706492577956,333.6285537832943,0.0,37.39915771400524,50.50423410330689,51.62206579960499,49.94531825515785,12.43753247303448,18.388469546580506,0.0,0.0,201.3053873690547,-425.8949397424733,-0.0,-0.0,689.3440798899047,0.0,3.0,0.017646970058714552,0.0,0,0.4423321606000262,197.99884266666666,-62.14375277837669,0.3794717868609589,10.869352108799877,0.004899340814390984,20.461293523149745,1.223612660506709
2025-01-01 20:53:00,0.5510670063398091,0.17548323036898517,0.0,0.009184450105663485,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,0.0,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.49426554778677,51.666666666666686,46.10666666666668,0.0,51.614293134663825,0.12215129492182528,333.6285537832943,0.0,37.49426554778677,50.47299172478175,51.614293134663825,49.902341019840726,12.43753247303448,18.276350235327133,0.0,0.0,207.96008249625095,-421.6284186282626,-0.0,-0.0,689.3440798899047,0.0,3.0,0.01757736039025989,0.0,0,0.44058735143767397,197.99884266666666,-59.75557876539115,0.38216563225239525,10.820640364424245,0.004899530594382835,20.9876338829483,1.2240832767608973
2025-01-01 20:54:00,0.5510670063398091,0.17548323036898517,0.0,0.009184450105663485,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,0.0,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.58558689704415,51.666666666666686,46.10666666666668,0.0,51.60650818724967,0.12217557284562076,333.6285537832943,0.0,37.58558689704415,50.441741337704016,51.60650818724967,49.859357912931195,12.43753247303448,18.16747711887035,0.0,0.0,214.33924002812597,-417.5016545155844,-0.0,-0.0,689.3440798899047,0.0,3.0,0.01750962450209055,0.0,0,0.43888950973088703,197.99884266666666,-57.50318534619436,0.384802841221981,10.774303697379377,0.0048997251813794485,21.499331360407663,1.2245406063447648
2025-01-01 20:55:00,0.5510670063398091,0.17548323036898517,0.0,0.009184450105663485,0.0029247205061497528,0.0,0.09942574330984717,0.0,0.40164126302996195,0.0,0.05,0.0,0.0,0.16089989703565183,0.0,0.01458333333333334,1,0.07565078009652021,0.05673808507239014,On,0.0,0,Off,0.007518236019736843,0.0,On,0.09190750729011032,0,On,0.18710806698242613,0,On,0.13888241595101564,0.1041618119632617,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,37.67331549342589,51.666666666666686,46.10666666666668,0.0,51.598711300381176,0.1221998976782253,333.62855378329436,0.0,37.67331549342589,50.4104832609145,51.598711300381176,49.81636924118118,12.43753247303448,18.06168401085319,0.0,0.0,220.46299397339584,-413.50698584808714,-0.0,-0.0,689.3440798899047,0.0,3.0,0.01744367010130179,0.0,0,0.43723632210123126,197.99884266666666,-55.3741000684217,0.38738582078949296,10.727636117383176,0.004899924438138569,21.997105433425215,1.224985318227675
