Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:15:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.29241800377788,51.666666666666686,46.10666666666668,0.0,50.93172032603732,0.0,0.0,0.0,20.29241800377788,50.465593974195066,50.93172032603732,50.23253079827394,12.43753247303448,21.664320385463977,0.0,2.2,19.115562022015126,-301.02211594892395,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011841817263069765,0.0,0.0,0.22035763877041636,65.99961422222222,1.262010112890489,0.19886596532745238,10.419598064805786,0.003127048129006856,27.01832718978642,1.214845492581259
2025-01-01 02:16:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.291495961090536,51.666666666666686,46.10666666666668,0.0,50.928630948133105,0.0,0.0,0.0,20.291495961090536,50.4627461033361,50.928630948133105,50.22980368093761,12.43753247303448,21.66277467333881,0.0,2.2,19.14003061223744,-300.98361547140166,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011841243048318068,0.0,0.0,0.22034695353486342,65.99961422222222,1.2479782255905336,0.19889662289255952,10.419123117014763,0.003127235511967814,27.012611513768178,1.2148517247993667
2025-01-01 02:17:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.29057545909289,51.666666666666686,46.10666666666668,0.0,50.92554174524032,0.0,0.0,0.0,20.29057545909289,50.4598983618781,50.92554174524032,50.22707667019701,12.43753247303448,21.66122690421494,0.0,2.2,19.16464582453557,-300.94506572053444,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011840668055221357,0.0,0.0,0.22033625381553104,65.99961422222222,1.2340436870214262,0.19892730714821416,10.418646995536943,0.0031274228543271853,27.00689988995035,1.2148579655891274
2025-01-01 02:18:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.28965641743591,51.666666666666686,46.10666666666668,0.0,50.9224527171228,0.0,0.0,0.0,20.28965641743591,50.45705074960486,50.9224527171228,50.224349765845886,12.43753247303448,21.65967719193213,0.0,2.2,19.189400664450574,-300.90646953935453,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011840092326014509,0.0,0.0,0.22032554039834396,65.99961422222222,1.220202345756519,0.19895801672331578,10.41816976031027,0.0031276101561121686,27.00119221887747,1.214864214481671
2025-01-01 02:19:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.288738759027737,51.666666666666686,46.10666666666668,0.0,50.919363863556335,0.0,0.0,0.0,20.288738759027737,50.454203266311396,50.919363863556335,50.22162296768894,12.43753247303448,21.658125645814224,0.0,2.2,19.214288608484566,-300.86782965786404,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011839515901258743,0.0,0.0,0.22031481403808287,65.99961422222222,1.2064504083000314,0.19898875030077046,10.417691468896301,0.003127797417349345,26.995488404964043,1.2148704710267186
2025-01-01 02:20:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.287822409729884,51.666666666666686,46.10666666666668,0.0,50.91627518432816,0.0,0.0,0.0,20.287822409729884,50.45135591180361,50.91627518432816,50.21889627554135,12.43753247303448,21.656572370878607,0.0,2.2,19.23930366272475,-300.8291486982776,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011838938819919254,0.0,0.0,0.22030407545982894,65.99961422222222,1.1927845029537725,0.1990195066149861,10.41721217659044,0.0031279846380647025,26.989788356315533,1.2148767347917189
2025-01-01 02:21:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.286907298357274,51.666666666666686,46.10666666666668,0.0,50.91318667923653,0.0,0.0,0.0,20.286907298357274,50.44850868589778,50.91318667923653,50.2161696892284,12.43753247303448,21.655017468037276,0.0,2.2,19.26444016385733,-300.790429180055,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011838361119439728,0.0,0.0,0.22029332536035037,65.99961422222222,1.1792014858637545,0.19905028444947478,10.416731936527931,0.0031281718182836595,26.984091984556382,1.2148830053610227
2025-01-01 02:22:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.285993356441928,51.666666666666686,46.10666666666668,0.0,50.91009834809031,0.0,0.0,0.0,20.285993356441928,50.44566158842015,50.91009834809031,50.213443208585076,12.43753247303448,21.65346103428094,0.0,2.2,19.289692689485207,-300.75167352450995,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011837782835810566,0.0,0.0,0.22028256440937208,65.99961422222222,1.1656983559465752,0.19908108263464974,10.41625079978046,0.003128358958031085,26.97839920467282,1.2148892823351227
2025-01-01 02:23:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.285080518334254,51.666666666666686,46.10666666666668,0.0,50.907010190708505,0.0,0.0,0.0,20.285080518334254,50.442814619206615,50.907010190708505,50.21071683345568,12.43753247303448,21.651903162851095,0.0,2.2,19.31505605099352,-300.7128840591181,-0.0,-0.0,318.8756678580486,0.0,1.0,0.01183720400363265,0.0,0.0,0.22027179325076224,65.99961422222222,1.152272252063021,0.19911190004576618,10.415768815446938,0.0031285460573313205,26.972709934865815,1.2148955653299474
2025-01-01 02:24:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.28416872066298,51.666666666666686,46.10666666666668,0.0,50.903922206919916,0.0,0.0,0.0,20.28416872066298,50.439967778102265,50.903922206919916,50.20799056369344,12.43753247303448,21.650343943403584,0.0,2.2,19.340525295834027,-300.67406302161214,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011836624656177947,0.0,0.0,0.22026101250365981,65.99961422222222,1.138920459397589,0.19914273560097315,10.415286030739429,0.0031287331162082,26.967024096411382,1.214901853976185
2025-01-01 02:25:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.283257902655816,51.666666666666686,46.10666666666668,0.0,50.90083439656275,0.0,0.0,0.0,20.283257902655816,50.437121064961076,50.90083439656275,50.20526439916024,12.43753247303448,21.64878346216447,0.0,2.2,19.366095699706733,-300.63521256388424,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011836044825447289,0.0,0.0,0.22025022276355016,65.99961422222222,1.1256404055423932,0.19917358825944317,10.414802491065096,0.003128920134685068,26.961341613527416,1.214908147918645
2025-01-01 02:26:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.282348005818807,51.666666666666686,46.10666666666668,0.0,50.89774675948425,0.0,0.0,0.0,20.282348005818807,50.434274479645566,50.89774675948425,50.202538339726225,12.43753247303448,21.64722180207829,0.0,2.2,19.391762754210845,-300.5963347556973,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011835464542225279,0.0,0.0,0.22023942460328644,65.99961422222222,1.112429651859543,0.1992044570196119,10.41431824010443,0.003129107112784799,26.955662413247,1.2149144468156454
2025-01-01 02:27:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.281438973801315,51.666666666666686,46.10666666666668,0.0,50.89465929554035,0.0,0.0,0.0,20.281438973801315,50.43142802202645,50.89465929554035,50.1998123852695,12.43753247303448,21.645659042948843,0.0,2.2,19.417522154974762,-300.55743158821036,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011834883836132492,0.0,0.0,0.22022861857406112,65.99961422222222,1.0992858851365401,0.1992353409174805,10.413833319885114,0.003129294050529814,26.94998642529809,1.214920750338434
2025-01-01 02:28:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.28053075248039,51.666666666666686,46.10666666666668,0.0,50.89157200459537,0.0,0.0,0.0,20.28053075248039,50.42858169198236,50.89157200459537,50.197086535675865,12.43753247303448,21.64409526157309,0.0,2.2,19.443369791176707,-300.5185049773305,-0.0,-0.0,318.8756678580486,0.0,1.0,0.011834302735675074,0.0,0.0,0.22021780520632872,65.99961422222222,1.0862069104586265,0.19926623902503457,10.413347770852635,0.0031294809479420972,26.94431358198912,1.2149270581706375
2025-01-01 02:29:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.279623289690758,51.666666666666686,46.10666666666668,0.0,50.88848488652167,0.0,0.0,0.0,20.279623289690758,50.42573548939953,50.88848488652167,50.194360790838466,12.43753247303448,21.6425305318684,0.0,2.2,19.469301735945862,-300.47955676689907,-0.0,-0.0,318.8756678580486,0.0,1.0,0.01183372126829191,0.0,0.0,0.22020698501068395,65.99961422222222,1.0731906447963446,0.1992971504487067,10.41286163193714,0.003129667805043212,26.938643818100203,1.2149333700077376
2025-01-01 02:30:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.27871653524171,51.666666666666686,46.10666666666668,0.0,50.885397941199365,0.0,0.0,0.0,20.27871653524171,50.42288941417149,50.885397941199365,50.19163515065757,12.43753247303448,21.64096492499367,0.0,1.1,-5.43653767711308,-325.5673228234696,-0.0,-0.0,318.8756678580486,0.0,1.0,0.012089558256371312,0.0,0.0,0.22496770993582926,65.99961422222222,1.2551172883079627,0.19932807432793778,10.412374940617136,0.0031298546218543164,30.09147474860709,1.2149396855565715
2025-01-01 02:31:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.278478612245273,51.666666666666686,46.10666666666668,0.0,50.88231116851604,0.0,0.0,0.0,20.278478612245273,50.42004346619885,50.88231116851604,50.18890961504027,12.43753247303448,21.63844971248774,0.0,1.1,-5.090410129501805,-325.5024124234343,-0.0,-0.0,318.8756678580486,0.0,1.0,0.012088628120934669,0.0,0.0,0.2249504015747896,65.99961422222222,1.5363344358839157,0.1993719681357934,10.411428187651369,0.003130063302149046,30.08531760925326,1.214949898877382
2025-01-01 02:32:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.278215738031303,51.666666666666686,46.10666666666668,0.0,50.879224469054904,0.0,0.0,0.0,20.278215738031303,50.41719755161671,50.879224469054904,50.18618409289762,12.43753247303448,21.635969965040626,0.0,1.1,-4.967812613840493,-325.4384222940048,-0.0,-0.0,318.8756678580486,0.0,1.0,0.012087711064005678,0.0,0.0,0.22493333658425632,65.99961422222222,1.594941822115718,0.19941543589948882,10.410499984621083,0.0031302719379909644,30.079136549571967,1.2149599662359358
2025-01-01 02:33:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.277934704463995,51.666666666666686,46.10666666666668,0.0,50.87613784651825,0.0,0.0,0.0,20.277934704463995,50.41435167392676,50.87613784651825,50.18345858763102,12.43753247303448,21.633516041699746,0.0,1.1,-4.899076665354727,-325.37510346463705,-0.0,-0.0,318.8756678580486,0.0,1.0,0.012086803521523965,0.0,0.0,0.22491644864265825,65.99961422222222,1.6003589412337078,0.19945859493006457,10.409585260582343,0.003130480529239997,30.07293887599305,1.214969927360847
2025-01-01 02:34:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.27763771391009,51.666666666666686,46.10666666666668,0.0,50.87305130359883,0.0,0.0,0.0,20.27763771391009,50.41150583567752,50.87305130359883,50.18073310171687,12.43753247303448,21.631084817798083,0.0,1.1,-4.844207636302457,-325.3123751646053,-0.0,-0.0,318.8756678580486,0.0,1.0,0.01208590433893494,0.0,0.0,0.22489971626554592,65.99961422222222,1.5924996702542593,0.19950148313193358,10.408682371944565,0.0031306890757999053,30.06672694730166,1.2149797951256494
2025-01-01 02:35:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.277325853115112,51.666666666666686,46.10666666666668,0.0,50.86996484266205,0.0,0.0,0.0,20.277325853115112,50.40866003910841,50.86996484266205,50.178007637331596,12.43753247303448,21.628674752391024,0.0,1.1,-4.787449818327474,-325.25019750633595,-0.0,-0.0,318.8756678580486,0.0,1.0,0.012085012947264651,0.0,0.0,0.22488312886520684,65.99961422222222,1.5870798299599045,0.1995441191157916,10.407790508109578,0.0031308975775885895,30.06050192010832,1.2149895758771256
2025-01-01 02:36:00,0.28518992370801255,0.1674251216577911,0.0,0.004753165395133542,0.0027904186942965185,0.0,0.04318906461095652,0.0,0.22200085909705602,0.0,0.020000000000000004,0.0,0.0,0.16159178832445778,0,0.005833333333333337,1,0,0,Off,0.03954328816328406,0.029657466122463037,On,0.0,0,Off,0.01722335800438596,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.276999751201338,51.666666666666686,46.10666666666668,0.0,50.86687846591177,0.0,0.0,0.0,20.276999751201338,50.40581428630635,50.86687846591177,50.17528219650365,12.43753247303448,21.626284954114777,0.0,1.1,-4.727657220405462,-325.18854737217487,-0.0,-0.0,318.8756678580486,0.0,1.0,0.012084129017712305,0.0,0.0,0.2248666803231742,65.99961422222222,1.585222293720852,0.19958651358046609,10.407631469801556,0.003131106034530873,30.054264458011268,1.2149992732850856
