Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:22:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.732127061282803,51.666666666666686,46.10666666666668,0.0,50.606511676404565,0.0,0.0,0.0,22.732127061282803,50.66741416920742,50.69786541560886,50.606511676404565,12.43753247303448,18.386210591927863,0.0,2.8,89.33778005197763,-201.13874509843893,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009902333400292108,0.0,0,0.48870783139245755,65.99961422222222,2.5741954657495905,0.3565547109536262,10.55885525237661,0.004587115238201398,-16.963691505557943,1.2274265760790577
2025-01-01 00:23:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.733381147661785,51.666666666666686,46.10666666666668,0.0,50.60314253247104,0.0,0.0,0.0,22.733381147661785,50.66422390562188,50.69476459219731,50.60314253247104,12.43753247303448,18.381234254172984,0.0,2.8,89.39182005907043,-201.04711062757875,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009900983279360648,0.0,0,0.48864119915075654,65.99961422222222,2.5366010019822136,0.35664218565902944,10.556864732720651,0.004586806408166952,-16.944392719458687,1.2274477555189385
2025-01-01 00:24:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.7346636837911,51.666666666666686,46.10666666666668,0.0,50.59977323026152,0.0,0.0,0.0,22.7346636837911,50.66103346603582,50.69166358392298,50.59977323026152,12.43753247303448,18.376217342629282,0.0,2.8,89.44691451055587,-200.95474563095976,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009899622095008812,0.0,0,0.4885740208983366,65.99961422222222,2.4993304568486847,0.3567306199668702,10.553911135865366,0.004586497934796525,-16.925029343162958,1.2274691062547762
2025-01-01 00:25:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.735973851312238,51.666666666666686,46.10666666666668,0.0,50.59640376554467,0.0,0.0,0.0,22.735973851312238,50.65784284645656,50.688562386912515,50.59640376554467,12.43753247303448,18.37116101525428,0.0,2.8,89.50305020365789,-200.86167182728863,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009898250160088728,0.0,0,0.48850631207532474,65.99961422222222,2.462392346279554,0.35681998886603805,10.550938601937215,0.004586189819296653,-16.905603661111268,1.2274906234276974
2025-01-01 00:26:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.737310816104056,51.666666666666686,46.10666666666668,0.0,50.593034134210846,0.0,0.0,0.0,22.737310816104056,50.654652043006266,50.685460997403986,50.593034134210846,12.43753247303448,18.366066452613417,0.0,2.8,89.56024590237169,-200.7679113390055,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009896867793628718,0.0,0,0.4884380884266601,65.99961422222222,2.4258275567102325,0.3569102668144144,10.548890282335611,0.004585882062830855,-16.886117998861703,1.2275123020831207
2025-01-01 00:27:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.738673731438645,51.666666666666686,46.10666666666668,0.0,50.5896643322744,0.0,0.0,0.0,22.738673731438645,50.651461051924166,50.682359411749054,50.5896643322744,12.43753247303448,18.360934853386887,0.0,2.8,89.61849402259321,-200.67348660893165,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009895475319616319,0.0,0,0.4883693659420334,65.99961422222222,2.389650946857917,0.3570014278379502,10.545881381562946,0.004585574666518869,-16.86657471441202,1.2275341371896502
2025-01-01 00:28:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.74006174417503,51.666666666666686,46.10666666666668,0.0,50.58629435587558,0.0,0.0,0.0,22.74006174417503,50.64826986956832,50.67925762641469,50.58629435587558,12.43753247303448,18.35576742522053,0.0,2.8,89.67776807453922,-200.57842023135973,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009894073064517483,0.0,0,0.48830016073345184,65.99961422222222,2.353858621231976,0.35709344573424545,10.543797370413987,0.0045852676314360455,-16.846976180575663,1.2275561236775756
2025-01-01 00:29:00,0.22876249522764136,0.09979620320328902,0.0,0.0038127082537940224,0.0016632700533881504,0.0,0.07311845818526708,0.0,0.15564403704237428,0.0,0.0,0.0,0.09979620320328902,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.057969445027372335,0,On,0.022582432771322214,0,On,0.09799685378852288,0.07349764034139214,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.74147400032842,51.666666666666686,46.10666666666668,0.0,50.582924201281465,0.0,0.0,0.0,22.74147400032842,50.6450784924165,50.67615563798403,50.582924201281465,12.43753247303448,18.350565377351458,0.0,2.8,89.73803674459481,-200.48273481597806,-0.0,-0.0,287.90232968466694,0.0,1.0,0.009892661355276788,0.0,0,0.4882304889365442,65.99961422222222,2.318441875905891,0.35718629423676346,10.540754482402686,0.004584960958613082,-16.827324770792185,1.2275782564699083
2025-01-01 00:30:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.74290964842862,51.666666666666686,46.10666666666668,0.0,50.5795538648861,0.0,0.0,0.0,22.74290964842862,50.64188691706638,50.67305344315652,50.5795538648861,12.43753247303448,18.345329915465793,0.0,2.8,44.87253829391199,-200.38645289300015,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009891240517922879,0.0,0,0.4881603666417355,65.99961422222222,2.283392932900786,0.3572799471293301,10.538637154868193,0.004584654649036015,-16.991069147667446,1.2276005305040252
2025-01-01 00:31:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.747387603564608,51.666666666666686,46.10666666666668,0.0,50.57618334321013,0.0,0.0,0.0,22.747387603564608,50.638695140235065,50.669951038747534,50.57618334321013,12.43753247303448,18.335774205409873,0.0,2.8,45.046638406198895,-200.21076696651596,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009888647064403538,0.0,0,0.4880323724615742,65.99961422222222,2.2818071187034876,0.35747028797695846,10.533439523547,0.004584345364414568,-16.962967853160507,1.227641002709001
2025-01-01 00:32:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.751783895041566,51.666666666666686,46.10666666666668,0.0,50.57281218406727,0.0,0.0,0.0,22.751783895041566,50.63550273496027,50.66684801040677,50.57281218406727,12.43753247303448,18.326333828303373,0.0,2.8,45.22937674868962,-200.03726090901316,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009886084714635101,0.0,0,0.4879059133384583,65.99961422222222,2.291039403691384,0.3576581963862665,10.529240120864065,0.0045840366014941476,-16.93510841055047,1.2276809914074411
2025-01-01 00:33:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.756102145755236,51.666666666666686,46.10666666666668,0.0,50.56944039959675,0.0,0.0,0.0,22.756102145755236,50.632309712702785,50.66374436925581,50.56944039959675,12.43753247303448,18.317003651114852,0.0,2.8,45.406033709628815,-199.86583827094753,-0.0,-0.0,242.97559825401137,0.0,1.0,0.00988355208248632,0.0,0,0.48778092086293645,65.99961422222222,2.296273726564978,0.35784378277572404,10.52509489517794,0.004583728355716873,-16.90748075353534,1.2277205181296644
2025-01-01 00:34:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.760346719142316,51.666666666666686,46.10666666666668,0.0,50.56606800139923,0.0,0.0,0.0,22.760346719142316,50.629116084414996,50.66064012592289,50.56606800139923,12.43753247303448,18.307777488783273,0.0,2.8,45.5756539098185,-199.69638343492377,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009881047495716356,0.0,0,0.48765731250524896,65.99961422222222,2.2964390907308934,0.358027181541625,10.520061336142476,0.004583420622714532,-16.880072801253178,1.2277596088441265
2025-01-01 00:35:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.76452176743005,51.666666666666686,46.10666666666668,0.0,50.56269500042672,0.0,0.0,0.0,22.76452176743005,50.6259218604369,50.65753529044199,50.56269500042672,12.43753247303448,18.29864945546836,0.0,2.8,45.74080758747587,-199.5287864497241,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009878569362740475,0.0,0,0.48753500971624075,65.99961422222222,2.293995783188585,0.35820852074075804,10.51601598260753,0.004583113398346289,-16.852873058121276,1.2277982882661513
2025-01-01 00:36:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.768631013490598,51.666666666666686,46.10666666666668,0.0,50.559321407013975,0.0,0.0,0.0,22.768631013490598,50.62272705052575,50.65442987228164,50.559321407013975,12.43753247303448,18.289614274591063,0.0,2.8,45.9027950437756,-199.36294870703082,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009876116256854925,0.0,0,0.48741394208409383,65.99961422222222,2.2901454967950583,0.3583879150866893,10.512016265499168,0.004582806678687637,-16.825871209422075,1.2278365785511711
2025-01-01 00:37:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.772677862900967,51.666666666666686,46.10666666666668,0.0,50.55594723094232,0.0,0.0,0.0,22.772677862900967,50.61953166391634,50.65132388040335,50.55594723094232,12.43753247303448,18.280667119494375,0.0,2.8,46.06180513624392,-199.19877999649825,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009873686873043463,0.0,0,0.4872940452026089,65.99961422222222,2.284986878730794,0.3585654694877696,10.507121826083328,0.004582500460008194,-16.799057813970947,1.2278744999651254
2025-01-01 00:38:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.77666549904213,51.666666666666686,46.10666666666668,0.0,50.552572481486834,0.0,0.0,0.0,22.77666549904213,50.616335709365515,50.64821732330487,50.552572481486834,12.43753247303448,18.271803478634254,0.0,2.8,46.21782743595742,-199.03619601704202,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009871279991424,0.0,0,0.4871752588671951,65.99961422222222,2.2784251989880735,0.3587412820468163,10.50320689753639,0.004582194738755265,-16.772424044226085,1.2279120714517844
2025-01-01 00:39:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.780596911417824,51.666666666666686,46.10666666666668,0.0,50.54919716744934,0.0,0.0,0.0,22.780596911417824,50.61313919518338,50.6451102090504,50.54919716744934,12.43753247303448,18.26301911512844,0.0,2.8,46.37095782272769,-198.87511762333068,-0.0,-0.0,242.97559825401137,0.0,1.0,0.00986889446630297,0.0,0,0.48705752653467266,65.99961422222222,2.2704771920469824,0.35891544494619326,10.499330922158586,0.004581889511542287,-16.745961608012365,1.2279493108026862
2025-01-01 00:40:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.784474902185693,51.666666666666686,46.10666666666668,0.0,50.54582129718727,0.0,0.0,0.0,22.784474902185693,50.609942129260446,50.64200254529704,50.54582129718727,12.43753247303448,18.254310058008553,0.0,2.8,46.5213589278228,-198.71547065512755,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009866529223834127,0.0,0,0.4869407952077279,65.99961422222222,2.261231328938991,0.359088044622065,10.494555399943154,0.004581584775138745,-16.719662731249855,1.2279862346935586
2025-01-01 00:41:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.7883020938699,51.666666666666686,46.10666666666668,0.0,50.54244487864147,0.0,0.0,0.0,22.7883020938699,50.60674451909399,50.63889433932027,50.54244487864147,12.43753247303448,18.245672590668015,0.0,2.8,46.669194827295655,-198.5571857158775,-0.0,-0.0,242.97559825401137,0.0,1.0,0.00986418325891359,0.0,0,0.4868250152816748,65.99961422222222,2.250782289161797,0.35925916200327407,10.490752065373353,0.004581280526460411,-16.69352013530414,1.228022858732584
2025-01-01 00:42:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.79208094152906,51.666666666666686,46.10666666666668,0.0,50.53906791936294,0.0,0.0,0.0,22.79208094152906,50.60354637181326,50.635785598038424,50.53906791936294,12.43753247303448,18.237103234157708,0.0,2.8,46.814611614806665,-198.40019785760748,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009861855630673034,0.0,0,0.4867101403220318,65.99961422222222,2.2392112184027892,0.3594288728680799,10.486982185743772,0.004580976762560018,-16.667527004453163,1.2280591975304043
2025-01-01 00:43:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.79581374475547,51.666666666666686,46.10666666666668,0.0,50.53569042653772,0.0,0.0,0.0,22.79581374475547,50.60034769420292,50.632676328035515,50.53569042653772,12.43753247303448,18.228598729920094,0.0,2.8,46.95774045956301,-198.24444625637372,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009859545457817556,0.0,0,0.4865961268344321,65.99961422222222,2.226588461925348,0.35959724821537714,10.482309010816326,0.004580673480618545,-16.64167695230259,1.2280952647725363
2025-01-01 00:44:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.799502658712285,51.666666666666686,46.10666666666668,0.0,50.532312407009975,0.0,0.0,0.0,22.799502658712285,50.59714849272491,50.62956653558238,50.532312407009975,12.43753247303448,18.220156024083845,0.0,2.8,47.0987029386809,-198.08987391708735,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009857251914384762,0.0,0,0.4864829340553229,65.99961422222222,2.212978601756877,0.3597643546024908,10.478601790643156,0.004580370677937136,-16.61596399122962,1.2281310732852369
2025-01-01 00:45:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.803149704090696,51.666666666666686,46.10666666666668,0.0,50.5289338673035,0.0,0.0,0.0,22.803149704090696,50.59394877353873,50.62645622665635,50.5289338673035,12.43753247303448,18.211772253405602,0.0,2.8,47.23761352685787,-197.93642740921268,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009854974225948896,0.0,0,0.4863705237646285,65.99961422222222,2.1984426820591736,0.35993025444733356,10.4749235069644,0.004580068351929591,-16.590382505018354,1.2281666350944611
2025-01-01 00:46:00,0.18322427613558245,0.09324454968825407,0.0,0.003053737935593041,0.0015540758281375679,0.0,0.05137073229413626,0.0,0.1318535438414462,0.0,0.0,0.0,0.09324454968825407,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.015149013157894735,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.80675677625699,51.666666666666686,46.10666666666668,0.0,50.52555481364168,0.0,0.0,0.0,22.80675677625699,50.59074854252029,50.6233454069596,50.52555481364168,12.43753247303448,18.203444732461087,0.0,2.8,47.3745801326985,-197.78405662596853,-0.0,-0.0,242.97559825401137,0.0,1.0,0.009852711666162257,0.0,0,0.4862588601150597,65.99961422222222,2.183038504655662,0.36009500630376007,10.470339057606651,0.004579766500115376,-16.564927223920023,1.228201961479581
