Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:32:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,25.214711917451496,51.666666666666686,46.10666666666668,0.0,51.66441293038822,0.42352080118943475,1158.2308588077306,0.0,25.214711917451496,50.42374043446191,51.66441293038822,49.80340418649877,12.43753247303448,14.576498279057134,-3.2568350542762374,-1.1,2967.6028551966074,-916.3760615372945,-0.0,-0.0,1098.247149076809,0.8353729016264607,3.268,0.044283956462770016,0.0,0,1.1296034086937967,215.6867392782222,-47.67973456512931,0.3876548670499376,8.051672783190885,0.003912721844166787,57.35458217025311,1.242974997199726
2025-01-01 07:33:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,25.06034100323336,51.666666666666686,46.10666666666668,0.0,51.63607711879445,0.42382695555656746,1158.2308588077308,0.0,25.06034100323336,50.2576537634004,51.63607711879445,49.56844208570339,12.43753247303448,14.633685437562367,-3.1996478957710046,-1.1,2962.498113189465,-921.6393568105069,-0.0,-0.0,1098.247149076809,0.8292135350343468,3.268,0.04437642249791575,0.0,0,1.1319620495387455,215.6867392782222,-47.52118129905912,0.38627761800048016,8.079439293771895,0.003913254771798816,56.900068581368174,1.2427275999597096
2025-01-01 07:34:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.906582807328732,51.666666666666686,46.10666666666668,0.0,51.607742596281106,0.42413353891101446,1158.2308588077308,0.0,24.906582807328732,50.09158875700341,51.607742596281106,49.333511837364554,12.43753247303448,14.690023604820531,-3.1433097285128397,-1.1,2957.452693920439,-926.8362958041946,-0.0,-0.0,1098.247149076809,0.8230932607420868,3.268,0.04446742612549467,0.0,0,1.1342833870191278,215.6867392782222,-47.36966157439785,0.3849265882050211,8.106722683883142,0.003913783581431255,56.451816337863875,1.242483968829227
2025-01-01 07:35:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.753419788231668,51.666666666666686,46.10666666666668,0.0,51.57940927498193,0.424440553106898,1158.2308588077306,0.0,24.753419788231668,49.92554532928102,51.57940927498193,49.098613356430576,12.43753247303448,14.745537603347657,-3.0877957299857144,-1.1,2952.4921107758137,-931.9686340324713,-0.0,-0.0,1098.247149076809,0.8170132605227461,3.268,0.04455701170232145,0.0,0,1.1365685525968334,215.6867392782222,-47.19790649074615,0.3836008992765658,8.134393317500045,0.003914308328035989,56.00964691259935,1.242243992293847
2025-01-01 07:36:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.600834092171908,51.666666666666686,46.10666666666668,0.0,51.55107706963813,0.4247479999780748,1158.2308588077308,0.0,24.600834092171908,49.75952339670519,51.55107706963813,48.863746560238724,12.43753247303448,14.800252701928226,-3.033080631405145,-1.1,2947.6098629181756,-937.0381975639971,-0.0,-0.0,1098.247149076809,0.8109747155231178,3.268,0.044645224064667074,0.0,0,1.1388186899638124,215.6867392782222,-47.0105908168588,0.3822996769605712,8.16075539885612,0.003914829065041131,55.5733795590005,1.2420075571482065
2025-01-01 07:37:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.44880867751067,51.666666666666686,46.10666666666668,0.0,51.52274589764489,0.4250558813374634,1158.2308588077306,0.0,24.44880867751067,49.59352287825345,51.52274589764489,48.62891136855774,12.43753247303448,14.854193018320219,-2.9791403150131526,-1.1,2942.7990342361977,-942.046734142928,-0.0,-0.0,1098.247149076809,0.804978805740746,3.268,0.044732105961392495,0.0,0,1.1410348895659712,215.6867392782222,-46.81288291990569,0.3810220900381983,8.186675591606772,0.003915345844307493,55.14284184592631,1.2417745553801591
2025-01-01 07:38:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.297327300495,51.666666666666686,46.10666666666668,0.0,51.49441567893051,0.4253641989781887,1158.2308588077308,0.0,24.297327300495,49.427543695295,51.49441567893051,48.39410770347726,12.43753247303448,14.907381540001614,-2.925951793331757,-1.1,2938.0557636490735,-946.9959131667347,-0.0,-0.0,1098.247149076809,0.7990267095544956,3.268,0.04481769810361449,0.0,0,1.1432181898700589,215.6867392782222,-46.60697448322327,0.37976734877406443,8.212166679969668,0.003915858716200233,54.71786947106938,1.2415448840657666
2025-01-01 07:39:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,24.146374380822635,51.666666666666686,46.10666666666668,0.0,51.46608633583789,0.425672954674711,1158.2308588077308,0.0,24.146374380822635,49.26158577147873,51.46608633583789,48.15933548929915,12.43753247303448,14.959840314301005,-2.8734930190323666,-1.1,2933.3776649240294,-951.8873415773958,-0.0,-0.0,1098.247149076809,0.7931196032416885,3.268,0.044902039485653224,0.0,0,1.1453695855504562,215.6867392782222,-46.39364479760617,0.3785346992948397,8.238110097662346,0.0039163677296590585,54.29830496007921,1.2413184445353138
2025-01-01 07:40:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.9959349280914,51.666666666666686,46.10666666666668,0.0,51.43775779302588,0.4259821501837492,1158.2308588077308,0.0,23.9959349280914,49.09564903264006,51.43775779302588,47.924594652447155,12.43753247303448,15.011590553369333,-2.8217427799640387,-1.1,2928.7627617930516,-956.7225720779891,-0.0,-0.0,1098.247149076809,0.787258656519403,3.268,0.04498516756693006,0.0,0,1.147490032129059,215.6867392782222,-46.173317427990696,0.37732342018328957,8.262782352703443,0.003916872932256879,53.88399693434428,1.2410951419084333
2025-01-01 07:41:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.845994507018077,51.666666666666686,46.10666666666668,0.0,51.409429977381535,0.4262917872450917,1158.2308588077308,0.0,23.845994507018077,48.92973340671821,51.409429977381535,47.68988512138656,12.43753247303448,15.062652683021879,-2.7706806503114922,-1.1,2924.2091626871334,-961.5031062692475,-0.0,-0.0,1098.247149076809,0.7814450477898679,3.268,0.04506711836235038,0.0,0,1.149580448280782,215.6867392782222,-45.94638234265078,0.37613282052507246,8.287936115308614,0.0039173743702520395,53.47479975316966,1.2408748848723345
2025-01-01 07:42:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.69653921546592,51.666666666666686,46.10666666666668,0.0,51.38110281793763,0.4266018675823584,1158.2308588077306,0.0,23.69653921546592,48.763838823678284,51.38110281793763,47.45520682654861,12.43753247303448,15.113046374087146,-2.7202869592462253,-1.1,2919.7150184874827,-966.2303962528176,-0.0,-0.0,1098.247149076809,0.7756799399954903,3.268,0.04514792650372222,0.0,0,1.1516417174002334,215.6867392782222,-45.71323655873124,0.3749622384375397,8.311834837396859,0.003917872088637478,53.07057327397595,1.2406575855361968
2025-01-01 07:43:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.547555664342553,51.666666666666686,46.10666666666668,0.0,51.35277624579339,0.42691239290373384,1158.2308588077306,0.0,23.547555664342553,48.597965215436396,51.35277624579339,47.2205597002579,12.43753247303448,15.162790570819523,-2.6705427625138487,-1.1,2915.278534400587,-970.9058460432237,-0.0,-0.0,1098.247149076809,0.7699644958550796,3.268,0.045227625295739295,0.0,0,1.1536746890297433,215.6867392782222,-45.47427085522091,0.37381103971696533,8.33624240852312,0.003918366131187878,52.67118263402796,1.2404431592988545
2025-01-01 07:44:00,3.9643698198698467,0.15670015879120872,0.0,0.06607283033116411,0.002611669313186812,0.0,0.04776269197642983,0.0,1.0831956256711943,2.8334115022222224,0.0,0.0,0.15670015879120872,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.0448392597304503,0,On,0.0305938940842195,0,On,0.17386879457241583,0.13040159592931183,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.399030957738887,51.666666666666686,46.10666666666668,0.0,51.324450194038214,0.42722336490267393,1158.2308588077308,0.0,23.399030957738887,48.432112515787736,51.324450194038214,46.98594367666251,12.43753247303448,15.211903519089939,-2.6214298142434327,-1.1,2910.897978026726,-975.5308130366362,-0.0,-0.0,1098.247149076809,0.7642998733943608,3.268,0.04530624677093848,0.0,0,1.1556801802612282,215.6867392782222,-45.229860235669236,0.3726786165349011,8.35940961422667,0.003918856540504992,52.2764980356298,1.2402315247180562
2025-01-01 07:45:00,3.9555307641041075,0.15393668126158092,0.0,0.06592551273506846,0.002565611354359682,0.0,0.044645524187681945,0.0,1.0774737376942034,2.8334115022222224,0.0,0.0,0.15393668126158092,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.04172209194170241,0,On,0.028556642813398914,0,On,0.1701841578662454,0.12763811839968403,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,23.200160778736063,51.666666666666686,46.10666666666668,0.0,51.29612459767834,0.8167010641478136,2212.5179225942543,0.0,23.200160778736063,48.26628066033733,51.29612459767834,46.75135869166683,12.43753247303448,15.260402794122603,-2.572930539210768,-1.1,2880.3026525126015,-980.1066095105795,-0.0,-0.0,1071.9781212689463,0.7586872253570967,3.0,0.04538382174329817,0.0,0,1.1576589771033872,197.99884266666666,-44.98036146798793,0.37156438618654164,8.383111310593527,0.003919343358061168,38.07969066581158,1.2400226033822541
2025-01-01 07:46:00,3.9555307641041075,0.15393668126158092,0.0,0.06592551273506846,0.002565611354359682,0.0,0.044645524187681945,0.0,1.0774737376942034,2.8334115022222224,0.0,0.0,0.15393668126158092,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.04172209194170241,0,On,0.028556642813398914,0,On,0.1701841578662454,0.12763811839968403,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Off,0.0,0.0,22.951853972539084,51.666666666666686,46.10666666666668,0.0,51.245603003457255,0.8177642718569024,2212.5179225942543,0.0,22.951853972539084,47.95251635796058,51.245603003457255,46.305973035212254,12.43753247303448,15.30700691173387,-2.526326421599501,-1.1,2876.174635890921,-984.5116638838531,-0.0,-0.0,1071.9781212689463,0.7531276987176061,3.0,0.045458305539837686,0.0,0,1.1595589236570385,197.99884266666666,-44.703323716394934,0.3704866170813146,8.405578276042704,0.003919698029585473,37.721406453384404,1.2398219964340915
2025-01-01 07:47:00,7.455385972992996,0.15393668126158092,0.0,0.1242564328832166,0.002565611354359682,0.0,0.044645524187681945,3.499855208888889,1.0774737376942034,2.8334115022222224,0.0,0.0,0.15393668126158092,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.04172209194170241,0,On,0.028556642813398914,0,On,0.1701841578662454,0.12763811839968403,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,22.87179380826319,51.666666666666686,46.10666666666668,0.0,51.19507693202592,0.8188303460004166,2212.5179225942543,3499.855208888889,22.87179380826319,47.638786903363794,51.19507693202592,45.86064188903274,12.43753247303448,15.353073845344737,-2.4802594879886346,-1.1,2872.0905227011954,-988.8737009508523,-0.0,-0.0,1071.9781212689463,0.7476224340765423,3.0,0.045531873303245214,0.0,0,1.1614355038669615,197.99884266666666,-44.425399839120885,0.36942481301783503,8.427740388811479,0.003920049420923147,37.36720297747878,1.2396237648815356
2025-01-01 07:48:00,7.455385972992996,0.15393668126158092,0.0,0.1242564328832166,0.002565611354359682,0.0,0.044645524187681945,3.499855208888889,1.0774737376942034,2.8334115022222224,0.0,0.0,0.15393668126158092,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.04172209194170241,0,On,0.028556642813398914,0,On,0.1701841578662454,0.12763811839968403,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,22.9599497897093,51.666666666666686,46.10666666666668,0.0,51.14455999175393,0.8198990099184039,2212.5179225942543,3499.855208888889,22.9599497897093,47.81624404166761,51.14455999175393,46.152086066624456,12.43753247303448,15.39861690620375,-2.4347164271296204,-1.1,2868.0512414054247,-993.1937077228888,-0.0,-0.0,1071.9781212689463,0.742172565103718,3.0,0.045604548419117874,0.0,0,1.1632893142573224,197.99884266666666,-44.14467436285564,0.36837852923149556,8.449605003048141,0.003920397568365392,37.016984079652204,1.2394278492757262
2025-01-01 07:49:00,7.455385972992996,0.15393668126158092,0.0,0.1242564328832166,0.002565611354359682,0.0,0.044645524187681945,3.499855208888889,1.0774737376942034,2.8334115022222224,0.0,0.0,0.15393668126158092,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.04172209194170241,0,On,0.028556642813398914,0,On,0.1701841578662454,0.12763811839968403,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,23.048457557891197,51.666666666666686,46.10666666666668,0.0,51.09406578774227,0.8209699840675533,2212.5179225942547,3499.855208888889,23.048457557891197,47.99368880801799,51.09406578774227,46.443500318155856,12.43753247303448,15.443649098325519,-2.389684235007852,-1.1,2864.0554490779373,-997.4726543365625,-0.0,-0.0,1071.9781212689463,0.7367792179686207,3.0,0.045676353684615305,0.0,0,1.165120936342315,197.99884266666666,-43.8615200766691,0.3673473343679178,8.471179300215795,0.003920742507359974,36.67065595306134,1.2392341915870388
2025-01-01 07:50:00,7.455385972992996,0.15393668126158092,0.0,0.1242564328832166,0.002565611354359682,0.0,0.044645524187681945,3.499855208888889,1.0774737376942034,2.8334115022222224,0.0,0.0,0.15393668126158092,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.04172209194170241,0,On,0.028556642813398914,0,On,0.1701841578662454,0.12763811839968403,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,23.137308212023527,51.666666666666686,46.10666666666668,0.0,51.043594262184975,0.8220432768514414,2212.5179225942547,3499.855208888889,23.137308212023527,48.171121153044616,51.043594262184975,46.73488459847444,12.43753247303448,15.48818301091397,-2.3451503224194017,-1.1,2860.1020357876023,-1001.7114832723139,-0.0,-0.0,1071.9781212689463,0.7314435107172426,3.0,0.045747311141589045,0.0,0,1.1669309323695933,197.99884266666666,-43.57610443125255,0.3663308127237824,8.492470232842845,0.0039210842725312,36.328127834492435,1.2390427356626355
2025-01-01 07:51:00,7.455385972992996,0.15393668126158092,0.0,0.1242564328832166,0.002565611354359682,0.0,0.044645524187681945,3.499855208888889,1.0774737376942034,2.8334115022222224,0.0,0.0,0.15393668126158092,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.8436681865320298,0,On,0.002923432245979533,0.0,On,0.04172209194170241,0,On,0.028556642813398914,0,On,0.1701841578662454,0.12763811839968403,On,0,0,Off,On,2833.411502222222,18.33333333333337,1.0,0.0,2.8334115022222224,0.0,1,2833.411502222222,2833.411502222222,Lower On,3499.855208888889,1.0,23.22649312929343,51.666666666666686,46.10666666666668,0.0,50.99314535860036,0.8231188966876335,2212.5179225942543,3499.855208888889,23.22649312929343,48.348541028626315,50.99314535860036,47.02623886363929,12.43753247303448,15.532230840110667,-2.3011024932227038,-1.1,2856.189913222464,-1005.9111108274445,-0.0,-0.0,1071.9781212689463,0.7261665492204648,3.0,0.04581744211613731,0.0,0,1.168719846329242,197.99884266666666,-43.288599441260445,0.3653285634223196,8.513484536375724,0.003921422897706277,35.98931184587916,1.2388534271283034
